selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 6, 11, 38, 35, 37, 39, 29, 8, 7, 19, 10, 36, 41, 48, 23, 34, 9, 26, 30, 54, 42, 43, 53, 14, 1, 32, 5, 2, 49, 4, 3, 0, 12, 16, 13, 15, 25, 46, 44, 45, 52, 55, 27, 18, 28, 24, 50, 20, 21, 22, 33, 31, 17, 47, 51, 56, 58, 57, 59]","[37, 30, 28, 30, 47, 35, 22, 16, 60, 18, 14, 10, 10, 40, 18, 18, 11, 44, 24, 14, 43, 23, 15, 18, 76, 82, 18, 18, 49, 24, 24, 74, 65, 50, 22, 52, 28, 8, 5, 37, 17, 2, 2, 16, 8, 25, 44, 8, 48, 31, 36, 9, 7, 70, 12, 28, 1, 35, 4, 0]","[88.11592007234667, 71.50829353260612, 58.867018564309745, 52.46930515176287, 48.52967780054043, 47.72323929256567, 50.3969536486912, 43.49612054445247, 68.76027642585771, 37.671633381777035, 35.922029950113526, 44.08306642798254, 35.54413915077021, 39.067308288553804, 30.486818260241776, 31.64310408853362, 31.842035761883817, 31.328206959516166, 28.699756255258194, 31.884697136286256, 29.282055895461763, 26.015552660037798, 25.44596113712975, 25.110723917777808, 62.45661954551858, 66.5361799200258, 64.1434324241214, 64.14715546759335, 47.10903448973842, 43.8280848975378, 48.16862482102788, 45.35536522113314, 44.382495249616, 35.947739852178344, 30.190295034613822, 27.317666581936333, 32.824336545822945, 23.858397118819834, 24.287850573693568, 29.39953717785402, 22.041055067715813, 26.494958511020975, 23.56959452013531, 23.01935387810539, 21.071604894619046, 20.799947488977995, 20.631135316197298, 19.292044651807107, 18.39148136375378, 24.06766315201986, 18.835750234980075, 20.098085141144058, 18.61595857215532, 14.539296186085792, 13.193322503088911, 10.070910924791967, 10.099120682123877, 14.661522395869248, 9.306183319109314]"
"[41, 6, 9, 8, 38, 11, 14, 7, 32, 16, 37, 35, 26, 10, 40, 39, 24, 20, 19, 25, 30, 36, 54, 48, 42, 23, 22, 5, 21, 51, 29, 50, 27, 31, 33, 34, 43, 45, 1, 2, 49, 4, 0, 3, 12, 13, 46, 18, 15, 28, 44, 55, 53, 52, 17, 47, 56, 58, 57, 59]","[40, 30, 44, 60, 30, 28, 76, 18, 18, 22, 35, 47, 24, 10, 37, 22, 44, 48, 14, 8, 14, 10, 43, 18, 23, 18, 36, 18, 31, 28, 16, 8, 16, 7, 9, 11, 15, 17, 82, 49, 24, 24, 65, 74, 50, 52, 5, 8, 28, 25, 37, 2, 18, 2, 70, 12, 1, 35, 4, 0]","[88.23952925955338, 74.3124474049921, 62.76263944574041, 78.8817251206937, 65.85677802537656, 56.874546300658324, 57.18006893257842, 60.59663171263483, 54.734254685366224, 62.79859055782783, 52.023124047098364, 45.6917433522445, 50.04805484921174, 37.859538586346424, 37.57850418923931, 45.75704163149394, 42.018510213520685, 42.63448763083848, 38.514481388624105, 41.46330006392904, 37.21613061212979, 37.67990018722454, 31.620310492460565, 37.00086920564812, 35.79978020343353, 32.35642046157235, 33.544167651660416, 32.7976793914893, 29.57515006169302, 29.525321331151737, 29.852806936587093, 26.08002838095782, 28.646760884564088, 26.59052654156259, 28.639885813609265, 27.036718520190448, 24.930624130019964, 26.536482651874636, 64.03650829790658, 41.10526359792922, 42.015114999364656, 39.79557668139497, 48.24819595638747, 39.911521058887985, 29.46018338084305, 30.579186315239912, 30.509456537753746, 24.791576143506262, 21.19079417567756, 21.960627710651192, 26.1939088887019, 22.347784742079856, 19.770641066452168, 18.061885892192826, 16.52342415466567, 10.070910924791967, 10.099120682123877, 14.661522395869248, 9.306183319109314]"
"[42, 6, 9, 11, 10, 38, 8, 37, 35, 7, 26, 20, 39, 41, 34, 28, 40, 29, 21, 30, 23, 48, 14, 32, 5, 25, 36, 24, 54, 19, 16, 22, 50, 31, 27, 53, 51, 43, 47, 52, 58, 55, 12, 1, 2, 3, 0, 49, 4, 46, 13, 18, 33, 44, 45, 15, 17, 57, 56, 59]","[23, 30, 44, 28, 10, 30, 60, 35, 47, 18, 24, 48, 22, 40, 11, 25, 37, 16, 31, 14, 18, 18, 76, 18, 18, 8, 10, 44, 43, 14, 22, 36, 8, 7, 16, 18, 28, 15, 12, 2, 35, 2, 50, 82, 49, 74, 65, 24, 24, 5, 52, 8, 9, 37, 17, 28, 70, 4, 1, 0]","[84.99741243455428, 72.07632066214204, 49.230837730420106, 45.60786651224546, 57.04326087769793, 65.96223668316732, 60.17327931499289, 56.58678959007081, 49.578925511365036, 49.00950836720755, 41.736594601299146, 43.65960073445671, 37.17030364391616, 38.01112971853258, 38.00631325815444, 34.5848362738504, 33.85816896231214, 43.95601338939129, 41.67690366232647, 39.348195950189506, 35.77767940168309, 37.06299693515737, 54.46932101076738, 44.071814587065305, 33.68149772810815, 43.32949205124794, 38.18753742605084, 35.221042156527645, 35.520303347719285, 30.57261097408435, 27.651384595015347, 27.39423195188149, 25.861259040106727, 33.423797205605766, 26.71237924626345, 28.446133145330027, 27.94115353402469, 24.181735944434955, 20.99387495592876, 21.108254343823187, 24.31915627835028, 26.385944666124377, 31.76848730652612, 65.3031424280976, 54.35876538929096, 45.9346775747406, 45.51335104535503, 35.513615468901584, 33.65661687791082, 32.0779477095406, 25.66842536515158, 22.36089798214675, 21.866411102911727, 27.363466665025488, 14.812630612364012, 14.741166403884868, 12.211499502169207, 10.894238968256996, 9.306183319109314]"
"[43, 6, 9, 10, 8, 38, 35, 37, 39, 20, 7, 26, 34, 28, 19, 23, 11, 30, 29, 41, 48, 53, 40, 54, 25, 27, 36, 12, 0, 3, 1, 2, 5, 32, 49, 14, 4, 16, 13, 24, 21, 22, 18, 46, 55, 42, 31, 44, 45, 33, 52, 50, 15, 17, 47, 51, 56, 58, 57, 59]","[15, 30, 44, 10, 60, 30, 47, 35, 22, 48, 18, 24, 11, 25, 14, 18, 28, 14, 16, 40, 18, 18, 37, 43, 8, 16, 10, 50, 65, 74, 82, 49, 18, 18, 24, 76, 24, 22, 52, 44, 31, 36, 8, 5, 2, 23, 7, 37, 17, 9, 2, 8, 28, 70, 12, 28, 1, 35, 4, 0]","[88.38851305809574, 71.8237036416591, 48.479876534139194, 45.64945333142723, 88.15057981236623, 60.67569014811666, 60.1143890678507, 49.04381758013589, 48.926997068537275, 48.78874139191203, 42.669941628611504, 37.380377420626466, 39.46911803969187, 34.09262533522849, 35.04311291038218, 31.520278038906927, 31.79352324673877, 33.177493012636184, 33.02133765900058, 33.77265906558892, 33.29426044823887, 34.59856706096529, 30.074538885028613, 27.068291532527656, 30.595636064885802, 28.435490893925564, 25.113552215150293, 35.0899173224865, 43.59552298884348, 52.25317962848078, 68.83249978157667, 65.7080014548504, 54.16134887196502, 52.77085138868454, 40.778882979138956, 43.83547604389425, 38.067298011227265, 29.711594620954855, 29.21129236113619, 31.769297340407174, 29.144644422981273, 27.732750150289952, 27.66104893468211, 25.870086762397257, 25.918782356163355, 26.079021540089308, 23.73926856550814, 29.801161108838233, 21.48551945615035, 21.45927482862642, 20.71922167991135, 19.748280565098028, 18.61595857215532, 14.539296186085792, 13.193322503088911, 10.070910924791967, 10.099120682123877, 14.661522395869248, 9.306183319109314]"
"[44, 6, 9, 11, 8, 37, 42, 20, 7, 38, 10, 39, 35, 29, 41, 34, 21, 30, 19, 40, 23, 54, 43, 22, 24, 48, 25, 28, 53, 27, 45, 0, 5, 12, 3, 1, 2, 32, 49, 14, 4, 16, 18, 13, 55, 46, 31, 15, 50, 33, 52, 26, 17, 47, 51, 56, 57, 58, 59, 36]","[37, 30, 44, 28, 60, 35, 23, 48, 18, 30, 10, 22, 47, 16, 40, 11, 31, 14, 14, 37, 18, 43, 15, 36, 44, 18, 8, 25, 18, 16, 17, 65, 18, 50, 74, 82, 49, 18, 24, 76, 24, 22, 8, 52, 2, 5, 7, 28, 8, 9, 2, 24, 70, 12, 28, 1, 4, 35, 0, 10]","[90.55424766233405, 74.74913732545684, 52.29087494924891, 51.29673050474512, 56.74772765686227, 40.05227361006715, 75.32103835884779, 61.65848796428494, 64.83093440813967, 61.199070813465994, 51.68784936239669, 52.89367834343643, 45.76181925174093, 42.242255699236054, 40.975679262877186, 47.239083286628116, 46.05809416227358, 38.39797042828786, 34.274356039154135, 36.13578563389722, 36.673607341285376, 29.5623074308364, 28.203490466129225, 27.790418455480392, 27.719572940528554, 35.1686812824023, 31.748430345685332, 31.375789649655076, 31.025229226542756, 24.209947646761485, 26.576636606245955, 43.448742757310285, 50.21801872193268, 42.507288225529884, 46.23292652914793, 65.21714007249474, 53.63265888451628, 54.73593030945992, 44.31481123434904, 42.46620591906899, 34.077564188154255, 30.91833960734054, 28.481674472505684, 28.36081466998285, 26.84904416116351, 21.39002338518575, 22.052852905250013, 22.546105093905805, 23.44628985640492, 19.39441358154108, 18.38237765767572, 18.11899021611707, 14.980084430005306, 14.207704614870565, 10.501418118072786, 8.851964373616457, 7.269019019111153, 9.426943178924075, 6.479737662990804]"
"[45, 6, 9, 10, 8, 38, 35, 37, 7, 26, 34, 39, 53, 41, 40, 11, 36, 29, 24, 21, 30, 32, 23, 54, 20, 19, 0, 12, 2, 5, 49, 1, 3, 14, 4, 16, 25, 13, 46, 42, 22, 18, 44, 43, 55, 27, 52, 28, 50, 31, 48, 15, 33, 17, 47, 51, 56, 58, 57, 59]","[17, 30, 44, 10, 60, 30, 47, 35, 18, 24, 11, 22, 18, 40, 37, 28, 10, 16, 44, 31, 14, 18, 18, 43, 48, 14, 65, 50, 49, 18, 24, 82, 74, 76, 24, 22, 8, 52, 5, 23, 36, 8, 37, 15, 2, 16, 2, 25, 8, 7, 18, 28, 9, 70, 12, 28, 1, 35, 4, 0]","[84.73296946124114, 73.40266290272295, 49.40855551611278, 53.83862261106213, 83.64298359955431, 62.145827833626626, 55.460509286395414, 48.451516648751564, 46.78787275429288, 42.573627513760265, 42.05404973529095, 43.796160556381395, 43.870787152522986, 39.01970746645219, 38.11473792643376, 38.745285023486375, 36.74328312990404, 33.180369380358734, 60.59917617908237, 43.45015213990854, 40.77144832056047, 35.45184372503082, 31.630855970244017, 40.42837251632943, 36.27746469990715, 29.02401111138065, 54.159427863637404, 50.14136876328145, 46.13875204696543, 44.95660105698659, 35.822517855330396, 51.18014069263175, 44.01647551803325, 44.12473315446904, 38.00348758811212, 32.19046799194166, 31.635798418023573, 31.32866183154798, 31.724926046488847, 28.851483210959845, 27.917832276606706, 27.93150049891288, 30.34931286816972, 25.422986066465256, 27.563743198942024, 23.3140579228004, 22.38653326976476, 20.123207840859358, 22.025750078731928, 20.62066975830703, 19.383999665222774, 19.272839698789305, 18.61595857215532, 14.539296186085792, 13.193322503088911, 10.070910924791967, 10.099120682123877, 14.661522395869248, 9.306183319109314]"
"[46, 6, 11, 9, 26, 10, 8, 37, 39, 35, 7, 38, 20, 36, 19, 33, 27, 24, 34, 30, 48, 23, 54, 42, 18, 43, 14, 32, 25, 16, 50, 51, 41, 40, 29, 45, 1, 2, 5, 4, 3, 12, 0, 49, 13, 21, 22, 31, 15, 28, 44, 55, 53, 52, 17, 47, 56, 58, 57, 59]","[5, 30, 28, 44, 24, 10, 60, 35, 22, 47, 18, 30, 48, 10, 14, 9, 16, 44, 11, 14, 18, 18, 43, 23, 8, 15, 76, 18, 8, 22, 8, 28, 40, 37, 16, 17, 82, 49, 18, 24, 74, 50, 65, 24, 52, 31, 36, 7, 28, 25, 37, 2, 18, 2, 70, 12, 1, 35, 4, 0]","[89.29990776778897, 73.36140982557583, 52.81210790857661, 58.49466860970266, 54.34240596200566, 60.646685325917616, 64.37384249627287, 46.213696232979984, 45.48545604471935, 42.540805383371755, 46.66978887004662, 39.56700150359361, 37.086404836752905, 37.95249717548751, 37.09978471454407, 33.5345132168857, 33.93991951216106, 32.24892802413577, 32.495024553908955, 32.84630933342249, 35.37466618828643, 32.473961060375125, 39.247267763842096, 26.56822550288917, 26.52191965476201, 25.653081802142292, 52.34644247552475, 35.03011776176344, 31.867007458472465, 29.561441179508435, 25.05199797660185, 24.197326379644828, 30.004295181248786, 26.87097036649714, 27.483909141205284, 26.183287375688003, 66.39206138220183, 52.84256082166024, 41.79554269874327, 39.495253924463846, 35.60937857884909, 37.43255272238548, 42.52532439205851, 31.6793954902901, 23.20996023263823, 24.4945152256897, 24.688035650560458, 24.791576143506262, 21.19079417567756, 21.960627710651192, 26.1939088887019, 22.347784742079856, 19.770641066452168, 18.061885892192826, 16.52342415466567, 10.070910924791967, 10.099120682123877, 14.661522395869248, 9.306183319109314]"
"[47, 6, 9, 10, 14, 8, 7, 32, 11, 16, 24, 20, 35, 37, 19, 25, 38, 39, 54, 23, 42, 27, 21, 22, 31, 29, 50, 41, 30, 36, 40, 53, 5, 26, 18, 51, 34, 44, 43, 45, 55, 33, 1, 2, 4, 49, 3, 0, 12, 13, 46, 15, 28, 52, 17, 48, 56, 58, 57, 59]","[12, 30, 44, 10, 76, 60, 18, 18, 28, 22, 44, 48, 47, 35, 14, 8, 30, 22, 43, 18, 23, 16, 31, 36, 7, 16, 8, 40, 14, 10, 37, 18, 18, 24, 8, 28, 11, 37, 15, 17, 2, 9, 82, 49, 24, 24, 74, 65, 50, 52, 5, 28, 25, 2, 70, 18, 1, 35, 4, 0]","[87.46043746773668, 70.89467684815557, 49.924456644934835, 59.1432447040234, 58.55272399988567, 70.75250737982259, 56.36258599828259, 59.70301217039348, 52.81239152400265, 54.081691249096956, 51.435708057274056, 54.96428681250651, 49.68204221669949, 48.07318187908163, 43.57242325931898, 54.951878055882176, 48.07979659886977, 34.24938534434589, 32.62151234044121, 35.46382606877898, 32.0852797106212, 33.1429897548389, 29.447526562378748, 31.403692411341158, 35.00703857464894, 28.730022880557783, 32.763794329580726, 30.845826533236487, 33.044408277217975, 29.87361648217239, 31.385939825097868, 29.3155818774947, 25.22781262576957, 25.155590603810033, 23.308751407976125, 22.837592029662947, 23.926030868808766, 28.419336706371485, 25.163232994959518, 22.54127585431737, 25.309686417555586, 24.87899220372243, 62.34009688489272, 40.38573164196744, 36.24800200139643, 36.55244342657444, 38.38148365841037, 32.46478134556716, 31.63941536781099, 28.561753621348974, 22.980423855838225, 22.933542757113948, 19.64514998868716, 15.694800865009787, 14.659188478683701, 10.070910924791967, 10.099120682123877, 14.661522395869248, 9.306183319109314]"
"[48, 6, 9, 11, 10, 37, 38, 7, 8, 26, 20, 22, 27, 19, 39, 24, 21, 30, 14, 49, 5, 32, 16, 54, 25, 23, 42, 51, 35, 36, 18, 50, 29, 40, 41, 53, 43, 47, 0, 2, 1, 3, 4, 12, 13, 46, 55, 28, 44, 45, 31, 33, 15, 52, 17, 56, 57, 58, 59, 34]","[18, 30, 44, 28, 10, 35, 30, 18, 60, 24, 48, 36, 16, 14, 22, 44, 31, 14, 76, 24, 18, 18, 22, 43, 8, 18, 23, 28, 47, 10, 8, 8, 16, 37, 40, 18, 15, 12, 65, 49, 82, 74, 24, 50, 52, 5, 2, 25, 37, 17, 7, 9, 28, 2, 70, 1, 4, 35, 0, 11]","[88.22091430656708, 70.77189754617939, 50.241593511927185, 51.138594238215674, 88.96153844738686, 66.3249767120306, 55.69617995862501, 42.74038560557054, 48.55680275941954, 59.99022931544258, 53.005869060550125, 48.6197100783346, 46.17285483505968, 41.79188938855721, 42.374631694545485, 40.39937881317148, 32.801287957441275, 44.55115715911647, 55.519286706564294, 63.00187726688856, 48.37183586140413, 38.21309029503558, 38.14283549578243, 34.09987567875207, 33.51529385847879, 34.16600915052807, 31.4913670787665, 28.43528572957963, 37.28988097139295, 27.6147130982792, 27.415494090229863, 29.205636273440582, 26.653450439746617, 32.367753559052524, 27.80173703782883, 27.001224005393095, 26.124833442538964, 22.016946994237294, 41.493175527290234, 47.329981770714284, 50.21898148747649, 43.59876927470765, 39.72621923112939, 31.909975131936267, 28.804005367335392, 30.375214846181684, 22.300616309909866, 22.915197375755938, 28.349760404260984, 24.200150726263605, 23.050263615004937, 23.084707837147526, 18.681692259114758, 15.89700065419237, 11.00130743318338, 10.07751346664818, 8.229270058429735, 7.563794761528724, 5.1023679688682195]"
"[49, 6, 9, 11, 8, 38, 37, 35, 7, 39, 29, 20, 27, 34, 0, 32, 12, 10, 24, 21, 3, 1, 2, 5, 22, 30, 14, 4, 16, 23, 18, 25, 13, 19, 46, 31, 54, 42, 43, 40, 41, 48, 52, 55, 44, 45, 50, 28, 33, 53, 26, 15, 17, 47, 51, 56, 57, 58, 59, 36]","[24, 30, 44, 28, 60, 30, 35, 47, 18, 22, 16, 48, 16, 11, 65, 18, 50, 10, 44, 31, 74, 82, 49, 18, 36, 14, 76, 24, 22, 18, 8, 8, 52, 14, 5, 7, 43, 23, 15, 37, 40, 18, 2, 2, 37, 17, 8, 25, 9, 18, 24, 28, 70, 12, 28, 1, 4, 35, 0, 10]","[81.43736893950614, 71.95984465541282, 66.42950371817979, 57.56695866395343, 82.10431049900951, 61.3007431983283, 54.9183275692347, 51.71286109194923, 47.863544147538576, 42.31905227040061, 41.52880947594567, 56.20976325472574, 38.51091072794306, 50.933054494775774, 55.84333319088705, 52.14695336640688, 59.54122814693591, 50.323172054978755, 48.310199778611356, 45.5310682803868, 52.46404205807826, 72.16730383167953, 66.98299422081774, 37.84418335317499, 38.65232825790533, 45.89015890873141, 41.82075364212542, 36.68974537508113, 33.49604262250132, 33.41971734019813, 38.00045136064002, 29.094020800284632, 28.682755453658412, 23.739527978361842, 27.086322699918707, 23.989725441227286, 30.453665416584375, 25.716893326556598, 23.073370871184064, 30.45735848693232, 25.31272257752279, 22.436466521451752, 22.39118472574356, 21.91199031614672, 28.801895175042723, 21.90257245526926, 20.519680105940616, 21.140215658338846, 20.139155705249472, 19.34588962376595, 17.805664166124917, 18.11899021611707, 14.980084430005306, 14.207704614870565, 10.501418118072786, 8.851964373616457, 7.269019019111153, 9.426943178924075, 6.479737662990804]"
"[50, 6, 9, 10, 8, 38, 37, 35, 26, 7, 39, 34, 53, 20, 27, 29, 19, 54, 48, 42, 24, 0, 1, 2, 5, 32, 3, 12, 11, 49, 30, 14, 4, 25, 16, 23, 13, 46, 21, 22, 18, 40, 41, 43, 31, 44, 45, 15, 55, 33, 28, 52, 17, 47, 51, 56, 57, 58, 59, 36]","[8, 30, 44, 10, 60, 30, 35, 47, 24, 18, 22, 11, 18, 48, 16, 16, 14, 43, 18, 23, 44, 65, 82, 49, 18, 18, 74, 50, 28, 24, 14, 76, 24, 8, 22, 18, 52, 5, 31, 36, 8, 37, 40, 15, 7, 37, 17, 28, 2, 9, 25, 2, 70, 12, 28, 1, 4, 35, 0, 10]","[86.11714348575694, 71.79227733549858, 48.48806525686063, 54.48610251847428, 86.5406711460617, 58.78696717163146, 53.23501164113611, 49.91176423770625, 47.45802335232334, 43.825758098536475, 40.47053895229436, 40.6401529844742, 40.16190454912154, 38.6844357895711, 35.290630786124815, 37.8034562165898, 32.113446272081504, 34.58395594667572, 37.09997960615561, 36.33228632534843, 43.240039413994886, 50.824759209452544, 69.9208290057097, 64.01548698138102, 56.86491857031908, 54.17360364694508, 54.91526392796311, 48.3366294612744, 52.12861981647213, 39.50370657434554, 45.12494639958135, 39.85460123999657, 33.9263347656841, 33.89893393653125, 29.181505011345457, 31.09301493757219, 27.97837131749615, 28.13480135426461, 28.900880650073844, 30.571425465161692, 25.375406454604068, 29.60877874408922, 27.440237982718468, 24.58235859398162, 21.775810169437598, 25.894326036856256, 25.31960115168755, 26.41498837682464, 22.42003453615717, 22.94950260164192, 21.260536703951907, 18.11899021611707, 14.980084430005306, 14.207704614870565, 10.501418118072786, 8.851964373616457, 7.269019019111153, 9.426943178924075, 6.479737662990804]"
"[51, 6, 9, 10, 38, 8, 35, 37, 7, 39, 34, 20, 27, 19, 11, 29, 41, 23, 48, 40, 24, 54, 42, 30, 53, 25, 21, 22, 18, 0, 12, 3, 1, 2, 5, 32, 49, 14, 4, 16, 13, 44, 43, 45, 55, 46, 31, 33, 28, 52, 26, 50, 15, 47, 17, 56, 57, 58, 59, 36]","[28, 30, 44, 10, 30, 60, 47, 35, 18, 22, 11, 48, 16, 14, 28, 16, 40, 18, 18, 37, 44, 43, 23, 14, 18, 8, 31, 36, 8, 65, 50, 74, 82, 49, 18, 18, 24, 76, 24, 22, 52, 37, 15, 17, 2, 5, 7, 9, 25, 2, 24, 8, 28, 12, 70, 1, 4, 35, 0, 10]","[84.93270313669485, 72.57356642523403, 49.62996599006635, 80.23224534759933, 66.97917601106847, 55.603344286755, 56.55943280115017, 50.36263898399638, 45.45725957070272, 41.03470791894562, 41.415712720209044, 40.61474850702876, 36.46890984870192, 33.33985500464683, 35.13930675048123, 32.10397394831701, 36.721515925035796, 34.26226618429645, 34.78806416608051, 34.11783778291971, 29.857694221780783, 30.911437378204432, 36.53307909900904, 27.201802353605853, 41.12394310503618, 23.567179561030876, 26.999357361006673, 23.32961089902034, 25.039648291192567, 49.925069979376815, 41.43962912677469, 49.81187553593007, 60.17529014013444, 63.332012080403466, 54.467406880993906, 44.100756652524176, 37.39370136102468, 43.6512158243495, 38.36515781612982, 29.318353922220947, 28.388948289965928, 29.20401205283871, 29.44794762984145, 27.756990242565763, 27.487166484889006, 23.17690697648898, 23.096038959521255, 22.044713303893886, 21.189888067034648, 19.147696638453457, 19.79314202775169, 17.610572965878198, 17.327092935968658, 15.162021592082562, 10.501418118072786, 8.851964373616457, 7.269019019111153, 9.426943178924075, 6.479737662990804]"
"[52, 6, 9, 10, 8, 38, 37, 7, 39, 35, 29, 20, 41, 26, 11, 27, 40, 48, 19, 34, 23, 24, 54, 30, 42, 14, 32, 25, 16, 5, 21, 51, 43, 22, 18, 47, 44, 45, 0, 2, 1, 3, 12, 49, 4, 13, 46, 31, 55, 33, 28, 15, 50, 17, 53, 56, 57, 58, 59, 36]","[2, 30, 44, 10, 60, 30, 35, 18, 22, 47, 16, 48, 40, 24, 28, 16, 37, 18, 14, 11, 18, 44, 43, 14, 23, 76, 18, 8, 22, 18, 31, 28, 15, 36, 8, 12, 37, 17, 65, 49, 82, 74, 50, 24, 24, 52, 5, 7, 2, 9, 25, 28, 8, 70, 18, 1, 4, 35, 0, 10]","[87.9092880528955, 70.28896333437105, 49.00803756545452, 58.12465855927787, 69.74703271408964, 56.595094194113535, 48.59827886664167, 44.897849272741176, 44.666190831131594, 40.14013495898391, 36.205630661935714, 39.70544210423436, 36.88722988987642, 35.33353179425925, 35.09634485309749, 34.280387389111276, 33.52995879410408, 34.86980761725147, 34.253103742651945, 36.92838022636247, 31.932178259509723, 42.18757102992157, 30.641466460692154, 28.43513446305545, 26.095759549876878, 50.028833111566954, 37.09424644295033, 32.561552548893395, 29.16641936472045, 25.93625264413288, 29.62336089404121, 27.439999216908394, 26.033651573588944, 22.27997760896853, 26.969019897930696, 21.401567744776035, 24.172480853465576, 21.932236054594913, 39.898200091901664, 49.18837860608189, 48.82966089442184, 45.90645298327994, 41.519962751455814, 37.533179225503616, 33.70756797427205, 28.00715137686514, 23.798713940008756, 22.473416546331293, 21.68725906651131, 22.255967126316154, 18.92602964060115, 19.253039615771524, 17.0784996564055, 15.843669062136527, 10.501418118072786, 8.851964373616457, 7.269019019111153, 9.426943178924075, 6.479737662990804]"
"[53, 6, 9, 10, 14, 8, 7, 32, 11, 37, 16, 35, 38, 41, 29, 40, 39, 49, 22, 24, 25, 21, 19, 47, 23, 36, 54, 42, 5, 20, 27, 31, 30, 34, 50, 43, 26, 51, 0, 12, 3, 1, 2, 4, 13, 46, 18, 44, 45, 55, 28, 33, 52, 15, 17, 48, 56, 58, 57, 59]","[18, 30, 44, 10, 76, 60, 18, 18, 28, 35, 22, 47, 30, 40, 16, 37, 22, 24, 36, 44, 8, 31, 14, 12, 18, 10, 43, 23, 18, 48, 16, 7, 14, 11, 8, 15, 24, 28, 65, 50, 74, 82, 49, 24, 52, 5, 8, 37, 17, 2, 25, 9, 2, 28, 70, 18, 1, 35, 4, 0]","[86.21290018448478, 72.64105741234644, 56.127113954275714, 61.86483576711563, 57.356330798135915, 69.55290173166993, 57.62358226406469, 61.66860003151798, 49.875847744846446, 50.469221601322644, 40.95472922349535, 52.94167827825832, 44.6012948666877, 42.527301149457415, 34.382274507705255, 33.945388838181294, 47.45761224129394, 33.24370848310309, 42.87250927186757, 40.79704183467193, 33.61940634424485, 32.20594540484324, 29.85459038112724, 29.233801543749596, 29.46673313059216, 40.834252959580795, 35.980576343151945, 28.432530367236744, 27.830724989887006, 29.364045750890508, 30.6347433594165, 29.557138165280016, 24.886487672523497, 27.630878630772497, 26.61322571954255, 23.42027283880463, 23.12103633326599, 23.082165320726865, 36.895522965315294, 46.136130011519555, 58.40421413703281, 58.370488735784335, 39.4323766438773, 30.01927871651386, 28.25745582194891, 29.44793177601951, 23.731700884519416, 26.754208917257245, 25.157588687140187, 22.42976057154306, 23.677260042481308, 19.847621657988967, 19.24521357738773, 15.694800865009787, 14.659188478683701, 10.070910924791967, 10.099120682123877, 14.661522395869248, 9.306183319109314]"
"[54, 6, 11, 38, 37, 8, 9, 42, 20, 7, 21, 27, 10, 39, 19, 30, 18, 35, 34, 29, 36, 23, 24, 43, 14, 32, 25, 50, 5, 16, 41, 40, 47, 53, 22, 31, 26, 51, 28, 33, 45, 1, 2, 0, 3, 12, 4, 49, 13, 46, 15, 44, 55, 52, 17, 48, 56, 58, 57, 59]","[43, 30, 28, 30, 35, 60, 44, 23, 48, 18, 31, 16, 10, 22, 14, 14, 8, 47, 11, 16, 10, 18, 44, 15, 76, 18, 8, 8, 18, 22, 40, 37, 12, 18, 36, 7, 24, 28, 25, 9, 17, 82, 49, 65, 74, 50, 24, 24, 52, 5, 28, 37, 2, 2, 70, 18, 1, 35, 4, 0]","[87.17185134419294, 71.09599338153527, 57.01034734680963, 50.08861035222687, 45.61202339754015, 44.47764107372126, 39.350481393756574, 68.77984988328174, 60.5365251627135, 60.124200525237924, 55.04556297703048, 44.747942429818835, 44.75788931857124, 43.26973921325487, 37.379746079049816, 33.135451149360655, 39.091745905678835, 37.522437062289185, 33.81631360743141, 35.27903557566897, 34.62612724162854, 26.54117672849309, 26.590908569553616, 27.299859117727475, 49.69928512243491, 36.87876468193423, 32.33951084529994, 27.12282301589248, 26.2141420886043, 26.136672178684375, 35.44345979110196, 28.16475925895441, 27.071096246694516, 26.13533278025872, 25.643971155298253, 24.128354306970316, 22.182626192518338, 24.29313632597602, 22.67060522085789, 25.105619075477254, 25.860886538246177, 61.89074400435761, 41.46242806224903, 52.79057687695317, 39.105578176403924, 41.528363699563826, 39.91419661454873, 31.972813316833665, 28.941968603579838, 22.680018821684204, 21.846398456542754, 22.708494471813477, 19.64514998868716, 15.694800865009787, 14.659188478683701, 10.070910924791967, 10.099120682123877, 14.661522395869248, 9.306183319109314]"
