selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 6, 9, 1, 37, 38, 39, 40, 41, 35, 8, 48, 34, 53, 47, 33, 26, 29, 52, 30, 19, 20, 27, 28, 54, 21, 51, 23, 24, 22, 10, 36, 11, 18, 7, 45, 58, 17, 57, 12, 0, 42, 43, 44, 55, 49, 46, 56, 14, 15, 50, 16, 59, 3, 4, 2, 32, 13, 5, 31]","[1, 11, 5, 2, 56, 46, 73, 81, 75, 24, 13, 46, 2, 31, 3, 1, 80, 63, 6, 47, 34, 19, 73, 81, 34, 14, 77, 1, 15, 6, 1, 1, 3, 6, 13, 3, 3, 2, 5, 1, 1, 27, 7, 42, 2, 2, 2, 3, 10, 2, 14, 8, 2, 2, 1, 2, 1, 2, 2, 1]","[84.21400077820917, 72.7908980043229, 40.64498765334332, 70.0260260326238, 63.85380175691547, 52.17043404480941, 62.55389848837754, 70.42704566481125, 64.25875362275681, 51.312278829305356, 49.997458165399514, 49.654373909178545, 43.769482585880425, 41.38199374331661, 34.39597369690958, 38.06372923963264, 45.16721223839878, 26.481418689338895, 27.034647550902026, 43.41987926331927, 39.47987497186249, 27.19730419936203, 48.638429582941185, 32.122281011250365, 32.97895968266793, 31.63013513320654, 36.45959469889153, 26.011266233223672, 23.542646935246985, 20.439912988259447, 18.772378982602334, 11.755870770442927, 12.906453386283225, 12.358367384967332, 14.901849656234928, 9.080278805277104, 6.796339894034747, 6.476901565011484, 5.678878374716094, 3.4513378782967385, 3.0153251831732186, 12.541346052761556, 9.215783408855296, 7.584029188275558, 3.5017967421014844, -0.2863856635599028, 1.3594096277432572, 2.6373483175452006, -0.4138600671552688, -0.8248871494055671, 2.446439951180073, -2.1253167845442222, -1.6883927945127606, -2.780313851124947, -3.330180577850698, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[26, 6, 10, 28, 30, 27, 29, 20, 38, 22, 37, 35, 24, 19, 54, 8, 53, 0, 39, 40, 41, 36, 33, 34, 23, 51, 21, 48, 47, 7, 52, 11, 18, 58, 45, 9, 42, 43, 57, 12, 44, 55, 17, 49, 56, 50, 46, 16, 14, 59, 15, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[80, 11, 1, 81, 47, 73, 63, 19, 46, 6, 56, 24, 15, 34, 34, 13, 31, 1, 73, 81, 75, 1, 1, 2, 1, 77, 14, 46, 3, 13, 6, 3, 6, 3, 3, 5, 27, 7, 5, 1, 42, 2, 2, 2, 3, 14, 2, 8, 10, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[91.63302763706545, 73.57317285534307, 77.8125735971636, 79.0621536200935, 75.31945646345625, 70.25202475996939, 63.194873746275164, 62.34885486668921, 52.68616716838366, 68.16686793924775, 69.07130714499458, 39.94468163213687, 38.59319304672045, 33.533953363156584, 34.2094969229354, 27.19057845116893, 61.314046919864175, 57.61090571923531, 61.880605799400286, 70.70902215635654, 41.34367257339039, 40.21971554233698, 32.154816632938605, 29.079173579983717, 25.38261303890562, 18.525229512870144, 18.32121660431187, 33.850307486617254, 15.620850767595106, 17.36142391139426, 11.170276745941386, 11.746044556406419, 6.196873577409928, 10.086089955981963, 9.966807566832987, 5.870043270810178, 11.907542110052498, 8.3034959823308, 8.55711402180061, 8.234730102781418, 6.555410517536614, 5.189935624247791, 0.8470626444005941, -1.6115197984156244, -1.6448716561200292, 3.169898392352221, 3.250501197667008, 2.4276663974268025, -2.2574462233894335, -3.933658014005512, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[27, 6, 9, 37, 28, 30, 26, 38, 35, 21, 29, 20, 0, 8, 24, 22, 19, 48, 39, 40, 41, 36, 33, 47, 34, 51, 23, 54, 7, 11, 52, 18, 53, 10, 45, 58, 42, 43, 57, 12, 44, 55, 17, 49, 56, 50, 46, 16, 14, 59, 15, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[73, 11, 5, 56, 81, 47, 80, 46, 24, 14, 63, 19, 1, 13, 15, 6, 34, 46, 73, 81, 75, 1, 1, 3, 2, 77, 1, 34, 13, 3, 6, 6, 31, 1, 3, 3, 27, 7, 5, 1, 42, 2, 2, 2, 3, 14, 2, 8, 10, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[93.42310877714549, 72.32498799562022, 63.0966070574424, 57.8606429666602, 64.26329486301003, 61.15139306421056, 61.46166386055666, 50.06450664989003, 52.277807376324844, 46.3547463327699, 58.04518262875615, 68.19297073139722, 54.11523839572002, 43.78098521322563, 44.545924865226894, 40.67713726407606, 30.369695432232817, 55.40476001389836, 62.21518091368351, 70.61922190934413, 45.099406242707246, 47.77602453548554, 35.91387934227818, 32.10415517096577, 29.290614104579692, 34.966488790850434, 26.290404747292154, 17.568361613335327, 16.516528985996256, 11.868261821137203, 12.369166106953198, 13.33247393244216, 11.13395733044903, 9.550780840148885, 7.71459870873476, 5.870043270810178, 11.907542110052498, 8.3034959823308, 8.55711402180061, 8.234730102781418, 6.555410517536614, 5.189935624247791, 0.8470626444005941, -1.6115197984156244, -1.6448716561200292, 3.169898392352221, 3.250501197667008, 2.4276663974268025, -2.2574462233894335, -3.933658014005512, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[28, 6, 9, 37, 27, 30, 26, 38, 35, 21, 29, 20, 0, 8, 24, 22, 19, 48, 39, 40, 41, 36, 33, 47, 34, 51, 23, 54, 7, 11, 52, 18, 53, 10, 45, 58, 42, 43, 57, 12, 44, 55, 17, 49, 56, 50, 46, 16, 14, 59, 15, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[81, 11, 5, 56, 73, 47, 80, 46, 24, 14, 63, 19, 1, 13, 15, 6, 34, 46, 73, 81, 75, 1, 1, 3, 2, 77, 1, 34, 13, 3, 6, 6, 31, 1, 3, 3, 27, 7, 5, 1, 42, 2, 2, 2, 3, 14, 2, 8, 10, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[91.4877571216587, 75.46055817588889, 71.52385318893253, 73.22262578983694, 64.26329486301003, 61.15139306421056, 61.46166386055666, 50.06450664989003, 52.277807376324844, 46.3547463327699, 58.04518262875615, 68.19297073139722, 54.11523839572002, 43.78098521322563, 44.545924865226894, 40.67713726407606, 30.369695432232817, 55.40476001389836, 62.21518091368351, 70.61922190934413, 45.099406242707246, 47.77602453548554, 35.91387934227818, 32.10415517096577, 29.290614104579692, 34.966488790850434, 26.290404747292154, 17.568361613335327, 16.516528985996256, 11.868261821137203, 12.369166106953198, 13.33247393244216, 11.13395733044903, 9.550780840148885, 7.71459870873476, 5.870043270810178, 11.907542110052498, 8.3034959823308, 8.55711402180061, 8.234730102781418, 6.555410517536614, 5.189935624247791, 0.8470626444005941, -1.6115197984156244, -1.6448716561200292, 3.169898392352221, 3.250501197667008, 2.4276663974268025, -2.2574462233894335, -3.933658014005512, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[29, 6, 9, 27, 28, 26, 30, 20, 38, 37, 35, 22, 24, 8, 49, 19, 51, 39, 40, 41, 33, 23, 34, 54, 48, 47, 7, 21, 10, 36, 53, 18, 52, 11, 45, 57, 58, 17, 12, 44, 43, 42, 55, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[63, 11, 5, 73, 81, 80, 47, 19, 46, 56, 24, 6, 15, 13, 2, 34, 77, 73, 81, 75, 1, 1, 2, 34, 46, 3, 13, 14, 1, 1, 31, 6, 6, 3, 3, 5, 3, 2, 1, 42, 7, 27, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[88.61905750503476, 73.58937872292807, 70.2354102082762, 75.65232351293699, 75.05883444935394, 73.03190711754833, 61.44507393806828, 64.26835317532093, 60.028911758047535, 46.43947588372472, 46.54824912852847, 47.12205969677279, 36.030769162190595, 40.083042706850414, 38.53606442980905, 29.32470625901773, 55.83397113702609, 61.65533386268664, 68.47140901963847, 43.53507706751044, 43.329908026660156, 35.50861836006269, 22.62939333828065, 24.90218136721561, 34.68262164240357, 19.465876203176826, 18.686887891593592, 17.16032251920703, 18.57779657403074, 13.76898408239718, 15.567603097168181, 16.077229525714813, 11.632620152114914, 9.587329734193123, 6.570529977573837, 6.801974038452, 4.538829495574724, 3.0545168782683074, 5.1360278064373714, 31.829436854489007, 12.473163743173012, 9.297317205493195, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[30, 6, 11, 26, 28, 27, 29, 20, 37, 38, 22, 35, 24, 8, 19, 54, 0, 39, 40, 41, 53, 34, 33, 51, 23, 48, 47, 36, 21, 7, 52, 10, 18, 58, 45, 9, 42, 43, 57, 12, 44, 55, 17, 49, 56, 50, 46, 16, 14, 59, 15, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[47, 11, 3, 80, 81, 73, 63, 19, 56, 46, 6, 24, 15, 13, 34, 34, 1, 73, 81, 75, 31, 2, 1, 77, 1, 46, 3, 1, 14, 13, 6, 1, 6, 3, 3, 5, 27, 7, 5, 1, 42, 2, 2, 2, 3, 14, 2, 8, 10, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[86.27374669069495, 70.6333984192791, 57.788704060273965, 69.47081707442068, 79.89559001771889, 70.41090739952597, 63.74139601481763, 60.1348597403594, 61.459065623726204, 56.34670061664246, 67.62353241049742, 38.8959261300875, 36.741304423409964, 36.99524491868313, 33.42706271119091, 61.56504013681771, 58.00881731078473, 62.01122053846559, 68.50325844344502, 43.29747847894853, 39.89490573040728, 36.409397281129934, 30.61744158258294, 37.11834050428118, 22.741223549411256, 35.96406003252081, 20.701653173657103, 19.905646572559903, 12.455553132248012, 13.71146134399921, 13.790759986108645, 11.746044556406419, 6.196873577409928, 10.086089955981963, 9.966807566832987, 5.870043270810178, 11.907542110052498, 8.3034959823308, 8.55711402180061, 8.234730102781418, 6.555410517536614, 5.189935624247791, 0.8470626444005941, -1.6115197984156244, -1.6448716561200292, 3.169898392352221, 3.250501197667008, 2.4276663974268025, -2.2574462233894335, -3.933658014005512, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[31, 6, 9, 2, 37, 38, 35, 39, 40, 41, 34, 53, 48, 47, 26, 29, 8, 52, 30, 19, 28, 27, 23, 22, 33, 51, 24, 10, 20, 54, 36, 21, 45, 7, 18, 11, 57, 12, 17, 43, 42, 44, 49, 55, 46, 58, 56, 0, 14, 50, 16, 15, 59, 3, 25, 32, 13, 1, 4, 5]","[1, 11, 5, 2, 56, 46, 24, 73, 81, 75, 2, 31, 46, 3, 80, 63, 13, 6, 47, 34, 81, 73, 1, 6, 1, 77, 15, 1, 19, 34, 1, 14, 3, 13, 6, 3, 5, 1, 2, 7, 27, 42, 2, 2, 2, 3, 3, 1, 10, 14, 8, 2, 2, 2, 1, 1, 2, 2, 1, 2]","[82.37325779084964, 69.85221063393826, 39.670425722670544, 46.09550955605151, 51.643209355551505, 59.44067022622657, 54.41913144093738, 59.98342380265088, 64.25172658452841, 49.34405986035451, 45.88948964991978, 45.176950865913525, 43.21534478868651, 41.81350392742732, 45.47815982678949, 53.84874414700649, 30.2894519893473, 46.11979494401815, 44.50005242444708, 43.09857110445521, 61.781196369025906, 42.67576749872573, 32.84213022220288, 32.71338813197, 28.66023512560216, 29.28423867089802, 21.531422666552377, 22.62939509888287, 23.683167081871982, 25.021912025904417, 17.994904536304407, 13.110426043986696, 13.203525880741283, 13.807655776459592, 13.182790670044003, 11.012279284745134, 6.920724134467058, 7.390227984096058, 5.535908359741252, 4.786228174687312, 9.181628598664343, 5.056815855784038, 6.607498663920762, 2.302545206265055, 4.345606061639586, 2.4212548414570545, 1.033396914594637, -0.9298903883430845, -0.395697423725724, 3.0701049248973282, -0.09973543935371107, -2.1912084262227896, -2.881563755729534, -3.240936229748801, -3.4447281856775285, -4.01798494969826, -3.9308770971287315, -3.9345210457375273, -2.916055925515052]"
"[32, 6, 9, 37, 38, 39, 35, 40, 41, 48, 8, 26, 34, 53, 47, 29, 22, 52, 30, 33, 27, 28, 20, 51, 23, 19, 24, 54, 10, 36, 21, 7, 18, 11, 45, 58, 12, 44, 43, 42, 57, 55, 17, 49, 56, 0, 50, 46, 14, 16, 59, 15, 13, 3, 31, 5, 25, 4, 1, 2]","[1, 11, 5, 56, 46, 73, 24, 81, 75, 46, 13, 80, 2, 31, 3, 63, 6, 6, 47, 1, 73, 81, 19, 77, 1, 34, 15, 34, 1, 1, 14, 13, 6, 3, 3, 3, 1, 42, 7, 27, 5, 2, 2, 2, 3, 1, 14, 2, 10, 8, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2]","[79.46663940066303, 65.23449958722267, 49.807051468892816, 54.460481615007474, 52.47184657567852, 63.44367712621526, 61.53504059952643, 65.18462275710323, 50.98181997888452, 52.71300903473237, 48.005527511164644, 46.59512158167916, 49.7140268312036, 42.945487932024804, 38.500469057691234, 30.521967911457313, 33.826312163813576, 26.25110975713326, 24.514489980698908, 26.406326880160176, 49.182360751413576, 38.12813649695312, 31.779767871082782, 39.672014288942, 24.618536887460554, 24.321231453243996, 22.976984418824877, 21.48202171192107, 20.72959277242805, 18.07070256929606, 15.268149307056701, 13.505993091308179, 12.14557811627373, 12.143442232978018, 5.911620700197572, 6.166079859393407, 5.84631556840399, 33.41543752449459, 13.213525817150447, 7.6234749703680915, 8.35184003493341, 7.328724929653628, 3.19557825591864, 0.15305579832452615, 0.3574342261773216, -0.5334365994263381, 3.0534744412243295, 3.121443290773388, 2.4619525797696507, -2.674685809428707, -2.5288468434247307, -3.1920166942888604, -4.226100603151183, -4.076007599167129, -4.1435435769206235, -2.938921427228776, -5.500675712555359, -4.894012781967186, -3.2462444744910233]"
"[33, 6, 9, 30, 20, 26, 29, 38, 37, 35, 22, 11, 27, 28, 24, 19, 49, 8, 51, 23, 39, 40, 41, 34, 54, 48, 47, 21, 36, 53, 52, 7, 10, 18, 45, 57, 58, 17, 12, 44, 43, 42, 55, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[1, 11, 5, 47, 19, 80, 63, 46, 56, 24, 6, 3, 73, 81, 15, 34, 2, 13, 77, 1, 73, 81, 75, 2, 34, 46, 3, 14, 1, 31, 6, 13, 1, 6, 3, 5, 3, 2, 1, 42, 7, 27, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[89.30695643302693, 70.29516835688115, 52.68012710992083, 66.75576744685152, 53.19610312785458, 74.61208627865607, 59.64648424421722, 52.60959826769409, 43.576309701632034, 44.360480410096834, 46.65069600209112, 34.1257304065134, 52.490073848125164, 39.57228882888244, 38.69661433847866, 38.90171928207696, 29.244273756061503, 30.474079085859135, 29.710633836937866, 41.82286816236593, 60.22210650329306, 71.40696415423606, 36.29321101536966, 24.015366823846776, 23.315471475551433, 36.06700180518529, 18.906036708189788, 17.905247806511113, 14.67254452748783, 13.799073819932682, 14.614163157734353, 13.99827243501161, 13.923064744278834, 9.587329734193123, 6.570529977573837, 6.801974038452, 4.538829495574724, 3.0545168782683074, 5.1360278064373714, 31.829436854489007, 12.473163743173012, 9.297317205493195, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[34, 6, 9, 49, 11, 8, 38, 37, 39, 40, 41, 48, 47, 26, 35, 29, 53, 33, 52, 54, 30, 28, 27, 19, 20, 21, 51, 23, 24, 22, 36, 7, 10, 18, 45, 57, 58, 17, 12, 44, 43, 42, 55, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[2, 11, 5, 2, 3, 13, 46, 56, 73, 81, 75, 46, 3, 80, 24, 63, 31, 1, 6, 34, 47, 81, 73, 34, 19, 14, 77, 1, 15, 6, 1, 13, 1, 6, 3, 5, 3, 2, 1, 42, 7, 27, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[88.05307013510226, 70.69754971672997, 68.97578525209306, 82.20427780440525, 47.40383436488937, 67.30644283901142, 50.562048849383864, 45.18270352138539, 66.18315080677385, 66.3477728777501, 47.56576960751638, 43.76749382560934, 34.142378364452604, 48.73681424567614, 39.35984476769592, 39.298909490745466, 29.359601513308924, 28.316034456744898, 30.04659347047478, 36.258925598048485, 35.883435456564804, 60.5772749024875, 46.537180772570316, 40.06486902305426, 30.25296526939033, 34.38184406166159, 35.35527036025634, 26.609993029458625, 22.205528612190204, 15.280037970296569, 14.614163157734353, 13.99827243501161, 13.923064744278834, 9.587329734193123, 6.570529977573837, 6.801974038452, 4.538829495574724, 3.0545168782683074, 5.1360278064373714, 31.829436854489007, 12.473163743173012, 9.297317205493195, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[35, 6, 9, 37, 38, 39, 40, 41, 8, 26, 29, 30, 48, 47, 34, 53, 52, 54, 19, 7, 28, 27, 21, 24, 20, 22, 51, 23, 33, 11, 36, 45, 18, 10, 57, 44, 43, 42, 55, 58, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[24, 11, 5, 56, 46, 73, 81, 75, 13, 80, 63, 47, 46, 3, 2, 31, 6, 34, 34, 13, 81, 73, 14, 15, 19, 6, 77, 1, 1, 3, 1, 3, 6, 1, 5, 42, 7, 27, 2, 3, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[86.06418721636082, 68.08042559934098, 57.60507693885285, 63.47403680444708, 55.38382510278853, 57.17248748550406, 61.17303744150527, 50.049497441046576, 47.15468544977008, 57.32095718777361, 55.85909140500885, 42.17158690225448, 42.220324927103725, 45.327620008800075, 37.302853267992624, 31.07192472973673, 29.337842917157605, 27.71298221704141, 28.552111106865624, 32.76439554315427, 71.09275974111506, 56.345724813168786, 42.0330334824978, 32.283451085890995, 30.499921563668355, 31.107493008995394, 35.40537052636244, 32.9234770550557, 18.327222889924798, 20.189130813329733, 14.172024919963377, 14.547475319917416, 14.60807864603933, 5.616353559394935, 6.627323493689178, 31.124917314049092, 14.599267676947974, 6.37730272575889, 4.5485013334702735, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[36, 6, 9, 30, 20, 21, 26, 27, 28, 0, 29, 24, 37, 35, 38, 22, 8, 19, 54, 23, 51, 39, 53, 41, 40, 33, 48, 47, 34, 11, 18, 7, 52, 10, 45, 58, 42, 43, 57, 12, 44, 55, 17, 49, 56, 50, 46, 16, 14, 59, 15, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[1, 11, 5, 47, 19, 14, 80, 73, 81, 1, 63, 15, 56, 24, 46, 6, 13, 34, 34, 1, 77, 73, 31, 75, 81, 1, 46, 3, 2, 3, 6, 13, 6, 1, 3, 3, 27, 7, 5, 1, 42, 2, 2, 2, 3, 14, 2, 8, 10, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[85.95796925179168, 69.63971254539847, 49.85897437361741, 70.23944219877707, 56.71112531563685, 48.83351232224692, 59.757747349120145, 66.23482624794659, 69.10239262738067, 61.59534547896005, 49.64789987258457, 53.39347051720556, 38.81220477919852, 43.86591439349167, 40.61283699202791, 37.094140629415946, 36.03284561963753, 31.951281854567135, 28.85148844392484, 30.767211512552326, 40.36631976937126, 53.370834241783164, 49.0649831090047, 73.85610912754044, 37.53108208397131, 28.58525815853298, 40.05907647854914, 31.672627861171442, 18.516456861360194, 12.441249874784997, 15.6429078528536, 15.708165161871928, 11.13395733044903, 9.550780840148885, 7.71459870873476, 5.870043270810178, 11.907542110052498, 8.3034959823308, 8.55711402180061, 8.234730102781418, 6.555410517536614, 5.189935624247791, 0.8470626444005941, -1.6115197984156244, -1.6448716561200292, 3.169898392352221, 3.250501197667008, 2.4276663974268025, -2.2574462233894335, -3.933658014005512, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[37, 6, 9, 35, 38, 39, 40, 41, 8, 26, 29, 30, 48, 47, 34, 53, 52, 54, 19, 7, 28, 27, 21, 24, 20, 22, 51, 23, 33, 11, 36, 45, 18, 10, 57, 44, 43, 42, 55, 58, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[56, 11, 5, 24, 46, 73, 81, 75, 13, 80, 63, 47, 46, 3, 2, 31, 6, 34, 34, 13, 81, 73, 14, 15, 19, 6, 77, 1, 1, 3, 1, 3, 6, 1, 5, 42, 7, 27, 2, 3, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[87.89220255453111, 68.7898227792397, 61.840113038157575, 63.47403680444708, 55.38382510278853, 57.17248748550406, 61.17303744150527, 50.049497441046576, 47.15468544977008, 57.32095718777361, 55.85909140500885, 42.17158690225448, 42.220324927103725, 45.327620008800075, 37.302853267992624, 31.07192472973673, 29.337842917157605, 27.71298221704141, 28.552111106865624, 32.76439554315427, 71.09275974111506, 56.345724813168786, 42.0330334824978, 32.283451085890995, 30.499921563668355, 31.107493008995394, 35.40537052636244, 32.9234770550557, 18.327222889924798, 20.189130813329733, 14.172024919963377, 14.547475319917416, 14.60807864603933, 5.616353559394935, 6.627323493689178, 31.124917314049092, 14.599267676947974, 6.37730272575889, 4.5485013334702735, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[38, 6, 11, 37, 39, 40, 41, 35, 34, 48, 53, 47, 26, 29, 8, 52, 30, 54, 27, 28, 19, 21, 51, 24, 20, 33, 23, 22, 36, 18, 7, 45, 10, 58, 57, 9, 42, 43, 44, 55, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[46, 11, 3, 56, 73, 81, 75, 24, 2, 46, 31, 3, 80, 63, 13, 6, 47, 34, 73, 81, 34, 14, 77, 15, 19, 1, 1, 6, 1, 6, 13, 3, 1, 3, 5, 5, 27, 7, 42, 2, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[86.31145992719475, 68.44016179799281, 63.04535549102967, 55.076855665762366, 64.38019523805242, 72.87841454290063, 64.2799187204813, 50.14891219048709, 44.18411849450634, 50.757683013112455, 41.697199941781605, 40.470900255651785, 45.71309571679749, 33.93199126803727, 32.847918427880025, 29.97159706999379, 29.916503364837094, 38.85927675782514, 55.81118817855814, 74.33655443582094, 57.87421618881357, 52.45138048852842, 44.6946963594064, 41.96076117832337, 38.868344592609986, 35.56706838399197, 21.197925054680464, 18.20498748498231, 14.58962232347689, 18.006826227212034, 13.7096090475245, 13.14740760263064, 8.716769133733246, 5.69129917453405, 10.04285840240239, 4.448749544323989, 11.470002136608484, 9.207187068834196, 8.655287045228892, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[39, 6, 11, 37, 35, 40, 41, 38, 34, 48, 53, 47, 26, 29, 8, 52, 30, 54, 27, 28, 19, 21, 51, 24, 20, 33, 23, 22, 36, 18, 7, 45, 10, 58, 57, 9, 42, 43, 44, 55, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[73, 11, 3, 56, 24, 81, 75, 46, 2, 46, 31, 3, 80, 63, 13, 6, 47, 34, 73, 81, 34, 14, 77, 15, 19, 1, 1, 6, 1, 6, 13, 3, 1, 3, 5, 5, 27, 7, 42, 2, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[92.19233937248127, 71.14596413627571, 74.39505663567225, 67.34246029844665, 61.3020935442581, 69.65848043148043, 62.74660723809107, 50.14891219048709, 44.18411849450634, 50.757683013112455, 41.697199941781605, 40.470900255651785, 45.71309571679749, 33.93199126803727, 32.847918427880025, 29.97159706999379, 29.916503364837094, 38.85927675782514, 55.81118817855814, 74.33655443582094, 57.87421618881357, 52.45138048852842, 44.6946963594064, 41.96076117832337, 38.868344592609986, 35.56706838399197, 21.197925054680464, 18.20498748498231, 14.58962232347689, 18.006826227212034, 13.7096090475245, 13.14740760263064, 8.716769133733246, 5.69129917453405, 10.04285840240239, 4.448749544323989, 11.470002136608484, 9.207187068834196, 8.655287045228892, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
