selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 6, 9, 49, 11, 10, 22, 0, 3, 2, 13, 16, 12, 8, 30, 27, 37, 5, 15, 32, 31, 38, 26, 55, 58, 28, 53, 35, 29, 21, 33, 59, 56, 36, 52, 18, 1, 51, 7, 34, 48, 14, 25, 54, 39, 41, 47, 46, 44, 42, 4, 45, 43, 19, 20, 24, 50, 23, 57, 17]","[0, 0, 29, 15, 95, 79, 0, 81, 5, 6, 5, 0, 39, 0, 13, 2, 0, 24, 0, 15, 0, 5, 4, 2, 0, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 15, 9, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[86.7194753559163, 70.57489557815457, 47.38881881555631, 42.96417782607768, 76.84242516272282, 77.18626239115636, 60.28517136797876, 59.77688137153597, 55.43994020348514, 44.02287049620359, 37.0709340935817, 49.67820775701609, 50.5793542458387, 54.603674487740484, 33.84740253447769, 28.603671279218396, 37.62325144050539, 30.62883779371151, 31.774274114895153, 20.06968736492446, 9.106277839998079, 8.120394956350754, 4.136592921933472, 3.596542749461046, 6.166002822384931, 1.9351619127422237, 1.4373020505502279, -0.26472851440119005, -2.2032899178665035, -3.3587843319150426, -4.359611679848042, -4.570137048060214, -5.343255856775987, -4.292640190864253, -2.3159918416243963, -3.4697060638237964, 6.67571464036065, 9.888989776289455, 4.303010948729647, -5.044755978803116, -2.5943359936484853, 3.415352662611466, -1.0770172354296488, -0.522035321878753, -2.129487219211021, -3.979852916030422, 1.5569917652527097, -3.4952173540315328, -0.8540659746287657, -2.3261953537239606, -2.240340243357446, -1.1084092903762024, -2.098555790558232, -1.6391105860511854, -3.205198155655116, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[41, 6, 9, 49, 11, 10, 22, 0, 3, 2, 13, 8, 32, 16, 30, 12, 37, 31, 27, 15, 38, 5, 26, 53, 55, 58, 59, 35, 14, 28, 29, 40, 18, 33, 39, 21, 19, 1, 51, 34, 7, 25, 48, 36, 52, 47, 20, 56, 4, 54, 24, 42, 46, 44, 43, 45, 50, 23, 57, 17]","[0, 0, 29, 15, 95, 79, 0, 81, 5, 6, 5, 0, 15, 0, 13, 39, 0, 0, 2, 0, 5, 24, 4, 0, 2, 0, 0, 0, 9, 7, 3, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 15, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[85.89712731678738, 67.05884033204123, 48.43508381406266, 41.79809946776851, 80.73456451509945, 80.15642869127339, 59.8831977053338, 61.94741438766358, 56.05464006151222, 44.411360483647336, 49.34522753019337, 36.72170160266643, 34.70284456729065, 56.02212197823588, 37.76789664971324, 29.367176728493565, 23.533135535752134, 23.138726461438104, 29.147057095420834, 13.057155708229045, 10.956236342422121, 7.048174184554748, 4.756343621874638, 7.279904372682978, 3.7126087567016652, 2.2312323209207117, 1.9553771748565612, 0.5778094351433756, 5.709077334522608, 1.5080627536751516, -3.114046446811895, 0.0947558689214149, -2.629048313072633, -1.4498366721685307, -2.8091568616446283, -3.2827932062097096, -2.5078829688898225, 5.835859538016161, 5.426663185104749, 9.176025748015753, 4.827732055697612, -2.389989536658681, 1.0655164317356565, -0.4576054965494125, -0.17493869626618283, -1.0967137026318088, -1.085961229739411, 2.845946612721462, -1.0561427228220273, -1.9060114798506127, -2.4611536450535585, -1.7604841275225769, -0.37112943040907204, -1.5722093420525503, -1.7109356730983971, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[42, 6, 9, 49, 11, 10, 8, 0, 30, 32, 12, 13, 3, 38, 2, 16, 27, 21, 37, 15, 31, 58, 55, 5, 1, 7, 29, 34, 51, 59, 26, 28, 35, 53, 4, 25, 48, 52, 36, 56, 43, 44, 45, 22, 33, 47, 46, 54, 39, 40, 41, 19, 20, 14, 24, 18, 50, 23, 57, 17]","[0, 0, 29, 15, 95, 79, 0, 81, 13, 15, 39, 5, 5, 5, 6, 0, 2, 0, 0, 0, 0, 0, 2, 24, 95, 0, 3, 0, 0, 0, 4, 7, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 4, 0, 0, 0]","[85.9452358518412, 68.54981710566815, 47.72722414039168, 40.7483373302509, 83.34148527842972, 82.34821442403924, 62.73663429254708, 76.65491753066924, 60.00213385106538, 55.90982106036669, 52.72155606139306, 45.46288792522777, 45.49447090552254, 53.45209517291347, 31.38611037271212, 39.738542110947556, 32.93991403282671, 16.686166794266562, 34.94295069374262, 15.655433026861836, 5.588145154618123, 3.1365693992187946, 6.9231765780486745, 7.42223668316864, 6.865288213349323, 13.291603467761004, 4.710414019990604, 5.298186777124279, 4.12094172760658, 4.333326073975866, 2.523601533768934, 2.5809462498104754, 2.8258172413481413, 4.39302806876488, -0.003886714913321869, -2.1756001111409127, -0.29208856184753845, 0.6389024997050867, -2.175382739463151, -2.285823362597275, -2.892986723571863, -2.541228395399445, -0.08645756558006346, -2.201991930314926, -1.6970762408427496, -2.1127170052309787, 1.513227941911346, -2.182239881094366, 0.011227827258715668, -2.2997618395720543, -3.6184561049812642, -2.794577388880733, 0.8904948210109532, -3.9486771836508083, -5.078246497947677, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[43, 6, 9, 49, 10, 11, 8, 0, 30, 2, 3, 13, 26, 12, 37, 32, 15, 22, 31, 5, 16, 38, 19, 27, 53, 55, 58, 28, 35, 44, 29, 21, 42, 33, 34, 45, 59, 14, 18, 36, 52, 25, 24, 56, 20, 40, 7, 39, 50, 1, 51, 54, 4, 41, 48, 47, 46, 23, 57, 17]","[0, 0, 29, 15, 79, 95, 0, 81, 13, 6, 5, 5, 4, 39, 0, 15, 0, 0, 0, 24, 0, 5, 0, 2, 0, 2, 0, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 95, 0, 0, 0, 0, 15, 25, 0, 0, 0, 0]","[85.9371616666612, 66.78086382251158, 47.75943538200535, 38.0545988032132, 74.91206874304838, 83.15749725609584, 62.49509678126632, 73.5634146953191, 60.57585829323566, 56.93297257046394, 45.992207398585435, 45.42268138517414, 36.68221421404289, 32.283160996505465, 39.32953850293121, 32.45524966727981, 25.387609540767244, 24.527637837734893, 18.350266715878803, 8.959466832870042, 9.666944521100717, 7.806665766076695, 9.293627648951405, 5.286427419481295, 6.499176682213131, 2.002968458506205, 0.7151987467154901, -0.2289277920333856, -2.7879926317580805, -3.1428844688099087, -3.5560250394730963, -3.2548010324786962, -3.810115577591873, -5.0058767739745855, -3.5017446314808303, -3.2750776162818953, 3.6100730686382168, -2.0443139505707135, -1.6324395321999652, -1.2697237224779097, -1.6220132714104076, -2.380189880491905, -2.1505940673271424, -1.7861842155309868, -3.351516082842973, -1.8001124478755304, -1.8296292410968609, -2.2714111571699784, -1.6478736166091632, 7.756305656636393, 0.2120362410368834, -1.2190385216976285, -2.6826659439409917, 0.1770847617683402, -2.8039113795206014, -5.246159675876395, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[44, 6, 9, 49, 11, 10, 8, 0, 30, 2, 12, 3, 26, 13, 37, 32, 15, 38, 5, 16, 21, 27, 31, 28, 53, 55, 58, 35, 14, 22, 29, 18, 52, 59, 33, 20, 34, 24, 43, 42, 1, 7, 51, 25, 54, 36, 40, 4, 19, 39, 48, 41, 56, 47, 45, 46, 50, 23, 57, 17]","[0, 0, 29, 15, 95, 79, 0, 81, 13, 6, 39, 5, 4, 5, 0, 15, 0, 5, 24, 0, 0, 2, 0, 7, 0, 2, 0, 0, 9, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 25, 0, 0, 4, 0, 0, 0]","[84.95270647118656, 66.60947379149303, 48.745097893368985, 40.291761230207634, 81.53548248148559, 80.8463419643851, 61.550409257170465, 75.50260928513809, 60.88329033920237, 57.28481061228836, 61.84293794572634, 43.40248090308406, 50.75612828938523, 30.891653383877195, 40.92823572221485, 31.618017368032294, 22.41618850317256, 26.211305535765977, 27.943429867918457, 15.09672391088285, 5.907321194158193, 20.48675681050205, 3.372704267888651, 3.6125856441566695, 2.699277168264321, 3.3320440331434598, -0.6544324195116294, 1.039216968983119, -0.8895372558839588, 0.6777626723582079, -0.7210345835390882, -2.469548872098936, -1.5979811038742364, -2.224133678061524, -1.5220885606275334, -1.4468695913946141, -1.8564808815925642, -2.6995582552032666, -2.3871377705970276, 1.271184281351463, 7.8580195136281645, 3.4975131398080888, 0.6175241090882613, -2.158353202486584, -1.3625751860691877, -2.6686515916058253, 0.2029903505561163, -0.769793788013877, -2.4263420837917824, -1.8336898680417493, -1.6207565340378824, -1.6021699531736266, -2.6699848725234454, -3.69540636662815, -3.6536073355947183, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[45, 6, 9, 49, 11, 10, 8, 0, 30, 13, 2, 12, 3, 38, 32, 26, 15, 37, 5, 16, 22, 31, 58, 27, 28, 55, 53, 35, 33, 29, 21, 43, 44, 42, 18, 40, 1, 51, 59, 4, 34, 25, 7, 48, 52, 36, 56, 54, 41, 39, 47, 19, 20, 14, 24, 46, 50, 23, 57, 17]","[0, 0, 29, 15, 95, 79, 0, 81, 13, 5, 6, 39, 5, 5, 15, 4, 0, 0, 24, 0, 0, 0, 0, 2, 7, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 25, 0, 0, 9, 0, 0, 4, 0, 0, 0]","[86.80585418310822, 70.53434912673988, 49.70171422570532, 42.72256590820474, 86.19100622328132, 79.96161845575881, 62.53751918275318, 78.74865868356011, 58.91527643788577, 56.083656390239895, 52.998301579912486, 50.11925274557639, 42.64771623139193, 37.88438557372876, 31.261764086888864, 29.08289441298944, 20.432488250336963, 25.18644453051746, 28.445518535877945, 17.054476097893208, 17.944969236045168, 7.236660257655969, 8.564425672649797, 4.7860174605036345, 2.2602932073292648, 2.197990551296913, 0.9385846051439093, -3.988610037061184, -2.3098847795792454, -3.390837647254265, -3.9921670293730953, -2.643594785222555, -3.232006441061064, -3.120209077494803, -5.597767688297465, -2.121455955492984, 5.323072241146053, 5.6020758301060996, 4.920222397500165, 3.86688387229424, -0.9080515756785666, 3.47436331195637, -0.7072150986029835, -0.08898060138456529, 0.11220543958604895, -1.5981428884462308, -2.6907941738522734, -2.6531100792955704, -3.005019726058656, -3.8780997165939035, 0.03792042528128094, -2.676251637701746, 4.547812483116043, -2.4270609542035673, -3.6536073355947183, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[46, 6, 10, 11, 1, 2, 5, 8, 49, 9, 32, 16, 0, 30, 12, 3, 13, 29, 15, 20, 37, 31, 27, 14, 59, 35, 25, 51, 28, 26, 38, 34, 4, 53, 58, 52, 55, 36, 48, 7, 22, 56, 54, 47, 40, 42, 19, 44, 43, 39, 41, 21, 45, 33, 24, 18, 50, 23, 57, 17]","[0, 0, 79, 95, 95, 6, 24, 0, 15, 29, 15, 0, 81, 13, 39, 5, 5, 3, 0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 7, 4, 5, 0, 0, 0, 0, 0, 2, 0, 15, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[86.22576536749371, 67.62449412130333, 66.84656011772347, 80.65356592017726, 83.31907744951225, 67.08012944029986, 68.58182116901293, 62.51441774518071, 68.33986679956908, 51.92038516398499, 50.00489990128696, 60.10907257844866, 74.04452131768721, 67.65888778567873, 62.144037082357116, 44.48929772759042, 33.42065689625308, 28.284155082097772, 34.980157430287505, 12.211125766655595, 21.01227245429244, 7.977526304846201, 15.32564464702175, 6.761040148734992, 5.686507489316439, 10.177363451476419, 8.105025267316272, 4.795743595304742, 3.1050007485572824, 4.43005214205029, 3.1034002839847066, 2.3382530291192563, 3.758417855983721, 1.0887138669606742, -0.33656970750035886, -0.8636260256215562, -2.163182444687715, 1.721592105502448, 1.904620059178821, -0.35952529305784936, -1.4854446244034278, -1.8843146029339732, -0.6420150966068497, -1.3590748824874466, 0.7261764741733592, -1.7564518824476598, -1.091634094179308, -1.2229907543894927, -0.876807008573762, -1.0965149421297335, -2.8205881712854652, -1.621543085977245, -4.132651675622573, -3.9486771836508083, -5.078246497947677, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[47, 6, 11, 1, 2, 3, 10, 9, 49, 16, 0, 37, 5, 32, 21, 13, 12, 8, 30, 35, 15, 27, 48, 38, 51, 34, 31, 26, 59, 28, 25, 52, 29, 55, 53, 14, 7, 36, 58, 46, 54, 4, 40, 22, 41, 56, 39, 42, 19, 44, 43, 24, 45, 20, 18, 33, 50, 23, 57, 17]","[25, 0, 95, 95, 6, 5, 79, 29, 15, 0, 81, 0, 24, 15, 0, 5, 39, 0, 13, 0, 0, 2, 15, 5, 0, 0, 0, 4, 0, 7, 0, 0, 3, 2, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[86.79796365087049, 67.81272628908557, 80.17043485084046, 83.33405686452872, 70.4524316284427, 73.7206570280596, 73.94351871743925, 67.52702402651651, 62.08437454501231, 60.40985580586529, 73.61082958093554, 53.28064408775727, 56.4741068619349, 58.47815006489383, 45.08390063518565, 44.37259282679145, 36.06192001344209, 42.922606532403236, 20.898861929384683, 24.457065531068334, 13.688308360284694, 10.806078404843786, 9.852480262024867, 8.370299876840665, 7.469474079651839, 7.123563387598261, 7.484410217012977, 8.116642440981812, 5.002777820481806, 6.288866179935312, 4.019377206126226, 3.405746937998436, 2.4118782930658167, 2.1487455166960574, 13.642737916208645, 4.0717268228912165, 1.3689274658803723, 0.32607155565294366, 2.258222443662947, -0.2962114188064634, -2.3666884590146733, -1.8224556832722172, -2.0056574185974774, -0.9729749080065305, -1.001738696803204, -0.9204045182094687, -2.01513047748387, -3.175499878031622, -1.4557943774695827, -2.6592278393158844, -1.732454055658301, -2.3587307575529968, -1.9935332976942752, -5.332625489127311, -4.226439252670791, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[48, 6, 9, 49, 11, 10, 8, 0, 30, 32, 3, 2, 13, 38, 5, 26, 12, 37, 15, 14, 1, 16, 35, 18, 31, 27, 51, 34, 59, 25, 28, 7, 53, 29, 55, 36, 52, 58, 21, 54, 47, 46, 19, 4, 40, 56, 41, 43, 39, 42, 44, 22, 24, 45, 20, 33, 50, 23, 57, 17]","[15, 0, 29, 15, 95, 79, 0, 81, 13, 15, 5, 6, 5, 5, 24, 4, 39, 0, 0, 9, 95, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 0, 0, 3, 2, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[85.6500398136473, 69.56867476373232, 49.373942747892336, 46.52349901106372, 83.72486345078306, 80.0789490126517, 62.469896008623095, 76.81569401870537, 61.85320933590315, 64.07712559800015, 52.76473292493307, 46.24968020016798, 45.728259693364265, 31.473508932575683, 27.658356658736523, 30.08474427164513, 24.84938179996238, 28.498640584613913, 25.002512384769716, 13.949406054319558, 24.31829352055024, 14.546011553711946, 13.895495029116315, 10.0482879310211, 7.074531506733523, 10.020827978520279, 8.708025637253519, 9.317528594171318, 6.898544179865127, 5.035536490441635, 1.9543336819518171, 1.3596976845112902, 4.301593779451338, 1.42880030704617, 1.3207492822361175, 1.4509270286826714, -0.9631769999977682, -1.14254980436976, -2.5353699131715883, -1.8792379578908653, 0.3762543492879785, -1.0285818533430775, -1.9110153654136195, -1.5715045671614492, -0.6850790227247786, -1.3751882318079147, -0.8534968889681507, -0.7716204546075757, 0.09774765950568011, -2.1959288942800885, -1.6349014810679037, -1.5389362543804694, -1.0203828036201452, -1.9895185264456583, -4.226439252670791, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[49, 6, 9, 11, 10, 8, 0, 30, 32, 12, 3, 27, 2, 13, 14, 37, 31, 26, 15, 38, 5, 16, 7, 29, 21, 28, 53, 55, 58, 59, 35, 22, 18, 52, 33, 36, 56, 24, 20, 19, 25, 34, 43, 42, 44, 40, 1, 51, 4, 39, 54, 48, 47, 45, 41, 46, 50, 23, 57, 17]","[15, 0, 29, 95, 79, 0, 81, 13, 15, 39, 5, 2, 6, 5, 9, 0, 0, 4, 0, 5, 24, 0, 0, 3, 0, 7, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 15, 25, 0, 0, 0, 4, 0, 0, 0]","[78.34090003795315, 66.84510815682023, 42.4671654969147, 82.25258613556218, 81.47821652830606, 63.431344284349095, 76.5891574820155, 60.455785473177635, 57.29273635458543, 53.41076907839596, 47.37806613814014, 49.69724255696674, 46.11766106681658, 30.967001652200462, 26.7970997616476, 24.884397606479098, 26.434174242591887, 31.06430963079073, 20.377319222604473, 11.814807819065074, 11.217351984149767, 10.216702479532252, 17.458296410785966, 15.877731424488363, 3.3403219277534784, 4.284858516059159, 3.92674884628706, 1.2424861166562073, 3.134154120894182, -1.866498409948898, -0.1045963956236354, -1.991604284174995, -2.110860897309417, -1.9820047755222587, -2.9060871833086566, -3.783300618591973, -2.415353052777709, -3.3212014885581267, -2.7218018871520018, -2.709644232914035, -2.2057161090360764, -3.8060939604165975, -2.847943945874164, -1.778027234011715, -1.7619807395952132, -0.5256051090473074, 2.3987012660926514, -1.7289492027370756, -0.8666579010379383, -1.8538197303065123, -1.5808734411099714, -1.8705742518788662, -1.5404720301521722, -1.9615414101608852, -3.6536073355947183, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[50, 6, 10, 49, 11, 9, 8, 0, 30, 13, 2, 12, 3, 27, 32, 38, 15, 16, 22, 37, 31, 5, 26, 28, 29, 53, 55, 35, 58, 14, 1, 51, 4, 59, 34, 36, 25, 7, 52, 42, 43, 44, 54, 45, 48, 21, 47, 19, 41, 40, 46, 39, 56, 20, 24, 33, 23, 18, 57, 17]","[4, 0, 79, 15, 95, 29, 0, 81, 13, 5, 6, 39, 5, 2, 15, 5, 0, 0, 0, 0, 0, 24, 4, 7, 3, 0, 2, 0, 0, 9, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[83.38790859224012, 69.12501522805742, 63.6091461557677, 80.05402546651612, 81.99415472947305, 82.5713739664572, 62.46075661580925, 71.10274603929253, 56.53196402005767, 52.46559581181296, 51.82843888389567, 49.09098170347327, 45.01360718614664, 46.49452290430688, 31.97188371748752, 29.677119313705372, 28.16534523810163, 20.175746557784198, 14.798580012571378, 19.4817378928698, 7.308465148955527, 4.765764815795082, 2.8376087189335943, 4.125739649937915, 3.250360037654482, 5.005804219412878, 6.703131151626146, 1.8447168304743025, 14.241033067218801, -0.6729492613552676, 19.54064300470869, 6.6840275280139245, 9.063251988151489, 3.8780508697338885, 2.314895894199892, 3.075719157650978, 1.6139392691656338, 0.2782825544041185, -0.4312860036199387, -0.8584941026202861, -1.1824955649813145, 0.140720808709127, -1.1610908688596395, -1.8173019165805195, -2.7576003388905277, -1.538841690006163, -1.3080630419871504, -0.7880681557348075, -0.8032375351815874, -1.2861912645506945, -1.650449830512683, -1.451265115004542, -3.462569587287915, -4.762417129494201, -4.839907574758591, -4.531406060846376, -5.591106374266602, -8.380791464738936, -8.130291762480514]"
"[51, 6, 9, 49, 11, 10, 8, 0, 30, 13, 2, 12, 3, 27, 32, 37, 15, 29, 31, 22, 26, 38, 28, 5, 1, 14, 7, 34, 16, 59, 4, 53, 35, 55, 58, 52, 25, 48, 36, 56, 21, 54, 42, 47, 40, 43, 44, 39, 46, 41, 45, 20, 24, 19, 18, 33, 50, 23, 57, 17]","[0, 0, 29, 15, 95, 79, 0, 81, 13, 5, 6, 39, 5, 2, 15, 0, 0, 3, 0, 0, 4, 5, 7, 24, 95, 9, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 15, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[84.88443635012192, 68.31248368153123, 47.79280922486389, 44.61176021058767, 83.58434296573469, 78.70168698338628, 63.28070613389253, 76.04483452881703, 57.6616119695759, 56.97191590083388, 50.57264015153814, 47.959774451370166, 44.63701805976501, 43.73318798830818, 44.69414764485156, 26.61796805381738, 26.47899348199676, 26.175510242407857, 22.571440613144397, 7.778267700129547, 7.010907664678834, 5.959362012609465, 11.623342870041537, 8.837606740578233, 32.56978248033871, 10.217459472581066, 5.455134113884978, 5.86417666043539, 4.659701224621549, 1.7481802122458376, 1.3504020067740443, 1.1900094873189488, 0.7762281504785649, 1.4771405084784937, -2.745034714855253, 2.4899626779533968, -1.0316138231366736, 0.2853881924460191, -1.7136193555362604, -3.8090250239461554, 0.48546175321546586, -3.0931316719467743, -2.462517879297213, -2.0130717946247136, -1.5600728489957119, -1.8834540291551256, -1.175758543763477, -0.2124974694234756, -0.7081574963503989, -2.1685687340638267, -1.7496223895614806, -2.2783046873125987, 0.9282865769432131, -5.332625489127311, -4.226439252670791, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[52, 6, 9, 49, 11, 8, 10, 0, 30, 32, 3, 2, 27, 13, 12, 37, 15, 31, 16, 21, 38, 5, 26, 58, 28, 55, 53, 35, 22, 29, 59, 33, 1, 4, 51, 25, 34, 36, 48, 56, 7, 40, 39, 41, 47, 46, 54, 42, 43, 44, 45, 19, 20, 14, 24, 18, 50, 23, 57, 17]","[0, 0, 29, 15, 95, 0, 79, 81, 13, 15, 5, 6, 2, 5, 39, 0, 0, 0, 0, 0, 5, 24, 4, 0, 7, 2, 0, 0, 0, 3, 0, 0, 95, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 4, 0, 0, 0]","[88.21525024377101, 69.01575993423299, 47.11318335930127, 44.4515716960468, 83.18397563623837, 78.40217027072757, 63.31357813419015, 75.3357621871422, 59.452477336724414, 56.391355870922126, 47.017360081729734, 44.988060970595434, 37.60725024504109, 33.82793061992847, 29.12323253171584, 28.37262727575119, 23.629215069777054, 28.72465873703751, 20.289562497293137, 10.465898197487583, 7.498096501358549, 6.2783654431204, 3.309742593088097, 3.717838294479127, 3.774240834048462, 5.149049756931713, 2.311611721904376, -3.367367231881291, -0.8353166335947955, -1.1502950657482187, -3.6375442333707473, 4.302233878344354, 15.096328952635009, 7.459821614660218, 4.086283270060452, 5.673212459228336, -3.2197622622445925, -1.9229751084432147, -2.828255813247488, -0.26135338207567255, -2.634498578535858, -2.1945961108014247, -2.6009770960340592, -2.0798799528108525, -0.8119177266605732, 0.8206290724250593, -1.6467897197523673, -1.3046571173298651, -2.2754488562099513, -2.181307767789999, -3.6184561049812642, -2.794577388880733, 0.8904948210109532, -3.9486771836508083, -5.078246497947677, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[53, 6, 9, 10, 49, 11, 8, 0, 2, 30, 3, 32, 13, 16, 27, 12, 26, 37, 22, 5, 15, 31, 38, 55, 58, 35, 28, 59, 14, 29, 21, 34, 18, 52, 36, 33, 24, 56, 20, 19, 1, 4, 51, 7, 25, 54, 40, 48, 39, 41, 47, 42, 46, 44, 43, 45, 50, 23, 57, 17]","[0, 0, 29, 79, 15, 95, 0, 81, 6, 13, 5, 15, 5, 0, 2, 39, 4, 0, 0, 24, 0, 0, 5, 2, 0, 0, 7, 0, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0, 15, 0, 0, 25, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[82.9785956109944, 69.90821573419, 55.16292417790192, 64.43428153129484, 65.12693402744718, 78.19158081010701, 64.46430376309502, 61.14448353439603, 62.701238205131105, 57.963401125388934, 47.242122980106394, 35.405562718205275, 32.565836547067, 43.922887345730196, 37.927484426724035, 36.01721516903827, 30.344142843910298, 20.244749057017376, 30.10814376363032, 18.265076602990742, 18.929142144693152, 10.301524246379081, 8.425309058274811, 4.714871797098796, -1.2939964117996148, 0.08489758265092415, -1.7811465296278888, -3.205514411963911, 0.8664920630596185, -3.946336317816751, -1.0112405842232837, -2.958938957673633, -2.5668986347093217, -2.751196254666745, -4.1429539625982725, -2.651655749469099, -2.5211774090514396, -3.1162578326448056, -0.9016496071912399, -0.6386454402601469, 3.8987758016131715, 6.2070083332360575, -0.14992144542905694, -0.6773822393003593, -3.1276236051300117, -1.9733753774106528, 0.3219289439967211, -1.5359654750662954, -2.392646225439715, 0.4021290756532512, -2.4611536450535585, -1.7604841275225769, -0.37112943040907204, -1.5722093420525503, -1.7109356730983971, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[54, 6, 9, 49, 11, 8, 10, 0, 32, 3, 2, 13, 26, 16, 30, 12, 37, 27, 15, 31, 5, 22, 38, 28, 55, 58, 53, 35, 29, 21, 25, 18, 42, 34, 33, 36, 59, 43, 52, 44, 45, 56, 39, 40, 1, 51, 4, 7, 48, 47, 46, 41, 19, 24, 20, 14, 50, 23, 57, 17]","[0, 0, 29, 15, 95, 0, 79, 81, 15, 5, 6, 5, 4, 0, 13, 39, 0, 2, 0, 0, 24, 0, 5, 7, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 15, 25, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0]","[85.81457747456514, 66.89092855671468, 47.48069865685233, 41.24737890184462, 69.7228827914709, 79.35342360281328, 63.48764702697927, 58.516140832680975, 56.14567684887992, 49.796475933493774, 34.524227967333054, 57.70486497815233, 32.64698432764911, 49.8565546491592, 41.43101990046814, 29.92850014058129, 22.88942853672532, 26.770335213556624, 22.993558194550843, 15.451761757566388, 18.76945005253561, 8.095224523656482, 5.504927860320083, 4.218804931172255, 3.396882585403228, 1.0642536459447554, 1.7363254457183388, 2.727352121050104, -2.960337521787557, 0.4512661735089171, -2.4139530725201315, -2.2977931345769833, -1.6827004015559555, -3.17046288424955, -2.697180458522499, -1.2669740293200251, -2.5763713576824614, -2.544843551363088, -2.5240163270272085, -2.330537333289833, -3.3456893414533235, -2.204253013127908, -1.1431915286875847, -0.5653965967711503, 5.82890333017344, 5.800613452027667, 2.2083826560312096, -3.1349551719554283, -3.0242632073785827, -1.4979751285561607, -1.8127674286225122, -2.1287442892741675, -3.4721243614505344, -1.8341036262150352, 7.108242371362842, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
