selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 9, 10, 11, 6, 8, 3, 14, 0, 2, 49, 12, 17, 1, 13, 32, 5, 15, 21, 22, 19, 24, 20, 26, 38, 30, 27, 28, 29, 23, 4, 46, 18, 31, 51, 37, 7, 53, 35, 16, 25, 40, 45, 50, 54, 41, 58, 47, 39, 57, 33, 48, 36, 34, 52, 44, 43, 55, 59, 56]","[2, 80, 98, 97, 95, 39, 10, 49, 95, 97, 99, 50, 7, 98, 63, 99, 71, 10, 99, 97, 99, 85, 82, 99, 19, 99, 99, 97, 99, 4, 33, 16, 92, 55, 4, 50, 28, 3, 43, 98, 16, 9, 2, 0, 56, 7, 1, 9, 2, 1, 1, 8, 1, 2, 1, 2, 1, 0, 0, 2]","[61.24, 68.79, 86.38, 86.63, 85.28, 72.27, 53.62, 52.67, 70.8, 77.42, 79.23, 77.06, 68.22, 61.34, 59.06, 59.55, 55.94, 59.13, 77.5, 76.17, 90.49, 88.07, 84.9, 89.65, 82.93, 86.01, 91.85, 83.71, 78.22, 58.19, 58.15, 60.56, 59.74, 56.39, 57.85, 54.02, 47.08, 42.95, 42.0, 37.54, 33.46, 21.6, 21.64, 17.95, 18.22, 19.88, 15.11, 14.88, 12.41, 12.18, 10.76, 11.19, 8.81, 7.4, 7.7, 2.47, 3.18, 2.67, 1.62]"
"[43, 9, 10, 11, 6, 0, 3, 8, 2, 49, 17, 12, 1, 14, 5, 15, 13, 32, 22, 21, 19, 24, 20, 30, 26, 29, 28, 27, 38, 51, 23, 18, 46, 37, 31, 7, 53, 35, 25, 16, 4, 40, 50, 45, 54, 48, 42, 41, 58, 57, 36, 39, 34, 47, 33, 52, 44, 55, 59, 56]","[1, 80, 98, 97, 95, 95, 10, 39, 97, 99, 7, 50, 98, 49, 71, 10, 63, 99, 97, 99, 99, 85, 82, 99, 99, 99, 97, 99, 19, 4, 4, 92, 16, 50, 55, 28, 3, 43, 16, 98, 33, 9, 0, 2, 56, 8, 2, 7, 1, 1, 1, 2, 2, 9, 1, 1, 2, 0, 0, 2]","[61.26, 70.71, 86.57, 87.08, 87.42, 90.31, 82.09, 75.0, 76.55, 78.22, 74.22, 68.04, 66.05, 63.28, 60.13, 58.23, 57.86, 53.98, 78.24, 78.62, 88.4, 88.54, 85.14, 89.92, 91.92, 90.91, 93.39, 87.21, 79.58, 78.87, 61.89, 61.09, 63.13, 61.04, 56.96, 51.44, 43.69, 40.88, 43.22, 46.43, 34.94, 26.09, 28.43, 22.36, 21.16, 21.73, 20.94, 19.81, 14.64, 14.0, 14.15, 11.03, 11.15, 10.69, 8.83, 5.61, 4.5, 2.86, 1.42]"
"[44, 9, 10, 11, 6, 8, 0, 3, 2, 49, 17, 1, 12, 14, 5, 32, 13, 21, 22, 29, 19, 24, 26, 38, 30, 20, 28, 27, 23, 4, 46, 18, 31, 51, 37, 15, 7, 53, 35, 25, 16, 40, 54, 50, 41, 58, 45, 48, 57, 42, 36, 33, 47, 34, 39, 55, 52, 59, 43, 56]","[2, 80, 98, 97, 95, 39, 95, 10, 97, 99, 7, 98, 50, 49, 71, 99, 63, 99, 97, 99, 99, 85, 99, 19, 99, 82, 97, 99, 4, 33, 16, 92, 55, 4, 50, 10, 28, 3, 43, 16, 98, 9, 56, 0, 7, 1, 2, 8, 1, 2, 1, 1, 9, 2, 2, 0, 1, 0, 1, 2]","[61.08, 69.14, 87.56, 87.12, 86.95, 71.77, 83.48, 68.37, 75.15, 74.6, 72.23, 73.21, 61.96, 57.98, 59.14, 75.84, 55.66, 80.96, 77.35, 74.51, 88.2, 90.43, 92.69, 83.84, 88.27, 84.57, 92.38, 79.9, 68.77, 63.43, 56.66, 62.74, 60.59, 61.22, 57.8, 54.63, 47.11, 45.3, 40.47, 36.63, 31.92, 21.06, 24.78, 22.17, 22.51, 21.55, 18.61, 19.93, 16.9, 13.42, 11.8, 11.53, 11.04, 12.01, 8.21, 7.1, 2.97, 2.89, 1.53]"
"[45, 9, 10, 11, 6, 0, 3, 8, 2, 49, 17, 12, 1, 5, 14, 32, 13, 15, 21, 22, 19, 24, 20, 38, 23, 18, 29, 30, 27, 28, 26, 7, 31, 51, 37, 46, 53, 4, 35, 25, 16, 40, 50, 48, 54, 42, 58, 41, 57, 34, 33, 47, 52, 39, 36, 44, 55, 43, 59, 56]","[2, 80, 98, 97, 95, 95, 10, 39, 97, 99, 7, 50, 98, 71, 49, 99, 63, 10, 99, 97, 99, 85, 82, 19, 4, 92, 99, 99, 99, 97, 99, 28, 55, 4, 50, 16, 3, 33, 43, 16, 98, 9, 0, 8, 56, 2, 1, 7, 1, 2, 1, 9, 1, 2, 1, 2, 0, 1, 0, 2]","[61.44, 70.4, 86.19, 85.29, 87.62, 91.47, 83.65, 74.64, 75.62, 79.45, 73.99, 66.92, 66.36, 70.67, 59.16, 76.09, 62.92, 57.91, 79.42, 78.61, 89.9, 88.12, 82.43, 76.78, 59.7, 58.89, 65.99, 74.91, 87.78, 84.34, 64.0, 57.53, 59.78, 58.39, 61.52, 44.05, 48.24, 42.82, 41.48, 40.81, 28.19, 25.52, 19.48, 21.09, 20.1, 19.0, 18.25, 15.78, 12.21, 12.99, 11.29, 11.02, 10.71, 7.17, 6.61, 3.34, 2.47, 2.44, 1.5]"
"[46, 9, 11, 10, 6, 8, 1, 3, 2, 5, 14, 0, 49, 12, 21, 22, 17, 29, 32, 13, 18, 38, 15, 31, 24, 19, 20, 23, 26, 30, 27, 28, 37, 7, 51, 4, 53, 35, 25, 16, 40, 54, 50, 41, 45, 42, 58, 48, 57, 36, 39, 34, 33, 47, 52, 44, 59, 55, 43, 56]","[16, 80, 97, 98, 95, 39, 98, 10, 97, 71, 49, 95, 99, 50, 99, 97, 7, 99, 99, 63, 92, 19, 10, 55, 85, 99, 82, 4, 99, 99, 99, 97, 50, 28, 4, 33, 3, 43, 16, 98, 9, 56, 0, 7, 2, 2, 1, 8, 1, 1, 2, 2, 1, 9, 1, 2, 0, 0, 1, 2]","[61.57, 68.08, 79.04, 78.16, 76.83, 66.7, 80.46, 70.44, 70.91, 73.97, 64.3, 72.98, 78.08, 70.61, 85.03, 89.83, 74.04, 70.35, 78.66, 69.52, 67.92, 59.71, 60.24, 54.05, 75.04, 79.91, 78.08, 57.81, 70.91, 79.09, 90.45, 58.93, 57.59, 55.15, 48.99, 49.26, 46.4, 40.55, 39.43, 30.65, 25.65, 27.36, 24.44, 26.86, 21.31, 23.43, 21.6, 18.4, 16.1, 12.29, 10.73, 10.45, 9.78, 8.76, 7.72, 5.36, 4.1, 2.64, 1.6]"
"[47, 9, 10, 11, 6, 8, 1, 2, 3, 5, 14, 0, 49, 12, 17, 32, 13, 21, 22, 29, 18, 19, 24, 26, 38, 20, 30, 27, 28, 23, 4, 37, 7, 53, 31, 46, 51, 35, 15, 25, 16, 40, 54, 42, 50, 41, 45, 57, 48, 33, 39, 58, 36, 34, 52, 44, 59, 56, 55, 43]","[9, 80, 98, 97, 95, 39, 98, 97, 10, 71, 49, 95, 99, 50, 7, 99, 63, 99, 97, 99, 92, 99, 85, 99, 19, 82, 99, 99, 97, 4, 33, 50, 28, 3, 55, 16, 4, 43, 10, 16, 98, 9, 56, 2, 0, 7, 2, 1, 8, 1, 2, 1, 1, 2, 1, 2, 0, 2, 0, 1]","[62.04, 71.33, 83.92, 87.6, 82.83, 72.86, 81.33, 87.32, 68.19, 67.36, 66.93, 75.31, 80.5, 74.31, 58.56, 77.08, 56.31, 81.5, 77.33, 74.98, 74.52, 87.47, 89.59, 90.9, 82.25, 81.8, 79.11, 88.51, 77.8, 59.62, 54.82, 55.31, 52.07, 50.34, 51.98, 43.93, 48.57, 43.8, 41.37, 36.29, 35.59, 24.9, 23.85, 19.9, 19.96, 21.3, 17.89, 13.91, 15.49, 12.66, 12.39, 12.43, 9.37, 8.34, 7.83, 3.55, 2.92, 3.18, 2.61]"
"[48, 9, 11, 10, 6, 8, 1, 2, 3, 5, 14, 0, 49, 12, 17, 32, 13, 21, 22, 29, 38, 18, 24, 19, 20, 23, 30, 26, 27, 28, 4, 37, 46, 31, 7, 51, 15, 53, 25, 35, 16, 40, 54, 42, 50, 45, 41, 58, 57, 47, 39, 34, 36, 33, 52, 44, 55, 43, 59, 56]","[8, 80, 97, 98, 95, 39, 98, 97, 10, 71, 49, 95, 99, 50, 7, 99, 63, 99, 97, 99, 19, 92, 85, 99, 82, 4, 99, 99, 99, 97, 33, 50, 16, 55, 28, 4, 10, 3, 16, 43, 98, 9, 56, 2, 0, 2, 7, 1, 1, 9, 2, 2, 1, 1, 1, 2, 0, 1, 0, 2]","[61.39, 69.16, 82.13, 83.72, 83.01, 69.87, 80.56, 86.13, 71.91, 70.3, 66.47, 76.55, 80.94, 73.66, 62.38, 75.0, 57.66, 84.37, 79.64, 76.22, 63.26, 58.42, 71.02, 74.98, 70.41, 61.04, 70.52, 75.7, 85.61, 61.3, 57.19, 52.62, 58.29, 50.11, 49.85, 48.81, 46.49, 41.75, 40.91, 35.96, 34.09, 25.24, 22.48, 21.21, 23.02, 18.67, 15.53, 13.9, 12.7, 11.98, 12.05, 8.27, 10.32, 8.53, 7.07, 2.6, 2.37, 1.89, 1.71]"
"[49, 0, 1, 6, 11, 10, 2, 3, 9, 8, 17, 12, 14, 13, 32, 15, 7, 5, 21, 22, 29, 26, 38, 19, 24, 20, 28, 27, 30, 23, 51, 18, 31, 37, 46, 4, 35, 53, 16, 25, 48, 40, 54, 50, 42, 58, 45, 41, 57, 36, 47, 33, 39, 34, 44, 52, 59, 55, 43, 56]","[99, 95, 98, 95, 97, 98, 97, 10, 80, 39, 7, 50, 49, 63, 99, 10, 28, 71, 99, 97, 99, 99, 19, 99, 85, 82, 97, 99, 99, 4, 4, 92, 55, 50, 16, 33, 43, 3, 98, 16, 8, 9, 56, 0, 2, 1, 2, 7, 1, 1, 9, 1, 2, 2, 2, 1, 0, 0, 1, 2]","[84.71, 88.64, 94.41, 95.1, 95.98, 96.46, 95.64, 94.54, 91.1, 80.19, 75.72, 66.19, 60.4, 59.46, 59.66, 55.61, 58.89, 52.76, 80.97, 79.06, 74.63, 89.38, 76.61, 85.04, 85.51, 82.63, 91.65, 92.43, 82.09, 55.62, 56.18, 61.86, 61.45, 55.11, 46.6, 45.47, 47.92, 36.22, 37.05, 28.17, 30.97, 23.71, 24.09, 23.93, 18.34, 18.62, 14.98, 16.97, 14.27, 11.6, 11.65, 11.74, 9.19, 7.68, 7.91, 4.88, 3.99, 2.42, 1.32]"
"[50, 9, 11, 10, 6, 8, 3, 14, 1, 2, 5, 0, 49, 12, 17, 32, 13, 21, 22, 29, 19, 24, 26, 38, 20, 30, 28, 27, 51, 23, 4, 31, 18, 37, 46, 7, 15, 53, 35, 25, 16, 40, 54, 42, 41, 57, 48, 45, 58, 34, 52, 33, 47, 39, 36, 44, 59, 55, 43, 56]","[0, 80, 97, 98, 95, 39, 10, 49, 98, 97, 71, 95, 99, 50, 7, 99, 63, 99, 97, 99, 99, 85, 99, 19, 82, 99, 97, 99, 4, 4, 33, 55, 92, 50, 16, 28, 10, 3, 43, 16, 98, 9, 56, 2, 7, 1, 8, 2, 1, 2, 1, 1, 9, 2, 1, 2, 0, 0, 1, 2]","[63.37, 69.72, 84.84, 85.55, 85.84, 71.95, 53.58, 52.96, 75.67, 68.23, 66.97, 79.0, 84.06, 78.66, 61.58, 77.01, 57.73, 85.96, 78.54, 78.5, 90.88, 89.74, 91.21, 85.57, 83.81, 85.35, 92.08, 78.86, 78.58, 60.96, 57.73, 61.24, 58.27, 54.04, 53.37, 51.85, 50.51, 40.72, 40.35, 37.61, 32.72, 21.84, 25.2, 18.25, 19.06, 18.31, 16.51, 15.55, 13.58, 11.37, 10.08, 12.58, 11.04, 8.56, 6.68, 5.85, 5.76, 2.03, 1.57]"
"[51, 9, 10, 11, 6, 0, 3, 8, 2, 49, 17, 12, 1, 5, 14, 32, 13, 15, 21, 22, 29, 18, 19, 24, 26, 38, 20, 28, 27, 30, 23, 4, 37, 46, 31, 7, 53, 25, 16, 35, 40, 50, 41, 54, 42, 45, 57, 48, 58, 36, 39, 47, 33, 34, 52, 44, 59, 55, 43, 56]","[4, 80, 98, 97, 95, 95, 10, 39, 97, 99, 7, 50, 98, 71, 49, 99, 63, 10, 99, 97, 99, 92, 99, 85, 99, 19, 82, 97, 99, 99, 4, 33, 50, 16, 55, 28, 3, 16, 98, 43, 9, 0, 7, 56, 2, 2, 1, 8, 1, 1, 2, 9, 1, 2, 1, 2, 0, 0, 1, 2]","[63.42, 68.64, 84.66, 83.95, 86.2, 90.28, 82.32, 72.29, 74.47, 72.98, 72.43, 64.1, 65.95, 74.17, 63.35, 77.09, 60.63, 50.45, 71.37, 76.1, 74.21, 75.5, 85.31, 86.4, 90.42, 81.64, 80.08, 89.85, 90.99, 79.38, 59.13, 61.9, 62.19, 60.36, 52.46, 47.5, 42.26, 40.46, 41.67, 35.36, 25.45, 23.5, 24.37, 25.86, 22.23, 23.23, 19.78, 20.02, 14.8, 14.67, 11.96, 10.68, 10.91, 7.82, 7.65, 5.62, 5.39, 2.75, 2.02]"
"[52, 9, 10, 11, 6, 8, 1, 3, 2, 5, 14, 0, 49, 12, 17, 13, 32, 21, 22, 29, 19, 24, 26, 38, 30, 28, 27, 20, 23, 4, 46, 31, 51, 18, 7, 15, 37, 53, 25, 35, 16, 40, 54, 42, 50, 41, 58, 48, 45, 57, 34, 39, 33, 47, 36, 44, 55, 59, 43, 56]","[1, 80, 98, 97, 95, 39, 98, 10, 97, 71, 49, 95, 99, 50, 7, 63, 99, 99, 97, 99, 99, 85, 99, 19, 99, 97, 99, 82, 4, 33, 16, 55, 4, 92, 28, 10, 50, 3, 16, 43, 98, 9, 56, 2, 0, 7, 1, 8, 2, 1, 2, 2, 1, 9, 1, 2, 0, 0, 1, 2]","[62.29, 69.91, 87.15, 84.6, 85.4, 69.84, 80.63, 73.55, 73.1, 74.33, 63.89, 75.47, 76.82, 71.99, 60.26, 59.78, 54.44, 82.56, 81.02, 79.37, 88.96, 88.12, 92.17, 86.16, 87.31, 92.97, 88.4, 78.63, 64.02, 63.73, 66.42, 60.0, 54.09, 55.72, 55.58, 56.2, 44.65, 41.76, 41.9, 37.32, 31.89, 26.16, 26.33, 23.58, 20.09, 20.67, 17.18, 16.03, 17.49, 12.85, 10.99, 10.57, 10.28, 8.89, 5.91, 5.01, 3.12, 2.57, 2.33]"
"[53, 1, 10, 11, 6, 9, 3, 8, 14, 2, 5, 0, 49, 17, 12, 15, 32, 13, 7, 21, 22, 29, 38, 18, 24, 19, 20, 23, 31, 30, 26, 27, 28, 46, 37, 4, 35, 51, 25, 16, 40, 54, 45, 48, 50, 42, 58, 41, 57, 36, 52, 39, 47, 33, 44, 34, 55, 59, 43, 56]","[3, 98, 98, 97, 95, 80, 10, 39, 49, 97, 71, 95, 99, 7, 50, 10, 99, 63, 28, 99, 97, 99, 19, 92, 85, 99, 82, 4, 55, 99, 99, 99, 97, 16, 50, 33, 43, 4, 16, 98, 9, 56, 2, 8, 0, 2, 1, 7, 1, 1, 1, 2, 9, 1, 2, 2, 0, 0, 1, 2]","[61.1, 81.54, 89.52, 91.01, 92.25, 89.13, 82.88, 75.45, 74.72, 67.89, 69.66, 74.85, 76.26, 73.6, 61.4, 58.25, 75.88, 53.99, 55.26, 80.14, 77.04, 74.41, 63.65, 56.45, 71.95, 75.43, 70.89, 56.39, 57.58, 72.08, 81.62, 90.04, 65.92, 54.37, 47.65, 41.21, 42.72, 38.43, 41.12, 31.25, 24.81, 26.7, 25.64, 22.68, 18.45, 20.71, 18.85, 15.99, 15.7, 12.61, 11.65, 9.06, 9.92, 9.0, 9.24, 6.73, 3.33, 3.25, 1.37]"
"[54, 9, 10, 11, 3, 6, 8, 0, 49, 2, 12, 21, 22, 17, 19, 24, 20, 26, 29, 30, 38, 27, 28, 51, 23, 1, 14, 32, 13, 4, 31, 46, 37, 15, 18, 7, 5, 53, 35, 25, 16, 40, 50, 42, 58, 41, 48, 45, 57, 36, 39, 33, 47, 34, 52, 44, 59, 55, 43, 56]","[56, 80, 98, 97, 10, 95, 39, 95, 99, 97, 50, 99, 97, 7, 99, 85, 82, 99, 99, 99, 19, 99, 97, 4, 4, 98, 49, 99, 63, 33, 55, 16, 50, 10, 92, 28, 71, 3, 43, 16, 98, 9, 0, 2, 1, 7, 8, 2, 1, 1, 2, 1, 9, 2, 1, 2, 0, 0, 1, 2]","[62.46, 71.11, 85.78, 84.05, 78.55, 82.24, 60.59, 74.31, 81.49, 77.33, 72.89, 88.28, 92.83, 82.32, 81.46, 84.36, 81.03, 89.13, 88.6, 86.95, 79.77, 92.51, 77.27, 73.02, 66.9, 68.51, 66.76, 77.16, 62.15, 61.99, 65.32, 61.64, 57.6, 57.58, 57.97, 49.85, 48.04, 43.24, 43.51, 39.77, 33.35, 25.74, 20.56, 20.65, 17.83, 18.89, 15.74, 16.22, 14.33, 11.77, 10.55, 10.08, 9.22, 7.94, 6.4, 4.85, 2.97, 2.81, 1.62]"
"[55, 9, 11, 10, 6, 8, 3, 14, 1, 2, 5, 0, 49, 12, 17, 13, 32, 15, 21, 22, 19, 24, 20, 38, 18, 23, 29, 31, 30, 26, 28, 27, 46, 37, 7, 51, 53, 35, 25, 4, 16, 40, 48, 54, 50, 41, 42, 57, 58, 45, 34, 33, 39, 36, 47, 52, 44, 59, 43, 56]","[0, 80, 97, 98, 95, 39, 10, 49, 98, 97, 71, 95, 99, 50, 7, 63, 99, 10, 99, 97, 99, 85, 82, 19, 92, 4, 99, 55, 99, 99, 97, 99, 16, 50, 28, 4, 3, 43, 16, 33, 98, 9, 8, 56, 0, 7, 2, 1, 1, 2, 2, 1, 2, 1, 9, 1, 2, 0, 1, 2]","[61.81, 69.9, 85.57, 85.57, 85.96, 74.28, 56.25, 52.69, 76.24, 70.74, 69.38, 77.67, 82.37, 76.86, 62.95, 60.37, 58.77, 55.52, 83.14, 79.69, 89.8, 87.42, 85.13, 76.92, 73.16, 66.8, 63.06, 60.13, 73.06, 84.49, 91.27, 66.33, 61.38, 56.68, 54.25, 49.45, 45.94, 44.66, 42.78, 39.13, 30.71, 26.15, 24.83, 24.86, 19.73, 19.95, 15.73, 18.69, 18.99, 14.65, 13.77, 13.74, 14.5, 10.06, 10.48, 8.13, 4.01, 2.92, 2.19]"
"[56, 9, 10, 11, 6, 0, 3, 8, 2, 49, 17, 1, 12, 14, 5, 13, 32, 15, 22, 21, 19, 24, 20, 23, 38, 18, 29, 30, 27, 28, 26, 4, 46, 31, 51, 7, 37, 35, 53, 25, 40, 16, 54, 50, 41, 42, 57, 45, 48, 58, 47, 34, 39, 33, 36, 44, 52, 59, 55, 43]","[2, 80, 98, 97, 95, 95, 10, 39, 97, 99, 7, 98, 50, 49, 71, 63, 99, 10, 97, 99, 99, 85, 82, 4, 19, 92, 99, 99, 99, 97, 99, 33, 16, 55, 4, 28, 50, 43, 3, 16, 9, 98, 56, 0, 7, 2, 1, 2, 8, 1, 9, 2, 2, 1, 1, 2, 1, 0, 0, 1]","[61.25, 70.62, 85.07, 88.83, 88.9, 89.3, 83.69, 74.19, 76.86, 81.32, 74.74, 77.79, 63.5, 54.1, 54.65, 56.44, 57.23, 55.92, 80.17, 78.97, 90.04, 88.59, 81.85, 82.79, 66.06, 59.21, 70.12, 75.15, 87.81, 86.25, 65.13, 69.55, 59.0, 59.44, 56.59, 56.12, 50.49, 45.95, 39.19, 38.15, 36.48, 24.06, 23.42, 22.63, 23.34, 22.31, 21.08, 18.14, 16.99, 13.41, 12.06, 11.82, 13.2, 10.09, 8.97, 6.88, 4.39, 3.37, 2.67]"
"[57, 9, 11, 10, 0, 6, 1, 2, 3, 49, 8, 12, 22, 17, 21, 19, 24, 20, 30, 26, 29, 38, 28, 27, 5, 13, 23, 32, 14, 51, 18, 4, 46, 37, 15, 31, 7, 35, 53, 25, 16, 40, 54, 42, 50, 41, 45, 48, 34, 58, 36, 33, 47, 39, 44, 52, 55, 59, 43, 56]","[1, 80, 97, 98, 95, 95, 98, 97, 10, 99, 39, 50, 97, 7, 99, 99, 85, 82, 99, 99, 99, 19, 97, 99, 71, 63, 4, 99, 49, 4, 92, 33, 16, 50, 10, 55, 28, 43, 3, 16, 98, 9, 56, 2, 0, 7, 2, 8, 2, 1, 1, 1, 9, 2, 2, 1, 0, 0, 1, 2]","[61.93, 69.74, 86.64, 85.17, 87.01, 89.31, 91.58, 94.07, 84.46, 85.78, 80.83, 75.25, 87.17, 79.05, 78.55, 88.17, 85.03, 83.37, 89.58, 89.41, 91.09, 82.1, 91.25, 80.78, 78.37, 78.34, 70.73, 71.52, 61.58, 63.91, 60.76, 56.64, 61.34, 55.84, 55.22, 52.74, 46.85, 48.12, 38.4, 37.54, 35.33, 21.76, 23.4, 20.44, 21.4, 19.0, 15.9, 13.73, 14.47, 13.41, 11.16, 11.36, 11.03, 8.43, 7.82, 3.65, 3.18, 3.0, 1.96]"
"[58, 9, 11, 10, 6, 8, 1, 3, 2, 14, 5, 0, 49, 12, 17, 32, 13, 21, 22, 29, 19, 24, 26, 38, 20, 30, 28, 27, 23, 4, 31, 46, 37, 18, 15, 53, 7, 51, 35, 25, 16, 40, 50, 54, 42, 41, 57, 48, 45, 33, 34, 36, 39, 47, 52, 59, 44, 55, 43, 56]","[1, 80, 97, 98, 95, 39, 98, 10, 97, 49, 71, 95, 99, 50, 7, 99, 63, 99, 97, 99, 99, 85, 99, 19, 82, 99, 97, 99, 4, 33, 55, 16, 50, 92, 10, 3, 28, 4, 43, 16, 98, 9, 0, 56, 2, 7, 1, 8, 2, 1, 2, 1, 2, 9, 1, 0, 2, 0, 1, 2]","[62.72, 68.42, 84.01, 84.48, 85.41, 72.11, 82.75, 75.85, 72.94, 67.08, 64.09, 74.05, 80.12, 72.03, 62.23, 74.49, 57.22, 85.96, 81.09, 78.85, 90.62, 91.0, 94.35, 84.7, 84.21, 88.23, 91.31, 79.84, 64.52, 62.0, 61.47, 60.7, 59.0, 60.42, 53.34, 53.8, 46.94, 41.84, 38.62, 38.71, 33.35, 25.83, 24.07, 25.19, 20.2, 20.74, 20.5, 19.16, 14.12, 13.14, 12.43, 9.97, 11.07, 7.48, 7.99, 4.36, 6.44, 2.34, 1.41]"
"[59, 9, 11, 10, 6, 0, 3, 8, 2, 49, 17, 1, 12, 14, 5, 32, 13, 15, 22, 21, 24, 19, 20, 30, 28, 26, 27, 29, 38, 51, 23, 46, 18, 37, 31, 7, 4, 53, 25, 16, 35, 40, 54, 42, 50, 45, 41, 48, 57, 58, 39, 36, 33, 47, 44, 34, 52, 55, 43, 56]","[0, 80, 97, 98, 95, 95, 10, 39, 97, 99, 7, 98, 50, 49, 71, 99, 63, 10, 97, 99, 85, 99, 82, 99, 97, 99, 99, 99, 19, 4, 4, 16, 92, 50, 55, 28, 33, 3, 16, 98, 43, 9, 56, 2, 0, 2, 7, 8, 1, 1, 2, 1, 1, 9, 2, 2, 1, 0, 1, 2]","[61.23, 69.79, 86.18, 86.8, 86.63, 89.95, 84.86, 75.63, 78.55, 81.78, 74.38, 77.26, 62.21, 54.77, 54.13, 74.04, 57.31, 56.69, 79.87, 80.12, 87.93, 88.67, 84.43, 91.35, 94.6, 94.1, 93.92, 91.18, 80.91, 79.09, 58.99, 61.72, 59.39, 58.49, 58.21, 48.99, 45.11, 44.62, 43.87, 41.03, 37.59, 24.65, 26.18, 24.09, 22.72, 19.53, 17.98, 16.36, 15.9, 12.88, 11.82, 10.96, 9.94, 7.68, 9.48, 9.06, 3.59, 2.9, 1.79]"
