selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 9, 10, 11, 6, 1, 8, 0, 14, 7, 13, 4, 2, 3, 12, 49, 5, 24, 40, 41, 58, 16, 37, 38, 26, 29, 30, 21, 27, 17, 22, 32, 35, 53, 46, 28, 19, 50, 39, 18, 20, 31, 33, 23, 57, 25, 48, 36, 52, 34, 47, 56, 15, 45, 44, 51, 54, 43, 59, 55]","[20, 92, 88, 90, 93, 68, 85, 57, 91, 85, 20, 4, 39, 52, 36, 59, 34, 36, 80, 70, 6, 90, 85, 90, 87, 91, 45, 43, 29, 13, 50, 67, 89, 77, 10, 30, 45, 8, 87, 37, 33, 46, 37, 36, 9, 33, 68, 97, 51, 48, 61, 27, 2, 40, 11, 29, 32, 3, 9, 4]","[61.57, 77.25, 81.4, 82.44, 80.46, 78.67, 74.43, 75.23, 78.45, 70.05, 65.72, 60.59, 56.04, 47.15, 46.56, 45.82, 41.86, 38.64, 58.06, 49.99, 43.38, 45.67, 57.87, 65.02, 68.34, 69.08, 62.04, 61.6, 53.82, 43.22, 43.61, 43.64, 46.11, 47.49, 45.15, 42.06, 46.69, 44.97, 42.37, 40.67, 40.16, 38.17, 35.86, 33.77, 30.13, 31.98, 46.01, 55.79, 59.79, 58.24, 47.62, 42.47, 36.06, 33.27, 30.47, 28.14, 17.9, 19.5, 12.61]"
"[43, 10, 11, 6, 9, 1, 8, 0, 14, 7, 4, 32, 2, 13, 3, 49, 12, 21, 18, 5, 22, 24, 40, 41, 58, 37, 16, 38, 30, 35, 53, 27, 46, 31, 26, 29, 28, 50, 19, 17, 39, 20, 33, 23, 25, 57, 34, 52, 36, 47, 48, 15, 56, 54, 51, 45, 44, 42, 59, 55]","[3, 88, 90, 93, 92, 68, 85, 57, 91, 85, 4, 67, 39, 20, 52, 59, 36, 43, 37, 34, 50, 36, 80, 70, 6, 85, 90, 90, 45, 89, 77, 29, 10, 46, 87, 91, 30, 8, 45, 13, 87, 33, 37, 36, 33, 9, 48, 51, 97, 61, 68, 2, 27, 32, 29, 40, 11, 20, 9, 4]","[61.46, 75.24, 80.56, 83.48, 81.18, 80.17, 75.12, 77.79, 80.3, 71.48, 65.24, 62.58, 61.3, 55.57, 50.61, 47.34, 45.2, 43.76, 45.85, 40.85, 40.35, 38.84, 61.27, 54.05, 41.39, 60.61, 57.72, 58.68, 57.55, 62.3, 56.27, 51.09, 49.28, 48.46, 69.59, 50.33, 47.42, 47.01, 44.95, 45.64, 41.69, 36.14, 36.48, 33.02, 29.86, 23.3, 36.36, 35.7, 54.83, 54.76, 40.7, 33.33, 28.92, 26.12, 27.03, 26.37, 20.46, 15.76, 13.17]"
"[44, 1, 9, 11, 10, 6, 8, 14, 7, 0, 4, 3, 2, 13, 5, 12, 49, 37, 16, 30, 38, 18, 40, 41, 53, 26, 27, 29, 35, 21, 46, 39, 32, 19, 28, 31, 58, 23, 22, 17, 50, 20, 24, 33, 25, 15, 57, 51, 54, 48, 47, 52, 34, 36, 56, 45, 42, 43, 59, 55]","[11, 68, 92, 90, 88, 93, 85, 91, 85, 57, 4, 52, 39, 20, 34, 36, 59, 85, 90, 45, 90, 37, 80, 70, 77, 87, 29, 91, 89, 43, 10, 87, 67, 45, 30, 46, 6, 36, 50, 13, 8, 33, 36, 37, 33, 2, 9, 29, 32, 68, 61, 51, 48, 97, 27, 40, 20, 3, 9, 4]","[61.76, 65.77, 77.81, 85.27, 80.84, 80.12, 76.79, 82.32, 76.33, 72.56, 63.12, 61.19, 57.94, 47.04, 46.53, 45.46, 41.08, 62.64, 60.42, 60.92, 62.76, 57.87, 71.39, 60.45, 60.91, 73.41, 66.62, 57.73, 53.94, 53.05, 50.1, 49.3, 47.47, 47.27, 48.83, 52.29, 48.13, 45.98, 46.1, 44.23, 38.72, 36.08, 29.24, 33.11, 31.05, 32.39, 27.11, 26.08, 22.37, 44.45, 42.81, 42.82, 40.27, 33.37, 24.28, 24.85, 16.01, 17.85, 11.98]"
"[45, 9, 11, 10, 6, 1, 8, 0, 14, 7, 13, 2, 3, 5, 49, 12, 4, 37, 16, 38, 26, 30, 29, 22, 27, 18, 21, 40, 41, 17, 39, 58, 53, 28, 35, 46, 50, 19, 33, 20, 32, 31, 23, 24, 54, 48, 47, 36, 34, 52, 56, 44, 15, 25, 51, 57, 42, 43, 59, 55]","[40, 92, 90, 88, 93, 68, 85, 57, 91, 85, 20, 39, 52, 34, 59, 36, 4, 85, 90, 90, 87, 45, 91, 50, 29, 37, 43, 80, 70, 13, 87, 6, 77, 30, 89, 10, 8, 45, 37, 33, 67, 46, 36, 36, 32, 68, 61, 97, 48, 51, 27, 11, 2, 33, 29, 9, 20, 3, 9, 4]","[61.22, 73.54, 80.71, 80.35, 75.3, 73.27, 72.85, 73.84, 78.01, 68.67, 64.22, 59.04, 53.4, 47.57, 50.12, 48.45, 41.5, 61.92, 63.9, 68.42, 73.55, 72.47, 67.46, 64.56, 60.2, 50.03, 48.42, 66.52, 47.03, 50.08, 46.94, 45.44, 46.74, 53.07, 57.28, 46.97, 45.52, 41.73, 40.8, 39.77, 42.38, 37.89, 37.25, 34.59, 35.22, 48.15, 45.24, 60.88, 57.05, 46.66, 39.16, 36.54, 36.85, 31.07, 29.22, 26.76, 17.95, 24.09, 14.34]"
"[46, 1, 10, 11, 9, 6, 8, 2, 14, 7, 0, 3, 5, 13, 49, 12, 4, 32, 18, 37, 16, 30, 41, 40, 38, 26, 29, 27, 21, 19, 22, 58, 17, 28, 35, 39, 53, 50, 20, 31, 33, 23, 57, 24, 25, 54, 48, 47, 36, 52, 34, 56, 15, 45, 44, 51, 42, 59, 43, 55]","[10, 68, 88, 90, 92, 93, 85, 39, 91, 85, 57, 52, 34, 20, 59, 36, 4, 67, 37, 85, 90, 45, 70, 80, 90, 87, 91, 29, 43, 45, 50, 6, 13, 30, 89, 87, 77, 8, 33, 46, 37, 36, 9, 36, 33, 32, 68, 61, 97, 51, 48, 27, 2, 40, 11, 29, 20, 9, 3, 4]","[59.9, 65.4, 76.61, 75.76, 80.64, 74.96, 72.28, 65.37, 75.79, 59.86, 58.15, 56.92, 54.71, 49.62, 49.51, 48.56, 40.97, 46.29, 40.41, 62.73, 57.63, 57.28, 59.31, 57.33, 56.66, 65.54, 69.42, 59.86, 48.96, 48.57, 49.03, 44.81, 44.01, 43.02, 46.48, 49.7, 45.18, 43.54, 45.61, 38.86, 38.38, 41.35, 35.76, 33.71, 31.97, 30.2, 48.57, 47.34, 61.39, 58.06, 43.44, 40.52, 41.21, 39.81, 31.68, 25.16, 19.22, 17.57, 13.52]"
"[47, 9, 10, 11, 6, 8, 7, 1, 14, 4, 0, 13, 16, 2, 50, 3, 12, 49, 40, 41, 37, 38, 30, 26, 29, 27, 22, 18, 53, 21, 19, 35, 46, 28, 39, 32, 31, 23, 57, 17, 5, 48, 58, 54, 20, 36, 52, 34, 56, 33, 15, 45, 24, 44, 25, 51, 42, 59, 43, 55]","[61, 92, 88, 90, 93, 85, 85, 68, 91, 4, 57, 20, 90, 39, 8, 52, 36, 59, 80, 70, 85, 90, 45, 87, 91, 29, 50, 37, 77, 43, 45, 89, 10, 30, 87, 67, 46, 36, 9, 13, 34, 68, 6, 32, 33, 97, 51, 48, 27, 37, 2, 40, 36, 11, 33, 29, 20, 9, 3, 4]","[61.83, 74.67, 82.82, 85.7, 81.97, 81.86, 83.71, 81.98, 80.09, 68.53, 63.27, 61.57, 60.1, 56.54, 49.02, 47.14, 47.05, 46.72, 64.6, 52.77, 65.85, 71.15, 61.72, 75.47, 75.43, 65.73, 58.52, 55.64, 52.26, 50.06, 51.34, 50.06, 48.11, 52.59, 46.46, 50.93, 45.63, 47.04, 46.48, 45.68, 44.66, 46.03, 40.61, 40.75, 37.9, 60.42, 54.02, 53.57, 47.11, 41.12, 39.82, 36.47, 35.27, 33.53, 29.26, 23.71, 16.54, 15.56, 13.04]"
"[48, 9, 6, 11, 10, 8, 1, 14, 7, 4, 0, 13, 16, 2, 50, 49, 3, 12, 40, 41, 37, 26, 38, 30, 29, 27, 22, 18, 53, 39, 19, 35, 28, 46, 58, 21, 36, 47, 52, 56, 34, 32, 31, 33, 17, 5, 15, 23, 54, 20, 24, 25, 45, 44, 57, 51, 42, 43, 55, 59]","[68, 92, 93, 90, 88, 85, 68, 91, 85, 4, 57, 20, 90, 39, 8, 59, 52, 36, 80, 70, 85, 87, 90, 45, 91, 29, 50, 37, 77, 87, 45, 89, 30, 10, 6, 43, 97, 61, 51, 27, 48, 67, 46, 37, 13, 34, 2, 36, 32, 33, 36, 33, 40, 11, 9, 29, 20, 3, 4, 9]","[63.04, 76.65, 86.82, 86.51, 82.91, 81.35, 78.68, 83.25, 81.78, 69.28, 66.37, 61.24, 61.92, 57.94, 48.59, 48.0, 47.62, 43.41, 63.59, 53.56, 64.37, 73.7, 75.36, 70.28, 73.69, 61.09, 60.04, 55.45, 54.04, 53.74, 52.22, 49.57, 54.93, 50.65, 49.38, 49.72, 57.63, 59.72, 51.21, 50.59, 50.98, 50.57, 53.64, 47.98, 47.25, 44.03, 42.06, 41.87, 40.43, 37.39, 36.0, 32.6, 34.4, 30.8, 28.74, 21.6, 16.41, 12.76, 13.37]"
"[49, 10, 11, 9, 6, 1, 8, 14, 7, 4, 0, 3, 13, 2, 12, 5, 37, 16, 38, 26, 29, 30, 22, 27, 18, 40, 41, 21, 53, 20, 35, 39, 58, 28, 46, 50, 17, 19, 32, 31, 33, 23, 57, 24, 15, 48, 36, 34, 47, 52, 56, 45, 25, 44, 51, 54, 42, 59, 43, 55]","[59, 88, 90, 92, 93, 68, 85, 91, 85, 4, 57, 52, 20, 39, 36, 34, 85, 90, 90, 87, 91, 45, 50, 29, 37, 80, 70, 43, 77, 33, 89, 87, 6, 30, 10, 8, 13, 45, 67, 46, 37, 36, 9, 36, 2, 68, 97, 48, 61, 51, 27, 40, 33, 11, 29, 32, 20, 9, 3, 4]","[63.69, 75.53, 77.72, 81.36, 79.19, 76.33, 77.15, 78.48, 74.93, 67.95, 64.56, 62.77, 58.39, 49.08, 45.56, 41.98, 57.64, 60.99, 67.48, 70.91, 75.69, 68.84, 66.39, 59.69, 52.71, 65.93, 49.73, 51.22, 47.68, 50.91, 54.75, 54.58, 50.05, 52.07, 50.07, 44.17, 41.49, 41.99, 41.87, 38.27, 37.17, 36.82, 36.97, 32.8, 30.75, 41.37, 52.51, 53.75, 55.47, 46.24, 42.97, 41.75, 38.86, 28.75, 25.09, 22.26, 22.61, 17.79, 13.64]"
"[50, 9, 10, 11, 6, 1, 8, 0, 14, 7, 13, 4, 2, 3, 5, 12, 49, 32, 24, 37, 38, 26, 29, 21, 27, 18, 16, 40, 41, 30, 22, 39, 53, 19, 28, 58, 17, 23, 35, 46, 31, 20, 25, 57, 54, 33, 51, 48, 36, 52, 47, 34, 56, 15, 44, 45, 42, 43, 59, 55]","[8, 92, 88, 90, 93, 68, 85, 57, 91, 85, 20, 4, 39, 52, 34, 36, 59, 67, 36, 85, 90, 87, 91, 43, 29, 37, 90, 80, 70, 45, 50, 87, 77, 45, 30, 6, 13, 36, 89, 10, 46, 33, 33, 9, 32, 37, 29, 68, 97, 51, 61, 48, 27, 2, 11, 40, 20, 3, 9, 4]","[61.0, 76.24, 83.26, 81.79, 80.47, 78.61, 73.33, 75.26, 77.07, 68.62, 64.79, 60.67, 54.83, 48.55, 45.76, 45.2, 41.79, 44.44, 44.03, 58.39, 63.34, 72.16, 68.56, 65.94, 60.55, 52.24, 52.18, 65.81, 49.15, 48.76, 47.41, 53.83, 48.55, 47.83, 55.68, 47.26, 43.22, 43.38, 46.53, 39.67, 38.99, 30.96, 32.79, 29.14, 29.13, 27.51, 24.77, 49.89, 54.82, 56.94, 50.88, 46.15, 38.65, 39.32, 26.43, 24.91, 18.72, 17.2, 12.1]"
"[51, 10, 11, 9, 6, 8, 1, 2, 14, 7, 0, 3, 5, 13, 12, 49, 4, 40, 41, 58, 37, 16, 38, 26, 29, 27, 21, 18, 30, 53, 35, 39, 28, 46, 32, 22, 31, 19, 20, 17, 50, 57, 33, 24, 23, 25, 48, 47, 52, 34, 36, 56, 15, 44, 54, 45, 59, 42, 55, 43]","[29, 88, 90, 92, 93, 85, 68, 39, 91, 85, 57, 52, 34, 20, 36, 59, 4, 80, 70, 6, 85, 90, 90, 87, 91, 29, 43, 37, 45, 77, 89, 87, 30, 10, 67, 50, 46, 45, 33, 13, 8, 9, 37, 36, 36, 33, 68, 61, 51, 48, 97, 27, 2, 11, 32, 40, 9, 20, 4, 3]","[62.04, 71.71, 78.31, 79.51, 79.54, 75.5, 71.99, 62.99, 74.79, 63.57, 60.68, 58.62, 55.01, 48.61, 45.67, 45.95, 42.92, 65.08, 54.48, 42.7, 64.62, 60.68, 65.28, 71.85, 75.37, 66.26, 52.44, 51.32, 51.61, 49.84, 48.79, 50.48, 54.49, 49.46, 48.01, 47.23, 48.27, 46.25, 46.46, 41.38, 39.31, 44.32, 36.89, 34.24, 33.23, 30.7, 51.18, 38.07, 40.19, 40.88, 47.99, 42.18, 41.38, 33.61, 25.98, 25.56, 24.42, 15.39, 15.0]"
"[52, 10, 11, 6, 9, 1, 8, 0, 14, 7, 4, 3, 16, 50, 13, 2, 40, 41, 49, 37, 38, 26, 27, 29, 22, 17, 12, 21, 30, 53, 35, 39, 28, 46, 19, 23, 5, 32, 31, 18, 58, 47, 48, 36, 34, 56, 54, 33, 15, 20, 44, 24, 25, 51, 57, 45, 42, 59, 43, 55]","[51, 88, 90, 93, 92, 68, 85, 57, 91, 85, 4, 52, 90, 8, 20, 39, 80, 70, 59, 85, 90, 87, 29, 91, 50, 13, 36, 43, 45, 77, 89, 87, 30, 10, 45, 36, 34, 67, 46, 37, 6, 61, 68, 97, 48, 27, 32, 37, 2, 33, 11, 36, 33, 29, 9, 40, 20, 9, 3, 4]","[61.38, 73.63, 78.32, 83.59, 76.41, 76.88, 74.28, 76.93, 83.88, 78.65, 63.29, 61.56, 62.67, 61.29, 57.26, 49.51, 64.42, 50.54, 50.43, 64.28, 74.67, 77.96, 63.08, 64.31, 58.38, 61.45, 50.38, 49.51, 48.77, 52.79, 50.2, 49.66, 53.66, 49.34, 44.4, 44.53, 44.13, 45.54, 43.44, 43.89, 41.29, 46.37, 45.01, 57.26, 50.11, 47.87, 46.9, 41.0, 39.78, 40.73, 37.47, 39.04, 29.67, 27.45, 27.81, 26.85, 26.46, 17.84, 11.39]"
"[53, 0, 9, 6, 11, 14, 7, 8, 10, 32, 20, 1, 4, 2, 13, 49, 40, 41, 3, 12, 38, 26, 29, 30, 27, 22, 18, 35, 21, 37, 16, 39, 28, 46, 57, 31, 17, 50, 5, 58, 19, 23, 24, 48, 47, 52, 34, 36, 56, 33, 15, 45, 44, 25, 51, 54, 42, 43, 59, 55]","[77, 57, 92, 93, 90, 91, 85, 85, 88, 67, 33, 68, 4, 39, 20, 59, 80, 70, 52, 36, 90, 87, 91, 45, 29, 50, 37, 89, 43, 85, 90, 87, 30, 10, 9, 46, 13, 8, 34, 6, 45, 36, 36, 68, 61, 51, 48, 97, 27, 37, 2, 40, 11, 33, 29, 32, 20, 3, 9, 4]","[66.83, 65.4, 75.5, 80.5, 77.98, 82.75, 82.17, 81.72, 80.52, 75.62, 74.1, 74.13, 66.46, 64.4, 57.0, 50.7, 64.92, 54.75, 53.56, 53.53, 59.62, 69.33, 73.79, 66.56, 60.54, 55.13, 52.58, 49.33, 47.73, 58.55, 50.77, 46.42, 56.8, 58.46, 52.08, 48.01, 50.38, 45.79, 46.36, 38.73, 38.21, 36.55, 36.6, 47.49, 37.96, 43.84, 44.32, 48.89, 45.37, 46.19, 41.72, 40.4, 40.85, 27.66, 31.06, 24.75, 18.27, 18.07, 12.75]"
"[54, 9, 10, 11, 6, 0, 8, 14, 7, 2, 1, 3, 13, 5, 4, 49, 12, 37, 16, 38, 26, 29, 30, 17, 27, 21, 40, 41, 22, 19, 28, 35, 39, 53, 46, 23, 32, 18, 31, 50, 57, 20, 58, 24, 33, 15, 25, 51, 48, 47, 36, 52, 34, 56, 44, 45, 42, 43, 59, 55]","[32, 92, 88, 90, 93, 57, 85, 91, 85, 39, 68, 52, 20, 34, 4, 59, 36, 85, 90, 90, 87, 91, 45, 13, 29, 43, 80, 70, 50, 45, 30, 89, 87, 77, 10, 36, 67, 37, 46, 8, 9, 33, 6, 36, 37, 2, 33, 29, 68, 61, 97, 51, 48, 27, 11, 40, 20, 3, 9, 4]","[60.87, 75.63, 82.42, 82.21, 80.13, 80.92, 74.82, 77.58, 71.69, 60.45, 63.07, 58.37, 55.56, 49.82, 46.68, 46.76, 42.57, 61.22, 60.74, 66.33, 73.07, 75.15, 70.47, 66.06, 52.75, 51.01, 67.92, 45.7, 46.54, 43.96, 46.83, 48.69, 56.43, 48.63, 42.02, 42.39, 42.82, 44.09, 40.51, 47.81, 39.62, 42.18, 37.45, 34.53, 32.66, 31.81, 30.55, 25.9, 43.26, 40.08, 55.86, 56.94, 50.62, 41.85, 28.95, 24.31, 18.94, 16.69, 12.15]"
"[55, 9, 10, 11, 6, 8, 1, 0, 14, 7, 4, 2, 3, 13, 5, 12, 49, 41, 40, 58, 37, 16, 30, 38, 18, 27, 53, 32, 35, 31, 46, 39, 17, 26, 29, 22, 28, 21, 50, 19, 23, 33, 20, 24, 25, 57, 36, 48, 34, 47, 52, 56, 45, 44, 15, 51, 54, 42, 59, 43]","[4, 92, 88, 90, 93, 85, 68, 57, 91, 85, 4, 39, 52, 20, 34, 36, 59, 70, 80, 6, 85, 90, 45, 90, 37, 29, 77, 67, 89, 46, 10, 87, 13, 87, 91, 50, 30, 43, 8, 45, 36, 37, 33, 36, 33, 9, 97, 68, 48, 61, 51, 27, 40, 11, 2, 29, 32, 20, 9, 3]","[61.48, 75.99, 82.23, 81.56, 81.23, 80.05, 74.58, 77.2, 79.52, 73.53, 64.63, 57.21, 57.82, 47.79, 46.2, 46.87, 44.28, 47.68, 49.54, 45.66, 64.66, 61.63, 63.59, 63.37, 53.65, 56.4, 55.02, 48.8, 48.01, 47.06, 46.49, 45.52, 44.53, 61.65, 52.0, 48.6, 49.06, 46.43, 44.06, 41.7, 39.69, 39.75, 36.7, 33.72, 34.1, 32.82, 55.84, 56.22, 56.73, 53.73, 48.06, 43.02, 40.28, 37.75, 30.09, 26.84, 21.75, 18.17, 16.97]"
"[56, 1, 10, 11, 6, 9, 8, 2, 14, 7, 0, 13, 3, 5, 49, 12, 4, 37, 16, 38, 30, 41, 40, 17, 26, 29, 28, 21, 35, 27, 39, 58, 53, 46, 22, 50, 19, 20, 18, 57, 32, 31, 33, 24, 23, 48, 47, 36, 34, 52, 15, 45, 44, 25, 54, 51, 42, 43, 59, 55]","[27, 68, 88, 90, 93, 92, 85, 39, 91, 85, 57, 20, 52, 34, 59, 36, 4, 85, 90, 90, 45, 70, 80, 13, 87, 91, 30, 43, 89, 29, 87, 6, 77, 10, 50, 8, 45, 33, 37, 9, 67, 46, 37, 36, 36, 68, 61, 97, 48, 51, 2, 40, 11, 33, 32, 29, 20, 3, 9, 4]","[60.66, 63.53, 76.89, 78.39, 82.13, 80.9, 74.45, 69.76, 76.08, 62.13, 62.59, 55.76, 54.64, 46.3, 48.31, 46.79, 40.25, 63.18, 62.34, 68.08, 61.66, 62.27, 59.4, 53.05, 67.6, 70.08, 54.41, 47.47, 52.21, 53.84, 55.48, 56.85, 51.0, 44.46, 47.58, 45.35, 41.59, 40.17, 39.76, 39.0, 39.18, 41.49, 37.23, 35.76, 33.06, 46.03, 43.07, 54.46, 56.42, 41.84, 40.25, 40.26, 39.06, 29.06, 28.6, 25.03, 18.55, 16.03, 12.68]"
"[57, 1, 10, 11, 9, 6, 8, 0, 14, 7, 4, 49, 3, 13, 2, 12, 37, 16, 41, 38, 27, 40, 17, 35, 30, 53, 46, 32, 39, 31, 5, 26, 29, 22, 21, 28, 58, 50, 19, 20, 18, 23, 33, 24, 25, 54, 15, 51, 48, 36, 34, 47, 52, 56, 45, 44, 42, 43, 59, 55]","[9, 68, 88, 90, 92, 93, 85, 57, 91, 85, 4, 59, 52, 20, 39, 36, 85, 90, 70, 90, 29, 80, 13, 89, 45, 77, 10, 67, 87, 46, 34, 87, 91, 50, 43, 30, 6, 8, 45, 33, 37, 36, 37, 36, 33, 32, 2, 29, 68, 97, 48, 61, 51, 27, 40, 11, 20, 3, 9, 4]","[61.63, 66.46, 77.38, 78.12, 80.35, 79.63, 75.81, 77.34, 79.16, 71.93, 64.68, 62.85, 62.12, 57.19, 47.67, 43.94, 59.43, 59.43, 58.85, 64.92, 53.36, 52.89, 51.13, 50.1, 56.6, 50.59, 46.67, 47.27, 48.64, 44.26, 44.13, 60.64, 52.16, 47.66, 47.16, 47.64, 48.38, 46.17, 42.7, 39.67, 37.74, 36.4, 36.79, 32.2, 30.36, 32.31, 29.35, 21.84, 39.37, 54.76, 54.54, 57.27, 49.97, 38.63, 36.2, 23.57, 19.27, 21.56, 13.89]"
"[58, 9, 10, 11, 6, 1, 8, 14, 7, 4, 0, 3, 13, 2, 5, 12, 49, 37, 16, 38, 26, 29, 30, 27, 21, 18, 40, 41, 19, 53, 28, 35, 46, 39, 32, 50, 17, 22, 31, 20, 33, 24, 23, 57, 25, 15, 51, 54, 44, 47, 36, 34, 48, 52, 56, 45, 42, 59, 43, 55]","[6, 92, 88, 90, 93, 68, 85, 91, 85, 4, 57, 52, 20, 39, 34, 36, 59, 85, 90, 90, 87, 91, 45, 29, 43, 37, 80, 70, 45, 77, 30, 89, 10, 87, 67, 8, 13, 50, 46, 33, 37, 36, 36, 9, 33, 2, 29, 32, 11, 61, 97, 48, 68, 51, 27, 40, 20, 9, 3, 4]","[61.47, 71.49, 80.23, 81.29, 78.07, 79.79, 72.66, 78.03, 73.14, 69.27, 62.13, 60.21, 59.25, 46.68, 44.21, 42.6, 39.93, 65.73, 61.7, 67.86, 71.75, 75.29, 68.13, 64.51, 57.4, 54.59, 64.01, 48.79, 47.31, 49.58, 51.33, 54.63, 50.95, 47.69, 49.13, 47.44, 46.3, 44.79, 40.79, 40.56, 36.97, 36.87, 35.06, 34.37, 32.75, 29.88, 29.34, 26.57, 22.38, 43.88, 56.9, 57.87, 55.82, 39.85, 31.29, 25.07, 19.12, 18.79, 13.24]"
"[59, 9, 10, 11, 6, 8, 1, 0, 14, 7, 32, 4, 3, 13, 2, 49, 21, 5, 12, 24, 18, 22, 17, 37, 16, 38, 30, 41, 40, 35, 53, 27, 39, 46, 26, 29, 28, 33, 23, 31, 50, 57, 19, 58, 20, 15, 25, 52, 34, 36, 47, 48, 56, 45, 44, 54, 51, 42, 43, 55]","[9, 92, 88, 90, 93, 85, 68, 57, 91, 85, 67, 4, 52, 20, 39, 59, 43, 34, 36, 36, 37, 50, 13, 85, 90, 90, 45, 70, 80, 89, 77, 29, 87, 10, 87, 91, 30, 37, 36, 46, 8, 9, 45, 6, 33, 2, 33, 51, 48, 97, 61, 68, 27, 40, 11, 32, 29, 20, 3, 4]","[60.94, 76.53, 82.0, 83.22, 80.92, 81.26, 74.18, 73.61, 79.13, 73.99, 73.28, 65.02, 57.55, 60.0, 49.07, 47.45, 48.43, 47.7, 44.46, 43.32, 39.4, 40.83, 40.57, 57.8, 58.17, 59.6, 54.6, 60.54, 51.52, 58.72, 55.6, 50.56, 46.35, 46.08, 60.68, 49.04, 49.95, 46.11, 47.95, 44.77, 46.25, 41.53, 40.66, 40.07, 34.17, 31.38, 31.73, 34.55, 39.32, 56.52, 53.7, 47.91, 45.51, 38.43, 30.49, 29.14, 24.4, 19.29, 13.82]"
