selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 6, 9, 26, 29, 39, 38, 35, 37, 40, 53, 41, 48, 30, 20, 47, 34, 8, 54, 3, 23, 18, 42, 36, 27, 28, 24, 19, 21, 51, 33, 44, 45, 43, 11, 7, 22, 52, 10, 56, 14, 46, 12, 17, 16, 0, 50, 57, 58, 55, 49, 59, 32, 15, 5, 1, 2, 4, 31, 13]","[1, 11, 5, 80, 63, 73, 46, 24, 56, 81, 31, 75, 46, 47, 19, 3, 2, 13, 34, 2, 1, 6, 27, 1, 73, 81, 15, 34, 14, 77, 1, 42, 3, 7, 3, 13, 6, 6, 1, 3, 10, 2, 1, 2, 8, 1, 14, 5, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2]","[58.90990447998047, 34.04084777832031, 48.84370803833008, 71.12075805664062, 66.53148651123047, 85.8992919921875, 81.36945343017578, 66.62103271484375, 63.6587028503418, 55.44153594970703, 60.17903518676758, 60.61351013183594, 52.49299240112305, 46.86916732788086, 44.71083450317383, 49.297447204589844, 46.00801086425781, 43.425716400146484, 41.25517654418945, 31.193355560302734, 28.8219051361084, 27.50945281982422, 26.074811935424805, 25.182899475097656, 25.11459732055664, 49.222808837890625, 33.71489334106445, 25.074874877929688, 22.294036865234375, 37.628143310546875, 13.132888793945312, 28.298036575317383, 31.539310455322266, 13.508907318115234, 13.627405166625977, 12.2191801071167, 6.237614631652832, 6.25189733505249, 5.22335958480835, 3.5950560569763184, 3.463632106781006, 4.033792972564697, 3.7423830032348633, 3.899470567703247, 1.1781458854675293, 4.523250579833984, 5.118519306182861, 5.046102046966553, 6.160572528839111, 4.696725368499756, 3.4278528690338135, 1.6090474128723145, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[26, 9, 37, 29, 38, 8, 30, 35, 54, 27, 19, 28, 32, 20, 53, 21, 22, 6, 0, 39, 51, 40, 41, 23, 33, 34, 24, 47, 42, 44, 45, 43, 36, 3, 52, 7, 10, 48, 18, 14, 16, 46, 57, 58, 55, 11, 56, 17, 49, 25, 50, 59, 15, 1, 12, 2, 5, 4, 31, 13]","[80, 5, 56, 63, 46, 13, 47, 24, 34, 73, 34, 81, 1, 19, 31, 14, 6, 11, 1, 73, 77, 81, 75, 1, 1, 2, 15, 3, 27, 42, 3, 7, 1, 2, 6, 13, 1, 46, 6, 10, 8, 2, 5, 3, 2, 3, 3, 2, 2, 1, 14, 2, 2, 2, 1, 2, 2, 1, 1, 2]","[106.71979522705078, 68.21465301513672, 80.512451171875, 68.5931396484375, 64.42060089111328, 60.31423568725586, 60.656856536865234, 52.609954833984375, 50.93266296386719, 71.23137664794922, 70.38262939453125, 63.39277267456055, 65.2849349975586, 55.085426330566406, 59.66291046142578, 42.669124603271484, 33.12435531616211, 31.552785873413086, 59.81770706176758, 60.2316780090332, 52.61386489868164, 70.45198059082031, 50.3713493347168, 43.90889358520508, 34.74826431274414, 26.874391555786133, 25.655427932739258, 29.635648727416992, 19.121679306030273, 30.58497428894043, 27.80036735534668, 29.430219650268555, 22.401220321655273, 16.777639389038086, 12.620040893554688, 11.453051567077637, 14.90670108795166, 8.295212745666504, 10.557475090026855, 3.1131062507629395, 5.41124153137207, 9.485404968261719, 3.5186400413513184, 8.577322006225586, 4.2244343757629395, 3.9323196411132812, 4.161242961883545, 3.0117483139038086, 3.955240488052368, 3.697643995285034, 7.432968616485596, 0.9777743816375732, 0.8556556701660156, 0.8621906042098999, -0.19949932396411896, -0.8944635391235352, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[27, 6, 30, 37, 28, 35, 29, 19, 20, 49, 54, 26, 51, 38, 53, 48, 34, 1, 24, 21, 39, 40, 41, 47, 8, 23, 3, 33, 42, 36, 44, 43, 45, 9, 22, 10, 7, 14, 18, 16, 25, 0, 12, 52, 50, 11, 46, 17, 57, 55, 58, 59, 32, 15, 5, 56, 2, 4, 31, 13]","[73, 11, 47, 56, 81, 24, 63, 34, 19, 2, 34, 80, 77, 46, 31, 46, 2, 2, 15, 14, 73, 81, 75, 3, 13, 1, 2, 1, 27, 1, 42, 7, 3, 5, 6, 1, 13, 10, 6, 8, 1, 1, 1, 6, 14, 3, 2, 2, 5, 2, 3, 2, 1, 2, 2, 3, 2, 1, 1, 2]","[94.6673812866211, 71.97649383544922, 77.79959869384766, 68.3079605102539, 69.91156005859375, 78.41865539550781, 81.05218505859375, 67.49488830566406, 65.83377075195312, 65.79605865478516, 67.50987243652344, 60.60205078125, 58.245479583740234, 58.916194915771484, 48.448177337646484, 49.02353286743164, 51.07079315185547, 45.81246566772461, 45.950340270996094, 49.285030364990234, 60.30576705932617, 72.30307006835938, 38.96638488769531, 46.74955749511719, 36.098960876464844, 39.018531799316406, 30.006601333618164, 26.677213668823242, 28.909128189086914, 23.05082130432129, 35.520721435546875, 27.28286361694336, 20.71767234802246, 13.455304145812988, 11.958174705505371, 13.559814453125, 6.485830783843994, 8.579446792602539, 5.000267028808594, 4.791088581085205, 3.6459343433380127, 3.207775592803955, 3.6944150924682617, 3.7314326763153076, 2.8591372966766357, 4.788061618804932, 3.2017908096313477, 2.5260515213012695, 5.832016944885254, 5.092525959014893, 3.8246231079101562, 3.1390063762664795, 0.2373282015323639, 0.22216548025608063, 1.2533611059188843, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[28, 6, 27, 54, 19, 37, 20, 0, 36, 29, 26, 30, 38, 21, 35, 51, 24, 53, 34, 49, 41, 40, 39, 8, 48, 33, 47, 42, 23, 44, 43, 45, 10, 22, 7, 3, 18, 9, 25, 14, 46, 52, 12, 55, 56, 11, 58, 57, 50, 16, 59, 17, 32, 15, 5, 1, 2, 4, 31, 13]","[81, 11, 73, 34, 34, 56, 19, 1, 1, 63, 80, 47, 46, 14, 24, 77, 15, 31, 2, 2, 75, 81, 73, 13, 46, 1, 3, 27, 1, 42, 7, 3, 1, 6, 13, 2, 6, 5, 1, 10, 2, 6, 1, 2, 3, 3, 3, 5, 14, 8, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2]","[105.57786560058594, 75.27228546142578, 82.82958984375, 72.54164123535156, 79.3702621459961, 74.70291137695312, 70.14079284667969, 71.49365997314453, 65.34164428710938, 68.86097717285156, 70.10326385498047, 53.507652282714844, 59.71842575073242, 66.30951690673828, 52.42612075805664, 50.20730972290039, 57.751949310302734, 47.01460266113281, 34.98283004760742, 43.19289779663086, 70.83699798583984, 77.62432861328125, 46.418914794921875, 42.841697692871094, 41.88241958618164, 40.68156433105469, 26.15510368347168, 37.449092864990234, 22.58545684814453, 33.520172119140625, 31.403921127319336, 20.495817184448242, 15.72533130645752, 7.774145603179932, 12.73649787902832, 12.774152755737305, 7.583718299865723, 5.189873218536377, 7.0865325927734375, 4.835453510284424, 4.5802903175354, 5.92657995223999, 4.505552768707275, 4.921082973480225, 4.5181097984313965, 4.036906719207764, 3.3997597694396973, 6.120187759399414, 8.294776916503906, 4.475971221923828, 2.220472812652588, 1.6090474128723145, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[29, 10, 28, 35, 27, 37, 24, 26, 30, 19, 38, 21, 54, 12, 51, 53, 20, 34, 17, 41, 39, 40, 8, 36, 23, 33, 48, 16, 47, 6, 22, 42, 3, 44, 45, 43, 7, 18, 9, 49, 14, 11, 52, 46, 55, 50, 25, 58, 57, 59, 32, 5, 0, 56, 15, 1, 2, 4, 31, 13]","[63, 1, 81, 24, 73, 56, 15, 80, 47, 34, 46, 14, 34, 1, 77, 31, 19, 2, 2, 75, 73, 81, 13, 1, 1, 1, 46, 8, 3, 11, 6, 27, 2, 42, 3, 7, 13, 6, 5, 2, 10, 3, 6, 2, 2, 14, 1, 3, 5, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 2]","[88.82942199707031, 44.62720489501953, 89.73989868164062, 78.97489929199219, 75.8338623046875, 72.99156188964844, 68.33216857910156, 68.0024185180664, 68.52324676513672, 62.88062286376953, 61.34587478637695, 55.47884750366211, 45.053714752197266, 59.57475280761719, 78.99588012695312, 58.87821960449219, 57.78845977783203, 41.56013107299805, 34.375728607177734, 74.75070190429688, 70.35435485839844, 64.89311218261719, 55.278358459472656, 27.44131088256836, 30.392244338989258, 25.771873474121094, 45.1247673034668, 38.88811492919922, 25.974285125732422, 28.32327651977539, 24.497718811035156, 16.092512130737305, 16.069271087646484, 28.564563751220703, 25.79050636291504, 13.437507629394531, 9.732175827026367, 9.091693878173828, 6.094681739807129, 4.28973388671875, 4.072701454162598, 3.4120516777038574, 3.8140573501586914, 1.1802771091461182, 4.424793720245361, 4.060166835784912, 2.0014166831970215, 6.6207122802734375, 4.002900123596191, 3.8509955406188965, 0.09443701058626175, 1.665986180305481, 1.3564473390579224, 0.9483681321144104, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[30, 6, 27, 37, 28, 35, 29, 19, 20, 49, 54, 26, 51, 38, 53, 48, 34, 1, 24, 21, 39, 40, 41, 47, 8, 23, 3, 33, 42, 36, 44, 43, 45, 9, 22, 10, 7, 14, 18, 16, 25, 0, 12, 52, 50, 11, 46, 17, 57, 55, 58, 59, 32, 15, 5, 56, 2, 4, 31, 13]","[47, 11, 73, 56, 81, 24, 63, 34, 19, 2, 34, 80, 77, 46, 31, 46, 2, 2, 15, 14, 73, 81, 75, 3, 13, 1, 2, 1, 27, 1, 42, 7, 3, 5, 6, 1, 13, 10, 6, 8, 1, 1, 1, 6, 14, 3, 2, 2, 5, 2, 3, 2, 1, 2, 2, 3, 2, 1, 1, 2]","[78.23810577392578, 41.471717834472656, 77.79959869384766, 68.3079605102539, 69.91156005859375, 78.41865539550781, 81.05218505859375, 67.49488830566406, 65.83377075195312, 65.79605865478516, 67.50987243652344, 60.60205078125, 58.245479583740234, 58.916194915771484, 48.448177337646484, 49.02353286743164, 51.07079315185547, 45.81246566772461, 45.950340270996094, 49.285030364990234, 60.30576705932617, 72.30307006835938, 38.96638488769531, 46.74955749511719, 36.098960876464844, 39.018531799316406, 30.006601333618164, 26.677213668823242, 28.909128189086914, 23.05082130432129, 35.520721435546875, 27.28286361694336, 20.71767234802246, 13.455304145812988, 11.958174705505371, 13.559814453125, 6.485830783843994, 8.579446792602539, 5.000267028808594, 4.791088581085205, 3.6459343433380127, 3.207775592803955, 3.6944150924682617, 3.7314326763153076, 2.8591372966766357, 4.788061618804932, 3.2017908096313477, 2.5260515213012695, 5.832016944885254, 5.092525959014893, 3.8246231079101562, 3.1390063762664795, 0.2373282015323639, 0.22216548025608063, 1.2533611059188843, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[31, 6, 3, 34, 54, 37, 38, 40, 41, 35, 39, 26, 29, 36, 53, 20, 21, 8, 47, 16, 30, 28, 27, 51, 33, 24, 22, 19, 23, 42, 10, 52, 44, 43, 45, 56, 9, 7, 48, 18, 55, 11, 50, 14, 12, 59, 25, 57, 17, 46, 49, 58, 0, 32, 1, 15, 5, 2, 13, 4]","[1, 11, 2, 2, 34, 56, 46, 81, 75, 24, 73, 80, 63, 1, 31, 19, 14, 13, 3, 8, 47, 81, 73, 77, 1, 15, 6, 34, 1, 27, 1, 6, 42, 7, 3, 3, 5, 13, 46, 6, 2, 3, 14, 10, 1, 2, 1, 5, 2, 2, 2, 3, 1, 1, 2, 2, 2, 2, 2, 1]","[56.34391403198242, 18.12529182434082, 52.17638397216797, 40.8504524230957, 53.07133483886719, 54.93433380126953, 52.141170501708984, 72.20597839355469, 69.18888092041016, 66.96835327148438, 59.11001205444336, 59.735008239746094, 59.407127380371094, 46.7770881652832, 42.50615310668945, 39.76177215576172, 50.32231521606445, 48.3157844543457, 35.468788146972656, 35.8125, 29.95800018310547, 57.91535949707031, 35.82343673706055, 34.90699005126953, 44.481571197509766, 26.886817932128906, 35.18442916870117, 28.478710174560547, 27.125490188598633, 17.59075927734375, 15.227113723754883, 18.719314575195312, 32.45062255859375, 33.62936019897461, 12.596795082092285, 24.656265258789062, 11.008587837219238, 10.968165397644043, 9.451555252075195, 5.9086384773254395, 4.922533988952637, 4.1663126945495605, 6.516246318817139, 5.070844650268555, 5.133682727813721, 3.5167205333709717, 4.1871113777160645, 5.313427448272705, 5.619410514831543, 4.413818359375, 2.9796276092529297, 1.5029501914978027, 1.2779511213302612, -0.6856397390365601, 1.0415211915969849, 0.435951828956604, -2.342324733734131, -1.0611670017242432, -4.177726745605469]"
"[32, 6, 9, 37, 35, 38, 36, 39, 40, 41, 8, 48, 26, 30, 53, 20, 47, 28, 27, 51, 29, 19, 54, 23, 34, 33, 21, 24, 3, 42, 44, 45, 43, 22, 10, 7, 18, 52, 12, 14, 0, 16, 11, 49, 25, 17, 56, 50, 57, 55, 46, 59, 58, 15, 5, 1, 2, 4, 31, 13]","[1, 11, 5, 56, 24, 46, 1, 73, 81, 75, 13, 46, 80, 47, 31, 19, 3, 81, 73, 77, 63, 34, 34, 1, 2, 1, 14, 15, 2, 27, 42, 3, 7, 6, 1, 13, 6, 6, 1, 10, 1, 8, 3, 2, 1, 2, 3, 14, 5, 2, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2]","[43.46901321411133, 16.967283248901367, 53.07878875732422, 58.931880950927734, 48.9686164855957, 50.711814880371094, 50.35319900512695, 59.699256896972656, 63.36145782470703, 57.25376892089844, 58.707462310791016, 55.448516845703125, 48.35926818847656, 52.165958404541016, 46.63518524169922, 43.56825256347656, 33.88084030151367, 62.35369110107422, 28.005516052246094, 31.28095245361328, 44.15038299560547, 46.534217834472656, 32.18269729614258, 30.796022415161133, 41.03801727294922, 42.69236373901367, 28.731746673583984, 29.293119430541992, 21.992431640625, 17.067426681518555, 32.57438278198242, 30.623634338378906, 22.11188316345215, 12.97435188293457, 9.350510597229004, 6.974254608154297, 8.290212631225586, 6.474034786224365, 6.223423480987549, 3.525871753692627, 6.512482643127441, 4.136595726013184, 6.960655212402344, 2.908127546310425, 4.665814399719238, 8.549406051635742, 1.2510844469070435, 4.529410362243652, 6.314110279083252, 4.7566046714782715, 2.7958085536956787, 4.293750286102295, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[33, 6, 7, 54, 20, 3, 37, 38, 39, 40, 35, 41, 26, 29, 36, 48, 30, 53, 47, 8, 28, 27, 16, 51, 34, 24, 21, 19, 22, 42, 23, 44, 45, 43, 10, 18, 25, 9, 14, 17, 11, 46, 52, 49, 50, 56, 55, 59, 57, 12, 15, 32, 0, 2, 1, 5, 58, 4, 31, 13]","[1, 11, 13, 34, 19, 2, 56, 46, 73, 81, 24, 75, 80, 63, 1, 46, 47, 31, 3, 13, 81, 73, 8, 77, 2, 15, 14, 34, 6, 27, 1, 42, 3, 7, 1, 6, 1, 5, 10, 2, 3, 2, 6, 2, 14, 3, 2, 2, 5, 1, 2, 1, 1, 2, 2, 2, 3, 1, 1, 2]","[61.93624496459961, 45.557498931884766, 67.41239929199219, 67.72111511230469, 39.88727951049805, 49.48622131347656, 64.52106475830078, 55.89430618286133, 62.63346862792969, 62.22193908691406, 71.45586395263672, 58.03890609741211, 59.53103256225586, 52.85956573486328, 59.73700714111328, 44.25068664550781, 43.49494934082031, 45.343441009521484, 57.24365234375, 38.6252555847168, 74.659423828125, 65.67525482177734, 51.55996322631836, 55.16171646118164, 47.0229606628418, 43.2263069152832, 43.58728790283203, 43.21665954589844, 29.332509994506836, 25.004722595214844, 20.446069717407227, 28.45647430419922, 27.72299575805664, 21.085908889770508, 10.067773818969727, 6.761408805847168, 13.528353691101074, 6.14497709274292, 5.357666015625, 6.645417213439941, 4.608842849731445, 4.212120056152344, 2.2424256801605225, 2.9699110984802246, 3.3628604412078857, 9.195233345031738, 4.254569053649902, 9.148423194885254, 1.913888931274414, 2.951076030731201, 2.020315170288086, 0.5811343789100647, 2.447934150695801, 1.0405490398406982, 1.5960087776184082, 1.4349546432495117, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[34, 6, 14, 32, 54, 20, 53, 37, 38, 30, 40, 41, 35, 39, 8, 26, 48, 29, 47, 3, 23, 36, 21, 42, 19, 45, 33, 24, 7, 28, 27, 18, 51, 9, 10, 22, 44, 43, 52, 11, 25, 56, 46, 49, 16, 17, 12, 50, 0, 57, 55, 59, 58, 15, 5, 1, 2, 4, 31, 13]","[2, 11, 10, 1, 34, 19, 31, 56, 46, 47, 81, 75, 24, 73, 13, 80, 46, 63, 3, 2, 1, 1, 14, 27, 34, 3, 1, 15, 13, 81, 73, 6, 77, 5, 1, 6, 42, 7, 6, 3, 1, 3, 2, 2, 8, 2, 1, 14, 1, 5, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2]","[63.29616928100586, 41.480960845947266, 58.97906494140625, 29.411497116088867, 76.42333221435547, 44.1317024230957, 44.58290481567383, 50.37887191772461, 42.0233154296875, 50.214351654052734, 57.56160354614258, 76.62794494628906, 54.96396255493164, 54.051639556884766, 55.92631912231445, 57.090946197509766, 43.900909423828125, 42.25428771972656, 38.180763244628906, 30.524795532226562, 26.522991180419922, 30.563074111938477, 25.600488662719727, 27.32335662841797, 30.475011825561523, 21.782724380493164, 18.48088264465332, 20.20917320251465, 17.00046730041504, 48.10124588012695, 16.49736785888672, 14.484940528869629, 18.744142532348633, 15.63998031616211, 10.481858253479004, 10.149846076965332, 25.580223083496094, 8.107513427734375, 3.5062272548675537, 6.7002787590026855, 10.430917739868164, 4.196323394775391, 7.869189739227295, 5.780872821807861, 4.901546955108643, 3.2548398971557617, 3.7964224815368652, 2.6042439937591553, 4.075595378875732, 10.451872825622559, 2.7958085536956787, 4.293750286102295, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[35, 9, 14, 40, 38, 20, 54, 41, 39, 37, 26, 29, 48, 6, 30, 47, 53, 8, 3, 34, 36, 24, 23, 7, 42, 44, 45, 43, 19, 21, 18, 33, 51, 28, 27, 22, 10, 52, 55, 16, 57, 0, 56, 49, 50, 59, 25, 58, 46, 11, 17, 32, 15, 1, 12, 2, 5, 4, 31, 13]","[24, 5, 10, 81, 46, 19, 34, 75, 73, 56, 80, 63, 46, 11, 47, 3, 31, 13, 2, 2, 1, 15, 1, 13, 27, 42, 3, 7, 34, 14, 6, 1, 77, 81, 73, 6, 1, 6, 2, 8, 5, 1, 3, 2, 14, 2, 1, 3, 2, 3, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2]","[60.37211227416992, 37.31633758544922, 46.71921157836914, 81.20429992675781, 69.70067596435547, 69.91952514648438, 60.905975341796875, 66.82719421386719, 59.925743103027344, 59.967777252197266, 57.46623229980469, 55.06514358520508, 48.35223388671875, 46.31897735595703, 48.529476165771484, 54.86252212524414, 44.92035675048828, 37.7425537109375, 35.753570556640625, 28.41960906982422, 27.624940872192383, 29.21367835998535, 30.575273513793945, 27.666921615600586, 21.49468421936035, 35.893836975097656, 29.19975471496582, 24.657270431518555, 27.099308013916016, 23.445669174194336, 18.610502243041992, 19.816797256469727, 28.165311813354492, 53.65678024291992, 13.207236289978027, 12.553762435913086, 6.721898078918457, 3.8443539142608643, 5.381170272827148, 5.523655414581299, 4.608797073364258, 8.721949577331543, 7.559828758239746, 5.6193156242370605, 4.1476311683654785, 5.50476598739624, 2.833787679672241, 2.8945791721343994, 3.4059317111968994, 5.553415775299072, 2.545046329498291, 0.9777743816375732, 0.8556556701660156, 0.8621906042098999, -0.19949932396411896, -0.8944635391235352, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[36, 6, 14, 51, 30, 54, 20, 38, 53, 26, 29, 21, 35, 27, 37, 28, 49, 34, 19, 24, 8, 9, 39, 40, 41, 23, 3, 33, 42, 48, 47, 7, 44, 43, 45, 10, 22, 18, 52, 17, 25, 56, 11, 16, 32, 55, 46, 12, 58, 0, 57, 59, 50, 15, 5, 1, 2, 4, 31, 13]","[1, 11, 10, 77, 47, 34, 19, 46, 31, 80, 63, 14, 24, 73, 56, 81, 2, 2, 34, 15, 13, 5, 73, 81, 75, 1, 2, 1, 27, 46, 3, 13, 42, 7, 3, 1, 6, 6, 6, 2, 1, 3, 3, 8, 1, 2, 2, 1, 3, 1, 5, 2, 14, 2, 2, 2, 2, 1, 1, 2]","[61.30356216430664, 32.76676559448242, 72.90132904052734, 77.73965454101562, 80.16557312011719, 67.8313980102539, 61.23866653442383, 59.47202682495117, 51.94734191894531, 74.85932922363281, 57.357154846191406, 64.98797607421875, 57.474552154541016, 68.1032943725586, 71.14462280273438, 54.71319580078125, 46.35414123535156, 48.81733703613281, 38.95738220214844, 45.79171371459961, 48.92708206176758, 34.51313018798828, 52.38037109375, 72.249755859375, 32.335601806640625, 26.291452407836914, 40.960140228271484, 32.78948211669922, 33.49867248535156, 41.34135818481445, 16.07126808166504, 18.245067596435547, 29.597942352294922, 28.384458541870117, 13.982418060302734, 15.304643630981445, 10.126678466796875, 9.395483016967773, 2.8800909519195557, 2.093754291534424, 8.324175834655762, 4.186184406280518, 1.626221776008606, 3.1141834259033203, 3.608546733856201, 5.531539440155029, 2.5698723793029785, 3.8703794479370117, 3.817979097366333, 2.41579008102417, 1.838254451751709, 0.0070564160123467445, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[37, 6, 38, 39, 35, 40, 53, 21, 41, 26, 29, 36, 48, 54, 34, 47, 8, 30, 3, 23, 9, 42, 45, 19, 20, 27, 28, 16, 51, 33, 24, 22, 18, 44, 43, 10, 7, 55, 25, 57, 14, 32, 52, 11, 50, 46, 59, 0, 17, 58, 49, 12, 56, 15, 5, 1, 2, 4, 31, 13]","[56, 11, 46, 73, 24, 81, 31, 14, 75, 80, 63, 1, 46, 34, 2, 3, 13, 47, 2, 1, 5, 27, 3, 34, 19, 73, 81, 8, 77, 1, 15, 6, 6, 42, 7, 1, 13, 2, 1, 5, 10, 1, 6, 3, 14, 2, 2, 1, 2, 3, 2, 1, 3, 2, 2, 2, 2, 1, 1, 2]","[78.39237213134766, 44.80230712890625, 56.86445236206055, 73.09093475341797, 61.0934944152832, 65.5411605834961, 74.63108825683594, 69.69126892089844, 56.712745666503906, 62.92367935180664, 58.5678825378418, 56.28007507324219, 48.556026458740234, 41.66312789916992, 46.32293701171875, 54.75779342651367, 43.6422004699707, 34.4155387878418, 39.4446907043457, 51.741371154785156, 26.69606590270996, 22.87814712524414, 22.322370529174805, 25.703615188598633, 19.118623733520508, 50.68328094482422, 53.16584396362305, 19.440866470336914, 43.88032150268555, 49.465335845947266, 13.413630485534668, 11.797091484069824, 12.612504959106445, 30.889163970947266, 13.094904899597168, 13.71803092956543, 4.293243408203125, 5.1373114585876465, 8.879189491271973, 6.118316173553467, 3.2149500846862793, 5.062458038330078, 3.813802719116211, 4.056259632110596, 6.306051254272461, 3.1455435752868652, 5.807732582092285, 3.710885763168335, 3.1236135959625244, 1.6439696550369263, 2.029789447784424, 7.115555763244629, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[38, 6, 8, 39, 40, 35, 54, 41, 37, 36, 26, 48, 30, 29, 20, 53, 47, 3, 34, 27, 28, 33, 10, 19, 21, 23, 51, 16, 24, 42, 22, 7, 44, 43, 45, 18, 25, 9, 14, 17, 11, 46, 52, 49, 50, 56, 55, 59, 57, 12, 15, 32, 0, 2, 1, 5, 58, 4, 31, 13]","[46, 11, 13, 73, 81, 24, 34, 75, 56, 1, 80, 46, 47, 63, 19, 31, 3, 2, 2, 73, 81, 1, 1, 34, 14, 1, 77, 8, 15, 27, 6, 13, 42, 7, 3, 6, 1, 5, 10, 2, 3, 2, 6, 2, 14, 3, 2, 2, 5, 1, 2, 1, 1, 2, 2, 2, 3, 1, 1, 2]","[71.36180114746094, 59.05942153930664, 50.23501205444336, 66.3528060913086, 82.31474304199219, 70.4596939086914, 72.43355560302734, 53.89992141723633, 67.87721252441406, 58.61703109741211, 53.454837799072266, 47.73708724975586, 54.86601638793945, 54.422183990478516, 55.73283004760742, 43.01262664794922, 34.171573638916016, 47.442134857177734, 40.203487396240234, 71.9692153930664, 49.09735870361328, 54.02842712402344, 57.96289825439453, 48.323062896728516, 28.41243553161621, 31.602338790893555, 49.582801818847656, 21.50801658630371, 34.97798156738281, 16.69930648803711, 16.159130096435547, 15.689839363098145, 36.64495849609375, 34.6591682434082, 10.067773818969727, 6.761408805847168, 13.528353691101074, 6.14497709274292, 5.357666015625, 6.645417213439941, 4.608842849731445, 4.212120056152344, 2.2424256801605225, 2.9699110984802246, 3.3628604412078857, 9.195233345031738, 4.254569053649902, 9.148423194885254, 1.913888931274414, 2.951076030731201, 2.020315170288086, 0.5811343789100647, 2.447934150695801, 1.0405490398406982, 1.5960087776184082, 1.4349546432495117, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[39, 9, 53, 35, 38, 40, 41, 8, 37, 48, 26, 28, 19, 30, 27, 51, 6, 29, 20, 54, 21, 36, 47, 23, 34, 24, 33, 16, 42, 3, 44, 43, 45, 18, 10, 22, 7, 55, 25, 57, 14, 32, 52, 11, 50, 46, 59, 0, 17, 58, 49, 12, 56, 15, 5, 1, 2, 4, 31, 13]","[73, 5, 31, 24, 46, 81, 75, 13, 56, 46, 80, 81, 34, 47, 73, 77, 11, 63, 19, 34, 14, 1, 3, 1, 2, 15, 1, 8, 27, 2, 42, 7, 3, 6, 1, 6, 13, 2, 1, 5, 10, 1, 6, 3, 14, 2, 2, 1, 2, 3, 2, 1, 3, 2, 2, 2, 2, 1, 1, 2]","[97.76934814453125, 72.02954864501953, 77.8741226196289, 70.37704467773438, 59.19441223144531, 65.3194808959961, 64.4298324584961, 54.628116607666016, 52.255611419677734, 50.74028396606445, 80.25855255126953, 77.40575408935547, 78.72069549560547, 74.27456665039062, 63.977333068847656, 61.12737274169922, 55.67837905883789, 60.25, 57.705833435058594, 53.25859832763672, 55.93667984008789, 42.5606803894043, 50.408203125, 41.470062255859375, 45.54596710205078, 38.255767822265625, 53.46857833862305, 27.53110122680664, 20.955379486083984, 22.107881546020508, 27.06926727294922, 25.262462615966797, 17.59440803527832, 11.926395416259766, 14.449226379394531, 13.71803092956543, 4.293243408203125, 5.1373114585876465, 8.879189491271973, 6.118316173553467, 3.2149500846862793, 5.062458038330078, 3.813802719116211, 4.056259632110596, 6.306051254272461, 3.1455435752868652, 5.807732582092285, 3.710885763168335, 3.1236135959625244, 1.6439696550369263, 2.029789447784424, 7.115555763244629, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
