selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 10, 11, 14, 49, 9, 0, 19, 6, 3, 2, 12, 7, 32, 30, 35, 31, 18, 1, 13, 16, 5, 42, 8, 54, 24, 27, 25, 51, 15, 21, 53, 47, 48, 37, 52, 4, 45, 20, 34, 26, 29, 38, 36, 28, 33, 55, 39, 44, 59, 50, 46, 58, 43, 56, 57, 41, 22, 23, 17]","[0, 79, 95, 9, 15, 29, 81, 0, 0, 5, 6, 39, 0, 15, 13, 0, 0, 0, 95, 5, 0, 24, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 25, 15, 0, 0, 0, 0, 0, 0, 4, 3, 5, 0, 7, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[50.943180084228516, 75.0958251953125, 90.25080108642578, 82.1626968383789, 82.93091583251953, 74.98345947265625, 78.28155517578125, 84.57422637939453, 83.92174530029297, 61.679141998291016, 45.03163528442383, 39.779563903808594, 63.45901870727539, 44.89487075805664, 39.20856475830078, 34.218727111816406, 24.3400936126709, 25.161008834838867, 26.71200180053711, 34.84401321411133, 21.267677307128906, 17.895503997802734, 19.381189346313477, 20.174732208251953, 12.483072280883789, 12.690752983093262, 15.800201416015625, 8.386346817016602, 11.031875610351562, 5.527195453643799, 5.664376735687256, 4.012930870056152, 13.276959419250488, 12.54652214050293, 20.865339279174805, 13.995868682861328, 16.113603591918945, 1.7473212480545044, 8.042215347290039, 2.150601387023926, 1.803861379623413, 0.6159993410110474, 0.7383136749267578, 1.5085182189941406, 1.4454156160354614, 1.8345506191253662, 0.8293185234069824, 0.4014985263347626, 0.48141607642173767, 0.9940755367279053, 0.1481238454580307, 0.5481502413749695, -0.7220953702926636, -0.16624608635902405, 1.4529752731323242, 0.09565211832523346, 0.20239150524139404, -2.5328667163848877, -3.3829288482666016]"
"[41, 10, 11, 14, 6, 49, 9, 37, 32, 3, 1, 2, 16, 5, 0, 24, 12, 8, 35, 13, 54, 19, 42, 15, 7, 29, 31, 22, 34, 25, 36, 4, 38, 53, 30, 27, 51, 55, 50, 26, 18, 47, 48, 52, 45, 39, 59, 20, 28, 58, 44, 57, 23, 21, 40, 33, 43, 46, 17, 56]","[0, 79, 95, 9, 0, 15, 29, 0, 15, 5, 95, 6, 0, 24, 81, 0, 39, 0, 0, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 0, 13, 2, 0, 2, 4, 4, 0, 25, 15, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[58.454959869384766, 75.57167053222656, 91.24021911621094, 97.82404327392578, 81.1505126953125, 83.76758575439453, 63.26647186279297, 57.463321685791016, 80.34874725341797, 61.15874481201172, 68.34088897705078, 47.253684997558594, 43.4576530456543, 50.97592544555664, 76.73600006103516, 53.159446716308594, 47.10471725463867, 36.340232849121094, 34.95151138305664, 13.302776336669922, 15.487184524536133, 20.58068084716797, 8.98635482788086, 12.789605140686035, 11.318117141723633, 10.961281776428223, 13.056398391723633, 14.294534683227539, 8.423062324523926, 4.365802764892578, 5.287648677825928, 2.164478302001953, 5.921952724456787, 1.8101415634155273, 11.304017066955566, 7.026008605957031, 2.5440139770507812, 3.1632041931152344, 2.725151538848877, 4.854907035827637, 3.414745330810547, 23.386259078979492, 17.444089889526367, 18.99253273010254, 0.9787996411323547, 1.916324496269226, 0.7733868956565857, 2.2794406414031982, 0.6479997634887695, 0.8073625564575195, 1.1144648790359497, 0.9322872757911682, 1.2558320760726929, 0.32511237263679504, 0.3238150477409363, -0.4894469380378723, -0.0699319839477539, -0.44230520725250244, -0.6346282958984375]"
"[42, 6, 16, 21, 18, 28, 10, 11, 9, 49, 3, 32, 12, 0, 8, 13, 37, 15, 2, 53, 29, 35, 27, 1, 5, 25, 14, 19, 31, 7, 47, 48, 52, 45, 24, 4, 34, 26, 20, 30, 51, 46, 38, 39, 36, 44, 22, 54, 33, 50, 40, 58, 59, 57, 55, 43, 41, 56, 23, 17]","[0, 0, 0, 0, 0, 7, 79, 95, 29, 15, 5, 15, 39, 81, 0, 5, 0, 0, 6, 0, 3, 0, 2, 95, 24, 0, 9, 0, 0, 0, 25, 15, 0, 0, 0, 0, 0, 4, 0, 13, 0, 0, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]","[59.607452392578125, 34.15147399902344, 37.11917495727539, 15.398429870605469, 12.444680213928223, 24.892213821411133, 64.33796691894531, 68.78975677490234, 65.9501953125, 40.561161041259766, 26.177560806274414, 32.60679244995117, 34.5092658996582, 36.80521774291992, 43.76100158691406, 38.09053039550781, 35.062313079833984, 50.915653228759766, 25.406959533691406, 13.16318130493164, 12.810148239135742, 14.139952659606934, 12.759454727172852, 29.608444213867188, 10.441134452819824, 9.700403213500977, 3.7447350025177, 7.538870334625244, 7.027259826660156, 4.059963226318359, 15.174638748168945, 19.381742477416992, 10.575010299682617, 4.841935157775879, 7.936738967895508, 3.9117441177368164, 2.237905979156494, 3.873993158340454, 2.5763156414031982, 9.79661750793457, 1.7279049158096313, 2.0987045764923096, 0.981187641620636, 2.2263338565826416, 0.3304411470890045, 0.4505404829978943, 0.8088060021400452, 0.6192387342453003, 1.5692051649093628, 0.8453550934791565, 0.7534173727035522, -0.0654565617442131, 0.946927011013031, 0.697806715965271, -0.5586957335472107, 0.02672964334487915, -1.0935829877853394, -2.5328667163848877, -3.3829288482666016]"
"[43, 6, 38, 39, 54, 36, 35, 3, 9, 18, 15, 16, 25, 27, 49, 8, 32, 29, 0, 10, 11, 1, 2, 12, 5, 13, 24, 31, 19, 37, 14, 7, 21, 42, 30, 51, 26, 53, 47, 48, 40, 34, 52, 45, 4, 50, 22, 28, 20, 58, 44, 41, 59, 23, 55, 57, 33, 46, 17, 56]","[0, 0, 5, 0, 0, 0, 0, 5, 29, 0, 0, 0, 0, 2, 15, 0, 15, 3, 81, 79, 95, 95, 6, 39, 24, 5, 0, 0, 0, 0, 9, 0, 0, 0, 13, 0, 4, 0, 25, 15, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]","[64.34432220458984, 30.28822135925293, 33.69154739379883, 38.327239990234375, 10.043416023254395, 28.59615135192871, 23.5935001373291, 28.76127052307129, 38.78681182861328, 29.775775909423828, 25.75590705871582, 27.792451858520508, 31.54034996032715, 28.781150817871094, 22.630678176879883, 14.178339004516602, 20.607423782348633, 13.280166625976562, 71.52254486083984, 59.3913459777832, 50.259220123291016, 67.97042846679688, 35.240440368652344, 46.99892044067383, 28.372819900512695, 16.486589431762695, 8.59315299987793, 4.462013244628906, 5.4366374015808105, 63.72810363769531, 7.235522270202637, 8.083403587341309, 2.7008209228515625, 3.16506290435791, 4.659429550170898, 2.9654712677001953, 2.8343403339385986, 3.3817217350006104, 20.51485252380371, 21.788400650024414, 19.715627670288086, 23.72764015197754, 14.476122856140137, 3.2707443237304688, 2.2937264442443848, 2.1501970291137695, 1.7579103708267212, 1.3077120780944824, 3.683210611343384, 0.8073060512542725, -0.01957503892481327, -0.27574393153190613, 0.154983252286911, 0.3169160485267639, 1.247412919998169, -0.48945388197898865, -0.0699319839477539, -0.44230520725250244, -0.6346282958984375]"
"[44, 6, 14, 9, 10, 11, 19, 0, 30, 49, 3, 2, 12, 54, 32, 5, 13, 35, 1, 8, 29, 24, 25, 27, 16, 15, 31, 21, 7, 51, 52, 18, 42, 53, 4, 20, 26, 47, 48, 45, 37, 28, 34, 38, 50, 40, 55, 22, 36, 57, 58, 59, 39, 33, 41, 46, 43, 56, 23, 17]","[0, 0, 9, 29, 79, 95, 0, 81, 13, 15, 5, 6, 39, 0, 15, 24, 5, 0, 95, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 25, 15, 0, 0, 7, 0, 5, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[58.31623840332031, 35.449031829833984, 47.694091796875, 40.858055114746094, 74.31053161621094, 78.99347686767578, 59.107765197753906, 59.54829406738281, 65.93576049804688, 82.1516342163086, 63.756874084472656, 45.94015884399414, 36.22730255126953, 39.43821716308594, 36.283260345458984, 19.756162643432617, 25.993778228759766, 36.260860443115234, 48.15781784057617, 15.60444450378418, 23.223506927490234, 19.78573226928711, 10.463726043701172, 19.161266326904297, 10.061755180358887, 10.934562683105469, 18.821125030517578, 12.885268211364746, 4.5647149085998535, 4.292362213134766, 3.2323830127716064, 3.481853485107422, 5.654510021209717, 6.4340314865112305, 1.8515831232070923, 0.689164400100708, 2.024200916290283, 24.364973068237305, 14.63648509979248, 4.992669582366943, 1.4996726512908936, 2.6530680656433105, 2.792430877685547, 2.4992008209228516, 3.268186330795288, 0.9372640252113342, 1.1518505811691284, 1.029255986213684, 2.52639102935791, 1.3766895532608032, 0.3157944977283478, 0.7408796548843384, 0.19829398393630981, -0.34738749265670776, 1.5296450853347778, -0.3733227252960205, -1.0935829877853394, -2.5328667163848877, -3.3829288482666016]"
"[45, 6, 37, 9, 18, 12, 49, 3, 8, 15, 5, 32, 16, 0, 10, 11, 2, 35, 30, 13, 31, 29, 28, 25, 24, 53, 54, 48, 1, 27, 47, 34, 7, 52, 21, 51, 19, 14, 4, 26, 42, 58, 59, 20, 46, 36, 22, 39, 38, 55, 40, 44, 43, 50, 33, 41, 56, 57, 23, 17]","[0, 0, 0, 29, 0, 39, 15, 5, 0, 0, 24, 15, 0, 81, 79, 95, 6, 0, 13, 5, 0, 3, 7, 0, 0, 0, 0, 15, 95, 2, 25, 0, 0, 0, 0, 0, 0, 9, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]","[72.11590576171875, 34.87708282470703, 61.33869171142578, 33.80073928833008, 32.164581298828125, 42.65707778930664, 32.308719635009766, 36.94858932495117, 26.610153198242188, 28.208898544311523, 20.51170539855957, 25.09478187561035, 17.090452194213867, 60.5871467590332, 65.7900619506836, 43.496524810791016, 34.73795700073242, 28.2872257232666, 28.200551986694336, 25.75775146484375, 20.171682357788086, 15.304159164428711, 11.507444381713867, 12.06937026977539, 15.21114730834961, 9.03100299835205, 25.47541046142578, 17.885732650756836, 12.764912605285645, 14.3381986618042, 10.936302185058594, 7.219444274902344, 13.852980613708496, 9.365708351135254, 9.757720947265625, 7.172321319580078, 13.003365516662598, 6.537641525268555, 3.4875988960266113, 2.283127546310425, 0.6350929141044617, 2.6200766563415527, 3.067499876022339, 2.129723310470581, 1.1905747652053833, 0.7722730040550232, 0.9737010598182678, 1.089000940322876, 1.0559190511703491, 0.5697262287139893, 1.629318118095398, -0.6163577437400818, 1.4034662246704102, -0.3138832747936249, -0.5595671534538269, -0.379949152469635, -0.2865920662879944, -2.5328667163848877, -3.3829288482666016]"
"[46, 6, 35, 9, 12, 0, 10, 11, 18, 2, 3, 27, 8, 32, 1, 49, 13, 16, 5, 42, 14, 29, 15, 37, 19, 4, 7, 31, 25, 53, 22, 30, 51, 24, 26, 20, 40, 58, 28, 34, 47, 48, 52, 45, 59, 38, 44, 55, 50, 54, 36, 39, 21, 41, 57, 33, 43, 56, 23, 17]","[0, 0, 0, 29, 39, 81, 79, 95, 0, 6, 5, 2, 0, 15, 95, 15, 5, 0, 24, 0, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 4, 0, 0, 0, 7, 0, 25, 15, 0, 0, 0, 5, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[71.04287719726562, 35.513397216796875, 53.174285888671875, 33.71636962890625, 54.754329681396484, 87.64212036132812, 78.08185577392578, 80.66394805908203, 72.92184448242188, 72.95067596435547, 58.65829849243164, 69.26513671875, 59.306434631347656, 40.09244155883789, 61.02058792114258, 15.033543586730957, 31.44021224975586, 22.779953002929688, 27.2092227935791, 37.48872756958008, 24.69232940673828, 10.525090217590332, 9.993820190429688, 8.123655319213867, 5.3748297691345215, 7.356865406036377, 7.457446098327637, 6.213098049163818, 6.146299362182617, 11.392252922058105, 5.005946159362793, 3.3832101821899414, 2.096195936203003, 1.7589457035064697, 2.43448805809021, 3.177645683288574, 1.2600520849227905, 2.332045078277588, 1.6224021911621094, 2.884258270263672, 19.90332794189453, 23.746740341186523, 18.6185302734375, 1.1935173273086548, 0.9087678790092468, 0.25125619769096375, 0.45075857639312744, 2.1713063716888428, 1.6810455322265625, 0.5488024353981018, 0.290521502494812, -0.2489994466304779, -0.9446949362754822, 0.6514085531234741, 0.240706205368042, -0.3733227252960205, -1.0935829877853394, -2.5328667163848877, -3.3829288482666016]"
"[47, 6, 1, 2, 5, 9, 14, 49, 35, 15, 11, 27, 3, 32, 10, 16, 7, 0, 12, 13, 25, 30, 37, 29, 48, 52, 34, 20, 31, 45, 19, 51, 21, 53, 4, 8, 24, 18, 26, 42, 40, 28, 39, 44, 36, 58, 46, 38, 33, 22, 54, 50, 59, 57, 55, 43, 41, 56, 23, 17]","[25, 0, 95, 6, 24, 29, 9, 15, 0, 0, 95, 2, 5, 15, 79, 0, 0, 81, 39, 5, 0, 13, 0, 3, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 7, 0, 0, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]","[73.95394134521484, 31.470348358154297, 81.07318878173828, 73.91815185546875, 59.6784553527832, 61.500850677490234, 55.72801971435547, 34.87335205078125, 36.287208557128906, 65.66903686523438, 69.31385803222656, 77.64972686767578, 63.13231658935547, 52.069095611572266, 33.070621490478516, 52.42701721191406, 22.96922492980957, 66.71735382080078, 48.56224822998047, 38.19025802612305, 29.190914154052734, 44.74442672729492, 21.50717544555664, 17.409669876098633, 10.34157657623291, 9.249504089355469, 8.553387641906738, 6.428140640258789, 5.160750389099121, 3.3087518215179443, 8.63064193725586, 10.093555450439453, 3.770897626876831, 5.640539646148682, 3.7022836208343506, 6.175619125366211, 1.379919409751892, 1.4601531028747559, 2.315511703491211, 2.562183380126953, 1.2254718542099, 1.5429311990737915, 1.1258634328842163, 1.4964829683303833, 1.3537633419036865, 0.7024815678596497, -0.10656176507472992, -0.06328568607568741, 0.9319027066230774, 0.4152398705482483, 0.29847437143325806, -0.0654565617442131, 0.946927011013031, 0.697806715965271, -0.5586957335472107, 0.02672964334487915, -1.0935829877853394, -2.5328667163848877, -3.3829288482666016]"
"[48, 6, 35, 9, 25, 38, 12, 49, 10, 11, 30, 1, 5, 2, 32, 0, 13, 8, 3, 14, 16, 54, 19, 31, 29, 47, 52, 15, 45, 37, 24, 22, 27, 34, 42, 51, 7, 59, 18, 53, 26, 55, 28, 17, 20, 4, 50, 39, 46, 21, 58, 40, 36, 56, 57, 44, 41, 33, 43, 23]","[15, 0, 0, 29, 0, 5, 39, 15, 79, 95, 13, 95, 24, 6, 15, 81, 5, 0, 5, 9, 0, 0, 0, 0, 3, 25, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 7, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[70.19677734375, 40.74843215942383, 52.42052459716797, 33.81367874145508, 48.61359405517578, 32.15985107421875, 41.3542366027832, 46.997135162353516, 74.5479507446289, 67.20359802246094, 83.82854461669922, 74.0897445678711, 74.33740234375, 61.34378433227539, 43.28087615966797, 46.71211242675781, 51.65754699707031, 42.89836120605469, 46.34617614746094, 29.516199111938477, 25.487571716308594, 14.312251091003418, 13.919164657592773, 21.909578323364258, 13.530713081359863, 16.796253204345703, 23.12638282775879, 12.454121589660645, 12.145358085632324, 14.650262832641602, 12.069993019104004, 12.55428695678711, 5.918203353881836, 2.782942533493042, 6.357725143432617, 3.121540069580078, 5.706827163696289, 7.17595100402832, 2.1290664672851562, 2.6609930992126465, 1.8995163440704346, 0.5329118967056274, 1.6098443269729614, 3.4433743953704834, 8.047440528869629, 1.5632950067520142, 2.45082688331604, 9.58692741394043, 0.9748661518096924, 1.3492746353149414, 2.2305829524993896, 0.6652148365974426, 0.6881240606307983, 0.39996784925460815, 0.1481117308139801, -0.31940463185310364, 0.685432493686676, -0.5771989226341248, -2.2027130126953125]"
"[49, 6, 14, 9, 42, 12, 13, 37, 16, 35, 3, 21, 5, 8, 25, 15, 32, 19, 1, 4, 2, 0, 10, 11, 28, 27, 53, 20, 31, 18, 24, 47, 48, 52, 45, 34, 26, 7, 29, 30, 51, 46, 38, 39, 36, 44, 22, 54, 33, 50, 40, 58, 59, 57, 55, 43, 41, 56, 23, 17]","[15, 0, 9, 29, 0, 39, 5, 0, 0, 0, 5, 0, 24, 0, 0, 0, 15, 0, 95, 0, 6, 81, 79, 95, 7, 2, 0, 0, 0, 0, 0, 25, 15, 0, 0, 0, 4, 0, 3, 13, 0, 0, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]","[43.94186019897461, 25.817609786987305, 45.6878776550293, 34.587276458740234, 28.6398868560791, 44.4466438293457, 33.61729049682617, 28.73680305480957, 36.73480987548828, 33.90355682373047, 21.195466995239258, 19.18667221069336, 27.03228187561035, 15.506759643554688, 20.97974395751953, 16.69729995727539, 18.57525634765625, 22.984676361083984, 26.033353805541992, 32.575965881347656, 15.802901268005371, 20.1243953704834, 53.891395568847656, 8.235496520996094, 9.45471477508545, 9.368755340576172, 7.11146879196167, 7.201579570770264, 13.381730079650879, 7.253293991088867, 7.670917987823486, 16.865455627441406, 18.819215774536133, 8.385079383850098, 3.9653987884521484, 2.2063488960266113, 5.473240375518799, 9.764297485351562, 2.5763156414031982, 9.79661750793457, 1.7279049158096313, 2.0987045764923096, 0.981187641620636, 2.2263338565826416, 0.3304411470890045, 0.4505404829978943, 0.8088060021400452, 0.6192387342453003, 1.5692051649093628, 0.8453550934791565, 0.7534173727035522, -0.0654565617442131, 0.946927011013031, 0.697806715965271, -0.5586957335472107, 0.02672964334487915, -1.0935829877853394, -2.5328667163848877, -3.3829288482666016]"
"[50, 6, 16, 37, 0, 11, 10, 3, 1, 2, 49, 32, 7, 51, 5, 12, 9, 13, 35, 31, 54, 15, 25, 18, 8, 19, 14, 29, 36, 47, 48, 52, 45, 53, 24, 22, 4, 42, 17, 34, 55, 26, 27, 20, 58, 30, 59, 38, 40, 28, 44, 21, 39, 56, 46, 33, 41, 57, 43, 23]","[4, 0, 0, 0, 81, 95, 79, 5, 95, 6, 15, 15, 0, 0, 24, 39, 29, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3, 0, 25, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 13, 0, 5, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[73.9034194946289, 45.993167877197266, 49.1231803894043, 48.29050827026367, 80.95940399169922, 91.4635009765625, 79.22286987304688, 67.43035125732422, 85.60030364990234, 74.42033386230469, 72.67192840576172, 51.148380279541016, 37.869476318359375, 45.22170639038086, 50.22047805786133, 54.838768005371094, 34.63650131225586, 27.58209228515625, 60.81535339355469, 20.715496063232422, 20.008535385131836, 72.4211196899414, 21.699207305908203, 37.05793762207031, 14.566047668457031, 25.930253982543945, 12.422940254211426, 4.401103973388672, 10.420792579650879, 23.042097091674805, 16.067642211914062, 16.844026565551758, 4.447511672973633, 7.912353992462158, 8.589563369750977, 5.20917272567749, 3.2303519248962402, 3.7194526195526123, 5.14733362197876, 2.3164100646972656, 7.6953887939453125, 1.3350205421447754, 1.879982352256775, 2.891462802886963, 1.5814971923828125, 1.3250011205673218, 1.1932469606399536, 1.7846484184265137, 1.5195066928863525, 0.5533352494239807, 0.6096136569976807, 0.35636043548583984, -0.6351100206375122, 0.04506582394242287, -0.29653361439704895, -0.2894487977027893, -0.009617440402507782, -0.5771989226341248, -2.2027130126953125]"
"[51, 6, 14, 9, 42, 18, 10, 11, 49, 3, 1, 2, 32, 16, 12, 8, 5, 0, 54, 35, 13, 29, 19, 15, 31, 7, 25, 30, 4, 24, 21, 27, 26, 47, 52, 48, 45, 53, 28, 34, 38, 20, 58, 37, 22, 40, 36, 39, 50, 55, 44, 46, 59, 41, 57, 33, 43, 56, 23, 17]","[0, 0, 9, 29, 0, 0, 79, 95, 15, 5, 95, 6, 15, 0, 39, 0, 24, 81, 0, 0, 5, 3, 0, 0, 0, 0, 0, 13, 0, 0, 0, 2, 4, 25, 0, 15, 0, 0, 7, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[62.32838821411133, 33.882564544677734, 47.7786865234375, 32.99809265136719, 38.85795974731445, 30.56991195678711, 67.05853271484375, 54.67267990112305, 60.203857421875, 35.13716506958008, 76.65811920166016, 42.8034553527832, 42.699554443359375, 50.70173263549805, 38.701995849609375, 38.44346618652344, 42.79182434082031, 46.710052490234375, 35.83636474609375, 26.71991729736328, 20.572246551513672, 15.862432479858398, 9.577958106994629, 16.99973487854004, 7.137989521026611, 4.174383640289307, 5.204711437225342, 5.385705947875977, 9.478153228759766, 25.190563201904297, 9.732644081115723, 2.7478508949279785, 7.536567687988281, 25.30848503112793, 24.641830444335938, 14.68881893157959, 3.530574321746826, 1.6158117055892944, 4.333597183227539, 1.737637996673584, 5.192907810211182, 4.129916191101074, 2.307158946990967, 1.3802570104599, 1.0678790807724, 0.9080329537391663, 0.28787991404533386, 0.4281539022922516, 0.8563849925994873, 1.3765209913253784, 0.033303067088127136, -0.046256810426712036, -0.9446949362754822, 0.6514085531234741, 0.240706205368042, -0.3733227252960205, -1.0935829877853394, -2.5328667163848877, -3.3829288482666016]"
"[52, 6, 8, 9, 15, 25, 16, 31, 42, 3, 37, 19, 32, 49, 18, 5, 12, 29, 1, 2, 14, 13, 10, 11, 0, 7, 54, 30, 24, 27, 47, 48, 45, 34, 35, 21, 51, 4, 53, 26, 39, 38, 22, 36, 28, 55, 20, 58, 40, 46, 44, 59, 43, 50, 33, 41, 56, 57, 23, 17]","[0, 0, 0, 29, 0, 0, 0, 0, 0, 5, 0, 0, 15, 15, 0, 24, 39, 3, 95, 6, 9, 5, 79, 95, 81, 0, 0, 13, 0, 2, 25, 15, 0, 0, 0, 0, 0, 0, 0, 4, 0, 5, 0, 0, 7, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]","[63.10820388793945, 36.28802490234375, 49.518455505371094, 34.625667572021484, 25.547983169555664, 32.012855529785156, 22.25663948059082, 28.486370086669922, 31.7012939453125, 37.36924362182617, 12.235845565795898, 8.097211837768555, 42.12344741821289, 14.751001358032227, 11.093849182128906, 17.47525978088379, 15.646124839782715, 14.272857666015625, 32.37294387817383, 39.564727783203125, 21.249364852905273, 21.69747543334961, 66.76431274414062, 27.0727481842041, 9.719204902648926, 7.298344612121582, 13.935735702514648, 14.795013427734375, 12.875029563903809, 5.285989761352539, 20.986148834228516, 6.042240619659424, 17.816308975219727, 6.732492446899414, 13.026958465576172, 3.054520606994629, 2.275069236755371, 2.532546281814575, 1.3424335718154907, 2.0807363986968994, 1.7129335403442383, 1.207693338394165, 2.975756883621216, 1.7423633337020874, 2.2907042503356934, 1.218463659286499, 7.06930685043335, 3.103621006011963, 2.8012278079986572, 0.49360358715057373, -0.2700158357620239, -0.6163577437400818, 1.4034662246704102, -0.3138832747936249, -0.5595671534538269, -0.379949152469635, -0.2865920662879944, -2.5328667163848877, -3.3829288482666016]"
"[53, 9, 6, 12, 49, 3, 35, 8, 32, 19, 15, 5, 16, 29, 10, 0, 13, 54, 18, 2, 11, 31, 1, 7, 14, 25, 42, 22, 4, 26, 30, 24, 27, 47, 48, 40, 52, 45, 51, 34, 37, 55, 38, 28, 58, 20, 50, 39, 36, 44, 43, 59, 57, 21, 56, 46, 33, 41, 23, 17]","[0, 29, 0, 39, 15, 5, 0, 0, 15, 0, 0, 24, 0, 3, 79, 81, 5, 0, 0, 6, 95, 0, 95, 0, 9, 0, 0, 0, 0, 4, 13, 0, 2, 25, 15, 0, 0, 0, 0, 0, 0, 2, 5, 7, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[50.79584884643555, 43.682579040527344, 34.9564208984375, 52.75547790527344, 35.82710266113281, 29.888103485107422, 36.385677337646484, 32.61845397949219, 27.906314849853516, 23.021942138671875, 23.7718505859375, 21.697612762451172, 16.737939834594727, 14.413625717163086, 56.10312271118164, 27.22184181213379, 31.66143798828125, 17.64364242553711, 18.891212463378906, 20.72312355041504, 25.284013748168945, 14.978203773498535, 16.124582290649414, 21.697345733642578, 15.047428131103516, 5.197994232177734, 14.208745002746582, 3.7760167121887207, 2.8258025646209717, 6.1561384201049805, 14.31067943572998, 12.478862762451172, 4.084171772003174, 23.178892135620117, 20.342369079589844, 22.76439666748047, 15.725296974182129, 3.531355381011963, 5.06826114654541, 2.809677839279175, 3.6822805404663086, 1.3413331508636475, 1.9060734510421753, 1.4199587106704712, 3.408940553665161, 3.077688694000244, 0.7698760032653809, 1.5580662488937378, 0.03404347971081734, -0.31106406450271606, 0.18479427695274353, 1.5495494604110718, 0.5371677875518799, 0.5176815390586853, 1.8643027544021606, 0.34345927834510803, 0.12024099379777908, -2.5328667163848877, -3.3829288482666016]"
"[54, 6, 14, 9, 15, 8, 16, 1, 32, 2, 5, 3, 49, 12, 37, 13, 42, 25, 18, 10, 11, 0, 35, 27, 31, 29, 20, 7, 21, 47, 52, 48, 45, 4, 19, 36, 34, 30, 51, 24, 40, 58, 26, 28, 53, 38, 55, 39, 59, 22, 44, 46, 43, 50, 33, 41, 56, 57, 23, 17]","[0, 0, 9, 29, 0, 0, 0, 95, 15, 6, 24, 5, 15, 39, 0, 5, 0, 0, 0, 79, 95, 81, 0, 2, 0, 3, 0, 0, 0, 25, 0, 15, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 4, 7, 0, 5, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]","[55.7259407043457, 36.72984313964844, 41.499664306640625, 32.688079833984375, 49.378807067871094, 26.876955032348633, 31.97022819519043, 86.20677185058594, 74.78873443603516, 36.34773254394531, 32.73661422729492, 33.68876647949219, 25.895366668701172, 32.191402435302734, 21.810752868652344, 21.312843322753906, 32.97035217285156, 16.07366180419922, 20.009368896484375, 65.37325286865234, 34.3235969543457, 22.974912643432617, 12.277227401733398, 18.74164390563965, 14.779911994934082, 8.985962867736816, 5.099244117736816, 3.5347347259521484, 5.118649005889893, 20.638391494750977, 18.969070434570312, 7.812477111816406, 4.776559829711914, 3.4819576740264893, 3.54486083984375, 9.13337516784668, 1.6155261993408203, 7.29518461227417, 2.725691318511963, 1.1519334316253662, 3.498579263687134, 0.7087100148200989, 1.1853548288345337, 1.7690339088439941, 1.2648699283599854, 1.09725821018219, 0.5922443866729736, 0.49314603209495544, 2.422851085662842, 0.3518006503582001, 1.4508112668991089, -0.6163577437400818, 1.4034662246704102, -0.3138832747936249, -0.5595671534538269, -0.379949152469635, -0.2865920662879944, -2.5328667163848877, -3.3829288482666016]"
