selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 6, 7, 12, 37, 30, 0, 10, 13, 32, 3, 49, 54, 1, 2, 5, 9, 35, 18, 8, 44, 11, 42, 14, 4, 16, 55, 45, 51, 15, 40, 39, 43, 46, 28, 20, 19, 24, 23, 26, 29, 53, 21, 34, 52, 22, 27, 31, 41, 38, 47, 33, 58, 50, 48, 17, 57, 36, 56, 59]","[8, 30, 18, 50, 35, 14, 65, 10, 52, 18, 74, 24, 43, 82, 49, 18, 44, 47, 8, 60, 37, 28, 23, 76, 24, 22, 2, 17, 28, 28, 37, 22, 15, 5, 25, 48, 14, 44, 18, 24, 16, 18, 31, 11, 2, 36, 16, 7, 40, 30, 12, 9, 35, 8, 18, 70, 4, 10, 1, 0]","[61.69047546386719, 37.63904571533203, 45.903358459472656, 68.28562927246094, 56.23063659667969, 44.19863510131836, 61.590023040771484, 51.44001388549805, 61.47871780395508, 48.109230041503906, 46.586647033691406, 48.90843963623047, 40.84654235839844, 70.17293548583984, 62.27088165283203, 52.839473724365234, 41.805477142333984, 61.24517822265625, 47.11406326293945, 46.71152114868164, 59.211307525634766, 40.17731857299805, 49.348388671875, 44.4508056640625, 49.606502532958984, 38.545860290527344, 32.298458099365234, 28.780298233032227, 29.879894256591797, 30.06477928161621, 35.87160110473633, 33.192832946777344, 46.08392333984375, 30.22905158996582, 30.953027725219727, 37.46569061279297, 37.42887496948242, 33.10740280151367, 24.306848526000977, 30.369247436523438, 36.69905090332031, 38.47435760498047, 30.389236450195312, 29.967323303222656, 31.523813247680664, 29.102703094482422, 25.388385772705078, 22.37447738647461, 18.54245948791504, 27.63287353515625, 15.168204307556152, 16.373424530029297, 17.880205154418945, 12.2210054397583, 11.738913536071777, 16.74603271484375, 11.54196548461914, 7.939394474029541, 7.199045658111572]"
"[26, 6, 8, 34, 54, 18, 10, 9, 35, 7, 41, 29, 38, 39, 42, 48, 53, 40, 16, 30, 37, 36, 44, 11, 43, 20, 19, 23, 27, 45, 24, 21, 3, 12, 1, 5, 2, 32, 4, 0, 22, 55, 25, 49, 13, 14, 15, 28, 50, 46, 52, 47, 31, 17, 56, 33, 51, 57, 58, 59]","[24, 30, 60, 11, 43, 8, 10, 44, 47, 18, 40, 16, 30, 22, 23, 18, 18, 37, 22, 14, 35, 10, 37, 28, 15, 48, 14, 18, 16, 17, 44, 31, 74, 50, 82, 18, 49, 18, 24, 65, 36, 2, 8, 24, 52, 76, 28, 25, 8, 5, 2, 12, 7, 70, 1, 9, 28, 4, 35, 0]","[58.82600021362305, 39.808780670166016, 75.59515380859375, 57.35652160644531, 65.58858489990234, 63.05792236328125, 57.78539276123047, 51.34122085571289, 54.17509078979492, 47.48957061767578, 54.88874816894531, 58.89042282104492, 50.68667984008789, 47.79071807861328, 43.35947799682617, 37.9101676940918, 35.42919921875, 32.78318786621094, 32.87434387207031, 33.29262161254883, 30.248315811157227, 29.870655059814453, 29.919057846069336, 25.696704864501953, 30.30941390991211, 45.90626525878906, 35.915000915527344, 22.0438175201416, 25.99226951599121, 23.88304328918457, 26.89911460876465, 33.549964904785156, 37.879249572753906, 56.72267150878906, 75.30513763427734, 67.01496124267578, 70.57234191894531, 33.43690490722656, 34.64093780517578, 32.8067626953125, 33.89220428466797, 30.560800552368164, 51.22709274291992, 44.146942138671875, 38.41545104980469, 31.124290466308594, 21.28972053527832, 32.79905700683594, 32.216522216796875, 20.871450424194336, 14.760459899902344, 17.954639434814453, 9.985051155090332, 16.0413875579834, 14.520392417907715, 9.831380844116211, 11.670101165771484, 7.727386474609375, 7.199045658111572]"
"[27, 6, 9, 10, 8, 48, 54, 35, 37, 7, 38, 42, 53, 34, 20, 24, 12, 0, 1, 32, 5, 49, 2, 16, 18, 3, 13, 40, 19, 11, 4, 22, 30, 14, 21, 15, 25, 28, 44, 26, 41, 43, 55, 46, 52, 39, 47, 23, 31, 29, 33, 50, 51, 58, 45, 17, 57, 36, 56, 59]","[16, 30, 44, 10, 60, 18, 43, 47, 35, 18, 30, 23, 18, 11, 48, 44, 50, 65, 82, 18, 18, 24, 49, 22, 8, 74, 52, 37, 14, 28, 24, 36, 14, 76, 31, 28, 8, 25, 37, 24, 40, 15, 2, 5, 2, 22, 12, 18, 7, 16, 9, 8, 28, 35, 17, 70, 4, 10, 1, 0]","[48.143375396728516, 36.05397415161133, 44.56556701660156, 43.68296432495117, 60.17021560668945, 52.98284149169922, 64.24126434326172, 57.07208251953125, 50.05594253540039, 43.24897766113281, 45.88896942138672, 38.486228942871094, 39.910213470458984, 33.7214241027832, 46.8864860534668, 44.41598129272461, 46.70023727416992, 63.00310516357422, 71.15018463134766, 72.90898895263672, 71.87085723876953, 64.31293487548828, 47.909332275390625, 50.29734420776367, 36.621212005615234, 45.755470275878906, 30.829814910888672, 40.980655670166016, 60.97500991821289, 46.09445571899414, 29.244220733642578, 26.2802677154541, 43.18943405151367, 36.048648834228516, 35.8781852722168, 38.76758575439453, 29.34842300415039, 26.00667381286621, 28.89040756225586, 25.928924560546875, 23.158897399902344, 35.79902648925781, 30.494565963745117, 26.00004005432129, 22.130435943603516, 23.964881896972656, 30.591814041137695, 20.71894073486328, 22.949893951416016, 13.94286060333252, 16.07525634765625, 12.265588760375977, 14.935208320617676, 11.192788124084473, 11.738913536071777, 16.74603271484375, 11.54196548461914, 7.939394474029541, 7.199045658111572]"
"[28, 6, 14, 8, 1, 5, 32, 9, 7, 42, 2, 49, 16, 10, 25, 4, 0, 3, 54, 13, 18, 11, 12, 37, 55, 40, 35, 26, 39, 46, 51, 30, 53, 34, 15, 52, 44, 23, 27, 38, 43, 31, 41, 29, 24, 19, 48, 21, 22, 20, 50, 33, 47, 58, 45, 17, 57, 36, 56, 59]","[25, 30, 76, 60, 82, 18, 18, 44, 18, 23, 49, 24, 22, 10, 8, 24, 65, 74, 43, 52, 8, 28, 50, 35, 2, 37, 47, 24, 22, 5, 28, 14, 18, 11, 28, 2, 37, 18, 16, 30, 15, 7, 40, 16, 44, 14, 18, 31, 36, 48, 8, 9, 12, 35, 17, 70, 4, 10, 1, 0]","[64.69425964355469, 48.2317008972168, 65.61834716796875, 63.186500549316406, 76.66401672363281, 69.26045989990234, 64.82339477539062, 64.303466796875, 53.245479583740234, 57.05075454711914, 47.314571380615234, 54.486141204833984, 53.323577880859375, 59.43876647949219, 45.8167724609375, 43.49750900268555, 45.7611083984375, 75.48467254638672, 48.00727844238281, 33.86397171020508, 64.8748550415039, 59.06013107299805, 47.66629409790039, 36.561004638671875, 36.17874526977539, 38.6493034362793, 37.61094665527344, 35.31092071533203, 36.39958572387695, 34.226524353027344, 32.15151596069336, 30.498380661010742, 34.255916595458984, 36.61615753173828, 32.43574523925781, 28.610198974609375, 26.890058517456055, 25.026084899902344, 21.630300521850586, 25.247539520263672, 24.874914169311523, 30.198137283325195, 23.489852905273438, 19.47759437561035, 33.12342071533203, 24.836626052856445, 23.743553161621094, 28.510501861572266, 17.38937759399414, 18.558374404907227, 17.50888442993164, 15.984365463256836, 14.935208320617676, 11.192788124084473, 11.738913536071777, 16.74603271484375, 11.54196548461914, 7.939394474029541, 7.199045658111572]"
"[29, 10, 9, 36, 16, 21, 38, 54, 8, 7, 53, 24, 20, 12, 3, 5, 11, 1, 0, 2, 49, 18, 37, 19, 4, 6, 32, 35, 30, 55, 13, 14, 42, 25, 22, 27, 40, 52, 44, 15, 50, 46, 39, 43, 41, 47, 34, 23, 31, 26, 28, 45, 33, 48, 51, 58, 17, 57, 56, 59]","[16, 10, 44, 10, 22, 31, 30, 43, 60, 18, 18, 44, 48, 50, 74, 18, 28, 82, 65, 49, 24, 8, 35, 14, 24, 30, 18, 47, 14, 2, 52, 76, 23, 8, 36, 16, 37, 2, 37, 28, 8, 5, 22, 15, 40, 12, 11, 18, 7, 24, 25, 17, 9, 18, 28, 35, 70, 4, 1, 0]","[47.836570739746094, 40.14533996582031, 64.39305114746094, 56.2785758972168, 38.39225387573242, 55.117271423339844, 70.58108520507812, 52.571468353271484, 57.09599685668945, 49.29850769042969, 47.28668212890625, 46.02315139770508, 47.495235443115234, 40.47118377685547, 54.90629196166992, 46.02804183959961, 50.29833221435547, 73.63323974609375, 65.5101089477539, 70.41724395751953, 41.623294830322266, 46.934104919433594, 43.692626953125, 46.66529083251953, 68.39202117919922, 46.34945297241211, 39.432498931884766, 38.902809143066406, 39.372928619384766, 40.6236457824707, 36.08778762817383, 45.59733200073242, 36.34656524658203, 30.885177612304688, 30.022058486938477, 32.849403381347656, 31.561729431152344, 27.40291404724121, 30.542245864868164, 25.67080307006836, 36.47750473022461, 26.445070266723633, 22.371078491210938, 28.275054931640625, 29.031028747558594, 28.652198791503906, 24.900999069213867, 25.719280242919922, 18.490564346313477, 17.35491371154785, 12.672311782836914, 15.032547950744629, 10.237415313720703, 11.111568450927734, 10.180683135986328, 12.93687629699707, 8.694555282592773, 7.939394474029541, 7.199045658111572]"
"[30, 10, 7, 54, 38, 39, 37, 6, 36, 3, 35, 53, 11, 8, 42, 0, 1, 2, 5, 32, 49, 9, 4, 16, 18, 12, 25, 13, 40, 19, 14, 46, 57, 15, 44, 41, 55, 47, 29, 56, 34, 43, 31, 28, 27, 26, 50, 23, 24, 21, 22, 20, 52, 45, 51, 48, 33, 58, 17, 59]","[14, 10, 18, 43, 30, 22, 35, 30, 10, 74, 47, 18, 28, 60, 23, 65, 82, 49, 18, 18, 24, 44, 24, 22, 8, 50, 8, 52, 37, 14, 76, 5, 4, 28, 37, 40, 2, 12, 16, 1, 11, 15, 7, 25, 16, 24, 8, 18, 44, 31, 36, 48, 2, 17, 28, 18, 9, 35, 70, 0]","[49.5440673828125, 30.898351669311523, 51.007747650146484, 60.730613708496094, 46.10986328125, 30.324617385864258, 34.73667907714844, 32.6254997253418, 46.72578430175781, 50.40554428100586, 46.95195388793945, 46.205894470214844, 47.82576370239258, 43.03886413574219, 39.4677734375, 65.75244903564453, 68.87361907958984, 67.28134155273438, 64.11345672607422, 65.17375183105469, 60.231319427490234, 48.87929153442383, 48.68291473388672, 45.46924591064453, 67.65425109863281, 44.348514556884766, 41.333030700683594, 34.00457000732422, 24.757413864135742, 38.26494216918945, 30.648483276367188, 34.39748001098633, 35.20260238647461, 31.566572189331055, 31.692564010620117, 32.22562026977539, 33.60017013549805, 24.6934757232666, 29.47093391418457, 35.235931396484375, 26.630538940429688, 19.424253463745117, 18.856536865234375, 22.494029998779297, 18.468700408935547, 17.460540771484375, 16.458721160888672, 18.80288314819336, 23.564300537109375, 24.341814041137695, 17.467748641967773, 16.59552001953125, 13.38106632232666, 11.383343696594238, 12.588869094848633, 12.453055381774902, 6.408785820007324, 8.004988670349121, 7.199045658111572]"
"[31, 6, 9, 1, 32, 5, 10, 49, 16, 42, 14, 2, 3, 8, 54, 0, 7, 4, 11, 12, 18, 15, 13, 25, 44, 43, 55, 35, 37, 40, 39, 46, 26, 29, 53, 34, 52, 30, 41, 27, 38, 28, 48, 47, 24, 21, 19, 22, 50, 20, 23, 33, 51, 58, 45, 17, 57, 36, 56, 59]","[7, 30, 44, 82, 18, 18, 10, 24, 22, 23, 76, 49, 74, 60, 43, 65, 18, 24, 28, 50, 8, 28, 52, 8, 37, 15, 2, 47, 35, 37, 22, 5, 24, 16, 18, 11, 2, 14, 40, 16, 30, 25, 18, 12, 44, 31, 14, 36, 8, 48, 18, 9, 28, 35, 17, 70, 4, 10, 1, 0]","[53.896244049072266, 39.74224853515625, 40.84138107299805, 73.30795288085938, 66.50360107421875, 70.70991516113281, 59.79733657836914, 44.624820709228516, 41.2637825012207, 36.341819763183594, 59.31553268432617, 46.0774040222168, 56.16950225830078, 57.244163513183594, 55.5980224609375, 55.872962951660156, 62.148887634277344, 40.23368835449219, 35.43916702270508, 36.424434661865234, 39.05829620361328, 35.956153869628906, 34.23777389526367, 28.53535270690918, 23.887853622436523, 17.991727828979492, 20.968965530395508, 47.654701232910156, 36.49759292602539, 33.26704788208008, 46.37708282470703, 36.70051956176758, 31.474681854248047, 32.012203216552734, 34.55568313598633, 31.893280029296875, 28.21462059020996, 25.123300552368164, 24.1527042388916, 24.938867568969727, 18.381046295166016, 21.067529678344727, 23.195781707763672, 17.908172607421875, 29.137027740478516, 30.372644424438477, 26.585067749023438, 20.067325592041016, 17.884302139282227, 25.592060089111328, 17.31414794921875, 12.265588760375977, 14.935208320617676, 11.192788124084473, 11.738913536071777, 16.74603271484375, 11.54196548461914, 7.939394474029541, 7.199045658111572]"
"[32, 6, 10, 35, 38, 39, 36, 54, 3, 29, 9, 8, 19, 0, 1, 2, 5, 13, 16, 12, 7, 37, 49, 11, 4, 25, 30, 40, 42, 15, 53, 44, 43, 55, 24, 20, 52, 22, 23, 18, 21, 27, 14, 41, 31, 34, 46, 26, 28, 50, 45, 48, 47, 17, 56, 33, 51, 57, 58, 59]","[18, 30, 10, 47, 30, 22, 10, 43, 74, 16, 44, 60, 14, 65, 82, 49, 18, 52, 22, 50, 18, 35, 24, 28, 24, 8, 14, 37, 23, 28, 18, 37, 15, 2, 44, 48, 2, 36, 18, 8, 31, 16, 76, 40, 7, 11, 5, 24, 25, 8, 17, 18, 12, 70, 1, 9, 28, 4, 35, 0]","[48.828643798828125, 38.168479919433594, 76.47139739990234, 58.80522155761719, 49.84629440307617, 39.4949951171875, 50.8129768371582, 47.097713470458984, 54.49403381347656, 53.61848449707031, 58.782405853271484, 73.33393096923828, 50.882286071777344, 57.673824310302734, 64.69918060302734, 67.98725128173828, 43.96231460571289, 49.42546844482422, 55.42729187011719, 61.01708984375, 49.999237060546875, 45.40382766723633, 51.28861618041992, 42.65876007080078, 33.03410339355469, 32.02238845825195, 35.18752670288086, 37.76371765136719, 23.561662673950195, 28.799190521240234, 25.9503231048584, 32.333065032958984, 25.1635684967041, 33.79779052734375, 22.922080993652344, 26.92683219909668, 24.189407348632812, 32.61387252807617, 37.630977630615234, 27.842327117919922, 22.195938110351562, 35.504329681396484, 24.203113555908203, 25.964937210083008, 25.543895721435547, 17.723268508911133, 18.963712692260742, 16.855329513549805, 18.50986671447754, 14.739001274108887, 14.088055610656738, 16.00804901123047, 9.985051155090332, 16.0413875579834, 14.520392417907715, 9.831380844116211, 11.670101165771484, 7.727386474609375, 7.199045658111572]"
"[33, 6, 8, 7, 35, 29, 54, 37, 3, 9, 11, 1, 2, 32, 5, 0, 18, 49, 12, 24, 13, 20, 19, 16, 30, 14, 42, 4, 40, 10, 39, 46, 25, 53, 41, 15, 55, 22, 21, 57, 52, 23, 44, 34, 27, 43, 38, 28, 26, 48, 31, 47, 58, 17, 56, 50, 51, 45, 36, 59]","[9, 30, 60, 18, 47, 16, 43, 35, 74, 44, 28, 82, 49, 18, 18, 65, 8, 24, 50, 44, 52, 48, 14, 22, 14, 76, 23, 24, 37, 10, 22, 5, 8, 18, 40, 28, 2, 36, 31, 4, 2, 18, 37, 11, 16, 15, 30, 25, 24, 18, 7, 12, 35, 70, 1, 8, 28, 17, 10, 0]","[66.74842071533203, 57.161624908447266, 57.646278381347656, 56.902687072753906, 67.87106323242188, 50.10559844970703, 57.25526428222656, 59.77964401245117, 72.40694427490234, 54.80179977416992, 63.27125930786133, 69.4454574584961, 79.90131378173828, 75.20527648925781, 60.42176055908203, 50.58944320678711, 65.2109603881836, 48.636009216308594, 41.18017578125, 44.887413024902344, 36.517459869384766, 40.541561126708984, 48.20133972167969, 37.328372955322266, 51.93864059448242, 47.76665496826172, 43.17470932006836, 39.333560943603516, 46.79438781738281, 35.94167709350586, 35.02436828613281, 38.753883361816406, 35.02357482910156, 32.699745178222656, 34.128875732421875, 33.89320755004883, 29.594593048095703, 28.725770950317383, 27.031723022460938, 36.60000228881836, 33.28074645996094, 25.28285789489746, 31.62236213684082, 25.036582946777344, 24.038997650146484, 28.34223175048828, 17.656091690063477, 19.28900146484375, 21.855478286743164, 23.15812873840332, 16.242210388183594, 20.88764190673828, 14.017919540405273, 19.664247512817383, 13.216965675354004, 11.015680313110352, 11.001084327697754, 11.578104972839355, 7.199045658111572]"
"[34, 6, 8, 14, 5, 26, 9, 37, 7, 10, 35, 32, 36, 54, 16, 18, 4, 42, 25, 53, 47, 41, 11, 50, 58, 44, 12, 3, 49, 1, 40, 46, 2, 0, 55, 43, 45, 13, 27, 15, 38, 30, 52, 39, 31, 29, 23, 28, 19, 24, 21, 17, 22, 20, 33, 48, 56, 57, 51, 59]","[11, 30, 60, 76, 18, 24, 44, 35, 18, 10, 47, 18, 10, 43, 22, 8, 24, 23, 8, 18, 12, 40, 28, 8, 35, 37, 50, 74, 24, 82, 37, 5, 49, 65, 2, 15, 17, 52, 16, 28, 30, 14, 2, 22, 7, 16, 18, 25, 14, 44, 31, 70, 36, 48, 9, 18, 1, 4, 28, 0]","[69.48004150390625, 54.639198303222656, 60.83941650390625, 61.765220642089844, 72.81482696533203, 69.69293975830078, 67.72713470458984, 59.71370315551758, 50.12382888793945, 53.48832702636719, 60.10019302368164, 59.57694625854492, 49.72474670410156, 40.0756721496582, 44.48708724975586, 46.14405822753906, 39.314239501953125, 38.42158126831055, 39.62742233276367, 40.89772415161133, 39.4044075012207, 49.290000915527344, 41.25077819824219, 49.22248458862305, 49.53492736816406, 33.04384231567383, 37.380470275878906, 52.052734375, 48.10591506958008, 40.954830169677734, 47.97233581542969, 47.03221893310547, 39.38611602783203, 36.87016296386719, 34.05216598510742, 29.743444442749023, 30.96675682067871, 28.323856353759766, 35.59056854248047, 27.25873565673828, 26.448965072631836, 21.84908676147461, 26.3624267578125, 27.090513229370117, 18.926311492919922, 16.92518424987793, 18.72074317932129, 18.136972427368164, 18.311569213867188, 21.29210662841797, 17.61175537109375, 29.66291618347168, 16.135684967041016, 12.993951797485352, 11.626956939697266, 12.931520462036133, 11.133837699890137, 9.17335319519043, 7.199045658111572]"
"[35, 6, 14, 5, 36, 37, 8, 9, 11, 7, 54, 34, 1, 49, 32, 2, 4, 10, 42, 0, 3, 16, 12, 15, 24, 18, 55, 30, 19, 44, 23, 43, 40, 52, 25, 39, 13, 51, 20, 22, 21, 27, 26, 53, 46, 31, 38, 41, 29, 28, 50, 17, 58, 33, 48, 45, 57, 47, 56, 59]","[47, 30, 76, 18, 10, 35, 60, 44, 28, 18, 43, 11, 82, 24, 18, 49, 24, 10, 23, 65, 74, 22, 50, 28, 44, 8, 2, 14, 14, 37, 18, 15, 37, 2, 8, 22, 52, 28, 48, 36, 31, 16, 24, 18, 5, 7, 30, 40, 16, 25, 8, 70, 35, 9, 18, 17, 4, 12, 1, 0]","[79.18182373046875, 50.80632400512695, 71.88824462890625, 75.62245178222656, 76.0293960571289, 75.04296875, 68.02833557128906, 61.68026351928711, 65.86344909667969, 44.491424560546875, 46.23909378051758, 58.57157897949219, 70.4176025390625, 64.5904312133789, 58.04262161254883, 47.89990234375, 48.21688461303711, 47.05672836303711, 45.534122467041016, 45.64262390136719, 42.37708282470703, 41.10280990600586, 30.37889289855957, 28.89042091369629, 43.50003433227539, 35.74250411987305, 34.572166442871094, 32.736053466796875, 32.85512161254883, 32.922908782958984, 27.407852172851562, 25.15606689453125, 28.116559982299805, 24.066049575805664, 30.723371505737305, 31.80077362060547, 28.546478271484375, 26.680988311767578, 30.58660888671875, 35.15971755981445, 28.711503982543945, 29.698347091674805, 33.885135650634766, 33.42359161376953, 27.207168579101562, 20.625917434692383, 22.528839111328125, 18.651201248168945, 17.415029525756836, 15.855676651000977, 11.910669326782227, 12.034514427185059, 13.269686698913574, 21.40237045288086, 14.773038864135742, 16.32024574279785, 13.22758674621582, 7.939394474029541, 7.199045658111572]"
"[36, 6, 8, 37, 9, 7, 54, 38, 53, 3, 11, 0, 1, 5, 32, 2, 49, 16, 12, 10, 13, 35, 18, 4, 30, 25, 15, 40, 14, 46, 42, 55, 39, 44, 43, 41, 45, 29, 52, 34, 27, 23, 28, 31, 26, 24, 21, 19, 50, 22, 20, 48, 47, 17, 56, 33, 51, 57, 58, 59]","[10, 30, 60, 35, 44, 18, 43, 30, 18, 74, 28, 65, 82, 18, 18, 49, 24, 22, 50, 10, 52, 47, 8, 24, 14, 8, 28, 37, 76, 5, 23, 2, 22, 37, 15, 40, 17, 16, 2, 11, 16, 18, 25, 7, 24, 44, 31, 14, 8, 36, 48, 18, 12, 70, 1, 9, 28, 4, 35, 0]","[62.82861328125, 51.641910552978516, 64.70792388916016, 59.046146392822266, 56.15305709838867, 57.81196594238281, 70.54440307617188, 53.573646545410156, 64.35031127929688, 59.542179107666016, 59.27091598510742, 55.99313735961914, 76.06369018554688, 74.9214096069336, 65.8628921508789, 47.69203186035156, 44.282928466796875, 55.4541015625, 45.82158279418945, 45.357147216796875, 38.76957702636719, 52.15827178955078, 33.15201187133789, 32.19907760620117, 42.60457229614258, 33.89509963989258, 26.876049041748047, 24.90422821044922, 44.38406753540039, 42.82836151123047, 38.35405349731445, 36.07805633544922, 24.659608840942383, 33.60715866088867, 30.155025482177734, 33.100311279296875, 27.401687622070312, 34.05235290527344, 26.97922134399414, 18.134958267211914, 15.771251678466797, 20.599695205688477, 22.769933700561523, 20.785646438598633, 15.85882568359375, 31.95159149169922, 24.548871994018555, 19.548282623291016, 23.608354568481445, 19.041513442993164, 14.088055610656738, 16.00804901123047, 9.985051155090332, 16.0413875579834, 14.520392417907715, 9.831380844116211, 11.670101165771484, 7.727386474609375, 7.199045658111572]"
"[37, 6, 14, 9, 32, 16, 29, 35, 36, 7, 5, 11, 8, 54, 42, 24, 18, 51, 25, 4, 20, 41, 39, 19, 48, 23, 49, 15, 50, 40, 53, 10, 30, 0, 12, 3, 1, 2, 21, 55, 13, 22, 38, 44, 46, 56, 34, 52, 43, 27, 31, 26, 28, 47, 33, 45, 17, 57, 58, 59]","[35, 30, 76, 44, 18, 22, 16, 47, 10, 18, 18, 28, 60, 43, 23, 44, 8, 28, 8, 24, 48, 40, 22, 14, 18, 18, 24, 28, 8, 37, 18, 10, 14, 65, 50, 74, 82, 49, 31, 2, 52, 36, 30, 37, 5, 1, 11, 2, 15, 16, 7, 24, 25, 12, 9, 17, 70, 4, 35, 0]","[64.02702331542969, 51.85285186767578, 68.6893539428711, 55.92915725708008, 71.1199951171875, 52.957916259765625, 47.939903259277344, 45.57960510253906, 64.76473999023438, 50.586151123046875, 51.80714416503906, 49.885284423828125, 43.30045700073242, 40.90235900878906, 41.41181182861328, 44.30733108520508, 40.81983184814453, 35.00770950317383, 46.70815658569336, 41.22178268432617, 49.405086517333984, 44.113399505615234, 40.443355560302734, 41.23179244995117, 38.99079895019531, 39.52054977416992, 32.359657287597656, 33.07783126831055, 31.342117309570312, 40.61503982543945, 41.44126892089844, 37.201904296875, 36.005313873291016, 49.097652435302734, 36.96159362792969, 56.901790618896484, 53.108978271484375, 33.76633071899414, 37.65637969970703, 31.92020606994629, 30.97759246826172, 29.524639129638672, 28.97770881652832, 31.963642120361328, 31.818777084350586, 33.26411056518555, 19.90798568725586, 21.235363006591797, 18.443809509277344, 16.760589599609375, 17.817731857299805, 17.4859676361084, 15.52417278289795, 15.134944915771484, 11.690040588378906, 12.208717346191406, 11.670101165771484, 7.727386474609375, 7.199045658111572]"
"[38, 6, 14, 9, 8, 51, 32, 16, 11, 37, 7, 49, 39, 35, 36, 25, 54, 1, 5, 2, 4, 10, 42, 12, 0, 24, 20, 30, 19, 3, 40, 18, 28, 13, 55, 23, 21, 46, 44, 43, 22, 41, 27, 52, 45, 26, 15, 53, 34, 31, 29, 50, 33, 58, 17, 48, 57, 47, 56, 59]","[30, 30, 76, 44, 60, 28, 18, 22, 28, 35, 18, 24, 22, 47, 10, 8, 43, 82, 18, 49, 24, 10, 23, 50, 65, 44, 48, 14, 14, 74, 37, 8, 25, 52, 2, 18, 31, 5, 37, 15, 36, 40, 16, 2, 17, 24, 28, 18, 11, 7, 16, 8, 9, 35, 70, 18, 4, 12, 1, 0]","[62.01854705810547, 42.85594940185547, 66.69039916992188, 62.188682556152344, 64.34144592285156, 66.45469665527344, 59.667564392089844, 65.54959869384766, 62.94369888305664, 63.916751861572266, 45.180381774902344, 53.45514678955078, 50.1213264465332, 51.53413391113281, 53.877445220947266, 44.35612869262695, 48.690757751464844, 67.32222747802734, 42.60891342163086, 51.268856048583984, 46.268768310546875, 45.1087532043457, 38.43402862548828, 38.78483963012695, 35.76195526123047, 33.806888580322266, 32.882835388183594, 46.55849075317383, 57.963890075683594, 42.136478424072266, 44.478641510009766, 33.303001403808594, 37.216651916503906, 35.17598342895508, 34.933502197265625, 31.209178924560547, 43.69182205200195, 32.70874786376953, 33.32297897338867, 30.18024253845215, 29.882719039916992, 24.991662979125977, 36.175193786621094, 31.44715118408203, 22.72123908996582, 31.20876121520996, 22.111953735351562, 31.756906509399414, 19.09878158569336, 22.218528747558594, 18.334745407104492, 12.29634952545166, 10.791304588317871, 14.30961799621582, 17.156597137451172, 16.32024574279785, 13.22758674621582, 7.939394474029541, 7.199045658111572]"
"[39, 6, 8, 54, 30, 9, 49, 14, 7, 5, 10, 36, 42, 1, 2, 32, 25, 0, 3, 16, 12, 4, 11, 18, 15, 13, 44, 43, 31, 55, 46, 37, 35, 40, 52, 53, 34, 41, 27, 48, 47, 28, 50, 29, 38, 26, 21, 19, 24, 22, 20, 23, 58, 33, 56, 51, 45, 57, 17, 59]","[22, 30, 60, 43, 14, 44, 24, 76, 18, 18, 10, 10, 23, 82, 49, 18, 8, 65, 74, 22, 50, 24, 28, 8, 28, 52, 37, 15, 7, 2, 5, 35, 47, 37, 2, 18, 11, 40, 16, 18, 12, 25, 8, 16, 30, 24, 31, 14, 44, 36, 48, 18, 35, 9, 1, 28, 17, 4, 70, 0]","[71.4081802368164, 56.560508728027344, 59.16104507446289, 74.59679412841797, 56.47212219238281, 55.6591682434082, 59.317283630371094, 59.14745330810547, 58.100074768066406, 49.443267822265625, 64.83815002441406, 52.18992614746094, 45.65521240234375, 62.60728073120117, 70.4190902709961, 51.859962463378906, 47.2608642578125, 51.46039581298828, 43.287200927734375, 44.16608428955078, 43.71346664428711, 54.978843688964844, 37.223445892333984, 35.927391052246094, 32.160404205322266, 27.740400314331055, 24.892112731933594, 25.70503807067871, 22.173873901367188, 28.395265579223633, 21.294713973999023, 22.702207565307617, 27.096628189086914, 28.639163970947266, 22.95169448852539, 22.525304794311523, 21.41847801208496, 23.14327049255371, 16.434803009033203, 17.279958724975586, 15.590447425842285, 18.01235008239746, 17.937114715576172, 17.05072593688965, 18.729328155517578, 15.732699394226074, 27.984525680541992, 20.322282791137695, 21.941238403320312, 18.1868839263916, 22.03771209716797, 13.475654602050781, 15.164263725280762, 10.983613014221191, 9.954885482788086, 11.421025276184082, 13.052340507507324, 8.004988670349121, 7.199045658111572]"
