random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[9, 1, 8, 0, 2, 20, 35, 24, 54, 41, 44, 40, 22, 58, 3, 21, 29, 26, 37, 38, 6, 14, 51, 28, 49, 11, 42, 39, 16, 7, 13, 23, 12, 15, 53, 45, 27, 43, 30, 19, 32, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([11], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([58], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[67.37369537353516, 82.0115966796875, 59.97255325317383, 64.88154602050781, 48.95252990722656, 47.87223434448242, 46.91054153442383, 43.95012283325195, 42.96043395996094, 39.9710693359375, 37.00285720825195, 36.902286529541016, 35.92558670043945, 34.936058044433594, 74.01183319091797, 30.90897560119629, 70.8585433959961, 62.8298454284668, 34.9803466796875, 30.25455093383789, 30.03752899169922, 75.80673217773438, 27.94698143005371, 24.983596801757812, 24.00971794128418, 28.004661560058594, 22.786466598510742, 22.037992477416992, 22.04070472717285, 18.140920639038086, 51.86598205566406, 18.014986038208008, 49.69715881347656, 28.011734008789062, 17.96682357788086, 17.01203727722168, 16.17318344116211, 14.684029579162598, 14.4536771774292, 14.251544952392578, 18.048921585083008, 10.999932289123535, 10.167189598083496, 23.794763565063477, 8.965521812438965, 8.124186515808105, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
46,[56],"[1, 35, 11, 17, 8, 0, 2, 20, 9, 24, 54, 41, 3, 40, 22, 37, 58, 21, 38, 44, 14, 51, 28, 6, 26, 49, 42, 39, 16, 13, 12, 53, 23, 7, 32, 45, 27, 29, 43, 30, 19, 15, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[69.67324829101562, 82.9515151977539, 94.86241149902344, 69.90309143066406, 59.977542877197266, 64.88406372070312, 48.93221664428711, 47.87690353393555, 43.97623825073242, 43.9539680480957, 42.93067932128906, 39.926055908203125, 73.98111724853516, 36.76890563964844, 35.97635269165039, 34.947696685791016, 34.8504524230957, 30.920995712280273, 30.210039138793945, 36.96851348876953, 75.7862548828125, 27.91739845275879, 24.969694137573242, 30.249061584472656, 24.00301170349121, 24.002643585205078, 22.74272918701172, 22.101688385009766, 22.00344467163086, 51.78879928588867, 49.877769470214844, 18.04479217529297, 18.015554428100586, 18.030622482299805, 18.07585334777832, 16.959854125976562, 16.17567253112793, 15.92392349243164, 14.553988456726074, 14.444106101989746, 14.417913436889648, 27.94553565979004, 10.97456169128418, 10.28725528717041, 23.817211151123047, 8.860699653625488, 8.200676918029785, 7.980310440063477, 10.072041511535645, 7.340438365936279, 5.026508808135986, 3.988449811935425, 2.0234334468841553, 1.9088361263275146, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
47,[22],"[9, 51, 35, 40, 37, 39, 38, 7, 52, 41, 6, 10, 17, 1, 3, 0, 14, 20, 24, 54, 44, 58, 21, 13, 11, 28, 49, 26, 12, 42, 16, 23, 2, 32, 53, 15, 45, 27, 29, 43, 19, 30, 8, 34, 4, 33, 18, 50, 36, 31, 46, 57, 55, 56, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[69.53836059570312, 76.96466064453125, 93.90829467773438, 59.0455436706543, 91.01780700683594, 55.77387237548828, 76.88359832763672, 90.93724822998047, 30.00071907043457, 47.95209503173828, 90.05107879638672, 78.90351104736328, 69.91329193115234, 81.7708511352539, 73.97801971435547, 64.78070831298828, 75.8655014038086, 47.89101791381836, 43.865840911865234, 42.949249267578125, 36.96389389038086, 34.98236846923828, 30.917619705200195, 51.8294677734375, 28.00594139099121, 24.95079803466797, 24.016345977783203, 23.97045135498047, 50.08388137817383, 22.796350479125977, 22.030244827270508, 18.110729217529297, 49.15912628173828, 18.07280731201172, 18.024160385131836, 28.10215950012207, 16.958786010742188, 16.158832550048828, 15.959538459777832, 14.568597793579102, 14.32669448852539, 14.533135414123535, 59.962039947509766, 10.987723350524902, 23.7825870513916, 8.894469261169434, 8.248594284057617, 7.963242053985596, 9.96827507019043, 7.317722797393799, 4.979194641113281, 3.8986246585845947, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
48,[35],"[1, 23, 41, 38, 26, 37, 9, 10, 17, 3, 0, 14, 20, 24, 54, 44, 40, 22, 58, 21, 6, 11, 13, 51, 28, 49, 12, 42, 16, 39, 7, 2, 32, 15, 53, 45, 27, 29, 43, 19, 30, 8, 34, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([71], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[75.06161499023438, 58.493621826171875, 91.004638671875, 76.99349975585938, 62.98728561401367, 62.938106536865234, 28.982980728149414, 78.96208190917969, 69.88641357421875, 74.02743530273438, 64.85253143310547, 75.7969970703125, 47.805328369140625, 43.971160888671875, 42.98196792602539, 37.051483154296875, 36.91938018798828, 35.91537857055664, 34.96073532104492, 30.94881820678711, 30.14399528503418, 28.00663185119629, 51.79384994506836, 27.906288146972656, 24.902572631835938, 24.004108428955078, 49.97447204589844, 23.011831283569336, 22.12285614013672, 21.872283935546875, 18.30433464050293, 49.083648681640625, 18.23003578186035, 28.153230667114258, 17.941612243652344, 16.988380432128906, 16.11289405822754, 15.964615821838379, 14.574854850769043, 14.443864822387695, 14.864739418029785, 59.94793701171875, 10.991377830505371, 23.794763565063477, 8.965521812438965, 8.124186515808105, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
49,[4],"[14, 18, 17, 1, 35, 38, 23, 37, 42, 9, 6, 0, 8, 20, 24, 54, 41, 40, 3, 22, 58, 21, 44, 11, 51, 28, 49, 26, 16, 39, 7, 13, 12, 2, 53, 45, 27, 29, 43, 30, 19, 32, 34, 10, 15, 33, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([6], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([76], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[61.13770294189453, 38.910037994384766, 69.94351959228516, 81.9571533203125, 82.91351318359375, 47.27988815307617, 53.02229309082031, 46.270137786865234, 45.788230895996094, 41.700801849365234, 56.365543365478516, 64.90274810791016, 59.926971435546875, 47.88972473144531, 43.977516174316406, 42.93337631225586, 39.947174072265625, 36.91782760620117, 73.99545288085938, 35.90800476074219, 34.815673828125, 30.952537536621094, 36.95694351196289, 28.01229476928711, 27.90167999267578, 24.968111038208008, 24.02980613708496, 24.036714553833008, 22.002830505371094, 21.896072387695312, 18.141075134277344, 51.78446578979492, 49.96784973144531, 48.76360321044922, 18.011579513549805, 16.995014190673828, 16.008329391479492, 16.01669692993164, 14.566508293151855, 14.315145492553711, 14.315024375915527, 18.005374908447266, 11.012776374816895, 10.244049072265625, 28.345155715942383, 8.85032844543457, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
50,[31],"[9, 6, 11, 1, 17, 8, 0, 2, 20, 35, 24, 54, 41, 3, 40, 22, 58, 37, 21, 38, 44, 51, 28, 49, 26, 14, 42, 39, 16, 13, 12, 23, 32, 7, 53, 45, 27, 29, 43, 30, 19, 15, 34, 10, 4, 33, 18, 36, 50, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([56], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[66.33684539794922, 66.67253875732422, 94.96967315673828, 94.80831146240234, 69.96871948242188, 59.9192008972168, 64.96389770507812, 48.87778854370117, 47.778926849365234, 46.961605072021484, 43.97664260864258, 42.95378494262695, 39.94674301147461, 74.0049057006836, 36.806636810302734, 35.91883087158203, 34.979190826416016, 34.94590759277344, 30.871789932250977, 30.18256187438965, 37.02143096923828, 27.787858963012695, 24.940628051757812, 24.06328582763672, 23.972320556640625, 75.86906433105469, 22.86138153076172, 22.05291748046875, 22.00585174560547, 51.74269104003906, 49.94847106933594, 18.053081512451172, 18.182666778564453, 18.041610717773438, 17.94560432434082, 16.96915626525879, 16.169292449951172, 16.001188278198242, 14.53322982788086, 14.586305618286133, 14.448285102844238, 27.985889434814453, 10.970292091369629, 10.305514335632324, 23.866363525390625, 8.962370872497559, 8.134450912475586, 10.110878944396973, 7.983041763305664, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
51,[15],"[14, 11, 17, 1, 8, 0, 20, 35, 9, 24, 54, 41, 3, 40, 22, 58, 37, 21, 38, 44, 51, 28, 49, 26, 6, 42, 39, 16, 13, 23, 12, 7, 2, 53, 45, 27, 29, 43, 30, 19, 32, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([6], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([58], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[64.93460845947266, 45.5447883605957, 69.90047454833984, 81.83841705322266, 59.91242980957031, 64.8512191772461, 47.883750915527344, 46.834754943847656, 43.95581817626953, 43.961952209472656, 42.9048957824707, 40.03249740600586, 73.9321060180664, 36.917945861816406, 35.89876174926758, 34.905879974365234, 34.890342712402344, 30.929967880249023, 30.153432846069336, 36.95860290527344, 27.86554527282715, 25.009872436523438, 24.000967025756836, 23.977998733520508, 30.38690948486328, 22.778854370117188, 21.98780632019043, 22.0267276763916, 51.72244644165039, 18.047012329101562, 49.97385025024414, 18.05239486694336, 48.885250091552734, 17.9852294921875, 16.974851608276367, 16.1480655670166, 16.004512786865234, 14.684029579162598, 14.4536771774292, 14.251544952392578, 18.048921585083008, 10.999932289123535, 10.167189598083496, 23.794763565063477, 8.965521812438965, 8.124186515808105, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
52,[17],"[9, 1, 8, 0, 2, 20, 35, 24, 54, 41, 44, 40, 22, 58, 3, 21, 29, 26, 37, 38, 6, 14, 51, 28, 49, 11, 42, 39, 16, 7, 13, 23, 12, 15, 53, 45, 27, 43, 30, 19, 32, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([11], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([58], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[67.37369537353516, 82.0115966796875, 59.97255325317383, 64.88154602050781, 48.95252990722656, 47.87223434448242, 46.91054153442383, 43.95012283325195, 42.96043395996094, 39.9710693359375, 37.00285720825195, 36.902286529541016, 35.92558670043945, 34.936058044433594, 74.01183319091797, 30.90897560119629, 70.8585433959961, 62.8298454284668, 34.9803466796875, 30.25455093383789, 30.03752899169922, 75.80673217773438, 27.94698143005371, 24.983596801757812, 24.00971794128418, 28.004661560058594, 22.786466598510742, 22.037992477416992, 22.04070472717285, 18.140920639038086, 51.86598205566406, 18.014986038208008, 49.69715881347656, 28.011734008789062, 17.96682357788086, 17.01203727722168, 16.17318344116211, 14.684029579162598, 14.4536771774292, 14.251544952392578, 18.048921585083008, 10.999932289123535, 10.167189598083496, 23.794763565063477, 8.965521812438965, 8.124186515808105, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
53,[39],"[1, 6, 38, 11, 17, 8, 0, 2, 20, 35, 24, 9, 3, 41, 54, 40, 22, 37, 58, 21, 44, 51, 28, 49, 26, 14, 42, 16, 13, 12, 32, 7, 53, 23, 45, 27, 29, 19, 43, 30, 15, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([26], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[71.2400894165039, 93.148681640625, 89.99076080322266, 94.89033508300781, 69.90876770019531, 59.95805358886719, 64.88607788085938, 48.947059631347656, 47.84811782836914, 46.987335205078125, 44.01955032348633, 43.98619079589844, 74.00981140136719, 40.01398468017578, 42.89424133300781, 36.733543395996094, 35.93892288208008, 35.00784683227539, 34.90347671508789, 30.91635513305664, 37.02987289428711, 27.770235061645508, 24.97112464904785, 24.066713333129883, 24.00823402404785, 75.86901092529297, 22.801836013793945, 22.025131225585938, 51.75087356567383, 50.0036506652832, 18.069639205932617, 18.09024429321289, 18.001710891723633, 17.988149642944336, 16.989360809326172, 16.024398803710938, 15.990413665771484, 14.43889331817627, 14.616137504577637, 14.407367706298828, 28.013885498046875, 10.999932289123535, 10.167189598083496, 23.794763565063477, 8.965521812438965, 8.124186515808105, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
54,[58],"[1, 35, 17, 8, 0, 2, 20, 9, 24, 54, 41, 3, 40, 22, 29, 37, 21, 38, 44, 14, 6, 51, 28, 49, 26, 11, 42, 39, 16, 7, 13, 23, 12, 15, 53, 45, 27, 43, 30, 19, 32, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([58], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[66.50841522216797, 82.90142822265625, 69.98223114013672, 59.984718322753906, 64.89907836914062, 48.956512451171875, 47.84337615966797, 43.975406646728516, 43.93329620361328, 42.980735778808594, 39.94837951660156, 74.00923156738281, 36.969276428222656, 35.938819885253906, 70.92726135253906, 34.95050811767578, 30.92523956298828, 30.201189041137695, 36.88595199584961, 75.87512969970703, 30.063833236694336, 27.933664321899414, 25.009958267211914, 24.036785125732422, 24.0455265045166, 28.004661560058594, 22.786466598510742, 22.037992477416992, 22.04070472717285, 18.140920639038086, 51.86598205566406, 18.014986038208008, 49.69715881347656, 28.011734008789062, 17.96682357788086, 17.01203727722168, 16.17318344116211, 14.684029579162598, 14.4536771774292, 14.251544952392578, 18.048921585083008, 10.999932289123535, 10.167189598083496, 23.794763565063477, 8.965521812438965, 8.124186515808105, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
