random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[0, 3, 12, 2, 13, 16, 32, 4, 31, 49, 10, 14, 25, 6, 15, 9, 29, 8, 1, 50, 55, 7, 11, 5, 59, 38, 46, 57, 35, 34, 45, 18, 22, 21, 19, 17, 58, 20, 52, 27, 24, 23, 51, 54, 42, 44, 43, 33, 56, 30, 28, 36, 26, 48, 39, 40, 37, 47, 53]","[69.0, 65.0, 60.0, 78.0, 62.0, 53.0, 70.0, 52.0, 58.0, 76.0, 69.0, 81.0, 59.0, 67.0, 45.0, 63.0, 13.0, 78.0, 83.0, 34.0, 23.0, 74.0, 72.0, 79.0, 0.0, 15.0, 1.0, 2.0, 38.0, 11.0, 8.0, 47.0, 40.0, 40.0, 31.0, 40.0, 2.0, 28.0, 8.0, 19.0, 45.0, 29.0, 21.0, 39.0, 57.0, 48.0, 33.0, 6.0, 12.0, 24.0, 12.0, 10.0, 14.0, 2.0, 18.0, 25.0, 42.0, 1.0, 21.0]","[15.0, 54.42, 59.46, 58.95, 62.25, 64.59, 64.06, 63.83, 63.84, 61.83, 62.18, 61.51, 64.72, 64.4, 66.04, 62.26, 59.06, 64.31, 66.74, 63.18, 64.73, 61.09, 59.83, 61.28, 55.57, 59.82, 49.09, 36.27, 39.32, 34.29, 35.38, 30.23, 39.58, 38.9, 35.23, 33.84, 39.24, 32.69, 29.58, 29.2, 27.95, 28.19, 27.59, 25.33, 28.79, 33.64, 43.43, 25.3, 25.07, 23.92, 23.31, 20.96, 19.01, 20.09, 17.26, 17.0, 16.06, 14.77, 13.49]"
28,[7],"[0, 50, 11, 6, 15, 1, 17, 14, 32, 25, 59, 13, 16, 8, 4, 2, 10, 9, 3, 12, 5, 31, 38, 49, 55, 46, 57, 18, 53, 22, 21, 58, 45, 20, 27, 19, 33, 24, 23, 36, 52, 29, 34, 30, 51, 28, 54, 42, 44, 43, 48, 56, 26, 35, 39, 40, 41, 37, 47]","[69.0, 34.0, 72.0, 67.0, 45.0, 83.0, 40.0, 81.0, 70.0, 59.0, 0.0, 62.0, 53.0, 78.0, 52.0, 78.0, 69.0, 63.0, 65.0, 60.0, 79.0, 58.0, 15.0, 76.0, 23.0, 1.0, 2.0, 47.0, 21.0, 40.0, 40.0, 2.0, 8.0, 28.0, 19.0, 31.0, 6.0, 45.0, 29.0, 10.0, 8.0, 13.0, 11.0, 24.0, 21.0, 12.0, 39.0, 57.0, 48.0, 33.0, 2.0, 12.0, 14.0, 38.0, 18.0, 25.0, 15.0, 42.0, 1.0]","[74.0, 72.35, 65.5, 67.51, 67.02, 64.37, 69.28, 67.56, 68.24, 72.47, 71.14, 66.14, 63.88, 62.07, 65.66, 62.31, 66.64, 59.43, 58.57, 59.08, 60.97, 61.0, 56.08, 50.59, 48.13, 45.89, 45.19, 41.78, 42.3, 39.66, 37.32, 35.05, 35.22, 31.39, 29.02, 27.59, 28.6, 28.11, 27.91, 25.75, 25.2, 24.77, 22.1, 23.58, 23.2, 22.15, 22.78, 27.34, 35.4, 42.65, 21.91, 17.68, 17.73, 14.76, 16.91, 19.21, 22.5, 14.3, 13.8]"
29,[35],"[0, 3, 12, 2, 16, 13, 32, 31, 5, 15, 1, 8, 48, 4, 45, 49, 6, 11, 10, 14, 25, 59, 7, 9, 17, 46, 58, 53, 55, 18, 22, 21, 20, 19, 27, 50, 42, 54, 57, 44, 43, 33, 38, 24, 23, 51, 52, 29, 30, 56, 36, 28, 34, 26, 39, 41, 40, 37, 47]","[69.0, 65.0, 60.0, 78.0, 53.0, 62.0, 70.0, 58.0, 79.0, 45.0, 83.0, 78.0, 2.0, 52.0, 8.0, 76.0, 67.0, 72.0, 69.0, 81.0, 59.0, 0.0, 74.0, 63.0, 40.0, 1.0, 2.0, 21.0, 23.0, 47.0, 40.0, 40.0, 28.0, 31.0, 19.0, 34.0, 57.0, 39.0, 2.0, 48.0, 33.0, 6.0, 15.0, 45.0, 29.0, 21.0, 8.0, 13.0, 24.0, 12.0, 10.0, 12.0, 11.0, 14.0, 18.0, 15.0, 25.0, 42.0, 1.0]","[38.0, 58.77, 62.99, 62.15, 66.88, 65.69, 65.86, 66.68, 65.32, 69.3, 65.86, 70.56, 69.54, 66.52, 67.19, 61.07, 58.34, 63.28, 63.76, 64.3, 65.26, 63.44, 66.18, 62.27, 56.24, 52.11, 47.7, 38.65, 37.08, 37.45, 37.51, 38.83, 35.88, 33.6, 36.82, 35.85, 34.31, 44.86, 42.97, 39.97, 43.29, 33.9, 33.55, 29.06, 31.77, 28.68, 27.39, 25.82, 23.86, 22.71, 22.85, 21.48, 21.08, 18.85, 18.41, 19.85, 18.11, 14.92, 13.85]"
30,[34],"[0, 15, 2, 13, 8, 1, 54, 32, 6, 5, 7, 4, 10, 9, 11, 31, 12, 38, 16, 3, 59, 50, 58, 46, 14, 55, 25, 49, 45, 42, 57, 44, 43, 18, 22, 17, 21, 20, 19, 48, 24, 51, 30, 23, 52, 29, 28, 33, 56, 27, 35, 26, 40, 41, 39, 37, 36, 47, 53]","[69.0, 45.0, 78.0, 62.0, 78.0, 83.0, 39.0, 70.0, 67.0, 79.0, 74.0, 52.0, 69.0, 63.0, 72.0, 58.0, 60.0, 15.0, 53.0, 65.0, 0.0, 34.0, 2.0, 1.0, 81.0, 23.0, 59.0, 76.0, 8.0, 57.0, 2.0, 48.0, 33.0, 47.0, 40.0, 40.0, 40.0, 28.0, 31.0, 2.0, 45.0, 21.0, 24.0, 29.0, 8.0, 13.0, 12.0, 6.0, 12.0, 19.0, 38.0, 14.0, 25.0, 15.0, 18.0, 42.0, 10.0, 1.0, 21.0]","[11.0, 48.12, 49.34, 61.49, 60.74, 64.77, 73.13, 69.8, 68.63, 67.84, 68.67, 70.6, 67.79, 68.43, 68.59, 65.07, 62.88, 60.97, 59.67, 59.39, 57.58, 52.94, 49.13, 47.84, 48.7, 47.84, 47.72, 43.01, 37.35, 29.67, 38.6, 34.3, 40.7, 29.06, 34.06, 35.35, 36.16, 33.7, 32.58, 29.46, 29.22, 31.65, 28.32, 27.43, 27.3, 27.32, 24.39, 22.85, 20.63, 17.28, 16.7, 18.11, 16.55, 20.3, 19.45, 16.07, 17.25, 15.36, 12.79]"
31,[0],"[1, 50, 32, 2, 12, 6, 4, 13, 58, 11, 15, 25, 5, 46, 10, 31, 16, 3, 59, 7, 8, 35, 14, 9, 49, 38, 55, 53, 45, 30, 48, 18, 42, 54, 57, 44, 43, 17, 22, 21, 24, 20, 19, 52, 29, 23, 51, 33, 28, 34, 56, 27, 47, 26, 36, 39, 40, 41, 37]","[83.0, 34.0, 70.0, 78.0, 60.0, 67.0, 52.0, 62.0, 2.0, 72.0, 45.0, 59.0, 79.0, 1.0, 69.0, 58.0, 53.0, 65.0, 0.0, 74.0, 78.0, 38.0, 81.0, 63.0, 76.0, 15.0, 23.0, 21.0, 8.0, 24.0, 2.0, 47.0, 57.0, 39.0, 2.0, 48.0, 33.0, 40.0, 40.0, 40.0, 45.0, 28.0, 31.0, 8.0, 13.0, 29.0, 21.0, 6.0, 12.0, 11.0, 12.0, 19.0, 1.0, 14.0, 10.0, 18.0, 25.0, 15.0, 42.0]","[69.0, 79.08, 73.41, 69.99, 72.21, 71.55, 71.58, 69.22, 69.19, 65.74, 66.48, 65.56, 63.28, 62.8, 61.43, 61.44, 62.18, 60.63, 55.24, 56.11, 64.57, 54.71, 56.29, 51.69, 51.89, 54.19, 47.5, 42.04, 38.21, 34.06, 32.65, 29.99, 34.0, 40.18, 40.83, 35.1, 41.25, 36.31, 36.83, 37.46, 36.34, 41.25, 39.95, 33.96, 36.02, 30.89, 33.04, 30.58, 28.85, 23.3, 24.03, 21.42, 18.09, 17.75, 17.82, 17.0, 17.44, 23.23, 17.52]"
32,[4],"[0, 28, 11, 6, 7, 15, 42, 10, 8, 14, 59, 46, 45, 16, 9, 1, 32, 13, 2, 57, 31, 12, 5, 3, 49, 25, 17, 50, 54, 55, 44, 43, 18, 53, 22, 21, 38, 19, 52, 58, 48, 20, 24, 23, 51, 29, 36, 34, 56, 33, 30, 27, 26, 39, 40, 41, 35, 37, 47]","[69.0, 12.0, 72.0, 67.0, 74.0, 45.0, 57.0, 69.0, 78.0, 81.0, 0.0, 1.0, 8.0, 53.0, 63.0, 83.0, 70.0, 62.0, 78.0, 2.0, 58.0, 60.0, 79.0, 65.0, 76.0, 59.0, 40.0, 34.0, 39.0, 23.0, 48.0, 33.0, 47.0, 21.0, 40.0, 40.0, 15.0, 31.0, 8.0, 2.0, 2.0, 28.0, 45.0, 29.0, 21.0, 13.0, 10.0, 11.0, 12.0, 6.0, 24.0, 19.0, 14.0, 18.0, 25.0, 15.0, 38.0, 42.0, 1.0]","[52.0, 62.88, 56.96, 62.69, 62.49, 64.67, 61.03, 61.83, 61.21, 62.42, 64.66, 56.59, 58.72, 56.99, 55.01, 56.42, 65.1, 64.52, 59.39, 52.87, 53.29, 54.73, 52.57, 52.62, 52.99, 49.37, 43.9, 44.45, 40.34, 41.68, 38.02, 46.46, 44.02, 36.03, 33.79, 37.79, 36.46, 34.21, 32.66, 33.15, 29.44, 29.18, 28.63, 28.34, 28.07, 25.36, 26.52, 21.48, 24.54, 19.58, 20.06, 18.41, 17.01, 15.2, 17.27, 17.08, 15.47, 15.89, 13.93]"
33,[36],"[0, 2, 13, 55, 16, 46, 32, 31, 12, 49, 3, 28, 1, 6, 11, 4, 10, 5, 15, 7, 8, 9, 14, 25, 50, 59, 58, 45, 38, 54, 42, 57, 44, 43, 47, 17, 18, 22, 21, 24, 20, 19, 52, 23, 51, 29, 33, 34, 56, 30, 35, 48, 27, 26, 39, 40, 41, 37, 53]","[69.0, 78.0, 62.0, 23.0, 53.0, 1.0, 70.0, 58.0, 60.0, 76.0, 65.0, 12.0, 83.0, 67.0, 72.0, 52.0, 69.0, 79.0, 45.0, 74.0, 78.0, 63.0, 81.0, 59.0, 34.0, 0.0, 2.0, 8.0, 15.0, 39.0, 57.0, 2.0, 48.0, 33.0, 1.0, 40.0, 47.0, 40.0, 40.0, 45.0, 28.0, 31.0, 8.0, 29.0, 21.0, 13.0, 6.0, 11.0, 12.0, 24.0, 38.0, 2.0, 19.0, 14.0, 18.0, 25.0, 15.0, 42.0, 21.0]","[10.0, 48.94, 63.43, 65.15, 61.32, 59.47, 57.76, 56.25, 55.68, 54.5, 56.41, 54.81, 53.33, 62.28, 68.3, 67.11, 64.58, 63.55, 65.55, 60.85, 64.46, 63.81, 59.49, 62.27, 55.72, 55.11, 41.67, 40.27, 33.15, 27.32, 28.83, 37.55, 32.7, 39.03, 28.43, 23.66, 31.11, 32.73, 35.79, 30.85, 35.76, 35.65, 27.7, 25.98, 28.08, 23.58, 21.92, 19.9, 19.97, 21.48, 18.06, 18.14, 19.79, 17.98, 15.59, 17.89, 21.18, 16.07, 11.54]"
34,[33],"[0, 3, 2, 13, 12, 16, 4, 10, 32, 31, 49, 14, 6, 15, 25, 29, 1, 9, 8, 7, 11, 50, 54, 5, 59, 38, 46, 55, 58, 35, 45, 34, 57, 52, 42, 44, 43, 18, 22, 21, 17, 19, 24, 20, 30, 23, 27, 51, 56, 48, 28, 26, 36, 41, 40, 39, 37, 47, 53]","[69.0, 65.0, 78.0, 62.0, 60.0, 53.0, 52.0, 69.0, 70.0, 58.0, 76.0, 81.0, 67.0, 45.0, 59.0, 13.0, 83.0, 63.0, 78.0, 74.0, 72.0, 34.0, 39.0, 79.0, 0.0, 15.0, 1.0, 23.0, 2.0, 38.0, 8.0, 11.0, 2.0, 8.0, 57.0, 48.0, 33.0, 47.0, 40.0, 40.0, 40.0, 31.0, 45.0, 28.0, 24.0, 29.0, 19.0, 21.0, 12.0, 2.0, 12.0, 14.0, 10.0, 15.0, 25.0, 18.0, 42.0, 1.0, 21.0]","[6.0, 48.21, 57.09, 70.67, 64.6, 60.43, 61.66, 62.77, 64.1, 65.0, 61.41, 59.89, 61.71, 64.82, 60.84, 60.78, 63.07, 63.43, 63.68, 62.41, 60.97, 59.97, 65.05, 60.86, 60.11, 59.4, 43.72, 44.64, 41.75, 33.51, 36.94, 34.41, 30.08, 29.1, 27.08, 32.08, 41.84, 33.82, 35.42, 38.14, 35.0, 33.67, 31.65, 35.29, 31.63, 29.95, 29.92, 28.96, 23.38, 24.57, 23.26, 17.73, 16.3, 16.39, 16.05, 18.82, 15.69, 13.02, 10.79]"
35,[35],"[0, 3, 12, 2, 16, 13, 32, 31, 5, 15, 1, 8, 48, 4, 45, 49, 6, 11, 10, 14, 25, 59, 7, 9, 17, 46, 58, 53, 55, 18, 22, 21, 20, 19, 27, 50, 42, 54, 57, 44, 43, 33, 38, 24, 23, 51, 52, 29, 30, 56, 36, 28, 34, 26, 39, 41, 40, 37, 47]","[69.0, 65.0, 60.0, 78.0, 53.0, 62.0, 70.0, 58.0, 79.0, 45.0, 83.0, 78.0, 2.0, 52.0, 8.0, 76.0, 67.0, 72.0, 69.0, 81.0, 59.0, 0.0, 74.0, 63.0, 40.0, 1.0, 2.0, 21.0, 23.0, 47.0, 40.0, 40.0, 28.0, 31.0, 19.0, 34.0, 57.0, 39.0, 2.0, 48.0, 33.0, 6.0, 15.0, 45.0, 29.0, 21.0, 8.0, 13.0, 24.0, 12.0, 10.0, 12.0, 11.0, 14.0, 18.0, 15.0, 25.0, 42.0, 1.0]","[38.0, 58.77, 62.99, 62.15, 66.88, 65.69, 65.86, 66.68, 65.32, 69.3, 65.86, 70.56, 69.54, 66.52, 67.19, 61.07, 58.34, 63.28, 63.76, 64.3, 65.26, 63.44, 66.18, 62.27, 56.24, 52.11, 47.7, 38.65, 37.08, 37.45, 37.51, 38.83, 35.88, 33.6, 36.82, 35.85, 34.31, 44.86, 42.97, 39.97, 43.29, 33.9, 33.55, 29.06, 31.77, 28.68, 27.39, 25.82, 23.86, 22.71, 22.85, 21.48, 21.08, 18.85, 18.41, 19.85, 18.11, 14.92, 13.85]"
36,[21],"[0, 3, 13, 16, 12, 4, 31, 10, 11, 15, 32, 2, 1, 6, 58, 14, 25, 46, 5, 7, 8, 9, 49, 42, 43, 55, 50, 59, 54, 57, 34, 38, 44, 45, 18, 17, 22, 19, 28, 20, 33, 52, 24, 23, 51, 47, 30, 56, 29, 37, 26, 35, 40, 39, 41, 27, 36, 53, 48]","[69.0, 65.0, 62.0, 53.0, 60.0, 52.0, 58.0, 69.0, 72.0, 45.0, 70.0, 78.0, 83.0, 67.0, 2.0, 81.0, 59.0, 1.0, 79.0, 74.0, 78.0, 63.0, 76.0, 57.0, 33.0, 23.0, 34.0, 0.0, 39.0, 2.0, 11.0, 15.0, 48.0, 8.0, 47.0, 40.0, 40.0, 31.0, 12.0, 28.0, 6.0, 8.0, 45.0, 29.0, 21.0, 1.0, 24.0, 12.0, 13.0, 42.0, 14.0, 38.0, 25.0, 18.0, 15.0, 19.0, 10.0, 21.0, 2.0]","[40.0, 60.01, 62.71, 64.03, 62.99, 60.46, 60.11, 60.04, 61.18, 66.54, 59.76, 62.18, 62.68, 68.85, 66.79, 62.91, 66.96, 60.41, 59.62, 60.4, 69.02, 54.74, 51.14, 54.77, 54.6, 53.1, 48.17, 51.27, 48.47, 44.17, 48.7, 51.26, 42.11, 43.38, 35.05, 38.07, 37.44, 35.83, 31.58, 28.66, 28.12, 28.76, 27.51, 26.99, 26.94, 25.11, 23.56, 21.93, 21.96, 18.89, 23.98, 21.36, 22.3, 22.22, 22.06, 18.13, 15.01, 13.12, 12.33]"
37,[43],"[0, 3, 12, 2, 13, 4, 32, 31, 16, 1, 58, 49, 25, 15, 36, 6, 5, 11, 38, 10, 9, 7, 8, 14, 50, 55, 46, 59, 45, 42, 54, 57, 44, 53, 47, 28, 18, 17, 22, 21, 20, 19, 24, 23, 51, 52, 29, 33, 34, 56, 30, 26, 35, 40, 41, 39, 37, 27, 48]","[69.0, 65.0, 60.0, 78.0, 62.0, 52.0, 70.0, 58.0, 53.0, 83.0, 2.0, 76.0, 59.0, 45.0, 10.0, 67.0, 79.0, 72.0, 15.0, 69.0, 63.0, 74.0, 78.0, 81.0, 34.0, 23.0, 1.0, 0.0, 8.0, 57.0, 39.0, 2.0, 48.0, 21.0, 1.0, 12.0, 47.0, 40.0, 40.0, 40.0, 28.0, 31.0, 45.0, 29.0, 21.0, 8.0, 13.0, 6.0, 11.0, 12.0, 24.0, 14.0, 38.0, 25.0, 15.0, 18.0, 42.0, 19.0, 2.0]","[33.0, 59.28, 62.24, 62.64, 66.49, 67.69, 64.76, 65.9, 64.55, 65.09, 70.48, 62.8, 63.22, 61.59, 60.27, 57.88, 61.19, 63.01, 62.44, 60.0, 63.37, 59.45, 62.28, 58.86, 59.33, 52.51, 50.74, 47.58, 37.14, 33.95, 41.97, 34.99, 38.68, 31.67, 29.1, 25.54, 29.15, 35.33, 26.32, 35.01, 30.15, 28.99, 28.27, 29.0, 28.47, 23.76, 23.52, 22.0, 20.84, 19.72, 20.14, 18.12, 17.06, 18.43, 21.63, 21.47, 15.44, 18.65, 12.72]"
38,[40],"[0, 3, 12, 2, 16, 13, 32, 10, 4, 49, 31, 14, 29, 1, 6, 15, 9, 8, 25, 7, 50, 55, 11, 5, 59, 38, 46, 57, 34, 45, 58, 48, 26, 18, 17, 22, 21, 20, 19, 24, 52, 51, 23, 54, 42, 44, 43, 56, 30, 35, 33, 28, 41, 37, 27, 39, 36, 47, 53]","[69.0, 65.0, 60.0, 78.0, 53.0, 62.0, 70.0, 69.0, 52.0, 76.0, 58.0, 81.0, 13.0, 83.0, 67.0, 45.0, 63.0, 78.0, 59.0, 74.0, 34.0, 23.0, 72.0, 79.0, 0.0, 15.0, 1.0, 2.0, 11.0, 8.0, 2.0, 2.0, 14.0, 47.0, 40.0, 40.0, 40.0, 28.0, 31.0, 45.0, 8.0, 21.0, 29.0, 39.0, 57.0, 48.0, 33.0, 12.0, 24.0, 38.0, 6.0, 12.0, 15.0, 42.0, 19.0, 18.0, 10.0, 1.0, 21.0]","[25.0, 57.12, 61.84, 60.15, 63.91, 65.27, 63.58, 63.71, 68.06, 65.68, 64.62, 61.07, 66.53, 70.08, 73.95, 66.29, 67.26, 66.2, 67.67, 63.17, 62.3, 64.82, 62.34, 64.27, 56.27, 57.86, 49.71, 43.65, 41.23, 42.07, 34.46, 30.4, 25.92, 23.8, 30.61, 28.73, 34.82, 28.98, 27.28, 27.36, 27.22, 27.33, 26.9, 24.88, 26.12, 36.77, 43.43, 24.83, 23.59, 20.26, 23.42, 21.16, 21.3, 19.32, 19.41, 19.43, 16.02, 13.69, 11.26]"
39,[13],"[0, 26, 16, 2, 4, 10, 31, 32, 59, 12, 29, 11, 15, 6, 8, 7, 5, 3, 46, 1, 9, 14, 45, 49, 25, 17, 50, 54, 57, 58, 38, 55, 53, 18, 22, 21, 19, 52, 47, 20, 24, 23, 34, 51, 42, 44, 43, 33, 30, 27, 28, 56, 36, 35, 40, 39, 41, 37, 48]","[69.0, 14.0, 53.0, 78.0, 52.0, 69.0, 58.0, 70.0, 0.0, 60.0, 13.0, 72.0, 45.0, 67.0, 78.0, 74.0, 79.0, 65.0, 1.0, 83.0, 63.0, 81.0, 8.0, 76.0, 59.0, 40.0, 34.0, 39.0, 2.0, 2.0, 15.0, 23.0, 21.0, 47.0, 40.0, 40.0, 31.0, 8.0, 1.0, 28.0, 45.0, 29.0, 11.0, 21.0, 57.0, 48.0, 33.0, 6.0, 24.0, 19.0, 12.0, 12.0, 10.0, 38.0, 25.0, 18.0, 15.0, 42.0, 2.0]","[62.0, 67.04, 60.28, 58.93, 64.48, 63.58, 62.4, 63.4, 61.72, 59.52, 60.01, 62.06, 65.64, 58.89, 61.27, 67.35, 59.75, 56.28, 56.98, 56.12, 57.52, 59.45, 54.21, 54.38, 51.11, 45.23, 42.88, 44.21, 43.08, 41.43, 36.79, 37.56, 39.19, 29.56, 33.5, 38.04, 30.48, 31.65, 31.34, 29.12, 27.33, 27.05, 27.61, 24.35, 25.12, 33.82, 41.07, 22.17, 21.11, 21.54, 20.12, 17.89, 16.21, 16.6, 18.44, 22.26, 22.19, 15.35, 15.04]"
40,[29],"[0, 2, 4, 13, 15, 16, 32, 1, 5, 8, 48, 6, 11, 7, 10, 14, 9, 59, 45, 31, 12, 3, 49, 30, 25, 17, 58, 46, 50, 42, 54, 55, 18, 22, 21, 19, 57, 44, 43, 38, 20, 53, 24, 23, 51, 35, 33, 27, 56, 34, 28, 52, 26, 36, 40, 41, 39, 47, 37]","[69.0, 78.0, 52.0, 62.0, 45.0, 53.0, 70.0, 83.0, 79.0, 78.0, 2.0, 67.0, 72.0, 74.0, 69.0, 81.0, 63.0, 0.0, 8.0, 58.0, 60.0, 65.0, 76.0, 24.0, 59.0, 40.0, 2.0, 1.0, 34.0, 57.0, 39.0, 23.0, 47.0, 40.0, 40.0, 31.0, 2.0, 48.0, 33.0, 15.0, 28.0, 21.0, 45.0, 29.0, 21.0, 38.0, 6.0, 19.0, 12.0, 11.0, 12.0, 8.0, 14.0, 10.0, 25.0, 15.0, 18.0, 1.0, 42.0]","[13.0, 48.84, 67.61, 65.03, 66.75, 58.21, 60.62, 60.72, 66.47, 66.64, 66.37, 64.57, 63.37, 63.51, 64.95, 65.62, 67.99, 68.53, 55.3, 55.7, 60.1, 56.29, 58.84, 52.89, 49.36, 40.52, 43.46, 45.9, 34.7, 36.83, 48.82, 44.26, 37.01, 35.4, 38.41, 35.97, 35.22, 33.51, 44.36, 34.18, 31.26, 31.31, 30.81, 31.02, 28.92, 27.86, 28.24, 27.7, 26.26, 27.59, 23.25, 23.85, 19.55, 20.43, 18.9, 21.83, 21.48, 17.14, 16.61]"
41,[24],"[0, 3, 13, 16, 12, 31, 10, 11, 15, 6, 4, 9, 2, 32, 1, 14, 59, 8, 7, 53, 5, 38, 50, 49, 46, 58, 45, 25, 18, 22, 20, 21, 19, 55, 27, 52, 42, 54, 57, 43, 44, 17, 33, 23, 34, 51, 29, 56, 30, 28, 48, 36, 26, 47, 35, 40, 41, 39, 37]","[69.0, 65.0, 62.0, 53.0, 60.0, 58.0, 69.0, 72.0, 45.0, 67.0, 52.0, 63.0, 78.0, 70.0, 83.0, 81.0, 0.0, 78.0, 74.0, 21.0, 79.0, 15.0, 34.0, 76.0, 1.0, 2.0, 8.0, 59.0, 47.0, 40.0, 28.0, 40.0, 31.0, 23.0, 19.0, 8.0, 57.0, 39.0, 2.0, 33.0, 48.0, 40.0, 6.0, 29.0, 11.0, 21.0, 13.0, 12.0, 24.0, 12.0, 2.0, 10.0, 14.0, 1.0, 38.0, 25.0, 15.0, 18.0, 42.0]","[45.0, 61.56, 63.56, 64.28, 63.28, 61.03, 60.64, 63.64, 66.04, 64.92, 63.95, 61.78, 64.21, 64.45, 65.48, 65.51, 69.63, 67.09, 72.01, 64.22, 60.98, 61.95, 59.79, 51.48, 49.3, 58.19, 45.85, 48.21, 41.16, 43.02, 41.54, 39.72, 38.9, 33.34, 32.47, 30.46, 34.02, 41.33, 42.47, 38.24, 36.09, 36.13, 29.84, 25.96, 25.39, 25.94, 24.1, 23.32, 22.95, 21.78, 21.07, 17.27, 17.05, 16.16, 16.22, 18.66, 21.65, 21.0, 14.65]"
42,[40],"[0, 3, 12, 2, 16, 13, 32, 10, 4, 49, 31, 14, 29, 1, 6, 15, 9, 8, 25, 7, 50, 55, 11, 5, 59, 38, 46, 57, 34, 45, 58, 48, 26, 18, 17, 22, 21, 20, 19, 24, 52, 51, 23, 54, 42, 44, 43, 56, 30, 35, 33, 28, 41, 37, 27, 39, 36, 47, 53]","[69.0, 65.0, 60.0, 78.0, 53.0, 62.0, 70.0, 69.0, 52.0, 76.0, 58.0, 81.0, 13.0, 83.0, 67.0, 45.0, 63.0, 78.0, 59.0, 74.0, 34.0, 23.0, 72.0, 79.0, 0.0, 15.0, 1.0, 2.0, 11.0, 8.0, 2.0, 2.0, 14.0, 47.0, 40.0, 40.0, 40.0, 28.0, 31.0, 45.0, 8.0, 21.0, 29.0, 39.0, 57.0, 48.0, 33.0, 12.0, 24.0, 38.0, 6.0, 12.0, 15.0, 42.0, 19.0, 18.0, 10.0, 1.0, 21.0]","[25.0, 57.12, 61.84, 60.15, 63.91, 65.27, 63.58, 63.71, 68.06, 65.68, 64.62, 61.07, 66.53, 70.08, 73.95, 66.29, 67.26, 66.2, 67.67, 63.17, 62.3, 64.82, 62.34, 64.27, 56.27, 57.86, 49.71, 43.65, 41.23, 42.07, 34.46, 30.4, 25.92, 23.8, 30.61, 28.73, 34.82, 28.98, 27.28, 27.36, 27.22, 27.33, 26.9, 24.88, 26.12, 36.77, 43.43, 24.83, 23.59, 20.26, 23.42, 21.16, 21.3, 19.32, 19.41, 19.43, 16.02, 13.69, 11.26]"
43,[2],"[0, 16, 32, 1, 8, 7, 19, 6, 12, 5, 4, 11, 15, 10, 25, 50, 59, 3, 31, 13, 38, 9, 46, 14, 49, 58, 45, 53, 18, 22, 21, 17, 55, 34, 42, 57, 44, 43, 54, 24, 26, 20, 23, 47, 51, 29, 35, 52, 33, 28, 56, 30, 27, 40, 41, 39, 36, 37, 48]","[69.0, 53.0, 70.0, 83.0, 78.0, 74.0, 31.0, 67.0, 60.0, 79.0, 52.0, 72.0, 45.0, 69.0, 59.0, 34.0, 0.0, 65.0, 58.0, 62.0, 15.0, 63.0, 1.0, 81.0, 76.0, 2.0, 8.0, 21.0, 47.0, 40.0, 40.0, 40.0, 23.0, 11.0, 57.0, 2.0, 48.0, 33.0, 39.0, 45.0, 14.0, 28.0, 29.0, 1.0, 21.0, 13.0, 38.0, 8.0, 6.0, 12.0, 12.0, 24.0, 19.0, 25.0, 15.0, 18.0, 10.0, 42.0, 2.0]","[78.0, 75.48, 71.64, 70.34, 75.56, 76.14, 75.25, 74.86, 73.51, 73.27, 72.46, 69.13, 70.5, 69.96, 70.3, 67.92, 65.85, 63.21, 63.55, 62.24, 62.16, 57.46, 50.03, 54.86, 54.35, 50.85, 48.12, 38.52, 30.86, 37.49, 36.27, 32.07, 33.63, 30.47, 28.63, 41.29, 38.6, 43.71, 38.29, 32.95, 35.45, 32.9, 29.74, 29.98, 27.82, 26.82, 24.04, 24.92, 25.08, 23.47, 22.03, 19.12, 19.12, 18.2, 22.18, 20.8, 17.83, 16.28, 16.2]"
