random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
56,[54],"[16, 9, 6, 3, 29, 10, 49, 12, 35, 13, 20, 31, 30, 37, 27, 2, 50, 17, 53, 11, 46, 14, 7, 22, 26, 56, 52, 0, 28, 57, 32, 1, 18, 24, 34, 15, 42, 8, 58, 4, 5, 41, 38, 51, 19, 40, 39, 43, 21, 23, 36, 44, 45, 33, 55, 59, 25, 47, 48]","[array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[92.93397521972656, 85.07819366455078, 45.01702117919922, 73.9998779296875, 39.408172607421875, 39.03778076171875, 70.05076599121094, 64.50921630859375, 42.513179779052734, 44.52320098876953, 31.927265167236328, 21.497034072875977, 16.313169479370117, 17.858081817626953, 13.885274887084961, 27.913122177124023, 13.30864143371582, 19.827844619750977, 27.92306137084961, 47.25800704956055, 24.725339889526367, 77.63004302978516, 48.255577087402344, 9.468168258666992, 6.398718357086182, 7.792425155639648, 6.804653644561768, 20.02959442138672, 6.959571838378906, 6.388139724731445, 16.464582443237305, 3.8503894805908203, 11.846391677856445, 4.5808820724487305, 4.039491176605225, 10.763285636901855, 3.1034295558929443, 16.504356384277344, 1.2630915641784668, 0.34479010105133057, 32.176910400390625, 0.22849424183368683, 0.4925660490989685, 2.827849864959717, 2.4248123168945312, 0.5519201159477234, -0.2746516168117523, 0.1424628049135208, 0.4040789306163788, -0.013171286322176456, 0.47560927271842957, 0.17913709580898285, -0.2708807587623596, -0.7721760272979736, 0.3969213366508484, 12.249114990234375, 2.297914981842041, 5.522215366363525, 15.130640983581543]"
57,[2],"[11, 9, 16, 8, 10, 49, 12, 30, 35, 3, 27, 29, 31, 37, 13, 22, 26, 0, 32, 17, 46, 19, 57, 6, 50, 54, 38, 51, 52, 43, 56, 1, 18, 53, 28, 14, 21, 34, 58, 15, 7, 24, 20, 41, 36, 4, 45, 55, 5, 42, 44, 39, 40, 23, 33, 59, 25, 47, 48]","[array([95], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[73.40415954589844, 89.07794189453125, 73.56697082519531, 91.86898040771484, 72.06060791015625, 70.9540023803711, 64.95066833496094, 51.62556457519531, 47.69565963745117, 33.17411422729492, 22.493282318115234, 37.56834030151367, 23.076576232910156, 36.52918243408203, 42.153717041015625, 13.384255409240723, 11.262590408325195, 33.62760543823242, 6.508438587188721, 10.686114311218262, 12.01089859008789, 9.688566207885742, 7.900292873382568, 21.530628204345703, 20.179054260253906, 12.911771774291992, 7.16328763961792, 6.6880269050598145, 16.43056869506836, 6.3402299880981445, 11.167842864990234, 9.93053913116455, 29.134050369262695, 4.475573539733887, 3.6377718448638916, 68.1058578491211, 17.41020965576172, 4.652063846588135, 8.906017303466797, 9.77725601196289, 2.6533234119415283, 2.4168148040771484, 0.965414822101593, 0.6954566836357117, 1.6493347883224487, 6.251819610595703, 1.0103631019592285, 0.4711861312389374, 9.653935432434082, 0.09281422942876816, 0.2842002511024475, 0.010214412584900856, -0.028987616300582886, 0.034836094826459885, -0.2769830524921417, 12.249114990234375, 2.297914981842041, 5.522215366363525, 15.130640983581543]"
58,[37],"[16, 9, 49, 8, 14, 13, 29, 17, 21, 50, 54, 52, 10, 57, 12, 3, 19, 2, 31, 35, 30, 27, 0, 32, 26, 11, 6, 22, 53, 1, 51, 55, 36, 28, 7, 46, 58, 56, 4, 24, 43, 34, 20, 15, 38, 39, 23, 45, 42, 44, 18, 5, 40, 41, 33, 59, 25, 47, 48]","[array([0], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[92.38734436035156, 82.95530700683594, 44.79422378540039, 30.296035766601562, 34.91252517700195, 30.53493309020996, 13.015840530395508, 19.034908294677734, 20.863140106201172, 20.13896369934082, 13.516149520874023, 16.604055404663086, 12.726019859313965, 17.61274528503418, 9.523823738098145, 28.158954620361328, 24.295854568481445, 25.160886764526367, 31.22393035888672, 28.000465393066406, 11.899190902709961, 12.962175369262695, 31.919694900512695, 19.908218383789062, 12.258853912353516, 74.59196472167969, 10.874836921691895, 9.296388626098633, 8.69618034362793, 6.404305458068848, 8.923099517822266, 8.902678489685059, 4.591888427734375, 4.382142066955566, 50.190284729003906, 5.139645576477051, 4.552720546722412, 1.3459547758102417, 3.229933261871338, 2.568838119506836, 1.1564456224441528, 1.292232871055603, 1.450465202331543, 16.323083877563477, 1.0430704355239868, 0.9498990178108215, -0.009114202111959457, 0.9673532247543335, 0.5255478620529175, -0.019213931635022163, 18.61182403564453, 56.10455322265625, 0.33140891790390015, -0.14445391297340393, -0.2769830524921417, 12.249114990234375, 2.297914981842041, 5.522215366363525, 15.130640983581543]"
59,[14],"[10, 9, 50, 46, 31, 36, 3, 27, 16, 49, 29, 12, 13, 0, 8, 11, 5, 37, 1, 2, 7, 32, 6, 47, 15, 48, 28, 38, 35, 24, 19, 4, 21, 45, 44, 25, 26, 33, 59, 54, 58, 23, 20, 30, 18, 17, 34, 57, 39, 22, 55, 41, 43, 42, 40, 51, 56, 53, 52]","[array([79], dtype=int64), array([29], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[81.04399871826172, 74.88335418701172, 76.14624786376953, 72.6380615234375, 45.396270751953125, 52.50177001953125, 95.3012466430664, 91.02228546142578, 59.66319274902344, 72.85581970214844, 19.552453994750977, 54.009849548339844, 36.4942626953125, 24.539588928222656, 80.08460998535156, 63.64289093017578, 44.08281326293945, 28.59754180908203, 22.292787551879883, 48.990787506103516, 48.216007232666016, 14.77061653137207, 75.1722640991211, 10.385396957397461, 12.117447853088379, 9.427668571472168, 8.372138977050781, 14.413361549377441, 16.03351402282715, 19.87840461730957, 16.555025100708008, 21.947650909423828, 11.53944206237793, 8.584187507629395, 2.5892333984375, 4.221402645111084, 3.177609443664551, 7.300034999847412, 5.083642482757568, 0.8807651996612549, 3.404102087020874, 5.753936290740967, 0.9854841828346252, 5.164204120635986, 1.1082162857055664, 6.742741107940674, 0.9399530291557312, 1.823769211769104, 0.08896972984075546, 0.8843808174133301, 0.20348933339118958, 0.8040896058082581, 0.021438300609588623, 0.30139780044555664, -0.02822490781545639, 0.4383975863456726, 6.8804850578308105, 1.8100117444992065, -1.2329518795013428]"
60,[19],"[11, 9, 10, 3, 49, 16, 36, 12, 30, 29, 35, 14, 31, 13, 50, 32, 6, 26, 46, 52, 20, 37, 2, 54, 7, 55, 57, 17, 51, 28, 27, 42, 38, 22, 0, 1, 18, 53, 4, 40, 56, 58, 8, 21, 15, 24, 34, 23, 5, 45, 41, 39, 43, 33, 44, 59, 25, 47, 48]","[array([95], dtype=int64), array([29], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[91.11312103271484, 89.07450103759766, 94.39582061767578, 89.06315612792969, 80.23609924316406, 78.60655212402344, 52.98444366455078, 62.009666442871094, 44.811378479003906, 35.85869598388672, 58.08314895629883, 80.58262634277344, 29.55213737487793, 48.23667907714844, 25.130199432373047, 22.963335037231445, 83.1695327758789, 13.48086166381836, 17.614192962646484, 11.00189208984375, 14.870980262756348, 14.083837509155273, 16.840944290161133, 20.17586326599121, 29.008291244506836, 23.870677947998047, 6.392943859100342, 9.63129711151123, 6.641202926635742, 8.026189804077148, 8.210216522216797, 6.767674446105957, 5.908464431762695, 40.991912841796875, 30.520387649536133, 7.301558971405029, 11.59145736694336, 9.758095741271973, 32.973453521728516, 3.0780768394470215, 3.9246292114257812, 2.1257338523864746, 4.198534965515137, 0.9543828964233398, 8.925763130187988, 2.655259132385254, 0.7695564031600952, 0.23926877975463867, 22.263702392578125, 1.1226391792297363, 0.054949309676885605, 0.22948101162910461, 0.03885778784751892, 0.07445016503334045, -0.10370199382305145, 12.249114990234375, 2.297914981842041, 5.522215366363525, 15.130640983581543]"
61,[31],"[16, 9, 36, 20, 10, 49, 12, 35, 3, 37, 50, 2, 6, 18, 29, 32, 13, 11, 1, 46, 39, 28, 7, 43, 0, 21, 14, 30, 57, 27, 54, 17, 53, 24, 26, 15, 38, 42, 4, 56, 58, 52, 8, 22, 5, 41, 19, 34, 51, 55, 44, 45, 40, 23, 33, 59, 25, 47, 48]","[array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[90.3953857421875, 73.56157684326172, 56.98488998413086, 94.1561050415039, 57.51754379272461, 71.32080078125, 71.78170013427734, 50.27094650268555, 42.12991714477539, 36.090885162353516, 19.710472106933594, 42.74848556518555, 48.18042755126953, 17.550457000732422, 22.411027908325195, 15.430495262145996, 44.08081817626953, 46.90884017944336, 41.99895477294922, 35.73820877075195, 15.02556037902832, 37.10567092895508, 69.99820709228516, 17.900907516479492, 8.998212814331055, 22.536020278930664, 44.18407440185547, 10.44074821472168, 16.083803176879883, 17.803466796875, 13.546916961669922, 6.412179946899414, 6.406040668487549, 16.98114013671875, 8.828746795654297, 25.381067276000977, 5.678097724914551, 5.108638286590576, 11.772522926330566, 4.364558696746826, 2.3296258449554443, 2.847411632537842, 17.035165786743164, 1.5205544233322144, 8.141618728637695, 1.033290147781372, 0.1329241245985031, 0.4032641351222992, 0.08641932159662247, 0.3131120800971985, 0.17148880660533905, 2.873537540435791, -0.028987616300582886, 0.034836094826459885, -0.2769830524921417, 12.249114990234375, 2.297914981842041, 5.522215366363525, 15.130640983581543]"
62,[59],"[16, 9, 36, 11, 10, 3, 49, 22, 35, 12, 29, 37, 31, 14, 6, 28, 13, 50, 43, 53, 2, 32, 0, 30, 52, 26, 20, 54, 46, 57, 27, 17, 1, 55, 7, 18, 19, 42, 15, 24, 51, 56, 38, 8, 40, 58, 21, 4, 41, 34, 23, 45, 39, 44, 33, 5, 25, 47, 48]","[array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([81], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[92.99776458740234, 80.64117431640625, 56.99990463256836, 48.482452392578125, 73.23397064208984, 66.72604370117188, 65.35591888427734, 89.82611083984375, 47.081058502197266, 53.298458099365234, 36.20409393310547, 60.70766067504883, 35.884639739990234, 80.31596374511719, 59.730838775634766, 29.831968307495117, 26.525259017944336, 30.760009765625, 18.014307022094727, 9.615368843078613, 14.184514045715332, 47.2375602722168, 25.17922019958496, 9.2206449508667, 12.279610633850098, 13.047406196594238, 10.721447944641113, 7.8971686363220215, 8.35727310180664, 9.092741966247559, 8.881710052490234, 3.032017469406128, 6.548774719238281, 4.4083452224731445, 37.4671745300293, 29.12335777282715, 10.015353202819824, 4.320588111877441, 7.483034610748291, 10.030220985412598, 4.705173492431641, 3.57902193069458, 2.319195032119751, 12.512880325317383, 0.5541443228721619, 1.480286955833435, 1.2663975954055786, 1.3295872211456299, 0.3360862135887146, 0.8412684202194214, -0.06057941913604736, 0.5911699533462524, -0.12399350106716156, 0.03378075733780861, -0.07071496546268463, 16.96550941467285, 2.297914981842041, 5.522215366363525, 15.130640983581543]"
63,[28],"[16, 3, 9, 1, 14, 12, 17, 49, 2, 31, 22, 6, 20, 24, 35, 42, 41, 54, 18, 40, 50, 32, 13, 11, 46, 10, 0, 29, 30, 26, 27, 21, 7, 37, 58, 15, 53, 52, 57, 8, 34, 56, 51, 4, 55, 19, 38, 45, 39, 36, 23, 43, 44, 5, 33, 59, 25, 47, 48]","[array([0], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[93.18167877197266, 92.85175323486328, 25.819297790527344, 31.039306640625, 75.9988021850586, 50.000057220458984, 69.99980926513672, 55.67375183105469, 76.671142578125, 36.16221237182617, 39.571876525878906, 33.94162368774414, 47.9994010925293, 43.998451232910156, 46.9997673034668, 18.544694900512695, 39.998451232910156, 42.99639129638672, 11.582287788391113, 36.999168395996094, 26.766916275024414, 21.441701889038086, 13.537388801574707, 50.886295318603516, 28.00716209411621, 36.69851303100586, 14.716617584228516, 17.152877807617188, 30.7871036529541, 10.446465492248535, 7.511626720428467, 10.440254211425781, 38.79150390625, 10.442089080810547, 10.081860542297363, 33.28290939331055, 12.612194061279297, 2.8769872188568115, 4.63719367980957, 12.987374305725098, 1.4721324443817139, 3.6173300743103027, 0.14818648993968964, 4.135497570037842, 0.3645077645778656, 0.3164997398853302, 0.3862028419971466, 1.0402133464813232, 0.0014707715017721057, 0.5101429224014282, -0.004290476907044649, 0.035398732870817184, -0.0599566288292408, 17.824783325195312, -0.2769830524921417, 12.249114990234375, 2.297914981842041, 5.522215366363525, 15.130640983581543]"
64,[30],"[16, 3, 36, 28, 10, 9, 49, 35, 50, 21, 27, 17, 6, 54, 12, 46, 31, 13, 19, 37, 2, 52, 29, 53, 57, 0, 11, 32, 7, 22, 1, 14, 24, 18, 58, 26, 15, 23, 20, 56, 42, 4, 40, 8, 38, 41, 55, 5, 39, 43, 34, 51, 45, 33, 44, 59, 25, 47, 48]","[array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([79], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[93.22352600097656, 94.47663116455078, 57.03560256958008, 63.956024169921875, 33.081703186035156, 67.31281280517578, 69.77972412109375, 42.887489318847656, 17.944169998168945, 14.228242874145508, 9.479815483093262, 13.454340934753418, 63.3131217956543, 6.634010314941406, 10.953371047973633, 14.033273696899414, 24.697553634643555, 45.05593490600586, 17.154033660888672, 13.263450622558594, 18.19862937927246, 8.722764015197754, 7.625826835632324, 20.123516082763672, 11.460290908813477, 31.393089294433594, 59.56163024902344, 27.284521102905273, 7.810534477233887, 6.340913772583008, 6.105500221252441, 40.598758697509766, 15.939871788024902, 39.63188934326172, 8.04857349395752, 4.855571746826172, 7.585925102233887, 2.0853614807128906, 2.3295178413391113, 6.0094523429870605, 4.712437152862549, 30.19328498840332, 1.1295928955078125, 8.303455352783203, 0.9938451051712036, 0.5112342834472656, 0.7647510170936584, 13.3136625289917, 0.09871156513690948, -0.24112997949123383, 0.8740920424461365, 0.09696284681558609, 1.5868425369262695, 0.07445016503334045, -0.10370199382305145, 12.249114990234375, 2.297914981842041, 5.522215366363525, 15.130640983581543]"
65,[26],"[11, 9, 14, 3, 16, 10, 49, 24, 12, 13, 30, 35, 31, 37, 50, 53, 42, 52, 6, 2, 0, 27, 57, 29, 1, 18, 22, 32, 17, 7, 28, 15, 20, 54, 38, 21, 34, 43, 4, 46, 56, 40, 45, 19, 51, 58, 8, 5, 41, 36, 44, 55, 39, 23, 33, 59, 25, 47, 48]","[array([95], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[92.10160064697266, 89.25662994384766, 83.6236572265625, 97.74263000488281, 86.41401672363281, 70.80755615234375, 61.788047790527344, 86.07435607910156, 47.07581329345703, 48.931549072265625, 40.33018112182617, 29.915733337402344, 34.48975372314453, 37.04482650756836, 22.803823471069336, 18.267562866210938, 16.57491111755371, 12.386226654052734, 38.74505615234375, 36.92335891723633, 24.79446029663086, 4.383204460144043, 5.326733589172363, 14.542391777038574, 11.47364616394043, 41.614681243896484, 40.68532943725586, 19.619436264038086, 10.205852508544922, 31.651479721069336, 5.354506969451904, 8.111079216003418, 3.559063673019409, 2.524292230606079, 7.181934356689453, 2.996199131011963, 1.5677382946014404, 1.6843640804290771, 38.49921417236328, 5.672062873840332, 5.425098419189453, 0.7723479270935059, 0.24627543985843658, 0.8284288644790649, 0.22392603754997253, 2.2977795600891113, 4.245487689971924, 6.967044830322266, 0.22281478345394135, 0.14803029596805573, -0.00020600369316525757, 0.28352469205856323, 0.31062719225883484, 0.034836094826459885, -0.2769830524921417, 12.249114990234375, 2.297914981842041, 5.522215366363525, 15.130640983581543]"
