random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
52,[17],"[16, 9, 14, 32, 10, 0, 29, 6, 18, 11, 2, 3, 22, 1, 21, 49, 24, 13, 19, 20, 30, 7, 38, 37, 12, 26, 28, 27, 23, 51, 40, 34, 44, 42, 45, 43, 50, 33, 56, 31, 15, 54, 35, 53, 39, 46, 55, 41, 8, 52, 36, 57, 4, 58, 5, 59, 25, 47, 48]","[array([60], dtype=int64), array([70], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([66], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([62], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([54], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[92.29176330566406, 75.7564468383789, 60.07027816772461, 98.99991607666016, 98.99857330322266, 98.997802734375, 70.99989318847656, 68.0715560913086, 51.34507751464844, 63.260337829589844, 46.65296173095703, 43.18849182128906, 37.82337188720703, 48.2100830078125, 35.40848922729492, 36.923439025878906, 36.924720764160156, 39.43325424194336, 32.36594772338867, 31.421968460083008, 29.703468322753906, 47.225677490234375, 30.710208892822266, 29.02117347717285, 25.798948287963867, 28.762144088745117, 24.090423583984375, 26.72879981994629, 25.985088348388672, 24.89399528503418, 25.684476852416992, 27.707263946533203, 23.403398513793945, 31.271451950073242, 29.106117248535156, 31.89885902404785, 25.3807373046875, 20.40212631225586, 25.109098434448242, 39.78388977050781, 39.93427658081055, 34.484657287597656, 30.733444213867188, 18.86812973022461, 16.109176635742188, 31.01808738708496, 16.71356201171875, 14.33132266998291, 56.89991760253906, 7.20609188079834, 12.196276664733887, 3.424431085586548, 40.61457443237305, 3.551795721054077, 43.14004898071289, -0.12962430715560913, 43.41329574584961, 0.43840694427490234, 6.24492073059082]"
53,[39],"[16, 9, 14, 32, 10, 3, 27, 2, 18, 6, 11, 22, 21, 0, 13, 49, 24, 1, 20, 7, 37, 17, 19, 26, 30, 35, 28, 12, 53, 33, 38, 36, 52, 56, 29, 50, 8, 46, 51, 23, 40, 31, 41, 34, 42, 58, 44, 54, 43, 55, 45, 15, 57, 4, 5, 59, 25, 47, 48]","[array([60], dtype=int64), array([70], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([43], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[93.05677032470703, 83.14962768554688, 81.06753540039062, 99.00028228759766, 98.99897003173828, 98.00048065185547, 98.99958801269531, 63.39017105102539, 50.27484893798828, 58.138671875, 64.2441177368164, 37.444671630859375, 38.07841110229492, 39.398216247558594, 42.666053771972656, 35.92640686035156, 33.387027740478516, 51.98705291748047, 30.90131950378418, 46.47089767456055, 30.6701717376709, 29.13318634033203, 29.848581314086914, 30.416492462158203, 33.17815399169922, 29.89633560180664, 27.913040161132812, 26.56748390197754, 25.55048179626465, 26.70844078063965, 38.50517654418945, 31.034696578979492, 27.76917266845703, 28.56057357788086, 29.1971435546875, 20.933284759521484, 59.811058044433594, 20.188154220581055, 18.493505477905273, 23.577421188354492, 21.028621673583984, 20.53200912475586, 15.280001640319824, 28.964038848876953, 12.638236045837402, 14.334317207336426, 37.403160095214844, 37.3162841796875, 28.799604415893555, 15.800918579101562, 8.054804801940918, 49.208580017089844, 3.683746099472046, 42.87795639038086, 43.14004898071289, -0.12962430715560913, 43.41329574584961, 0.43840694427490234, 6.24492073059082]"
54,[58],"[11, 3, 29, 10, 12, 9, 16, 14, 2, 18, 32, 6, 22, 0, 13, 21, 49, 1, 24, 7, 19, 20, 17, 38, 37, 23, 53, 34, 36, 30, 50, 56, 27, 28, 26, 33, 52, 45, 31, 46, 51, 40, 35, 39, 41, 15, 42, 44, 54, 43, 55, 57, 8, 4, 5, 59, 25, 47, 48]","[array([58], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([42], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[92.02519226074219, 68.61573028564453, 91.00015258789062, 77.99840545654297, 74.99903869628906, 66.19270324707031, 62.720558166503906, 64.83454132080078, 56.91207504272461, 49.96946334838867, 55.88336944580078, 63.31770706176758, 37.51028823852539, 38.361289978027344, 42.723384857177734, 36.65265655517578, 33.237998962402344, 47.69569778442383, 32.28424835205078, 44.64493179321289, 20.43663215637207, 18.186113357543945, 26.265729904174805, 27.27863311767578, 28.2069091796875, 23.886070251464844, 22.346466064453125, 27.318363189697266, 28.36768341064453, 24.962127685546875, 27.33736801147461, 30.216796875, 31.087202072143555, 35.54554748535156, 30.34385108947754, 25.539104461669922, 25.700910568237305, 22.209720611572266, 20.105545043945312, 22.314668655395508, 18.996891021728516, 12.905366897583008, 16.37369728088379, 14.242584228515625, 16.26506805419922, 14.123446464538574, 43.537353515625, 41.24235916137695, 35.14330291748047, 26.866073608398438, 17.756250381469727, 3.6002156734466553, 54.7349853515625, 42.87795639038086, 43.14004898071289, -0.12962430715560913, 43.41329574584961, 0.43840694427490234, 6.24492073059082]"
55,[5],"[16, 9, 29, 10, 14, 0, 32, 18, 2, 13, 3, 6, 21, 22, 49, 11, 24, 1, 12, 19, 20, 17, 37, 23, 34, 56, 31, 30, 27, 26, 28, 53, 33, 7, 38, 51, 46, 40, 39, 41, 50, 42, 57, 54, 44, 35, 43, 55, 15, 45, 52, 8, 36, 58, 4, 59, 25, 47, 48]","[array([60], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([38], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([54], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([0], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[89.1978530883789, 80.89915466308594, 91.00009155273438, 66.30674743652344, 67.37374114990234, 60.83450698852539, 60.70985412597656, 51.630767822265625, 50.06483840942383, 42.41805648803711, 39.32059860229492, 59.63713836669922, 38.20572280883789, 35.621253967285156, 35.20234680175781, 63.13343048095703, 33.44390106201172, 40.27437973022461, 27.413522720336914, 26.01225471496582, 28.235837936401367, 28.492603302001953, 27.590782165527344, 25.26213264465332, 23.73875617980957, 22.657365798950195, 22.411346435546875, 21.28743553161621, 26.711698532104492, 29.08741569519043, 28.756818771362305, 15.194010734558105, 28.25929069519043, 48.318328857421875, 32.69438934326172, 23.661331176757812, 24.11714744567871, 17.917787551879883, 16.98430824279785, 21.626508712768555, 20.829364776611328, 16.544145584106445, 20.368322372436523, 36.26392364501953, 34.44839859008789, 32.65919494628906, 28.641929626464844, 14.76254653930664, 35.720767974853516, 10.295073509216309, 10.168110847473145, 55.47175216674805, 14.461627960205078, 1.701781153678894, 44.660274505615234, -0.12962430715560913, 43.41329574584961, 0.43840694427490234, 6.24492073059082]"
56,[54],"[16, 9, 14, 29, 3, 6, 18, 0, 10, 2, 32, 21, 11, 49, 1, 13, 22, 24, 7, 17, 19, 20, 37, 12, 53, 33, 38, 30, 26, 36, 52, 28, 31, 27, 50, 46, 34, 56, 23, 57, 42, 44, 15, 35, 43, 51, 40, 39, 41, 55, 45, 8, 4, 58, 5, 59, 25, 47, 48]","[array([60], dtype=int64), array([70], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([41], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([58], dtype=int64), array([54], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([27], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([42], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[93.11868286132812, 82.77574157714844, 56.87807846069336, 90.9999771118164, 54.03184509277344, 59.99835968017578, 51.24984359741211, 52.348411560058594, 50.069068908691406, 55.643245697021484, 62.726524353027344, 39.693992614746094, 63.92561721801758, 36.42512893676758, 53.2656135559082, 34.724815368652344, 35.1851921081543, 35.131591796875, 51.845314025878906, 27.437898635864258, 31.026161193847656, 33.557945251464844, 28.28750228881836, 23.55047607421875, 21.82292938232422, 24.52594566345215, 26.989774703979492, 28.40180778503418, 25.08240509033203, 29.19443702697754, 31.955097198486328, 20.950307846069336, 24.97547721862793, 24.313190460205078, 19.11260223388672, 24.744869232177734, 22.27936553955078, 29.879690170288086, 18.38179588317871, 17.517196655273438, 17.268550872802734, 41.64921951293945, 42.508514404296875, 33.26763916015625, 29.186094284057617, 22.910743713378906, 19.071842193603516, 17.217912673950195, 14.227901458740234, 14.190872192382812, 8.084990501403809, 56.096832275390625, 40.61457443237305, 3.551795721054077, 43.14004898071289, -0.12962430715560913, 43.41329574584961, 0.43840694427490234, 6.24492073059082]"
57,[2],"[14, 3, 8, 36, 9, 16, 18, 10, 32, 6, 0, 21, 13, 22, 24, 11, 1, 49, 12, 20, 19, 17, 34, 38, 37, 23, 30, 27, 28, 26, 51, 45, 56, 29, 53, 33, 31, 52, 46, 39, 40, 41, 35, 50, 7, 15, 42, 54, 43, 44, 57, 58, 55, 4, 5, 59, 25, 47, 48]","[array([40], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([38], dtype=int64), array([66], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[84.3903579711914, 61.08005142211914, 43.227447509765625, 56.99966049194336, 53.47759246826172, 66.18224334716797, 47.601749420166016, 62.241783142089844, 56.62619400024414, 65.33277893066406, 39.86320877075195, 42.53424835205078, 38.865570068359375, 36.77687072753906, 34.10264587402344, 64.30085754394531, 52.59878158569336, 32.1276969909668, 28.71014976501465, 23.14737319946289, 29.469039916992188, 29.679819107055664, 23.984418869018555, 23.046201705932617, 24.120960235595703, 23.193862915039062, 24.767658233642578, 27.004831314086914, 27.32708168029785, 26.53888511657715, 27.013315200805664, 22.048595428466797, 23.723529815673828, 23.812320709228516, 18.66669273376465, 25.158679962158203, 20.596874237060547, 28.731334686279297, 23.43814468383789, 9.5469331741333, 21.222301483154297, 15.475837707519531, 11.831282615661621, 17.05807876586914, 49.71692657470703, 16.810617446899414, 8.503473281860352, 35.64678192138672, 31.21434211730957, 35.61238479614258, 5.684863567352295, 1.5956032276153564, 17.237548828125, 42.87795639038086, 43.14004898071289, -0.12962430715560913, 43.41329574584961, 0.43840694427490234, 6.24492073059082]"
58,[37],"[16, 9, 14, 29, 49, 10, 2, 0, 13, 18, 32, 3, 6, 11, 21, 1, 22, 24, 7, 19, 12, 31, 17, 20, 23, 51, 30, 56, 27, 53, 33, 38, 36, 46, 28, 26, 34, 35, 50, 40, 42, 44, 43, 15, 54, 39, 55, 41, 45, 52, 57, 8, 4, 58, 5, 59, 25, 47, 48]","[array([60], dtype=int64), array([70], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[92.8847885131836, 69.97124481201172, 63.47856140136719, 90.99974060058594, 56.99736022949219, 48.37196731567383, 51.98712921142578, 50.521209716796875, 42.17631912231445, 50.71723556518555, 56.505802154541016, 38.65459442138672, 59.55801010131836, 63.26861572265625, 42.616172790527344, 43.9151725769043, 35.08374786376953, 33.002620697021484, 44.730342864990234, 27.472707748413086, 28.50006866455078, 21.212661743164062, 27.20254135131836, 26.345802307128906, 30.452234268188477, 26.376766204833984, 25.060667037963867, 27.13103485107422, 27.111820220947266, 29.35211753845215, 29.96799659729004, 31.697988510131836, 32.61782455444336, 31.525169372558594, 28.416948318481445, 26.10994529724121, 21.976276397705078, 13.271098136901855, 22.47873878479004, 13.221150398254395, 16.566312789916992, 26.96035385131836, 23.496105194091797, 18.541366577148438, 36.199703216552734, 18.594484329223633, 16.651138305664062, 15.000092506408691, 7.692962169647217, 8.199511528015137, 7.483100891113281, 56.096832275390625, 40.61457443237305, 3.551795721054077, 43.14004898071289, -0.12962430715560913, 43.41329574584961, 0.43840694427490234, 6.24492073059082]"
59,[14],"[11, 9, 29, 36, 10, 3, 16, 2, 32, 18, 6, 13, 21, 0, 22, 24, 1, 49, 7, 19, 12, 20, 17, 30, 28, 53, 38, 52, 26, 27, 34, 50, 33, 51, 46, 56, 37, 31, 23, 40, 39, 45, 35, 8, 41, 15, 42, 54, 43, 44, 57, 58, 55, 4, 5, 59, 25, 47, 48]","[array([58], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([38], dtype=int64), array([63], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([57], dtype=int64), array([12], dtype=int64), array([42], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[73.61155700683594, 65.13430786132812, 70.99970245361328, 56.99597930908203, 98.99720001220703, 98.00017547607422, 62.82097244262695, 62.28977584838867, 57.9303092956543, 48.311824798583984, 61.78146743774414, 36.821197509765625, 37.99354553222656, 37.36761474609375, 34.9729118347168, 33.27523422241211, 44.41859436035156, 37.25545120239258, 53.13701248168945, 27.224632263183594, 27.811206817626953, 26.799352645874023, 27.166645050048828, 26.403921127319336, 29.59103012084961, 26.978038787841797, 30.504913330078125, 31.98054313659668, 27.46672821044922, 27.517183303833008, 29.616527557373047, 30.35511016845703, 22.34498405456543, 20.27255630493164, 22.072689056396484, 22.562108993530273, 21.03238296508789, 23.672866821289062, 14.788372039794922, 17.17368507385254, 15.211064338684082, 18.09376335144043, 17.655704498291016, 61.93875503540039, 15.968600273132324, 16.810617446899414, 8.503473281860352, 35.64678192138672, 31.21434211730957, 35.61238479614258, 5.684863567352295, 1.5956032276153564, 17.237548828125, 42.87795639038086, 43.14004898071289, -0.12962430715560913, 43.41329574584961, 0.43840694427490234, 6.24492073059082]"
60,[19],"[16, 9, 14, 29, 3, 49, 2, 0, 10, 13, 18, 32, 6, 11, 24, 21, 1, 22, 7, 20, 17, 37, 12, 30, 26, 27, 28, 56, 53, 34, 50, 38, 36, 52, 33, 31, 46, 15, 42, 44, 54, 35, 43, 23, 51, 40, 39, 55, 41, 45, 57, 8, 4, 58, 5, 59, 25, 47, 48]","[array([60], dtype=int64), array([70], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([66], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[93.56754302978516, 68.27277374267578, 81.11561584472656, 90.99955749511719, 58.58809280395508, 55.74164962768555, 48.0124397277832, 47.7846794128418, 42.4647331237793, 43.003692626953125, 51.61616516113281, 49.20684814453125, 58.760772705078125, 63.319725036621094, 38.846282958984375, 37.4149169921875, 45.85709762573242, 36.12888717651367, 47.91086959838867, 25.873783111572266, 29.698270797729492, 30.484163284301758, 26.275747299194336, 23.889881134033203, 23.746458053588867, 28.26913070678711, 28.84364891052246, 21.964035034179688, 24.716283798217773, 30.607418060302734, 32.65837478637695, 29.177873611450195, 27.34162712097168, 23.00912857055664, 27.196706771850586, 22.50844955444336, 20.895414352416992, 19.953670501708984, 12.324576377868652, 40.71235275268555, 35.28450012207031, 34.088951110839844, 28.869970321655273, 25.347206115722656, 20.485811233520508, 19.888784408569336, 16.343544006347656, 20.279645919799805, 17.349720001220703, 5.392582893371582, 7.483100891113281, 56.096832275390625, 40.61457443237305, 3.551795721054077, 43.14004898071289, -0.12962430715560913, 43.41329574584961, 0.43840694427490234, 6.24492073059082]"
61,[31],"[16, 10, 32, 29, 3, 9, 14, 18, 2, 6, 11, 13, 0, 21, 1, 49, 22, 24, 7, 19, 12, 58, 20, 17, 30, 37, 53, 34, 50, 36, 27, 28, 26, 33, 52, 38, 46, 56, 51, 42, 44, 54, 15, 35, 43, 23, 40, 39, 55, 41, 45, 57, 8, 4, 5, 59, 25, 47, 48]","[array([60], dtype=int64), array([66], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([70], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([40], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([33], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([42], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[93.65333557128906, 81.03141784667969, 99.00003051757812, 91.00016021728516, 61.50668716430664, 62.358036041259766, 67.67188262939453, 50.4396858215332, 56.845298767089844, 59.063148498535156, 66.30583190917969, 41.070777893066406, 39.57237243652344, 37.360931396484375, 51.8296012878418, 36.15486526489258, 36.96934509277344, 36.08747100830078, 48.622894287109375, 26.614826202392578, 33.20277786254883, 19.058931350708008, 28.944108963012695, 30.15062713623047, 28.071382522583008, 32.0586051940918, 23.408428192138672, 30.2896728515625, 35.39565658569336, 23.761442184448242, 25.008337020874023, 30.4288387298584, 31.387523651123047, 23.789953231811523, 31.411909103393555, 26.292299270629883, 21.625898361206055, 19.3416690826416, 16.337675094604492, 12.881773948669434, 42.35975646972656, 36.07585144042969, 46.092529296875, 32.694095611572266, 29.471548080444336, 23.108802795410156, 19.24901008605957, 17.272014617919922, 18.260347366333008, 15.159357070922852, 6.301981449127197, 3.6002156734466553, 54.7349853515625, 42.87795639038086, 43.14004898071289, -0.12962430715560913, 43.41329574584961, 0.43840694427490234, 6.24492073059082]"
