random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[0, 3, 12, 2, 49, 28, 31, 46, 13, 32, 15, 36, 55, 16, 27, 30, 26, 24, 18, 10, 14, 29, 11, 5, 59, 4, 19, 23, 21, 53, 22, 20, 58, 6, 9, 50, 1, 35, 8, 38, 37, 45, 48, 51, 7, 34, 52, 25, 17, 33, 47, 56, 39, 42, 57, 54, 40, 43, 44]","[74.0, 55.0, 75.0, 37.0, 79.0, 43.0, 24.0, 2.0, 58.0, 56.0, 13.0, 1.0, 0.0, 2.0, 51.0, 58.0, 47.0, 26.0, 6.0, 78.0, 6.0, 47.0, 74.0, 22.0, 1.0, 0.0, 34.0, 12.0, 11.0, 7.0, 24.0, 39.0, 1.0, 74.0, 71.0, 0.0, 47.0, 62.0, 29.0, 49.0, 76.0, 0.0, 10.0, 1.0, 17.0, 3.0, 0.0, 2.0, 1.0, 0.0, 15.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[1.0, 54.29, 56.21, 62.46, 52.32, 56.43, 60.64, 58.21, 53.62, 52.49, 51.1, 41.8, 52.51, 39.77, 41.31, 39.06, 45.77, 34.74, 30.31, 28.75, 32.37, 27.65, 28.73, 34.25, 25.86, 29.63, 24.62, 29.01, 28.24, 24.74, 24.34, 25.36, 21.02, 22.78, 33.36, 39.01, 24.73, 25.5, 33.83, 31.12, 35.07, 29.67, 28.26, 26.49, 24.55, 23.49, 18.64, 16.64, 16.43, 13.73, 8.86, 9.56, 4.3, 4.49, 3.06, 2.56, 2.23, 0.98, 1.27]"
28,[7],"[0, 28, 3, 12, 13, 31, 5, 26, 2, 58, 46, 27, 30, 4, 32, 49, 14, 36, 18, 15, 10, 16, 29, 53, 55, 21, 48, 52, 34, 11, 59, 23, 6, 9, 8, 35, 38, 37, 45, 50, 51, 25, 1, 22, 17, 33, 24, 20, 19, 41, 47, 44, 57, 56, 54, 40, 39, 43, 42]","[74.0, 43.0, 55.0, 75.0, 58.0, 24.0, 22.0, 47.0, 37.0, 1.0, 2.0, 51.0, 58.0, 0.0, 56.0, 79.0, 6.0, 1.0, 6.0, 13.0, 78.0, 2.0, 47.0, 7.0, 0.0, 11.0, 10.0, 0.0, 3.0, 74.0, 1.0, 12.0, 74.0, 71.0, 29.0, 62.0, 49.0, 76.0, 0.0, 0.0, 1.0, 2.0, 47.0, 24.0, 1.0, 0.0, 26.0, 39.0, 34.0, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[17.0, 55.76, 55.78, 58.96, 62.27, 60.61, 51.04, 49.93, 50.32, 48.27, 49.73, 42.93, 44.57, 38.13, 39.29, 42.39, 44.67, 38.68, 32.32, 35.3, 31.83, 33.22, 28.54, 24.75, 24.78, 21.78, 22.7, 19.19, 19.3, 19.15, 21.86, 17.59, 19.95, 23.9, 26.42, 21.88, 28.8, 32.24, 31.46, 20.37, 19.7, 15.72, 16.4, 15.78, 14.97, 13.58, 12.65, 18.08, 16.7, 10.72, 9.28, 8.73, 6.19, 4.68, 2.74, 1.92, 1.52, 1.55, 1.23]"
29,[35],"[0, 3, 8, 12, 32, 13, 28, 59, 2, 31, 26, 49, 15, 22, 30, 27, 46, 55, 53, 23, 10, 16, 52, 5, 36, 24, 48, 51, 29, 1, 45, 4, 14, 19, 20, 18, 21, 11, 6, 58, 7, 9, 50, 37, 38, 33, 34, 17, 25, 41, 47, 56, 44, 57, 42, 54, 40, 39, 43]","[74.0, 55.0, 29.0, 75.0, 56.0, 58.0, 43.0, 1.0, 37.0, 24.0, 47.0, 79.0, 13.0, 24.0, 58.0, 51.0, 2.0, 0.0, 7.0, 12.0, 78.0, 2.0, 0.0, 22.0, 1.0, 26.0, 10.0, 1.0, 47.0, 47.0, 0.0, 0.0, 6.0, 34.0, 39.0, 6.0, 11.0, 74.0, 74.0, 1.0, 17.0, 71.0, 0.0, 76.0, 49.0, 0.0, 3.0, 1.0, 2.0, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[62.0, 70.04, 67.51, 61.92, 65.9, 65.64, 64.25, 62.28, 59.17, 57.53, 54.4, 52.53, 53.94, 52.3, 48.85, 48.63, 52.05, 50.22, 43.4, 36.53, 32.03, 44.83, 33.48, 33.24, 29.12, 27.31, 28.18, 27.53, 24.67, 24.63, 29.73, 26.63, 25.51, 23.87, 27.41, 30.62, 24.25, 22.7, 30.79, 26.39, 23.66, 24.32, 23.63, 23.82, 44.48, 19.69, 16.31, 15.93, 13.77, 11.6, 8.49, 8.6, 7.43, 5.98, 3.45, 2.92, 1.72, 1.85, 0.06]"
30,[34],"[0, 15, 28, 30, 27, 26, 3, 12, 32, 13, 2, 31, 58, 46, 49, 10, 16, 22, 36, 55, 4, 29, 24, 20, 23, 18, 14, 19, 21, 52, 51, 5, 48, 17, 53, 11, 59, 7, 9, 8, 50, 6, 45, 35, 38, 37, 25, 1, 33, 47, 56, 43, 57, 54, 41, 39, 40, 42, 44]","[74.0, 13.0, 43.0, 58.0, 51.0, 47.0, 55.0, 75.0, 56.0, 58.0, 37.0, 24.0, 1.0, 2.0, 79.0, 78.0, 2.0, 24.0, 1.0, 0.0, 0.0, 47.0, 26.0, 39.0, 12.0, 6.0, 6.0, 34.0, 11.0, 0.0, 1.0, 22.0, 10.0, 1.0, 7.0, 74.0, 1.0, 17.0, 71.0, 29.0, 0.0, 74.0, 0.0, 62.0, 49.0, 76.0, 2.0, 47.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[3.0, 48.44, 44.26, 46.71, 51.21, 50.24, 52.86, 43.76, 48.72, 57.11, 58.04, 58.4, 45.54, 42.81, 34.9, 35.97, 46.84, 39.96, 30.56, 26.31, 25.76, 26.7, 25.44, 25.42, 29.73, 30.16, 24.91, 26.37, 25.3, 23.89, 20.74, 20.18, 21.96, 17.31, 14.85, 19.3, 22.36, 25.05, 18.5, 28.49, 22.54, 23.19, 20.35, 18.25, 17.94, 22.77, 15.78, 14.4, 13.62, 8.69, 9.76, 9.15, 7.49, 5.42, 2.39, 1.43, 1.81, 0.67, 0.84]"
31,[0],"[1, 3, 49, 37, 28, 38, 15, 22, 14, 52, 27, 26, 12, 32, 31, 2, 30, 35, 13, 29, 58, 46, 34, 6, 10, 16, 33, 11, 4, 5, 9, 8, 23, 7, 56, 59, 45, 48, 21, 50, 17, 53, 20, 24, 19, 18, 51, 25, 36, 55, 47, 41, 57, 54, 44, 40, 39, 42, 43]","[47.0, 55.0, 79.0, 76.0, 43.0, 49.0, 13.0, 24.0, 6.0, 0.0, 51.0, 47.0, 75.0, 56.0, 24.0, 37.0, 58.0, 62.0, 58.0, 47.0, 1.0, 2.0, 3.0, 74.0, 78.0, 2.0, 0.0, 74.0, 0.0, 22.0, 71.0, 29.0, 12.0, 17.0, 0.0, 1.0, 0.0, 10.0, 11.0, 0.0, 1.0, 7.0, 39.0, 26.0, 34.0, 6.0, 1.0, 2.0, 1.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[74.0, 65.09, 63.21, 70.95, 73.41, 70.88, 68.04, 61.42, 58.82, 55.45, 49.33, 48.56, 49.37, 53.28, 56.82, 48.11, 48.01, 48.04, 47.22, 47.33, 46.19, 45.53, 44.43, 41.09, 49.3, 54.05, 43.79, 39.64, 43.01, 36.29, 34.52, 41.42, 34.29, 29.49, 30.99, 29.83, 27.69, 28.39, 25.99, 24.53, 20.56, 21.8, 18.19, 23.62, 21.62, 21.16, 21.9, 15.81, 17.02, 14.07, 10.85, 8.83, 6.32, 4.64, 1.93, 1.58, 0.71, 0.39, 0.22]"
32,[4],"[0, 28, 49, 29, 12, 13, 3, 2, 32, 31, 15, 36, 27, 30, 26, 58, 46, 14, 24, 20, 1, 18, 45, 23, 10, 16, 21, 5, 59, 53, 17, 48, 34, 52, 11, 6, 9, 8, 7, 50, 51, 55, 35, 37, 38, 22, 33, 19, 25, 47, 41, 57, 56, 44, 54, 39, 40, 42, 43]","[74.0, 43.0, 79.0, 47.0, 75.0, 58.0, 55.0, 37.0, 56.0, 24.0, 13.0, 1.0, 51.0, 58.0, 47.0, 1.0, 2.0, 6.0, 26.0, 39.0, 47.0, 6.0, 0.0, 12.0, 78.0, 2.0, 11.0, 22.0, 1.0, 7.0, 1.0, 10.0, 3.0, 0.0, 74.0, 74.0, 71.0, 29.0, 17.0, 0.0, 1.0, 0.0, 62.0, 76.0, 49.0, 24.0, 0.0, 34.0, 2.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[0.0, 47.36, 47.68, 62.27, 57.05, 65.53, 64.91, 63.92, 59.93, 62.02, 57.92, 50.6, 46.11, 44.53, 47.04, 42.51, 44.76, 36.36, 37.15, 30.56, 34.83, 35.36, 33.19, 29.12, 33.31, 34.42, 28.39, 29.8, 26.23, 31.4, 23.9, 25.68, 20.1, 24.16, 19.05, 19.4, 27.83, 28.92, 26.89, 23.7, 22.51, 18.01, 21.58, 22.12, 49.45, 17.39, 14.99, 15.18, 13.72, 12.03, 9.05, 9.21, 8.14, 6.44, 3.34, 2.46, 1.0, 0.53, 0.15]"
33,[36],"[0, 2, 55, 28, 27, 13, 3, 12, 46, 31, 26, 30, 16, 4, 32, 49, 18, 34, 48, 29, 1, 58, 15, 10, 14, 52, 21, 5, 17, 59, 53, 45, 11, 6, 35, 38, 37, 9, 8, 7, 50, 33, 24, 23, 20, 51, 19, 22, 25, 47, 41, 42, 56, 54, 57, 40, 44, 39, 43]","[74.0, 37.0, 0.0, 43.0, 51.0, 58.0, 55.0, 75.0, 2.0, 24.0, 47.0, 58.0, 2.0, 0.0, 56.0, 79.0, 6.0, 3.0, 10.0, 47.0, 47.0, 1.0, 13.0, 78.0, 6.0, 0.0, 11.0, 22.0, 1.0, 1.0, 7.0, 0.0, 74.0, 74.0, 62.0, 49.0, 76.0, 71.0, 29.0, 17.0, 0.0, 0.0, 26.0, 12.0, 39.0, 1.0, 34.0, 24.0, 2.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[1.0, 49.18, 50.84, 43.84, 47.69, 47.26, 50.42, 47.83, 52.52, 48.93, 43.02, 44.27, 42.95, 37.29, 36.55, 40.92, 44.14, 28.17, 28.31, 29.28, 25.94, 30.69, 25.13, 19.13, 27.48, 22.48, 19.2, 21.13, 19.07, 21.07, 19.69, 17.97, 18.53, 21.87, 22.1, 30.48, 32.29, 28.74, 44.33, 37.89, 17.45, 18.8, 17.56, 22.79, 16.1, 19.9, 16.66, 23.22, 13.85, 8.89, 8.51, 8.96, 7.18, 3.87, 2.96, 2.27, 1.7, 1.8, 0.89]"
34,[33],"[0, 3, 2, 12, 13, 31, 46, 58, 28, 16, 26, 30, 27, 4, 48, 32, 49, 15, 36, 29, 24, 55, 53, 22, 20, 18, 23, 19, 21, 10, 14, 5, 59, 52, 34, 11, 7, 51, 9, 6, 8, 17, 50, 45, 1, 35, 38, 37, 25, 47, 41, 56, 42, 54, 40, 44, 57, 39, 43]","[74.0, 55.0, 37.0, 75.0, 58.0, 24.0, 2.0, 1.0, 43.0, 2.0, 47.0, 58.0, 51.0, 0.0, 10.0, 56.0, 79.0, 13.0, 1.0, 47.0, 26.0, 0.0, 7.0, 24.0, 39.0, 6.0, 12.0, 34.0, 11.0, 78.0, 6.0, 22.0, 1.0, 0.0, 3.0, 74.0, 17.0, 1.0, 71.0, 74.0, 29.0, 1.0, 0.0, 0.0, 47.0, 62.0, 49.0, 76.0, 2.0, 15.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 49.58, 55.72, 52.22, 54.93, 55.42, 48.02, 49.83, 48.0, 42.41, 37.17, 44.14, 49.88, 42.08, 39.58, 36.11, 43.94, 44.78, 42.13, 33.71, 32.37, 28.29, 29.61, 26.78, 25.67, 30.99, 28.04, 22.29, 24.86, 21.86, 23.86, 22.79, 20.46, 19.3, 17.25, 17.36, 23.27, 19.98, 19.24, 28.66, 23.16, 20.13, 20.7, 16.66, 15.84, 15.72, 20.62, 26.72, 14.7, 11.71, 9.92, 8.66, 9.42, 6.23, 2.95, 3.62, 2.55, 1.24, 1.0]"
35,[35],"[0, 3, 8, 12, 32, 13, 28, 59, 2, 31, 26, 49, 15, 22, 30, 27, 46, 55, 53, 23, 10, 16, 52, 5, 36, 24, 48, 51, 29, 1, 45, 4, 14, 19, 20, 18, 21, 11, 6, 58, 7, 9, 50, 37, 38, 33, 34, 17, 25, 41, 47, 56, 44, 57, 42, 54, 40, 39, 43]","[74.0, 55.0, 29.0, 75.0, 56.0, 58.0, 43.0, 1.0, 37.0, 24.0, 47.0, 79.0, 13.0, 24.0, 58.0, 51.0, 2.0, 0.0, 7.0, 12.0, 78.0, 2.0, 0.0, 22.0, 1.0, 26.0, 10.0, 1.0, 47.0, 47.0, 0.0, 0.0, 6.0, 34.0, 39.0, 6.0, 11.0, 74.0, 74.0, 1.0, 17.0, 71.0, 0.0, 76.0, 49.0, 0.0, 3.0, 1.0, 2.0, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[62.0, 70.04, 67.51, 61.92, 65.9, 65.64, 64.25, 62.28, 59.17, 57.53, 54.4, 52.53, 53.94, 52.3, 48.85, 48.63, 52.05, 50.22, 43.4, 36.53, 32.03, 44.83, 33.48, 33.24, 29.12, 27.31, 28.18, 27.53, 24.67, 24.63, 29.73, 26.63, 25.51, 23.87, 27.41, 30.62, 24.25, 22.7, 30.79, 26.39, 23.66, 24.32, 23.63, 23.82, 44.48, 19.69, 16.31, 15.93, 13.77, 11.6, 8.49, 8.6, 7.43, 5.98, 3.45, 2.92, 1.72, 1.85, 0.06]"
36,[21],"[0, 3, 16, 12, 13, 31, 59, 28, 26, 46, 27, 30, 4, 48, 32, 2, 49, 55, 36, 29, 53, 45, 10, 15, 14, 24, 23, 34, 52, 20, 18, 5, 19, 22, 51, 17, 37, 38, 35, 6, 9, 8, 7, 50, 11, 1, 33, 25, 57, 47, 58, 56, 41, 42, 54, 44, 40, 39, 43]","[74.0, 55.0, 2.0, 75.0, 58.0, 24.0, 1.0, 43.0, 47.0, 2.0, 51.0, 58.0, 0.0, 10.0, 56.0, 37.0, 79.0, 0.0, 1.0, 47.0, 7.0, 0.0, 78.0, 13.0, 6.0, 26.0, 12.0, 3.0, 0.0, 39.0, 6.0, 22.0, 34.0, 24.0, 1.0, 1.0, 76.0, 49.0, 62.0, 74.0, 71.0, 29.0, 17.0, 0.0, 74.0, 47.0, 0.0, 2.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[11.0, 54.47, 57.28, 49.01, 53.06, 51.68, 47.29, 54.86, 53.66, 52.13, 46.3, 48.37, 38.3, 39.88, 37.28, 44.06, 41.44, 47.26, 38.91, 33.8, 26.79, 28.61, 26.74, 30.35, 28.83, 24.57, 23.34, 21.6, 25.76, 18.76, 22.96, 18.62, 18.47, 20.54, 18.17, 14.48, 13.52, 35.11, 31.55, 33.24, 38.9, 39.58, 24.08, 26.71, 24.83, 15.81, 17.89, 16.27, 13.07, 10.84, 12.71, 6.44, 6.45, 7.07, 4.24, 2.26, 2.14, 1.15, 0.35]"
37,[43],"[0, 3, 12, 2, 31, 46, 28, 13, 59, 32, 1, 58, 5, 49, 26, 27, 15, 30, 36, 18, 10, 14, 16, 48, 45, 29, 34, 9, 52, 22, 6, 11, 4, 21, 17, 8, 7, 23, 50, 55, 35, 38, 37, 53, 25, 51, 24, 20, 19, 41, 47, 33, 57, 42, 56, 44, 54, 39, 40]","[74.0, 55.0, 75.0, 37.0, 24.0, 2.0, 43.0, 58.0, 1.0, 56.0, 47.0, 1.0, 22.0, 79.0, 47.0, 51.0, 13.0, 58.0, 1.0, 6.0, 78.0, 6.0, 2.0, 10.0, 0.0, 47.0, 3.0, 71.0, 0.0, 24.0, 74.0, 74.0, 0.0, 11.0, 1.0, 29.0, 17.0, 12.0, 0.0, 0.0, 62.0, 49.0, 76.0, 7.0, 2.0, 1.0, 26.0, 39.0, 34.0, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 54.02, 56.44, 66.07, 52.36, 51.41, 49.93, 52.43, 48.96, 47.97, 48.66, 50.42, 42.95, 42.71, 44.66, 46.25, 45.71, 44.31, 44.21, 34.08, 36.82, 42.11, 36.6, 30.72, 25.7, 24.74, 23.32, 22.47, 31.45, 28.9, 27.58, 33.1, 30.86, 27.44, 23.26, 27.1, 29.39, 21.18, 22.25, 16.92, 19.44, 28.55, 31.26, 20.61, 17.14, 16.63, 12.04, 16.84, 17.29, 12.58, 10.01, 8.58, 7.89, 6.64, 6.21, 5.11, 2.39, 1.03, 0.91]"
38,[40],"[0, 3, 12, 2, 49, 28, 31, 46, 13, 32, 15, 36, 55, 16, 27, 30, 26, 24, 48, 29, 22, 20, 23, 18, 10, 14, 5, 59, 19, 21, 53, 52, 11, 4, 58, 51, 9, 8, 6, 7, 1, 45, 50, 17, 35, 37, 38, 34, 25, 33, 47, 54, 56, 41, 44, 43, 39, 57, 42]","[74.0, 55.0, 75.0, 37.0, 79.0, 43.0, 24.0, 2.0, 58.0, 56.0, 13.0, 1.0, 0.0, 2.0, 51.0, 58.0, 47.0, 26.0, 10.0, 47.0, 24.0, 39.0, 12.0, 6.0, 78.0, 6.0, 22.0, 1.0, 34.0, 11.0, 7.0, 0.0, 74.0, 0.0, 1.0, 1.0, 71.0, 29.0, 74.0, 17.0, 47.0, 0.0, 0.0, 1.0, 62.0, 76.0, 49.0, 3.0, 2.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[1.0, 54.29, 57.67, 62.46, 52.32, 56.43, 60.64, 58.21, 53.62, 52.49, 51.1, 41.8, 52.51, 39.42, 41.32, 39.61, 45.88, 34.39, 30.77, 33.13, 29.13, 27.19, 33.77, 32.89, 29.07, 35.95, 28.75, 26.55, 25.09, 28.47, 24.51, 24.36, 23.79, 27.51, 19.96, 19.86, 19.13, 33.25, 24.11, 28.33, 23.44, 24.06, 24.3, 21.67, 17.98, 24.91, 42.86, 15.26, 13.11, 9.24, 8.69, 6.16, 6.08, 5.41, 3.14, 1.64, 1.78, 1.23, 0.49]"
39,[13],"[0, 26, 10, 6, 7, 2, 49, 31, 16, 38, 58, 15, 52, 3, 12, 32, 28, 30, 27, 29, 53, 1, 35, 37, 34, 14, 22, 11, 5, 4, 51, 46, 8, 45, 9, 21, 59, 17, 48, 50, 24, 20, 23, 18, 36, 33, 19, 41, 25, 42, 47, 55, 56, 57, 43, 40, 44, 54, 39]","[74.0, 47.0, 78.0, 74.0, 17.0, 37.0, 79.0, 24.0, 2.0, 49.0, 1.0, 13.0, 0.0, 55.0, 75.0, 56.0, 43.0, 58.0, 51.0, 47.0, 7.0, 47.0, 62.0, 76.0, 3.0, 6.0, 24.0, 74.0, 22.0, 0.0, 1.0, 2.0, 29.0, 0.0, 71.0, 11.0, 1.0, 1.0, 10.0, 0.0, 26.0, 39.0, 12.0, 6.0, 1.0, 0.0, 34.0, 1.0, 2.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[58.0, 69.52, 64.85, 71.8, 71.63, 67.61, 61.39, 67.21, 60.01, 61.37, 54.44, 57.98, 53.39, 48.47, 49.61, 50.27, 48.06, 46.09, 48.6, 44.51, 42.84, 41.96, 44.51, 48.63, 44.14, 40.99, 44.23, 37.1, 43.03, 36.45, 36.62, 31.73, 29.83, 30.78, 28.17, 27.73, 26.73, 23.21, 26.02, 21.12, 17.74, 22.83, 26.96, 25.93, 19.48, 20.61, 17.7, 11.74, 16.41, 11.38, 8.84, 11.01, 6.92, 4.39, 2.94, 2.24, 2.2, 1.69, 0.76]"
40,[29],"[0, 2, 3, 30, 26, 48, 28, 13, 4, 49, 15, 31, 27, 56, 14, 12, 32, 36, 55, 46, 24, 20, 18, 23, 53, 10, 16, 21, 17, 34, 11, 5, 59, 9, 52, 8, 6, 7, 1, 45, 50, 58, 35, 38, 37, 22, 33, 51, 19, 25, 41, 47, 54, 57, 44, 40, 39, 42, 43]","[74.0, 37.0, 55.0, 58.0, 47.0, 10.0, 43.0, 58.0, 0.0, 79.0, 13.0, 24.0, 51.0, 0.0, 6.0, 75.0, 56.0, 1.0, 0.0, 2.0, 26.0, 39.0, 6.0, 12.0, 7.0, 78.0, 2.0, 11.0, 1.0, 3.0, 74.0, 22.0, 1.0, 71.0, 0.0, 29.0, 74.0, 17.0, 47.0, 0.0, 0.0, 1.0, 62.0, 49.0, 76.0, 24.0, 0.0, 1.0, 34.0, 2.0, 1.0, 15.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[47.0, 64.28, 58.07, 59.14, 59.59, 55.8, 53.12, 52.45, 50.11, 50.97, 52.44, 54.51, 47.23, 47.34, 47.93, 47.49, 46.21, 39.55, 37.25, 40.61, 29.37, 29.99, 38.04, 32.54, 31.83, 27.2, 35.91, 27.84, 23.82, 19.7, 24.84, 33.05, 28.41, 27.39, 36.03, 29.15, 25.61, 23.29, 22.43, 25.07, 23.56, 19.78, 21.58, 22.79, 28.81, 19.29, 18.21, 17.85, 17.27, 12.22, 10.81, 10.54, 6.69, 4.01, 2.46, 2.78, 1.21, 0.8, 0.13]"
41,[24],"[0, 3, 16, 12, 13, 31, 59, 26, 28, 46, 27, 30, 4, 2, 58, 48, 32, 49, 36, 29, 1, 45, 53, 22, 20, 23, 15, 18, 10, 14, 19, 21, 51, 34, 52, 5, 17, 11, 9, 6, 8, 7, 50, 55, 35, 38, 37, 33, 25, 47, 43, 56, 54, 57, 41, 44, 40, 39, 42]","[74.0, 55.0, 2.0, 75.0, 58.0, 24.0, 1.0, 47.0, 43.0, 2.0, 51.0, 58.0, 0.0, 37.0, 1.0, 10.0, 56.0, 79.0, 1.0, 47.0, 47.0, 0.0, 7.0, 24.0, 39.0, 12.0, 13.0, 6.0, 78.0, 6.0, 34.0, 11.0, 1.0, 3.0, 0.0, 22.0, 1.0, 74.0, 71.0, 74.0, 29.0, 17.0, 0.0, 0.0, 62.0, 49.0, 76.0, 0.0, 2.0, 15.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[26.0, 59.12, 60.13, 50.45, 54.48, 53.93, 47.88, 56.76, 53.75, 50.77, 47.04, 48.05, 41.16, 39.78, 41.6, 41.97, 34.16, 43.19, 40.59, 32.28, 27.92, 32.27, 32.06, 29.2, 26.14, 30.78, 31.34, 30.66, 23.86, 29.98, 22.52, 25.14, 20.45, 19.7, 23.39, 20.26, 19.53, 14.62, 22.52, 29.05, 30.21, 31.79, 21.34, 18.87, 17.89, 21.98, 31.18, 12.32, 11.57, 9.33, 8.19, 7.66, 4.66, 4.09, 2.62, 2.74, 2.06, 0.97, 0.54]"
42,[40],"[0, 3, 12, 2, 49, 28, 31, 46, 13, 32, 15, 36, 55, 16, 27, 30, 26, 24, 48, 29, 22, 20, 23, 18, 10, 14, 5, 59, 19, 21, 53, 52, 11, 4, 58, 51, 9, 8, 6, 7, 1, 45, 50, 17, 35, 37, 38, 34, 25, 33, 47, 54, 56, 41, 44, 43, 39, 57, 42]","[74.0, 55.0, 75.0, 37.0, 79.0, 43.0, 24.0, 2.0, 58.0, 56.0, 13.0, 1.0, 0.0, 2.0, 51.0, 58.0, 47.0, 26.0, 10.0, 47.0, 24.0, 39.0, 12.0, 6.0, 78.0, 6.0, 22.0, 1.0, 34.0, 11.0, 7.0, 0.0, 74.0, 0.0, 1.0, 1.0, 71.0, 29.0, 74.0, 17.0, 47.0, 0.0, 0.0, 1.0, 62.0, 76.0, 49.0, 3.0, 2.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[1.0, 54.29, 57.67, 62.46, 52.32, 56.43, 60.64, 58.21, 53.62, 52.49, 51.1, 41.8, 52.51, 39.42, 41.32, 39.61, 45.88, 34.39, 30.77, 33.13, 29.13, 27.19, 33.77, 32.89, 29.07, 35.95, 28.75, 26.55, 25.09, 28.47, 24.51, 24.36, 23.79, 27.51, 19.96, 19.86, 19.13, 33.25, 24.11, 28.33, 23.44, 24.06, 24.3, 21.67, 17.98, 24.91, 42.86, 15.26, 13.11, 9.24, 8.69, 6.16, 6.08, 5.41, 3.14, 1.64, 1.78, 1.23, 0.49]"
43,[2],"[0, 26, 3, 31, 30, 27, 15, 28, 12, 48, 13, 46, 32, 58, 49, 16, 36, 29, 1, 22, 45, 24, 20, 18, 23, 10, 14, 5, 4, 53, 19, 21, 59, 52, 17, 51, 34, 9, 50, 11, 6, 8, 7, 35, 37, 38, 33, 25, 55, 47, 41, 54, 56, 57, 40, 43, 44, 39, 42]","[74.0, 47.0, 55.0, 24.0, 58.0, 51.0, 13.0, 43.0, 75.0, 10.0, 58.0, 2.0, 56.0, 1.0, 79.0, 2.0, 1.0, 47.0, 47.0, 24.0, 0.0, 26.0, 39.0, 6.0, 12.0, 78.0, 6.0, 22.0, 0.0, 7.0, 34.0, 11.0, 1.0, 0.0, 1.0, 1.0, 3.0, 71.0, 0.0, 74.0, 74.0, 29.0, 17.0, 62.0, 76.0, 49.0, 0.0, 2.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[37.0, 59.94, 60.16, 57.01, 54.05, 55.4, 51.15, 51.96, 44.03, 47.9, 45.73, 45.3, 47.96, 51.34, 42.7, 46.01, 41.04, 35.06, 33.46, 38.79, 36.56, 29.26, 28.28, 32.42, 32.37, 32.01, 32.5, 28.08, 27.3, 26.99, 25.72, 27.33, 24.19, 22.28, 19.98, 17.64, 15.96, 20.44, 24.47, 20.91, 27.47, 21.81, 20.58, 18.17, 24.59, 41.64, 16.34, 12.49, 12.33, 11.4, 10.53, 6.24, 6.14, 3.95, 3.04, 1.58, 0.75, 1.24, 0.09]"
