random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
49,[4],"[9, 6, 26, 11, 35, 54, 8, 20, 40, 39, 41, 37, 29, 38, 3, 10, 51, 53, 28, 14, 34, 19, 0, 7, 21, 42, 49, 12, 52, 33, 1, 32, 30, 27, 56, 45, 36, 18, 24, 31, 22, 44, 13, 23, 2, 16, 17, 46, 5, 50, 43, 57, 58, 15, 55, 59, 25, 47, 48]","[array([2], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[73.1695489856373, 57.533939136934144, 58.48731622093045, 65.9188918987869, 63.78366227286024, 42.51241299324012, 47.602912227114565, 36.54159524040307, 35.414343770347806, 38.09979711693234, 44.53839995132254, 35.84293114935143, 31.716794291499482, 30.135364140737845, 41.42370629459834, 61.039208572760394, 29.609971481595554, 25.78728619172419, 24.28658696374682, 30.98325999630431, 47.78409707081825, 40.0244621436962, 42.27103440776462, 38.9625415925415, 19.844835946056165, 21.60857952628032, 35.31165621091373, 17.35549606492388, 29.082976861412572, 30.743439358150976, 33.24594743644085, 30.71019919159544, 24.6145949396298, 23.85210093650866, 20.649837943670683, 19.983374892011316, 42.70245881974225, 18.741953972609345, 16.424537872237398, 13.071525264902608, 11.517336876382918, 13.710948830074432, 10.589640952994062, 11.612647830862542, 8.98043009442526, 9.665047504576087, 3.615624985566633, 3.6264542516226546, 16.200123117498062, 2.388069472983304, 1.6319085863477036, 0.23145745956813685, 0.5947213664353393, -1.061892722008796, -1.942357985770448, 1.9131519867824367, 23.344780485178763, 46.359324720598025, 55.2690320358178]"
50,[31],"[9, 6, 35, 41, 40, 39, 54, 26, 37, 7, 20, 0, 38, 29, 51, 3, 53, 10, 22, 44, 28, 14, 11, 34, 19, 42, 1, 52, 30, 33, 8, 12, 21, 49, 27, 45, 32, 56, 23, 18, 16, 2, 36, 24, 13, 17, 5, 43, 50, 46, 57, 15, 58, 4, 55, 59, 25, 47, 48]","[array([2], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[79.76362984695616, 65.44096386972556, 69.80926583824015, 39.19308127302981, 40.84631597759043, 41.70389186196746, 42.19428880908162, 39.78293098276717, 35.32271658819097, 38.075460171814086, 34.32161079332414, 42.969552146425904, 29.933158694571635, 32.55045573355001, 27.72124335257947, 32.770151490672234, 66.49572973239411, 67.70020076309255, 24.469225391813744, 24.54444191015186, 24.444133657632236, 34.47095176846087, 49.39171300944571, 44.32685644227899, 42.893591132016645, 19.613237110709257, 19.81789855510129, 29.340179327368872, 30.350859020620785, 31.146456734622948, 39.66706536280343, 26.32372058428643, 24.871271087857806, 23.515424582906476, 21.895743966910068, 13.306595988818406, 24.304883997059463, 21.947453666384767, 15.504399899812071, 16.047602538965936, 12.873456466700869, 11.021286190684677, 42.80126561082018, 11.508004626755993, 8.3436547881512, 3.5196516570671084, 17.11820963483687, 2.662419764596813, 2.3759880337642896, 4.610558342970758, -0.01593628661751645, -0.7983519559731997, -0.38565139015906424, -1.5707778903858542, -1.942357985770448, 1.9131519867824367, 23.344780485178763, 46.359324720598025, 55.2690320358178]"
51,[15],"[9, 6, 35, 37, 26, 38, 10, 39, 40, 41, 54, 29, 20, 3, 51, 11, 7, 14, 53, 0, 34, 19, 8, 27, 28, 21, 42, 49, 1, 52, 33, 32, 30, 56, 12, 45, 18, 36, 44, 24, 31, 22, 16, 23, 2, 13, 17, 5, 50, 46, 43, 57, 58, 4, 55, 59, 25, 47, 48]","[array([2], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[71.50894880091025, 56.492331772637236, 70.02068946327032, 81.33941432901716, 61.82375019881186, 77.36360213513872, 78.3217538809595, 74.09080511056047, 66.60110496602753, 47.526242851355086, 44.75913475393668, 39.57409480725718, 33.00947787668587, 36.718148366808634, 30.50003939109789, 31.02574933342455, 28.426004618069417, 31.819437343248847, 65.37760760565445, 46.89988263113398, 47.331902178248235, 40.665847787098095, 48.987823246271105, 35.60009106311185, 22.86965219870138, 22.117052512690375, 21.643780223998817, 17.54654341925966, 18.828001884061315, 28.58434601925502, 32.460550513495654, 26.104921928596603, 22.38476824491581, 21.655365828019224, 21.734728818863694, 20.450462095998915, 19.045357149408556, 39.07374166043407, 15.278148584005475, 14.576973663165548, 14.286664484572041, 10.990189552271985, 12.369960311263975, 10.942816359178277, 8.408883820628384, 8.415321191386928, 5.797024858976655, 16.526087117510496, 4.852648131825806, 4.749606742162014, 1.878965525634463, 0.22812529262631906, -0.38565139015906424, -1.5707778903858542, -1.942357985770448, 1.9131519867824367, 23.344780485178763, 46.359324720598025, 55.2690320358178]"
52,[17],"[9, 6, 26, 11, 35, 37, 38, 39, 40, 10, 7, 41, 54, 24, 3, 29, 51, 14, 53, 34, 0, 19, 8, 27, 28, 1, 33, 52, 20, 32, 12, 21, 49, 30, 56, 45, 18, 23, 42, 16, 36, 22, 31, 13, 44, 2, 5, 43, 50, 46, 57, 15, 58, 4, 55, 59, 25, 47, 48]","[array([2], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[79.7304427923362, 65.52079182114767, 59.91826773410676, 69.70594253934944, 84.97134091437651, 80.30217825886012, 79.63138569919879, 74.72735479724346, 71.15352195342048, 66.35945201688335, 75.1714447014509, 47.263556397797714, 43.26769148223471, 31.501945462098725, 43.09137379572732, 79.251053937267, 27.67143663796456, 32.830829629302656, 64.8609743973617, 46.348150885405204, 41.763494660397164, 39.65612743930532, 54.58858463969014, 34.04490920744776, 30.68113117358664, 32.03067951621086, 32.13757563136553, 28.50475997232174, 28.380120101128547, 30.163398105073895, 24.398031378892693, 24.670886409059673, 19.665452019694893, 21.14848794674926, 20.64183445953469, 20.383921865372372, 16.644394265623912, 16.16065757727743, 22.802631418501218, 12.547690796742488, 41.36984935681316, 14.917700534501874, 13.532945635743769, 10.010435717475065, 8.839370450369213, 8.808169928909093, 17.11820963483687, 2.662419764596813, 2.3759880337642896, 4.610558342970758, -0.01593628661751645, -0.7983519559731997, -0.38565139015906424, -1.5707778903858542, -1.942357985770448, 1.9131519867824367, 23.344780485178763, 46.359324720598025, 55.2690320358178]"
53,[39],"[9, 35, 41, 40, 54, 37, 38, 10, 26, 8, 6, 29, 21, 20, 51, 3, 11, 53, 14, 34, 0, 49, 7, 27, 28, 42, 1, 52, 33, 19, 12, 45, 30, 32, 56, 18, 22, 44, 16, 36, 23, 31, 24, 13, 2, 17, 5, 43, 50, 46, 57, 15, 58, 4, 55, 59, 25, 47, 48]","[array([2], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.34462117093875, 59.9119785326221, 45.18925214662445, 46.00801162601746, 44.20807115506121, 83.56115008253994, 84.99318783555049, 84.1198553197616, 43.40778061156381, 50.32642481536455, 33.68543814202704, 33.16004757909887, 30.61341158404901, 29.120352490528308, 29.41397317954483, 40.51949429452985, 26.70713664242521, 27.011077517791207, 37.63336459885836, 46.82630780465046, 43.95376748090766, 38.60695644126866, 44.28670683824556, 33.600699349815976, 25.103985856339364, 21.867874264205003, 19.993341874144072, 30.540404876471644, 29.67149044728954, 29.078482982063342, 18.549043153560827, 21.57656844884233, 22.84989374135675, 28.701513390223923, 20.71424971928715, 18.086329879740806, 13.859574618633882, 17.105177745710034, 12.456629008097046, 38.296849682021225, 15.284737367908887, 13.09624348379012, 10.0049475949105, 9.362336137820584, 7.198831819915284, 3.5196516570671084, 17.11820963483687, 2.662419764596813, 2.3759880337642896, 4.610558342970758, -0.01593628661751645, -0.7983519559731997, -0.38565139015906424, -1.5707778903858542, -1.942357985770448, 1.9131519867824367, 23.344780485178763, 46.359324720598025, 55.2690320358178]"
54,[58],"[9, 6, 35, 37, 26, 38, 10, 39, 7, 8, 40, 41, 29, 54, 20, 3, 51, 14, 53, 34, 19, 11, 0, 27, 28, 22, 42, 1, 52, 33, 12, 21, 49, 32, 30, 56, 45, 36, 18, 44, 24, 23, 2, 31, 13, 16, 46, 17, 5, 43, 50, 57, 4, 15, 55, 59, 25, 47, 48]","[array([2], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[79.89374207099014, 67.4334308554722, 70.93930997528157, 78.7300168724224, 61.73391936764624, 78.43232928457932, 75.51038325122295, 72.68613833728605, 78.91371206369493, 67.738824257865, 65.03141404759484, 48.82128456775434, 39.506959037885764, 36.33027923990411, 30.735314821327027, 33.99553474556224, 29.923512556287108, 34.68696316693254, 62.43173883538574, 47.88089120078024, 40.78490062408002, 44.84586297660804, 44.11805118893244, 38.16839779327052, 24.789648301441908, 19.687329166775243, 22.063309988840324, 19.102479497615796, 30.79222791152685, 32.322006844963525, 28.53084552210905, 26.339785390529514, 29.156894369924863, 24.514769826074392, 23.88095457554353, 19.976498490679536, 20.75829877905757, 40.05358913680775, 16.128119127024654, 13.327354296694383, 15.963150101682876, 12.183242286023585, 11.73847521833783, 12.763552532872936, 10.175814922798365, 7.92994737104798, 2.9259846570208294, 3.362511426388066, 17.310317968364437, 2.6088877468307787, 3.647122574256291, 0.9053909870442434, 0.5678857097218556, -1.061892722008796, -1.942357985770448, 1.9131519867824367, 23.344780485178763, 46.359324720598025, 55.2690320358178]"
55,[5],"[9, 6, 35, 54, 37, 26, 38, 10, 39, 7, 40, 41, 29, 24, 3, 44, 51, 14, 53, 34, 8, 19, 11, 28, 1, 0, 52, 33, 49, 30, 18, 20, 42, 22, 21, 56, 16, 32, 27, 12, 45, 23, 31, 13, 2, 46, 36, 50, 17, 43, 57, 15, 58, 4, 55, 59, 25, 47, 48]","[array([2], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[73.5896056095453, 66.71011185325187, 87.66122950610158, 45.263099430230184, 77.65661126748523, 78.71134717284362, 79.15112004091357, 78.81811467969987, 73.423667521873, 73.60892914085373, 44.04450109851103, 47.12888350509629, 32.57873157584385, 31.296908029154853, 31.629741697978126, 27.011162125490145, 26.973339239059804, 35.139627697744714, 62.311013396529596, 45.934875441271394, 59.78264666161894, 40.95280195643278, 42.8070102793915, 25.889448282165855, 26.49557363073903, 35.22976362421183, 31.121968848799142, 30.87982862028018, 29.55970176016971, 25.191931992696258, 26.57202633501345, 20.006875152132015, 21.31764764960511, 18.251917526169514, 15.729989577457387, 14.666189397667782, 11.930283892018547, 29.114100099181034, 11.326859298153872, 14.929943998401017, 12.620514501592906, 14.383063680437996, 11.04594412930708, 13.443229818775018, 5.263558003690224, 4.869088373922188, 38.85883000240618, 3.5102259904279127, 3.7913890668991943, 2.5324116588831775, -0.01593628661751645, -0.7983519559731997, -0.38565139015906424, -1.5707778903858542, -1.942357985770448, 1.9131519867824367, 23.344780485178763, 46.359324720598025, 55.2690320358178]"
56,[54],"[9, 35, 41, 40, 37, 38, 10, 26, 39, 8, 6, 29, 21, 20, 51, 3, 11, 53, 14, 34, 0, 49, 7, 27, 28, 42, 1, 52, 33, 19, 12, 45, 30, 32, 56, 18, 22, 44, 16, 36, 23, 31, 24, 13, 2, 17, 5, 43, 50, 46, 57, 15, 58, 4, 55, 59, 25, 47, 48]","[array([2], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[80.50168068665755, 59.71017076414548, 39.48064423269545, 40.9405744902754, 82.54929001836037, 85.36398828522857, 80.76609397370514, 39.77889603608936, 43.447198953909904, 50.32642481536455, 33.68543814202704, 33.16004757909887, 30.61341158404901, 29.120352490528308, 29.41397317954483, 40.51949429452985, 26.70713664242521, 27.011077517791207, 37.63336459885836, 46.82630780465046, 43.95376748090766, 38.60695644126866, 44.28670683824556, 33.600699349815976, 25.103985856339364, 21.867874264205003, 19.993341874144072, 30.540404876471644, 29.67149044728954, 29.078482982063342, 18.549043153560827, 21.57656844884233, 22.84989374135675, 28.701513390223923, 20.71424971928715, 18.086329879740806, 13.859574618633882, 17.105177745710034, 12.456629008097046, 38.296849682021225, 15.284737367908887, 13.09624348379012, 10.0049475949105, 9.362336137820584, 7.198831819915284, 3.5196516570671084, 17.11820963483687, 2.662419764596813, 2.3759880337642896, 4.610558342970758, -0.01593628661751645, -0.7983519559731997, -0.38565139015906424, -1.5707778903858542, -1.942357985770448, 1.9131519867824367, 23.344780485178763, 46.359324720598025, 55.2690320358178]"
57,[2],"[9, 6, 35, 26, 37, 38, 10, 39, 7, 8, 40, 41, 29, 24, 54, 51, 3, 44, 53, 14, 34, 19, 11, 49, 27, 28, 1, 33, 0, 52, 32, 18, 20, 12, 56, 42, 21, 36, 45, 30, 22, 23, 31, 16, 13, 17, 5, 43, 50, 46, 57, 15, 58, 4, 55, 59, 25, 47, 48]","[array([2], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[71.68431233840741, 62.19667496633872, 80.3223722074922, 79.5556450794124, 82.61365349951346, 76.22272748102256, 76.82788541956555, 73.29956187955993, 77.44804112246763, 65.74469764712421, 65.53063598089095, 65.84554766734195, 33.09259768578098, 32.3411672982791, 32.11678734751666, 27.01811698595346, 34.45697038966164, 25.701168333796062, 67.83603681249632, 53.48555111899232, 47.783961722455864, 39.68832022397927, 39.14434386288006, 40.13286056791082, 35.03312709321204, 22.574719550087718, 21.343590802286705, 32.9618733299408, 31.98704304961285, 36.80506628046614, 29.22173957999319, 23.144818963416615, 23.251144963792413, 21.816273069647306, 20.87232415208317, 19.29140130876661, 19.126627268757428, 41.83656289472251, 17.49474619593784, 15.313551454626317, 15.356351077057463, 11.81892809283548, 11.900348876272924, 11.758459419213018, 8.3436547881512, 3.5196516570671084, 17.11820963483687, 2.662419764596813, 2.3759880337642896, 4.610558342970758, -0.01593628661751645, -0.7983519559731997, -0.38565139015906424, -1.5707778903858542, -1.942357985770448, 1.9131519867824367, 23.344780485178763, 46.359324720598025, 55.2690320358178]"
58,[37],"[9, 35, 26, 8, 40, 41, 54, 39, 38, 10, 6, 20, 29, 3, 51, 11, 14, 53, 34, 19, 28, 44, 0, 7, 42, 33, 18, 1, 49, 52, 27, 21, 12, 56, 22, 16, 32, 45, 36, 30, 23, 31, 24, 13, 2, 17, 5, 43, 50, 46, 57, 15, 58, 4, 55, 59, 25, 47, 48]","[array([2], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([56], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[82.67563159052823, 65.79958178994454, 61.731086585548404, 53.73754174616893, 53.85214079267772, 44.39328407005236, 44.590924432706394, 39.62884601513864, 84.57606518767602, 81.34241910213423, 33.68543814202704, 32.27607233593451, 36.59637555983489, 36.704173670500474, 29.30717390268672, 27.47426616770185, 30.777030446076715, 63.563181793785816, 47.03286022392158, 41.85423453909939, 25.652840661522582, 24.64254891479917, 45.65650658937472, 40.58603760582042, 19.576414049096215, 31.759727605359686, 30.51087060771063, 19.26345867430957, 34.260509401600714, 27.6742745740797, 28.182448147648834, 19.361853867650836, 18.49665884414733, 13.521469335403859, 13.708879416469298, 12.89421380219322, 28.156510239261753, 11.996030038262258, 42.886767466303596, 17.82718781575237, 15.284737367908887, 13.09624348379012, 10.0049475949105, 9.362336137820584, 7.198831819915284, 3.5196516570671084, 17.11820963483687, 2.662419764596813, 2.3759880337642896, 4.610558342970758, -0.01593628661751645, -0.7983519559731997, -0.38565139015906424, -1.5707778903858542, -1.942357985770448, 1.9131519867824367, 23.344780485178763, 46.359324720598025, 55.2690320358178]"
