random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
53,[39],"[11, 35, 38, 26, 37, 54, 42, 6, 29, 41, 20, 30, 53, 3, 40, 9, 34, 23, 21, 19, 7, 18, 33, 10, 27, 24, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 16, 49, 57, 36, 58, 1, 2, 32, 13, 15, 31, 4, 5, 46, 50, 55, 59, 25, 47, 48]","[array([58], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([63], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[86.34033966064453, 94.0671157836914, 76.82977294921875, 63.008724212646484, 62.91471862792969, 60.02796936035156, 57.853973388671875, 54.95219039916992, 70.93972778320312, 53.97651672363281, 52.96133041381836, 52.93862533569336, 70.90626525878906, 50.90272521972656, 49.882179260253906, 47.985107421875, 54.010475158691406, 41.9013786315918, 41.0007438659668, 40.94490051269531, 47.88258361816406, 38.95497131347656, 37.9299201965332, 36.876834869384766, 36.81432342529297, 35.000579833984375, 33.87562942504883, 32.19027328491211, 31.941661834716797, 29.99531364440918, 28.973058700561523, 28.00318145751953, 25.89171600341797, 23.784345626831055, 20.181394577026367, 20.03788948059082, 14.094722747802734, 13.043460845947266, 67.89248657226562, 7.1092305183410645, 6.061988353729248, 2.0308079719543457, 38.94136428833008, 1.074257493019104, 0.43959924578666687, 0.16056378185749054, 0.3165660500526428, 0.14693136513233185, 0.20921926200389862, 0.22131046652793884, 0.22523926198482513, 0.12021143734455109, 0.02198200114071369, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
54,[58],"[9, 6, 11, 1, 10, 0, 49, 5, 30, 14, 28, 29, 35, 37, 26, 39, 54, 38, 42, 41, 20, 53, 3, 40, 34, 23, 21, 19, 7, 18, 33, 27, 24, 51, 44, 22, 45, 52, 43, 56, 8, 17, 12, 16, 57, 36, 32, 2, 31, 13, 15, 50, 4, 46, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([66], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[86.05083465576172, 78.77526092529297, 94.93085479736328, 94.84440612792969, 78.77876281738281, 80.70162963867188, 14.997629165649414, 23.92425537109375, 12.904614448547363, 8.997976303100586, 6.907625198364258, 70.942626953125, 82.79920196533203, 63.03506851196289, 62.96834182739258, 61.984466552734375, 60.010459899902344, 76.79318237304688, 57.725494384765625, 53.98442459106445, 52.93525314331055, 70.82192993164062, 50.99067306518555, 49.9041862487793, 53.98931121826172, 41.84793472290039, 41.008888244628906, 40.979400634765625, 47.77619552612305, 38.90090560913086, 37.83586502075195, 36.853790283203125, 35.05092239379883, 33.90314483642578, 32.192649841308594, 31.928207397460938, 28.901168823242188, 27.98257827758789, 25.897029876708984, 23.86376190185547, 67.91629791259766, 14.133663177490234, 19.913768768310547, 7.031246185302734, 1.999861240386963, 38.98268127441406, 0.15796759724617004, 0.4303372800350189, 0.2257727086544037, 0.252303808927536, 0.26529213786125183, 0.043578289449214935, 0.12047792226076126, 0.09881588071584702, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
55,[5],"[6, 11, 40, 35, 38, 26, 37, 39, 54, 42, 8, 41, 20, 29, 30, 3, 53, 9, 23, 21, 19, 34, 18, 33, 24, 51, 28, 27, 16, 10, 22, 14, 7, 32, 0, 52, 49, 12, 17, 44, 46, 43, 56, 45, 57, 36, 58, 1, 2, 13, 31, 15, 4, 50, 55, 59, 25, 47, 48]","[array([63], dtype=int64), array([58], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([57], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([60], dtype=int64), array([66], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[70.03800964355469, 69.55780792236328, 59.014739990234375, 82.92990112304688, 76.87135314941406, 62.99713134765625, 62.95320510864258, 61.89170455932617, 60.00575637817383, 57.88768005371094, 67.8940658569336, 53.931610107421875, 52.95427703857422, 70.93219757080078, 52.95732116699219, 50.93661880493164, 70.94717407226562, 48.02434539794922, 41.86317825317383, 41.01229476928711, 40.86177444458008, 53.978515625, 38.94874572753906, 37.926116943359375, 87.7106704711914, 84.89472198486328, 85.98249053955078, 82.84539031982422, 90.9542236328125, 80.94482421875, 71.7929458618164, 90.92237854003906, 90.78086853027344, 59.618492126464844, 44.87080001831055, 43.99033737182617, 43.79985809326172, 39.8267822265625, 36.00468063354492, 31.929712295532227, 27.974346160888672, 25.846017837524414, 23.984819412231445, 28.959821701049805, 2.04213285446167, 38.916778564453125, 1.0001137256622314, 0.2899618148803711, 0.3883049488067627, 0.19902172684669495, 0.1905481368303299, 0.2359752655029297, 0.1432657241821289, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
56,[54],"[9, 40, 35, 38, 26, 37, 7, 39, 42, 6, 8, 41, 29, 30, 20, 3, 23, 21, 19, 53, 18, 33, 10, 27, 24, 34, 51, 44, 22, 28, 45, 52, 43, 56, 11, 0, 17, 14, 12, 16, 49, 57, 36, 58, 1, 2, 32, 13, 15, 31, 4, 5, 46, 50, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([63], dtype=int64), array([57], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([58], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[88.18412780761719, 58.90263748168945, 82.7593994140625, 76.88043975830078, 62.9833984375, 62.928802490234375, 90.90424346923828, 61.738243103027344, 57.76496887207031, 55.099205017089844, 67.99405670166016, 53.957393646240234, 70.99447631835938, 52.89338684082031, 52.990631103515625, 50.98788070678711, 41.843048095703125, 41.005733489990234, 40.87179946899414, 70.87741088867188, 38.944053649902344, 37.915035247802734, 37.00418472290039, 36.86644744873047, 34.99739074707031, 53.865360260009766, 33.98051071166992, 32.2048454284668, 31.96432876586914, 30.080991744995117, 28.9647274017334, 28.01588249206543, 25.858747482299805, 23.96747589111328, 34.78196334838867, 20.141990661621094, 14.092459678649902, 13.00397777557373, 19.99349021911621, 7.1092305183410645, 6.061988353729248, 2.0308079719543457, 38.94136428833008, 1.074257493019104, 0.43959924578666687, 0.16056378185749054, 0.3165660500526428, 0.14693136513233185, 0.20921926200389862, 0.22131046652793884, 0.22523926198482513, 0.12021143734455109, 0.02198200114071369, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
57,[2],"[9, 30, 40, 35, 38, 26, 37, 7, 41, 39, 54, 42, 6, 29, 20, 53, 3, 23, 21, 19, 34, 18, 33, 24, 28, 51, 27, 10, 11, 44, 22, 45, 52, 43, 56, 0, 8, 17, 14, 12, 16, 49, 36, 57, 58, 1, 32, 13, 15, 31, 4, 5, 46, 50, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([29], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([63], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([66], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[67.42127990722656, 98.99592590332031, 58.91080856323242, 94.05103302001953, 76.85213470458984, 62.98638916015625, 62.89731216430664, 90.97521209716797, 90.85607147216797, 61.778282165527344, 60.00284194946289, 57.86882781982422, 54.87555694580078, 70.96614074707031, 52.89528274536133, 70.89545440673828, 50.93373489379883, 41.8943977355957, 40.976783752441406, 40.83966064453125, 53.993019104003906, 38.9556884765625, 37.892574310302734, 87.87399291992188, 86.0069580078125, 84.90593719482422, 83.60960388183594, 80.9820556640625, 34.8801155090332, 32.160160064697266, 31.969074249267578, 28.96076774597168, 27.99880599975586, 25.81047821044922, 23.952661514282227, 20.04825210571289, 67.9379653930664, 14.084441184997559, 12.963974952697754, 20.01877212524414, 7.043078422546387, 6.007647514343262, 38.91018295288086, 2.0158164501190186, 0.9918361306190491, 0.3570212721824646, 0.3165660500526428, 0.14693136513233185, 0.20921926200389862, 0.22131046652793884, 0.22523926198482513, 0.12021143734455109, 0.02198200114071369, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
58,[37],"[11, 35, 7, 38, 26, 39, 54, 42, 6, 29, 41, 20, 30, 53, 3, 40, 9, 23, 21, 19, 34, 18, 33, 10, 27, 24, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 16, 49, 57, 36, 58, 1, 2, 32, 13, 15, 31, 4, 5, 46, 50, 55, 59, 25, 47, 48]","[array([58], dtype=int64), array([18], dtype=int64), array([54], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([63], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[77.58256530761719, 94.00275421142578, 91.02179718017578, 76.89733123779297, 62.97667694091797, 61.94397735595703, 60.04061508178711, 57.75421905517578, 54.85452651977539, 70.91796875, 53.94131088256836, 52.9522819519043, 52.9603157043457, 70.8285140991211, 50.95307922363281, 49.816322326660156, 47.987754821777344, 41.933712005615234, 40.97187423706055, 40.84383010864258, 53.99310302734375, 38.95497131347656, 37.9299201965332, 36.876834869384766, 36.81432342529297, 35.000579833984375, 33.87562942504883, 32.19027328491211, 31.941661834716797, 29.99531364440918, 28.973058700561523, 28.00318145751953, 25.89171600341797, 23.784345626831055, 20.181394577026367, 20.03788948059082, 14.094722747802734, 13.043460845947266, 67.89248657226562, 7.1092305183410645, 6.061988353729248, 2.0308079719543457, 38.94136428833008, 1.074257493019104, 0.43959924578666687, 0.16056378185749054, 0.3165660500526428, 0.14693136513233185, 0.20921926200389862, 0.22131046652793884, 0.22523926198482513, 0.12021143734455109, 0.02198200114071369, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
59,[14],"[10, 35, 37, 41, 38, 26, 39, 54, 42, 6, 8, 20, 30, 29, 3, 40, 9, 53, 23, 21, 19, 34, 18, 33, 27, 24, 11, 51, 44, 28, 22, 16, 7, 32, 0, 52, 49, 12, 17, 46, 43, 56, 45, 57, 36, 58, 1, 2, 13, 15, 4, 31, 5, 50, 55, 59, 25, 47, 48]","[array([66], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([63], dtype=int64), array([57], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([70], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[69.93655395507812, 93.94886779785156, 90.998779296875, 90.88568115234375, 76.82913208007812, 62.959598541259766, 61.952919006347656, 60.03303146362305, 57.90487289428711, 54.91522979736328, 67.95989990234375, 52.92688751220703, 52.9481201171875, 70.97234344482422, 50.995140075683594, 49.895809173583984, 47.99268341064453, 70.89141082763672, 41.921424865722656, 40.952247619628906, 40.82481002807617, 53.971282958984375, 38.99580764770508, 37.91824722290039, 36.82506561279297, 35.032508850097656, 35.001216888427734, 33.95343780517578, 32.14934158325195, 85.86579895019531, 71.70285034179688, 90.77819061279297, 90.65357971191406, 59.71391677856445, 44.71223831176758, 44.004356384277344, 43.70198440551758, 39.76342010498047, 36.035518646240234, 27.935287475585938, 25.966428756713867, 23.98807716369629, 28.947372436523438, 2.007963180541992, 38.957054138183594, 1.0480897426605225, 0.521441638469696, 0.24779962003231049, 0.29241299629211426, 0.17881344258785248, 0.1909986436367035, 0.19277626276016235, 0.229820117354393, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
60,[19],"[9, 30, 40, 35, 38, 37, 26, 39, 54, 6, 42, 8, 41, 20, 29, 3, 53, 23, 21, 34, 18, 33, 10, 27, 24, 11, 51, 44, 28, 16, 22, 14, 7, 32, 0, 52, 49, 12, 17, 46, 43, 56, 45, 57, 36, 58, 1, 2, 13, 15, 4, 31, 5, 50, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([29], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([43], dtype=int64), array([57], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[87.14649200439453, 99.00056457519531, 59.00197982788086, 94.0975341796875, 76.80101776123047, 62.95563507080078, 62.97978210449219, 61.99210739135742, 60.005836486816406, 93.075927734375, 57.844322204589844, 68.00830078125, 90.80052947998047, 52.74264144897461, 70.99796295166016, 50.93620681762695, 70.8883285522461, 41.83530807495117, 40.900611877441406, 53.985599517822266, 38.89092254638672, 37.84193420410156, 36.972381591796875, 36.87473678588867, 35.013912200927734, 34.995059967041016, 33.97215270996094, 32.184200286865234, 85.3246078491211, 90.9770278930664, 71.861572265625, 90.80355834960938, 90.65357971191406, 59.71391677856445, 44.71223831176758, 44.004356384277344, 43.70198440551758, 39.76342010498047, 36.035518646240234, 27.935287475585938, 25.966428756713867, 23.98807716369629, 28.947372436523438, 2.007963180541992, 38.957054138183594, 1.0480897426605225, 0.521441638469696, 0.24779962003231049, 0.29241299629211426, 0.17881344258785248, 0.1909986436367035, 0.19277626276016235, 0.229820117354393, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
61,[31],"[11, 21, 35, 38, 26, 37, 39, 54, 42, 29, 53, 41, 30, 20, 6, 3, 40, 9, 34, 23, 19, 7, 18, 33, 10, 27, 24, 51, 44, 22, 28, 45, 52, 43, 56, 12, 0, 17, 14, 8, 16, 49, 57, 36, 58, 1, 32, 2, 13, 15, 4, 5, 46, 50, 55, 59, 25, 47, 48]","[array([58], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[86.11675262451172, 97.99480438232422, 82.87901306152344, 76.81932067871094, 62.98970031738281, 62.878204345703125, 61.82731246948242, 59.97603988647461, 57.793888092041016, 70.97086334228516, 70.85804748535156, 53.92298889160156, 52.872337341308594, 52.85580825805664, 54.88369369506836, 50.9671630859375, 49.824668884277344, 47.979408264160156, 54.01461410522461, 41.81148910522461, 40.8446044921875, 47.99077606201172, 38.93531799316406, 37.89377975463867, 36.98284912109375, 36.87466812133789, 35.035587310791016, 33.88249588012695, 32.15455627441406, 31.984683990478516, 30.051267623901367, 28.985530853271484, 28.00591278076172, 25.875974655151367, 23.93365478515625, 19.999027252197266, 20.003454208374023, 14.254332542419434, 13.11426830291748, 67.9257583618164, 7.069249153137207, 6.046024799346924, 2.0313189029693604, 38.95598602294922, 1.0137584209442139, 0.28920114040374756, 0.3244285583496094, 0.15947997570037842, 0.32270246744155884, 0.19551429152488708, 0.22523926198482513, 0.12021143734455109, 0.02198200114071369, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
62,[59],"[9, 6, 11, 40, 10, 1, 35, 38, 26, 37, 39, 54, 29, 42, 41, 20, 30, 3, 53, 34, 23, 21, 19, 7, 18, 33, 27, 24, 51, 44, 22, 28, 16, 14, 8, 32, 0, 52, 49, 12, 17, 46, 43, 56, 45, 57, 58, 2, 50, 13, 31, 15, 4, 36, 55, 5, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([22], dtype=int64), array([66], dtype=int64), array([62], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[88.23190307617188, 72.99992370605469, 94.90026092529297, 58.97686004638672, 78.82469177246094, 94.71710968017578, 82.83719635009766, 76.8082504272461, 62.99302291870117, 62.91938400268555, 61.81446838378906, 60.011138916015625, 70.98363494873047, 57.78104782104492, 53.915367126464844, 52.92249298095703, 52.87643814086914, 51.00456619262695, 70.87251281738281, 54.0048713684082, 41.86977767944336, 41.04950714111328, 40.84442901611328, 48.00638198852539, 38.99477005004883, 37.88036346435547, 36.796566009521484, 35.04139709472656, 33.9691047668457, 32.14740753173828, 31.91859245300293, 30.096511840820312, 90.86383819580078, 90.7732162475586, 97.76212310791016, 59.71738815307617, 44.92689895629883, 44.0034065246582, 43.8724365234375, 39.944610595703125, 35.97902297973633, 27.956703186035156, 26.0084285736084, 23.915124893188477, 28.98371696472168, 2.056910514831543, 1.1001827716827393, 0.12235956639051437, 0.12555593252182007, 0.24635769426822662, 0.1966557800769806, 0.1585121601819992, 0.060417674481868744, 38.89817810058594, -0.0638158842921257, 0.14933079481124878, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
