random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
49,[4],"[11, 24, 37, 40, 35, 7, 41, 9, 16, 20, 38, 52, 39, 33, 53, 34, 6, 54, 56, 30, 44, 10, 26, 28, 43, 19, 45, 27, 51, 0, 49, 42, 29, 21, 14, 57, 1, 32, 12, 22, 2, 8, 18, 17, 23, 15, 13, 46, 3, 31, 50, 36, 58, 5, 55, 59, 25, 47, 48]","[array([24], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([20], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([33], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([46], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[87.2905502319336, 43.28023147583008, 93.99760437011719, 58.886714935302734, 94.00287628173828, 91.00829315185547, 90.85741424560547, 90.0193099975586, 90.92540740966797, 88.9566879272461, 87.86474609375, 30.001388549804688, 55.80126953125, 26.99190902709961, 28.00265121459961, 38.05155563354492, 27.839670181274414, 14.006010055541992, 10.990084648132324, 9.978387832641602, 9.010627746582031, 6.150001049041748, 3.981710433959961, 3.8879594802856445, 3.7467503547668457, 2.072098970413208, 1.9800628423690796, 1.3126808404922485, 1.105799913406372, 1.0831151008605957, 0.9423503279685974, 0.44614773988723755, 0.303608775138855, 0.22072531282901764, 0.20902791619300842, 0.22161437571048737, 0.19566316902637482, 0.15615807473659515, 0.11377231776714325, 0.1613825410604477, 0.17478050291538239, 14.426250457763672, 0.16847258806228638, 0.11127103120088577, 0.3515823483467102, 0.12948863208293915, 0.09285968542098999, 27.929563522338867, 22.103633880615234, 22.056629180908203, 7.136485576629639, 84.19245910644531, 0.09326004236936569, 5.252211093902588, -0.04295694828033447, 0.21114784479141235, 54.68539810180664, 64.89476013183594, 72.40816497802734]"
50,[31],"[9, 6, 37, 20, 33, 28, 27, 22, 51, 38, 35, 40, 52, 39, 41, 53, 34, 54, 56, 7, 30, 44, 10, 26, 43, 11, 19, 45, 0, 24, 21, 29, 16, 49, 14, 42, 32, 57, 1, 3, 12, 13, 23, 8, 17, 18, 46, 2, 50, 15, 36, 4, 58, 5, 55, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([25], dtype=int64), array([33], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([41], dtype=int64), array([8], dtype=int64), array([48], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[76.78877258300781, 58.491641998291016, 93.94119262695312, 92.00680541992188, 93.93721008300781, 91.00422668457031, 90.8895492553711, 89.9665298461914, 76.90838623046875, 95.00582885742188, 41.98126983642578, 58.82133865356445, 30.00865936279297, 55.78392791748047, 47.77198791503906, 27.992948532104492, 38.04429244995117, 13.920371055603027, 11.023670196533203, 10.892256736755371, 9.874783515930176, 9.036484718322754, 6.075862407684326, 4.187381267547607, 3.8706448078155518, 2.141247510910034, 2.0544028282165527, 1.9887961149215698, 1.0675419569015503, 88.02972412109375, 81.61212158203125, 78.98942565917969, 90.81085205078125, 1.0036660432815552, 0.22339504957199097, 0.31347596645355225, 0.29413503408432007, 0.29406675696372986, 0.08786655962467194, 0.11130089312791824, 0.22458644211292267, 0.17661820352077484, 65.62907409667969, 97.61286926269531, 35.90291976928711, 33.9940299987793, 27.898805618286133, 8.202898025512695, 7.1187872886657715, 6.025397300720215, 84.31300354003906, 0.21406756341457367, 0.09326004236936569, 5.252211093902588, -0.04295694828033447, 0.21114784479141235, 54.68539810180664, 64.89476013183594, 72.40816497802734]"
51,[15],"[11, 1, 40, 35, 37, 7, 41, 6, 9, 20, 39, 24, 38, 19, 28, 16, 52, 33, 53, 34, 54, 56, 30, 44, 10, 26, 43, 45, 27, 51, 0, 49, 29, 42, 21, 14, 32, 57, 22, 18, 23, 8, 12, 17, 46, 3, 31, 13, 2, 50, 36, 4, 58, 5, 55, 59, 25, 47, 48]","[array([24], dtype=int64), array([54], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([51], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([48], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[85.7110824584961, 51.659828186035156, 58.879756927490234, 94.0717544555664, 90.98783111572266, 91.01627349853516, 90.87345123291016, 90.01115417480469, 89.9923324584961, 89.00934600830078, 88.0239486694336, 87.99605560302734, 87.94493865966797, 87.87849426269531, 85.99432373046875, 90.94770812988281, 30.004907608032227, 26.964122772216797, 28.000585556030273, 38.00627517700195, 13.984997749328613, 10.993465423583984, 9.820891380310059, 9.000378608703613, 6.163577079772949, 4.016846179962158, 3.827935218811035, 2.004363536834717, 1.219557762145996, 1.1166983842849731, 1.0805630683898926, 1.0243570804595947, 0.25056636333465576, 0.3577929735183716, 0.30509236454963684, 0.2415824830532074, 0.3435041010379791, 0.19396360218524933, 0.2141788750886917, 0.1431022435426712, 65.52005004882812, 97.69805145263672, 39.89946365356445, 35.96309280395508, 27.965301513671875, 22.061399459838867, 22.07160186767578, 9.074474334716797, 8.245153427124023, 7.06107234954834, 84.31300354003906, 0.21406756341457367, 0.09326004236936569, 5.252211093902588, -0.04295694828033447, 0.21114784479141235, 54.68539810180664, 64.89476013183594, 72.40816497802734]"
52,[17],"[11, 32, 40, 39, 35, 37, 16, 41, 9, 6, 20, 24, 19, 38, 28, 51, 34, 27, 26, 21, 10, 29, 30, 14, 52, 53, 33, 54, 7, 56, 44, 43, 45, 49, 0, 42, 1, 57, 2, 23, 18, 22, 8, 31, 12, 46, 13, 3, 50, 15, 36, 4, 58, 5, 55, 59, 25, 47, 48]","[array([24], dtype=int64), array([59], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([53], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([21], dtype=int64), array([41], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[88.61656951904297, 49.800716400146484, 59.03063201904297, 55.92893600463867, 94.01128387451172, 90.98314666748047, 91.00911712646484, 90.80062103271484, 89.99778747558594, 89.97818756103516, 89.01893615722656, 88.01530456542969, 87.94770812988281, 87.73863983154297, 86.00932312011719, 84.99949645996094, 91.03095245361328, 83.99525451660156, 82.01083374023438, 81.81410217285156, 80.67536163330078, 78.96017456054688, 76.8202896118164, 90.91889953613281, 30.038471221923828, 27.976604461669922, 26.728164672851562, 14.063220977783203, 11.137458801269531, 11.002012252807617, 9.018393516540527, 3.8782007694244385, 1.9402072429656982, 1.2152665853500366, 1.0005180835723877, 0.3264329135417938, 0.3227674961090088, 0.23523366451263428, 0.244973286986351, 0.4242532551288605, 0.12029324471950531, 0.4037075638771057, 14.311445236206055, 0.06242712214589119, 0.07857659459114075, 0.09286732226610184, 0.12109749764204025, 21.99642562866211, 7.1187872886657715, 6.025397300720215, 84.31300354003906, 0.21406756341457367, 0.09326004236936569, 5.252211093902588, -0.04295694828033447, 0.21114784479141235, 54.68539810180664, 64.89476013183594, 72.40816497802734]"
53,[39],"[9, 51, 40, 35, 37, 7, 41, 6, 20, 19, 38, 24, 28, 16, 52, 33, 53, 34, 54, 56, 30, 44, 10, 26, 43, 11, 45, 27, 0, 49, 42, 21, 29, 14, 32, 1, 22, 57, 2, 18, 23, 13, 8, 17, 12, 46, 3, 31, 50, 15, 36, 4, 58, 5, 55, 59, 25, 47, 48]","[array([57], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([18], dtype=int64), array([51], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([21], dtype=int64), array([46], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[86.12664794921875, 76.98257446289062, 58.811466217041016, 42.05857467651367, 90.98368835449219, 90.95911407470703, 90.73133087158203, 90.04872131347656, 89.00286102294922, 87.97081756591797, 87.88253784179688, 87.83395385742188, 86.02490997314453, 91.00984191894531, 29.986696243286133, 26.916622161865234, 28.008678436279297, 38.03150939941406, 14.040736198425293, 10.996051788330078, 9.872960090637207, 9.016868591308594, 6.065314769744873, 4.039047718048096, 3.790037155151367, 2.3359501361846924, 1.9614249467849731, 1.3255215883255005, 1.1000710725784302, 1.0128934383392334, 0.5164065361022949, 0.1801442950963974, 0.4092175364494324, 0.20027059316635132, 0.22711127996444702, 0.35111555457115173, 0.22253179550170898, 0.28682562708854675, 0.2712935209274292, 0.14449484646320343, 0.3933454751968384, 0.0998363345861435, 14.397744178771973, 0.20664472877979279, 39.95945358276367, 27.951427459716797, 22.10689353942871, 22.096376419067383, 7.1187872886657715, 6.025397300720215, 84.31300354003906, 0.21406756341457367, 0.09326004236936569, 5.252211093902588, -0.04295694828033447, 0.21114784479141235, 54.68539810180664, 64.89476013183594, 72.40816497802734]"
54,[58],"[10, 1, 35, 37, 40, 7, 41, 9, 6, 20, 24, 38, 19, 39, 28, 16, 51, 52, 33, 53, 34, 54, 56, 30, 44, 26, 43, 11, 45, 27, 0, 49, 32, 42, 14, 57, 21, 23, 29, 22, 2, 18, 17, 3, 13, 8, 12, 46, 31, 50, 15, 36, 4, 5, 55, 59, 25, 47, 48]","[array([47], dtype=int64), array([54], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([51], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([46], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[87.25458526611328, 65.1566162109375, 94.07086181640625, 91.01112365722656, 58.90358352661133, 90.98037719726562, 90.78520965576172, 89.99335479736328, 89.8868637084961, 88.95872497558594, 87.98786163330078, 87.90802001953125, 87.86247253417969, 87.75906372070312, 85.993408203125, 90.87193298339844, 84.98553466796875, 30.03007698059082, 26.968002319335938, 27.999374389648438, 38.01198196411133, 14.006564140319824, 11.048253059387207, 9.904678344726562, 9.00284194946289, 4.010752201080322, 3.769221782684326, 2.223787307739258, 2.012704372406006, 1.2893238067626953, 1.1292333602905273, 1.1188243627548218, 0.3704283833503723, 0.3484771251678467, 0.24316459894180298, 0.3627524673938751, 0.34622734785079956, 0.2611865699291229, 0.29217439889907837, 0.2112734317779541, 0.08795864135026932, 0.23552699387073517, 0.11347462236881256, 0.07947762310504913, 0.11578691750764847, 97.56867980957031, 0.14641587436199188, 27.89501953125, 21.990568161010742, 7.045248031616211, 6.057102680206299, 84.31747436523438, 0.1577206552028656, 5.252211093902588, -0.04295694828033447, 0.21114784479141235, 54.68539810180664, 64.89476013183594, 72.40816497802734]"
55,[5],"[9, 6, 51, 40, 35, 37, 41, 7, 20, 24, 38, 39, 19, 28, 16, 27, 26, 21, 10, 34, 29, 30, 14, 52, 53, 33, 54, 56, 44, 43, 11, 45, 49, 0, 42, 32, 22, 1, 57, 2, 8, 3, 12, 18, 23, 13, 17, 46, 31, 50, 15, 4, 36, 58, 55, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([51], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([53], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([59], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([25], dtype=int64), array([33], dtype=int64), array([41], dtype=int64), array([21], dtype=int64), array([46], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.88167572021484, 60.005393981933594, 76.89533233642578, 58.8068733215332, 94.00965118408203, 91.00799560546875, 90.85506439208984, 90.87588500976562, 89.02552795410156, 87.97639465332031, 87.8568115234375, 87.80599212646484, 87.75675964355469, 86.02130126953125, 90.99140930175781, 83.97116088867188, 81.97343444824219, 81.79204559326172, 80.87832641601562, 91.00979614257812, 78.92759704589844, 76.78270721435547, 90.92413330078125, 30.010894775390625, 28.01332664489746, 26.93854331970215, 13.997053146362305, 11.041854858398438, 9.032537460327148, 3.703044891357422, 2.2516348361968994, 1.9403364658355713, 1.0267101526260376, 0.9620947241783142, 0.4289860427379608, 0.3594851493835449, 71.90324401855469, 0.23285116255283356, 0.2864418923854828, 0.1042475625872612, 14.244220733642578, 0.12878231704235077, 0.19003435969352722, 0.20940792560577393, 0.2502477467060089, 0.20546743273735046, 35.90382766723633, 27.884689331054688, 22.165739059448242, 7.0125651359558105, 6.044043064117432, 0.3987399935722351, 83.95576477050781, 0.09656842052936554, -0.04295694828033447, 0.21114784479141235, 54.68539810180664, 64.89476013183594, 72.40816497802734]"
56,[54],"[11, 24, 35, 37, 7, 41, 9, 6, 20, 39, 19, 38, 40, 28, 16, 52, 33, 53, 34, 56, 30, 44, 10, 26, 43, 45, 27, 51, 0, 49, 42, 21, 29, 14, 32, 1, 22, 57, 2, 18, 23, 13, 8, 17, 12, 46, 3, 31, 50, 15, 36, 4, 58, 5, 55, 59, 25, 47, 48]","[array([24], dtype=int64), array([26], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([51], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([21], dtype=int64), array([46], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.15766906738281, 41.300838470458984, 82.84048461914062, 90.98355102539062, 90.98260498046875, 90.81593322753906, 90.00534057617188, 89.96196746826172, 88.89635467529297, 88.02371215820312, 87.96659851074219, 87.86731719970703, 86.76998138427734, 85.94559478759766, 90.97389221191406, 30.008014678955078, 26.92760467529297, 28.00139045715332, 38.0178108215332, 10.974215507507324, 9.843598365783691, 8.980953216552734, 6.287095069885254, 4.090892314910889, 3.853428363800049, 2.01163649559021, 1.3327049016952515, 1.1006200313568115, 1.1000710725784302, 1.0128934383392334, 0.5164065361022949, 0.1801442950963974, 0.4092175364494324, 0.20027059316635132, 0.22711127996444702, 0.35111555457115173, 0.22253179550170898, 0.28682562708854675, 0.2712935209274292, 0.14449484646320343, 0.3933454751968384, 0.0998363345861435, 14.397744178771973, 0.20664472877979279, 39.95945358276367, 27.951427459716797, 22.10689353942871, 22.096376419067383, 7.1187872886657715, 6.025397300720215, 84.31300354003906, 0.21406756341457367, 0.09326004236936569, 5.252211093902588, -0.04295694828033447, 0.21114784479141235, 54.68539810180664, 64.89476013183594, 72.40816497802734]"
57,[2],"[10, 11, 37, 40, 35, 7, 41, 9, 6, 20, 19, 24, 38, 39, 28, 16, 52, 33, 53, 34, 54, 56, 30, 44, 26, 43, 45, 27, 0, 49, 51, 42, 21, 29, 14, 57, 22, 1, 32, 18, 23, 13, 8, 17, 12, 46, 3, 31, 50, 15, 36, 4, 58, 5, 55, 59, 25, 47, 48]","[array([47], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([51], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([41], dtype=int64), array([21], dtype=int64), array([46], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[79.57823944091797, 98.91290283203125, 93.93675231933594, 58.908199310302734, 94.0205078125, 91.03251647949219, 90.84539031982422, 90.01123046875, 89.8002700805664, 88.9873046875, 87.97381591796875, 87.91047668457031, 87.8156509399414, 87.89794158935547, 85.99842071533203, 90.86203002929688, 30.026451110839844, 26.98081398010254, 27.993637084960938, 38.02167510986328, 13.964366912841797, 11.004860877990723, 9.840354919433594, 9.017115592956543, 4.034890174865723, 3.787529945373535, 1.9913346767425537, 1.1958385705947876, 1.1990927457809448, 1.13792085647583, 0.952247142791748, 0.4252607226371765, 0.1423248052597046, 0.34953418374061584, 0.3317360281944275, 0.16782326996326447, 0.23896820843219757, 0.21266479790210724, 0.301449179649353, 0.14449484646320343, 0.3933454751968384, 0.0998363345861435, 14.397744178771973, 0.20664472877979279, 39.95945358276367, 27.951427459716797, 22.10689353942871, 22.096376419067383, 7.1187872886657715, 6.025397300720215, 84.31300354003906, 0.21406756341457367, 0.09326004236936569, 5.252211093902588, -0.04295694828033447, 0.21114784479141235, 54.68539810180664, 64.89476013183594, 72.40816497802734]"
58,[37],"[11, 40, 35, 7, 41, 6, 9, 20, 24, 39, 38, 19, 28, 16, 52, 33, 53, 34, 54, 56, 30, 44, 10, 26, 43, 45, 27, 51, 0, 49, 42, 21, 29, 14, 32, 1, 22, 57, 2, 18, 23, 13, 8, 17, 12, 46, 3, 31, 50, 15, 36, 4, 58, 5, 55, 59, 25, 47, 48]","[array([24], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([51], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([21], dtype=int64), array([46], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[77.22425842285156, 58.88349151611328, 93.99774932861328, 90.94447326660156, 90.86540985107422, 90.03055572509766, 89.9825668334961, 89.02812957763672, 87.97291564941406, 87.98594665527344, 87.95533752441406, 87.8595199584961, 85.98336029052734, 90.97232818603516, 29.985502243041992, 26.86996078491211, 28.00676155090332, 38.03767395019531, 14.03752613067627, 10.974215507507324, 9.843598365783691, 8.980953216552734, 6.287095069885254, 4.090892314910889, 3.853428363800049, 2.01163649559021, 1.3327049016952515, 1.1006200313568115, 1.1000710725784302, 1.0128934383392334, 0.5164065361022949, 0.1801442950963974, 0.4092175364494324, 0.20027059316635132, 0.22711127996444702, 0.35111555457115173, 0.22253179550170898, 0.28682562708854675, 0.2712935209274292, 0.14449484646320343, 0.3933454751968384, 0.0998363345861435, 14.397744178771973, 0.20664472877979279, 39.95945358276367, 27.951427459716797, 22.10689353942871, 22.096376419067383, 7.1187872886657715, 6.025397300720215, 84.31300354003906, 0.21406756341457367, 0.09326004236936569, 5.252211093902588, -0.04295694828033447, 0.21114784479141235, 54.68539810180664, 64.89476013183594, 72.40816497802734]"
