random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
77,[51],"[11, 16, 28, 41, 29, 27, 30, 26, 40, 39, 54, 19, 53, 37, 35, 20, 24, 21, 50, 38, 42, 44, 14, 43, 52, 18, 22, 57, 9, 6, 58, 45, 56, 3, 55, 49, 13, 17, 7, 8, 34, 46, 1, 2, 15, 10, 32, 0, 23, 33, 12, 4, 36, 31, 5, 59, 25, 47, 48]","[array([72], dtype=int64), array([53], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([81], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([65], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([45], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.04290008544922, 91.00033569335938, 80.99958038330078, 75.00031280517578, 62.999916076660156, 73.00045013427734, 47.000545501708984, 79.9957504272461, 81.0001220703125, 72.9957504272461, 33.99903869628906, 33.998023986816406, 31.000146865844727, 56.00002670288086, 23.99978256225586, 18.999740600585938, 14.998601913452148, 14.00027084350586, 14.002901077270508, 45.99699401855469, 27.000139236450195, 41.99924087524414, 10.000467300415039, 7.0054826736450195, 6.002623558044434, 6.000572204589844, 6.146860599517822, 4.999527931213379, 4.9963788986206055, 11.018525123596191, 2.9990546703338623, 2.998457431793213, 2.992990016937256, 2.0049843788146973, 2.002412796020508, 2.000969409942627, 2.0006163120269775, 2.0011112689971924, 12.998994827270508, 13.003122329711914, 1.9996873140335083, 1.9996088743209839, 1.999570369720459, 1.9979056119918823, 1.9980969429016113, 1.030146598815918, 1.0069738626480103, 1.0683354139328003, 1.046186089515686, 1.00568425655365, 1.0040866136550903, 1.0039156675338745, 1.0027662515640259, 0.9987552762031555, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
78,[52],"[16, 29, 53, 48, 8, 28, 10, 27, 26, 51, 30, 40, 39, 41, 19, 54, 35, 20, 24, 50, 21, 37, 38, 42, 43, 22, 18, 9, 57, 44, 58, 14, 56, 45, 3, 55, 49, 6, 34, 2, 13, 11, 46, 1, 17, 7, 32, 23, 0, 33, 15, 12, 36, 31, 4, 5, 59, 25, 47]","[array([53], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([65], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([67], dtype=int64), array([11], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([72], dtype=int64), array([1], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([69], dtype=int64), array([6], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([10], dtype=int64), array([58], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64)]","[93.01851654052734, 70.99979400634766, 70.99943542480469, 74.00031280517578, 68.00067138671875, 80.99951171875, 78.99967193603516, 73.00057220458984, 79.99467468261719, 76.99700164794922, 46.97956848144531, 80.99878692626953, 72.99761199951172, 74.99671936035156, 33.99847412109375, 33.999549865722656, 23.99738883972168, 18.999670028686523, 14.998708724975586, 14.000231742858887, 13.999638557434082, 55.997867584228516, 45.99739074707031, 27.001535415649414, 7.0024495124816895, 6.001581192016602, 5.999420166015625, 4.999380111694336, 4.993199348449707, 41.99717330932617, 3.000082015991211, 9.999632835388184, 3.001082181930542, 2.9989230632781982, 2.000985860824585, 2.0198171138763428, 2.002321481704712, 11.00039291381836, 1.9997081756591797, 2.0002493858337402, 2.000809907913208, 2.999040126800537, 1.9984354972839355, 1.9984596967697144, 1.9992294311523438, 13.00139045715332, 1.0247681140899658, 1.0232340097427368, 1.023498773574829, 1.0043047666549683, 2.067229747772217, 1.0023789405822754, 1.0095971822738647, 1.0060460567474365, 1.0055900812149048, 1.9992321729660034, 1.995342493057251, 1.4084625244140625, 3.0010006427764893]"
79,[9],"[32, 16, 28, 41, 27, 29, 26, 30, 51, 40, 39, 54, 19, 53, 37, 35, 20, 24, 50, 21, 38, 42, 44, 14, 43, 52, 22, 18, 57, 6, 58, 11, 45, 56, 3, 55, 49, 13, 7, 46, 2, 1, 8, 17, 15, 34, 23, 10, 0, 33, 12, 4, 36, 31, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([53], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([81], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([72], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([65], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[72.00028228759766, 72.76644897460938, 80.99945831298828, 75.00021362304688, 72.99948120117188, 62.99929428100586, 79.99694061279297, 46.998043060302734, 77.00004577636719, 80.9949722290039, 72.9954833984375, 34.00126266479492, 33.999759674072266, 30.999866485595703, 55.99477767944336, 23.998682022094727, 18.999757766723633, 14.998300552368164, 13.999945640563965, 13.999691009521484, 45.999359130859375, 26.999305725097656, 41.99937438964844, 10.000772476196289, 7.002734661102295, 6.000808238983154, 6.001796722412109, 5.999899864196777, 5.000101566314697, 10.997310638427734, 3.0010859966278076, 3.0077497959136963, 2.9987006187438965, 2.994356393814087, 2.00253963470459, 2.004091262817383, 2.0018153190612793, 2.000744581222534, 13.000227928161621, 1.9996387958526611, 1.99956214427948, 2.0045151710510254, 13.003108978271484, 1.9974169731140137, 1.9966963529586792, 1.9974358081817627, 1.03556489944458, 1.0206972360610962, 1.05259108543396, 1.00568425655365, 1.0040866136550903, 1.0039156675338745, 1.0027662515640259, 0.9987552762031555, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
80,[17],"[16, 29, 53, 48, 8, 28, 27, 26, 51, 30, 40, 39, 41, 19, 54, 35, 20, 24, 21, 50, 37, 38, 42, 43, 22, 52, 18, 9, 57, 44, 58, 14, 56, 45, 46, 55, 49, 3, 2, 6, 13, 11, 1, 7, 34, 23, 33, 10, 32, 0, 15, 12, 36, 31, 4, 5, 59, 25, 47]","[array([53], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([65], dtype=int64), array([78], dtype=int64), array([67], dtype=int64), array([62], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([74], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([10], dtype=int64), array([58], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64)]","[93.02410125732422, 71.00012969970703, 70.99951171875, 74.000244140625, 68.00020599365234, 80.99946594238281, 73.00019836425781, 79.9962158203125, 76.99822998046875, 46.98222732543945, 80.99533081054688, 72.99990844726562, 74.99290466308594, 33.999794006347656, 33.99998092651367, 24.000164031982422, 18.999927520751953, 14.998944282531738, 14.00007152557373, 13.999494552612305, 56.000240325927734, 45.991825103759766, 27.000654220581055, 7.003357887268066, 6.000293731689453, 5.999821662902832, 5.997878074645996, 5.003055095672607, 4.988052845001221, 41.99873733520508, 3.003119945526123, 10.000560760498047, 3.0007216930389404, 3.0002782344818115, 2.0013701915740967, 2.000478982925415, 2.000495433807373, 2.056805372238159, 2.001924991607666, 11.008016586303711, 2.0001487731933594, 2.9976541996002197, 1.9955307245254517, 13.00731086730957, 1.9973196983337402, 1.0281298160552979, 1.0094385147094727, 1.0039948225021362, 1.0555692911148071, 1.0338702201843262, 2.067229747772217, 1.0023789405822754, 1.0095971822738647, 1.0060460567474365, 1.0055900812149048, 1.9992321729660034, 1.995342493057251, 1.4084625244140625, 3.0010006427764893]"
81,[32],"[16, 9, 28, 41, 27, 29, 26, 30, 51, 40, 39, 54, 19, 53, 37, 35, 20, 24, 50, 21, 38, 42, 44, 14, 43, 52, 22, 18, 57, 6, 58, 11, 45, 56, 3, 55, 49, 13, 7, 46, 2, 1, 8, 17, 15, 34, 23, 10, 0, 33, 12, 4, 36, 31, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([63], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([81], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([72], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([65], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.95867919921875, 74.94414520263672, 80.99945831298828, 75.00021362304688, 72.99948120117188, 62.99929428100586, 79.99694061279297, 46.998043060302734, 77.00004577636719, 80.9949722290039, 72.9954833984375, 34.00126266479492, 33.999759674072266, 30.999866485595703, 55.99477767944336, 23.998682022094727, 18.999757766723633, 14.998300552368164, 13.999945640563965, 13.999691009521484, 45.999359130859375, 26.999305725097656, 41.99937438964844, 10.000772476196289, 7.002734661102295, 6.000808238983154, 6.001796722412109, 5.999899864196777, 5.000101566314697, 10.997310638427734, 3.0010859966278076, 3.0077497959136963, 2.9987006187438965, 2.994356393814087, 2.00253963470459, 2.004091262817383, 2.0018153190612793, 2.000744581222534, 13.000227928161621, 1.9996387958526611, 1.99956214427948, 2.0045151710510254, 13.003108978271484, 1.9974169731140137, 1.9966963529586792, 1.9974358081817627, 1.03556489944458, 1.0206972360610962, 1.05259108543396, 1.00568425655365, 1.0040866136550903, 1.0039156675338745, 1.0027662515640259, 0.9987552762031555, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
82,[9],"[32, 16, 28, 41, 27, 29, 26, 30, 51, 40, 39, 54, 19, 53, 37, 35, 20, 24, 50, 21, 38, 42, 44, 14, 43, 52, 22, 18, 57, 6, 58, 11, 45, 56, 3, 55, 49, 13, 7, 46, 2, 1, 8, 17, 15, 34, 23, 10, 0, 33, 12, 4, 36, 31, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([53], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([81], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([72], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([65], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[72.00028228759766, 72.76644897460938, 80.99945831298828, 75.00021362304688, 72.99948120117188, 62.99929428100586, 79.99694061279297, 46.998043060302734, 77.00004577636719, 80.9949722290039, 72.9954833984375, 34.00126266479492, 33.999759674072266, 30.999866485595703, 55.99477767944336, 23.998682022094727, 18.999757766723633, 14.998300552368164, 13.999945640563965, 13.999691009521484, 45.999359130859375, 26.999305725097656, 41.99937438964844, 10.000772476196289, 7.002734661102295, 6.000808238983154, 6.001796722412109, 5.999899864196777, 5.000101566314697, 10.997310638427734, 3.0010859966278076, 3.0077497959136963, 2.9987006187438965, 2.994356393814087, 2.00253963470459, 2.004091262817383, 2.0018153190612793, 2.000744581222534, 13.000227928161621, 1.9996387958526611, 1.99956214427948, 2.0045151710510254, 13.003108978271484, 1.9974169731140137, 1.9966963529586792, 1.9974358081817627, 1.03556489944458, 1.0206972360610962, 1.05259108543396, 1.00568425655365, 1.0040866136550903, 1.0039156675338745, 1.0027662515640259, 0.9987552762031555, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
83,[31],"[16, 9, 53, 28, 41, 27, 29, 26, 30, 51, 40, 39, 54, 19, 37, 35, 20, 24, 21, 50, 38, 42, 44, 14, 43, 52, 18, 22, 57, 6, 58, 11, 45, 56, 55, 3, 13, 49, 7, 34, 1, 15, 2, 8, 46, 17, 23, 33, 32, 0, 10, 12, 4, 36, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([63], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([81], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([72], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([11], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([78], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[94.12653350830078, 80.90692901611328, 68.82456970214844, 80.99916076660156, 75.0006103515625, 72.99932098388672, 63.00014114379883, 79.99579620361328, 46.979610443115234, 77.00010681152344, 80.99568176269531, 72.99507141113281, 33.99943923950195, 33.999908447265625, 55.99448776245117, 23.998987197875977, 19.000011444091797, 14.998766899108887, 14.000187873840332, 13.99980354309082, 45.99375915527344, 26.999553680419922, 41.99859619140625, 10.0, 7.00295877456665, 6.001276969909668, 6.000371932983398, 6.000861644744873, 5.001813888549805, 10.998346328735352, 3.0007402896881104, 3.0084683895111084, 2.9983696937561035, 2.998323440551758, 2.000586748123169, 2.0006420612335205, 2.000396251678467, 2.0024406909942627, 13.002815246582031, 1.9995225667953491, 2.000643014907837, 2.000300168991089, 1.999912977218628, 12.999188423156738, 1.9985699653625488, 1.998060703277588, 1.0198674201965332, 1.0109812021255493, 1.0028390884399414, 1.0086824893951416, 1.157788634300232, 1.010829210281372, 1.0038442611694336, 1.0018250942230225, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
84,[46],"[11, 10, 28, 41, 39, 29, 27, 30, 26, 51, 40, 54, 19, 53, 37, 35, 20, 24, 50, 21, 38, 42, 44, 14, 16, 43, 22, 18, 52, 57, 9, 6, 58, 45, 56, 3, 55, 49, 7, 13, 2, 1, 15, 34, 17, 8, 32, 0, 23, 33, 12, 4, 36, 31, 5, 59, 25, 47, 48]","[array([72], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([81], dtype=int64), array([53], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([65], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.16471862792969, 79.08882904052734, 80.99925231933594, 75.00100708007812, 73.0000991821289, 62.999778747558594, 72.99993133544922, 47.000553131103516, 79.9964370727539, 76.99954986572266, 80.99533081054688, 33.999778747558594, 33.998497009277344, 31.00014877319336, 56.000648498535156, 23.999910354614258, 19.00006866455078, 14.999255180358887, 14.002790451049805, 14.000737190246582, 45.99554443359375, 26.999746322631836, 41.998416900634766, 10.00013542175293, 8.000226020812988, 7.0063934326171875, 6.001114845275879, 6.000227451324463, 5.998623847961426, 5.006954193115234, 4.996121406555176, 11.015049934387207, 2.9980835914611816, 2.9979140758514404, 2.9952337741851807, 2.0050597190856934, 2.00405216217041, 2.00473690032959, 12.993765830993652, 2.0003502368927, 2.000187635421753, 2.001919984817505, 2.001112699508667, 1.9995696544647217, 1.9989292621612549, 12.999712944030762, 1.0069738626480103, 1.0683354139328003, 1.046186089515686, 1.00568425655365, 1.0040866136550903, 1.0039156675338745, 1.0027662515640259, 0.9987552762031555, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
85,[12],"[16, 3, 49, 9, 25, 34, 36, 40, 35, 52, 53, 39, 41, 37, 33, 54, 38, 56, 6, 30, 44, 10, 43, 26, 28, 45, 11, 19, 0, 51, 27, 29, 50, 21, 24, 20, 14, 22, 18, 57, 42, 58, 7, 1, 46, 2, 13, 17, 15, 55, 8, 32, 23, 31, 4, 5, 59, 47, 48]","[array([53], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([63], dtype=int64), array([59], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([67], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([33], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([72], dtype=int64), array([31], dtype=int64), array([69], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([83], dtype=int64), array([1], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[94.01101684570312, 64.6577377319336, 98.9997329711914, 77.73265838623047, 78.38723754882812, 91.00018310546875, 56.99935531616211, 58.99813461303711, 41.999637603759766, 29.99962615966797, 28.000804901123047, 55.998111724853516, 47.992759704589844, 52.00066375732422, 26.999969482421875, 14.000163078308105, 56.99767303466797, 11.000529289245605, 27.99736785888672, 10.001679420471191, 8.999627113342285, 6.008327960968018, 4.000459671020508, 4.000731468200684, 3.998582601547241, 2.008680820465088, 2.0003607273101807, 1.9994300603866577, 1.0059086084365845, 1.002130150794983, 1.0019314289093018, 62.8104133605957, 14.00838565826416, 14.000941276550293, 14.998406410217285, 18.99876594543457, 10.000679016113281, 6.003608703613281, 5.999732971191406, 4.999942779541016, 27.00054168701172, 2.9978036880493164, 13.000279426574707, 2.0011658668518066, 2.0033953189849854, 2.000608444213867, 2.000598907470703, 1.9980311393737793, 2.0043392181396484, 2.001347780227661, 12.999305725097656, 1.0538499355316162, 1.0421849489212036, 1.0074923038482666, 0.9967219829559326, 2.441431999206543, 2.0050289630889893, 3.055901527404785, 45.76858901977539]"
86,[50],"[16, 28, 10, 41, 27, 29, 26, 30, 51, 40, 39, 54, 19, 37, 38, 35, 20, 24, 21, 42, 44, 6, 7, 43, 22, 52, 18, 57, 9, 11, 45, 8, 56, 58, 55, 47, 49, 2, 48, 1, 15, 5, 59, 13, 46, 17, 0, 4, 23, 32, 25, 14, 33, 36, 12, 34, 53, 31, 3]","[array([53], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([67], dtype=int64), array([74], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([72], dtype=int64), array([8], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([40], dtype=int64), array([69], dtype=int64), array([52], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([59], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([60], dtype=int64), array([11], dtype=int64), array([21], dtype=int64), array([58], dtype=int64), array([65], dtype=int64)]","[93.5535888671875, 80.99871063232422, 78.99977111816406, 75.00152587890625, 72.99977111816406, 63.00004577636719, 79.9963150024414, 46.9979248046875, 77.00038146972656, 80.998779296875, 72.99562072753906, 33.999507904052734, 33.99880599975586, 55.998836517333984, 45.999244689941406, 23.997915267944336, 18.99972915649414, 14.999232292175293, 13.999422073364258, 27.00090789794922, 41.999629974365234, 10.998270034790039, 13.000336647033691, 7.0018229484558105, 6.000798225402832, 6.002608299255371, 5.999059200286865, 5.001102924346924, 5.0019612312316895, 3.0025715827941895, 2.999833106994629, 13.003361701965332, 3.000473737716675, 2.9613420963287354, 2.0726308822631836, 2.999508857727051, 2.0010643005371094, 2.001948356628418, 45.99999237060547, 1.9999505281448364, 1.999940037727356, 2.000898599624634, 1.9999788999557495, 1.998532772064209, 1.9990888833999634, 1.9994145631790161, 1.005950927734375, 1.312360167503357, 1.0132944583892822, 1.0050584077835083, 1.1056121587753296, 10.002988815307617, 1.0028660297393799, 1.0024998188018799, 1.0001308917999268, 2.0098319053649902, 30.982715606689453, 1.0134488344192505, 2.1632626056671143]"
