random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
57,[2],"[14, 3, 10, 25, 13, 9, 12, 17, 20, 24, 35, 16, 41, 40, 54, 22, 58, 37, 21, 38, 44, 51, 0, 6, 28, 49, 26, 11, 42, 39, 32, 1, 53, 7, 23, 15, 45, 29, 27, 43, 19, 30, 8, 34, 36, 33, 18, 50, 31, 46, 57, 55, 52, 56, 4, 5, 59, 47, 48]","[array([91], dtype=int64), array([52], dtype=int64), array([88], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([92], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([93], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([67], dtype=int64), array([68], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[85.0447006225586, 92.24224090576172, 79.88072967529297, 85.3246078491211, 52.00074768066406, 71.85552978515625, 50.00035858154297, 69.99935913085938, 48.00001525878906, 43.998687744140625, 47.00022888183594, 92.4473876953125, 40.00086212158203, 36.99999237060547, 43.00030517578125, 36.0003776550293, 35.00090026855469, 34.99994659423828, 30.999059677124023, 30.00151252746582, 37.001163482666016, 28.00012969970703, 64.99993133544922, 30.000328063964844, 24.998931884765625, 24.00023651123047, 23.999143600463867, 28.018705368041992, 22.994998931884766, 21.999670028686523, 18.012210845947266, 81.99192810058594, 18.002262115478516, 18.002511978149414, 18.00242805480957, 27.999828338623047, 16.995044708251953, 15.995892524719238, 16.000732421875, 15.000534057617188, 14.008256912231445, 14.087231636047363, 59.99721908569336, 10.999855041503906, 9.993548393249512, 9.001211166381836, 8.044211387634277, 7.999326705932617, 7.012044429779053, 4.998637676239014, 4.001592636108398, 2.0499439239501953, 2.004063606262207, 1.0053818225860596, 24.005050659179688, 11.880375862121582, 14.373929023742676, 14.626823425292969, 49.36043930053711]"
58,[37],"[16, 9, 50, 29, 10, 53, 13, 14, 5, 49, 8, 1, 0, 7, 11, 6, 44, 2, 12, 35, 45, 54, 41, 40, 38, 33, 23, 32, 46, 15, 4, 36, 34, 59, 47, 19, 27, 39, 24, 17, 48, 30, 26, 22, 25, 21, 20, 57, 51, 18, 56, 55, 42, 58, 43, 28, 31, 3, 52]","[array([90], dtype=int64), array([92], dtype=int64), array([8], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([34], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([89], dtype=int64), array([40], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([68], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([43], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([30], dtype=int64), array([46], dtype=int64), array([52], dtype=int64), array([51], dtype=int64)]","[93.55066680908203, 103.75658416748047, 91.57549285888672, 89.85848999023438, 78.99903106689453, 89.71257019042969, 89.07994842529297, 75.9989013671875, 87.01205444335938, 80.2411117553711, 83.94792175292969, 87.23246765136719, 65.23314666748047, 83.92626190185547, 79.2767333984375, 91.8226318359375, 83.27793884277344, 48.99980163574219, 49.9996452331543, 46.99885940551758, 60.65143966674805, 42.99760437011719, 40.000370025634766, 36.99966049194336, 88.45084381103516, 76.9183349609375, 73.96717071533203, 73.15261840820312, 54.78340530395508, 59.34302520751953, 51.48183059692383, 55.25599670410156, 78.9010238647461, 71.77011108398438, 60.96406936645508, 54.8116340637207, 51.42961883544922, 45.7278938293457, 49.28594970703125, 47.496944427490234, 40.36393737792969, 49.11980438232422, 42.25444412231445, 48.91330337524414, 79.28695678710938, 51.01225662231445, 54.750118255615234, 54.72673416137695, 69.32185363769531, 44.703697204589844, 69.31015014648438, 27.514938354492188, 22.207746505737305, 40.316673278808594, 16.599689483642578, 41.49595642089844, 53.14872741699219, 35.17477035522461, 83.40007019042969]"
59,[14],"[11, 9, 16, 10, 6, 2, 49, 32, 0, 1, 31, 24, 3, 17, 20, 35, 41, 40, 54, 22, 58, 37, 21, 38, 51, 44, 28, 26, 12, 42, 39, 53, 13, 23, 7, 15, 45, 27, 29, 43, 30, 19, 8, 34, 36, 33, 18, 4, 50, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([90], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([39], dtype=int64), array([59], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([68], dtype=int64), array([46], dtype=int64), array([36], dtype=int64), array([52], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([29], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([87], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[92.02808380126953, 88.92154693603516, 92.84264373779297, 90.68153381347656, 96.79497528076172, 72.29397583007812, 89.85857391357422, 78.7371597290039, 65.6552734375, 88.65347290039062, 57.636474609375, 77.95636749267578, 73.99835205078125, 69.99968719482422, 47.99899673461914, 46.99944305419922, 40.00068664550781, 37.000064849853516, 42.99665451049805, 35.99967956542969, 34.99992370605469, 34.99960708618164, 30.99664878845215, 30.003442764282227, 27.999996185302734, 36.997398376464844, 24.99603271484375, 23.999662399291992, 49.99708938598633, 23.00021743774414, 22.00037384033203, 18.001567840576172, 52.002681732177734, 18.002225875854492, 18.00148582458496, 27.99741554260254, 17.00149917602539, 15.999114036560059, 15.996979713439941, 15.00090217590332, 14.00601863861084, 14.006834030151367, 59.99698257446289, 11.000253677368164, 9.999333381652832, 9.00143051147461, 8.008541107177734, 23.999130249023438, 7.996589183807373, 4.999014377593994, 3.9949729442596436, 2.0693979263305664, 2.0235445499420166, 1.0715222358703613, 17.999507904052734, 50.36812973022461, 47.792091369628906, 14.626823425292969, 49.36043930053711]"
60,[19],"[16, 10, 29, 9, 6, 49, 2, 27, 0, 22, 18, 21, 30, 28, 14, 31, 51, 38, 3, 50, 37, 42, 11, 15, 53, 46, 57, 52, 40, 26, 39, 41, 56, 33, 13, 35, 34, 17, 43, 12, 32, 1, 7, 20, 23, 44, 36, 8, 4, 24, 54, 5, 45, 55, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([59], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([45], dtype=int64), array([30], dtype=int64), array([91], dtype=int64), array([46], dtype=int64), array([29], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([51], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([27], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([89], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[93.63453674316406, 97.11840057373047, 94.24867248535156, 97.090087890625, 92.8287124633789, 94.90155029296875, 87.0157241821289, 72.35726165771484, 86.18252563476562, 74.70523834228516, 61.914005279541016, 55.851890563964844, 69.43367004394531, 61.484649658203125, 91.02877044677734, 48.08192443847656, 91.40003967285156, 91.58997344970703, 89.52535247802734, 89.42095184326172, 88.31990051269531, 89.10763549804688, 90.29124450683594, 86.40646362304688, 86.94222259521484, 67.35032653808594, 51.722572326660156, 58.51542663574219, 61.49958801269531, 54.03219223022461, 79.91560363769531, 86.33191680908203, 56.65754699707031, 49.0952262878418, 69.53046417236328, 55.49867630004883, 57.48809814453125, 46.99987030029297, 70.45475769042969, 48.537960052490234, 48.60570526123047, 56.43028259277344, 81.12358093261719, 52.40473175048828, 52.08374786376953, 45.10792541503906, 45.3944206237793, 75.3056640625, 63.11326217651367, 36.69398880004883, 17.97334861755371, 44.01968002319336, 74.9541015625, 27.82615852355957, 19.60686683654785, 50.36812973022461, 47.792091369628906, 14.626823425292969, 49.36043930053711]"
61,[31],"[16, 14, 10, 53, 9, 8, 28, 37, 43, 50, 13, 52, 39, 41, 49, 38, 6, 35, 34, 11, 46, 33, 7, 2, 0, 26, 12, 32, 30, 3, 29, 27, 55, 45, 51, 17, 22, 20, 24, 58, 21, 40, 54, 42, 44, 23, 1, 19, 15, 36, 18, 4, 57, 56, 5, 59, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([3], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([89], dtype=int64), array([48], dtype=int64), array([90], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([4], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[93.56503295898438, 89.08381652832031, 91.21641540527344, 93.2806625366211, 93.20931243896484, 93.83567810058594, 89.65625762939453, 88.67069244384766, 86.50238800048828, 87.1373062133789, 87.44428253173828, 82.22132873535156, 84.65379333496094, 86.69312286376953, 80.59844970703125, 75.07246398925781, 87.96797943115234, 70.2811050415039, 77.37805938720703, 88.89032745361328, 81.34880828857422, 80.74427032470703, 81.9035415649414, 54.64576721191406, 48.92630386352539, 53.58747863769531, 39.00032043457031, 15.001070022583008, 13.000473022460938, 5.000948905944824, 2.9996259212493896, 2.004551410675049, 1.997098684310913, 0.03204834833741188, 0.0017421324737370014, 70.25774383544922, 63.89481735229492, 57.752113342285156, 43.999629974365234, 35.00094223022461, 30.999244689941406, 37.0003547668457, 42.958980560302734, 22.99939727783203, 36.996551513671875, 18.00279998779297, 81.97097778320312, 14.004709243774414, 27.999685287475586, 10.004276275634766, 8.019142150878906, 24.000288009643555, 4.04037618637085, 1.0715222358703613, 17.999507904052734, 50.36812973022461, 47.792091369628906, 14.626823425292969, 49.36043930053711]"
62,[59],"[16, 9, 44, 29, 36, 50, 28, 46, 3, 31, 51, 0, 10, 53, 26, 12, 40, 41, 18, 37, 17, 14, 20, 35, 24, 13, 22, 58, 21, 54, 2, 38, 11, 49, 4, 42, 39, 1, 32, 7, 23, 15, 45, 27, 43, 19, 30, 8, 34, 57, 33, 56, 55, 25, 5, 47, 48, 6, 52]","[array([90], dtype=int64), array([92], dtype=int64), array([11], dtype=int64), array([91], dtype=int64), array([97], dtype=int64), array([8], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([46], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([13], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([67], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([61], dtype=int64), array([68], dtype=int64), array([93], dtype=int64), array([51], dtype=int64)]","[92.97379302978516, 88.79090118408203, 91.51693725585938, 89.21316528320312, 91.26827239990234, 85.86216735839844, 97.64397430419922, 61.506622314453125, 49.26280212402344, 50.714256286621094, 66.61383819580078, 56.291038513183594, 48.54392623901367, 53.737667083740234, 58.54472732543945, 82.1413345336914, 89.61114501953125, 84.91777038574219, 73.02076721191406, 83.13948059082031, 69.99934387207031, 76.000244140625, 47.99937057495117, 46.99888610839844, 44.00303268432617, 52.00244903564453, 35.998992919921875, 35.00144577026367, 30.999380111694336, 43.00056838989258, 49.00669479370117, 30.007505416870117, 27.998733520507812, 24.000553131103516, 23.999658584594727, 22.998445510864258, 22.00384521484375, 81.96710968017578, 18.001262664794922, 18.00067901611328, 17.998897552490234, 28.010164260864258, 16.999004364013672, 16.000974655151367, 15.003705024719238, 14.018905639648438, 14.022133827209473, 59.9870719909668, 73.57978820800781, 55.49930953979492, 69.6328353881836, 73.06005096435547, 20.56430435180664, 59.98942565917969, 22.385074615478516, 21.227340698242188, 50.28532409667969, 87.11087799072266, 83.40007019042969]"
63,[28],"[16, 10, 48, 13, 3, 14, 9, 40, 35, 38, 50, 29, 51, 44, 41, 6, 11, 53, 37, 7, 31, 34, 46, 39, 26, 49, 18, 57, 30, 0, 20, 33, 2, 15, 23, 27, 52, 56, 32, 36, 43, 1, 12, 17, 22, 21, 24, 58, 54, 42, 19, 45, 4, 55, 8, 5, 59, 25, 47]","[array([90], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([52], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([8], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([11], dtype=int64), array([70], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([46], dtype=int64), array([48], dtype=int64), array([10], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([59], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([45], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([67], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64)]","[93.10114288330078, 102.06111907958984, 89.15811157226562, 88.21956634521484, 73.99995422363281, 76.00066375732422, 88.7079849243164, 91.62406158447266, 83.05448913574219, 89.43321228027344, 89.35201263427734, 87.67200469970703, 89.20195007324219, 87.36488342285156, 87.56184387207031, 88.27021026611328, 89.49465942382812, 85.3953628540039, 84.46422576904297, 89.93069458007812, 80.6594467163086, 64.62852478027344, 81.00408172607422, 78.02251434326172, 63.455684661865234, 84.97925567626953, 69.65450286865234, 83.68513488769531, 63.67140579223633, 83.88806915283203, 65.09297180175781, 66.34004974365234, 68.81414794921875, 72.74262237548828, 62.36487579345703, 56.99033737182617, 54.605377197265625, 55.93425369262695, 44.081764221191406, 67.05408477783203, 72.40621948242188, 52.94938659667969, 49.5545539855957, 49.32414245605469, 35.99986267089844, 30.99773406982422, 43.99665451049805, 34.992713928222656, 42.987186431884766, 22.99763298034668, 14.016250610351562, 16.999462127685547, 23.997661590576172, 1.9960120916366577, 60.003013610839844, 17.999380111694336, 27.185630798339844, 39.2867546081543, 18.465465545654297]"
64,[30],"[16, 9, 50, 29, 7, 3, 11, 14, 1, 10, 59, 15, 6, 44, 46, 0, 38, 8, 25, 41, 13, 2, 37, 49, 32, 40, 43, 33, 39, 57, 48, 23, 36, 35, 34, 58, 5, 12, 27, 4, 20, 45, 47, 18, 51, 22, 26, 17, 56, 21, 19, 24, 54, 42, 55, 28, 53, 31, 52]","[array([90], dtype=int64), array([92], dtype=int64), array([8], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([93], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([70], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([67], dtype=int64), array([80], dtype=int64), array([3], dtype=int64), array([37], dtype=int64), array([87], dtype=int64), array([9], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([89], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([4], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([61], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([50], dtype=int64), array([87], dtype=int64), array([13], dtype=int64), array([27], dtype=int64), array([43], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([77], dtype=int64), array([46], dtype=int64), array([51], dtype=int64)]","[94.5897216796875, 101.93093872070312, 91.35169982910156, 84.01800537109375, 90.81737518310547, 85.84214782714844, 90.03878021240234, 86.2900619506836, 85.27238464355469, 89.35458374023438, 87.12640380859375, 85.68185424804688, 89.72187042236328, 90.51786804199219, 77.32867431640625, 63.66205978393555, 88.67404174804688, 86.5498275756836, 71.96671295166016, 90.37812042236328, 71.9272232055664, 73.02266693115234, 64.99285125732422, 83.17974853515625, 75.1270980834961, 70.99732208251953, 80.01929473876953, 82.2692642211914, 67.8775405883789, 69.3783950805664, 15.002548217773438, 73.51699829101562, 70.25057220458984, 78.42122650146484, 77.59502410888672, 58.3996696472168, 52.4189453125, 54.635643005371094, 46.28197479248047, 48.023719787597656, 47.19534683227539, 37.039615631103516, 47.17410659790039, 37.93795394897461, 48.1287727355957, 43.60881042480469, 39.58543395996094, 37.70967102050781, 50.556331634521484, 48.441986083984375, 34.2028923034668, 35.10697937011719, 6.820326805114746, 28.637226104736328, 15.933409690856934, 43.06367874145508, 61.98866653442383, 56.341426849365234, 83.40007019042969]"
65,[26],"[16, 29, 36, 3, 14, 9, 22, 10, 53, 54, 13, 21, 38, 30, 37, 0, 18, 31, 27, 50, 20, 40, 28, 19, 12, 34, 6, 24, 43, 32, 11, 49, 17, 35, 41, 58, 51, 44, 2, 42, 39, 1, 23, 7, 15, 45, 8, 33, 4, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([97], dtype=int64), array([52], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([50], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([37], dtype=int64), array([46], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([33], dtype=int64), array([80], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([93], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([67], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([13], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[94.27708435058594, 97.92745208740234, 92.22323608398438, 74.00006103515625, 76.00003814697266, 107.24699401855469, 102.49742889404297, 95.33988189697266, 96.4146957397461, 106.83106994628906, 84.06187438964844, 94.5667724609375, 99.666015625, 84.26374816894531, 87.61193084716797, 79.03216552734375, 82.76555633544922, 79.54346466064453, 67.86882019042969, 75.28768920898438, 64.63883209228516, 72.50900268554688, 56.69569778442383, 69.49005889892578, 54.105262756347656, 54.0051383972168, 88.93596649169922, 44.42333984375, 43.2789306640625, 43.188720703125, 94.32496643066406, 44.42415237426758, 50.43421173095703, 46.99886703491211, 40.00178527832031, 35.000362396240234, 27.99934959411621, 37.000152587890625, 49.003211975097656, 23.00012969970703, 21.999794006347656, 81.97752380371094, 18.006175994873047, 18.0137996673584, 28.00137710571289, 17.000995635986328, 59.9959831237793, 9.001566886901855, 24.001140594482422, 4.999014377593994, 3.9949729442596436, 2.0693979263305664, 2.0235445499420166, 1.0715222358703613, 17.999507904052734, 50.36812973022461, 47.792091369628906, 14.626823425292969, 49.36043930053711]"
66,[4],"[11, 9, 16, 3, 14, 13, 12, 10, 17, 20, 35, 24, 54, 41, 44, 40, 22, 58, 37, 21, 2, 38, 0, 51, 28, 49, 26, 42, 39, 6, 32, 1, 23, 53, 7, 45, 29, 27, 43, 19, 30, 15, 34, 36, 33, 18, 8, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([90], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([11], dtype=int64), array([80], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([39], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([67], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.3592529296875, 89.46512603759766, 84.46076202392578, 74.00006866455078, 76.00003051757812, 52.0000114440918, 50.00027847290039, 77.22034454345703, 69.99951934814453, 47.99961853027344, 47.000606536865234, 43.99940490722656, 42.995182037353516, 40.00284957885742, 36.999305725097656, 36.9989013671875, 35.99965286254883, 35.000579833984375, 34.99874496459961, 30.999534606933594, 49.00096130371094, 30.000776290893555, 64.99913024902344, 27.99917984008789, 24.998849868774414, 24.000364303588867, 23.998455047607422, 22.999683380126953, 22.00078773498535, 30.027013778686523, 18.001182556152344, 81.95967864990234, 18.00184440612793, 18.00116729736328, 18.002954483032227, 17.0003662109375, 15.995461463928223, 16.000844955444336, 15.000040054321289, 14.00978946685791, 14.048751831054688, 28.00176429748535, 10.999983787536621, 9.987556457519531, 9.008186340332031, 8.020953178405762, 60.00448989868164, 8.00073528289795, 7.115752220153809, 4.999014377593994, 3.9949729442596436, 2.0693979263305664, 2.0235445499420166, 1.0715222358703613, 17.999507904052734, 50.36812973022461, 47.792091369628906, 14.626823425292969, 49.36043930053711]"
