random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
50,[31],"[9, 6, 35, 10, 11, 37, 38, 1, 40, 39, 41, 16, 53, 7, 34, 52, 14, 0, 33, 26, 30, 29, 27, 28, 3, 20, 23, 51, 22, 24, 18, 19, 21, 49, 42, 8, 4, 54, 12, 56, 45, 2, 32, 17, 46, 36, 13, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([12], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([45], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([79], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([85], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[78.54070317070425, 72.40356058119929, 88.13935800389234, 61.9542595696054, 50.75184226888029, 51.70104451553385, 59.107808866286284, 56.47289859574973, 69.45871247731486, 76.19669447968512, 77.70098328683983, 71.89748929724267, 75.53791977269053, 63.939032015640414, 59.583021185124835, 57.12035649449575, 59.66817663600643, 54.04015379427675, 53.21810439273495, 49.15507607208585, 51.57408809995472, 57.992019294927765, 55.385717034418086, 65.61299074379642, 47.9114462756206, 48.78913537800708, 52.303535213846466, 52.453149947502716, 49.34422006574273, 53.06971070753031, 52.58397024409618, 61.0170595510844, 50.72749210507608, 49.5022775464075, 49.065590952160804, 79.8351660189431, 45.761069186728776, 44.6349706024326, 37.921170543706005, 38.645632569448765, 38.38255961560518, 38.38488978106332, 40.23081632086515, 32.462464080531504, 31.96940832142359, 75.05978345479376, 31.443888857314285, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
51,[15],"[9, 6, 37, 35, 38, 10, 11, 39, 40, 41, 26, 29, 7, 53, 14, 16, 33, 34, 52, 3, 49, 30, 27, 28, 1, 51, 0, 42, 20, 23, 19, 22, 21, 24, 8, 18, 31, 32, 4, 54, 56, 2, 17, 45, 13, 50, 12, 36, 55, 46, 44, 57, 43, 5, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([12], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([20], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([98], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([8], dtype=int64), array([36], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[73.39408825145472, 70.08237414478107, 88.03983391376134, 90.22199415968043, 95.7303346448176, 82.73603762371575, 82.06035299856867, 62.31737910756059, 70.58136999233298, 73.29622692682373, 72.29700208628087, 66.41792692167566, 72.57394017548242, 76.20217013789527, 68.07506868610189, 62.08304516133411, 68.98358806186513, 61.110236239251584, 54.98086053826312, 63.53294407342779, 58.00828682289403, 50.46973030046937, 61.94038173234139, 70.08717465342518, 55.46532464905209, 48.93998567328526, 48.398536209791274, 50.03632097733921, 46.01517372002146, 58.13297623666905, 51.63150964946753, 48.76357989303483, 52.05438743499457, 64.73171587500694, 81.28315697359555, 57.34182347709762, 43.62997711753085, 42.16323491458205, 43.98933930316355, 43.57292764330888, 37.31584979381486, 37.276524752260414, 35.95259541789025, 32.797501777698464, 31.464307880055305, 32.19267849234865, 29.817619177325785, 76.9153757067665, 21.625624024562057, 23.321517670087964, 21.624424553615942, 18.902492216609723, 20.239004763440747, 30.148189412172368, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
52,[17],"[9, 6, 37, 35, 38, 10, 40, 39, 41, 11, 26, 16, 53, 7, 29, 30, 27, 28, 49, 3, 14, 1, 34, 52, 33, 0, 51, 22, 20, 23, 18, 24, 19, 21, 42, 8, 4, 31, 54, 2, 56, 32, 45, 12, 46, 36, 13, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([73], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([72], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([58], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[79.80291789652131, 74.96468602171458, 89.69001843772652, 85.79814579603548, 96.48392667797947, 85.5547509502522, 71.00220996490448, 76.25551183409664, 71.69558575419583, 84.29033110713382, 60.80897719336336, 68.28812825792939, 77.61741085465073, 63.530221591331085, 58.335000400386456, 60.844523661820816, 59.91009735851165, 71.91186660392067, 60.86600379049416, 57.91687636384661, 66.01795851899425, 58.63044603699174, 57.42838282101806, 54.05747566920937, 50.22708669145089, 50.25742090646078, 51.625988133398685, 49.71812320852889, 52.08529644641961, 55.9958757847565, 49.551168492343926, 51.02848658305109, 67.04574130183772, 51.01992586841989, 52.83287516465586, 78.93895251902704, 45.025585953918444, 42.25134952684744, 44.91551282919463, 38.37667390154946, 38.60661733240886, 44.52113901014968, 35.719102057997695, 30.30557008501518, 31.96940832142359, 75.05978345479376, 31.443888857314285, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
53,[39],"[9, 6, 11, 1, 35, 37, 40, 41, 38, 26, 10, 29, 16, 53, 7, 52, 49, 34, 14, 33, 30, 27, 28, 3, 20, 22, 51, 18, 23, 24, 19, 21, 42, 8, 0, 32, 31, 4, 54, 13, 56, 46, 2, 45, 17, 36, 12, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.09059734244113, 74.79341904473164, 87.12938659455341, 62.88792487328343, 84.9057544614557, 88.17197764542155, 79.60723778352566, 78.33750167790268, 93.9868576445577, 72.58230609143129, 81.40531254114377, 67.88663325392, 63.433719320534706, 78.59381740427588, 61.96451045520188, 55.86127174392178, 54.745732616769345, 58.03729387521214, 59.605455323266135, 53.150307160440185, 52.84133985379386, 58.70844386402264, 70.21378547330218, 50.15936988152169, 48.54010125949133, 49.854235759818835, 52.24199798709124, 50.30054587303686, 56.56314816908912, 49.852154072780806, 65.49482618741045, 52.03318626826522, 47.246212325678044, 84.20949581767266, 47.29551468151007, 48.3077028702857, 43.23470727287412, 47.76683042669252, 44.82931024340182, 40.52868183045809, 37.92427548846562, 34.78722519720735, 36.18876238932785, 32.537347474877706, 34.40528338443892, 76.60950853592335, 28.468389253085906, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
54,[58],"[9, 6, 37, 35, 38, 10, 11, 7, 1, 40, 39, 41, 29, 26, 16, 53, 34, 49, 33, 30, 28, 27, 14, 3, 52, 20, 23, 19, 51, 22, 21, 18, 24, 42, 8, 4, 31, 0, 54, 45, 32, 2, 56, 46, 12, 17, 36, 13, 50, 44, 15, 57, 5, 43, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([72], dtype=int64), array([82], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([45], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([60], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[79.89374207099014, 75.56519406542151, 88.59526819512863, 89.88586241129813, 94.04202492672815, 86.40459542362349, 86.91257214750722, 78.04598941759207, 63.088775428924954, 62.5483927287524, 78.66378377469583, 71.88509879472875, 64.29094892841407, 66.45661643423145, 62.810144650665165, 78.86087839391116, 56.42016308074964, 56.06209162173219, 54.652782191153456, 51.99573633228856, 60.20614594833758, 67.71815365603422, 55.620326612565286, 51.66144182131052, 50.549326490586544, 47.94270927907439, 52.26669980055414, 49.44242446599999, 53.50997405692177, 53.981115613402984, 51.34043660587661, 55.31320754053939, 66.32970645289734, 50.229674225849635, 78.40916945817337, 48.01076215725714, 42.09570289541352, 44.072835851444424, 42.542656146027106, 38.696529532354766, 42.00062753081814, 38.11018919021566, 38.63850314173807, 34.16496203591887, 32.43740920736156, 32.58696089896604, 74.52562076794706, 30.37251867815784, 27.142548007544296, 24.382149677698802, 21.527160349565737, 21.94779292976425, 30.79501298408941, 16.84260875689206, 15.199831403280246, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
55,[5],"[14, 37, 6, 38, 35, 7, 39, 9, 41, 40, 11, 16, 10, 3, 29, 26, 53, 49, 30, 27, 28, 0, 1, 52, 34, 51, 33, 20, 23, 19, 22, 18, 21, 24, 42, 8, 54, 56, 31, 32, 12, 2, 4, 45, 13, 17, 50, 44, 46, 43, 55, 15, 36, 57, 58, 59, 25, 47, 48]","[array([91], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([22], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([45], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([98], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[73.0214165583627, 83.35871785780594, 50.884908696632564, 56.36521614803026, 81.89231635028241, 52.70390539673128, 78.91171853619592, 86.99142819129482, 55.759733779417225, 71.09763806069573, 52.49284857227884, 46.764429425352134, 45.703405197376426, 53.198168390193615, 74.81221013606788, 61.492608456862435, 73.66232440503882, 55.86117171966613, 56.87352722187703, 59.65808157805109, 73.00761085201911, 56.11753987947298, 56.89596624775536, 48.74160570113182, 54.112317426169305, 48.89132270326565, 56.01121129432079, 51.608214730786976, 59.40133240927792, 51.32367063614138, 49.348546171063276, 52.73889765662043, 53.475936870358694, 63.52585385755395, 47.17443198275559, 70.37998870630902, 42.284138923970396, 41.038583384875494, 41.700234484940346, 40.13596235785675, 36.39664785074572, 38.238371530498036, 41.55051944183626, 36.61053158714497, 32.131653617331175, 30.387593044274364, 27.86220022098073, 24.465106183526547, 22.158778185313157, 19.036294075783488, 22.35685526991978, 16.61641753036987, 71.53259607408938, 16.389512862776876, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
56,[54],"[9, 6, 37, 38, 11, 35, 10, 39, 41, 40, 16, 1, 26, 53, 27, 30, 29, 28, 49, 0, 34, 14, 3, 33, 52, 7, 51, 22, 42, 32, 20, 23, 19, 21, 24, 8, 18, 4, 31, 13, 56, 46, 2, 45, 17, 36, 12, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([82], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([73], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([72], dtype=int64), array([20], dtype=int64), array([60], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([98], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[83.87173180776368, 78.33276934993597, 84.91363953882878, 84.06015110984616, 86.49954334949705, 73.11077976547809, 82.99131566128727, 68.25242836040815, 69.98979096297346, 73.41739323320206, 67.81951777663285, 63.150833676137296, 58.58507851893194, 76.45284039042394, 57.39478433510305, 66.41152854323364, 64.42946927573232, 70.67461707381264, 61.29590989635079, 56.24968036399381, 57.00282797886931, 63.08535300035861, 49.99153865550184, 48.125279136065494, 51.647633202516865, 73.6560132397489, 48.655857134632875, 48.06812142948716, 50.486644076283866, 45.583760009437114, 50.54975319046806, 55.687802874758276, 47.38331213716478, 53.32685952454488, 64.56985650342745, 85.30727622084574, 51.12589803090259, 50.24956529542849, 43.06094382321113, 40.52868183045809, 37.92427548846562, 34.78722519720735, 36.18876238932785, 32.537347474877706, 34.40528338443892, 76.60950853592335, 28.468389253085906, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
57,[2],"[9, 6, 37, 35, 39, 38, 41, 40, 10, 26, 11, 29, 7, 16, 53, 49, 34, 33, 14, 28, 52, 27, 30, 3, 51, 1, 20, 23, 22, 24, 18, 19, 21, 42, 0, 8, 32, 31, 4, 54, 56, 45, 17, 12, 46, 36, 13, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([12], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[72.77051260963822, 68.49056861736803, 91.26112846136306, 90.39320946470575, 75.25146701542107, 96.703580656218, 78.69388396068423, 79.17018087118124, 83.72669887456483, 69.72943348617638, 81.53894436188132, 68.74892296311332, 73.80130621326941, 59.235541025258236, 76.22631256683073, 52.09669231340776, 55.86853738895902, 52.05077180792479, 70.36319292845602, 51.742806167962485, 52.57228152518032, 63.285136898756186, 52.73682910275716, 53.95231128188239, 54.00647962149606, 54.16588646026151, 49.46594972800834, 58.26501929683007, 49.48947339289386, 51.9388469183707, 53.253564817110544, 63.98736204875268, 49.00925252874867, 46.78464651031365, 46.03757876012762, 81.9216205077614, 45.46527120913417, 44.27865603892385, 48.947952586632255, 43.73141289883112, 36.206471043605696, 35.02163743127569, 32.31772980648086, 30.30557008501518, 31.96940832142359, 75.05978345479376, 31.443888857314285, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
58,[37],"[9, 35, 40, 6, 10, 38, 7, 1, 39, 41, 26, 29, 11, 16, 53, 52, 49, 34, 14, 33, 30, 27, 28, 3, 20, 22, 51, 18, 23, 24, 19, 21, 42, 8, 0, 32, 31, 4, 54, 13, 56, 46, 2, 45, 17, 36, 12, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[85.7379010157786, 74.43868633915706, 50.043649786792024, 65.01688690935312, 66.17991017555666, 67.74131040510926, 59.9370088449443, 60.89534900167529, 82.09115314536895, 78.65191237786748, 65.22715690486449, 66.31005037607908, 77.17415048843401, 62.3893390280439, 79.17975096084982, 55.86127174392178, 54.745732616769345, 58.03729387521214, 59.605455323266135, 53.150307160440185, 52.84133985379386, 58.70844386402264, 70.21378547330218, 50.15936988152169, 48.54010125949133, 49.854235759818835, 52.24199798709124, 50.30054587303686, 56.56314816908912, 49.852154072780806, 65.49482618741045, 52.03318626826522, 47.246212325678044, 84.20949581767266, 47.29551468151007, 48.3077028702857, 43.23470727287412, 47.76683042669252, 44.82931024340182, 40.52868183045809, 37.92427548846562, 34.78722519720735, 36.18876238932785, 32.537347474877706, 34.40528338443892, 76.60950853592335, 28.468389253085906, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
59,[14],"[9, 1, 37, 35, 38, 39, 40, 10, 41, 6, 11, 29, 26, 16, 53, 49, 7, 52, 27, 30, 28, 34, 33, 3, 20, 22, 51, 18, 23, 24, 19, 21, 42, 8, 0, 32, 31, 4, 54, 13, 56, 46, 2, 45, 17, 36, 12, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[81.41775744720701, 71.26399787567523, 82.80822494220583, 84.50031379825398, 95.3189961977042, 77.97051545283165, 78.59243829679228, 84.85656350849335, 76.28563372212851, 94.23218499596732, 79.34676422673773, 64.76930657062982, 61.33186888096156, 65.17716433565619, 76.82880382226382, 55.43131085593381, 65.66407401815007, 55.01207925160417, 54.618856421121805, 62.627230561565526, 72.17711516198864, 51.7656899887344, 51.42265411097742, 50.15936988152169, 48.54010125949133, 49.854235759818835, 52.24199798709124, 50.30054587303686, 56.56314816908912, 49.852154072780806, 65.49482618741045, 52.03318626826522, 47.246212325678044, 84.20949581767266, 47.29551468151007, 48.3077028702857, 43.23470727287412, 47.76683042669252, 44.82931024340182, 40.52868183045809, 37.92427548846562, 34.78722519720735, 36.18876238932785, 32.537347474877706, 34.40528338443892, 76.60950853592335, 28.468389253085906, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
