random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
53,[39],"[11, 9, 3, 53, 16, 10, 49, 42, 6, 1, 0, 29, 14, 13, 32, 2, 7, 50, 43, 22, 31, 12, 44, 17, 54, 4, 18, 21, 24, 37, 19, 45, 51, 20, 30, 57, 23, 55, 35, 34, 27, 40, 26, 28, 38, 56, 41, 52, 36, 46, 15, 8, 33, 5, 58, 59, 25, 47, 48]","[array([24], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([46], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([41], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.06543731689453, 83.64076232910156, 74.00019073486328, 93.99983978271484, 59.99972152709961, 65.9975814819336, 53.99979019165039, 43.000404357910156, 62.996803283691406, 61.997901916503906, 40.99858474731445, 99.00022888183594, 49.40336990356445, 50.2819709777832, 50.88434982299805, 53.2210807800293, 47.63496780395508, 47.49338912963867, 34.31660461425781, 49.327152252197266, 53.77961730957031, 22.55093765258789, 23.07010841369629, 31.939489364624023, 27.920780181884766, 26.88047981262207, 31.158342361450195, 30.02224349975586, 35.0897216796875, 27.364259719848633, 26.80873680114746, 16.957822799682617, 15.577971458435059, 16.413888931274414, 13.196903228759766, 19.849754333496094, 21.73688507080078, 16.767492294311523, 18.851633071899414, 13.171772956848145, 14.176923751831055, 15.87436580657959, 12.656713485717773, 12.450638771057129, 8.900247573852539, 5.307383060455322, 5.245196342468262, 5.048647403717041, 7.924421310424805, 4.8981499671936035, 21.981307983398438, 31.301599502563477, 3.740669012069702, 37.42776870727539, 1.6228803396224976, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
54,[58],"[11, 9, 29, 16, 10, 49, 6, 15, 42, 0, 53, 3, 2, 14, 32, 13, 1, 7, 31, 50, 22, 54, 37, 18, 17, 24, 12, 44, 21, 43, 23, 35, 19, 20, 51, 30, 40, 27, 55, 26, 34, 28, 38, 57, 45, 56, 41, 39, 52, 36, 46, 33, 8, 4, 5, 59, 25, 47, 48]","[array([24], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([46], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([3], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.02519226074219, 81.29043579101562, 70.99994659423828, 60.00041198730469, 65.99625396728516, 53.99980163574219, 62.995872497558594, 42.000003814697266, 42.9981689453125, 40.999454498291016, 49.21737289428711, 47.825706481933594, 40.0018310546875, 54.306907653808594, 50.173397064208984, 44.24552917480469, 56.44864273071289, 49.417747497558594, 48.191673278808594, 41.45947265625, 40.91001510620117, 35.54145812988281, 35.51130294799805, 36.609317779541016, 29.391128540039062, 39.15058517456055, 25.536842346191406, 34.415035247802734, 25.500993728637695, 26.759323120117188, 27.152332305908203, 23.633617401123047, 25.84840202331543, 25.129247665405273, 19.331838607788086, 16.517730712890625, 14.266133308410645, 11.382390022277832, 16.15140724182129, 12.959453582763672, 13.800139427185059, 11.486470222473145, 10.696969985961914, 6.562422752380371, 9.577900886535645, 5.8794097900390625, 6.310022830963135, 5.201855659484863, 4.32300329208374, 9.657219886779785, 6.393495082855225, 2.9624216556549072, 25.610082626342773, 39.26014709472656, 32.98133850097656, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
55,[5],"[16, 25, 53, 31, 9, 3, 14, 10, 32, 18, 2, 0, 13, 6, 49, 21, 11, 22, 12, 24, 19, 37, 20, 17, 38, 30, 42, 1, 44, 54, 50, 43, 23, 40, 55, 35, 26, 51, 27, 28, 29, 34, 56, 45, 57, 39, 41, 33, 52, 7, 46, 36, 15, 58, 8, 4, 59, 47, 48]","[array([51], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([59], dtype=int64), array([41], dtype=int64), array([48], dtype=int64), array([50], dtype=int64), array([46], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[90.44612884521484, 76.04784393310547, 64.42938995361328, 59.10609817504883, 74.1792984008789, 55.02764129638672, 55.7666130065918, 54.72123336791992, 56.29595184326172, 48.9827766418457, 49.492549896240234, 49.52208709716797, 45.8316650390625, 51.00790023803711, 46.64735412597656, 40.711490631103516, 48.58599853515625, 35.173336029052734, 26.3209285736084, 33.136348724365234, 19.413923263549805, 15.26168155670166, 18.747121810913086, 16.04788589477539, 13.846196174621582, 15.105430603027344, 11.971474647521973, 53.868743896484375, 33.46066665649414, 33.6019287109375, 30.92793083190918, 27.39616584777832, 23.371597290039062, 19.464035034179688, 17.711904525756836, 21.47100067138672, 12.150946617126465, 15.46431827545166, 13.612854957580566, 10.292130470275879, 9.637869834899902, 8.808464050292969, 5.716038703918457, 7.409564018249512, 5.782820701599121, 4.806182384490967, 5.831461429595947, 3.5799834728240967, 7.391335964202881, 45.048309326171875, 5.824143409729004, 6.073488712310791, 38.04478073120117, 3.211597442626953, 23.272432327270508, 44.12373733520508, 2.9967098236083984, 3.4112181663513184, 8.36522102355957]"
56,[54],"[11, 9, 53, 3, 16, 10, 49, 30, 42, 6, 1, 0, 14, 13, 32, 2, 18, 7, 50, 17, 22, 31, 21, 24, 19, 12, 44, 40, 43, 45, 20, 35, 15, 37, 23, 55, 51, 27, 26, 28, 29, 34, 38, 56, 52, 39, 36, 4, 57, 41, 46, 8, 33, 5, 58, 59, 25, 47, 48]","[array([24], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([46], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([3], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.01747131347656, 78.50493621826172, 93.99983978271484, 74.00023651123047, 59.99987030029297, 65.99711608886719, 53.999717712402344, 98.99983978271484, 42.99709701538086, 62.99757385253906, 61.99699783325195, 40.99990463256836, 50.73027038574219, 51.511634826660156, 48.90888977050781, 48.04475784301758, 47.5594596862793, 46.82002639770508, 41.20502471923828, 39.36491012573242, 37.26255798339844, 47.019142150878906, 30.470827102661133, 32.89673614501953, 24.350988388061523, 27.028352737426758, 21.48326873779297, 22.80722427368164, 24.027992248535156, 20.328596115112305, 26.805072784423828, 25.461036682128906, 12.629379272460938, 21.193532943725586, 22.489261627197266, 15.032923698425293, 15.897933959960938, 10.539911270141602, 12.345943450927734, 11.17625617980957, 9.19108772277832, 9.147933006286621, 8.412185668945312, 6.261597156524658, 4.817215919494629, 7.576257228851318, 8.102544784545898, 33.502506256103516, 7.499942302703857, 4.8319501876831055, 4.191697597503662, 31.301599502563477, 3.740669012069702, 37.42776870727539, 1.6228803396224976, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
57,[2],"[14, 9, 34, 3, 10, 16, 32, 18, 13, 6, 0, 49, 42, 12, 11, 1, 7, 29, 50, 31, 22, 21, 17, 24, 19, 38, 44, 54, 35, 20, 43, 15, 37, 23, 30, 51, 53, 40, 27, 26, 55, 28, 45, 56, 52, 39, 36, 4, 57, 41, 46, 8, 33, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([59], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([47], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([29], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[90.25605773925781, 56.936668395996094, 90.99983215332031, 53.245826721191406, 60.1291389465332, 57.033626556396484, 54.983421325683594, 48.0738639831543, 47.955039978027344, 53.70691680908203, 52.631935119628906, 44.21753692626953, 54.37949752807617, 48.58110809326172, 47.33522033691406, 56.867164611816406, 46.68159484863281, 98.99962615966797, 44.46295166015625, 51.88623046875, 38.879539489746094, 29.299030303955078, 26.862117767333984, 25.95157241821289, 17.83516502380371, 16.164657592773438, 17.689592361450195, 33.78251266479492, 29.085437774658203, 17.521867752075195, 16.285051345825195, 16.699466705322266, 27.868444442749023, 19.97221565246582, 17.872730255126953, 19.14691162109375, 15.429194450378418, 13.456092834472656, 13.848137855529785, 11.342080116271973, 13.730626106262207, 11.226266860961914, 6.820568561553955, 6.261597156524658, 4.817215919494629, 7.576257228851318, 8.102544784545898, 33.502506256103516, 7.499942302703857, 4.8319501876831055, 4.191697597503662, 31.301599502563477, 3.740669012069702, 37.42776870727539, 1.6228803396224976, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
58,[37],"[16, 9, 10, 6, 49, 11, 42, 1, 0, 14, 3, 2, 31, 18, 21, 32, 13, 22, 24, 7, 12, 53, 17, 44, 43, 38, 45, 50, 19, 8, 23, 51, 20, 54, 57, 35, 34, 40, 30, 55, 27, 26, 28, 29, 46, 56, 15, 52, 39, 58, 36, 41, 33, 4, 5, 59, 25, 47, 48]","[array([51], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([31], dtype=int64), array([59], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.48345947265625, 78.81295776367188, 65.99623107910156, 62.997474670410156, 53.9996452331543, 57.999271392822266, 42.998661041259766, 61.998165130615234, 40.999542236328125, 39.99996566772461, 50.21214294433594, 39.999977111816406, 39.999755859375, 47.85858917236328, 41.431156158447266, 50.15028381347656, 47.99771499633789, 36.79800033569336, 28.88324737548828, 51.21190643310547, 23.31467628479004, 25.9661808013916, 22.304821014404297, 29.444623947143555, 26.599449157714844, 26.174800872802734, 27.190797805786133, 29.746723175048828, 20.794824600219727, 26.208757400512695, 18.615697860717773, 21.098129272460938, 20.44948959350586, 17.165828704833984, 14.90778636932373, 20.320919036865234, 14.32387638092041, 16.004222869873047, 20.244781494140625, 14.242716789245605, 14.525334358215332, 13.082428932189941, 12.166882514953613, 9.367968559265137, 8.043935775756836, 7.487757682800293, 19.280231475830078, 8.667252540588379, 5.296661376953125, 4.832902431488037, 8.740047454833984, 4.828373908996582, 3.753354072570801, 39.26014709472656, 32.98133850097656, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
59,[14],"[11, 2, 3, 49, 9, 28, 6, 0, 42, 16, 10, 13, 32, 1, 7, 51, 52, 17, 31, 22, 18, 21, 24, 38, 12, 19, 53, 20, 44, 43, 45, 8, 50, 27, 37, 30, 46, 26, 33, 23, 34, 29, 56, 57, 54, 35, 15, 40, 55, 39, 41, 36, 4, 5, 58, 59, 25, 47, 48]","[array([24], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([46], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([11], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([40], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([37], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[77.59922790527344, 58.178096771240234, 52.28364562988281, 58.47335433959961, 52.20829391479492, 81.00117492675781, 55.15531921386719, 50.78215026855469, 51.69886016845703, 48.80624008178711, 50.27634811401367, 54.46318054199219, 49.68813705444336, 60.05095672607422, 48.28935623168945, 46.80134963989258, 51.61924743652344, 48.85304260253906, 37.18260955810547, 42.01807403564453, 37.06294631958008, 27.279857635498047, 29.565061569213867, 23.307201385498047, 25.349651336669922, 21.241987228393555, 18.254526138305664, 22.140655517578125, 17.356475830078125, 21.577260971069336, 21.562213897705078, 31.984128952026367, 20.694087982177734, 16.743417739868164, 16.1867618560791, 14.069015502929688, 15.250276565551758, 13.997568130493164, 14.338068962097168, 17.68134117126465, 18.539133071899414, 12.963552474975586, 15.129709243774414, 20.20259666442871, 31.129121780395508, 18.47340202331543, 9.095149040222168, 14.081611633300781, 13.53393268585205, 5.988048076629639, 4.591588020324707, 4.316763877868652, 36.00852584838867, 37.42776870727539, 1.6228803396224976, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
60,[19],"[16, 9, 10, 29, 6, 49, 42, 11, 1, 0, 52, 3, 31, 2, 14, 22, 13, 32, 18, 50, 21, 7, 17, 24, 4, 44, 40, 54, 20, 43, 53, 30, 38, 12, 57, 35, 45, 46, 37, 36, 56, 51, 33, 34, 15, 23, 28, 26, 27, 39, 41, 58, 55, 8, 5, 59, 25, 47, 48]","[array([51], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([59], dtype=int64), array([41], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[93.30913543701172, 71.78472900390625, 65.99633026123047, 91.00033569335938, 62.996124267578125, 53.99937438964844, 42.99785614013672, 57.99887466430664, 61.99793243408203, 40.99997329711914, 51.726341247558594, 50.15991973876953, 40.000640869140625, 40.00206756591797, 39.99982833862305, 43.266883850097656, 50.276432037353516, 49.01894760131836, 45.60426330566406, 51.54754638671875, 41.50012969970703, 44.21756362915039, 28.94165802001953, 34.87323760986328, 23.7993106842041, 21.259721755981445, 20.49114418029785, 20.013126373291016, 24.135475158691406, 17.643245697021484, 18.639568328857422, 15.636712074279785, 16.29715347290039, 31.208581924438477, 19.564374923706055, 29.153810501098633, 14.583950996398926, 11.492164611816406, 17.45136260986328, 13.246499061584473, 10.926703453063965, 12.056950569152832, 12.153615951538086, 15.18077278137207, 18.406713485717773, 15.033306121826172, 12.805006980895996, 16.33161735534668, 12.936655044555664, 6.6817169189453125, 5.7700324058532715, 4.118382453918457, 14.634981155395508, 22.96999740600586, 32.98133850097656, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
61,[31],"[11, 3, 10, 36, 12, 9, 49, 13, 30, 35, 16, 42, 6, 1, 0, 2, 14, 18, 22, 50, 32, 21, 7, 24, 37, 17, 19, 38, 44, 43, 4, 29, 20, 51, 53, 15, 57, 23, 40, 26, 27, 28, 56, 54, 34, 39, 45, 41, 52, 46, 55, 8, 33, 5, 58, 59, 25, 47, 48]","[array([24], dtype=int64), array([25], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[90.1809310913086, 47.81147766113281, 98.99910736083984, 56.99974060058594, 74.99766540527344, 70.99984741210938, 79.00016021728516, 58.00048065185547, 58.00018310546875, 62.00017166137695, 59.99945068359375, 42.99974060058594, 62.9965705871582, 61.997039794921875, 40.998085021972656, 40.002342224121094, 40.0001106262207, 47.58702087402344, 41.68761444091797, 48.896949768066406, 51.2667350769043, 32.97542953491211, 45.21939468383789, 27.52330207824707, 22.16483497619629, 20.803922653198242, 18.971012115478516, 16.29697608947754, 18.40138816833496, 21.639171600341797, 21.53249168395996, 19.64735984802246, 18.046714782714844, 16.743070602416992, 15.686127662658691, 16.904056549072266, 21.122283935546875, 19.39447784423828, 12.636159896850586, 14.95112419128418, 12.637767791748047, 11.044258117675781, 9.455169677734375, 31.182157516479492, 8.240301132202148, 5.652622699737549, 7.266204357147217, 5.815633773803711, 5.294342041015625, 5.348091125488281, 7.829392910003662, 31.301599502563477, 3.740669012069702, 37.42776870727539, 1.6228803396224976, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
62,[59],"[16, 9, 10, 8, 49, 42, 53, 3, 6, 11, 0, 2, 24, 50, 14, 18, 13, 17, 32, 1, 7, 30, 22, 31, 21, 19, 20, 12, 43, 33, 38, 37, 44, 23, 54, 35, 45, 40, 46, 51, 34, 55, 27, 26, 28, 29, 15, 56, 39, 52, 57, 41, 36, 4, 58, 5, 25, 47, 48]","[array([51], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([26], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([29], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.99776458740234, 81.9084701538086, 65.99669647216797, 97.99872589111328, 53.9998779296875, 72.36054229736328, 63.81499481201172, 52.911285400390625, 62.99706268310547, 57.999664306640625, 40.999542236328125, 40.001590728759766, 42.37333297729492, 41.61505889892578, 51.10545349121094, 37.11066818237305, 51.55781555175781, 37.37553024291992, 48.39232635498047, 52.7376594543457, 45.551246643066406, 43.13213348388672, 36.39883041381836, 48.677791595458984, 37.99980545043945, 23.69609260559082, 17.994102478027344, 25.754045486450195, 21.501182556152344, 15.569615364074707, 20.897005081176758, 15.857036590576172, 21.953107833862305, 24.975990295410156, 31.946487426757812, 22.412517547607422, 12.837651252746582, 14.651510238647461, 16.577655792236328, 11.627018928527832, 17.396982192993164, 18.86094093322754, 11.967193603515625, 13.993239402770996, 11.967219352722168, 14.004820823669434, 12.508888244628906, 8.659332275390625, 7.217628479003906, 6.669483661651611, 6.350465774536133, 7.642390727996826, 6.326437950134277, 34.60056686401367, -0.3596034646034241, 33.432865142822266, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
