random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
54,[58],"[11, 3, 28, 41, 39, 29, 27, 30, 26, 51, 40, 19, 54, 53, 37, 35, 20, 24, 50, 21, 38, 42, 44, 14, 16, 43, 22, 18, 52, 9, 57, 6, 56, 45, 55, 7, 49, 13, 1, 8, 46, 2, 34, 15, 17, 23, 0, 4, 10, 32, 33, 12, 36, 31, 5, 59, 25, 47, 48]","[array([92], dtype=int64), array([94], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.02519226074219, 73.99993896484375, 81.00025939941406, 75.00031280517578, 73.00049591064453, 62.99996566772461, 73.00003814697266, 47.000511169433594, 79.99864959716797, 77.00019836425781, 80.99612426757812, 34.0003662109375, 33.99862289428711, 30.999874114990234, 55.99867630004883, 23.996784210205078, 18.99913787841797, 14.999533653259277, 14.000893592834473, 13.998363494873047, 46.00227355957031, 27.005420684814453, 41.990447998046875, 10.0000638961792, 7.997704982757568, 7.008277893066406, 6.052993297576904, 6.102596759796143, 6.000131130218506, 5.000242233276367, 5.0001935958862305, 10.999032974243164, 3.000056505203247, 2.999345541000366, 2.0007259845733643, 13.000750541687012, 2.0015358924865723, 2.0010886192321777, 2.0000362396240234, 13.000504493713379, 1.9991366863250732, 2.000974655151367, 1.998370885848999, 1.998500943183899, 1.9937832355499268, 1.0495213270187378, 1.0668559074401855, 1.0274066925048828, 1.0648376941680908, 1.2208894491195679, 1.0319944620132446, 1.0276769399642944, 1.0010524988174438, 1.0201764106750488, 2.2815279960632324, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
55,[5],"[11, 9, 3, 28, 41, 27, 29, 26, 30, 51, 40, 39, 54, 19, 53, 37, 35, 20, 24, 50, 21, 38, 42, 44, 14, 16, 43, 52, 22, 18, 57, 6, 56, 58, 45, 49, 1, 2, 55, 7, 13, 46, 17, 15, 34, 10, 32, 0, 12, 8, 23, 33, 31, 36, 4, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([44], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([49], dtype=int64), array([89], dtype=int64), array([15], dtype=int64), array([79], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([74], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[94.74649810791016, 91.6889419555664, 73.99954986572266, 81.00003814697266, 75.00115203857422, 72.99999237060547, 63.0003776550293, 79.99655151367188, 46.999053955078125, 77.00031280517578, 80.99626159667969, 72.9945068359375, 33.99958801269531, 33.998226165771484, 31.000364303588867, 56.00068283081055, 24.000001907348633, 18.999465942382812, 14.999530792236328, 14.000014305114746, 13.9987211227417, 45.99761962890625, 26.99968910217285, 41.99939727783203, 9.999710083007812, 7.999537467956543, 7.005669116973877, 6.001748085021973, 6.002297878265381, 6.074099063873291, 5.000454425811768, 11.00540542602539, 2.9992260932922363, 2.999138832092285, 2.9958558082580566, 2.007843494415283, 2.000223159790039, 2.0017104148864746, 2.0028140544891357, 13.015667915344238, 2.001023054122925, 1.9989854097366333, 1.998578667640686, 1.999366283416748, 1.9989365339279175, 1.140808343887329, 1.0154197216033936, 1.0548901557922363, 1.0639255046844482, 13.002933502197266, 1.0398132801055908, 1.0214979648590088, 1.0022144317626953, 1.0065155029296875, 0.9979678988456726, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
56,[54],"[16, 3, 36, 28, 41, 27, 29, 26, 30, 51, 40, 39, 19, 53, 37, 35, 20, 24, 50, 21, 38, 42, 44, 14, 43, 22, 18, 52, 57, 9, 56, 6, 58, 11, 45, 1, 55, 7, 49, 13, 2, 8, 15, 17, 46, 34, 0, 23, 33, 32, 10, 12, 31, 5, 4, 59, 25, 47, 48]","[array([93], dtype=int64), array([94], dtype=int64), array([61], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([15], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([74], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.93397521972656, 98.00016021728516, 56.99976348876953, 80.99983215332031, 74.99991607666016, 72.99980926513672, 63.000328063964844, 79.99787902832031, 46.99982452392578, 77.0003433227539, 80.99581146240234, 72.99507141113281, 33.998390197753906, 30.99929428100586, 56.00068664550781, 23.999313354492188, 18.99980926513672, 14.999577522277832, 14.000517845153809, 14.000293731689453, 46.00084686279297, 27.00660514831543, 41.99903869628906, 10.00009822845459, 7.006237030029297, 6.021183013916016, 6.025032043457031, 5.998981952667236, 5.000221252441406, 5.000221252441406, 3.000929594039917, 11.000163078308105, 3.0010297298431396, 3.0079288482666016, 2.9994943141937256, 2.0021286010742188, 2.0005147457122803, 13.000313758850098, 2.000051975250244, 2.0003855228424072, 1.9995849132537842, 13.002691268920898, 2.000612497329712, 1.9948837757110596, 1.9959466457366943, 1.9942691326141357, 1.0583245754241943, 1.0610551834106445, 1.018825650215149, 1.0161691904067993, 1.5418589115142822, 1.0156031847000122, 1.0057493448257446, 2.1633729934692383, 0.9979678988456726, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
57,[2],"[16, 14, 3, 9, 10, 49, 0, 13, 18, 53, 40, 28, 27, 29, 26, 30, 51, 39, 41, 54, 19, 37, 35, 20, 24, 21, 50, 38, 42, 44, 43, 22, 52, 57, 6, 11, 45, 58, 56, 7, 15, 55, 1, 46, 17, 34, 8, 32, 23, 4, 33, 12, 36, 31, 5, 59, 25, 47, 48]","[array([93], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([75], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([79], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[94.37239074707031, 80.99977111816406, 74.00000762939453, 56.99956512451172, 78.9998550415039, 53.0001106262207, 49.999412536621094, 45.999755859375, 40.99971389770508, 93.9997787475586, 58.995697021484375, 81.00054931640625, 73.0002670288086, 63.000518798828125, 79.99864959716797, 47.0005989074707, 77.00067901611328, 73.00008392333984, 74.99840545654297, 33.998592376708984, 33.99517822265625, 55.99927520751953, 23.999309539794922, 18.999662399291992, 15.001837730407715, 13.998010635375977, 13.926621437072754, 45.99568557739258, 26.995527267456055, 41.99638748168945, 7.0063066482543945, 6.290076732635498, 5.995532035827637, 4.9985456466674805, 11.007830619812012, 3.0011541843414307, 2.9992640018463135, 2.999056816101074, 2.9972543716430664, 13.000618934631348, 2.015869379043579, 2.000880002975464, 2.0044353008270264, 1.9997586011886597, 1.996375560760498, 1.9964231252670288, 12.997289657592773, 1.0680007934570312, 1.0488778352737427, 1.0859705209732056, 1.0319944620132446, 1.0276769399642944, 1.0010524988174438, 1.0201764106750488, 2.2815279960632324, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
58,[37],"[16, 3, 36, 38, 34, 52, 53, 35, 40, 39, 41, 54, 29, 28, 30, 27, 26, 51, 19, 24, 21, 50, 20, 42, 44, 14, 43, 22, 18, 57, 9, 56, 6, 58, 45, 11, 49, 13, 55, 2, 7, 46, 15, 17, 8, 1, 0, 23, 33, 32, 10, 12, 31, 5, 4, 59, 25, 47, 48]","[array([93], dtype=int64), array([94], dtype=int64), array([61], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([15], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[93.35667419433594, 98.0002212524414, 57.0001220703125, 57.00126266479492, 37.99991989135742, 29.99811553955078, 27.999835968017578, 41.99959182739258, 58.999942779541016, 55.99897384643555, 47.998626708984375, 14.00141716003418, 62.99980163574219, 81.0001449584961, 47.00076675415039, 72.99944305419922, 79.99677276611328, 76.97106170654297, 33.99839401245117, 14.998577117919922, 13.999570846557617, 13.999739646911621, 18.99840545654297, 27.000715255737305, 41.99700927734375, 10.000286102294922, 7.003018856048584, 6.015167713165283, 6.045364856719971, 5.000743389129639, 5.000365257263184, 2.9997262954711914, 11.001227378845215, 3.0009045600891113, 2.9994046688079834, 3.0055222511291504, 2.0033016204833984, 2.0028200149536133, 2.0001354217529297, 2.0003955364227295, 13.004128456115723, 1.9999921321868896, 1.9984474182128906, 1.9973665475845337, 13.00031852722168, 1.9972692728042603, 1.0583245754241943, 1.0610551834106445, 1.018825650215149, 1.0161691904067993, 1.5418589115142822, 1.0156031847000122, 1.0057493448257446, 2.1633729934692383, 0.9979678988456726, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
59,[14],"[11, 2, 28, 41, 39, 29, 27, 30, 26, 51, 40, 54, 19, 53, 37, 35, 20, 24, 21, 50, 38, 42, 44, 16, 43, 22, 52, 18, 57, 9, 6, 58, 45, 56, 13, 3, 7, 49, 1, 55, 8, 34, 46, 15, 17, 23, 0, 4, 10, 32, 33, 12, 36, 31, 5, 59, 25, 47, 48]","[array([92], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.02808380126953, 77.99854278564453, 80.99971771240234, 75.00035095214844, 73.00059509277344, 63.000118255615234, 72.99979400634766, 47.00099563598633, 79.9981460571289, 76.9985580444336, 80.99507141113281, 33.998756408691406, 33.997650146484375, 30.999832153320312, 55.99871063232422, 23.999120712280273, 18.999799728393555, 14.998902320861816, 14.001008033752441, 14.000460624694824, 45.99856185913086, 27.001434326171875, 41.99934005737305, 7.998716354370117, 7.004076957702637, 6.007652282714844, 6.003549575805664, 6.000044822692871, 5.000831127166748, 5.000207424163818, 10.998173713684082, 3.0000669956207275, 2.9981637001037598, 2.9985857009887695, 2.000555992126465, 2.001315116882324, 13.003334999084473, 2.0000832080841064, 2.0011374950408936, 2.0007994174957275, 13.002212524414062, 1.9991438388824463, 1.9958527088165283, 1.998500943183899, 1.9937832355499268, 1.0495213270187378, 1.0668559074401855, 1.0274066925048828, 1.0648376941680908, 1.2208894491195679, 1.0319944620132446, 1.0276769399642944, 1.0010524988174438, 1.0201764106750488, 2.2815279960632324, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
60,[19],"[16, 3, 36, 38, 37, 34, 52, 53, 35, 40, 39, 41, 54, 29, 28, 30, 26, 27, 51, 24, 21, 50, 20, 42, 44, 14, 43, 22, 18, 57, 9, 56, 11, 6, 58, 45, 49, 13, 55, 2, 7, 46, 15, 17, 8, 1, 0, 23, 33, 32, 10, 12, 31, 5, 4, 59, 25, 47, 48]","[array([93], dtype=int64), array([94], dtype=int64), array([61], dtype=int64), array([68], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([15], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[96.09465789794922, 98.0, 56.99818420410156, 56.99959182739258, 52.00008010864258, 38.00006866455078, 29.99970817565918, 27.99932289123535, 42.000526428222656, 58.999183654785156, 55.99772644042969, 47.99814224243164, 14.003255844116211, 62.99945068359375, 80.99940490722656, 47.00052261352539, 79.99989318847656, 72.9996109008789, 76.99645233154297, 14.998577117919922, 13.999570846557617, 13.999739646911621, 18.99840545654297, 27.000715255737305, 41.99700927734375, 10.000286102294922, 7.003018856048584, 6.015167713165283, 6.045364856719971, 5.000743389129639, 5.000365257263184, 2.9997262954711914, 3.000288724899292, 10.999309539794922, 3.0004518032073975, 2.999136209487915, 2.0033016204833984, 2.0028200149536133, 2.0001354217529297, 2.0003955364227295, 13.004128456115723, 1.9999921321868896, 1.9984474182128906, 1.9973665475845337, 13.00031852722168, 1.9972692728042603, 1.0583245754241943, 1.0610551834106445, 1.018825650215149, 1.0161691904067993, 1.5418589115142822, 1.0156031847000122, 1.0057493448257446, 2.1633729934692383, 0.9979678988456726, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
61,[31],"[11, 9, 53, 28, 41, 27, 29, 26, 30, 51, 40, 39, 54, 19, 37, 35, 20, 24, 50, 21, 38, 42, 44, 14, 16, 43, 22, 52, 18, 57, 6, 58, 56, 45, 49, 3, 13, 55, 1, 2, 7, 34, 8, 17, 46, 15, 10, 32, 23, 4, 0, 12, 33, 36, 5, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[97.18375396728516, 89.4898452758789, 93.99960327148438, 81.00018310546875, 75.00012969970703, 72.99982452392578, 63.00029373168945, 79.99629974365234, 46.99977493286133, 77.00039672851562, 80.99529266357422, 72.99481201171875, 33.999427795410156, 33.99696350097656, 55.99906539916992, 23.999038696289062, 19.000198364257812, 14.998050689697266, 13.999424934387207, 13.999166488647461, 46.002864837646484, 26.999494552612305, 41.99817657470703, 9.999754905700684, 7.998311519622803, 7.013363361358643, 6.141566276550293, 6.0013251304626465, 5.998494625091553, 5.003944396972656, 11.006414413452148, 2.9987523555755615, 2.9987576007843018, 2.998582363128662, 2.000854015350342, 2.00101900100708, 2.00046443939209, 2.004103422164917, 2.0004796981811523, 2.000540256500244, 13.001564025878906, 1.9983148574829102, 12.99424934387207, 1.9955132007598877, 1.9970110654830933, 1.993528962135315, 1.0593016147613525, 1.0170981884002686, 1.0432522296905518, 1.0460947751998901, 1.0515084266662598, 1.0937837362289429, 1.0091661214828491, 1.0016372203826904, 2.2815279960632324, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
62,[59],"[16, 9, 36, 38, 37, 34, 52, 53, 35, 40, 28, 27, 29, 30, 26, 51, 39, 19, 41, 20, 24, 50, 21, 54, 42, 44, 14, 43, 22, 18, 57, 6, 11, 58, 45, 56, 3, 55, 2, 13, 7, 49, 15, 17, 46, 1, 23, 0, 12, 10, 32, 31, 33, 8, 4, 5, 25, 47, 48]","[array([93], dtype=int64), array([89], dtype=int64), array([61], dtype=int64), array([68], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([80], dtype=int64), array([24], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.99776458740234, 89.00177764892578, 56.999507904052734, 56.999874114990234, 51.999698638916016, 37.99991989135742, 29.996912002563477, 28.001449584960938, 41.999786376953125, 59.00079345703125, 81.00017547607422, 73.00029754638672, 63.000125885009766, 47.00087356567383, 79.99604034423828, 76.99569702148438, 72.998291015625, 33.996612548828125, 74.994384765625, 18.999460220336914, 14.998501777648926, 13.999733924865723, 13.999002456665039, 34.00041961669922, 27.000743865966797, 41.99937057495117, 10.000938415527344, 7.003289222717285, 6.002981662750244, 6.066029071807861, 5.0037150382995605, 10.998275756835938, 3.002220392227173, 2.999028205871582, 2.9974098205566406, 2.9993345737457275, 2.0009915828704834, 2.005298137664795, 2.0004098415374756, 2.0203962326049805, 13.000576972961426, 2.000429391860962, 1.9994276762008667, 1.9971864223480225, 1.9971987009048462, 1.9912182092666626, 1.0832701921463013, 1.0698916912078857, 1.0205292701721191, 1.0247353315353394, 1.0825867652893066, 1.0037894248962402, 1.0730414390563965, 13.035849571228027, 0.9084935188293457, 2.278592348098755, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
63,[28],"[11, 36, 34, 41, 39, 29, 27, 30, 26, 51, 40, 19, 54, 53, 37, 35, 20, 24, 21, 50, 38, 42, 44, 14, 16, 43, 22, 18, 52, 57, 9, 6, 58, 45, 56, 3, 49, 13, 55, 2, 7, 46, 15, 17, 8, 1, 0, 23, 33, 32, 10, 12, 31, 5, 4, 59, 25, 47, 48]","[array([92], dtype=int64), array([61], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.03275299072266, 56.99722671508789, 91.00035858154297, 75.0003890991211, 73.00005340576172, 62.99995803833008, 72.99995422363281, 47.00098419189453, 79.99589538574219, 77.0001220703125, 80.99494171142578, 34.00001907348633, 33.99843215942383, 30.99970817565918, 55.999176025390625, 23.99969482421875, 19.000036239624023, 14.99846076965332, 13.999733924865723, 13.999590873718262, 46.001075744628906, 27.00048065185547, 41.99943161010742, 10.00016975402832, 7.9991021156311035, 7.007018566131592, 6.001662731170654, 6.001206398010254, 5.998887538909912, 5.002185821533203, 4.9975080490112305, 10.999743461608887, 2.99941349029541, 2.997741222381592, 2.9963369369506836, 2.0054945945739746, 2.0033016204833984, 2.0028200149536133, 2.0001354217529297, 2.0003955364227295, 13.004128456115723, 1.9999921321868896, 1.9984474182128906, 1.9973665475845337, 13.00031852722168, 1.9972692728042603, 1.0583245754241943, 1.0610551834106445, 1.018825650215149, 1.0161691904067993, 1.5418589115142822, 1.0156031847000122, 1.0057493448257446, 2.1633729934692383, 0.9979678988456726, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
