random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
56,[54],"[11, 9, 50, 10, 12, 49, 14, 28, 0, 29, 3, 7, 1, 41, 48, 55, 40, 13, 20, 23, 15, 16, 27, 44, 46, 19, 42, 38, 59, 45, 6, 39, 43, 26, 37, 30, 21, 32, 35, 24, 2, 8, 33, 25, 58, 47, 57, 36, 18, 4, 5, 22, 17, 51, 56, 34, 53, 31, 52]","[array([28], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([25], dtype=int64), array([65], dtype=int64), array([16], dtype=int64), array([74], dtype=int64), array([18], dtype=int64), array([82], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([70], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([2], dtype=int64)]","[92.2296142578125, 79.9858169555664, 40.45818328857422, 68.78810119628906, 30.318849563598633, 37.66545104980469, 24.028825759887695, 32.860469818115234, 40.648193359375, 65.9153823852539, 51.483482360839844, 45.78390121459961, 49.948280334472656, 40.578895568847656, 40.59546661376953, 51.62001419067383, 39.940223693847656, 42.853736877441406, 66.29166412353516, 47.57075119018555, 55.431678771972656, 53.2203483581543, 49.985591888427734, 44.34217834472656, 42.4277229309082, 46.72109603881836, 36.10457229614258, 31.05144500732422, 35.73230743408203, 38.92448043823242, 33.77614212036133, 37.933876037597656, 29.999164581298828, 32.67048645019531, 27.19611930847168, 28.1475772857666, 30.793315887451172, 33.99412155151367, 24.633317947387695, 28.731443405151367, 26.868480682373047, 23.751012802124023, 22.65213394165039, 21.71444320678711, 22.02237892150879, 24.267757415771484, 19.332012176513672, 24.894365310668945, 19.48589324951172, 26.01360511779785, 13.745566368103027, 14.375856399536133, 9.044599533081055, 35.56072998046875, 16.32976531982422, 10.174829483032227, 26.82024383544922, 26.636211395263672, 14.03066349029541]"
57,[2],"[9, 10, 12, 31, 36, 46, 1, 34, 28, 27, 19, 14, 29, 35, 37, 3, 24, 23, 16, 40, 41, 22, 44, 18, 0, 32, 54, 51, 45, 42, 39, 6, 56, 11, 30, 38, 49, 21, 7, 50, 58, 33, 53, 43, 13, 55, 52, 57, 20, 15, 8, 26, 4, 17, 5, 59, 25, 47, 48]","[array([44], dtype=int64), array([10], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([82], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([16], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([74], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[88.60071563720703, 63.22416305541992, 28.140872955322266, 49.8147087097168, 56.993446350097656, 48.411197662353516, 48.992652893066406, 68.69302368164062, 72.96007537841797, 77.61962127685547, 66.82746124267578, 69.66956329345703, 71.46134948730469, 58.264949798583984, 45.20265197753906, 56.90049743652344, 46.40789794921875, 43.7843017578125, 58.68771743774414, 44.41451644897461, 50.40080261230469, 38.812171936035156, 40.08129119873047, 35.06929016113281, 58.174556732177734, 53.294837951660156, 40.80006790161133, 40.05731964111328, 35.74863052368164, 36.30947494506836, 38.10962677001953, 44.40313720703125, 30.245330810546875, 58.41941833496094, 29.3583927154541, 37.179229736328125, 23.12352752685547, 27.9857177734375, 40.99370193481445, 31.822694778442383, 35.118350982666016, 24.34687042236328, 32.683387756347656, 37.413856506347656, 59.64937210083008, 33.43595504760742, 21.530315399169922, 22.62424087524414, 24.332717895507812, 45.45156478881836, 28.39311981201172, 20.555797576904297, 37.924285888671875, 19.788131713867188, 29.937891006469727, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
58,[37],"[16, 9, 40, 27, 26, 22, 29, 19, 18, 35, 21, 54, 10, 51, 24, 57, 43, 14, 46, 53, 3, 12, 13, 49, 20, 31, 39, 28, 41, 45, 23, 38, 50, 0, 44, 58, 42, 6, 1, 55, 32, 30, 11, 7, 2, 34, 15, 8, 36, 17, 56, 33, 5, 4, 52, 59, 25, 47, 48]","[array([22], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([43], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([44], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([65], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([10], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.98007202148438, 81.37725067138672, 76.01997375488281, 93.60568237304688, 76.60054016113281, 73.15977478027344, 44.85888671875, 37.34260940551758, 34.922523498535156, 36.505455017089844, 33.10667419433594, 41.320709228515625, 31.599258422851562, 31.056610107421875, 22.224388122558594, 33.73289489746094, 42.84688186645508, 41.37535095214844, 63.23194122314453, 60.68760299682617, 53.64327621459961, 55.34575271606445, 52.20696258544922, 47.2635612487793, 38.85432052612305, 53.74025344848633, 43.605308532714844, 46.70600509643555, 45.89703369140625, 31.804672241210938, 37.20952606201172, 34.798946380615234, 35.6461067199707, 35.69881820678711, 30.62610626220703, 31.407320022583008, 33.02938461303711, 35.729408264160156, 47.55893325805664, 31.064743041992188, 29.32275390625, 29.932748794555664, 28.105178833007812, 32.99592208862305, 17.39962387084961, 34.977352142333984, 35.78666687011719, 25.748632431030273, 27.90767478942871, 12.448576927185059, 22.88770866394043, 11.616058349609375, 24.725709915161133, 20.81228256225586, 20.494287490844727, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
59,[14],"[11, 9, 2, 10, 12, 46, 19, 29, 57, 53, 28, 51, 40, 3, 16, 30, 31, 13, 39, 41, 37, 38, 26, 27, 50, 54, 44, 42, 55, 0, 49, 7, 35, 32, 6, 43, 45, 1, 15, 8, 52, 21, 56, 17, 22, 18, 24, 20, 23, 58, 33, 34, 5, 4, 36, 59, 25, 47, 48]","[array([28], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([50], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([65], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.22917175292969, 71.75916290283203, 96.96405029296875, 73.96834564208984, 68.8043212890625, 66.38754272460938, 75.48977661132812, 64.3771743774414, 60.35981750488281, 67.55301666259766, 56.168514251708984, 43.980194091796875, 64.12870788574219, 49.39827346801758, 46.446067810058594, 42.02294158935547, 37.65991973876953, 51.18093490600586, 52.192848205566406, 34.42022705078125, 34.13901901245117, 38.53990936279297, 36.57860565185547, 53.20227813720703, 37.88479995727539, 45.0700569152832, 44.64070129394531, 28.661090850830078, 39.15882110595703, 44.95960998535156, 25.995296478271484, 37.478050231933594, 20.052724838256836, 27.146686553955078, 27.678316116333008, 26.456844329833984, 30.337385177612305, 27.38212776184082, 28.744213104248047, 20.522953033447266, 40.57060623168945, 14.809381484985352, 25.949668884277344, 17.281070709228516, 22.297752380371094, 35.12709045410156, 16.2524471282959, 26.00804328918457, 33.69566345214844, 23.62542724609375, 19.038494110107422, 9.93449592590332, 20.489120483398438, 7.630471229553223, 2.5819144248962402, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
60,[19],"[16, 0, 10, 13, 14, 29, 2, 21, 31, 3, 9, 32, 30, 54, 12, 6, 11, 27, 1, 22, 18, 55, 40, 50, 28, 51, 41, 43, 49, 53, 39, 37, 46, 38, 44, 42, 26, 35, 7, 15, 57, 23, 34, 56, 24, 20, 58, 17, 52, 45, 33, 8, 5, 4, 36, 59, 25, 47, 48]","[array([22], dtype=int64), array([65], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([76], dtype=int64), array([16], dtype=int64), array([49], dtype=int64), array([31], dtype=int64), array([7], dtype=int64), array([74], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([82], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([70], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.54271697998047, 52.51547622680664, 75.19139099121094, 60.46965408325195, 43.68392562866211, 54.37842559814453, 72.3709487915039, 51.0229606628418, 49.20026397705078, 68.87164306640625, 42.409202575683594, 59.48005294799805, 56.10332107543945, 38.49431610107422, 44.706565856933594, 37.969329833984375, 30.733333587646484, 38.69401168823242, 34.285614013671875, 44.3494987487793, 29.869441986083984, 34.60770797729492, 52.6453857421875, 40.69608688354492, 43.96656799316406, 46.437103271484375, 41.81199645996094, 47.118343353271484, 40.85272979736328, 42.010162353515625, 36.97661209106445, 38.10576248168945, 36.270835876464844, 28.933870315551758, 34.094905853271484, 29.906408309936523, 28.258052825927734, 20.83464241027832, 52.749759674072266, 22.355819702148438, 24.89297866821289, 17.823591232299805, 25.06283950805664, 19.803625106811523, 16.61829376220703, 22.312719345092773, 21.939434051513672, 12.227871894836426, 20.915620803833008, 24.845308303833008, 24.602731704711914, 20.9845027923584, 20.489120483398438, 7.630471229553223, 2.5819144248962402, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
61,[31],"[11, 3, 53, 29, 28, 25, 10, 9, 49, 16, 14, 13, 22, 12, 2, 46, 0, 32, 54, 51, 21, 44, 27, 42, 26, 57, 6, 41, 37, 40, 39, 38, 50, 19, 1, 58, 45, 18, 55, 35, 30, 43, 7, 56, 15, 8, 24, 20, 23, 52, 4, 17, 33, 36, 34, 5, 59, 47, 48]","[array([28], dtype=int64), array([74], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([44], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([5], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([82], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[90.69526672363281, 51.35459518432617, 85.71044921875, 69.09986877441406, 74.86150360107422, 63.626930236816406, 45.151973724365234, 52.900394439697266, 57.237911224365234, 37.87117004394531, 40.375144958496094, 71.90762329101562, 46.09035873413086, 46.69522476196289, 67.231201171875, 55.76938247680664, 48.43061828613281, 41.05093002319336, 59.257843017578125, 55.849308013916016, 40.006099700927734, 29.28672981262207, 28.024511337280273, 37.90985870361328, 52.67870330810547, 35.08545684814453, 38.635169982910156, 36.71336364746094, 38.22273635864258, 46.96330642700195, 36.64175796508789, 36.54200744628906, 32.34343338012695, 30.510570526123047, 44.9004020690918, 42.66532897949219, 34.15829086303711, 30.495790481567383, 24.43998146057129, 24.660463333129883, 26.274688720703125, 23.295576095581055, 44.93376541137695, 19.091161727905273, 24.431543350219727, 24.390079498291016, 22.14362907409668, 30.175647735595703, 25.615009307861328, 8.511664390563965, 11.09972858428955, 11.580099105834961, 16.974903106689453, 5.546901226043701, 40.43310546875, 35.145477294921875, 23.57891845703125, 13.520477294921875, 17.087366104125977]"
62,[59],"[16, 9, 28, 29, 50, 53, 36, 40, 39, 35, 51, 54, 41, 17, 30, 22, 27, 19, 18, 11, 14, 3, 26, 31, 49, 12, 13, 37, 10, 2, 58, 0, 1, 32, 42, 44, 57, 7, 56, 38, 55, 46, 34, 21, 43, 4, 15, 45, 24, 20, 23, 33, 8, 5, 25, 47, 48, 6, 52]","[array([22], dtype=int64), array([44], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([43], dtype=int64), array([40], dtype=int64), array([70], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([35], dtype=int64), array([65], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([2], dtype=int64)]","[92.99776458740234, 80.68712615966797, 82.50691223144531, 34.58143615722656, 36.59178924560547, 28.730731964111328, 55.90282440185547, 51.84513854980469, 36.55893325805664, 27.583587646484375, 39.226600646972656, 39.07234191894531, 36.31129837036133, 48.663944244384766, 42.05766677856445, 71.00957489013672, 56.299678802490234, 27.023895263671875, 36.93748092651367, 35.57110595703125, 38.07479476928711, 60.26466751098633, 56.3281135559082, 39.98698043823242, 61.75873565673828, 45.07761764526367, 55.407257080078125, 45.66471862792969, 36.24320602416992, 64.87400817871094, 37.86966323852539, 44.49065399169922, 60.85316848754883, 49.266719818115234, 42.748260498046875, 35.601985931396484, 45.247737884521484, 57.750938415527344, 32.11325454711914, 40.225799560546875, 21.982418060302734, 34.04267501831055, 45.555992126464844, 18.727455139160156, 23.968578338623047, 21.867116928100586, 25.171293258666992, 29.83930778503418, 23.000638961791992, 27.357559204101562, 28.061080932617188, 11.946069717407227, 26.105119705200195, 43.37167739868164, 21.872100830078125, 11.905077934265137, 11.206689834594727, 42.78754806518555, 14.03066349029541]"
63,[28],"[16, 9, 49, 10, 29, 14, 19, 31, 13, 26, 35, 27, 2, 0, 37, 32, 38, 3, 12, 54, 7, 55, 46, 51, 53, 40, 39, 41, 44, 56, 34, 50, 42, 43, 30, 6, 11, 58, 57, 1, 20, 18, 22, 24, 23, 21, 33, 45, 15, 8, 4, 5, 52, 17, 36, 59, 25, 47, 48]","[array([22], dtype=int64), array([44], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([16], dtype=int64), array([49], dtype=int64), array([65], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([36], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([70], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[93.06600952148438, 79.21028900146484, 67.81371307373047, 54.552284240722656, 48.795650482177734, 32.503875732421875, 55.821205139160156, 41.20138168334961, 54.28712844848633, 41.1446647644043, 31.41585922241211, 41.81707000732422, 49.05512619018555, 42.59265899658203, 42.22132110595703, 46.31327819824219, 47.61787796020508, 41.914337158203125, 41.379241943359375, 40.74732208251953, 45.968284606933594, 39.86823654174805, 51.78189468383789, 56.56132507324219, 41.29948425292969, 60.60297775268555, 36.13447189331055, 38.39286422729492, 40.47307586669922, 22.963172912597656, 31.49006462097168, 25.813356399536133, 33.981449127197266, 27.425575256347656, 29.41649055480957, 35.22821044921875, 26.202545166015625, 20.507476806640625, 23.80154800415039, 46.852264404296875, 12.956253051757812, 24.685056686401367, 21.675622940063477, 20.620141983032227, 35.11104965209961, 22.079910278320312, 26.180009841918945, 26.378145217895508, 22.8271541595459, 19.222978591918945, 8.896195411682129, 22.930526733398438, 15.267550468444824, 20.713716506958008, 2.5819144248962402, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
64,[30],"[11, 29, 10, 9, 5, 6, 28, 13, 12, 22, 31, 18, 3, 16, 35, 37, 46, 14, 27, 54, 49, 2, 0, 19, 32, 38, 53, 45, 51, 40, 39, 41, 58, 43, 26, 42, 44, 55, 1, 7, 34, 50, 52, 57, 56, 15, 21, 24, 20, 23, 17, 33, 36, 8, 4, 59, 25, 47, 48]","[array([28], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([76], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([24], dtype=int64), array([49], dtype=int64), array([65], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.39921569824219, 71.59312438964844, 35.99449157714844, 50.899444580078125, 38.63700485229492, 37.43770217895508, 61.57456588745117, 33.77898406982422, 41.865577697753906, 46.12373733520508, 45.274147033691406, 35.61882400512695, 42.15147399902344, 44.5212287902832, 34.46938705444336, 38.46952438354492, 39.19132614135742, 42.45257568359375, 27.568429946899414, 40.31180953979492, 26.35190773010254, 27.34769058227539, 36.06991958618164, 25.4998722076416, 51.35586929321289, 33.079811096191406, 25.762601852416992, 24.392927169799805, 55.85183334350586, 62.99467468261719, 29.1578426361084, 42.56596755981445, 39.381927490234375, 30.621196746826172, 31.83712387084961, 37.59773254394531, 30.90410614013672, 27.997621536254883, 26.513418197631836, 37.97101593017578, 36.79902648925781, 20.68385887145996, 19.952733993530273, 33.588565826416016, 27.28981590270996, 32.91242980957031, 15.395685195922852, 14.49601936340332, 28.82884407043457, 30.76982879638672, 13.07981014251709, 23.821474075317383, 25.325626373291016, 32.30012130737305, 23.80087661743164, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
65,[26],"[11, 10, 36, 38, 9, 6, 40, 18, 50, 56, 49, 34, 14, 16, 52, 39, 53, 30, 41, 3, 29, 54, 31, 58, 13, 12, 55, 2, 46, 44, 43, 45, 57, 32, 42, 35, 1, 23, 0, 4, 7, 37, 15, 51, 8, 19, 28, 27, 33, 21, 22, 5, 17, 24, 20, 59, 25, 47, 48]","[array([28], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([44], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([76], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([5], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([47], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([65], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.1314926147461, 80.43413543701172, 56.979427337646484, 55.18325424194336, 43.66947555541992, 33.391361236572266, 39.99009323120117, 33.329795837402344, 42.099674224853516, 35.04071044921875, 32.67839431762695, 30.894906997680664, 28.718595504760742, 41.660125732421875, 42.321773529052734, 36.09263229370117, 30.405044555664062, 23.692895889282227, 26.190818786621094, 23.632722854614258, 67.7863540649414, 53.242305755615234, 46.56463623046875, 49.309425354003906, 44.60569763183594, 65.99832916259766, 44.614105224609375, 35.626747131347656, 38.71391677856445, 34.77768325805664, 34.64564895629883, 38.247032165527344, 30.637353897094727, 37.86084747314453, 31.839895248413086, 31.669403076171875, 42.62275695800781, 30.096357345581055, 37.52667236328125, 41.98869323730469, 28.850465774536133, 28.05949592590332, 50.86394500732422, 24.577157974243164, 24.455827713012695, 16.818092346191406, 23.094745635986328, 20.18437385559082, 15.267245292663574, 12.932708740234375, 14.485255241394043, 47.257225036621094, 19.13452911376953, 13.557369232177734, 24.84818458557129, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
