random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
52,[17],"[1, 35, 38, 8, 0, 2, 20, 9, 24, 54, 41, 3, 40, 22, 37, 58, 21, 44, 14, 51, 6, 28, 49, 11, 26, 42, 16, 39, 13, 12, 7, 32, 53, 23, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[67.79261779785156, 82.92784118652344, 76.86588287353516, 59.90009307861328, 64.86847686767578, 48.946475982666016, 47.88442611694336, 43.983638763427734, 43.95207595825195, 42.964725494384766, 39.86510467529297, 73.98553466796875, 36.841514587402344, 35.940067291259766, 35.04119873046875, 34.88243865966797, 30.955373764038086, 36.967430114746094, 75.67829132080078, 27.896869659423828, 30.094139099121094, 24.968700408935547, 23.98924446105957, 28.050987243652344, 23.89383888244629, 22.916749954223633, 22.23516082763672, 22.234045028686523, 51.737892150878906, 50.038822174072266, 18.157470703125, 18.067251205444336, 17.992570877075195, 18.01721954345703, 16.911664962768555, 16.048051834106445, 15.97468090057373, 14.709856986999512, 14.411263465881348, 14.355924606323242, 28.023330688476562, 10.825493812561035, 10.149264335632324, 24.564075469970703, 8.895868301391602, 9.201380729675293, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
53,[39],"[9, 35, 17, 1, 8, 0, 2, 20, 24, 54, 41, 44, 40, 22, 3, 29, 16, 38, 10, 26, 6, 37, 53, 21, 58, 14, 51, 28, 49, 11, 42, 7, 13, 12, 15, 23, 45, 27, 19, 43, 30, 32, 34, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([96], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[69.99554443359375, 82.87749481201172, 69.92389678955078, 81.82039642333984, 59.98781204223633, 64.90319061279297, 48.911705017089844, 47.87812042236328, 43.936405181884766, 42.94823455810547, 39.98856735229492, 36.99554443359375, 36.836669921875, 35.91913604736328, 74.00855255126953, 90.99396514892578, 89.98517608642578, 89.88430786132812, 87.86798858642578, 86.85334014892578, 93.20699310302734, 84.9241943359375, 76.95950317382812, 30.961502075195312, 34.91810989379883, 75.7353744506836, 27.986135482788086, 24.977460861206055, 24.019397735595703, 27.953397750854492, 22.991186141967773, 18.240079879760742, 51.72157287597656, 49.892452239990234, 28.080753326416016, 17.93639373779297, 16.916128158569336, 16.343360900878906, 14.768089294433594, 14.598801612854004, 14.31296443939209, 18.062440872192383, 11.002050399780273, 24.564075469970703, 8.895868301391602, 9.201380729675293, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
54,[58],"[1, 35, 38, 17, 8, 0, 2, 20, 24, 9, 54, 41, 3, 40, 22, 37, 21, 44, 14, 51, 6, 28, 49, 11, 26, 42, 16, 39, 13, 12, 7, 32, 53, 23, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[73.92244720458984, 82.86827087402344, 76.82442474365234, 69.8958969116211, 59.91747283935547, 64.97638702392578, 48.95981979370117, 47.69305419921875, 43.99460220336914, 43.968196868896484, 42.954856872558594, 39.913230895996094, 74.03197479248047, 36.816131591796875, 35.95611572265625, 35.0353889465332, 30.955373764038086, 36.967430114746094, 75.67829132080078, 27.896869659423828, 30.094139099121094, 24.968700408935547, 23.98924446105957, 28.050987243652344, 23.89383888244629, 22.916749954223633, 22.23516082763672, 22.234045028686523, 51.737892150878906, 50.038822174072266, 18.157470703125, 18.067251205444336, 17.992570877075195, 18.01721954345703, 16.911664962768555, 16.048051834106445, 15.97468090057373, 14.709856986999512, 14.411263465881348, 14.355924606323242, 28.023330688476562, 10.825493812561035, 10.149264335632324, 24.564075469970703, 8.895868301391602, 9.201380729675293, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
55,[5],"[16, 6, 11, 51, 17, 1, 8, 0, 2, 20, 35, 24, 9, 54, 41, 40, 44, 22, 58, 37, 21, 3, 38, 28, 49, 26, 14, 42, 39, 13, 12, 23, 7, 53, 45, 27, 29, 43, 19, 30, 32, 34, 10, 15, 33, 18, 4, 50, 31, 46, 57, 55, 52, 56, 36, 59, 25, 47, 48]","[array([13], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[61.13678741455078, 93.06468963623047, 94.98300170898438, 76.99234771728516, 69.94845581054688, 81.8887710571289, 59.970252990722656, 65.00031280517578, 48.887237548828125, 47.96392059326172, 46.80378341674805, 43.998130798339844, 43.97246551513672, 42.945709228515625, 40.17100524902344, 36.9578971862793, 36.977264404296875, 35.91506576538086, 34.97480010986328, 34.9832649230957, 30.925518035888672, 74.00333404541016, 30.076313018798828, 24.997085571289062, 24.007375717163086, 23.986547470092773, 75.946533203125, 22.98897933959961, 22.278911590576172, 51.93382263183594, 49.955291748046875, 18.008686065673828, 18.192752838134766, 18.020814895629883, 16.973766326904297, 16.12249755859375, 15.957720756530762, 14.712372779846191, 14.791618347167969, 14.372420310974121, 18.174909591674805, 10.735672950744629, 10.497121810913086, 28.116518020629883, 8.83128547668457, 8.897037506103516, 24.071401596069336, 8.023189544677734, 7.22287130355835, 4.921426773071289, 3.537471294403076, 4.316758155822754, 2.0463943481445312, 1.0635523796081543, 10.022412300109863, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
56,[54],"[42, 57, 6, 51, 35, 38, 17, 1, 8, 0, 2, 20, 24, 9, 41, 3, 40, 22, 37, 58, 21, 44, 14, 28, 49, 11, 26, 39, 16, 13, 12, 7, 32, 53, 23, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 18, 33, 36, 50, 31, 46, 55, 52, 56, 5, 59, 25, 47, 48]","[array([2], dtype=int64), array([3], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[94.05014038085938, 71.53873443603516, 70.39895629882812, 76.96218872070312, 94.03922271728516, 76.89078521728516, 69.943603515625, 81.99201202392578, 59.93709182739258, 64.9776840209961, 48.919654846191406, 47.825016021728516, 43.974090576171875, 43.982086181640625, 39.96108627319336, 74.00057983398438, 36.84358215332031, 35.8480224609375, 35.0384635925293, 34.864540100097656, 30.898151397705078, 36.9747314453125, 75.94300842285156, 24.945022583007812, 23.928874969482422, 27.975101470947266, 23.962993621826172, 22.205785751342773, 22.134632110595703, 51.84382247924805, 49.928592681884766, 18.147201538085938, 18.23804473876953, 17.892629623413086, 17.966522216796875, 16.98003387451172, 16.033889770507812, 15.785259246826172, 14.610986709594727, 14.523757934570312, 14.49990463256836, 28.037763595581055, 10.923412322998047, 10.330972671508789, 24.305023193359375, 9.018857955932617, 8.872325897216797, 10.106156349182129, 7.865058422088623, 6.9900689125061035, 4.8416523933410645, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
57,[2],"[9, 17, 1, 8, 0, 20, 35, 24, 54, 41, 44, 40, 22, 37, 58, 21, 3, 38, 6, 51, 14, 28, 49, 11, 26, 42, 16, 39, 13, 12, 7, 32, 53, 23, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[56.64401626586914, 69.94983673095703, 82.01905059814453, 59.99727249145508, 64.83958435058594, 47.89231872558594, 46.89954376220703, 43.961509704589844, 42.94781494140625, 39.9415397644043, 36.945804595947266, 36.91007614135742, 35.89610290527344, 34.943084716796875, 34.8169059753418, 30.9843807220459, 73.99346160888672, 30.045591354370117, 30.190732955932617, 28.024831771850586, 75.80223846435547, 24.968700408935547, 23.98924446105957, 28.050987243652344, 23.89383888244629, 22.916749954223633, 22.23516082763672, 22.234045028686523, 51.737892150878906, 50.038822174072266, 18.157470703125, 18.067251205444336, 17.992570877075195, 18.01721954345703, 16.911664962768555, 16.048051834106445, 15.97468090057373, 14.709856986999512, 14.411263465881348, 14.355924606323242, 28.023330688476562, 10.825493812561035, 10.149264335632324, 24.564075469970703, 8.895868301391602, 9.201380729675293, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
58,[37],"[20, 6, 35, 17, 1, 8, 0, 2, 9, 24, 54, 41, 44, 40, 22, 58, 21, 3, 51, 38, 14, 28, 49, 11, 26, 42, 16, 39, 13, 12, 7, 32, 53, 23, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[84.06440734863281, 93.01141357421875, 82.92692565917969, 69.94498443603516, 81.87347412109375, 59.95412063598633, 64.9728775024414, 48.98942184448242, 44.00382995605469, 43.992366790771484, 42.94829559326172, 39.95106506347656, 36.960086822509766, 36.87671661376953, 35.842994689941406, 34.96721649169922, 30.992462158203125, 73.97233581542969, 28.010848999023438, 30.244735717773438, 75.80223846435547, 24.968700408935547, 23.98924446105957, 28.050987243652344, 23.89383888244629, 22.916749954223633, 22.23516082763672, 22.234045028686523, 51.737892150878906, 50.038822174072266, 18.157470703125, 18.067251205444336, 17.992570877075195, 18.01721954345703, 16.911664962768555, 16.048051834106445, 15.97468090057373, 14.709856986999512, 14.411263465881348, 14.355924606323242, 28.023330688476562, 10.825493812561035, 10.149264335632324, 24.564075469970703, 8.895868301391602, 9.201380729675293, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
59,[14],"[18, 22, 11, 17, 1, 8, 0, 20, 35, 24, 9, 54, 41, 44, 40, 58, 37, 21, 3, 38, 6, 51, 28, 26, 49, 13, 42, 16, 39, 7, 12, 2, 23, 32, 53, 45, 27, 29, 43, 19, 30, 15, 34, 4, 10, 33, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([95], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([23], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[36.18144226074219, 66.11005401611328, 94.97423553466797, 69.9896011352539, 81.99195098876953, 59.98016357421875, 65.0080337524414, 47.87639236450195, 46.9296875, 43.978179931640625, 43.985591888427734, 42.97274398803711, 39.930877685546875, 37.02072525024414, 36.85469055175781, 34.986907958984375, 34.98075485229492, 30.959861755371094, 73.94766998291016, 30.01822853088379, 30.094030380249023, 27.935022354125977, 24.947988510131836, 23.997529983520508, 24.02023696899414, 51.7978515625, 22.712696075439453, 22.04521369934082, 21.98191261291504, 18.235328674316406, 49.92570114135742, 48.80799865722656, 17.9926815032959, 18.072860717773438, 17.998512268066406, 16.938865661621094, 16.132017135620117, 15.841658592224121, 14.897137641906738, 14.635719299316406, 14.154036521911621, 28.001392364501953, 10.822629928588867, 23.709674835205078, 10.111238479614258, 8.848286628723145, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
60,[19],"[24, 6, 35, 17, 1, 8, 0, 2, 20, 9, 54, 41, 3, 40, 22, 58, 37, 21, 38, 44, 51, 14, 28, 49, 26, 11, 42, 39, 16, 12, 13, 7, 53, 23, 32, 45, 29, 27, 43, 30, 15, 34, 10, 36, 18, 33, 4, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[93.87632751464844, 93.00753021240234, 82.9957046508789, 69.94291687011719, 81.91130065917969, 59.95738983154297, 64.90875244140625, 48.9700927734375, 47.79338073730469, 43.9805908203125, 42.899192810058594, 39.89360809326172, 73.95830535888672, 36.975555419921875, 35.99693298339844, 34.943115234375, 34.96736526489258, 30.993927001953125, 30.38123321533203, 36.9459114074707, 28.075119018554688, 75.86332702636719, 24.872764587402344, 24.376461029052734, 24.065195083618164, 28.120967864990234, 23.000247955322266, 22.32373809814453, 22.18734359741211, 50.009803771972656, 51.55186462402344, 18.52021026611328, 18.088441848754883, 18.013748168945312, 18.119178771972656, 16.798452377319336, 16.03302764892578, 15.919171333312988, 14.541245460510254, 14.355924606323242, 28.023330688476562, 10.825493812561035, 10.149264335632324, 10.03289794921875, 9.0988187789917, 8.907771110534668, 24.373933792114258, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
61,[31],"[1, 35, 38, 30, 17, 8, 0, 2, 20, 24, 9, 54, 41, 3, 40, 22, 37, 58, 21, 44, 14, 6, 51, 28, 49, 26, 11, 42, 39, 16, 13, 12, 53, 7, 32, 23, 45, 27, 29, 43, 19, 15, 34, 10, 36, 33, 18, 4, 50, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([96], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[73.7524642944336, 93.97212982177734, 76.82935333251953, 99.0028076171875, 69.93447875976562, 59.95626449584961, 64.93354034423828, 48.948394775390625, 47.90055847167969, 43.99420928955078, 43.9921875, 42.95619201660156, 39.93309020996094, 74.00900268554688, 36.94540023803711, 35.86471939086914, 34.98833084106445, 34.965179443359375, 30.912384033203125, 36.8374137878418, 75.68492889404297, 29.978885650634766, 27.93254280090332, 24.973360061645508, 24.06380844116211, 23.925857543945312, 28.115018844604492, 22.99747657775879, 22.341876983642578, 22.225143432617188, 51.84403610229492, 49.741477966308594, 18.062728881835938, 18.34821891784668, 18.054338455200195, 17.796863555908203, 16.925168991088867, 16.13664436340332, 15.887075424194336, 14.737540245056152, 14.750253677368164, 27.94403839111328, 10.985633850097656, 10.412339210510254, 9.999665260314941, 8.925387382507324, 9.171562194824219, 24.144941329956055, 7.900889873504639, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
