random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
52,[17],"[16, 9, 28, 0, 42, 29, 3, 14, 49, 18, 44, 21, 24, 54, 19, 12, 13, 20, 23, 2, 32, 22, 30, 26, 27, 51, 50, 35, 40, 41, 56, 39, 57, 37, 33, 38, 43, 58, 45, 6, 1, 11, 55, 52, 15, 53, 34, 7, 8, 36, 4, 46, 31, 10, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([58], dtype=int64), array([71], dtype=int64), array([51], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[91.84417724609375, 84.4074478149414, 80.7596206665039, 71.61970520019531, 61.78018569946289, 60.01308059692383, 74.00013732910156, 42.59901428222656, 47.62037658691406, 34.841590881347656, 38.516605377197266, 34.13904571533203, 33.80803680419922, 42.63040542602539, 35.68144607543945, 26.92928123474121, 39.74513244628906, 28.572843551635742, 37.560420989990234, 30.656368255615234, 34.667240142822266, 20.570541381835938, 29.7069091796875, 28.417375564575195, 31.960281372070312, 32.448143005371094, 21.700119018554688, 36.12662124633789, 64.74365997314453, 79.55476379394531, 50.47043228149414, 49.603553771972656, 41.579376220703125, 57.1814079284668, 56.77473449707031, 64.65263366699219, 34.53977584838867, 20.7775936126709, 30.130762100219727, 27.58638572692871, 35.13746643066406, 11.995670318603516, 16.31464385986328, 36.675018310546875, 20.68927574157715, 47.5958251953125, 38.2315788269043, 40.855735778808594, 49.63722610473633, 63.457820892333984, 38.97089385986328, 44.72819519042969, 13.311229705810547, 38.93326950073242, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
53,[39],"[16, 9, 14, 28, 49, 10, 24, 13, 21, 18, 2, 42, 19, 23, 43, 6, 0, 17, 3, 20, 53, 33, 52, 44, 29, 34, 32, 51, 54, 41, 35, 40, 37, 38, 46, 56, 45, 11, 1, 22, 7, 55, 30, 27, 26, 15, 12, 36, 8, 4, 50, 31, 57, 58, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([41], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([55], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[92.99385070800781, 82.90777587890625, 68.02857971191406, 67.18254852294922, 74.28836059570312, 53.80516052246094, 53.25960159301758, 40.93343734741211, 34.213924407958984, 40.008514404296875, 42.59618377685547, 48.02995681762695, 36.30962371826172, 35.37452697753906, 42.08491516113281, 49.230220794677734, 38.579891204833984, 39.498451232910156, 74.00112915039062, 32.15304946899414, 45.42919921875, 44.11796188354492, 50.395992279052734, 38.19429397583008, 48.22946548461914, 52.441646575927734, 41.94508743286133, 49.86393737792969, 46.417388916015625, 49.94956588745117, 47.556732177734375, 63.10392761230469, 50.05308532714844, 62.20402145385742, 42.34187316894531, 45.01557922363281, 37.50919723510742, 34.66529846191406, 43.060386657714844, 30.454395294189453, 38.627471923828125, 32.23653793334961, 46.40980529785156, 40.84443283081055, 34.4335823059082, 17.67475128173828, 19.739604949951172, 50.12455368041992, 49.28363800048828, 32.59878921508789, 26.23881721496582, 10.391064643859863, 15.622002601623535, 0.8886321783065796, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
54,[58],"[16, 53, 3, 1, 27, 9, 10, 29, 12, 49, 28, 52, 18, 14, 13, 21, 19, 26, 2, 17, 24, 42, 20, 44, 23, 30, 22, 51, 37, 38, 32, 56, 35, 41, 40, 39, 43, 50, 54, 33, 45, 6, 11, 7, 8, 0, 55, 34, 36, 15, 46, 4, 31, 57, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([71], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([58], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([83], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[92.98060607910156, 87.78987121582031, 73.9996109008789, 92.47672271728516, 84.98661041259766, 58.651512145996094, 79.0002212524414, 59.996788024902344, 38.99980163574219, 15.000080108642578, 59.789649963378906, 41.291282653808594, 45.677738189697266, 47.8662109375, 42.835601806640625, 43.13568115234375, 35.51507568359375, 31.799673080444336, 43.56660079956055, 35.2454833984375, 32.17336654663086, 35.003562927246094, 38.27430725097656, 46.634117126464844, 35.09553146362305, 34.688018798828125, 33.465065002441406, 26.407268524169922, 29.708051681518555, 27.768831253051758, 51.69895935058594, 58.70644760131836, 24.605571746826172, 79.19292449951172, 43.21436309814453, 50.0090446472168, 44.244266510009766, 24.123720169067383, 51.79326629638672, 63.688148498535156, 31.379119873046875, 35.97633743286133, 29.80526351928711, 38.85821533203125, 50.7091064453125, 40.44853591918945, 27.125612258911133, 22.10251808166504, 57.705684661865234, 17.715940475463867, 21.655839920043945, 44.003849029541016, 6.547546863555908, 21.562705993652344, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
55,[5],"[14, 44, 19, 9, 49, 50, 22, 18, 21, 17, 24, 20, 35, 37, 2, 11, 23, 32, 1, 28, 16, 41, 45, 13, 38, 42, 53, 43, 56, 51, 40, 34, 39, 54, 33, 29, 36, 26, 30, 27, 58, 7, 55, 8, 4, 6, 46, 3, 31, 0, 12, 10, 57, 15, 59, 25, 47, 48, 52]","[array([13], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([58], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([38], dtype=int64), array([71], dtype=int64), array([39], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64), array([28], dtype=int64)]","[84.39976501464844, 43.134098052978516, 98.58304595947266, 64.70185089111328, 47.0128173828125, 40.161094665527344, 43.013301849365234, 41.77151870727539, 39.86228561401367, 38.00790023803711, 40.79307174682617, 28.010723114013672, 35.973289489746094, 49.527000427246094, 63.77468490600586, 48.229454040527344, 34.767333984375, 58.00790023803711, 51.532691955566406, 49.32513427734375, 42.95009994506836, 84.7026596069336, 53.27455139160156, 32.76703643798828, 31.52260398864746, 33.653778076171875, 35.328758239746094, 32.27653503417969, 51.83951187133789, 40.99471664428711, 44.820308685302734, 33.90871047973633, 53.47840881347656, 36.72889709472656, 67.3143081665039, 48.02021408081055, 50.311431884765625, 50.08070755004883, 45.54780578613281, 51.99131393432617, 40.86819839477539, 34.5921516418457, 45.026790618896484, 44.52497863769531, 39.55991744995117, 46.885704040527344, 24.694028854370117, 21.317148208618164, 5.8864054679870605, 23.63499641418457, 23.03046226501465, 9.000462532043457, 8.88404369354248, 26.012941360473633, -1.442719578742981, 40.7126579284668, 7.787568092346191, 60.45717239379883, 31.891910552978516]"
56,[54],"[11, 9, 29, 14, 49, 2, 0, 6, 42, 44, 32, 16, 3, 17, 10, 1, 21, 22, 18, 19, 24, 20, 23, 28, 52, 30, 26, 51, 27, 13, 38, 43, 50, 31, 35, 37, 41, 40, 45, 56, 39, 33, 55, 7, 15, 53, 34, 12, 36, 58, 8, 4, 46, 57, 5, 59, 25, 47, 48]","[array([35], dtype=int64), array([48], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([51], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[92.42816925048828, 61.234825134277344, 86.99272155761719, 75.99668884277344, 61.16640853881836, 60.23595428466797, 55.76796340942383, 50.695556640625, 58.546234130859375, 49.338504791259766, 47.73687744140625, 46.19226837158203, 40.286800384521484, 23.152727127075195, 37.52222442626953, 47.2506103515625, 28.87260627746582, 23.863323211669922, 35.9434928894043, 28.165746688842773, 38.440216064453125, 25.549407958984375, 27.449928283691406, 31.869958877563477, 29.05599594116211, 29.49494171142578, 30.3518123626709, 43.58738327026367, 28.213573455810547, 35.84342575073242, 24.7956600189209, 28.66739273071289, 22.39006996154785, 44.011505126953125, 46.13887405395508, 60.87300491333008, 40.770320892333984, 38.169864654541016, 47.1986198425293, 51.29704666137695, 47.07951354980469, 61.998477935791016, 37.496131896972656, 42.7911262512207, 22.68453025817871, 24.853181838989258, 18.75813102722168, 27.442546844482422, 50.7750244140625, 28.77651023864746, 48.77287292480469, 47.57958221435547, 44.30394744873047, 21.562705993652344, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
57,[2],"[11, 1, 9, 16, 44, 6, 3, 30, 14, 10, 49, 12, 18, 22, 31, 21, 24, 17, 27, 35, 23, 26, 52, 34, 19, 41, 20, 40, 0, 37, 43, 42, 28, 33, 51, 38, 45, 56, 53, 39, 29, 54, 50, 13, 7, 57, 55, 36, 32, 15, 8, 4, 46, 58, 5, 59, 25, 47, 48]","[array([35], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([55], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([50], dtype=int64), array([20], dtype=int64), array([63], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[64.2712173461914, 42.7171516418457, 46.07300567626953, 45.63587188720703, 53.87204360961914, 37.408390045166016, 73.99993133544922, 92.73059844970703, 49.22385025024414, 44.7678337097168, 44.429229736328125, 42.65482711791992, 35.28541946411133, 42.0590705871582, 41.446922302246094, 45.64934539794922, 44.252891540527344, 36.1712646484375, 35.736488342285156, 35.89522933959961, 77.99343872070312, 49.94054412841797, 56.456764221191406, 63.62953186035156, 40.83053207397461, 52.83970642089844, 42.08659362792969, 53.61868667602539, 57.60738754272461, 40.407222747802734, 39.838138580322266, 43.82423400878906, 45.31970977783203, 48.1436882019043, 46.37311553955078, 59.79207992553711, 49.730899810791016, 40.48963165283203, 46.38988494873047, 42.2490119934082, 43.974388122558594, 51.39942169189453, 49.473106384277344, 56.57081604003906, 56.72254180908203, 36.12604904174805, 46.166404724121094, 35.16874694824219, 39.03324890136719, 15.024152755737305, 49.387298583984375, 30.122323989868164, 27.129941940307617, 0.8886321783065796, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
58,[37],"[11, 53, 50, 35, 23, 28, 34, 14, 9, 25, 36, 49, 32, 19, 38, 18, 40, 39, 21, 24, 41, 29, 56, 16, 46, 51, 20, 17, 33, 43, 22, 26, 30, 27, 1, 42, 54, 45, 55, 44, 13, 57, 0, 15, 8, 4, 7, 6, 5, 12, 3, 31, 58, 2, 59, 47, 48, 10, 52]","[array([35], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([77], dtype=int64), array([39], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([53], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([51], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([28], dtype=int64)]","[92.16702270507812, 57.77873611450195, 68.66764831542969, 64.76151275634766, 70.77335357666016, 69.36359405517578, 56.08369445800781, 71.07281494140625, 46.92173385620117, 52.88203048706055, 54.3444938659668, 41.39234924316406, 52.0048828125, 44.25539779663086, 53.38913345336914, 40.3396110534668, 48.27898025512695, 52.011470794677734, 39.83943557739258, 38.1750373840332, 49.2952995300293, 48.407447814941406, 62.92464828491211, 44.41205596923828, 60.5109977722168, 56.174476623535156, 39.20362091064453, 39.717647552490234, 52.752052307128906, 48.112552642822266, 37.39449691772461, 31.890329360961914, 38.598201751708984, 51.55586624145508, 42.37655258178711, 27.10397720336914, 29.937644958496094, 52.847042083740234, 44.287166595458984, 35.7195930480957, 33.65068817138672, 31.591354370117188, 36.780338287353516, 21.903696060180664, 19.79530906677246, 40.6082649230957, 41.2066764831543, 29.851444244384766, 22.344545364379883, 16.326337814331055, 15.199634552001953, 6.473798751831055, 8.64706802368164, 17.682538986206055, 3.2167820930480957, 30.335777282714844, 47.617713928222656, 5.93856954574585, 31.891910552978516]"
59,[14],"[11, 2, 9, 49, 6, 5, 22, 21, 50, 24, 16, 35, 41, 32, 18, 19, 45, 42, 56, 17, 13, 54, 44, 43, 0, 20, 30, 23, 40, 34, 26, 37, 28, 52, 27, 39, 33, 51, 38, 57, 36, 29, 53, 7, 1, 15, 46, 3, 12, 10, 4, 55, 31, 58, 8, 59, 25, 47, 48]","[array([35], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([7], dtype=int64), array([83], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([68], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[81.37039184570312, 48.84474563598633, 38.712158203125, 44.07045364379883, 45.458744049072266, 45.982940673828125, 40.67048645019531, 34.697200775146484, 37.306739807128906, 41.22080612182617, 38.2768669128418, 35.80115509033203, 72.36224365234375, 44.44171142578125, 37.936561584472656, 35.45450210571289, 52.869102478027344, 30.158700942993164, 76.89871215820312, 31.04791831970215, 32.77420425415039, 35.95762252807617, 35.59551239013672, 30.213359832763672, 35.78681564331055, 24.490123748779297, 30.14641571044922, 42.31497573852539, 51.2802619934082, 62.663597106933594, 56.49463653564453, 56.387142181396484, 62.56807327270508, 60.54448318481445, 42.831993103027344, 40.6287956237793, 65.61334228515625, 46.75163650512695, 55.33806228637695, 44.865272521972656, 44.83609390258789, 32.73448944091797, 27.68436622619629, 42.884883880615234, 31.852388381958008, 23.80902099609375, 24.600881576538086, 22.374401092529297, 18.664609909057617, 34.554256439208984, 27.004776000976562, 20.319168090820312, 14.683077812194824, -1.4766793251037598, 50.46412658691406, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
60,[19],"[16, 9, 14, 47, 25, 49, 18, 22, 31, 21, 24, 17, 23, 20, 12, 0, 37, 35, 34, 28, 11, 2, 32, 6, 44, 3, 1, 52, 30, 41, 10, 43, 45, 27, 26, 51, 53, 29, 40, 50, 38, 42, 39, 54, 33, 56, 55, 7, 36, 15, 46, 13, 57, 58, 8, 4, 5, 59, 48]","[array([7], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([63], dtype=int64), array([83], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([32], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([74], dtype=int64)]","[93.40689086914062, 82.64937591552734, 57.6191291809082, 49.581844329833984, 45.86431121826172, 56.50162124633789, 43.819149017333984, 40.572540283203125, 40.757972717285156, 38.86539840698242, 41.12287521362305, 32.47994613647461, 24.887866973876953, 36.15436935424805, 42.862159729003906, 47.07266616821289, 43.07931900024414, 44.0328369140625, 56.26001739501953, 71.53819274902344, 64.91682434082031, 64.08963775634766, 60.72941970825195, 50.16002655029297, 52.318416595458984, 41.157691955566406, 55.61721420288086, 34.05775833129883, 34.293025970458984, 42.34675216674805, 37.61233139038086, 39.82925796508789, 44.670936584472656, 42.713600158691406, 28.101959228515625, 41.333465576171875, 45.148006439208984, 25.977495193481445, 34.71406555175781, 41.518707275390625, 41.1799430847168, 35.708534240722656, 42.97356414794922, 39.271697998046875, 47.555049896240234, 34.54130172729492, 37.8242301940918, 53.20756149291992, 25.218128204345703, 17.213428497314453, 12.051335334777832, 14.048531532287598, 9.639432907104492, -0.3628200590610504, 48.128082275390625, 47.20096206665039, 27.423355102539062, -0.18551011383533478, 31.76898193359375]"
61,[31],"[16, 2, 49, 44, 42, 29, 51, 17, 56, 9, 50, 14, 3, 22, 21, 6, 0, 37, 18, 11, 24, 35, 10, 32, 38, 23, 54, 1, 30, 27, 26, 19, 28, 7, 20, 12, 43, 40, 39, 41, 33, 52, 45, 13, 58, 15, 55, 53, 36, 34, 4, 46, 8, 57, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([71], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([55], dtype=int64), array([20], dtype=int64), array([63], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([39], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[90.3953857421875, 40.53913497924805, 45.72417449951172, 21.520572662353516, 44.21068572998047, 92.56110382080078, 53.03783416748047, 67.09550476074219, 22.60996437072754, 68.35240936279297, 38.57485580444336, 65.90812683105469, 47.57228088378906, 30.68495750427246, 35.37546920776367, 41.92120361328125, 45.0931396484375, 40.954410552978516, 40.28819274902344, 57.632179260253906, 42.020957946777344, 37.72007751464844, 38.446189880371094, 40.733394622802734, 41.497779846191406, 41.804168701171875, 40.57444381713867, 62.8066291809082, 39.07488250732422, 43.366790771484375, 40.19801330566406, 37.670501708984375, 34.48149108886719, 62.81292724609375, 48.2727165222168, 35.213897705078125, 29.69015121459961, 35.49876403808594, 30.56708526611328, 37.55552291870117, 33.62849807739258, 53.632972717285156, 34.8525505065918, 33.22023391723633, 29.456628799438477, 36.62199783325195, 19.27910041809082, 22.41937255859375, 26.472003936767578, 36.312286376953125, 49.0919189453125, 13.5092134475708, 48.74997329711914, 21.562705993652344, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
