random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
49,[4],"[11, 9, 10, 12, 49, 0, 32, 30, 14, 2, 6, 3, 13, 1, 31, 42, 16, 44, 18, 50, 7, 22, 57, 24, 37, 21, 17, 54, 20, 29, 19, 23, 43, 45, 35, 40, 55, 51, 53, 27, 39, 38, 58, 41, 26, 28, 56, 34, 36, 52, 33, 15, 8, 5, 46, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([51], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([48], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([62], dtype=int64), array([61], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[97.49723052978516, 89.9830322265625, 78.9996109008789, 39.00006866455078, 79.00016021728516, 81.00054168701172, 15.0003662109375, 13.00074291229248, 80.99887084960938, 77.99980163574219, 67.0012435913086, 64.99928283691406, 62.00223159790039, 82.99955749511719, 58.00114822387695, 56.99958801269531, 52.9996223449707, 47.99980926513672, 47.001304626464844, 88.13614654541016, 74.00196838378906, 69.9954833984375, 86.86219787597656, 44.999855041503906, 41.99942398071289, 40.00321960449219, 39.99814224243164, 39.000518798828125, 56.26776885986328, 68.90641021728516, 76.50655364990234, 69.56085205078125, 54.100528717041016, 71.56779479980469, 37.99723815917969, 24.998550415039062, 22.96115493774414, 21.001338958740234, 20.996896743774414, 29.999773025512695, 18.000194549560547, 15.005396842956543, 75.71472930908203, 15.013410568237305, 13.996367454528809, 12.027671813964844, 11.999091148376465, 11.000596046447754, 9.999969482421875, 7.9994797706604, 6.004706859588623, 45.00640869140625, 77.9930191040039, 41.02727127075195, 0.9968676567077637, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
50,[31],"[11, 9, 10, 12, 0, 32, 14, 49, 30, 2, 6, 3, 13, 1, 42, 16, 7, 18, 21, 58, 44, 15, 24, 37, 22, 17, 54, 35, 50, 43, 19, 53, 29, 57, 23, 20, 40, 55, 26, 28, 27, 51, 39, 38, 41, 56, 52, 36, 33, 34, 8, 45, 46, 4, 5, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([57], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([73], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[97.18375396728516, 89.4898452758789, 78.99988555908203, 38.99946594238281, 81.00062561035156, 15.000354766845703, 80.99888610839844, 15.00022029876709, 12.999734878540039, 77.99974060058594, 67.00193786621094, 64.9994125366211, 62.002262115478516, 82.99883270263672, 56.99660873413086, 52.99880599975586, 73.99994659423828, 86.70057678222656, 86.10208129882812, 88.32731628417969, 47.999839782714844, 45.00490951538086, 44.99889373779297, 41.99675369262695, 40.00483703613281, 39.99724578857422, 39.00047302246094, 38.00017547607422, 33.977542877197266, 32.99843978881836, 31.000795364379883, 64.36746215820312, 82.82859802246094, 77.40897369384766, 29.001638412475586, 28.005647659301758, 24.996240615844727, 22.998123168945312, 26.999677658081055, 24.997013092041016, 29.999616622924805, 21.000314712524414, 17.998950958251953, 15.00675106048584, 15.002163887023926, 12.000544548034668, 21.979087829589844, 17.999666213989258, 9.003681182861328, 9.00089168548584, 56.99276351928711, 1.1118100881576538, 0.006287285592406988, 24.00045394897461, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
51,[15],"[16, 9, 49, 29, 14, 2, 10, 0, 13, 18, 32, 6, 42, 12, 11, 3, 1, 31, 7, 44, 17, 50, 24, 21, 22, 58, 37, 54, 35, 43, 19, 23, 20, 53, 51, 57, 40, 30, 55, 26, 28, 27, 39, 38, 41, 56, 52, 36, 33, 34, 8, 45, 46, 4, 5, 59, 25, 47, 48]","[array([93], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([34], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([73], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[96.34896850585938, 88.99195861816406, 98.99977111816406, 91.00001525878906, 57.00057601928711, 48.00021743774414, 47.00067138671875, 50.00019836425781, 46.00123977661133, 40.99965286254883, 59.00054931640625, 47.003475189208984, 35.999839782714844, 32.998435974121094, 71.99989318847656, 65.00054931640625, 83.0005874633789, 58.00056076049805, 74.0013198852539, 47.99943923950195, 85.88911437988281, 77.19339752197266, 44.9990348815918, 79.87960815429688, 79.86912536621094, 74.90901184082031, 41.997867584228516, 38.999568939208984, 37.99894332885742, 32.999977111816406, 31.000885009765625, 28.999675750732422, 28.00555419921875, 70.793212890625, 71.28047180175781, 72.70520782470703, 24.993818283081055, 24.00050926208496, 22.99777603149414, 27.000978469848633, 24.990192413330078, 30.000751495361328, 17.998950958251953, 15.00675106048584, 15.002163887023926, 12.000544548034668, 21.979087829589844, 17.999666213989258, 9.003681182861328, 9.00089168548584, 56.99276351928711, 1.1118100881576538, 0.006287285592406988, 24.00045394897461, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
52,[17],"[16, 9, 29, 14, 49, 2, 0, 10, 13, 18, 32, 6, 1, 42, 12, 3, 11, 31, 7, 44, 57, 15, 24, 37, 22, 21, 54, 35, 50, 43, 19, 23, 20, 51, 53, 30, 38, 27, 58, 40, 55, 28, 26, 39, 41, 56, 52, 36, 33, 34, 8, 45, 46, 4, 5, 59, 25, 47, 48]","[array([93], dtype=int64), array([89], dtype=int64), array([34], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([73], dtype=int64), array([48], dtype=int64), array([70], dtype=int64), array([57], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[93.679443359375, 91.37740325927734, 98.99987030029297, 80.999267578125, 53.0000114440918, 48.000492095947266, 49.9996337890625, 46.99956130981445, 45.99870300292969, 40.99895477294922, 59.002685546875, 47.003822326660156, 54.0023078918457, 35.999839782714844, 32.99971008300781, 64.9996109008789, 71.99906921386719, 58.00129318237305, 73.99991607666016, 48.000282287597656, 82.36003112792969, 45.00445556640625, 44.99848937988281, 41.99957275390625, 40.001163482666016, 40.00082778930664, 38.9988899230957, 37.996883392333984, 34.00063705444336, 33.001251220703125, 30.998401641845703, 28.99988555908203, 28.004953384399414, 72.167724609375, 67.27176666259766, 70.23069763183594, 70.27169799804688, 67.24979400634766, 76.00337219238281, 24.991891860961914, 22.997013092041016, 25.003376007080078, 27.001628875732422, 23.994037628173828, 15.002163887023926, 12.000544548034668, 21.979087829589844, 17.999666213989258, 9.003681182861328, 9.00089168548584, 56.99276351928711, 1.1118100881576538, 0.006287285592406988, 24.00045394897461, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
53,[39],"[11, 9, 10, 16, 14, 2, 32, 3, 13, 0, 49, 6, 12, 1, 31, 42, 7, 30, 44, 58, 18, 15, 24, 37, 22, 21, 17, 54, 35, 50, 43, 19, 23, 29, 20, 40, 55, 53, 26, 28, 51, 27, 38, 57, 41, 56, 52, 36, 33, 34, 8, 45, 46, 4, 5, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([70], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.04010009765625, 89.2789306640625, 77.99970245361328, 92.64257049560547, 90.99742889404297, 73.02123260498047, 82.03923797607422, 68.99638366699219, 83.14385223388672, 89.5087890625, 75.99964141845703, 67.00199890136719, 59.99980545043945, 82.99844360351562, 58.0009651184082, 56.99604797363281, 73.99922943115234, 98.99819946289062, 48.00005340576172, 79.1747817993164, 46.99919891357422, 45.00217056274414, 44.9998779296875, 41.99850845336914, 40.00061798095703, 40.0029296875, 39.99348068237305, 39.00043869018555, 37.998634338378906, 33.995853424072266, 32.99745178222656, 30.99968147277832, 29.000019073486328, 84.2664566040039, 28.003149032592773, 24.996976852416992, 22.971328735351562, 20.998821258544922, 27.001169204711914, 25.001636505126953, 21.0015811920166, 19.003009796142578, 15.010380744934082, 69.0327377319336, 15.002163887023926, 12.000544548034668, 21.979087829589844, 17.999666213989258, 9.003681182861328, 9.00089168548584, 56.99276351928711, 1.1118100881576538, 0.006287285592406988, 24.00045394897461, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
54,[58],"[11, 9, 16, 10, 14, 2, 32, 3, 13, 49, 0, 6, 12, 1, 31, 42, 7, 44, 18, 15, 24, 37, 22, 21, 17, 54, 35, 50, 43, 19, 29, 23, 20, 53, 51, 57, 40, 30, 55, 26, 28, 27, 39, 38, 41, 56, 52, 36, 33, 34, 8, 45, 46, 4, 5, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([34], dtype=int64), array([59], dtype=int64), array([73], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.02519226074219, 89.02006530761719, 86.1226577758789, 91.00928497314453, 91.0002670288086, 73.03634643554688, 82.02190399169922, 67.41009521484375, 71.34378814697266, 75.99935913085938, 69.00020599365234, 67.00262451171875, 59.999698638916016, 82.99822235107422, 58.000572204589844, 56.99660110473633, 73.99921417236328, 47.999786376953125, 47.00019454956055, 45.004547119140625, 44.99895477294922, 41.999691009521484, 40.00121307373047, 40.001319885253906, 39.99776840209961, 39.000431060791016, 37.99961471557617, 33.99656295776367, 32.9954833984375, 30.99982261657715, 82.34765625, 28.999675750732422, 28.00555419921875, 70.793212890625, 71.28047180175781, 72.70520782470703, 24.993818283081055, 24.00050926208496, 22.99777603149414, 27.000978469848633, 24.990192413330078, 30.000751495361328, 17.998950958251953, 15.00675106048584, 15.002163887023926, 12.000544548034668, 21.979087829589844, 17.999666213989258, 9.003681182861328, 9.00089168548584, 56.99276351928711, 1.1118100881576538, 0.006287285592406988, 24.00045394897461, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
55,[5],"[11, 14, 49, 16, 9, 10, 3, 2, 13, 0, 32, 34, 12, 6, 31, 42, 1, 44, 50, 18, 17, 29, 7, 21, 22, 19, 24, 26, 58, 37, 54, 20, 23, 38, 53, 35, 51, 33, 57, 56, 43, 40, 30, 55, 28, 27, 39, 41, 36, 52, 15, 45, 46, 8, 4, 59, 25, 47, 48]","[array([92], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([57], dtype=int64), array([12], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([34], dtype=int64), array([49], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([68], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([61], dtype=int64), array([44], dtype=int64), array([75], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([74], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[94.74649810791016, 80.99932861328125, 99.00053405761719, 90.59613037109375, 86.24234771728516, 93.16670989990234, 71.73873138427734, 89.36834716796875, 74.90042877197266, 82.35411071777344, 92.36682891845703, 92.32398223876953, 59.998958587646484, 67.00237274169922, 58.000526428222656, 56.999542236328125, 82.99913024902344, 47.999725341796875, 86.81094360351562, 46.999691009521484, 83.49642944335938, 84.33489227294922, 74.00236511230469, 83.72959899902344, 80.61485290527344, 73.95730590820312, 75.71952819824219, 78.42315673828125, 79.17367553710938, 41.997535705566406, 39.000057220458984, 75.46107482910156, 67.35652923583984, 64.3849868774414, 67.52556610107422, 63.94766616821289, 68.85689544677734, 56.73138427734375, 69.99234771728516, 59.20924377441406, 32.999813079833984, 24.9844913482666, 23.998308181762695, 22.998764038085938, 25.025070190429688, 30.001285552978516, 18.01102638244629, 15.003292083740234, 10.004722595214844, 21.998706817626953, 42.02386474609375, 1.1065318584442139, 0.008308169431984425, 56.99704360961914, 23.995494842529297, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
56,[54],"[16, 9, 10, 14, 2, 32, 6, 3, 13, 0, 18, 22, 21, 31, 12, 49, 17, 50, 29, 11, 1, 58, 42, 7, 19, 24, 20, 37, 57, 44, 15, 35, 43, 23, 40, 30, 55, 51, 27, 53, 28, 39, 38, 26, 41, 56, 52, 36, 33, 34, 8, 45, 46, 4, 5, 59, 25, 47, 48]","[array([93], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([51], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.93397521972656, 89.22845458984375, 91.12432098388672, 91.0018539428711, 73.217041015625, 82.04478454589844, 88.3874740600586, 68.45449829101562, 69.23403930664062, 89.09344482421875, 52.926666259765625, 78.52024841308594, 82.42487335205078, 79.89244842529297, 81.3270263671875, 76.44831085205078, 85.087646484375, 84.68081665039062, 84.00910949707031, 92.6667709350586, 91.29109954833984, 58.095638275146484, 56.99928283691406, 74.00045776367188, 68.86219024658203, 68.61241912841797, 79.01991271972656, 74.25800323486328, 72.2184829711914, 48.000892639160156, 45.004058837890625, 37.9993896484375, 32.99553680419922, 29.005401611328125, 24.995845794677734, 23.9997501373291, 22.96517562866211, 21.00057601928711, 30.00242042541504, 20.998798370361328, 24.998394012451172, 17.996593475341797, 15.00827693939209, 27.000064849853516, 15.002163887023926, 12.000544548034668, 21.979087829589844, 17.999666213989258, 9.003681182861328, 9.00089168548584, 56.99276351928711, 1.1118100881576538, 0.006287285592406988, 24.00045394897461, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
57,[2],"[16, 9, 32, 27, 10, 14, 6, 3, 0, 13, 49, 11, 12, 1, 31, 42, 7, 44, 58, 18, 15, 24, 37, 22, 21, 17, 54, 35, 50, 43, 19, 23, 20, 29, 40, 30, 55, 51, 53, 28, 39, 38, 57, 26, 41, 56, 52, 36, 33, 34, 8, 45, 46, 4, 5, 59, 25, 47, 48]","[array([93], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([48], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[94.37239074707031, 89.21723175048828, 99.00022888183594, 99.00006866455078, 92.91342163085938, 92.26041412353516, 88.19293212890625, 68.87850952148438, 79.86239624023438, 78.05303192138672, 75.9995346069336, 72.00009155273438, 59.99956130981445, 82.99833679199219, 58.000572204589844, 56.99648666381836, 73.99981689453125, 47.999752044677734, 80.0887222290039, 46.999732971191406, 45.00529861450195, 44.99814224243164, 41.99912643432617, 40.00099182128906, 40.00176239013672, 39.99323272705078, 39.00237274169922, 37.9992790222168, 33.99603271484375, 32.997066497802734, 30.999372482299805, 28.99924087524414, 27.99981689453125, 75.86553955078125, 24.99746322631836, 23.99860191345215, 22.953380584716797, 20.998977661132812, 20.99597930908203, 25.00044822692871, 17.99714469909668, 15.00798225402832, 81.6577377319336, 27.000064849853516, 15.002163887023926, 12.000544548034668, 21.979087829589844, 17.999666213989258, 9.003681182861328, 9.00089168548584, 56.99276351928711, 1.1118100881576538, 0.006287285592406988, 24.00045394897461, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
58,[37],"[16, 9, 10, 14, 32, 2, 6, 3, 13, 53, 31, 49, 11, 0, 12, 1, 42, 7, 30, 17, 58, 44, 18, 15, 24, 21, 22, 54, 35, 50, 29, 19, 20, 23, 51, 38, 46, 27, 43, 40, 55, 28, 26, 39, 41, 56, 52, 36, 34, 33, 8, 45, 4, 57, 5, 59, 25, 47, 48]","[array([93], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([61], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[93.35667419433594, 89.45021057128906, 90.96532440185547, 91.11782836914062, 81.19466400146484, 76.52593231201172, 87.28356170654297, 75.40372467041016, 90.409423828125, 89.84886932373047, 88.99224853515625, 75.99913024902344, 72.00016021728516, 69.00066375732422, 60.004615783691406, 82.99724578857422, 56.998043060302734, 73.9993667602539, 99.00082397460938, 86.07093048095703, 88.77985382080078, 48.00048065185547, 46.99962615966797, 45.003055572509766, 44.99972152709961, 40.001243591308594, 40.004634857177734, 38.99974822998047, 37.99993896484375, 33.99810028076172, 77.7338638305664, 72.7570571899414, 69.6145248413086, 64.96837615966797, 60.39204788208008, 70.56322479248047, 69.6607894897461, 29.999692916870117, 32.9963264465332, 24.98204803466797, 22.996997833251953, 25.000574111938477, 27.001401901245117, 17.98912239074707, 15.001962661743164, 12.000689506530762, 22.000341415405273, 18.002347946166992, 9.003302574157715, 9.007658004760742, 56.9970703125, 1.0695494413375854, 24.00177001953125, 2.009596347808838, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
