random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
51,[15],"[9, 6, 11, 38, 35, 10, 26, 39, 7, 37, 16, 29, 40, 41, 53, 1, 14, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 18, 33, 12, 24, 23, 32, 20, 54, 27, 51, 42, 28, 43, 56, 17, 44, 36, 57, 58, 46, 50, 13, 5, 4, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([84], dtype=int64), array([82], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([83], dtype=int64), array([21], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[71.38178253173828, 83.66619873046875, 89.96572875976562, 89.96622467041016, 88.97259521484375, 87.99829864501953, 86.85462188720703, 86.9110107421875, 85.04590606689453, 85.05685424804688, 89.9175796508789, 91.0487060546875, 79.7404556274414, 69.84194946289062, 77.0473861694336, 67.84369659423828, 90.7453842163086, 85.01811981201172, 59.03896713256836, 56.95228958129883, 52.02391815185547, 51.08633041381836, 50.0163459777832, 48.04737091064453, 46.037540435791016, 44.99171447753906, 44.96775817871094, 43.0833854675293, 40.017478942871094, 38.9649543762207, 37.072933197021484, 36.994998931884766, 36.0351676940918, 35.96358108520508, 35.78947448730469, 66.92488861083984, 33.62718200683594, 59.96312713623047, 37.369991302490234, 33.8956413269043, 57.843116760253906, 30.40583610534668, 26.02656364440918, 24.008758544921875, 14.363940238952637, 32.04395294189453, 96.78068542480469, 2.185924530029297, 1.0020240545272827, 27.991331100463867, 7.0317254066467285, 9.395487785339355, 5.122679710388184, 0.8615117073059082, 3.999626636505127, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
52,[17],"[1, 35, 6, 38, 16, 37, 26, 39, 29, 54, 42, 41, 9, 10, 11, 40, 53, 14, 7, 8, 49, 0, 3, 52, 24, 20, 22, 58, 30, 19, 51, 21, 27, 18, 23, 28, 33, 44, 45, 34, 32, 12, 46, 31, 56, 13, 2, 50, 15, 36, 43, 57, 5, 4, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([90], dtype=int64), array([84], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([76], dtype=int64), array([44], dtype=int64), array([52], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([75], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[75.7916259765625, 82.93681335449219, 93.04594421386719, 90.06391143798828, 90.02294921875, 63.02699661254883, 62.87812805175781, 61.835140228271484, 71.00553894042969, 60.002845764160156, 57.726131439208984, 53.93916702270508, 91.93411254882812, 87.97611236572266, 89.9242172241211, 79.7228012084961, 77.14183807373047, 90.72650909423828, 84.89055633544922, 85.1640625, 58.97660446166992, 56.9107780456543, 52.01158905029297, 50.99523162841797, 43.90230941772461, 47.977699279785156, 36.01100540161133, 34.945438385009766, 52.90683364868164, 41.4092903137207, 84.93197631835938, 41.44881820678711, 83.95144653320312, 39.29541778564453, 41.79054260253906, 85.87962341308594, 38.22377395629883, 32.079933166503906, 28.937992095947266, 91.0140380859375, 59.60486602783203, 39.97844696044922, 27.88775062561035, 22.003877639770508, 20.171865463256836, 9.012861251831055, 8.73487663269043, 7.0335588455200195, 5.95246696472168, 96.6360855102539, 5.329239368438721, 4.161358833312988, 5.122679710388184, 0.8615117073059082, 3.999626636505127, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
53,[39],"[14, 11, 6, 38, 17, 1, 35, 9, 26, 10, 16, 3, 0, 20, 24, 54, 41, 40, 44, 29, 37, 53, 7, 8, 49, 52, 22, 30, 23, 19, 21, 18, 42, 34, 31, 45, 51, 27, 28, 33, 32, 12, 46, 56, 13, 2, 50, 15, 36, 57, 43, 55, 58, 4, 5, 59, 25, 47, 48]","[array([90], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([95], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([79], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([14], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[70.0000228881836, 81.14466857910156, 92.98895263671875, 89.94175720214844, 69.85279083251953, 81.92414093017578, 82.87142944335938, 92.01769256591797, 86.898193359375, 87.91361236572266, 89.75626373291016, 73.95437622070312, 65.03317260742188, 48.037391662597656, 43.99238204956055, 43.01603698730469, 40.03874588012695, 37.046844482421875, 36.738487243652344, 70.94254302978516, 63.119380950927734, 76.97937774658203, 84.9017105102539, 85.03070831298828, 59.089012145996094, 51.02293014526367, 49.99468231201172, 53.002845764160156, 41.863895416259766, 41.59659957885742, 41.324249267578125, 39.23274612426758, 58.048179626464844, 48.04428482055664, 46.039432525634766, 39.97135543823242, 84.83837890625, 83.98463439941406, 86.05037689208984, 72.7593765258789, 59.94126510620117, 39.95024490356445, 28.006065368652344, 20.057151794433594, 9.402881622314453, 8.531251907348633, 7.053211212158203, 6.047580718994141, 96.88356018066406, 2.091135263442993, 5.344438552856445, 0.09466420114040375, 0.10744550824165344, 0.13737599551677704, 33.951385498046875, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
54,[58],"[1, 11, 0, 5, 22, 6, 38, 9, 29, 35, 26, 39, 37, 16, 10, 40, 53, 41, 14, 7, 8, 49, 3, 52, 34, 31, 19, 30, 20, 23, 21, 18, 54, 33, 27, 24, 51, 42, 28, 44, 43, 45, 32, 12, 17, 46, 56, 13, 2, 50, 15, 57, 36, 4, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([74], dtype=int64), array([90], dtype=int64), array([84], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([79], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[72.38236999511719, 67.16033935546875, 80.84459686279297, 23.997745513916016, 79.41881561279297, 93.04872131347656, 89.98197174072266, 92.03312683105469, 91.01448822021484, 88.94341278076172, 86.847412109375, 86.9976577758789, 85.03624725341797, 89.92333984375, 87.96124267578125, 79.6561279296875, 77.04528045654297, 69.96817016601562, 90.80240631103516, 84.72943878173828, 85.0312271118164, 59.03521728515625, 51.96430969238281, 51.028228759765625, 48.10259246826172, 46.1141471862793, 45.03079605102539, 52.93364715576172, 52.92228317260742, 41.966217041015625, 40.978511810302734, 39.07126235961914, 59.925350189208984, 38.07487487792969, 36.99652099609375, 35.41099166870117, 33.913414001464844, 58.07691955566406, 30.462858200073242, 32.19301223754883, 25.817819595336914, 40.01904296875, 59.91745376586914, 40.00556182861328, 36.06853485107422, 27.996484756469727, 20.214811325073242, 9.029294967651367, 8.518452644348145, 7.025904655456543, 5.9750800132751465, 9.379756927490234, 96.90282440185547, 0.8615117073059082, 3.999626636505127, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
55,[5],"[1, 11, 35, 6, 38, 9, 10, 26, 39, 29, 37, 16, 54, 42, 40, 53, 41, 14, 7, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 27, 51, 24, 28, 20, 23, 33, 32, 12, 17, 18, 44, 46, 56, 13, 2, 50, 15, 57, 36, 43, 58, 4, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([84], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([76], dtype=int64), array([44], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([87], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[77.59243774414062, 79.51373291015625, 82.90826416015625, 92.98248291015625, 90.00602722167969, 91.98207092285156, 87.95834350585938, 86.91658020019531, 86.86995697021484, 91.0023193359375, 85.02494812011719, 89.79398345947266, 60.006832122802734, 57.894229888916016, 79.8642578125, 77.00735473632812, 69.87255096435547, 90.73551177978516, 84.96511840820312, 85.05216979980469, 59.043277740478516, 56.978515625, 51.98612594604492, 51.02229690551758, 49.98235321044922, 48.029151916503906, 46.09883499145508, 45.01602554321289, 44.99496841430664, 43.08682632446289, 40.016178131103516, 86.6004638671875, 84.97490692138672, 88.01375579833984, 85.99630737304688, 88.8694839477539, 65.91064453125, 72.95216369628906, 59.84149932861328, 39.99188232421875, 35.93238067626953, 34.524681091308594, 31.769569396972656, 27.976594924926758, 20.155357360839844, 9.40929126739502, 8.389533042907715, 7.031618118286133, 5.987369060516357, 8.968392372131348, 96.7029037475586, 5.38325834274292, 0.016113102436065674, 0.8615117073059082, 3.999626636505127, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
56,[54],"[42, 6, 11, 38, 36, 17, 1, 35, 8, 0, 3, 20, 24, 9, 41, 40, 30, 18, 22, 21, 19, 37, 16, 29, 44, 26, 39, 53, 23, 33, 27, 10, 51, 28, 45, 52, 43, 56, 34, 14, 7, 49, 12, 46, 31, 13, 2, 57, 50, 32, 15, 55, 58, 4, 5, 59, 25, 47, 48]","[array([44], dtype=int64), array([84], dtype=int64), array([82], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([21], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([92], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[76.93763732910156, 93.07141876220703, 89.99586486816406, 90.00325775146484, 96.98764038085938, 69.93636322021484, 81.83971405029297, 93.9330825805664, 59.953887939453125, 65.06989288330078, 73.99237060546875, 47.99997329711914, 43.951416015625, 43.95056915283203, 39.81758117675781, 36.96333694458008, 88.93109130859375, 81.91435241699219, 88.00188446044922, 85.51760864257812, 88.42574310302734, 87.26773071289062, 90.7040786743164, 70.95756530761719, 36.93104934692383, 62.880821228027344, 61.69921875, 71.00592041015625, 41.95960235595703, 38.114566802978516, 37.45945358276367, 37.21304702758789, 34.076725006103516, 30.279590606689453, 29.03446388244629, 27.96266746520996, 25.89137840270996, 24.085554122924805, 54.04887008666992, 13.001384735107422, 90.61811065673828, 6.518815517425537, 39.97727584838867, 27.90728187561035, 22.11689567565918, 9.341938018798828, 8.6728515625, 2.009852170944214, 7.1123881340026855, 60.47644805908203, 6.0011186599731445, 0.09466420114040375, 0.10744550824165344, 0.13737599551677704, 33.951385498046875, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
57,[2],"[14, 11, 38, 6, 35, 10, 26, 39, 9, 37, 16, 29, 40, 41, 53, 1, 7, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 20, 23, 54, 18, 33, 27, 24, 51, 42, 28, 43, 56, 44, 17, 12, 57, 36, 58, 32, 46, 50, 13, 15, 5, 4, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([82], dtype=int64), array([95], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([14], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([83], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([4], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[54.11933898925781, 90.0377197265625, 90.02934265136719, 93.07726287841797, 88.96818542480469, 87.87787628173828, 86.95610046386719, 86.87981414794922, 92.00137329101562, 85.04644775390625, 89.91332244873047, 90.97718811035156, 79.61543273925781, 69.92357635498047, 77.08023071289062, 67.75475311279297, 84.7852554321289, 85.04888916015625, 59.048912048339844, 56.89330291748047, 51.99773025512695, 51.04315948486328, 49.98606491088867, 48.086334228515625, 46.10517120361328, 45.03156280517578, 44.96010971069336, 43.023590087890625, 39.8974723815918, 52.96638488769531, 41.806358337402344, 60.06052017211914, 38.99453353881836, 38.23011779785156, 37.0037841796875, 35.533790588378906, 33.937259674072266, 58.085365295410156, 30.290912628173828, 25.63446617126465, 24.025239944458008, 31.957996368408203, 14.203166961669922, 20.065040588378906, 2.1010773181915283, 39.03026580810547, 1.2103075981140137, 0.49487635493278503, 27.828567504882812, 7.095820903778076, 9.323631286621094, 5.9177985191345215, 5.122679710388184, 0.8615117073059082, 3.999626636505127, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
58,[37],"[23, 11, 17, 6, 36, 22, 30, 1, 18, 21, 24, 29, 19, 35, 26, 39, 54, 38, 42, 16, 41, 20, 53, 3, 40, 9, 34, 33, 10, 27, 51, 44, 28, 45, 52, 43, 56, 0, 7, 14, 8, 49, 12, 46, 31, 13, 2, 57, 50, 15, 58, 32, 5, 4, 55, 59, 25, 47, 48]","[array([62], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([84], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([70], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([95], dtype=int64), array([44], dtype=int64), array([32], dtype=int64), array([52], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[90.23028564453125, 99.84847259521484, 69.92285919189453, 93.0188217163086, 96.96934509277344, 87.58031463623047, 91.58031463623047, 82.03007507324219, 87.52204895019531, 86.89498138427734, 85.41561889648438, 82.41781616210938, 90.11344146728516, 82.98717498779297, 62.806541442871094, 61.938846588134766, 60.00742721557617, 76.98177337646484, 57.879398345947266, 90.9570083618164, 54.04558563232422, 53.56103515625, 70.79313659667969, 50.94721221923828, 50.22182846069336, 48.215213775634766, 53.99216842651367, 38.11084747314453, 37.034271240234375, 37.18350601196289, 33.993438720703125, 31.99026107788086, 30.364789962768555, 29.00985336303711, 27.997787475585938, 26.09814453125, 24.12824249267578, 20.308330535888672, 48.257572174072266, 12.945511817932129, 97.64978790283203, 6.518815517425537, 39.97727584838867, 27.90728187561035, 22.11689567565918, 9.341938018798828, 8.6728515625, 2.009852170944214, 7.1123881340026855, 5.922025203704834, 1.0141013860702515, 0.7316598892211914, 5.122679710388184, 0.8615117073059082, 3.999626636505127, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
59,[14],"[9, 38, 35, 37, 26, 39, 17, 24, 11, 41, 22, 19, 30, 18, 20, 27, 21, 28, 16, 3, 0, 1, 54, 29, 53, 42, 34, 40, 6, 23, 7, 33, 10, 51, 44, 45, 32, 8, 49, 52, 12, 46, 31, 56, 13, 2, 50, 15, 36, 57, 43, 55, 58, 4, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([83], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([70], dtype=int64), array([76], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([43], dtype=int64), array([84], dtype=int64), array([62], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[85.39127349853516, 89.98979187011719, 82.88164520263672, 63.08778762817383, 62.81321716308594, 61.88485336303711, 69.98165893554688, 99.1734619140625, 97.42085266113281, 90.96004486083984, 95.6534194946289, 92.87095642089844, 94.05125427246094, 89.14373779296875, 93.4100341796875, 91.4107437133789, 85.3298110961914, 90.73121643066406, 88.27578735351562, 73.97071838378906, 65.06321716308594, 81.71209716796875, 42.96474075317383, 70.95753479003906, 70.69469451904297, 57.986515045166016, 53.985145568847656, 49.994380950927734, 55.1944465637207, 42.082000732421875, 48.150177001953125, 38.0765380859375, 37.03003692626953, 34.150943756103516, 32.105411529541016, 28.976299285888672, 59.722694396972656, 97.76420593261719, 44.339996337890625, 43.900856018066406, 39.98290252685547, 27.895225524902344, 22.198450088500977, 20.057151794433594, 9.402881622314453, 8.531251907348633, 7.053211212158203, 6.047580718994141, 96.88356018066406, 2.091135263442993, 5.344438552856445, 0.09466420114040375, 0.10744550824165344, 0.13737599551677704, 33.951385498046875, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
60,[19],"[24, 17, 35, 6, 38, 11, 9, 10, 1, 37, 29, 26, 39, 54, 16, 41, 42, 20, 30, 53, 40, 3, 34, 23, 21, 18, 7, 33, 27, 51, 22, 44, 28, 45, 52, 43, 56, 0, 12, 14, 8, 32, 49, 46, 31, 13, 2, 50, 15, 36, 57, 55, 58, 4, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([84], dtype=int64), array([95], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([32], dtype=int64), array([52], dtype=int64), array([44], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([43], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[86.0856704711914, 69.93253326416016, 93.95720672607422, 93.05375671386719, 90.03223419189453, 94.9731674194336, 91.98523712158203, 87.99440002441406, 81.80760192871094, 63.04734802246094, 71.01155853271484, 86.95207214355469, 86.83749389648438, 60.04255294799805, 89.95114135742188, 53.97323226928711, 57.7596321105957, 53.41896438598633, 52.941131591796875, 70.8232192993164, 79.6207046508789, 50.95193862915039, 54.070796966552734, 42.13756561279297, 40.92969512939453, 38.986690521240234, 47.826534271240234, 38.12157440185547, 37.28654861450195, 33.97517776489258, 33.484928131103516, 31.981679916381836, 30.167020797729492, 29.010683059692383, 28.018680572509766, 25.932575225830078, 24.12567901611328, 20.463619232177734, 20.102428436279297, 13.036079406738281, 97.8052978515625, 59.69257354736328, 44.62718963623047, 27.890064239501953, 22.14119529724121, 9.191954612731934, 8.469831466674805, 7.060441017150879, 5.942323684692383, 96.636962890625, 2.035753011703491, 0.09466420114040375, 0.10744550824165344, 0.13737599551677704, 33.951385498046875, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
