random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
50,[31],"[16, 10, 3, 8, 7, 9, 30, 22, 53, 23, 40, 27, 24, 28, 54, 37, 38, 12, 19, 29, 43, 51, 26, 21, 17, 52, 35, 39, 41, 14, 34, 33, 56, 20, 49, 57, 50, 32, 44, 46, 45, 6, 0, 42, 55, 11, 18, 1, 13, 36, 15, 4, 58, 2, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([37], dtype=int64), array([51], dtype=int64), array([68], dtype=int64), array([48], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([71], dtype=int64), array([42], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([20], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([53], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([55], dtype=int64), array([20], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[90.3953857421875, 50.48740768432617, 94.06080627441406, 85.22380828857422, 68.0085220336914, 72.67151641845703, 62.53477096557617, 57.593502044677734, 50.120323181152344, 56.3535041809082, 59.374595642089844, 54.33834457397461, 50.60817337036133, 50.08427810668945, 74.73059844970703, 49.482486724853516, 61.534847259521484, 48.53520202636719, 42.06896209716797, 63.885467529296875, 64.33561706542969, 50.83243179321289, 51.68994903564453, 52.97412109375, 57.40748977661133, 62.017208099365234, 89.00029754638672, 86.99432373046875, 70.0002670288086, 90.99813079833984, 60.05573654174805, 54.08720779418945, 49.99921417236328, 48.81124496459961, 56.030208587646484, 36.80854034423828, 54.00712203979492, 39.526424407958984, 34.527645111083984, 48.36637878417969, 37.55435562133789, 44.18196105957031, 31.126483917236328, 32.82841491699219, 45.49228286743164, 25.094491958618164, 26.514516830444336, 30.487659454345703, 8.812917709350586, 59.888275146484375, 5.133800983428955, 3.8954713344573975, 4.333715915679932, 1.271499514579773, 3.9461238384246826, 4.555914402008057, 37.530982971191406, 59.26582717895508, 60.685359954833984]"
51,[15],"[11, 9, 53, 31, 34, 8, 28, 14, 50, 10, 52, 54, 24, 36, 40, 51, 29, 16, 41, 38, 22, 37, 6, 33, 39, 21, 19, 35, 23, 26, 30, 20, 27, 32, 17, 46, 44, 0, 45, 49, 56, 18, 42, 12, 43, 1, 57, 3, 55, 13, 58, 7, 2, 4, 5, 59, 25, 47, 48]","[array([35], dtype=int64), array([48], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([68], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([50], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([77], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([55], dtype=int64), array([38], dtype=int64), array([62], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[92.21669006347656, 84.94583892822266, 80.72711944580078, 71.30844116210938, 90.173095703125, 83.7003402709961, 66.84184265136719, 64.23477172851562, 65.91860961914062, 56.322357177734375, 43.367610931396484, 47.112770080566406, 57.28052520751953, 73.1400146484375, 53.09100341796875, 52.38542938232422, 61.0456657409668, 55.875003814697266, 56.14306640625, 64.5893783569336, 58.394615173339844, 60.22012710571289, 62.24667739868164, 53.70131301879883, 52.16282272338867, 50.84293746948242, 47.824432373046875, 49.98313522338867, 44.28822326660156, 47.62019348144531, 62.74018859863281, 50.82831573486328, 50.62657165527344, 42.62190628051758, 41.52792739868164, 38.263301849365234, 32.95606231689453, 37.95722961425781, 31.14124870300293, 29.639514923095703, 30.01150131225586, 28.443527221679688, 26.835920333862305, 17.381332397460938, 17.790794372558594, 27.895793914794922, 10.572676658630371, 14.339008331298828, 9.137486457824707, 8.355840682983398, 6.078011512756348, 60.56583786010742, 2.0514466762542725, 2.1692354679107666, 3.9461238384246826, 4.555914402008057, 37.530982971191406, 59.26582717895508, 60.685359954833984]"
52,[17],"[16, 14, 3, 10, 6, 9, 30, 22, 54, 27, 37, 18, 24, 53, 38, 52, 28, 34, 35, 56, 23, 40, 41, 33, 31, 39, 44, 55, 29, 51, 46, 20, 49, 26, 2, 19, 36, 21, 7, 32, 12, 0, 45, 11, 42, 43, 1, 57, 15, 50, 8, 5, 13, 4, 58, 59, 25, 47, 48]","[array([7], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([37], dtype=int64), array([55], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([60], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([77], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([83], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([6], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[91.84417724609375, 62.43023681640625, 74.00032043457031, 77.5593490600586, 94.26519775390625, 71.462890625, 67.69210052490234, 53.93949508666992, 90.78746795654297, 53.481842041015625, 55.44152069091797, 51.700767517089844, 52.01793670654297, 51.85934829711914, 61.70329666137695, 64.52452087402344, 61.136009216308594, 61.3002815246582, 62.016639709472656, 69.7485122680664, 57.66999816894531, 62.12809371948242, 68.96233367919922, 63.19168472290039, 50.60728454589844, 52.41587829589844, 49.0141716003418, 47.57510757446289, 66.26597595214844, 47.34536361694336, 44.568756103515625, 41.022090911865234, 48.45888137817383, 37.899391174316406, 49.84295654296875, 57.22869110107422, 65.43234252929688, 41.96305465698242, 51.889495849609375, 38.897178649902344, 38.30495834350586, 39.84687042236328, 29.77312660217285, 38.80270004272461, 26.181610107421875, 19.72726058959961, 20.4634952545166, 14.68303394317627, 4.70810079574585, 6.312755107879639, 49.521968841552734, 0.4158112406730652, 1.3404566049575806, 2.801189422607422, -0.852130115032196, 4.555914402008057, 37.530982971191406, 59.26582717895508, 60.685359954833984]"
53,[39],"[16, 36, 38, 9, 14, 52, 34, 35, 30, 27, 51, 40, 19, 20, 24, 23, 41, 17, 22, 29, 28, 50, 26, 37, 49, 46, 53, 33, 54, 21, 10, 32, 44, 56, 11, 6, 45, 7, 12, 0, 18, 1, 42, 43, 55, 3, 31, 15, 57, 58, 8, 4, 13, 2, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([39], dtype=int64), array([77], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([83], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([50], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([63], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([55], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[92.99385070800781, 57.76887512207031, 87.79698944091797, 85.78398895263672, 78.17915344238281, 41.22939682006836, 46.95576477050781, 51.02272033691406, 40.30752182006836, 38.31001663208008, 49.03861999511719, 70.01687622070312, 42.59941482543945, 45.784236907958984, 46.46935272216797, 64.96082305908203, 60.31098556518555, 44.397274017333984, 42.078887939453125, 42.68135452270508, 57.28429412841797, 35.799476623535156, 46.389190673828125, 77.54988098144531, 76.39872741699219, 59.72145080566406, 45.4887580871582, 60.94935607910156, 29.763690948486328, 33.74800491333008, 49.020301818847656, 36.649166107177734, 46.01248550415039, 38.88314437866211, 50.49666976928711, 33.56376266479492, 27.898929595947266, 50.45917510986328, 30.365564346313477, 25.17906951904297, 22.095184326171875, 29.18783187866211, 25.027223587036133, 19.3966064453125, 39.224159240722656, 20.709754943847656, 16.19110679626465, 9.07829475402832, 8.210918426513672, 21.284311294555664, 49.82876205444336, 6.1615891456604, 1.2643563747406006, 1.271499514579773, 3.9461238384246826, 4.555914402008057, 37.530982971191406, 59.26582717895508, 60.685359954833984]"
54,[58],"[16, 9, 3, 8, 10, 31, 30, 54, 22, 27, 18, 37, 24, 20, 23, 53, 38, 19, 12, 0, 52, 40, 28, 21, 13, 35, 34, 29, 41, 51, 14, 49, 33, 6, 39, 42, 50, 56, 36, 26, 44, 11, 45, 32, 17, 1, 46, 55, 43, 57, 7, 2, 4, 15, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([71], dtype=int64), array([77], dtype=int64), array([41], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([55], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[92.98060607910156, 73.65172576904297, 96.74595642089844, 89.61483001708984, 72.51085662841797, 65.77618408203125, 72.49357604980469, 85.65007781982422, 56.91652297973633, 51.22809600830078, 49.286773681640625, 51.259151458740234, 55.92472839355469, 45.776466369628906, 46.853946685791016, 43.947540283203125, 63.10418701171875, 49.85206985473633, 43.43913269042969, 48.52299499511719, 69.02094268798828, 43.21430206298828, 45.03321838378906, 37.174346923828125, 27.20680046081543, 34.151824951171875, 77.42105102539062, 62.972408294677734, 76.02620697021484, 57.74907302856445, 58.88386917114258, 73.43061828613281, 53.359153747558594, 69.17432403564453, 56.11882400512695, 54.27409744262695, 61.8421745300293, 47.4387321472168, 67.15164184570312, 40.06181335449219, 53.800750732421875, 41.363704681396484, 44.612281799316406, 35.68467330932617, 42.781524658203125, 32.59010696411133, 23.56794548034668, 19.83415412902832, 14.074143409729004, 9.540950775146484, 58.136741638183594, 1.9066882133483887, 8.478153228759766, 4.090938568115234, 3.9461238384246826, 4.555914402008057, 37.530982971191406, 59.26582717895508, 60.685359954833984]"
55,[5],"[14, 9, 36, 29, 28, 10, 37, 38, 54, 26, 27, 40, 41, 22, 39, 30, 53, 50, 19, 6, 51, 52, 35, 34, 33, 32, 21, 20, 16, 7, 24, 17, 23, 11, 0, 44, 45, 49, 46, 56, 42, 12, 18, 43, 55, 1, 3, 31, 57, 15, 58, 8, 2, 13, 4, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([62], dtype=int64), array([53], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([55], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([83], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([7], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.39976501464844, 38.67148208618164, 56.98469543457031, 90.99990844726562, 82.11507415771484, 60.20663833618164, 66.42218780517578, 68.8244857788086, 51.32863998413086, 45.22767639160156, 65.91470336914062, 63.40863800048828, 61.53129196166992, 51.24996566772461, 50.92955017089844, 44.173973083496094, 39.365169525146484, 47.38865280151367, 57.82680130004883, 66.23735809326172, 57.555137634277344, 56.000404357910156, 47.192176818847656, 68.71296691894531, 60.974945068359375, 56.276153564453125, 49.360389709472656, 44.737125396728516, 46.36933517456055, 66.38336944580078, 39.36204528808594, 46.648834228515625, 48.48491668701172, 29.94658851623535, 37.43766403198242, 36.61250686645508, 29.367570877075195, 32.058753967285156, 31.66585922241211, 26.951343536376953, 23.647655487060547, 19.319580078125, 18.913846969604492, 18.357526779174805, 44.339866638183594, 15.354466438293457, 11.792564392089844, 17.821533203125, 11.36567211151123, 5.378200054168701, 2.269137144088745, 44.68021011352539, 4.4492878913879395, 2.1933860778808594, 12.226770401000977, 4.555914402008057, 37.530982971191406, 59.26582717895508, 60.685359954833984]"
56,[54],"[11, 16, 3, 9, 0, 20, 12, 22, 27, 10, 18, 21, 24, 30, 53, 56, 23, 29, 28, 52, 31, 35, 34, 40, 41, 58, 37, 14, 33, 46, 51, 39, 26, 38, 50, 19, 36, 6, 17, 7, 44, 49, 32, 42, 1, 45, 43, 15, 57, 13, 55, 8, 2, 4, 5, 59, 25, 47, 48]","[array([35], dtype=int64), array([7], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([71], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([39], dtype=int64), array([55], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[92.42816925048828, 59.722434997558594, 74.0001449584961, 87.87824249267578, 82.51056671142578, 70.76200866699219, 50.9561767578125, 55.96353530883789, 47.08073425292969, 44.051788330078125, 48.01414108276367, 47.40332794189453, 41.64668655395508, 39.55113220214844, 41.37237548828125, 59.86188888549805, 57.871788024902344, 56.809844970703125, 78.49137878417969, 57.640541076660156, 65.64952087402344, 49.01962661743164, 74.1247787475586, 73.5538330078125, 62.243385314941406, 54.0660514831543, 66.84715270996094, 71.33517456054688, 56.233219146728516, 66.13554382324219, 51.50564956665039, 51.84014129638672, 37.01043701171875, 71.11579132080078, 46.436222076416016, 54.169403076171875, 71.76732635498047, 48.305931091308594, 36.695045471191406, 54.8858528137207, 32.8427619934082, 42.4684944152832, 33.72600173950195, 28.39056396484375, 29.561779022216797, 34.216636657714844, 17.23707389831543, 15.523543357849121, 13.181262969970703, 14.391735076904297, 13.411354064941406, 52.007904052734375, 2.0514466762542725, 2.1692354679107666, 3.9461238384246826, 4.555914402008057, 37.530982971191406, 59.26582717895508, 60.685359954833984]"
57,[2],"[11, 9, 38, 33, 34, 28, 14, 35, 40, 39, 16, 53, 52, 50, 30, 41, 26, 27, 51, 56, 58, 37, 36, 6, 22, 19, 29, 24, 20, 23, 7, 54, 32, 21, 17, 49, 46, 42, 44, 45, 0, 18, 10, 12, 1, 43, 3, 31, 8, 57, 55, 13, 4, 15, 5, 59, 25, 47, 48]","[array([35], dtype=int64), array([48], dtype=int64), array([77], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([39], dtype=int64), array([55], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[64.2712173461914, 52.04098892211914, 87.27587127685547, 77.91190338134766, 79.1103286743164, 73.12354278564453, 76.38539123535156, 56.51313400268555, 82.67963409423828, 51.51393127441406, 37.613311767578125, 34.702056884765625, 60.61347961425781, 32.83295440673828, 30.705503463745117, 49.99881362915039, 30.768444061279297, 39.326236724853516, 41.93687057495117, 37.776031494140625, 32.029388427734375, 67.1504135131836, 66.5627670288086, 50.793304443359375, 48.25376892089844, 40.33918380737305, 54.60857009887695, 45.16333770751953, 55.321632385253906, 48.745697021484375, 56.9228401184082, 40.391578674316406, 42.43274688720703, 47.72588348388672, 44.656089782714844, 32.758304595947266, 35.034141540527344, 32.024810791015625, 50.611942291259766, 34.347713470458984, 25.762554168701172, 24.697893142700195, 22.17093276977539, 18.87151336669922, 21.692806243896484, 22.150184631347656, 14.732813835144043, 18.188091278076172, 48.71966552734375, 12.78614330291748, 11.449131965637207, 1.3599838018417358, 8.478153228759766, 4.090938568115234, 3.9461238384246826, 4.555914402008057, 37.530982971191406, 59.26582717895508, 60.685359954833984]"
58,[37],"[11, 10, 36, 28, 14, 38, 34, 52, 35, 40, 39, 41, 46, 16, 53, 56, 33, 30, 27, 26, 51, 22, 0, 17, 18, 21, 24, 19, 3, 12, 20, 29, 31, 23, 55, 32, 7, 6, 9, 1, 49, 54, 44, 45, 42, 50, 43, 15, 57, 58, 8, 4, 13, 2, 5, 59, 25, 47, 48]","[array([35], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([77], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([55], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[92.16702270507812, 71.04999542236328, 58.47233581542969, 81.06497955322266, 83.5506362915039, 58.14875793457031, 38.12010955810547, 37.81264114379883, 47.730316162109375, 64.98126983642578, 50.65065383911133, 46.490753173828125, 35.18669891357422, 33.01019287109375, 30.28458595275879, 36.44120788574219, 46.64811706542969, 31.913074493408203, 34.6590461730957, 35.29094696044922, 41.920562744140625, 35.28226852416992, 36.1087532043457, 34.77225875854492, 29.72822380065918, 37.013587951660156, 39.938358306884766, 35.863800048828125, 32.27653884887695, 32.508384704589844, 34.90898513793945, 69.26398468017578, 46.754798889160156, 44.57821273803711, 28.220632553100586, 35.94572448730469, 29.10942268371582, 38.91777801513672, 41.20029067993164, 29.61741065979004, 26.125322341918945, 43.26774215698242, 32.36310577392578, 27.50686264038086, 21.1575984954834, 17.48199462890625, 13.275497436523438, 9.07829475402832, 8.210918426513672, 21.284311294555664, 49.82876205444336, 6.1615891456604, 1.2643563747406006, 1.271499514579773, 3.9461238384246826, 4.555914402008057, 37.530982971191406, 59.26582717895508, 60.685359954833984]"
59,[14],"[11, 3, 31, 9, 10, 54, 30, 22, 53, 40, 27, 12, 24, 28, 37, 19, 20, 18, 21, 38, 23, 49, 35, 52, 34, 39, 51, 56, 16, 41, 45, 29, 46, 33, 50, 58, 26, 36, 32, 17, 44, 6, 42, 1, 0, 7, 43, 15, 57, 13, 55, 8, 2, 4, 5, 59, 25, 47, 48]","[array([35], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([83], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([29], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([48], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[81.37039184570312, 49.82783889770508, 62.33627700805664, 92.8084945678711, 71.50763702392578, 73.90594482421875, 61.709312438964844, 60.98417282104492, 57.85405349731445, 71.86460876464844, 51.59499740600586, 56.06092071533203, 38.81545639038086, 38.37916564941406, 39.33345031738281, 43.107154846191406, 47.41865539550781, 47.35930633544922, 37.86783218383789, 54.26477813720703, 51.962032318115234, 54.815059661865234, 36.574546813964844, 61.345741271972656, 52.39708709716797, 52.541748046875, 63.48651885986328, 63.42892074584961, 58.54357147216797, 50.76850509643555, 64.67317199707031, 47.77336120605469, 45.068424224853516, 67.62446594238281, 43.64375305175781, 44.783668518066406, 40.48096466064453, 74.6985855102539, 39.617435455322266, 26.50519371032715, 29.9340763092041, 44.71458053588867, 27.210033416748047, 42.77657699584961, 40.189842224121094, 62.675201416015625, 17.23707389831543, 15.523543357849121, 13.181262969970703, 14.391735076904297, 13.411354064941406, 52.007904052734375, 2.0514466762542725, 2.1692354679107666, 3.9461238384246826, 4.555914402008057, 37.530982971191406, 59.26582717895508, 60.685359954833984]"
