random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[0, 3, 12, 2, 28, 30, 27, 26, 18, 22, 21, 19, 24, 20, 23, 49, 37, 36, 46, 17, 38, 29, 58, 53, 34, 33, 31, 35, 56, 51, 32, 1, 25, 13, 39, 52, 40, 14, 59, 9, 8, 42, 57, 16, 50, 7, 4, 6, 15, 10, 11, 5, 54, 55, 45, 47, 43, 44, 48]","[86.0, 80.0, 77.0, 27.0, 91.0, 75.0, 91.0, 88.0, 87.0, 90.0, 88.0, 86.0, 89.0, 92.0, 62.0, 87.0, 94.0, 50.0, 4.0, 83.0, 95.0, 87.0, 37.0, 94.0, 68.0, 94.0, 82.0, 90.0, 26.0, 88.0, 92.0, 70.0, 85.0, 76.0, 68.0, 31.0, 43.0, 90.0, 0.0, 91.0, 94.0, 44.0, 2.0, 32.0, 21.0, 90.0, 12.0, 84.0, 37.0, 79.0, 82.0, 74.0, 76.0, 31.0, 14.0, 5.0, 54.0, 21.0, 1.0]","[52.0, 76.82, 78.74, 78.95, 67.13, 80.71, 80.22, 83.99, 69.93, 79.78, 86.27, 83.98, 83.91, 86.49, 82.66, 79.19, 80.29, 75.97, 74.96, 74.43, 75.09, 77.05, 75.65, 71.27, 74.26, 73.87, 75.77, 74.34, 75.88, 65.47, 62.35, 75.07, 64.74, 63.09, 64.42, 62.88, 60.87, 59.36, 63.11, 59.82, 67.25, 66.44, 58.96, 55.31, 52.85, 54.87, 67.91, 60.99, 56.58, 54.65, 47.15, 61.92, 42.53, 48.04, 49.11, 40.2, 36.2, 46.53, 24.29]"
28,[7],"[0, 50, 11, 6, 2, 55, 5, 4, 1, 33, 51, 35, 22, 18, 17, 41, 23, 21, 19, 24, 20, 37, 38, 39, 56, 26, 30, 27, 28, 58, 29, 53, 36, 34, 31, 49, 3, 12, 25, 52, 32, 13, 10, 59, 40, 14, 15, 46, 8, 9, 16, 57, 48, 45, 47, 42, 43, 44, 54]","[86.0, 21.0, 82.0, 84.0, 27.0, 31.0, 74.0, 12.0, 70.0, 94.0, 88.0, 90.0, 90.0, 87.0, 83.0, 52.0, 62.0, 88.0, 86.0, 89.0, 92.0, 94.0, 95.0, 68.0, 26.0, 88.0, 75.0, 91.0, 91.0, 37.0, 87.0, 94.0, 50.0, 68.0, 82.0, 87.0, 80.0, 77.0, 85.0, 31.0, 92.0, 76.0, 79.0, 0.0, 43.0, 90.0, 37.0, 4.0, 94.0, 91.0, 32.0, 2.0, 1.0, 14.0, 5.0, 44.0, 54.0, 21.0, 76.0]","[90.0, 88.68, 76.91, 77.31, 80.8, 73.65, 67.32, 68.78, 70.23, 73.65, 82.43, 85.46, 85.07, 85.61, 86.65, 86.74, 84.78, 76.54, 82.23, 79.64, 85.01, 73.51, 86.47, 80.19, 76.99, 71.31, 80.63, 78.12, 76.52, 70.65, 71.4, 71.05, 82.08, 69.66, 69.88, 71.02, 70.75, 71.51, 70.61, 71.0, 67.39, 73.47, 66.35, 67.61, 63.89, 63.31, 68.61, 57.89, 60.57, 73.02, 75.84, 53.84, 37.8, 38.0, 27.62, 23.34, 30.28, 45.89, 37.33]"
29,[35],"[0, 56, 4, 33, 34, 51, 17, 23, 39, 27, 26, 28, 30, 53, 18, 22, 21, 19, 24, 20, 58, 36, 40, 2, 37, 49, 38, 29, 31, 25, 52, 3, 12, 47, 32, 1, 13, 41, 14, 9, 42, 50, 59, 16, 45, 10, 6, 57, 46, 8, 7, 11, 15, 5, 54, 55, 43, 44, 48]","[86.0, 26.0, 12.0, 94.0, 68.0, 88.0, 83.0, 62.0, 68.0, 91.0, 88.0, 91.0, 75.0, 94.0, 87.0, 90.0, 88.0, 86.0, 89.0, 92.0, 37.0, 50.0, 43.0, 27.0, 94.0, 87.0, 95.0, 87.0, 82.0, 85.0, 31.0, 80.0, 77.0, 5.0, 92.0, 70.0, 76.0, 52.0, 90.0, 91.0, 44.0, 21.0, 0.0, 32.0, 14.0, 79.0, 84.0, 2.0, 4.0, 94.0, 90.0, 82.0, 37.0, 74.0, 76.0, 31.0, 54.0, 21.0, 1.0]","[90.0, 89.0, 80.28, 66.68, 77.9, 70.62, 75.42, 76.47, 73.23, 76.41, 85.25, 86.24, 84.86, 80.71, 79.73, 81.93, 85.87, 85.56, 80.91, 85.3, 73.0, 69.48, 65.25, 64.28, 60.51, 69.04, 74.71, 75.44, 76.3, 69.08, 72.51, 64.0, 74.55, 63.6, 61.68, 74.97, 62.72, 61.97, 57.02, 58.79, 70.9, 68.2, 56.73, 64.62, 53.81, 50.45, 50.27, 43.99, 41.77, 43.81, 46.75, 58.4, 62.79, 56.42, 37.12, 49.12, 34.37, 46.09, 28.51]"
30,[34],"[0, 15, 28, 30, 29, 26, 27, 17, 22, 21, 18, 19, 24, 20, 23, 51, 38, 37, 53, 33, 36, 57, 49, 6, 35, 41, 52, 3, 1, 11, 2, 31, 39, 58, 12, 25, 32, 13, 5, 40, 4, 56, 46, 59, 47, 10, 14, 16, 9, 8, 7, 50, 45, 42, 54, 55, 43, 44, 48]","[86.0, 37.0, 91.0, 75.0, 87.0, 88.0, 91.0, 83.0, 90.0, 88.0, 87.0, 86.0, 89.0, 92.0, 62.0, 88.0, 95.0, 94.0, 94.0, 94.0, 50.0, 2.0, 87.0, 84.0, 90.0, 52.0, 31.0, 80.0, 70.0, 82.0, 27.0, 82.0, 68.0, 37.0, 77.0, 85.0, 92.0, 76.0, 74.0, 43.0, 12.0, 26.0, 4.0, 0.0, 5.0, 79.0, 90.0, 32.0, 91.0, 94.0, 90.0, 21.0, 14.0, 44.0, 76.0, 31.0, 54.0, 21.0, 1.0]","[68.0, 79.52, 70.52, 77.94, 75.68, 77.08, 81.36, 79.03, 80.38, 86.2, 86.59, 85.18, 85.76, 86.83, 88.33, 79.78, 78.93, 84.45, 83.71, 86.08, 85.92, 79.78, 77.17, 74.16, 74.59, 84.11, 75.77, 73.8, 77.77, 76.24, 76.57, 68.94, 70.3, 71.27, 71.9, 65.89, 68.31, 68.16, 64.58, 63.05, 60.62, 60.54, 63.45, 58.14, 48.56, 43.52, 49.46, 57.04, 42.96, 63.57, 64.4, 53.95, 38.75, 25.65, 32.1, 49.8, 33.3, 44.94, 28.26]"
31,[0],"[1, 3, 28, 30, 27, 34, 26, 29, 56, 16, 36, 22, 21, 18, 24, 20, 19, 23, 17, 58, 12, 2, 31, 49, 37, 38, 25, 53, 33, 52, 35, 51, 5, 47, 41, 39, 32, 13, 40, 59, 46, 45, 15, 9, 57, 4, 50, 10, 6, 11, 7, 8, 14, 54, 42, 55, 43, 44, 48]","[70.0, 80.0, 91.0, 75.0, 91.0, 68.0, 88.0, 87.0, 26.0, 32.0, 50.0, 90.0, 88.0, 87.0, 89.0, 92.0, 86.0, 62.0, 83.0, 37.0, 77.0, 27.0, 82.0, 87.0, 94.0, 95.0, 85.0, 94.0, 94.0, 31.0, 90.0, 88.0, 74.0, 5.0, 52.0, 68.0, 92.0, 76.0, 43.0, 0.0, 4.0, 14.0, 37.0, 91.0, 2.0, 12.0, 21.0, 79.0, 84.0, 82.0, 90.0, 94.0, 90.0, 76.0, 44.0, 31.0, 54.0, 21.0, 1.0]","[86.0, 80.72, 79.76, 83.75, 82.0, 84.83, 84.68, 81.39, 83.28, 79.72, 78.24, 73.78, 81.12, 84.62, 82.3, 86.55, 88.2, 85.65, 77.93, 77.93, 73.12, 73.3, 66.85, 65.73, 68.01, 68.27, 70.25, 72.93, 78.87, 74.41, 72.47, 67.03, 66.77, 67.11, 62.6, 57.75, 57.98, 68.61, 59.6, 57.78, 54.36, 48.68, 41.63, 41.8, 51.38, 49.97, 50.38, 42.88, 44.18, 43.49, 52.76, 61.65, 48.38, 33.5, 53.5, 49.52, 35.38, 46.26, 33.68]"
32,[4],"[0, 28, 29, 49, 30, 27, 26, 56, 3, 12, 13, 53, 34, 2, 31, 36, 14, 16, 32, 1, 38, 37, 35, 45, 25, 52, 33, 47, 41, 20, 24, 18, 23, 19, 21, 22, 51, 17, 58, 39, 40, 59, 46, 9, 50, 57, 10, 6, 8, 7, 11, 5, 15, 54, 42, 55, 43, 44, 48]","[86.0, 91.0, 87.0, 87.0, 75.0, 91.0, 88.0, 26.0, 80.0, 77.0, 76.0, 94.0, 68.0, 27.0, 82.0, 50.0, 90.0, 32.0, 92.0, 70.0, 95.0, 94.0, 90.0, 14.0, 85.0, 31.0, 94.0, 5.0, 52.0, 92.0, 89.0, 87.0, 62.0, 86.0, 88.0, 90.0, 88.0, 83.0, 37.0, 68.0, 43.0, 0.0, 4.0, 91.0, 21.0, 2.0, 79.0, 84.0, 94.0, 90.0, 82.0, 74.0, 37.0, 76.0, 44.0, 31.0, 54.0, 21.0, 1.0]","[12.0, 59.36, 71.42, 76.38, 73.86, 76.96, 81.98, 74.85, 79.17, 81.82, 76.89, 79.06, 86.58, 81.66, 79.63, 75.56, 67.39, 72.33, 74.16, 64.28, 65.16, 75.59, 76.69, 70.02, 63.08, 64.52, 67.48, 64.87, 64.7, 62.23, 74.05, 79.56, 73.69, 70.5, 78.66, 84.34, 83.9, 81.38, 71.99, 67.06, 59.9, 54.79, 48.69, 47.33, 58.53, 50.85, 53.86, 46.87, 41.43, 56.42, 58.58, 63.3, 60.11, 30.4, 50.39, 49.71, 37.18, 47.53, 29.76]"
33,[36],"[0, 2, 55, 28, 30, 27, 26, 3, 23, 12, 49, 37, 38, 35, 52, 29, 41, 34, 53, 31, 33, 22, 21, 24, 19, 20, 18, 17, 56, 25, 5, 46, 51, 32, 1, 58, 39, 40, 59, 13, 15, 7, 8, 4, 9, 6, 57, 11, 10, 14, 16, 50, 47, 45, 42, 54, 44, 48, 43]","[86.0, 27.0, 31.0, 91.0, 75.0, 91.0, 88.0, 80.0, 62.0, 77.0, 87.0, 94.0, 95.0, 90.0, 31.0, 87.0, 52.0, 68.0, 94.0, 82.0, 94.0, 90.0, 88.0, 89.0, 86.0, 92.0, 87.0, 83.0, 26.0, 85.0, 74.0, 4.0, 88.0, 92.0, 70.0, 37.0, 68.0, 43.0, 0.0, 76.0, 37.0, 90.0, 94.0, 12.0, 91.0, 84.0, 2.0, 82.0, 79.0, 90.0, 32.0, 21.0, 5.0, 14.0, 44.0, 76.0, 21.0, 1.0, 54.0]","[50.0, 73.76, 61.13, 62.54, 79.67, 79.9, 79.41, 71.6, 63.36, 65.7, 65.29, 71.52, 73.36, 76.52, 77.56, 73.01, 71.6, 69.02, 68.12, 70.64, 67.73, 67.27, 76.87, 77.34, 83.14, 82.7, 78.48, 83.04, 67.06, 66.23, 69.68, 68.82, 61.01, 59.7, 71.82, 65.07, 63.21, 58.86, 58.48, 47.35, 48.85, 45.48, 66.09, 70.57, 57.34, 63.28, 61.01, 57.95, 62.2, 60.75, 62.24, 54.41, 41.19, 37.96, 26.82, 30.82, 38.18, 27.53, 24.48]"
34,[33],"[0, 56, 25, 4, 34, 32, 31, 2, 3, 36, 59, 13, 35, 49, 38, 37, 30, 26, 28, 27, 20, 23, 29, 24, 18, 19, 22, 21, 51, 1, 12, 41, 17, 53, 52, 39, 58, 40, 46, 47, 45, 57, 5, 15, 9, 10, 16, 8, 7, 6, 11, 14, 50, 54, 42, 55, 44, 43, 48]","[86.0, 26.0, 85.0, 12.0, 68.0, 92.0, 82.0, 27.0, 80.0, 50.0, 0.0, 76.0, 90.0, 87.0, 95.0, 94.0, 75.0, 88.0, 91.0, 91.0, 92.0, 62.0, 87.0, 89.0, 87.0, 86.0, 90.0, 88.0, 88.0, 70.0, 77.0, 52.0, 83.0, 94.0, 31.0, 68.0, 37.0, 43.0, 4.0, 5.0, 14.0, 2.0, 74.0, 37.0, 91.0, 79.0, 32.0, 94.0, 90.0, 84.0, 82.0, 90.0, 21.0, 76.0, 44.0, 31.0, 21.0, 54.0, 1.0]","[94.0, 92.0, 81.56, 85.47, 78.59, 74.96, 79.51, 74.1, 77.22, 74.94, 74.91, 70.55, 70.29, 74.05, 77.5, 79.54, 78.85, 78.7, 80.68, 85.06, 79.53, 83.32, 75.32, 75.25, 79.01, 76.07, 78.45, 80.25, 80.06, 74.03, 77.65, 75.22, 70.86, 72.74, 67.6, 70.82, 65.48, 64.34, 60.46, 45.75, 45.77, 46.01, 35.99, 39.44, 29.84, 43.66, 51.72, 46.52, 60.52, 71.21, 61.27, 51.02, 49.37, 26.45, 48.47, 47.63, 35.33, 27.64, 25.85]"
35,[35],"[0, 56, 4, 33, 34, 51, 17, 23, 39, 27, 26, 28, 30, 53, 18, 22, 21, 19, 24, 20, 58, 36, 40, 2, 37, 49, 38, 29, 31, 25, 52, 3, 12, 47, 32, 1, 13, 41, 14, 9, 42, 50, 59, 16, 45, 10, 6, 57, 46, 8, 7, 11, 15, 5, 54, 55, 43, 44, 48]","[86.0, 26.0, 12.0, 94.0, 68.0, 88.0, 83.0, 62.0, 68.0, 91.0, 88.0, 91.0, 75.0, 94.0, 87.0, 90.0, 88.0, 86.0, 89.0, 92.0, 37.0, 50.0, 43.0, 27.0, 94.0, 87.0, 95.0, 87.0, 82.0, 85.0, 31.0, 80.0, 77.0, 5.0, 92.0, 70.0, 76.0, 52.0, 90.0, 91.0, 44.0, 21.0, 0.0, 32.0, 14.0, 79.0, 84.0, 2.0, 4.0, 94.0, 90.0, 82.0, 37.0, 74.0, 76.0, 31.0, 54.0, 21.0, 1.0]","[90.0, 89.0, 80.28, 66.68, 77.9, 70.62, 75.42, 76.47, 73.23, 76.41, 85.25, 86.24, 84.86, 80.71, 79.73, 81.93, 85.87, 85.56, 80.91, 85.3, 73.0, 69.48, 65.25, 64.28, 60.51, 69.04, 74.71, 75.44, 76.3, 69.08, 72.51, 64.0, 74.55, 63.6, 61.68, 74.97, 62.72, 61.97, 57.02, 58.79, 70.9, 68.2, 56.73, 64.62, 53.81, 50.45, 50.27, 43.99, 41.77, 43.81, 46.75, 58.4, 62.79, 56.42, 37.12, 49.12, 34.37, 46.09, 28.51]"
36,[21],"[0, 18, 19, 22, 51, 56, 17, 20, 24, 27, 28, 26, 23, 30, 53, 29, 36, 3, 4, 58, 49, 31, 12, 32, 2, 38, 1, 37, 33, 13, 35, 34, 41, 52, 39, 40, 25, 47, 14, 45, 59, 16, 9, 50, 10, 6, 57, 46, 11, 5, 15, 7, 8, 48, 42, 43, 44, 54, 55]","[86.0, 87.0, 86.0, 90.0, 88.0, 26.0, 83.0, 92.0, 89.0, 91.0, 91.0, 88.0, 62.0, 75.0, 94.0, 87.0, 50.0, 80.0, 12.0, 37.0, 87.0, 82.0, 77.0, 92.0, 27.0, 95.0, 70.0, 94.0, 94.0, 76.0, 90.0, 68.0, 52.0, 31.0, 68.0, 43.0, 85.0, 5.0, 90.0, 14.0, 0.0, 32.0, 91.0, 21.0, 79.0, 84.0, 2.0, 4.0, 82.0, 74.0, 37.0, 90.0, 94.0, 1.0, 44.0, 54.0, 21.0, 76.0, 31.0]","[88.0, 87.56, 87.62, 87.37, 87.83, 87.87, 86.61, 86.23, 89.43, 88.42, 90.35, 89.77, 86.82, 84.42, 80.02, 80.63, 87.81, 80.76, 82.83, 75.87, 72.09, 76.87, 76.25, 80.54, 84.82, 81.02, 80.19, 80.25, 77.98, 73.77, 74.57, 73.08, 69.11, 66.35, 69.98, 64.03, 64.5, 59.31, 51.09, 58.91, 53.27, 52.49, 49.4, 60.86, 48.78, 46.72, 44.36, 39.97, 41.37, 56.06, 54.63, 51.71, 56.74, 28.84, 28.25, 30.68, 43.87, 36.43, 47.72]"
37,[43],"[0, 3, 12, 2, 28, 30, 27, 26, 18, 22, 21, 24, 20, 19, 23, 49, 37, 36, 46, 17, 58, 38, 29, 33, 53, 35, 56, 41, 34, 31, 51, 1, 32, 13, 39, 25, 52, 40, 59, 45, 44, 48, 57, 5, 15, 4, 7, 8, 9, 6, 11, 10, 16, 14, 50, 54, 42, 55, 47]","[86.0, 80.0, 77.0, 27.0, 91.0, 75.0, 91.0, 88.0, 87.0, 90.0, 88.0, 89.0, 92.0, 86.0, 62.0, 87.0, 94.0, 50.0, 4.0, 83.0, 37.0, 95.0, 87.0, 94.0, 94.0, 90.0, 26.0, 52.0, 68.0, 82.0, 88.0, 70.0, 92.0, 76.0, 68.0, 85.0, 31.0, 43.0, 0.0, 14.0, 21.0, 1.0, 2.0, 74.0, 37.0, 12.0, 90.0, 94.0, 91.0, 84.0, 82.0, 79.0, 32.0, 90.0, 21.0, 76.0, 44.0, 31.0, 5.0]","[54.0, 77.36, 79.16, 80.52, 70.97, 81.18, 80.58, 84.03, 71.51, 80.37, 86.59, 84.35, 86.86, 88.12, 83.0, 79.12, 80.48, 79.79, 75.97, 74.8, 76.3, 70.64, 74.4, 73.73, 76.67, 76.53, 77.59, 75.67, 74.06, 75.45, 68.33, 62.66, 70.01, 65.56, 64.21, 64.2, 63.52, 62.58, 58.61, 53.66, 46.07, 44.85, 46.54, 46.78, 44.97, 44.59, 34.85, 54.34, 59.11, 62.67, 60.96, 66.13, 61.06, 52.84, 52.25, 41.19, 51.57, 47.82, 27.63]"
38,[40],"[0, 3, 12, 2, 31, 59, 28, 30, 27, 26, 22, 21, 18, 20, 24, 19, 23, 49, 37, 38, 52, 29, 17, 53, 33, 35, 36, 56, 34, 1, 32, 51, 41, 58, 39, 13, 16, 25, 46, 47, 45, 9, 50, 57, 10, 6, 8, 4, 7, 11, 5, 14, 15, 48, 42, 54, 55, 44, 43]","[86.0, 80.0, 77.0, 27.0, 82.0, 0.0, 91.0, 75.0, 91.0, 88.0, 90.0, 88.0, 87.0, 92.0, 89.0, 86.0, 62.0, 87.0, 94.0, 95.0, 31.0, 87.0, 83.0, 94.0, 94.0, 90.0, 50.0, 26.0, 68.0, 70.0, 92.0, 88.0, 52.0, 37.0, 68.0, 76.0, 32.0, 85.0, 4.0, 5.0, 14.0, 91.0, 21.0, 2.0, 79.0, 84.0, 94.0, 12.0, 90.0, 82.0, 74.0, 90.0, 37.0, 1.0, 44.0, 76.0, 31.0, 21.0, 54.0]","[43.0, 74.39, 78.25, 77.87, 64.84, 66.44, 66.04, 80.58, 80.85, 82.16, 72.49, 83.25, 86.03, 84.77, 88.13, 88.23, 83.0, 80.24, 78.01, 83.05, 86.77, 79.94, 79.47, 82.5, 80.45, 74.18, 75.6, 77.39, 70.19, 58.68, 66.07, 69.31, 70.86, 64.42, 57.06, 53.75, 51.95, 54.99, 63.05, 47.65, 48.25, 42.4, 50.16, 47.54, 46.54, 52.06, 55.95, 57.41, 49.71, 58.63, 59.59, 52.86, 55.27, 28.08, 26.49, 32.74, 47.32, 33.6, 24.97]"
39,[13],"[0, 26, 30, 22, 21, 18, 17, 19, 33, 34, 20, 58, 23, 38, 37, 52, 6, 4, 35, 24, 51, 27, 28, 29, 49, 39, 15, 1, 41, 56, 36, 32, 2, 31, 3, 12, 53, 40, 14, 9, 50, 57, 10, 59, 16, 8, 25, 48, 7, 11, 5, 46, 54, 42, 55, 45, 43, 44, 47]","[86.0, 88.0, 75.0, 90.0, 88.0, 87.0, 83.0, 86.0, 94.0, 68.0, 92.0, 37.0, 62.0, 95.0, 94.0, 31.0, 84.0, 12.0, 90.0, 89.0, 88.0, 91.0, 91.0, 87.0, 87.0, 68.0, 37.0, 70.0, 52.0, 26.0, 50.0, 92.0, 27.0, 82.0, 80.0, 77.0, 94.0, 43.0, 90.0, 91.0, 21.0, 2.0, 79.0, 0.0, 32.0, 94.0, 85.0, 1.0, 90.0, 82.0, 74.0, 4.0, 76.0, 44.0, 31.0, 14.0, 54.0, 21.0, 5.0]","[76.0, 83.2, 86.34, 84.23, 86.92, 87.76, 87.02, 86.44, 85.04, 87.84, 86.01, 86.39, 86.65, 81.72, 85.87, 88.02, 81.63, 84.86, 82.82, 81.32, 84.0, 81.05, 84.87, 80.85, 79.84, 76.34, 72.57, 72.9, 71.26, 70.06, 68.57, 67.58, 77.31, 73.83, 72.59, 75.8, 71.51, 63.21, 59.99, 60.78, 67.73, 59.97, 57.6, 54.18, 60.23, 44.98, 53.75, 49.21, 42.47, 46.69, 59.88, 42.94, 37.59, 58.06, 48.09, 44.3, 36.91, 48.36, 29.14]"
40,[29],"[0, 17, 14, 16, 22, 21, 18, 19, 35, 33, 40, 20, 23, 36, 49, 24, 32, 13, 1, 51, 31, 37, 38, 53, 12, 3, 39, 27, 28, 26, 30, 56, 15, 34, 41, 25, 6, 2, 52, 58, 59, 9, 8, 50, 42, 7, 5, 11, 4, 10, 57, 46, 45, 47, 54, 55, 43, 44, 48]","[86.0, 83.0, 90.0, 32.0, 90.0, 88.0, 87.0, 86.0, 90.0, 94.0, 43.0, 92.0, 62.0, 50.0, 87.0, 89.0, 92.0, 76.0, 70.0, 88.0, 82.0, 94.0, 95.0, 94.0, 77.0, 80.0, 68.0, 91.0, 91.0, 88.0, 75.0, 26.0, 37.0, 68.0, 52.0, 85.0, 84.0, 27.0, 31.0, 37.0, 0.0, 91.0, 94.0, 21.0, 44.0, 90.0, 74.0, 82.0, 12.0, 79.0, 2.0, 4.0, 14.0, 5.0, 76.0, 31.0, 54.0, 21.0, 1.0]","[87.0, 86.68, 86.0, 88.32, 83.4, 87.43, 87.82, 85.39, 86.95, 88.2, 90.24, 86.53, 89.01, 84.62, 81.93, 81.53, 79.96, 82.38, 80.58, 81.16, 77.78, 76.63, 86.18, 78.16, 80.48, 77.92, 78.89, 80.7, 86.66, 88.47, 88.89, 77.11, 73.5, 73.6, 72.33, 68.99, 70.74, 73.85, 70.36, 70.24, 65.89, 54.21, 68.07, 70.85, 58.63, 54.02, 58.35, 63.84, 69.35, 55.59, 54.55, 53.5, 42.41, 39.19, 37.12, 42.83, 35.0, 47.71, 26.16]"
41,[24],"[0, 18, 19, 23, 22, 21, 57, 17, 20, 26, 27, 28, 30, 29, 2, 49, 36, 3, 12, 31, 38, 37, 33, 53, 35, 34, 56, 41, 25, 52, 5, 46, 32, 13, 1, 51, 39, 59, 40, 58, 47, 15, 6, 4, 10, 16, 14, 45, 11, 7, 8, 9, 50, 42, 54, 55, 44, 48, 43]","[86.0, 87.0, 86.0, 62.0, 90.0, 88.0, 2.0, 83.0, 92.0, 88.0, 91.0, 91.0, 75.0, 87.0, 27.0, 87.0, 50.0, 80.0, 77.0, 82.0, 95.0, 94.0, 94.0, 94.0, 90.0, 68.0, 26.0, 52.0, 85.0, 31.0, 74.0, 4.0, 92.0, 76.0, 70.0, 88.0, 68.0, 0.0, 43.0, 37.0, 5.0, 37.0, 84.0, 12.0, 79.0, 32.0, 90.0, 14.0, 82.0, 90.0, 94.0, 91.0, 21.0, 44.0, 76.0, 31.0, 21.0, 1.0, 54.0]","[89.0, 88.34, 88.38, 87.91, 84.48, 86.35, 84.62, 82.57, 79.28, 79.87, 82.24, 87.58, 87.35, 75.56, 75.44, 72.23, 75.8, 65.28, 68.0, 72.43, 68.85, 75.42, 82.01, 80.55, 74.35, 76.91, 74.98, 69.89, 67.03, 73.43, 63.94, 64.32, 62.74, 68.96, 70.09, 67.64, 68.73, 63.25, 62.94, 55.0, 49.83, 48.32, 44.57, 48.94, 43.97, 46.38, 48.2, 45.16, 47.0, 43.19, 58.46, 64.81, 50.87, 28.62, 34.59, 41.38, 35.45, 28.89, 28.45]"
42,[40],"[0, 3, 12, 2, 31, 59, 28, 30, 27, 26, 22, 21, 18, 20, 24, 19, 23, 49, 37, 38, 52, 29, 17, 53, 33, 35, 36, 56, 34, 1, 32, 51, 41, 58, 39, 13, 16, 25, 46, 47, 45, 9, 50, 57, 10, 6, 8, 4, 7, 11, 5, 14, 15, 48, 42, 54, 55, 44, 43]","[86.0, 80.0, 77.0, 27.0, 82.0, 0.0, 91.0, 75.0, 91.0, 88.0, 90.0, 88.0, 87.0, 92.0, 89.0, 86.0, 62.0, 87.0, 94.0, 95.0, 31.0, 87.0, 83.0, 94.0, 94.0, 90.0, 50.0, 26.0, 68.0, 70.0, 92.0, 88.0, 52.0, 37.0, 68.0, 76.0, 32.0, 85.0, 4.0, 5.0, 14.0, 91.0, 21.0, 2.0, 79.0, 84.0, 94.0, 12.0, 90.0, 82.0, 74.0, 90.0, 37.0, 1.0, 44.0, 76.0, 31.0, 21.0, 54.0]","[43.0, 74.39, 78.25, 77.87, 64.84, 66.44, 66.04, 80.58, 80.85, 82.16, 72.49, 83.25, 86.03, 84.77, 88.13, 88.23, 83.0, 80.24, 78.01, 83.05, 86.77, 79.94, 79.47, 82.5, 80.45, 74.18, 75.6, 77.39, 70.19, 58.68, 66.07, 69.31, 70.86, 64.42, 57.06, 53.75, 51.95, 54.99, 63.05, 47.65, 48.25, 42.4, 50.16, 47.54, 46.54, 52.06, 55.95, 57.41, 49.71, 58.63, 59.59, 52.86, 55.27, 28.08, 26.49, 32.74, 47.32, 33.6, 24.97]"
43,[2],"[0, 26, 30, 27, 28, 37, 23, 49, 38, 52, 35, 29, 16, 56, 20, 18, 24, 41, 22, 21, 19, 51, 17, 58, 36, 33, 31, 3, 5, 12, 25, 34, 53, 46, 47, 32, 1, 13, 39, 40, 59, 15, 14, 45, 9, 50, 7, 8, 4, 6, 11, 10, 57, 55, 48, 54, 42, 43, 44]","[86.0, 88.0, 75.0, 91.0, 91.0, 94.0, 62.0, 87.0, 95.0, 31.0, 90.0, 87.0, 32.0, 26.0, 92.0, 87.0, 89.0, 52.0, 90.0, 88.0, 86.0, 88.0, 83.0, 37.0, 50.0, 94.0, 82.0, 80.0, 74.0, 77.0, 85.0, 68.0, 94.0, 4.0, 5.0, 92.0, 70.0, 76.0, 68.0, 43.0, 0.0, 37.0, 90.0, 14.0, 91.0, 21.0, 90.0, 94.0, 12.0, 84.0, 82.0, 79.0, 2.0, 31.0, 1.0, 76.0, 44.0, 54.0, 21.0]","[27.0, 63.58, 80.16, 79.2, 83.98, 74.32, 83.78, 78.26, 79.29, 80.89, 74.22, 76.19, 76.65, 73.91, 69.94, 76.71, 73.59, 74.81, 78.38, 84.05, 86.43, 73.78, 77.37, 73.69, 73.08, 67.36, 62.02, 71.66, 73.07, 77.21, 73.66, 71.85, 75.92, 67.11, 55.62, 52.89, 69.07, 64.2, 63.17, 61.58, 57.34, 46.89, 47.97, 56.58, 52.88, 51.99, 50.05, 64.32, 67.98, 58.88, 59.18, 61.32, 46.68, 30.59, 26.15, 26.25, 45.47, 37.39, 46.38]"
