random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[0, 3, 2, 12, 8, 13, 32, 48, 1, 54, 58, 5, 4, 15, 31, 10, 25, 16, 14, 9, 6, 11, 7, 50, 49, 29, 45, 28, 30, 27, 26, 38, 53, 18, 20, 24, 19, 21, 22, 23, 17, 37, 51, 46, 36, 59, 55, 42, 57, 56, 35, 34, 52, 47, 33, 43, 44, 40, 39]","[95.0, 10.0, 97.0, 50.0, 39.0, 63.0, 99.0, 8.0, 98.0, 56.0, 1.0, 71.0, 33.0, 10.0, 55.0, 98.0, 16.0, 98.0, 49.0, 80.0, 95.0, 97.0, 28.0, 0.0, 99.0, 99.0, 2.0, 97.0, 99.0, 99.0, 99.0, 19.0, 3.0, 92.0, 82.0, 85.0, 99.0, 99.0, 97.0, 4.0, 7.0, 50.0, 4.0, 16.0, 1.0, 0.0, 0.0, 2.0, 1.0, 2.0, 43.0, 2.0, 1.0, 9.0, 1.0, 1.0, 2.0, 9.0, 2.0]","[7.0, 71.24, 60.52, 73.46, 76.24, 67.76, 68.31, 70.36, 71.52, 78.42, 74.96, 69.98, 69.36, 60.86, 59.27, 55.91, 57.37, 57.29, 66.33, 66.07, 63.78, 67.59, 56.22, 57.08, 60.02, 49.22, 48.42, 48.33, 72.73, 92.13, 95.83, 65.59, 62.35, 47.78, 67.92, 72.7, 72.23, 83.74, 89.28, 80.32, 73.51, 52.39, 50.03, 45.23, 42.56, 39.61, 38.92, 33.61, 30.49, 30.13, 29.74, 22.83, 20.77, 16.41, 15.5, 12.27, 6.77, 4.62, 3.82]"
28,[7],"[0, 28, 49, 29, 27, 26, 30, 12, 21, 18, 20, 37, 22, 19, 24, 17, 23, 3, 53, 38, 51, 15, 48, 36, 46, 58, 2, 13, 32, 31, 1, 45, 56, 16, 4, 14, 10, 6, 11, 9, 5, 8, 50, 25, 59, 35, 33, 52, 57, 34, 42, 55, 47, 41, 54, 44, 40, 43, 39]","[95.0, 97.0, 99.0, 99.0, 99.0, 99.0, 99.0, 50.0, 99.0, 92.0, 82.0, 50.0, 97.0, 99.0, 85.0, 7.0, 4.0, 10.0, 3.0, 19.0, 4.0, 10.0, 8.0, 1.0, 16.0, 1.0, 97.0, 63.0, 99.0, 55.0, 98.0, 2.0, 2.0, 98.0, 33.0, 49.0, 98.0, 95.0, 97.0, 80.0, 71.0, 39.0, 0.0, 16.0, 0.0, 43.0, 1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 9.0, 7.0, 56.0, 2.0, 9.0, 1.0, 2.0]","[28.0, 73.56, 82.2, 89.16, 85.25, 92.28, 96.74, 84.66, 90.07, 95.77, 96.95, 93.96, 93.56, 93.77, 94.87, 85.15, 77.67, 74.12, 68.33, 66.48, 63.35, 55.94, 50.98, 51.86, 44.13, 49.39, 44.77, 54.33, 57.35, 62.61, 61.84, 54.36, 41.65, 44.75, 53.2, 51.61, 49.31, 53.84, 62.0, 52.74, 48.46, 48.46, 43.0, 42.18, 36.63, 37.89, 23.89, 21.49, 24.28, 17.9, 18.66, 13.25, 11.2, 9.32, 9.12, 8.1, 5.04, 5.8, 4.02]"
29,[35],"[0, 3, 8, 12, 13, 28, 30, 27, 26, 21, 19, 20, 24, 18, 22, 17, 37, 23, 49, 53, 46, 15, 56, 58, 48, 16, 2, 4, 32, 14, 1, 6, 10, 38, 9, 11, 7, 29, 31, 51, 50, 5, 25, 45, 34, 59, 52, 57, 36, 33, 55, 47, 41, 42, 54, 44, 40, 39, 43]","[95.0, 10.0, 39.0, 50.0, 63.0, 97.0, 99.0, 99.0, 99.0, 99.0, 99.0, 82.0, 85.0, 92.0, 97.0, 7.0, 50.0, 4.0, 99.0, 3.0, 16.0, 10.0, 2.0, 1.0, 8.0, 98.0, 97.0, 33.0, 99.0, 49.0, 98.0, 95.0, 98.0, 19.0, 80.0, 97.0, 28.0, 99.0, 55.0, 4.0, 0.0, 71.0, 16.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 7.0, 2.0, 56.0, 2.0, 9.0, 2.0, 1.0]","[43.0, 77.84, 66.37, 63.89, 63.88, 68.41, 85.01, 91.09, 89.93, 78.26, 89.11, 96.21, 94.18, 88.07, 84.14, 82.17, 77.62, 76.5, 64.31, 67.86, 63.59, 59.1, 57.91, 52.29, 50.94, 47.41, 62.74, 62.97, 49.03, 59.99, 56.01, 59.56, 65.0, 70.65, 65.47, 64.0, 64.97, 49.51, 62.24, 61.82, 48.52, 48.69, 47.26, 46.32, 34.92, 30.59, 22.6, 25.28, 21.76, 20.75, 17.12, 14.39, 13.7, 11.89, 8.22, 11.32, 5.35, 5.24, 3.85]"
30,[34],"[0, 15, 28, 30, 26, 27, 3, 18, 21, 20, 19, 24, 22, 17, 23, 49, 37, 56, 2, 13, 1, 12, 32, 8, 58, 46, 45, 36, 31, 48, 16, 6, 11, 38, 10, 4, 9, 7, 29, 51, 14, 50, 53, 5, 59, 35, 57, 25, 55, 52, 41, 47, 33, 44, 40, 42, 54, 39, 43]","[95.0, 10.0, 97.0, 99.0, 99.0, 99.0, 10.0, 92.0, 99.0, 82.0, 99.0, 85.0, 97.0, 7.0, 4.0, 99.0, 50.0, 2.0, 97.0, 63.0, 98.0, 50.0, 99.0, 39.0, 1.0, 16.0, 2.0, 1.0, 55.0, 8.0, 98.0, 95.0, 97.0, 19.0, 98.0, 33.0, 80.0, 28.0, 99.0, 4.0, 49.0, 0.0, 3.0, 71.0, 0.0, 43.0, 1.0, 16.0, 0.0, 1.0, 7.0, 9.0, 1.0, 2.0, 9.0, 2.0, 56.0, 2.0, 1.0]","[2.0, 61.52, 55.28, 82.65, 88.42, 91.79, 75.73, 84.71, 90.52, 95.34, 94.72, 96.1, 92.6, 84.31, 70.65, 71.2, 83.72, 65.58, 50.55, 72.67, 73.52, 72.5, 69.78, 67.73, 64.22, 50.7, 46.54, 43.14, 43.19, 38.23, 43.15, 61.14, 66.15, 70.07, 70.92, 77.99, 65.05, 60.55, 51.44, 64.02, 52.71, 42.95, 33.74, 38.4, 37.12, 35.54, 27.17, 27.05, 17.36, 19.54, 19.08, 14.58, 7.17, 8.92, 5.82, 6.06, 4.78, 3.59, 3.1]"
31,[0],"[1, 50, 32, 2, 12, 6, 11, 4, 17, 13, 10, 15, 31, 16, 9, 8, 3, 14, 55, 5, 7, 49, 28, 30, 26, 27, 38, 29, 53, 35, 20, 24, 23, 18, 22, 21, 19, 51, 46, 37, 58, 36, 25, 45, 59, 34, 48, 57, 52, 56, 41, 47, 33, 42, 44, 54, 40, 43, 39]","[98.0, 0.0, 99.0, 97.0, 50.0, 95.0, 97.0, 33.0, 7.0, 63.0, 98.0, 10.0, 55.0, 98.0, 80.0, 39.0, 10.0, 49.0, 0.0, 71.0, 28.0, 99.0, 97.0, 99.0, 99.0, 99.0, 19.0, 99.0, 3.0, 43.0, 82.0, 85.0, 4.0, 92.0, 97.0, 99.0, 99.0, 4.0, 16.0, 50.0, 1.0, 1.0, 16.0, 2.0, 0.0, 2.0, 8.0, 1.0, 1.0, 2.0, 7.0, 9.0, 1.0, 2.0, 2.0, 56.0, 9.0, 1.0, 2.0]","[95.0, 97.16, 86.32, 89.54, 92.22, 86.81, 90.0, 91.0, 91.96, 88.72, 83.23, 79.91, 67.67, 67.65, 68.54, 73.3, 60.31, 64.15, 59.67, 56.76, 56.74, 48.85, 53.81, 74.76, 90.5, 96.36, 72.56, 68.87, 56.88, 46.99, 48.32, 63.85, 71.12, 66.8, 49.02, 68.94, 80.86, 66.28, 50.31, 47.69, 43.66, 39.79, 37.86, 35.92, 28.93, 24.32, 28.08, 23.1, 21.59, 17.44, 17.34, 14.86, 11.1, 9.21, 7.34, 6.21, 6.13, 5.55, 3.09]"
32,[4],"[0, 28, 29, 49, 26, 30, 27, 56, 3, 20, 24, 18, 22, 19, 21, 17, 23, 37, 51, 2, 12, 16, 10, 15, 13, 32, 1, 6, 14, 9, 8, 38, 31, 50, 11, 7, 53, 45, 5, 58, 46, 25, 36, 35, 57, 59, 34, 48, 52, 55, 33, 47, 41, 42, 44, 54, 39, 40, 43]","[95.0, 97.0, 99.0, 99.0, 99.0, 99.0, 99.0, 2.0, 10.0, 82.0, 85.0, 92.0, 97.0, 99.0, 99.0, 7.0, 4.0, 50.0, 4.0, 97.0, 50.0, 98.0, 98.0, 10.0, 63.0, 99.0, 98.0, 95.0, 49.0, 80.0, 39.0, 19.0, 55.0, 0.0, 97.0, 28.0, 3.0, 2.0, 71.0, 1.0, 16.0, 16.0, 1.0, 43.0, 1.0, 0.0, 2.0, 8.0, 1.0, 0.0, 1.0, 9.0, 7.0, 2.0, 2.0, 56.0, 2.0, 9.0, 1.0]","[33.0, 72.68, 82.04, 87.22, 84.32, 91.1, 96.9, 91.02, 88.4, 74.96, 79.18, 82.53, 81.09, 85.48, 92.2, 85.5, 82.14, 67.84, 55.54, 57.68, 72.75, 67.67, 75.28, 81.23, 73.1, 70.01, 76.21, 78.19, 74.59, 66.05, 74.84, 68.21, 63.5, 63.32, 64.53, 58.44, 55.75, 52.58, 51.07, 49.93, 48.0, 44.22, 33.89, 33.08, 34.34, 33.02, 25.99, 24.18, 18.43, 17.88, 15.98, 13.63, 8.9, 9.9, 6.18, 5.73, 6.38, 4.16, 3.94]"
33,[36],"[0, 2, 13, 1, 45, 32, 10, 11, 5, 15, 31, 6, 9, 4, 14, 58, 12, 7, 3, 50, 49, 17, 16, 59, 46, 57, 28, 30, 27, 26, 35, 38, 8, 21, 24, 20, 19, 23, 22, 18, 37, 53, 51, 25, 29, 48, 52, 33, 55, 34, 56, 47, 41, 44, 40, 54, 42, 39, 43]","[95.0, 97.0, 63.0, 98.0, 2.0, 99.0, 98.0, 97.0, 71.0, 10.0, 55.0, 95.0, 80.0, 33.0, 49.0, 1.0, 50.0, 28.0, 10.0, 0.0, 99.0, 7.0, 98.0, 0.0, 16.0, 1.0, 97.0, 99.0, 99.0, 99.0, 43.0, 19.0, 39.0, 99.0, 85.0, 82.0, 99.0, 4.0, 97.0, 92.0, 50.0, 3.0, 4.0, 16.0, 99.0, 8.0, 1.0, 1.0, 0.0, 2.0, 2.0, 9.0, 7.0, 2.0, 9.0, 56.0, 2.0, 2.0, 1.0]","[1.0, 63.04, 80.82, 78.44, 85.18, 82.36, 78.01, 81.31, 87.33, 90.27, 84.26, 84.75, 81.25, 73.8, 66.78, 67.24, 69.78, 58.35, 56.14, 53.08, 54.45, 57.95, 59.89, 39.85, 41.2, 40.74, 36.69, 73.75, 85.23, 89.1, 73.16, 59.19, 51.79, 39.4, 72.14, 82.4, 78.87, 81.46, 81.52, 66.74, 45.29, 38.38, 34.37, 41.48, 27.08, 28.8, 25.31, 23.61, 17.94, 16.33, 13.79, 11.31, 10.4, 6.88, 4.34, 5.14, 16.37, 4.97, 3.1]"
34,[33],"[0, 3, 2, 13, 8, 12, 55, 32, 4, 31, 48, 28, 26, 30, 27, 49, 16, 10, 46, 29, 14, 15, 53, 9, 19, 24, 20, 21, 22, 18, 23, 17, 37, 1, 6, 38, 11, 7, 51, 50, 5, 25, 36, 58, 45, 35, 52, 34, 57, 59, 56, 47, 42, 41, 44, 54, 40, 43, 39]","[95.0, 10.0, 97.0, 63.0, 39.0, 50.0, 0.0, 99.0, 33.0, 55.0, 8.0, 97.0, 99.0, 99.0, 99.0, 99.0, 98.0, 98.0, 16.0, 99.0, 49.0, 10.0, 3.0, 80.0, 99.0, 85.0, 82.0, 99.0, 97.0, 92.0, 4.0, 7.0, 50.0, 98.0, 95.0, 19.0, 97.0, 28.0, 4.0, 0.0, 71.0, 16.0, 1.0, 1.0, 2.0, 43.0, 1.0, 2.0, 1.0, 0.0, 2.0, 9.0, 2.0, 7.0, 2.0, 56.0, 9.0, 1.0, 2.0]","[1.0, 63.98, 61.35, 81.22, 74.37, 75.01, 65.7, 66.75, 71.56, 68.29, 65.89, 56.69, 64.85, 86.58, 94.6, 67.1, 61.3, 73.72, 72.42, 68.44, 68.49, 65.99, 58.61, 52.77, 53.29, 82.45, 85.45, 86.87, 92.47, 85.68, 81.14, 74.29, 64.08, 62.56, 72.71, 71.82, 63.48, 65.95, 50.35, 44.88, 39.92, 39.86, 40.74, 37.49, 36.93, 31.34, 23.86, 25.01, 24.43, 26.76, 17.02, 13.1, 9.9, 9.63, 6.57, 7.13, 5.97, 5.29, 4.24]"
35,[35],"[0, 3, 8, 12, 13, 28, 30, 27, 26, 21, 19, 20, 24, 18, 22, 17, 37, 23, 49, 53, 46, 15, 56, 58, 48, 16, 2, 4, 32, 14, 1, 6, 10, 38, 9, 11, 7, 29, 31, 51, 50, 5, 25, 45, 34, 59, 52, 57, 36, 33, 55, 47, 41, 42, 54, 44, 40, 39, 43]","[95.0, 10.0, 39.0, 50.0, 63.0, 97.0, 99.0, 99.0, 99.0, 99.0, 99.0, 82.0, 85.0, 92.0, 97.0, 7.0, 50.0, 4.0, 99.0, 3.0, 16.0, 10.0, 2.0, 1.0, 8.0, 98.0, 97.0, 33.0, 99.0, 49.0, 98.0, 95.0, 98.0, 19.0, 80.0, 97.0, 28.0, 99.0, 55.0, 4.0, 0.0, 71.0, 16.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 7.0, 2.0, 56.0, 2.0, 9.0, 2.0, 1.0]","[43.0, 77.84, 66.37, 63.89, 63.88, 68.41, 85.01, 91.09, 89.93, 78.26, 89.11, 96.21, 94.18, 88.07, 84.14, 82.17, 77.62, 76.5, 64.31, 67.86, 63.59, 59.1, 57.91, 52.29, 50.94, 47.41, 62.74, 62.97, 49.03, 59.99, 56.01, 59.56, 65.0, 70.65, 65.47, 64.0, 64.97, 49.51, 62.24, 61.82, 48.52, 48.69, 47.26, 46.32, 34.92, 30.59, 22.6, 25.28, 21.76, 20.75, 17.12, 14.39, 13.7, 11.89, 8.22, 11.32, 5.35, 5.24, 3.85]"
36,[21],"[0, 18, 19, 24, 22, 17, 27, 28, 20, 37, 30, 26, 23, 49, 3, 53, 13, 15, 12, 46, 56, 2, 1, 8, 58, 32, 31, 48, 6, 16, 11, 38, 4, 10, 9, 7, 14, 5, 29, 51, 45, 50, 35, 25, 59, 36, 57, 34, 52, 33, 55, 47, 41, 42, 44, 54, 43, 40, 39]","[95.0, 92.0, 99.0, 85.0, 97.0, 7.0, 99.0, 97.0, 82.0, 50.0, 99.0, 99.0, 4.0, 99.0, 10.0, 3.0, 63.0, 10.0, 50.0, 16.0, 2.0, 97.0, 98.0, 39.0, 1.0, 99.0, 55.0, 8.0, 95.0, 98.0, 97.0, 19.0, 33.0, 98.0, 80.0, 28.0, 49.0, 71.0, 99.0, 4.0, 2.0, 0.0, 43.0, 16.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 9.0, 7.0, 2.0, 2.0, 56.0, 1.0, 9.0, 2.0]","[99.0, 98.12, 96.94, 98.47, 96.3, 95.8, 89.75, 95.84, 92.33, 90.51, 87.61, 84.49, 79.68, 79.53, 85.18, 65.5, 54.83, 59.11, 51.66, 52.01, 54.28, 52.83, 72.14, 70.6, 65.38, 57.01, 44.96, 45.93, 45.29, 60.39, 64.3, 71.5, 72.62, 67.69, 65.65, 61.46, 56.99, 52.1, 47.06, 58.28, 51.72, 47.21, 43.51, 39.86, 39.57, 33.68, 24.47, 25.08, 21.62, 21.22, 16.79, 14.04, 11.48, 11.09, 8.14, 5.65, 5.07, 4.38, 4.27]"
37,[43],"[0, 3, 13, 2, 4, 32, 12, 17, 55, 25, 10, 16, 14, 49, 28, 27, 26, 30, 46, 29, 53, 15, 31, 36, 11, 9, 8, 6, 7, 50, 22, 1, 35, 38, 21, 24, 19, 20, 23, 18, 51, 58, 37, 5, 45, 59, 48, 52, 34, 56, 57, 33, 47, 41, 44, 54, 42, 40, 39]","[95.0, 10.0, 63.0, 97.0, 33.0, 99.0, 50.0, 7.0, 0.0, 16.0, 98.0, 98.0, 49.0, 99.0, 97.0, 99.0, 99.0, 99.0, 16.0, 99.0, 3.0, 10.0, 55.0, 1.0, 97.0, 80.0, 39.0, 95.0, 28.0, 0.0, 97.0, 98.0, 43.0, 19.0, 99.0, 85.0, 99.0, 82.0, 4.0, 92.0, 4.0, 1.0, 50.0, 71.0, 2.0, 0.0, 8.0, 1.0, 2.0, 2.0, 1.0, 1.0, 9.0, 7.0, 2.0, 56.0, 2.0, 9.0, 2.0]","[1.0, 69.62, 57.77, 63.2, 69.67, 74.35, 76.14, 69.61, 68.16, 68.88, 58.16, 62.54, 71.67, 60.22, 73.11, 75.11, 91.35, 95.04, 78.67, 61.28, 68.55, 55.48, 50.74, 36.46, 29.43, 57.16, 64.67, 52.88, 48.95, 49.36, 39.77, 64.17, 74.5, 71.59, 62.38, 79.34, 85.18, 89.19, 79.21, 57.15, 56.47, 41.98, 44.04, 37.91, 35.81, 28.02, 28.94, 25.22, 19.89, 19.06, 16.18, 19.38, 11.94, 11.6, 7.96, 6.67, 12.23, 4.99, 3.76]"
38,[40],"[0, 3, 12, 2, 8, 13, 32, 1, 48, 58, 45, 4, 31, 10, 11, 5, 15, 6, 59, 14, 21, 22, 17, 18, 20, 19, 24, 23, 49, 26, 30, 38, 16, 9, 7, 27, 28, 53, 50, 37, 46, 29, 51, 36, 57, 35, 25, 56, 52, 34, 47, 55, 41, 42, 33, 44, 39, 54, 43]","[95.0, 10.0, 50.0, 97.0, 39.0, 63.0, 99.0, 98.0, 8.0, 1.0, 2.0, 33.0, 55.0, 98.0, 97.0, 71.0, 10.0, 95.0, 0.0, 49.0, 99.0, 97.0, 7.0, 92.0, 82.0, 99.0, 85.0, 4.0, 99.0, 99.0, 99.0, 19.0, 98.0, 80.0, 28.0, 99.0, 97.0, 3.0, 0.0, 50.0, 16.0, 99.0, 4.0, 1.0, 1.0, 43.0, 16.0, 2.0, 1.0, 2.0, 9.0, 0.0, 7.0, 2.0, 1.0, 2.0, 2.0, 56.0, 1.0]","[9.0, 71.78, 61.74, 64.87, 78.54, 68.87, 67.88, 69.94, 77.36, 76.16, 61.4, 69.07, 64.49, 63.13, 68.27, 71.72, 76.79, 66.81, 61.24, 60.39, 55.99, 71.6, 78.37, 73.89, 73.54, 79.28, 85.93, 78.76, 70.8, 74.26, 83.07, 80.04, 64.71, 68.9, 69.15, 64.52, 89.79, 57.18, 50.67, 52.64, 41.01, 39.41, 41.38, 39.42, 33.93, 36.3, 32.21, 29.05, 22.6, 18.83, 18.34, 19.93, 16.51, 12.88, 10.86, 8.52, 5.6, 6.06, 3.97]"
39,[13],"[0, 26, 30, 27, 28, 21, 19, 20, 22, 24, 37, 51, 18, 1, 2, 12, 23, 49, 4, 32, 29, 8, 31, 17, 3, 38, 36, 55, 14, 46, 45, 9, 10, 16, 6, 11, 15, 7, 50, 5, 58, 25, 53, 35, 52, 57, 34, 48, 59, 56, 41, 43, 33, 47, 44, 54, 42, 40, 39]","[95.0, 99.0, 99.0, 99.0, 97.0, 99.0, 99.0, 82.0, 97.0, 85.0, 50.0, 4.0, 92.0, 98.0, 97.0, 50.0, 4.0, 99.0, 33.0, 99.0, 99.0, 39.0, 55.0, 7.0, 10.0, 19.0, 1.0, 0.0, 49.0, 16.0, 2.0, 80.0, 98.0, 98.0, 95.0, 97.0, 10.0, 28.0, 0.0, 71.0, 1.0, 16.0, 3.0, 43.0, 1.0, 1.0, 2.0, 8.0, 0.0, 2.0, 7.0, 1.0, 1.0, 9.0, 2.0, 56.0, 2.0, 9.0, 2.0]","[63.0, 86.04, 94.6, 97.4, 95.96, 93.9, 98.24, 98.46, 97.43, 96.23, 94.8, 93.69, 86.98, 82.81, 89.03, 89.15, 84.02, 82.04, 79.34, 79.11, 81.93, 76.07, 74.81, 68.9, 73.95, 64.43, 62.08, 65.27, 50.67, 53.47, 50.58, 51.17, 59.11, 64.98, 67.8, 70.96, 67.23, 61.45, 48.48, 44.46, 43.27, 42.94, 41.08, 30.93, 28.32, 26.76, 27.76, 26.4, 25.18, 20.89, 18.45, 13.54, 13.26, 9.63, 7.54, 6.47, 11.31, 7.08, 4.18]"
40,[29],"[0, 17, 3, 16, 14, 9, 6, 11, 10, 4, 2, 15, 13, 8, 50, 32, 31, 59, 49, 28, 27, 26, 30, 53, 38, 12, 7, 45, 46, 5, 35, 1, 24, 20, 19, 21, 23, 22, 18, 51, 37, 58, 36, 57, 25, 52, 34, 48, 33, 56, 55, 47, 41, 43, 40, 44, 54, 42, 39]","[95.0, 7.0, 10.0, 98.0, 49.0, 80.0, 95.0, 97.0, 98.0, 33.0, 97.0, 10.0, 63.0, 39.0, 0.0, 99.0, 55.0, 0.0, 99.0, 97.0, 99.0, 99.0, 99.0, 3.0, 19.0, 50.0, 28.0, 2.0, 16.0, 71.0, 43.0, 98.0, 85.0, 82.0, 99.0, 99.0, 4.0, 97.0, 92.0, 4.0, 50.0, 1.0, 1.0, 1.0, 16.0, 1.0, 2.0, 8.0, 1.0, 2.0, 0.0, 9.0, 7.0, 1.0, 9.0, 2.0, 56.0, 2.0, 2.0]","[99.0, 97.72, 85.56, 73.91, 86.74, 79.08, 76.07, 82.83, 87.85, 84.08, 75.22, 84.1, 75.04, 70.36, 65.68, 62.3, 70.8, 56.34, 60.62, 72.3, 70.75, 71.52, 89.01, 59.99, 65.34, 50.33, 51.51, 52.39, 40.99, 39.75, 37.68, 34.57, 55.28, 73.18, 66.21, 82.33, 82.83, 89.63, 64.9, 60.68, 53.83, 50.76, 36.61, 34.19, 31.86, 27.87, 23.52, 22.44, 20.71, 19.03, 21.59, 13.1, 10.2, 10.33, 6.17, 6.49, 4.96, 18.64, 4.67]"
41,[24],"[0, 3, 26, 20, 17, 28, 27, 30, 37, 19, 23, 21, 22, 53, 18, 49, 2, 8, 15, 12, 1, 45, 52, 32, 13, 58, 31, 5, 46, 4, 36, 16, 6, 11, 38, 7, 10, 9, 14, 51, 35, 25, 50, 29, 57, 34, 59, 56, 48, 55, 33, 47, 44, 41, 54, 42, 40, 43, 39]","[95.0, 10.0, 99.0, 82.0, 7.0, 97.0, 99.0, 99.0, 50.0, 99.0, 4.0, 99.0, 97.0, 3.0, 92.0, 99.0, 97.0, 39.0, 10.0, 50.0, 98.0, 2.0, 1.0, 99.0, 63.0, 1.0, 55.0, 71.0, 16.0, 33.0, 1.0, 98.0, 95.0, 97.0, 19.0, 28.0, 98.0, 80.0, 49.0, 4.0, 43.0, 16.0, 0.0, 99.0, 1.0, 2.0, 0.0, 2.0, 8.0, 0.0, 1.0, 9.0, 2.0, 7.0, 56.0, 2.0, 9.0, 1.0, 2.0]","[85.0, 91.9, 82.3, 88.7, 86.32, 82.05, 90.14, 90.86, 76.21, 74.74, 80.37, 83.78, 87.34, 67.94, 68.05, 55.14, 58.37, 76.45, 65.38, 65.6, 64.2, 64.42, 50.08, 51.21, 73.0, 57.43, 46.85, 45.15, 44.02, 47.92, 44.12, 42.08, 62.17, 64.04, 70.11, 65.81, 62.23, 62.98, 55.44, 47.87, 39.29, 38.63, 38.6, 28.54, 34.98, 28.84, 25.21, 19.84, 20.79, 20.02, 13.75, 15.14, 8.25, 7.36, 7.11, 20.36, 7.12, 6.54, 3.72]"
42,[40],"[0, 3, 12, 2, 8, 13, 32, 1, 48, 58, 45, 4, 31, 10, 11, 5, 15, 6, 59, 14, 21, 22, 17, 18, 20, 19, 24, 23, 49, 26, 30, 38, 16, 9, 7, 27, 28, 53, 50, 37, 46, 29, 51, 36, 57, 35, 25, 56, 52, 34, 47, 55, 41, 42, 33, 44, 39, 54, 43]","[95.0, 10.0, 50.0, 97.0, 39.0, 63.0, 99.0, 98.0, 8.0, 1.0, 2.0, 33.0, 55.0, 98.0, 97.0, 71.0, 10.0, 95.0, 0.0, 49.0, 99.0, 97.0, 7.0, 92.0, 82.0, 99.0, 85.0, 4.0, 99.0, 99.0, 99.0, 19.0, 98.0, 80.0, 28.0, 99.0, 97.0, 3.0, 0.0, 50.0, 16.0, 99.0, 4.0, 1.0, 1.0, 43.0, 16.0, 2.0, 1.0, 2.0, 9.0, 0.0, 7.0, 2.0, 1.0, 2.0, 2.0, 56.0, 1.0]","[9.0, 71.78, 61.74, 64.87, 78.54, 68.87, 67.88, 69.94, 77.36, 76.16, 61.4, 69.07, 64.49, 63.13, 68.27, 71.72, 76.79, 66.81, 61.24, 60.39, 55.99, 71.6, 78.37, 73.89, 73.54, 79.28, 85.93, 78.76, 70.8, 74.26, 83.07, 80.04, 64.71, 68.9, 69.15, 64.52, 89.79, 57.18, 50.67, 52.64, 41.01, 39.41, 41.38, 39.42, 33.93, 36.3, 32.21, 29.05, 22.6, 18.83, 18.34, 19.93, 16.51, 12.88, 10.86, 8.52, 5.6, 6.06, 3.97]"
43,[2],"[0, 16, 29, 53, 15, 28, 27, 26, 30, 49, 18, 20, 22, 45, 35, 19, 24, 21, 23, 3, 9, 38, 17, 6, 4, 11, 10, 8, 51, 1, 12, 50, 13, 32, 14, 7, 58, 5, 31, 46, 37, 25, 52, 59, 36, 57, 34, 44, 55, 48, 56, 33, 47, 41, 54, 42, 43, 40, 39]","[95.0, 98.0, 99.0, 3.0, 10.0, 97.0, 99.0, 99.0, 99.0, 99.0, 92.0, 82.0, 97.0, 2.0, 43.0, 99.0, 85.0, 99.0, 4.0, 10.0, 80.0, 19.0, 7.0, 95.0, 33.0, 97.0, 98.0, 39.0, 4.0, 98.0, 50.0, 0.0, 63.0, 99.0, 49.0, 28.0, 1.0, 71.0, 55.0, 16.0, 50.0, 16.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 8.0, 2.0, 1.0, 9.0, 7.0, 56.0, 2.0, 1.0, 9.0, 2.0]","[97.0, 96.44, 96.81, 97.62, 95.5, 78.56, 85.32, 89.68, 96.21, 82.6, 86.02, 90.36, 87.53, 88.63, 89.07, 87.24, 94.47, 91.98, 84.05, 79.79, 72.41, 74.75, 73.25, 67.43, 70.77, 66.3, 68.77, 67.69, 62.68, 62.85, 67.96, 62.26, 66.61, 58.02, 65.26, 56.58, 54.98, 53.57, 54.75, 52.5, 51.33, 42.36, 39.08, 37.84, 31.59, 27.32, 26.77, 22.16, 23.93, 22.77, 19.16, 14.33, 11.13, 10.23, 9.42, 15.99, 4.76, 4.94, 3.5]"
