random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
57,[2],"[9, 53, 19, 14, 49, 16, 32, 3, 31, 10, 13, 6, 44, 0, 42, 1, 12, 7, 11, 17, 22, 18, 15, 43, 50, 24, 21, 35, 37, 23, 20, 28, 30, 27, 51, 40, 54, 39, 55, 41, 38, 26, 56, 45, 33, 34, 29, 36, 58, 57, 8, 52, 4, 46, 5, 59, 25, 47, 48]","[array([44], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([65], dtype=int64), array([23], dtype=int64), array([82], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[88.60071563720703, 68.62639617919922, 91.63964080810547, 55.86391830444336, 67.19893646240234, 72.08317565917969, 63.624366760253906, 49.9063835144043, 52.772708892822266, 66.03556060791016, 55.416603088378906, 53.802669525146484, 46.3600959777832, 53.93149185180664, 44.13160705566406, 72.84632873535156, 54.79319763183594, 49.91456604003906, 43.47553253173828, 30.779890060424805, 42.102142333984375, 63.82508850097656, 36.78841781616211, 31.7771053314209, 30.864818572998047, 33.09341049194336, 34.14047622680664, 27.417144775390625, 33.724998474121094, 29.03407859802246, 24.36760902404785, 55.34713363647461, 27.06018829345703, 22.458070755004883, 20.030349731445312, 21.23627471923828, 21.27323341369629, 22.98493003845215, 24.718103408813477, 20.532747268676758, 17.573076248168945, 13.732951164245605, 14.63431453704834, 12.536731719970703, 9.640735626220703, 14.186898231506348, 14.841771125793457, 8.349922180175781, 4.844000339508057, 14.627224922180176, 29.453750610351562, 3.071364164352417, 39.71493911743164, 5.590918064117432, 52.722084045410156, 14.979047775268555, 24.9327335357666, 2.066913366317749, 9.99582576751709]"
58,[37],"[16, 10, 28, 14, 0, 2, 32, 49, 3, 13, 6, 12, 24, 1, 42, 9, 7, 22, 31, 52, 21, 19, 35, 50, 18, 23, 11, 17, 43, 44, 30, 15, 54, 20, 27, 53, 51, 40, 39, 55, 41, 38, 29, 56, 26, 45, 33, 34, 36, 46, 8, 57, 4, 58, 5, 59, 25, 47, 48]","[array([22], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([76], dtype=int64), array([65], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([70], dtype=int64), array([15], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([43], dtype=int64), array([48], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.98007202148438, 98.87722778320312, 60.58140563964844, 76.52324676513672, 42.73457717895508, 75.01551818847656, 69.68668365478516, 60.33175277709961, 62.7318229675293, 64.99954986572266, 60.88465118408203, 60.155452728271484, 42.77237319946289, 71.1915283203125, 49.67436599731445, 41.542236328125, 64.53693389892578, 56.23002243041992, 69.78761291503906, 48.43158721923828, 36.063941955566406, 31.378808975219727, 33.20504379272461, 32.358978271484375, 35.27431869506836, 29.7830810546875, 55.01414489746094, 31.08785057067871, 32.3290901184082, 34.13911056518555, 29.250843048095703, 44.84933853149414, 26.607608795166016, 26.245647430419922, 23.650264739990234, 21.68485450744629, 22.447105407714844, 24.617162704467773, 23.625883102416992, 24.365055084228516, 23.214519500732422, 18.680788040161133, 14.109352111816406, 14.409751892089844, 13.812483787536621, 10.334930419921875, 8.582481384277344, 14.041523933410645, 8.616777420043945, 4.339847087860107, 30.464670181274414, 7.602927207946777, 25.550071716308594, 6.7054314613342285, 52.722084045410156, 14.979047775268555, 24.9327335357666, 2.066913366317749, 9.99582576751709]"
59,[14],"[11, 2, 32, 3, 29, 13, 10, 12, 9, 31, 0, 49, 6, 42, 1, 37, 7, 22, 30, 52, 53, 17, 21, 20, 19, 16, 23, 18, 34, 24, 35, 44, 54, 50, 43, 15, 55, 51, 40, 41, 39, 38, 27, 56, 45, 28, 57, 26, 33, 36, 58, 8, 4, 46, 5, 59, 25, 47, 48]","[array([28], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([16], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([50], dtype=int64), array([44], dtype=int64), array([7], dtype=int64), array([65], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([82], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([44], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([4], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.22917175292969, 76.89278411865234, 66.99085235595703, 55.371673583984375, 77.07064819335938, 66.22356414794922, 52.289329528808594, 61.000667572021484, 54.40362548828125, 64.54400634765625, 62.78731155395508, 48.64787292480469, 50.81040954589844, 52.562416076660156, 66.44207000732422, 39.86897277832031, 56.2630615234375, 59.88247299194336, 58.13867950439453, 47.36004638671875, 41.418914794921875, 38.90190887451172, 39.943634033203125, 37.013370513916016, 37.02375793457031, 43.004539489746094, 47.788116455078125, 56.35427474975586, 37.34107971191406, 45.65357208251953, 33.198246002197266, 38.34070587158203, 31.145336151123047, 30.629865646362305, 29.439449310302734, 21.879915237426758, 30.477123260498047, 19.52962303161621, 22.43816566467285, 21.53177833557129, 22.598159790039062, 20.118043899536133, 16.734813690185547, 12.48507308959961, 14.174582481384277, 11.918561935424805, 15.361603736877441, 12.480509757995605, 8.739001274108887, 12.276044845581055, 6.897222518920898, 32.52791976928711, 39.71493911743164, 5.590918064117432, 52.722084045410156, 14.979047775268555, 24.9327335357666, 2.066913366317749, 9.99582576751709]"
60,[19],"[16, 9, 10, 14, 49, 13, 0, 2, 6, 32, 12, 3, 34, 42, 31, 1, 11, 37, 24, 7, 18, 50, 35, 44, 23, 43, 15, 30, 40, 22, 21, 54, 17, 20, 55, 41, 39, 51, 38, 53, 56, 27, 28, 26, 29, 36, 45, 33, 58, 57, 8, 52, 4, 46, 5, 59, 25, 47, 48]","[array([22], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([49], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([11], dtype=int64), array([23], dtype=int64), array([7], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([43], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.54271697998047, 82.2304458618164, 79.24700927734375, 37.91305923461914, 39.38174057006836, 45.15061950683594, 36.321224212646484, 72.50389099121094, 59.2463264465332, 63.90397262573242, 56.36781311035156, 53.03667449951172, 51.25579833984375, 51.421470642089844, 55.66812515258789, 60.8349494934082, 40.47969055175781, 39.66691207885742, 40.279396057128906, 65.837158203125, 39.97962188720703, 30.597610473632812, 35.928558349609375, 29.61220932006836, 30.789459228515625, 32.050724029541016, 40.6395378112793, 25.54122543334961, 22.46634292602539, 31.68194007873535, 34.832794189453125, 22.849348068237305, 32.11741256713867, 24.304838180541992, 21.656387329101562, 23.405006408691406, 21.55527114868164, 18.887821197509766, 24.707618713378906, 17.376022338867188, 16.730588912963867, 13.542376518249512, 12.306324005126953, 11.20734691619873, 10.429158210754395, 9.113544464111328, 9.947637557983398, 10.043285369873047, 4.844000339508057, 14.627224922180176, 29.453750610351562, 3.071364164352417, 39.71493911743164, 5.590918064117432, 52.722084045410156, 14.979047775268555, 24.9327335357666, 2.066913366317749, 9.99582576751709]"
61,[31],"[11, 3, 12, 29, 9, 0, 54, 30, 14, 16, 2, 13, 49, 10, 6, 32, 42, 1, 35, 24, 7, 17, 22, 18, 21, 37, 44, 43, 15, 50, 20, 19, 23, 51, 40, 39, 41, 38, 27, 53, 56, 55, 26, 28, 36, 45, 34, 33, 58, 57, 8, 52, 4, 46, 5, 59, 25, 47, 48]","[array([28], dtype=int64), array([74], dtype=int64), array([50], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([65], dtype=int64), array([43], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([22], dtype=int64), array([49], dtype=int64), array([52], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([82], dtype=int64), array([47], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[90.69526672363281, 51.35459518432617, 70.98519134521484, 70.66616821289062, 61.20809555053711, 87.589599609375, 81.47987365722656, 78.34258270263672, 58.675296783447266, 69.1484375, 71.25796508789062, 65.32968139648438, 58.751800537109375, 52.54526901245117, 61.59807205200195, 57.37355422973633, 50.337242126464844, 68.01091766357422, 35.37699890136719, 37.7532958984375, 58.48777770996094, 43.485130310058594, 41.958011627197266, 49.96581268310547, 36.847652435302734, 42.33293914794922, 42.389610290527344, 33.56367874145508, 43.77715301513672, 32.512054443359375, 28.858348846435547, 30.747404098510742, 28.81934928894043, 18.312368392944336, 18.603628158569336, 23.123950958251953, 23.01662254333496, 17.635379791259766, 19.176145553588867, 18.94193458557129, 16.81039810180664, 24.715198516845703, 11.033523559570312, 14.715069770812988, 10.4946870803833, 8.388861656188965, 9.802512168884277, 10.043285369873047, 4.844000339508057, 14.627224922180176, 29.453750610351562, 3.071364164352417, 39.71493911743164, 5.590918064117432, 52.722084045410156, 14.979047775268555, 24.9327335357666, 2.066913366317749, 9.99582576751709]"
62,[59],"[16, 9, 53, 10, 14, 3, 2, 0, 32, 49, 13, 6, 31, 11, 7, 18, 54, 12, 42, 1, 44, 43, 37, 15, 50, 17, 22, 21, 24, 55, 19, 23, 30, 35, 40, 51, 20, 41, 39, 34, 38, 27, 56, 29, 28, 26, 45, 36, 33, 8, 52, 58, 46, 57, 4, 5, 25, 47, 48]","[array([22], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([23], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.99776458740234, 80.68712615966797, 91.21148681640625, 41.37038803100586, 69.38314056396484, 62.52424240112305, 75.01993560791016, 68.07971954345703, 68.53373718261719, 61.35215759277344, 59.95538330078125, 66.80029296875, 49.6909065246582, 55.40401840209961, 61.40563201904297, 40.173423767089844, 34.06621170043945, 45.70111083984375, 51.7777214050293, 49.78330993652344, 41.58731460571289, 34.57770919799805, 28.571319580078125, 40.40812301635742, 28.84874153137207, 23.597593307495117, 37.54703140258789, 33.18088150024414, 34.800113677978516, 30.38833999633789, 31.85655403137207, 28.677860260009766, 26.210784912109375, 30.389062881469727, 23.20598793029785, 21.80233383178711, 19.705543518066406, 20.385860443115234, 20.294370651245117, 16.779287338256836, 19.536256790161133, 16.769182205200195, 19.9725341796875, 12.123138427734375, 12.206755638122559, 13.196100234985352, 10.709447860717773, 11.628060340881348, 5.738773345947266, 31.298419952392578, 6.774756908416748, 4.659697532653809, 6.291574954986572, 18.65559959411621, 16.46831512451172, 58.77528762817383, 24.9327335357666, 2.066913366317749, 9.99582576751709]"
63,[28],"[16, 9, 10, 14, 34, 2, 32, 6, 3, 12, 13, 31, 0, 49, 11, 1, 21, 42, 7, 22, 18, 24, 35, 37, 23, 50, 19, 44, 15, 43, 30, 17, 40, 20, 51, 54, 27, 41, 39, 55, 38, 29, 56, 53, 26, 36, 45, 33, 58, 57, 8, 52, 4, 46, 5, 59, 25, 47, 48]","[array([22], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([76], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([7], dtype=int64), array([65], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([31], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([43], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[93.06600952148438, 97.02545928955078, 79.0261001586914, 74.78290557861328, 56.66706848144531, 70.40850067138672, 68.64737701416016, 55.68699264526367, 57.31972885131836, 55.64266586303711, 58.29218673706055, 52.10260009765625, 55.15134811401367, 62.727909088134766, 50.739139556884766, 63.15384292602539, 39.992671966552734, 49.988868713378906, 57.61341857910156, 33.240699768066406, 36.994224548339844, 31.49503517150879, 34.79523849487305, 39.566810607910156, 33.69037628173828, 27.656225204467773, 29.689701080322266, 37.32954788208008, 36.04216384887695, 28.643247604370117, 26.326574325561523, 27.216203689575195, 25.18353843688965, 27.277238845825195, 22.656673431396484, 21.246742248535156, 20.248123168945312, 21.1970157623291, 23.85982894897461, 24.34680938720703, 18.73936653137207, 20.07411003112793, 21.382047653198242, 14.687814712524414, 13.197175025939941, 9.113544464111328, 9.947637557983398, 10.043285369873047, 4.844000339508057, 14.627224922180176, 29.453750610351562, 3.071364164352417, 39.71493911743164, 5.590918064117432, 52.722084045410156, 14.979047775268555, 24.9327335357666, 2.066913366317749, 9.99582576751709]"
64,[30],"[11, 9, 32, 16, 49, 50, 10, 42, 53, 17, 22, 51, 34, 18, 29, 56, 21, 31, 24, 23, 28, 19, 57, 58, 40, 41, 35, 43, 14, 54, 7, 45, 38, 20, 3, 13, 33, 37, 12, 39, 44, 0, 2, 1, 55, 8, 15, 27, 4, 26, 6, 36, 46, 5, 59, 25, 47, 48, 52]","[array([28], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([7], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([43], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([50], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([65], dtype=int64), array([49], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([2], dtype=int64)]","[92.39921569824219, 70.9410629272461, 46.638099670410156, 43.4699592590332, 39.83143997192383, 35.35614013671875, 32.106502532958984, 34.26969909667969, 28.99144172668457, 28.301000595092773, 70.50888061523438, 54.794620513916016, 51.00518798828125, 67.6939926147461, 27.45429801940918, 27.718585968017578, 32.77029800415039, 39.18401336669922, 28.636550903320312, 28.95514678955078, 31.8844051361084, 27.18004608154297, 30.611610412597656, 32.77745056152344, 27.78608512878418, 33.8772087097168, 38.07736587524414, 39.24686813354492, 34.23361587524414, 36.22603988647461, 66.76702117919922, 37.24669647216797, 26.614866256713867, 25.811172485351562, 34.510536193847656, 70.66407775878906, 32.9188346862793, 35.8184700012207, 54.68904113769531, 30.101390838623047, 38.990692138671875, 43.13225173950195, 58.42455291748047, 56.16900634765625, 32.29879379272461, 31.95431137084961, 28.055740356445312, 20.810808181762695, 24.032777786254883, 10.705059051513672, 33.3475341796875, 8.666247367858887, 2.6483957767486572, 53.73381805419922, 3.3632102012634277, 23.550628662109375, 4.085229873657227, 9.355440139770508, 6.1126627922058105]"
65,[26],"[11, 9, 14, 10, 34, 3, 2, 32, 12, 13, 49, 0, 6, 1, 42, 18, 37, 7, 30, 52, 16, 21, 15, 44, 54, 50, 31, 17, 24, 19, 22, 35, 43, 20, 23, 27, 51, 55, 40, 39, 41, 38, 53, 28, 29, 56, 45, 33, 36, 46, 8, 57, 4, 58, 5, 59, 25, 47, 48]","[array([28], dtype=int64), array([44], dtype=int64), array([76], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([24], dtype=int64), array([65], dtype=int64), array([30], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([70], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.1314926147461, 81.53941345214844, 48.19523620605469, 67.13188934326172, 67.52522277832031, 62.316829681396484, 69.23780822753906, 66.71586608886719, 58.57765197753906, 60.6395378112793, 56.86076354980469, 58.44179916381836, 55.289756774902344, 63.25737762451172, 50.48841857910156, 44.153663635253906, 39.519596099853516, 65.37613677978516, 47.51335525512695, 41.361488342285156, 55.600032806396484, 38.76686477661133, 43.44001770019531, 37.68001174926758, 30.418882369995117, 32.295169830322266, 38.28767013549805, 30.809385299682617, 28.893749237060547, 32.31023406982422, 33.660118103027344, 28.63751792907715, 28.694580078125, 26.845745086669922, 27.672321319580078, 21.430362701416016, 20.517297744750977, 26.05959701538086, 24.702817916870117, 22.07337760925293, 19.090532302856445, 18.96965217590332, 15.289779663085938, 15.38269329071045, 14.798398971557617, 14.445792198181152, 9.796995162963867, 9.632083892822266, 8.616777420043945, 4.339847087860107, 30.464670181274414, 7.602927207946777, 25.550071716308594, 6.7054314613342285, 52.722084045410156, 14.979047775268555, 24.9327335357666, 2.066913366317749, 9.99582576751709]"
66,[4],"[16, 9, 36, 3, 10, 37, 22, 30, 2, 49, 31, 14, 13, 0, 12, 6, 32, 11, 42, 1, 24, 21, 7, 18, 50, 35, 17, 43, 19, 44, 20, 23, 54, 40, 55, 41, 53, 39, 51, 27, 38, 56, 57, 29, 28, 26, 34, 45, 33, 46, 52, 15, 58, 8, 5, 59, 25, 47, 48]","[array([22], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([74], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([82], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([70], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.60767364501953, 78.16815185546875, 57.00043487548828, 97.784423828125, 95.84950256347656, 85.19642639160156, 77.20121765136719, 64.82274627685547, 74.44625091552734, 68.78233337402344, 70.5184555053711, 57.1493034362793, 61.48472213745117, 59.80287170410156, 62.363983154296875, 55.64155960083008, 54.70088577270508, 47.47522735595703, 37.718692779541016, 69.10052490234375, 40.62155532836914, 40.845298767089844, 69.26490783691406, 41.18826675415039, 38.275535583496094, 31.409526824951172, 33.55281448364258, 33.51686096191406, 32.62929916381836, 33.88846969604492, 28.945106506347656, 28.391929626464844, 25.658512115478516, 22.34238052368164, 26.54086685180664, 25.590606689453125, 21.000301361083984, 20.854869842529297, 18.589262008666992, 16.712261199951172, 15.35478401184082, 18.414905548095703, 17.011964797973633, 13.190598487854004, 12.907018661499023, 11.220649719238281, 12.340919494628906, 8.681242942810059, 9.578461647033691, 6.176244735717773, 6.603841781616211, 30.34430503845215, 6.1774468421936035, 24.509767532348633, 52.722084045410156, 14.979047775268555, 24.9327335357666, 2.066913366317749, 9.99582576751709]"
