random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
55,[5],"[14, 9, 28, 48, 53, 29, 24, 50, 46, 38, 16, 54, 42, 26, 30, 51, 44, 35, 27, 56, 31, 22, 21, 52, 41, 10, 11, 3, 13, 7, 39, 17, 58, 2, 4, 34, 12, 40, 55, 49, 36, 0, 32, 19, 37, 57, 18, 1, 15, 8, 20, 23, 45, 33, 43, 6, 59, 25, 47]","[array([9], dtype=int64), array([29], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64)]","[85.94666290283203, 76.1566162109375, 80.52539825439453, 39.54806137084961, 23.66728401184082, 27.139612197875977, 16.18492317199707, 24.40272331237793, 18.577096939086914, 14.286819458007812, 12.904837608337402, 12.063465118408203, 18.37154197692871, 11.427742004394531, 5.317326068878174, 14.44176959991455, 8.545866966247559, 7.508719444274902, 7.121360778808594, 6.716928005218506, 5.180103302001953, 6.143052577972412, 8.887706756591797, 4.235111236572266, 4.516853332519531, 8.077672958374023, 9.33518123626709, 91.66888427734375, 35.91390609741211, 11.009072303771973, 6.734033584594727, 10.92327880859375, 7.172978401184082, 8.372929573059082, 45.380863189697266, 3.7623846530914307, 12.438508033752441, 13.391456604003906, 34.73148727416992, 23.125165939331055, 11.077384948730469, 20.90096664428711, 2.1022274494171143, 13.63471508026123, 6.529037952423096, 4.3665056228637695, 3.614441394805908, 4.645211219787598, 6.418720245361328, 7.2008233070373535, -0.1144719049334526, -1.6356215476989746, 0.8036203980445862, -1.2650808095932007, -0.8323785066604614, 32.03803634643555, 6.4311842918396, 8.662500381469727, -0.05758671835064888]"
56,[54],"[16, 9, 28, 36, 6, 50, 10, 52, 40, 30, 3, 31, 46, 27, 26, 29, 51, 53, 19, 44, 14, 2, 12, 13, 35, 42, 58, 0, 41, 55, 11, 39, 7, 15, 38, 4, 49, 20, 37, 8, 34, 32, 18, 22, 57, 21, 1, 5, 17, 24, 45, 43, 33, 56, 23, 59, 25, 47, 48]","[array([0], dtype=int64), array([29], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[92.93397521972656, 85.07819366455078, 77.27889251708984, 56.85606002807617, 28.938030242919922, 23.473722457885742, 17.203510284423828, 17.932220458984375, 16.56924819946289, 9.030628204345703, 7.532779216766357, 5.804898738861084, 4.257567405700684, 5.55990743637085, 2.764461040496826, 11.430445671081543, 14.289619445800781, 19.34121322631836, 6.5273637771606445, 4.2054643630981445, 11.936699867248535, 23.007543563842773, 4.7864580154418945, 28.17386817932129, 5.935727119445801, 12.88051986694336, 19.19763946533203, 8.95711612701416, 14.482017517089844, 6.629114151000977, 55.32520294189453, 34.86886215209961, 10.80716609954834, 13.550274848937988, 6.884722709655762, 13.806600570678711, 4.034926891326904, 4.848484039306641, 8.074776649475098, 2.1707401275634766, 1.8698087930679321, 2.5903422832489014, 2.4068589210510254, 0.4729044735431671, 5.961918354034424, 1.9759174585342407, 1.301895022392273, 59.7219123840332, -0.7775434255599976, -0.4581433832645416, 0.5627849698066711, -2.765941858291626, -2.8640685081481934, -0.902803361415863, -2.5387377738952637, 9.282393455505371, 4.783094882965088, 1.567413091659546, 77.86653900146484]"
57,[2],"[11, 14, 9, 46, 16, 28, 48, 42, 53, 29, 51, 19, 3, 50, 54, 26, 55, 44, 6, 13, 7, 27, 12, 31, 10, 40, 39, 52, 21, 0, 41, 57, 4, 58, 32, 34, 1, 35, 30, 37, 49, 56, 45, 38, 20, 17, 18, 43, 15, 22, 36, 33, 24, 23, 8, 5, 59, 25, 47]","[array([95], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64)]","[73.40415954589844, 90.705078125, 59.117279052734375, 56.842857360839844, 89.52857971191406, 81.70626068115234, 39.74577331542969, 57.7959098815918, 25.782455444335938, 27.596193313598633, 69.3752212524414, 15.175897598266602, 78.5086898803711, 15.585490226745605, 11.499506950378418, 13.89892292022705, 21.755170822143555, 9.48675537109375, 23.690168380737305, 7.5271196365356445, 12.2699613571167, 6.561462879180908, 5.75455379486084, 5.3622894287109375, 4.23698091506958, 37.171268463134766, 40.96893310546875, 12.192378997802734, 7.029597282409668, 5.007421970367432, 18.493309020996094, 8.114047050476074, 6.128683567047119, 4.5375895500183105, 3.9291985034942627, 7.243596076965332, 11.381244659423828, 3.5243592262268066, 1.987074851989746, 4.1107497215271, 5.190494060516357, 1.3797649145126343, 1.2308698892593384, 4.742046356201172, 2.0539562702178955, 7.047403335571289, 0.14694097638130188, 0.3330237567424774, 49.656105041503906, -1.0101900100708008, -0.7713655233383179, -2.2044851779937744, 3.4676642417907715, 0.00726950541138649, 9.3679780960083, 68.6878890991211, 6.4311842918396, 8.662500381469727, -0.05758671835064888]"
58,[37],"[16, 9, 48, 28, 29, 50, 53, 21, 54, 26, 27, 30, 19, 40, 51, 14, 11, 46, 3, 58, 39, 52, 4, 57, 13, 10, 44, 0, 35, 41, 7, 49, 31, 12, 2, 20, 32, 34, 55, 15, 1, 56, 42, 38, 17, 45, 8, 18, 24, 5, 22, 36, 43, 33, 23, 59, 25, 47, 6]","[array([0], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([0], dtype=int64)]","[92.38734436035156, 82.95530700683594, 48.361106872558594, 13.72710132598877, 28.085115432739258, 16.71036148071289, 17.158708572387695, 13.03709602355957, 19.00994300842285, 6.8610711097717285, 7.062485694885254, 6.124647617340088, 6.62684965133667, 19.543014526367188, 8.274346351623535, 2.9014956951141357, 6.3422112464904785, 47.173316955566406, 91.58151245117188, 18.458576202392578, 71.58326721191406, 10.8043851852417, 20.39592170715332, 14.343011856079102, 4.8590240478515625, 8.238128662109375, 8.067909240722656, 6.95518159866333, 10.577950477600098, 42.058135986328125, 8.770899772644043, 3.352600336074829, 7.660046577453613, 7.378286838531494, 15.352067947387695, 5.154510021209717, 3.3264544010162354, 14.405570983886719, 4.755544185638428, 17.463777542114258, 3.4660277366638184, 2.8980798721313477, 3.0896689891815186, 9.654548645019531, 37.3451042175293, 4.432278156280518, 7.188695430755615, -0.17086392641067505, -1.1910086870193481, 56.87482452392578, -0.09599548578262329, -0.44272205233573914, -1.7000058889389038, -1.7462577819824219, -0.8372272253036499, 2.245084524154663, 9.492572784423828, 0.5793948769569397, 31.742937088012695]"
59,[14],"[10, 2, 49, 5, 6, 3, 17, 12, 20, 35, 9, 24, 54, 41, 44, 40, 22, 58, 37, 21, 38, 50, 46, 52, 29, 28, 26, 51, 31, 13, 27, 16, 53, 11, 42, 7, 0, 55, 30, 19, 15, 1, 57, 32, 8, 39, 18, 36, 45, 43, 4, 34, 33, 56, 23, 59, 25, 47, 48]","[array([79], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[81.04399871826172, 79.373779296875, 70.5746078491211, 73.05237579345703, 69.65374755859375, 74.00018310546875, 70.0000228881836, 50.00029754638672, 47.999813079833984, 47.000335693359375, 44.00096130371094, 43.99930953979492, 43.00059509277344, 39.99866485595703, 37.00025177001953, 36.99861145019531, 36.0002555847168, 35.00092315673828, 34.999603271484375, 30.998916625976562, 29.999404907226562, 47.93766784667969, 21.389345169067383, 14.147220611572266, 37.58871841430664, 33.17823791503906, 11.985892295837402, 20.946374893188477, 24.069028854370117, 8.299466133117676, 14.788285255432129, 13.895530700683594, 32.00783157348633, 7.110598564147949, 8.776106834411621, 7.049836158752441, 6.718279838562012, 7.029477119445801, 12.931225776672363, 8.35720157623291, 24.82577133178711, 7.972147464752197, 2.5012762546539307, 1.0911891460418701, 6.737949371337891, 1.564888596534729, 2.909975290298462, 16.759960174560547, -1.5331734418869019, -1.5592732429504395, 2.8471181392669678, 0.6626385450363159, -2.8640685081481934, -0.902803361415863, -2.5387377738952637, 9.282393455505371, 4.783094882965088, 1.567413091659546, 77.86653900146484]"
60,[19],"[11, 16, 9, 10, 34, 14, 6, 29, 35, 39, 3, 28, 46, 50, 26, 53, 54, 52, 51, 40, 58, 41, 7, 42, 13, 30, 31, 27, 37, 57, 1, 2, 15, 12, 24, 20, 38, 45, 0, 44, 32, 4, 49, 18, 55, 21, 8, 36, 5, 22, 33, 17, 43, 56, 23, 59, 25, 47, 48]","[array([95], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[91.11312103271484, 89.59599304199219, 84.0345687866211, 67.6128921508789, 87.48372650146484, 86.84576416015625, 70.57211303710938, 64.4369125366211, 68.12569427490234, 30.464839935302734, 41.89653015136719, 68.15637969970703, 94.81271362304688, 56.24531173706055, 30.091569900512695, 25.137752532958984, 20.85157585144043, 12.57401180267334, 54.54775619506836, 26.482744216918945, 22.131168365478516, 47.33906555175781, 31.063791275024414, 28.476255416870117, 38.587486267089844, 4.919898509979248, 6.73654317855835, 6.958280086517334, 9.202615737915039, 9.58024787902832, 7.410256862640381, 5.214576244354248, 11.322860717773438, 5.787733554840088, 8.479022026062012, 12.788105964660645, 18.830183029174805, 4.199790000915527, 17.154212951660156, 5.807359218597412, 5.7356767654418945, 7.268144607543945, 2.5237929821014404, 8.356405258178711, 5.818526744842529, -0.4299180507659912, 10.104811668395996, 1.4546507596969604, 5.846597671508789, -1.1768848896026611, -3.5311765670776367, 3.976245880126953, -2.889883279800415, -0.902803361415863, -2.5387377738952637, 9.282393455505371, 4.783094882965088, 1.567413091659546, 77.86653900146484]"
61,[31],"[16, 9, 37, 28, 36, 34, 30, 50, 52, 54, 10, 53, 40, 44, 26, 11, 35, 46, 3, 7, 56, 38, 58, 39, 13, 4, 12, 55, 15, 0, 2, 6, 42, 27, 45, 8, 57, 49, 24, 29, 51, 19, 32, 17, 20, 41, 1, 18, 14, 22, 5, 21, 23, 33, 43, 59, 25, 47, 48]","[array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[90.3953857421875, 73.56157684326172, 32.26803970336914, 41.23258590698242, 27.765953063964844, 16.66983985900879, 10.02677059173584, 13.433150291442871, 17.572948455810547, 14.913392066955566, 7.892736911773682, 53.571800231933594, 25.66606330871582, 11.513481140136719, 4.689291477203369, 33.10629653930664, 35.574100494384766, 72.13367462158203, 52.20063018798828, 9.704214096069336, 7.381007671356201, 39.34062957763672, 11.01404857635498, 5.847899913787842, 44.59273147583008, 25.465011596679688, 6.081733703613281, 31.63008689880371, 11.174083709716797, 2.2288975715637207, 9.064756393432617, 34.491600036621094, 7.426468372344971, 4.705209732055664, 2.1135025024414062, 2.521027088165283, 2.5080366134643555, 0.858518123626709, 5.010278224945068, 59.15945816040039, 12.169987678527832, 10.65584659576416, 1.465079426765442, 5.496318340301514, 0.34261518716812134, 2.231153964996338, 6.6658148765563965, 1.4474709033966064, 6.0893402099609375, 3.08988881111145, 22.957195281982422, -0.33103764057159424, -0.5812661647796631, -2.2252402305603027, -0.5536942481994629, 9.282393455505371, 4.783094882965088, 1.567413091659546, 77.86653900146484]"
62,[59],"[16, 9, 28, 50, 48, 29, 53, 44, 42, 38, 8, 30, 21, 46, 52, 26, 40, 10, 27, 56, 17, 51, 3, 13, 20, 0, 24, 2, 54, 14, 55, 12, 11, 31, 4, 49, 19, 39, 58, 35, 41, 37, 36, 15, 32, 34, 18, 1, 7, 45, 57, 33, 22, 43, 23, 5, 25, 47, 6]","[array([0], dtype=int64), array([29], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([0], dtype=int64)]","[92.99776458740234, 80.64117431640625, 81.06161499023438, 23.07187271118164, 37.76959991455078, 30.677064895629883, 19.89571762084961, 18.3182373046875, 12.953628540039062, 12.888933181762695, 9.586919784545898, 10.424680709838867, 10.465495109558105, 18.913671493530273, 15.863879203796387, 6.0705766677856445, 10.224029541015625, 7.988869667053223, 6.48460578918457, 3.4806675910949707, 3.851344347000122, 5.952574729919434, 4.88526725769043, 3.133547067642212, 3.3551037311553955, 5.055046558380127, 4.951887130737305, 14.479167938232422, 11.268234252929688, 7.12367582321167, 6.821606636047363, 6.7540602684021, 13.5193510055542, 13.239212036132812, 13.29032039642334, 2.9784021377563477, 11.161502838134766, 46.90439224243164, 5.470248699188232, 14.47314167022705, 10.191655158996582, 4.157732963562012, 6.301398754119873, 12.685863494873047, 5.51120138168335, 3.9570629596710205, 0.7209134101867676, 2.243152379989624, 7.483238220214844, 1.0838661193847656, 6.494722366333008, -0.31488779187202454, -0.4748871624469757, -1.289028525352478, -4.965737342834473, 47.58280563354492, 9.492572784423828, 0.5793948769569397, 31.742937088012695]"
63,[28],"[16, 9, 49, 29, 10, 50, 19, 51, 40, 27, 53, 54, 52, 42, 39, 35, 44, 13, 3, 11, 46, 12, 0, 26, 31, 41, 2, 1, 38, 14, 4, 7, 30, 15, 58, 32, 37, 18, 8, 5, 21, 17, 59, 56, 24, 55, 36, 20, 34, 57, 22, 45, 33, 43, 23, 25, 47, 48, 6]","[array([0], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([79], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([81], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([0], dtype=int64)]","[93.18167877197266, 83.3990249633789, 72.3108901977539, 43.36800003051758, 28.261062622070312, 77.45016479492188, 28.220293045043945, 60.73965072631836, 46.38636016845703, 38.52547836303711, 21.97864532470703, 22.164573669433594, 21.040142059326172, 11.57394027709961, 13.433184623718262, 14.3358154296875, 29.416898727416992, 7.3158111572265625, 12.80333137512207, 9.315275192260742, 13.936656951904297, 19.490617752075195, 11.403600692749023, 57.94805145263672, 50.117332458496094, 54.143531799316406, 16.19854164123535, 10.249034881591797, 26.437517166137695, 17.337982177734375, 24.488426208496094, 22.98542022705078, 9.595842361450195, 54.694488525390625, 4.346230506896973, 19.59404754638672, 7.735591411590576, 6.308318138122559, 67.76095581054688, 7.197007179260254, 4.914998531341553, 2.702249765396118, 15.45169448852539, 3.2339577674865723, 2.6394057273864746, 4.259843826293945, 2.0242602825164795, 0.5586482882499695, -0.18624991178512573, 8.53709602355957, -0.1269635409116745, 3.4631760120391846, -1.9222662448883057, -0.0019370454829186201, -4.534109592437744, 4.276922225952148, 1.386542558670044, 41.45193099975586, 31.742937088012695]"
64,[30],"[16, 9, 29, 10, 50, 28, 53, 37, 44, 26, 52, 51, 27, 40, 54, 21, 3, 56, 12, 31, 46, 13, 2, 24, 0, 32, 38, 34, 11, 35, 58, 41, 19, 39, 4, 7, 15, 8, 49, 1, 17, 14, 42, 57, 5, 20, 45, 59, 18, 55, 22, 36, 33, 43, 23, 25, 47, 48, 6]","[array([0], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([79], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([0], dtype=int64)]","[93.22352600097656, 86.20538330078125, 74.01153564453125, 34.74922180175781, 62.698421478271484, 57.4484977722168, 30.812889099121094, 27.831716537475586, 33.35308837890625, 17.55413818359375, 15.92458724975586, 16.2731876373291, 36.06011962890625, 9.990763664245605, 8.794241905212402, 9.446322441101074, 5.930951118469238, 6.045927047729492, 5.38058614730835, 5.167701721191406, 14.130651473999023, 28.1716251373291, 5.830264568328857, 5.26323127746582, 7.335810661315918, 7.474533557891846, 17.01547622680664, 8.416712760925293, 12.369894027709961, 18.5440616607666, 44.35509490966797, 74.06080627441406, 10.93019962310791, 31.440107345581055, 16.08828353881836, 13.127572059631348, 27.682645797729492, 9.29740047454834, 15.649782180786133, 4.9452314376831055, 16.486597061157227, 4.250291347503662, 8.27388858795166, 4.390440464019775, 17.675281524658203, 5.29484224319458, 0.9790416955947876, 9.520221710205078, 0.1717526912689209, 0.9199433326721191, 12.520440101623535, 0.30680158734321594, -1.9222662448883057, -0.0019370454829186201, -4.534109592437744, 4.276922225952148, 1.386542558670044, 41.45193099975586, 31.742937088012695]"
