random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
48,[35],"[20, 6, 36, 17, 11, 38, 9, 39, 26, 37, 29, 10, 40, 53, 41, 16, 14, 1, 7, 49, 0, 3, 52, 22, 34, 31, 30, 19, 21, 45, 2, 33, 18, 24, 23, 12, 8, 32, 54, 28, 27, 51, 56, 13, 42, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([89], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([81], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([98], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[92.48963928222656, 93.04145812988281, 96.92659759521484, 69.90766906738281, 89.98941802978516, 89.89107513427734, 91.98356628417969, 86.84249114990234, 86.93512725830078, 85.03496551513672, 90.98664855957031, 87.93968963623047, 79.92229461669922, 76.95792388916016, 70.03239440917969, 89.9361801147461, 90.92564392089844, 68.08838653564453, 84.77042388916016, 59.10774230957031, 56.919029235839844, 51.9624137878418, 50.99148941040039, 49.90105056762695, 48.03693389892578, 46.026123046875, 44.97737503051758, 44.937068939208984, 42.99015426635742, 39.93030548095703, 38.96341323852539, 37.167179107666016, 37.11980438232422, 36.172523498535156, 36.19052505493164, 36.037593841552734, 85.0177230834961, 66.4372787475586, 32.051639556884766, 29.939470291137695, 29.380672454833984, 29.28435707092285, 26.86786651611328, 20.26991081237793, 19.965431213378906, 10.970452308654785, 9.94919490814209, 33.9329719543457, 8.874393463134766, 8.068246841430664, 6.019430637359619, 4.142024040222168, 3.9394724369049072, 3.4139506816864014, 2.0885136127471924, 8.991154670715332, 33.03511047363281, 60.916378021240234, 68.0356216430664]"
49,[4],"[14, 11, 6, 38, 35, 9, 17, 26, 39, 37, 10, 29, 40, 16, 41, 53, 1, 7, 8, 49, 0, 3, 52, 22, 34, 31, 30, 19, 21, 45, 2, 18, 33, 24, 23, 12, 32, 20, 36, 54, 28, 27, 51, 56, 13, 42, 44, 46, 5, 57, 50, 58, 55, 43, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[61.13770294189453, 73.29656982421875, 92.89781188964844, 90.00276947021484, 89.01231384277344, 91.99734497070312, 69.93814086914062, 86.88412475585938, 86.9574203491211, 85.02303314208984, 87.96266174316406, 90.9681167602539, 79.82034301757812, 89.94371032714844, 70.044677734375, 76.99925994873047, 67.94680786132812, 84.94234466552734, 84.92202758789062, 58.98567581176758, 56.96607971191406, 51.93776321411133, 51.00728988647461, 49.91152572631836, 48.0097770690918, 46.052974700927734, 45.024314880371094, 44.99470138549805, 43.0123291015625, 39.9868049621582, 39.00735855102539, 37.028194427490234, 37.06549835205078, 35.97250747680664, 35.96286392211914, 35.9151496887207, 66.56944274902344, 33.31970977783203, 96.8307876586914, 32.03172302246094, 29.968347549438477, 29.367870330810547, 29.31793975830078, 26.885963439941406, 20.23960304260254, 19.973731994628906, 10.946703910827637, 10.000408172607422, 33.97055435180664, 8.920185089111328, 8.037175178527832, 6.012133598327637, 3.9394724369049072, 3.4139506816864014, 2.0885136127471924, 8.991154670715332, 33.03511047363281, 60.916378021240234, 68.0356216430664]"
50,[31],"[9, 6, 38, 17, 11, 35, 10, 39, 26, 16, 37, 29, 40, 53, 41, 1, 14, 7, 8, 49, 0, 3, 52, 22, 34, 30, 19, 21, 45, 2, 18, 33, 12, 23, 24, 32, 20, 36, 54, 28, 27, 51, 56, 13, 42, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([60], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[73.1946029663086, 85.79301452636719, 89.97928619384766, 69.86576080322266, 90.04122924804688, 88.9909896850586, 87.93855285644531, 86.88690948486328, 86.78115844726562, 89.97389221191406, 84.986328125, 91.02244567871094, 79.74564361572266, 77.0168228149414, 69.9057388305664, 68.02853393554688, 90.88238525390625, 85.00849914550781, 84.903076171875, 59.05438995361328, 57.02079391479492, 51.95632553100586, 50.98722457885742, 49.98137664794922, 48.014122009277344, 44.99889373779297, 44.914554595947266, 42.985572814941406, 39.9036979675293, 38.957611083984375, 37.02593231201172, 37.069908142089844, 35.99190139770508, 35.969146728515625, 35.96458435058594, 66.67118072509766, 33.33308029174805, 96.84004211425781, 32.051639556884766, 29.939470291137695, 29.380672454833984, 29.28435707092285, 26.86786651611328, 20.26991081237793, 19.965431213378906, 10.970452308654785, 9.94919490814209, 33.9329719543457, 8.874393463134766, 8.068246841430664, 6.019430637359619, 4.142024040222168, 3.9394724369049072, 3.4139506816864014, 2.0885136127471924, 8.991154670715332, 33.03511047363281, 60.916378021240234, 68.0356216430664]"
51,[15],"[9, 6, 38, 11, 35, 10, 26, 39, 16, 37, 29, 40, 53, 41, 7, 1, 14, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 12, 24, 23, 32, 20, 36, 54, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[71.73046112060547, 79.22430419921875, 90.04183959960938, 89.9951171875, 88.96851348876953, 87.9817123413086, 86.94108581542969, 86.96714782714844, 89.95539093017578, 84.98957824707031, 91.02510833740234, 79.92652893066406, 76.97858428955078, 70.0636978149414, 84.92689514160156, 68.09945678710938, 90.88206481933594, 85.00386810302734, 59.045162200927734, 56.99648666381836, 51.958763122558594, 50.996986389160156, 49.97312545776367, 48.03242874145508, 46.02507781982422, 45.02008819580078, 44.945594787597656, 43.00090026855469, 39.96635818481445, 38.94721984863281, 37.034244537353516, 37.01880645751953, 36.06749725341797, 35.98146438598633, 36.01742935180664, 66.70293426513672, 33.463401794433594, 96.94380187988281, 32.041873931884766, 30.0206356048584, 29.265830993652344, 29.24898338317871, 26.9708194732666, 20.14741325378418, 19.95939064025879, 13.21481990814209, 10.962111473083496, 9.902728080749512, 33.91420364379883, 8.939136505126953, 8.00002384185791, 5.9911885261535645, 4.190767765045166, 3.9475502967834473, 3.572727918624878, 8.991154670715332, 33.03511047363281, 60.916378021240234, 68.0356216430664]"
52,[17],"[1, 35, 6, 38, 11, 9, 10, 39, 26, 29, 37, 16, 40, 53, 41, 14, 7, 8, 49, 0, 3, 52, 22, 34, 31, 30, 19, 21, 45, 2, 18, 33, 12, 23, 24, 32, 20, 36, 54, 28, 27, 51, 56, 13, 42, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([12], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([60], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[73.7793960571289, 82.8966293334961, 93.02471923828125, 76.96497344970703, 90.05229949951172, 91.97453308105469, 87.98523712158203, 86.97055053710938, 86.9460678100586, 90.97838592529297, 84.98020935058594, 89.95585632324219, 79.88524627685547, 76.9695816040039, 69.97930908203125, 90.88560485839844, 85.01278686523438, 85.00592803955078, 59.018489837646484, 57.06541061401367, 51.99048614501953, 50.98467254638672, 49.96277618408203, 48.04184341430664, 46.143856048583984, 44.99889373779297, 44.914554595947266, 42.985572814941406, 39.9036979675293, 38.957611083984375, 37.02593231201172, 37.069908142089844, 35.99190139770508, 35.969146728515625, 35.96458435058594, 66.67118072509766, 33.33308029174805, 96.84004211425781, 32.051639556884766, 29.939470291137695, 29.380672454833984, 29.28435707092285, 26.86786651611328, 20.26991081237793, 19.965431213378906, 10.970452308654785, 9.94919490814209, 33.9329719543457, 8.874393463134766, 8.068246841430664, 6.019430637359619, 4.142024040222168, 3.9394724369049072, 3.4139506816864014, 2.0885136127471924, 8.991154670715332, 33.03511047363281, 60.916378021240234, 68.0356216430664]"
53,[39],"[40, 6, 11, 17, 38, 9, 35, 10, 26, 37, 16, 29, 53, 41, 1, 7, 14, 8, 49, 0, 3, 52, 22, 34, 31, 30, 19, 21, 45, 2, 18, 33, 12, 23, 24, 32, 20, 36, 54, 28, 27, 51, 56, 13, 42, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([87], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([60], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[85.68877410888672, 93.01084899902344, 90.00914001464844, 69.89918518066406, 90.12062072753906, 92.02197265625, 88.84262084960938, 87.9912109375, 86.86296844482422, 85.05135345458984, 89.87750244140625, 90.9648666381836, 76.96497344970703, 69.97523498535156, 68.04525756835938, 85.00553894042969, 90.88017272949219, 85.00592803955078, 59.018489837646484, 57.06541061401367, 51.99048614501953, 50.98467254638672, 49.96277618408203, 48.04184341430664, 46.143856048583984, 44.99889373779297, 44.914554595947266, 42.985572814941406, 39.9036979675293, 38.957611083984375, 37.02593231201172, 37.069908142089844, 35.99190139770508, 35.969146728515625, 35.96458435058594, 66.67118072509766, 33.33308029174805, 96.84004211425781, 32.051639556884766, 29.939470291137695, 29.380672454833984, 29.28435707092285, 26.86786651611328, 20.26991081237793, 19.965431213378906, 10.970452308654785, 9.94919490814209, 33.9329719543457, 8.874393463134766, 8.068246841430664, 6.019430637359619, 4.142024040222168, 3.9394724369049072, 3.4139506816864014, 2.0885136127471924, 8.991154670715332, 33.03511047363281, 60.916378021240234, 68.0356216430664]"
54,[58],"[1, 18, 35, 6, 38, 9, 11, 10, 26, 29, 39, 37, 16, 40, 53, 41, 14, 7, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 24, 23, 12, 32, 20, 36, 54, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 4, 55, 43, 15, 59, 25, 47, 48]","[array([12], dtype=int64), array([34], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[73.92244720458984, 34.20439910888672, 82.9008560180664, 93.00186920166016, 90.08893585205078, 92.00934600830078, 90.01134490966797, 87.96597290039062, 86.96330261230469, 90.99879455566406, 86.87842559814453, 85.00552368164062, 89.99712371826172, 79.97100067138672, 77.01744842529297, 70.05590057373047, 90.85935974121094, 84.86888885498047, 84.94873809814453, 58.981964111328125, 56.91975402832031, 51.96614456176758, 51.01005554199219, 49.96012878417969, 47.99588394165039, 46.0704231262207, 45.00563430786133, 44.92112731933594, 43.01883316040039, 39.943973541259766, 38.89651870727539, 37.05327224731445, 35.93009567260742, 35.96755599975586, 35.986873626708984, 66.63408660888672, 33.24190139770508, 96.80040740966797, 32.044532775878906, 29.973201751708984, 29.839393615722656, 29.159223556518555, 26.989404678344727, 20.16515350341797, 19.972705841064453, 13.154786109924316, 10.957731246948242, 9.978554725646973, 33.9631462097168, 8.927253723144531, 8.027158737182617, 4.142024040222168, 3.9394724369049072, 3.4139506816864014, 2.0885136127471924, 8.991154670715332, 33.03511047363281, 60.916378021240234, 68.0356216430664]"
55,[5],"[16, 6, 11, 17, 38, 35, 10, 39, 26, 9, 37, 7, 40, 8, 41, 14, 29, 53, 1, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 18, 33, 12, 23, 24, 20, 32, 54, 28, 27, 51, 56, 13, 42, 44, 46, 36, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[36.74265670776367, 93.07640075683594, 90.01071166992188, 69.89579772949219, 90.03597259521484, 88.97564697265625, 87.92840576171875, 86.87642669677734, 86.88738250732422, 91.96198272705078, 85.02696228027344, 84.88127136230469, 80.12004089355469, 84.99984741210938, 69.99173736572266, 90.82550811767578, 90.98693084716797, 77.0004653930664, 67.95987701416016, 58.97772216796875, 56.93128967285156, 51.95709228515625, 50.98338317871094, 49.97574234008789, 48.02125930786133, 46.07975769042969, 45.01299285888672, 44.97720718383789, 42.952606201171875, 39.996463775634766, 38.99449920654297, 37.09455108642578, 37.103294372558594, 36.008018493652344, 35.9612922668457, 36.00003433227539, 33.44046401977539, 66.56089782714844, 32.04417419433594, 30.01387596130371, 29.45641326904297, 29.117202758789062, 26.975725173950195, 20.300485610961914, 19.979032516479492, 10.970836639404297, 10.005091667175293, 96.79486846923828, 8.874393463134766, 8.068246841430664, 6.019430637359619, 4.142024040222168, 3.9394724369049072, 3.4139506816864014, 2.0885136127471924, 8.991154670715332, 33.03511047363281, 60.916378021240234, 68.0356216430664]"
56,[54],"[1, 35, 6, 11, 36, 38, 9, 26, 29, 39, 37, 16, 40, 53, 41, 10, 14, 7, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 23, 12, 24, 8, 20, 32, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([12], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([88], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([60], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[71.48341369628906, 82.83979034423828, 93.04515075683594, 90.00387573242188, 96.9830551147461, 90.02204132080078, 92.00331115722656, 86.95500946044922, 90.9669418334961, 86.92616271972656, 84.98478698730469, 89.93543243408203, 79.99288177490234, 76.94927215576172, 70.06607055664062, 87.92300415039062, 90.8741683959961, 85.00932312011719, 59.01433563232422, 56.9603385925293, 51.93922805786133, 50.96479415893555, 49.89018630981445, 48.03495407104492, 46.052154541015625, 45.01568603515625, 44.989295959472656, 43.077579498291016, 39.98090744018555, 38.91924285888672, 37.03466796875, 37.0489616394043, 35.9768180847168, 35.9808349609375, 35.908512115478516, 85.04375457763672, 33.3559455871582, 66.60772705078125, 29.963741302490234, 29.883365631103516, 29.27223777770996, 26.92909812927246, 20.148353576660156, 19.933019638061523, 13.061823844909668, 10.970452308654785, 9.94919490814209, 33.9329719543457, 8.874393463134766, 8.068246841430664, 6.019430637359619, 4.142024040222168, 3.9394724369049072, 3.4139506816864014, 2.0885136127471924, 8.991154670715332, 33.03511047363281, 60.916378021240234, 68.0356216430664]"
57,[2],"[8, 6, 38, 11, 9, 35, 10, 26, 39, 16, 37, 29, 40, 41, 53, 1, 14, 7, 49, 0, 3, 52, 22, 34, 31, 30, 19, 21, 45, 33, 18, 23, 24, 12, 32, 20, 36, 54, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([98], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[46.38152313232422, 93.04769897460938, 90.07044982910156, 89.9563217163086, 92.02188110351562, 88.97367858886719, 87.99656677246094, 86.93069458007812, 86.80631256103516, 89.86329650878906, 84.92361450195312, 90.97322845458984, 79.95352935791016, 70.13005065917969, 77.00318908691406, 68.03173065185547, 90.93106842041016, 84.92875671386719, 59.0046501159668, 56.96889877319336, 51.99535369873047, 50.98030471801758, 49.93242645263672, 48.01343536376953, 46.04825973510742, 44.96607208251953, 44.982696533203125, 43.02460479736328, 39.990333557128906, 37.10002517700195, 36.96609115600586, 35.96101379394531, 36.031707763671875, 35.971046447753906, 66.50717163085938, 33.27192306518555, 96.91529846191406, 31.995389938354492, 29.963741302490234, 29.883365631103516, 29.27223777770996, 26.92909812927246, 20.148353576660156, 19.933019638061523, 13.061823844909668, 10.970452308654785, 9.94919490814209, 33.9329719543457, 8.874393463134766, 8.068246841430664, 6.019430637359619, 4.142024040222168, 3.9394724369049072, 3.4139506816864014, 2.0885136127471924, 8.991154670715332, 33.03511047363281, 60.916378021240234, 68.0356216430664]"
