random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[9, 6, 35, 39, 40, 37, 38, 10, 41, 54, 24, 7, 3, 26, 29, 53, 30, 8, 49, 19, 34, 21, 28, 27, 0, 52, 14, 20, 33, 22, 16, 31, 51, 1, 56, 23, 32, 45, 12, 42, 18, 11, 44, 43, 2, 13, 36, 57, 46, 58, 55, 50, 5, 15, 4, 59, 25, 47, 48]","[array([5], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[78.76375991165862, 64.94338325010004, 70.38704826964654, 73.35389829339057, 31.457686994579007, 83.60082382278921, 82.93036832529555, 73.01485885889524, 67.02752277782156, 47.9796841578, 36.83917028765469, 34.204926472479706, 43.87105403188504, 29.078078903930848, 77.82780314692626, 60.19951898505298, 51.85270013589081, 49.05725660188818, 48.94668434513972, 46.30135162438901, 47.67738709443106, 43.547719897638245, 42.2243159297633, 43.176482698656734, 42.68767730080719, 39.57696958415313, 41.36331036423345, 39.617108178921015, 34.939940194284716, 37.760720635701325, 32.84275182687653, 30.356448349456503, 30.04000473370334, 29.22203190978078, 28.023903114110347, 30.096457785677334, 25.27513663152643, 19.694193429463905, 23.351096200720903, 17.531845763355633, 17.03964910821077, 16.664811997904696, 12.878967719995567, 15.880403361607218, 10.85562870137835, 10.720003065093055, 38.07084239494797, 9.289972288826439, 3.48589375736356, 5.0250831908631834, 2.1869799692275502, -1.0662855293016262, 7.337808360302617, 0.2816134537533781, -0.1559425400717981, -1.1499547732862148, 13.043255887588769, 41.50343016673968, 34.36247111724967]"
46,[56],"[9, 6, 35, 54, 8, 40, 39, 24, 41, 37, 21, 38, 26, 29, 20, 10, 3, 53, 14, 49, 30, 34, 19, 7, 28, 27, 0, 22, 33, 12, 52, 16, 23, 18, 31, 51, 1, 32, 45, 42, 11, 44, 43, 13, 17, 2, 36, 57, 46, 58, 55, 50, 5, 15, 4, 59, 25, 47, 48]","[array([5], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([46], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[78.45396469077177, 67.57654416120464, 69.53004311503433, 43.17681872460938, 48.72783422795216, 37.0973356814091, 43.365610254616634, 36.69814288674726, 50.374841442224984, 38.166203563928775, 29.564354344516055, 46.23032400844936, 26.71357501257372, 37.78362034356256, 32.89010206807426, 65.64492891585081, 39.763544375483825, 71.2263104345442, 33.072362029020695, 48.36361847696988, 26.770554494095535, 47.94159577716671, 40.43384131934479, 40.14949669033796, 40.89141511615565, 45.09662959423028, 43.696059768265286, 36.29452219503384, 35.02527153137944, 31.85933337813497, 30.95655886588179, 30.402992868567395, 27.747566536176546, 27.83926815813785, 26.783829619536263, 25.233640284845436, 21.68283728894924, 23.564617969937323, 21.036792108709804, 17.279554923221003, 20.86123455406267, 11.975865667006767, 15.14646594349233, 11.602044444045207, 9.593433218422737, 9.140655250137671, 38.07084239494797, 9.289972288826439, 3.48589375736356, 5.0250831908631834, 2.1869799692275502, -1.0662855293016262, 7.337808360302617, 0.2816134537533781, -0.1559425400717981, -1.1499547732862148, 13.043255887588769, 41.50343016673968, 34.36247111724967]"
47,[22],"[9, 1, 40, 54, 37, 38, 10, 35, 39, 41, 6, 20, 24, 3, 26, 30, 0, 29, 53, 7, 34, 28, 27, 8, 49, 21, 52, 19, 33, 16, 14, 31, 56, 51, 23, 12, 45, 32, 18, 42, 11, 44, 43, 13, 17, 2, 36, 57, 46, 58, 55, 50, 5, 15, 4, 59, 25, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([11], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[79.39315146032813, 77.92427491240069, 65.16472643568494, 44.9671130096914, 85.83148276463321, 91.45364669849002, 84.05302230847936, 46.675912190320616, 73.59286269359905, 50.70193351097447, 39.14200413349073, 33.73332269327655, 31.36476101934354, 41.16503570979153, 28.045673258607202, 30.788695174542138, 42.41869916125623, 30.44401466785201, 72.47816805018047, 63.98131931892088, 47.432687534062644, 40.55830809775718, 44.77699517769816, 43.410392578280714, 46.66782756216254, 40.19960214068258, 37.082112419264945, 36.46881312527509, 35.82416243870328, 38.37742843590456, 34.61411274378105, 29.44044460139581, 29.25863083042661, 29.736694938738147, 32.665235667011515, 29.009945925726637, 21.389998131543038, 23.671846414056215, 18.478829106179813, 17.279554923221003, 20.86123455406267, 11.975865667006767, 15.14646594349233, 11.602044444045207, 9.593433218422737, 9.140655250137671, 38.07084239494797, 9.289972288826439, 3.48589375736356, 5.0250831908631834, 2.1869799692275502, -1.0662855293016262, 7.337808360302617, 0.2816134537533781, -0.1559425400717981, -1.1499547732862148, 13.043255887588769, 41.50343016673968, 34.36247111724967]"
48,[35],"[9, 6, 54, 8, 24, 20, 40, 39, 41, 10, 37, 21, 26, 29, 3, 38, 53, 34, 30, 49, 22, 14, 28, 27, 52, 0, 33, 7, 19, 16, 23, 18, 31, 51, 12, 56, 1, 32, 45, 42, 11, 44, 43, 13, 17, 2, 36, 57, 46, 58, 55, 50, 5, 15, 4, 59, 25, 47, 48]","[array([5], dtype=int64), array([11], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[79.08669880841337, 57.78034646709921, 45.64389637440512, 54.87075163908777, 39.94874767838653, 38.62756146639959, 37.525116779803106, 46.24645925382354, 38.444881891485714, 37.643525031216264, 37.30442147532556, 29.70984057743891, 26.872421797367558, 35.055553495466675, 41.896486686877125, 79.87600665303961, 60.666755850957266, 48.512147965405, 49.44024742983462, 47.412958483027296, 27.092188277452863, 28.904117806840606, 26.546889834125967, 41.08972886447713, 39.59794518443642, 40.58410472337392, 35.49524838049417, 38.85195153919056, 33.65183646659969, 30.711985840541544, 29.83071149542102, 28.805745394097567, 27.10080328503528, 26.301048240755, 28.18971660730168, 24.323785446650927, 21.68283728894924, 23.564617969937323, 21.036792108709804, 17.279554923221003, 20.86123455406267, 11.975865667006767, 15.14646594349233, 11.602044444045207, 9.593433218422737, 9.140655250137671, 38.07084239494797, 9.289972288826439, 3.48589375736356, 5.0250831908631834, 2.1869799692275502, -1.0662855293016262, 7.337808360302617, 0.2816134537533781, -0.1559425400717981, -1.1499547732862148, 13.043255887588769, 41.50343016673968, 34.36247111724967]"
49,[4],"[9, 11, 54, 38, 35, 40, 39, 6, 41, 37, 20, 3, 29, 53, 26, 7, 10, 49, 8, 21, 34, 0, 52, 30, 19, 14, 28, 27, 33, 22, 24, 12, 51, 23, 56, 31, 32, 45, 18, 42, 44, 43, 16, 1, 13, 17, 36, 57, 2, 58, 46, 55, 5, 50, 15, 59, 25, 47, 48]","[array([5], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([11], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([80], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([10], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[73.3385639316153, 58.6071719125607, 47.60483976073668, 52.12937710857771, 62.72155167750572, 56.63288972174093, 45.466381970213675, 78.5278334487699, 45.86012141632682, 38.24109905709791, 36.270363835788416, 44.693368119930895, 74.26690096970904, 74.0501272896631, 60.77709463622779, 69.54626777698098, 50.498672281479614, 48.33970960580362, 59.23785812054098, 43.39979637111402, 47.497307035277935, 33.72609625721817, 39.30212695131427, 40.38396918324777, 37.69009928769831, 36.462985740313314, 36.62456796550801, 39.20096504302165, 35.07242230739755, 38.42812408272449, 31.61044900796814, 29.58751686782479, 26.77708817411904, 31.23623888312303, 24.729274512838977, 22.687589127586776, 27.875695394341385, 21.133724103480915, 21.159577824794244, 18.21070935331464, 14.252260839880947, 15.871237789928115, 13.89582485750408, 15.87058708536654, 11.291097137947345, 10.279154449767008, 36.96292012082828, 7.955692411597813, 7.762760723828937, 6.3420123042118615, 4.404280805137494, 3.885178089940267, 8.721580348394307, 1.0933593904514822, -1.0327116396103488, -1.1499547732862148, 13.043255887588769, 41.50343016673968, 34.36247111724967]"
50,[31],"[9, 6, 35, 54, 20, 38, 40, 39, 41, 37, 7, 24, 3, 0, 26, 29, 53, 16, 10, 22, 30, 28, 34, 27, 21, 8, 52, 49, 33, 14, 19, 23, 18, 51, 12, 56, 1, 32, 45, 42, 11, 44, 43, 13, 17, 2, 36, 57, 46, 58, 55, 50, 5, 15, 4, 59, 25, 47, 48]","[array([5], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([46], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[78.7206824316697, 62.26463994518428, 72.55524708821714, 43.2630335725328, 40.929431672930264, 39.647310111916404, 37.90052974933237, 46.943505909523616, 46.42155263361662, 40.868033624517416, 36.18237578268872, 32.77072478497036, 40.56619687786212, 43.75564415798507, 26.138069307506587, 30.50749760385484, 61.58888285071636, 60.10834082735299, 52.95544823856678, 28.648177892553193, 30.701734891275166, 26.677706123767223, 48.8223170019291, 30.04451265478646, 38.868830581924094, 49.83785285801454, 37.60724467323246, 42.309713570231686, 34.470780240866354, 35.84782266231197, 33.8793035920403, 27.955571717294866, 28.183642495016322, 26.301048240755, 28.18971660730168, 24.323785446650927, 21.68283728894924, 23.564617969937323, 21.036792108709804, 17.279554923221003, 20.86123455406267, 11.975865667006767, 15.14646594349233, 11.602044444045207, 9.593433218422737, 9.140655250137671, 38.07084239494797, 9.289972288826439, 3.48589375736356, 5.0250831908631834, 2.1869799692275502, -1.0662855293016262, 7.337808360302617, 0.2816134537533781, -0.1559425400717981, -1.1499547732862148, 13.043255887588769, 41.50343016673968, 34.36247111724967]"
51,[15],"[9, 6, 35, 54, 40, 39, 41, 37, 38, 7, 24, 22, 3, 26, 10, 29, 20, 14, 53, 30, 8, 34, 28, 49, 27, 0, 21, 52, 33, 19, 16, 23, 12, 56, 31, 11, 51, 32, 18, 45, 42, 1, 44, 43, 13, 17, 36, 2, 57, 58, 46, 55, 4, 5, 50, 59, 25, 47, 48]","[array([5], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[73.43190893793494, 59.757073042279046, 71.75541538273282, 46.72135680372555, 37.19497584257311, 47.63246747419921, 45.16770245747886, 37.8378230551404, 40.360315791521884, 36.653805834116504, 34.93975851334344, 29.841084650664257, 41.82501592738189, 28.868358009673404, 34.186021304274654, 31.872004648560246, 32.69437640500776, 30.95253351680902, 59.816874104845645, 49.268763509325, 50.10365691998594, 48.42842072173204, 42.68348774597758, 47.52777866750725, 45.01351960408214, 42.99771211789214, 41.28466991843614, 38.96038675375779, 36.50141944309868, 34.568083858702806, 29.388937748941217, 31.223320410138584, 29.608081185020875, 28.89649385514281, 27.3387073666475, 23.68133681611137, 28.569412979783333, 28.935316619522418, 20.924817453682675, 19.194011381316397, 17.018367336242765, 13.517956535302154, 11.880953513674383, 14.676747572460716, 10.994740694041733, 10.611055809860586, 38.00948739774634, 8.942181372360135, 7.647817911645436, 5.531047746180096, 5.9204984989237674, 1.7118913877314312, 0.41375473722460654, 10.304314769606302, 0.8064300183468132, -1.1499547732862148, 13.043255887588769, 41.50343016673968, 34.36247111724967]"
52,[17],"[9, 6, 35, 39, 40, 37, 38, 10, 41, 54, 24, 7, 3, 26, 29, 53, 30, 8, 49, 19, 34, 21, 28, 27, 0, 52, 14, 20, 33, 22, 16, 31, 51, 1, 56, 23, 32, 45, 12, 42, 18, 11, 44, 43, 2, 13, 36, 57, 46, 58, 55, 50, 5, 15, 4, 59, 25, 47, 48]","[array([5], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[78.76375991165862, 64.94338325010004, 70.38704826964654, 73.35389829339057, 31.457686994579007, 83.60082382278921, 82.93036832529555, 73.01485885889524, 67.02752277782156, 47.9796841578, 36.83917028765469, 34.204926472479706, 43.87105403188504, 29.078078903930848, 77.82780314692626, 60.19951898505298, 51.85270013589081, 49.05725660188818, 48.94668434513972, 46.30135162438901, 47.67738709443106, 43.547719897638245, 42.2243159297633, 43.176482698656734, 42.68767730080719, 39.57696958415313, 41.36331036423345, 39.617108178921015, 34.939940194284716, 37.760720635701325, 32.84275182687653, 30.356448349456503, 30.04000473370334, 29.22203190978078, 28.023903114110347, 30.096457785677334, 25.27513663152643, 19.694193429463905, 23.351096200720903, 17.531845763355633, 17.03964910821077, 16.664811997904696, 12.878967719995567, 15.880403361607218, 10.85562870137835, 10.720003065093055, 38.07084239494797, 9.289972288826439, 3.48589375736356, 5.0250831908631834, 2.1869799692275502, -1.0662855293016262, 7.337808360302617, 0.2816134537533781, -0.1559425400717981, -1.1499547732862148, 13.043255887588769, 41.50343016673968, 34.36247111724967]"
53,[39],"[9, 35, 41, 40, 6, 1, 54, 20, 10, 37, 38, 7, 3, 26, 30, 14, 29, 53, 34, 49, 21, 28, 27, 19, 52, 0, 22, 33, 16, 23, 8, 24, 31, 56, 51, 12, 45, 32, 18, 42, 11, 44, 43, 13, 17, 2, 36, 57, 46, 58, 55, 50, 5, 15, 4, 59, 25, 47, 48]","[array([5], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([81], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[84.23720709758184, 64.06912865312101, 56.51937828318441, 50.93444000128141, 54.29968668131775, 46.33652687608105, 46.85550286833256, 36.28313713164276, 36.12063325354458, 36.84801406791877, 41.297755352599566, 34.426309378343, 43.8374457174018, 32.82096013835304, 32.464449854300916, 30.527184059382055, 80.675547729382, 59.18356106233952, 48.8560130274962, 46.06444475688287, 44.374466555428526, 42.539172894594365, 43.924946327749886, 40.78958113902398, 38.371010226856676, 38.61620339151835, 37.07911750224153, 36.417583331915026, 36.86136856692317, 33.35654936201542, 48.32285625284796, 29.40695632115278, 29.38398228375817, 27.02612892447592, 28.035802192562503, 29.009945925726637, 21.389998131543038, 23.671846414056215, 18.478829106179813, 17.279554923221003, 20.86123455406267, 11.975865667006767, 15.14646594349233, 11.602044444045207, 9.593433218422737, 9.140655250137671, 38.07084239494797, 9.289972288826439, 3.48589375736356, 5.0250831908631834, 2.1869799692275502, -1.0662855293016262, 7.337808360302617, 0.2816134537533781, -0.1559425400717981, -1.1499547732862148, 13.043255887588769, 41.50343016673968, 34.36247111724967]"
54,[58],"[9, 11, 1, 35, 37, 40, 38, 39, 6, 7, 26, 41, 29, 10, 53, 34, 54, 20, 3, 49, 30, 21, 8, 52, 28, 27, 19, 0, 14, 24, 51, 22, 33, 23, 12, 56, 32, 45, 18, 42, 16, 31, 44, 43, 13, 36, 17, 2, 57, 46, 55, 50, 5, 15, 4, 59, 25, 47, 48]","[array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([56], dtype=int64), array([81], dtype=int64), array([46], dtype=int64), array([73], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([80], dtype=int64), array([75], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[78.36048966425714, 67.53911426470702, 55.71993247040011, 65.03233426669728, 82.47098262358406, 55.99957317609813, 86.79252277609078, 75.41903610957975, 81.35071067512573, 67.8055956158969, 64.2151028123614, 69.34539798512951, 79.11567452622599, 58.57724353650676, 68.63118546912837, 50.15705913396649, 44.14102347684322, 34.68408839839524, 43.763139781000575, 48.66367494414845, 43.81048442542363, 44.1102460194448, 56.727873683402066, 39.52557947143484, 36.24750723607501, 42.403073337067816, 37.80890791039441, 40.20271886618326, 39.949023725399485, 32.33516231572893, 30.41135591337352, 31.290130511970364, 35.47410434718402, 32.15983943165094, 31.179509695147754, 24.819788507158233, 27.003481460743764, 17.952197054859475, 19.220889171497568, 16.87381159882671, 16.18418886540583, 13.463407453778427, 13.539724065436628, 15.564718521086244, 9.921732427041631, 39.285553408785596, 9.636364366597366, 8.388680799744392, 5.722135964006359, 3.902751380491298, 2.1869799692275502, -1.0662855293016262, 7.337808360302617, 0.2816134537533781, -0.1559425400717981, -1.1499547732862148, 13.043255887588769, 41.50343016673968, 34.36247111724967]"
