random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
46,[56],"[11, 9, 3, 8, 10, 29, 12, 24, 19, 22, 30, 40, 34, 27, 35, 23, 14, 41, 44, 17, 45, 52, 13, 36, 53, 39, 33, 50, 37, 51, 28, 42, 46, 16, 38, 43, 49, 0, 32, 6, 5, 2, 18, 21, 15, 55, 7, 26, 58, 4, 54, 20, 57, 31, 1, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.03022003173828, 65.24942016601562, 93.95947265625, 29.037212371826172, 31.215734481811523, 32.20210266113281, 18.126117706298828, 15.359162330627441, 29.15213966369629, 11.972112655639648, 14.464153289794922, 9.311079025268555, 58.70484924316406, 30.784982681274414, 46.6604118347168, 29.44679832458496, 42.52895736694336, 32.04240417480469, 39.41695785522461, 9.77517318725586, 42.071693420410156, 15.462563514709473, 45.263893127441406, 27.64358139038086, 26.647689819335938, 33.33311462402344, 41.338932037353516, 19.541383743286133, 15.116354942321777, 12.112610816955566, 23.922069549560547, 9.962474822998047, 6.849181175231934, 7.425703048706055, 6.279686450958252, 4.456096649169922, 13.648521423339844, 16.483112335205078, 3.861633777618408, 6.744472026824951, 10.814109802246094, 3.6773295402526855, 5.327442646026611, 1.5803953409194946, 1.1650667190551758, 2.240525007247925, 1.8118259906768799, 1.3139231204986572, 3.272071123123169, 1.5250104665756226, 4.1575751304626465, 0.38664308190345764, 0.9956897497177124, -0.5396350622177124, 0.030375102534890175, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
47,[22],"[16, 9, 29, 2, 14, 28, 3, 27, 30, 17, 12, 20, 35, 18, 49, 10, 42, 23, 32, 46, 41, 37, 56, 38, 52, 40, 53, 51, 44, 34, 0, 33, 39, 43, 50, 45, 6, 11, 36, 8, 5, 55, 15, 7, 19, 24, 21, 58, 54, 26, 4, 13, 57, 31, 1, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([57], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.95958709716797, 76.30998229980469, 82.51223754882812, 24.934053421020508, 35.59723663330078, 73.32783508300781, 5.284783363342285, 4.112720489501953, 4.457465171813965, 15.445760726928711, 49.99993896484375, 47.999698638916016, 46.99982833862305, 24.455730438232422, 30.43532371520996, 33.759742736816406, 12.425447463989258, 38.33024215698242, 36.10004425048828, 2.864725112915039, 17.08229637145996, 14.850412368774414, 21.29601287841797, 46.21080017089844, 28.637331008911133, 27.230998992919922, 41.89078903198242, 48.38277053833008, 42.16845703125, 27.75551414489746, 34.998191833496094, 14.275466918945312, 29.401039123535156, 8.349722862243652, 4.114016532897949, 7.844003677368164, 2.9339616298675537, 8.857515335083008, 38.54161834716797, 4.663356304168701, 4.396909713745117, 4.079273223876953, 1.7580409049987793, 2.4294044971466064, 0.5481722354888916, 1.8417026996612549, 0.8465394973754883, 2.2338645458221436, 1.6449214220046997, 2.3136165142059326, 3.0103654861450195, 0.6746195554733276, 0.9956897497177124, -0.5396350622177124, 0.030375102534890175, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
48,[35],"[11, 9, 20, 3, 28, 8, 27, 53, 30, 22, 34, 40, 23, 54, 41, 37, 18, 14, 49, 2, 51, 39, 56, 38, 33, 10, 43, 29, 16, 42, 52, 32, 36, 55, 45, 4, 46, 6, 5, 50, 26, 44, 58, 17, 7, 15, 0, 19, 21, 24, 12, 13, 57, 31, 1, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.40840911865234, 75.00363159179688, 97.48957061767578, 80.83322143554688, 41.976375579833984, 44.792667388916016, 54.10627365112305, 28.99796485900879, 30.14252471923828, 65.34843444824219, 40.85276794433594, 50.28388977050781, 32.387718200683594, 77.97567749023438, 25.710119247436523, 19.01464080810547, 49.840858459472656, 52.857730865478516, 31.266407012939453, 43.85979080200195, 32.49211502075195, 23.73223304748535, 34.65175247192383, 49.326927185058594, 32.987056732177734, 42.89812469482422, 25.74148178100586, 14.16732120513916, 22.953746795654297, 9.092073440551758, 22.008590698242188, 12.528672218322754, 34.228599548339844, 12.2735595703125, 11.315264701843262, 8.486723899841309, 4.734302043914795, 4.544744491577148, 5.390749931335449, 3.670151948928833, 5.897323131561279, 2.9507434368133545, 2.1751317977905273, 1.8485679626464844, 1.4824568033218384, 1.774672269821167, 4.434952259063721, 0.7443413138389587, 1.0186259746551514, 2.0304839611053467, 0.4865027070045471, 0.6746195554733276, 0.9956897497177124, -0.5396350622177124, 0.030375102534890175, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
49,[4],"[16, 9, 53, 31, 30, 22, 52, 21, 51, 24, 35, 34, 27, 28, 40, 54, 39, 23, 41, 37, 56, 10, 33, 26, 19, 38, 12, 6, 11, 46, 29, 36, 49, 14, 45, 13, 50, 5, 17, 7, 55, 42, 2, 32, 18, 57, 44, 43, 15, 20, 0, 1, 58, 3, 8, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([14], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[88.38027954101562, 77.92890930175781, 6.497799396514893, 29.578811645507812, 29.745656967163086, 28.10916519165039, 27.006988525390625, 29.292884826660156, 18.17793083190918, 32.843353271484375, 28.274410247802734, 41.186771392822266, 41.4570198059082, 35.03318786621094, 33.82266616821289, 38.88573455810547, 37.21977996826172, 34.41476821899414, 45.42521667480469, 28.24198341369629, 12.616045951843262, 41.455509185791016, 38.88116455078125, 16.40406036376953, 7.113680839538574, 24.545377731323242, 9.147749900817871, 25.783939361572266, 24.02982521057129, 21.446847915649414, 15.00488567352295, 41.448883056640625, 15.412172317504883, 10.539739608764648, 6.591629505157471, 7.831069469451904, 2.088602066040039, 2.77962589263916, 6.61548376083374, 7.226571083068848, 7.486290454864502, 8.675948143005371, 4.586147785186768, 3.627760171890259, 2.6198129653930664, 2.5343079566955566, 0.8815209269523621, 3.774146556854248, 1.5196220874786377, 0.41251805424690247, 0.8577538132667542, 0.3378138840198517, 7.950080394744873, 0.19280962646007538, 5.037123680114746, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
50,[31],"[16, 9, 42, 28, 19, 17, 29, 3, 30, 56, 52, 50, 34, 36, 2, 53, 35, 37, 49, 10, 6, 14, 38, 18, 32, 23, 1, 46, 40, 41, 39, 11, 27, 51, 33, 54, 45, 55, 8, 5, 26, 7, 24, 15, 44, 58, 43, 21, 20, 57, 4, 22, 0, 12, 13, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[90.3953857421875, 73.56157684326172, 42.085235595703125, 80.4897232055664, 16.073261260986328, 12.772783279418945, 2.140158176422119, 3.9153308868408203, 4.104186058044434, 4.881178855895996, 5.373647212982178, 24.15915298461914, 27.511463165283203, 28.61426544189453, 57.622398376464844, 30.198198318481445, 21.96082878112793, 40.95979309082031, 47.5539436340332, 37.861724853515625, 36.507904052734375, 32.719844818115234, 32.267147064208984, 39.62100601196289, 37.916778564453125, 40.60615921020508, 38.616554260253906, 19.326459884643555, 7.390716552734375, 38.300540924072266, 46.63568115234375, 18.932926177978516, 7.057676315307617, 10.22884750366211, 21.67041015625, 7.4079437255859375, 6.250086307525635, 11.216017723083496, 12.643980979919434, 6.5263285636901855, 4.564420700073242, 3.6746065616607666, 2.4611423015594482, 1.9391934871673584, 2.76715087890625, 11.176677703857422, 2.963001012802124, 1.0127642154693604, 1.6843074560165405, 2.3177201747894287, 3.5737690925598145, 0.3371295928955078, 0.8527726531028748, 0.08363092690706253, 0.42260614037513733, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
51,[15],"[11, 9, 23, 16, 28, 30, 27, 26, 51, 56, 3, 22, 52, 17, 14, 12, 13, 20, 35, 49, 42, 50, 2, 0, 32, 53, 41, 40, 44, 33, 38, 46, 39, 34, 37, 43, 54, 45, 55, 36, 18, 4, 6, 10, 8, 7, 1, 57, 5, 29, 19, 21, 31, 24, 58, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([38], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.21669006347656, 34.95600509643555, 20.971708297729492, 30.90738296508789, 80.57198333740234, 7.303292274475098, 9.809802055358887, 8.020980834960938, 6.715456962585449, 5.766896724700928, 74.00037384033203, 3.316516160964966, 4.134204864501953, 69.99864196777344, 76.00041961669922, 49.999847412109375, 52.00011444091797, 47.9993782043457, 47.00010681152344, 31.833820343017578, 30.285888671875, 23.12773323059082, 27.524869918823242, 31.975238800048828, 25.514663696289062, 29.44868278503418, 30.169967651367188, 41.40626525878906, 46.99593734741211, 21.503501892089844, 27.727901458740234, 24.730209350585938, 37.96361541748047, 44.806427001953125, 54.7869873046875, 8.614252090454102, 2.9640934467315674, 7.045400619506836, 15.766890525817871, 30.839038848876953, 1.287166953086853, 1.9011226892471313, 2.086212635040283, 17.13906478881836, 1.1958085298538208, 8.038470268249512, 2.324882984161377, 1.4319732189178467, 2.9494192600250244, 0.8357550501823425, 0.38335373997688293, 1.2005916833877563, -0.24094219505786896, 1.1114544868469238, 5.186129093170166, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
52,[17],"[16, 9, 3, 14, 12, 13, 20, 35, 37, 34, 56, 18, 49, 2, 19, 38, 41, 32, 43, 29, 52, 30, 53, 40, 28, 33, 0, 51, 39, 42, 36, 27, 10, 23, 46, 50, 8, 4, 11, 45, 54, 55, 6, 5, 26, 21, 44, 7, 24, 58, 57, 15, 1, 31, 22, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[91.65701293945312, 79.91519927978516, 73.99991607666016, 76.00054931640625, 50.00005340576172, 52.00053405761719, 47.99971389770508, 47.00021743774414, 42.7487678527832, 51.11928939819336, 49.38502883911133, 37.89777374267578, 47.87253189086914, 26.521106719970703, 23.91598892211914, 38.72516632080078, 21.065357208251953, 54.71878433227539, 43.7839469909668, 24.92011260986328, 18.655080795288086, 26.69489288330078, 22.110700607299805, 35.267879486083984, 33.42017364501953, 32.148468017578125, 43.81524658203125, 26.969703674316406, 20.936330795288086, 5.82452392578125, 36.34492874145508, 3.5669467449188232, 23.184782028198242, 2.7389163970947266, 3.2368361949920654, 4.126053333282471, 20.790897369384766, 7.5018086433410645, 4.607378005981445, 3.7790210247039795, 5.224233627319336, 13.950174331665039, 4.212535381317139, 3.9640066623687744, 7.974875450134277, 1.9329702854156494, 5.212737083435059, 3.5456881523132324, 1.1706215143203735, 2.0652034282684326, 2.304128408432007, 1.4034993648529053, 0.5998813509941101, 0.2531389594078064, -1.02823805809021, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
53,[39],"[11, 9, 54, 20, 3, 38, 49, 51, 37, 40, 14, 18, 41, 43, 2, 16, 56, 42, 32, 44, 23, 30, 52, 53, 50, 28, 35, 34, 6, 45, 46, 10, 1, 33, 26, 55, 36, 8, 5, 27, 4, 0, 29, 17, 24, 21, 15, 13, 58, 22, 12, 57, 19, 31, 7, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.05282592773438, 70.42864227294922, 83.19635009765625, 89.19510650634766, 86.87554168701172, 35.89298629760742, 45.93832778930664, 44.82450485229492, 53.986385345458984, 34.79343032836914, 37.29563903808594, 35.95509338378906, 37.2647819519043, 43.434532165527344, 19.216169357299805, 23.760299682617188, 25.603551864624023, 13.654345512390137, 16.818443298339844, 28.81474494934082, 38.98240661621094, 19.08846092224121, 11.710166931152344, 37.261409759521484, 22.43883514404297, 30.26154327392578, 35.316837310791016, 40.86214065551758, 35.867645263671875, 31.433914184570312, 14.735841751098633, 15.830880165100098, 45.26297378540039, 28.54069709777832, 6.150580406188965, 11.755651473999023, 35.433128356933594, 2.3759849071502686, 5.864645004272461, 1.2014374732971191, 2.4133970737457275, 3.323888063430786, 3.7840940952301025, 1.4604380130767822, 2.143350601196289, 1.8788996934890747, 0.8276335000991821, 0.2561222016811371, 2.2915456295013428, 0.328434020280838, 0.37171217799186707, 3.134495735168457, 0.14891155064105988, -0.47863852977752686, -1.4668811559677124, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
54,[58],"[11, 3, 14, 13, 12, 2, 0, 1, 9, 17, 24, 20, 35, 16, 42, 32, 23, 37, 52, 26, 56, 18, 40, 53, 41, 38, 45, 39, 34, 33, 50, 28, 46, 36, 54, 55, 15, 51, 8, 27, 6, 10, 4, 44, 5, 43, 49, 19, 21, 29, 30, 22, 57, 31, 7, 59, 25, 47, 48]","[array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([38], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.02519226074219, 74.00005340576172, 75.99608612060547, 52.00007629394531, 50.00007247924805, 49.00156784057617, 65.0001220703125, 81.99514770507812, 43.99981689453125, 69.98422241210938, 43.99985885620117, 48.00007629394531, 46.99999237060547, 22.241178512573242, 11.763684272766113, 30.95411491394043, 33.359378814697266, 7.094839096069336, 40.97353744506836, 35.373931884765625, 30.71076202392578, 31.087907791137695, 24.949359893798828, 28.95318603515625, 38.83415222167969, 38.77561569213867, 33.71409606933594, 25.1879825592041, 49.248260498046875, 21.95914649963379, 26.441619873046875, 4.237344264984131, 19.3654842376709, 38.5753173828125, 3.897580862045288, 13.450248718261719, 4.695584774017334, 3.2493791580200195, 3.1454474925994873, 4.188480377197266, 3.9162919521331787, 17.15550422668457, 2.0708718299865723, 3.336925745010376, 7.285857677459717, 2.140007257461548, 1.2758058309555054, 0.7812587022781372, 1.2890020608901978, 4.355422496795654, 1.080750584602356, 0.5924937725067139, 0.4885137677192688, -0.47863852977752686, -1.4668811559677124, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
55,[5],"[14, 9, 37, 49, 0, 18, 16, 30, 27, 10, 56, 28, 51, 43, 52, 50, 53, 46, 17, 21, 26, 34, 29, 35, 23, 54, 24, 33, 42, 38, 44, 41, 40, 39, 45, 55, 32, 11, 3, 13, 36, 6, 8, 2, 4, 7, 1, 15, 58, 57, 12, 19, 22, 20, 31, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.39976501464844, 68.00987243652344, 19.974872589111328, 37.17224884033203, 35.31827926635742, 35.254364013671875, 56.988407135009766, 53.108001708984375, 10.187374114990234, 29.614439010620117, 7.676762580871582, 10.810684204101562, 9.883821487426758, 27.31583023071289, 18.426015853881836, 24.848512649536133, 33.57276153564453, 25.51814079284668, 15.6389799118042, 13.639483451843262, 7.6223297119140625, 13.397706031799316, 21.621990203857422, 13.908347129821777, 31.64635467529297, 40.759178161621094, 10.252493858337402, 13.547310829162598, 23.90038299560547, 16.699939727783203, 22.017337799072266, 17.51949691772461, 27.563148498535156, 24.00084686279297, 13.697979927062988, 13.843901634216309, 14.636185646057129, 4.923290252685547, 3.648479461669922, 2.2629852294921875, 36.9162483215332, 4.375021457672119, 3.79669189453125, 3.1624391078948975, 2.5877082347869873, 3.6568984985351562, 1.6039597988128662, 1.1821315288543701, 3.0197277069091797, 0.6463587880134583, 0.8763248324394226, 0.04191286861896515, 0.3348771035671234, 0.46232813596725464, -0.07765571027994156, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
