random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
74,[55],"[11, 9, 16, 36, 10, 49, 12, 3, 27, 30, 29, 24, 20, 19, 35, 58, 23, 28, 39, 21, 22, 37, 50, 46, 26, 18, 53, 54, 38, 41, 34, 42, 0, 17, 13, 51, 31, 33, 32, 14, 56, 40, 2, 6, 7, 52, 44, 45, 1, 15, 43, 8, 57, 5, 4, 59, 25, 47, 48]","[array([82], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([50], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([83], dtype=int64), array([76], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([43], dtype=int64), array([27], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[92.10826873779297, 88.47795867919922, 83.04192352294922, 56.997352600097656, 78.44506072998047, 64.04610443115234, 76.80235290527344, 64.16670227050781, 76.05197143554688, 90.18588256835938, 89.63524627685547, 89.04924774169922, 89.22994995117188, 90.13014221191406, 90.5890121459961, 88.34770202636719, 90.43624877929688, 82.94144439697266, 88.75917053222656, 86.21910095214844, 77.18899536132812, 86.61457061767578, 79.52154541015625, 78.84550476074219, 77.8392105102539, 84.69258880615234, 70.99676513671875, 60.00059127807617, 77.00363159179688, 54.002079010009766, 54.00080871582031, 57.99859619140625, 86.9407730102539, 72.1819839477539, 81.78279876708984, 75.27093505859375, 78.41991424560547, 77.03540802001953, 82.64379119873047, 81.31065368652344, 83.95551300048828, 86.9923324584961, 83.99955749511719, 89.99959564208984, 91.00032043457031, 43.99973678588867, 32.00019454956055, 26.000274658203125, 12.06722640991211, 6.001774311065674, 4.999038219451904, 97.97911834716797, 4.400731086730957, 4.988572120666504, 0.04829952120780945, 0.13193945586681366, 54.99931335449219, 64.9991683959961, 72.93075561523438]"
75,[28],"[16, 3, 10, 9, 29, 49, 27, 30, 35, 19, 40, 20, 26, 23, 24, 39, 22, 18, 21, 37, 50, 38, 58, 52, 31, 53, 34, 14, 33, 12, 6, 13, 56, 45, 0, 2, 51, 41, 11, 7, 32, 54, 36, 17, 46, 1, 42, 15, 44, 43, 57, 8, 4, 5, 55, 59, 25, 47, 48]","[array([32], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([43], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([89], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([95], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([14], dtype=int64), array([86], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([52], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([50], dtype=int64), array([83], dtype=int64), array([4], dtype=int64), array([70], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[100.22075653076172, 98.23479461669922, 78.99980926513672, 78.4134750366211, 88.0324935913086, 90.53975677490234, 90.40674591064453, 89.35819244384766, 89.41226959228516, 89.72828674316406, 89.28846740722656, 87.9258804321289, 84.64936065673828, 90.3986587524414, 88.2341537475586, 88.54569244384766, 84.46643829345703, 86.02738189697266, 86.18841552734375, 87.72594451904297, 79.99059295654297, 88.4814453125, 75.95895385742188, 82.08969116210938, 77.63282012939453, 83.13384246826172, 79.99227905273438, 88.3221206665039, 83.55382537841797, 85.00251770019531, 89.12223052978516, 77.56169128417969, 75.85890197753906, 76.63465881347656, 80.32254791259766, 83.32732391357422, 84.99813842773438, 90.99744415283203, 80.00017547607422, 91.00010681152344, 59.99900817871094, 57.989341735839844, 84.99970245361328, 82.45454406738281, 65.75218963623047, 67.07730102539062, 39.71757507324219, 58.81536865234375, 31.998775482177734, 5.010669708251953, 47.951717376708984, 97.9955825805664, 0.051144715398550034, 5.003122329711914, -0.006061482708901167, 0.13193945586681366, 54.99931335449219, 64.9991683959961, 72.93075561523438]"
76,[23],"[16, 10, 9, 3, 38, 11, 22, 21, 18, 24, 30, 20, 54, 19, 40, 37, 27, 0, 53, 12, 52, 13, 32, 6, 29, 17, 28, 51, 31, 26, 58, 36, 14, 49, 34, 2, 50, 33, 45, 39, 1, 7, 42, 56, 35, 41, 57, 44, 46, 15, 43, 8, 4, 5, 55, 59, 25, 47, 48]","[array([32], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([95], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([86], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([84], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([94], dtype=int64), array([14], dtype=int64), array([68], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([44], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[94.01058959960938, 99.79222869873047, 95.07185363769531, 96.83210754394531, 94.23739624023438, 93.8979263305664, 95.5123291015625, 93.79827880859375, 89.75088500976562, 91.18959045410156, 89.85934448242188, 90.32402038574219, 93.2330322265625, 89.33197784423828, 83.11054229736328, 85.93862915039062, 70.31029510498047, 82.45362854003906, 66.53312683105469, 72.51329803466797, 80.14240264892578, 65.4393310546875, 68.55386352539062, 82.85257720947266, 78.08905792236328, 73.79095458984375, 78.67207336425781, 70.40457916259766, 86.67061614990234, 72.51575469970703, 83.70211029052734, 80.21437072753906, 85.30644989013672, 87.50598907470703, 78.43297576904297, 76.50431823730469, 65.1791763305664, 65.67483520507812, 60.5903205871582, 52.16148376464844, 84.64944458007812, 83.98819732666016, 51.74538803100586, 44.76691436767578, 46.90678024291992, 90.98780059814453, 55.873939514160156, 31.99678611755371, 27.97197723388672, 5.999832630157471, 5.015932559967041, 97.9955825805664, 0.051144715398550034, 5.003122329711914, -0.006061482708901167, 0.13193945586681366, 54.99931335449219, 64.9991683959961, 72.93075561523438]"
77,[51],"[11, 34, 3, 28, 29, 39, 27, 30, 22, 10, 26, 21, 19, 20, 49, 18, 16, 17, 24, 9, 54, 14, 38, 52, 53, 32, 2, 31, 12, 37, 13, 57, 35, 40, 41, 23, 0, 58, 33, 6, 7, 36, 1, 56, 50, 44, 46, 45, 42, 15, 43, 8, 4, 5, 55, 59, 25, 47, 48]","[array([82], dtype=int64), array([68], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([83], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([27], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([52], dtype=int64), array([62], dtype=int64), array([86], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([70], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[98.82427215576172, 91.00003814697266, 74.0001449584961, 89.4081802368164, 88.91553497314453, 88.25567626953125, 97.9479751586914, 102.9426498413086, 90.73312377929688, 90.07756042480469, 90.1965560913086, 90.22964477539062, 91.36797332763672, 83.65260314941406, 82.15823364257812, 85.76603698730469, 84.58380126953125, 90.3741226196289, 88.17897033691406, 89.89482879638672, 97.13243865966797, 84.81424713134766, 87.9061279296875, 89.35736846923828, 90.89955139160156, 84.02596282958984, 86.7836685180664, 83.30681610107422, 84.90755462646484, 82.42410278320312, 77.9100570678711, 76.27790069580078, 93.99848175048828, 86.99984741210938, 91.00043487548828, 87.86317443847656, 81.72479248046875, 83.09548950195312, 76.11925506591797, 89.99944305419922, 91.00119018554688, 84.99988555908203, 81.15486907958984, 66.66033172607422, 68.62731170654297, 32.0009765625, 27.964080810546875, 25.998300552368164, 19.9985408782959, 5.999832630157471, 5.015932559967041, 97.9955825805664, 0.051144715398550034, 5.003122329711914, -0.006061482708901167, 0.13193945586681366, 54.99931335449219, 64.9991683959961, 72.93075561523438]"
78,[52],"[11, 9, 34, 3, 16, 10, 54, 22, 21, 18, 24, 19, 30, 20, 38, 37, 27, 29, 40, 13, 23, 12, 0, 6, 28, 32, 31, 50, 53, 14, 49, 1, 51, 26, 17, 58, 2, 35, 39, 41, 56, 33, 36, 43, 42, 57, 7, 44, 46, 45, 15, 8, 4, 5, 55, 59, 25, 47, 48]","[array([82], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([79], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([21], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([26], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([44], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[92.17471313476562, 82.85263061523438, 90.9998550415039, 89.64574432373047, 90.67168426513672, 74.92914581298828, 93.4256591796875, 90.44595336914062, 89.20771026611328, 88.07146453857422, 88.23674011230469, 87.7720718383789, 84.90176391601562, 89.15546417236328, 87.28277587890625, 88.23710632324219, 68.20479583740234, 82.29469299316406, 88.47749328613281, 72.67533111572266, 79.90958404541016, 79.86273956298828, 89.92772674560547, 89.29370880126953, 77.8496322631836, 74.81307983398438, 84.37281799316406, 84.68936920166016, 87.46456909179688, 74.62399291992188, 69.9112548828125, 81.2822494506836, 87.06825256347656, 78.79206848144531, 86.90469360351562, 74.80966186523438, 82.77603149414062, 93.99639129638672, 87.99339294433594, 90.9926986694336, 72.57501220703125, 82.41503143310547, 84.99774932861328, 72.13599395751953, 78.42264556884766, 71.65392303466797, 91.0010757446289, 32.00162124633789, 28.00037956237793, 25.99937629699707, 6.002096176147461, 97.9955825805664, 0.051144715398550034, 5.003122329711914, -0.006061482708901167, 0.13193945586681366, 54.99931335449219, 64.9991683959961, 72.93075561523438]"
79,[9],"[16, 14, 49, 50, 2, 10, 29, 36, 12, 3, 13, 0, 1, 32, 31, 6, 59, 11, 53, 4, 34, 7, 38, 8, 37, 41, 48, 20, 19, 54, 24, 27, 28, 26, 21, 33, 18, 57, 22, 45, 40, 39, 15, 5, 58, 23, 35, 30, 43, 44, 42, 55, 46, 25, 47, 17, 51, 56, 52]","[array([32], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([76], dtype=int64), array([86], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([76], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([54], dtype=int64), array([21], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([26], dtype=int64), array([31], dtype=int64)]","[93.01044464111328, 74.4410400390625, 90.84741973876953, 90.0013656616211, 84.97552490234375, 78.99964141845703, 90.9999008178711, 97.00025177001953, 79.78233337402344, 72.50025939941406, 75.33781433105469, 87.75170135498047, 72.222412109375, 70.73981475830078, 83.13394927978516, 86.93423461914062, 56.11954116821289, 54.294376373291016, 72.55268096923828, 80.2397232055664, 82.6950912475586, 79.1823959350586, 89.9989013671875, 84.9996337890625, 85.0, 70.00192260742188, 68.0004653930664, 94.2116928100586, 91.87490844726562, 91.36902618408203, 90.01947784423828, 81.62052917480469, 80.19351959228516, 74.40572357177734, 86.94551849365234, 68.46449279785156, 89.59526062011719, 70.42259979248047, 90.91861724853516, 61.88420104980469, 73.74591064453125, 69.40593719482422, 45.67239761352539, 47.4453125, 64.6854476928711, 45.031593322753906, 59.467342376708984, 93.10663604736328, 45.247467041015625, 48.850791931152344, 51.777015686035156, 44.06730651855469, 24.44280242919922, 18.616655349731445, 9.314865112304688, 62.71425247192383, 74.19628143310547, 60.855350494384766, 18.618423461914062]"
80,[17],"[16, 29, 53, 48, 3, 31, 14, 18, 13, 0, 2, 22, 21, 30, 9, 20, 19, 27, 28, 24, 40, 50, 37, 38, 35, 10, 23, 26, 49, 54, 51, 12, 41, 56, 34, 33, 43, 32, 52, 57, 6, 42, 1, 39, 45, 11, 36, 7, 46, 8, 58, 44, 15, 55, 4, 5, 59, 25, 47]","[array([32], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([76], dtype=int64), array([86], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([43], dtype=int64), array([21], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([76], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([52], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([54], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([84], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([68], dtype=int64), array([14], dtype=int64), array([82], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64)]","[93.00208282470703, 71.00011444091797, 70.99984741210938, 73.99977111816406, 99.44236755371094, 92.43374633789062, 85.73639678955078, 85.11395263671875, 86.7540512084961, 87.87689971923828, 84.35731506347656, 86.0941162109375, 83.64957427978516, 92.51179504394531, 96.19868469238281, 91.50245666503906, 89.05684661865234, 86.35585021972656, 84.4527359008789, 87.96873474121094, 85.18172454833984, 71.77049255371094, 67.80028533935547, 82.8729476928711, 71.64441680908203, 101.55144500732422, 84.9454116821289, 75.8655776977539, 78.6046142578125, 73.69342041015625, 71.4100570678711, 81.0463638305664, 71.03785705566406, 68.88037109375, 67.61770629882812, 76.63525390625, 60.23698806762695, 82.33561706542969, 68.24334716796875, 70.97512817382812, 86.38150024414062, 75.99235534667969, 80.46324157714844, 48.95729064941406, 58.14908981323242, 75.07461547851562, 65.33448791503906, 82.11192321777344, 56.178367614746094, 77.47044372558594, 60.47510528564453, 36.15791320800781, 39.24728012084961, 36.026432037353516, 42.192237854003906, 71.06255340576172, 39.64741516113281, 16.010454177856445, 8.993839263916016]"
81,[32],"[16, 14, 52, 10, 49, 2, 18, 31, 11, 1, 3, 13, 29, 12, 22, 9, 35, 17, 53, 26, 39, 54, 37, 38, 34, 41, 28, 30, 27, 21, 24, 19, 20, 23, 0, 33, 51, 50, 40, 57, 6, 7, 36, 56, 44, 46, 45, 42, 15, 43, 8, 4, 58, 5, 55, 59, 25, 47, 48]","[array([32], dtype=int64), array([90], dtype=int64), array([31], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([76], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([83], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[93.0886459350586, 77.8710708618164, 91.11487579345703, 78.9996337890625, 81.8891372680664, 83.400146484375, 91.92515563964844, 90.7844009399414, 79.21372985839844, 92.22186279296875, 71.22940063476562, 75.98018646240234, 88.1502456665039, 80.60208129882812, 72.65960693359375, 81.64080047607422, 76.95926666259766, 87.98918914794922, 88.61360931396484, 62.9983024597168, 61.99738693237305, 60.000267028808594, 63.00004196166992, 77.00174713134766, 54.00108337402344, 54.000831604003906, 85.12004852294922, 89.58589172363281, 87.99882507324219, 88.82125091552734, 87.70833587646484, 88.50971984863281, 88.38513946533203, 89.10953521728516, 85.90653991699219, 80.67076873779297, 79.78641510009766, 71.57972717285156, 86.99735260009766, 75.24249267578125, 89.99237060546875, 91.00003814697266, 85.00038146972656, 65.52113342285156, 32.000328063964844, 27.97978973388672, 26.000347137451172, 19.999998092651367, 6.003401756286621, 5.0019683837890625, 97.99136352539062, 0.07521487027406693, 0.03361876308917999, 5.003122329711914, -0.006061482708901167, 0.13193945586681366, 54.99931335449219, 64.9991683959961, 72.93075561523438]"
82,[9],"[16, 14, 49, 50, 2, 10, 29, 36, 12, 3, 13, 0, 1, 32, 31, 6, 59, 11, 53, 4, 34, 7, 38, 8, 37, 41, 48, 20, 19, 54, 24, 27, 28, 26, 21, 33, 18, 57, 22, 45, 40, 39, 15, 5, 58, 23, 35, 30, 43, 44, 42, 55, 46, 25, 47, 17, 51, 56, 52]","[array([32], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([76], dtype=int64), array([86], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([76], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([54], dtype=int64), array([21], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([26], dtype=int64), array([31], dtype=int64)]","[93.01044464111328, 74.4410400390625, 90.84741973876953, 90.0013656616211, 84.97552490234375, 78.99964141845703, 90.9999008178711, 97.00025177001953, 79.78233337402344, 72.50025939941406, 75.33781433105469, 87.75170135498047, 72.222412109375, 70.73981475830078, 83.13394927978516, 86.93423461914062, 56.11954116821289, 54.294376373291016, 72.55268096923828, 80.2397232055664, 82.6950912475586, 79.1823959350586, 89.9989013671875, 84.9996337890625, 85.0, 70.00192260742188, 68.0004653930664, 94.2116928100586, 91.87490844726562, 91.36902618408203, 90.01947784423828, 81.62052917480469, 80.19351959228516, 74.40572357177734, 86.94551849365234, 68.46449279785156, 89.59526062011719, 70.42259979248047, 90.91861724853516, 61.88420104980469, 73.74591064453125, 69.40593719482422, 45.67239761352539, 47.4453125, 64.6854476928711, 45.031593322753906, 59.467342376708984, 93.10663604736328, 45.247467041015625, 48.850791931152344, 51.777015686035156, 44.06730651855469, 24.44280242919922, 18.616655349731445, 9.314865112304688, 62.71425247192383, 74.19628143310547, 60.855350494384766, 18.618423461914062]"
83,[31],"[16, 14, 2, 29, 53, 48, 3, 17, 18, 21, 19, 9, 10, 22, 30, 24, 54, 20, 51, 23, 40, 37, 38, 27, 57, 28, 0, 12, 13, 52, 26, 33, 49, 56, 39, 50, 6, 42, 32, 45, 35, 41, 34, 11, 1, 8, 15, 58, 44, 46, 55, 7, 36, 43, 4, 5, 59, 25, 47]","[array([32], dtype=int64), array([90], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([83], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([89], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([2], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([21], dtype=int64), array([84], dtype=int64), array([44], dtype=int64), array([92], dtype=int64), array([14], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64)]","[95.88558959960938, 75.37520599365234, 81.54786682128906, 71.0000228881836, 70.9996337890625, 74.00003814697266, 85.86505126953125, 88.78329467773438, 84.19702911376953, 82.10743713378906, 86.53286743164062, 96.2258071899414, 96.26798248291016, 90.38164520263672, 93.642578125, 87.19049835205078, 103.90119934082031, 81.02818298339844, 83.58592987060547, 76.79967498779297, 92.20020294189453, 83.02027130126953, 93.5008773803711, 81.46622467041016, 76.8962173461914, 76.83354949951172, 84.20442199707031, 77.15435791015625, 75.13628387451172, 57.562889099121094, 72.31855773925781, 65.7405776977539, 60.814971923828125, 47.727046966552734, 56.20158767700195, 56.434505462646484, 86.60162353515625, 69.26945495605469, 81.3166275024414, 63.118343353271484, 51.454444885253906, 90.99884796142578, 88.68956756591797, 82.60784149169922, 78.41300964355469, 71.19660186767578, 62.29877853393555, 65.34761810302734, 37.91110610961914, 40.73448181152344, 53.99314498901367, 80.024169921875, 68.6111831665039, 21.057373046875, 42.192237854003906, 71.06255340576172, 39.64741516113281, 16.010454177856445, 8.993839263916016]"
