random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
46,[56],"[1, 35, 6, 36, 11, 38, 37, 26, 29, 9, 39, 16, 40, 53, 41, 10, 14, 7, 49, 0, 3, 52, 22, 34, 31, 30, 19, 21, 45, 2, 18, 33, 24, 12, 23, 32, 8, 20, 54, 28, 27, 51, 13, 42, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([56], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([73], dtype=int64), array([8], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[68.3429946899414, 82.74723052978516, 93.00870513916016, 96.88971710205078, 89.9709701538086, 76.82117462158203, 63.00092315673828, 62.934810638427734, 90.9968490600586, 92.02704620361328, 86.72269439697266, 89.95189666748047, 79.69366455078125, 77.06390380859375, 69.98590850830078, 87.7904281616211, 90.8450927734375, 84.88468933105469, 58.93962478637695, 56.965091705322266, 51.97980499267578, 50.89509963989258, 49.9654655456543, 48.02242660522461, 45.95838165283203, 44.990966796875, 44.91769790649414, 42.97559356689453, 39.98761749267578, 39.003658294677734, 36.97314453125, 36.92045974731445, 35.94627380371094, 35.95238494873047, 35.90149688720703, 66.6363525390625, 84.65340423583984, 32.58389663696289, 32.06833267211914, 29.98821449279785, 29.248106002807617, 29.025676727294922, 19.82809066772461, 19.78891372680664, 12.96580982208252, 10.999126434326172, 10.167563438415527, 33.63229751586914, 8.908992767333984, 7.967409610748291, 5.993449687957764, 4.0638322830200195, 3.9476683139801025, 3.559302568435669, 2.080703020095825, 9.07013988494873, 32.370262145996094, 60.80241775512695, 67.12115478515625]"
47,[22],"[16, 1, 6, 38, 11, 35, 10, 26, 39, 9, 37, 7, 40, 8, 41, 17, 3, 29, 53, 14, 49, 0, 52, 34, 31, 19, 30, 21, 45, 2, 33, 18, 23, 24, 12, 32, 20, 36, 54, 28, 27, 51, 56, 42, 13, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([8], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([56], dtype=int64), array([13], dtype=int64), array([81], dtype=int64), array([13], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[67.8331298828125, 37.04164505004883, 93.11634826660156, 90.13387298583984, 89.9130630493164, 88.91413879394531, 87.9487533569336, 86.8772964477539, 86.90019226074219, 91.95130157470703, 84.96859741210938, 84.90546417236328, 79.9041748046875, 84.89501190185547, 70.05036926269531, 69.87503814697266, 73.99848937988281, 90.99198913574219, 76.99349212646484, 90.79498291015625, 58.93807601928711, 56.90176773071289, 50.97508239746094, 48.019813537597656, 46.00830841064453, 45.07041931152344, 44.82437515258789, 43.01036834716797, 39.83799743652344, 38.7131233215332, 36.96495056152344, 36.97400665283203, 35.9698600769043, 35.923614501953125, 35.94379425048828, 66.6124038696289, 33.082515716552734, 96.75080108642578, 32.035499572753906, 29.975500106811523, 29.235424041748047, 29.134004592895508, 26.79135513305664, 19.777219772338867, 19.79280662536621, 10.999126434326172, 10.167563438415527, 33.63229751586914, 8.908992767333984, 7.967409610748291, 5.993449687957764, 4.0638322830200195, 3.9476683139801025, 3.559302568435669, 2.080703020095825, 9.07013988494873, 32.370262145996094, 60.80241775512695, 67.12115478515625]"
48,[35],"[1, 6, 36, 38, 26, 37, 39, 29, 9, 16, 54, 41, 10, 40, 53, 17, 14, 11, 7, 49, 0, 3, 52, 22, 34, 31, 30, 19, 21, 45, 2, 18, 33, 24, 23, 12, 32, 8, 20, 28, 27, 51, 56, 42, 13, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([80], dtype=int64), array([56], dtype=int64), array([73], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[74.22332000732422, 93.0162124633789, 96.92938995361328, 89.96004486083984, 62.94719696044922, 62.980533599853516, 61.89735794067383, 90.96126556396484, 91.96695709228516, 89.9432601928711, 60.03929138183594, 54.053775787353516, 87.95600128173828, 79.7500228881836, 76.97711181640625, 69.91092681884766, 90.8949966430664, 89.77980041503906, 84.81206512451172, 58.985042572021484, 56.95293426513672, 51.951839447021484, 50.944091796875, 49.97924041748047, 47.928653717041016, 46.018043518066406, 44.961212158203125, 44.88994598388672, 42.96934127807617, 39.99799346923828, 38.957855224609375, 36.9899787902832, 36.964508056640625, 35.98067855834961, 35.904754638671875, 35.720176696777344, 66.63497924804688, 84.58564758300781, 32.6530647277832, 29.975500106811523, 29.235424041748047, 29.134004592895508, 26.79135513305664, 19.777219772338867, 19.79280662536621, 10.999126434326172, 10.167563438415527, 33.63229751586914, 8.908992767333984, 7.967409610748291, 5.993449687957764, 4.0638322830200195, 3.9476683139801025, 3.559302568435669, 2.080703020095825, 9.07013988494873, 32.370262145996094, 60.80241775512695, 67.12115478515625]"
49,[4],"[9, 22, 35, 17, 38, 6, 11, 10, 26, 39, 16, 29, 37, 40, 53, 41, 7, 14, 1, 8, 49, 0, 3, 52, 34, 31, 19, 30, 21, 45, 2, 33, 18, 24, 12, 23, 32, 36, 20, 54, 28, 27, 51, 56, 42, 13, 44, 46, 5, 57, 50, 58, 55, 43, 15, 59, 25, 47, 48]","[array([5], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([8], dtype=int64), array([63], dtype=int64), array([56], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[60.74372863769531, 32.555397033691406, 82.9694595336914, 69.8539047241211, 89.9728012084961, 93.1317367553711, 89.98339080810547, 87.8189468383789, 86.96590423583984, 86.80909729003906, 89.80596160888672, 90.99917602539062, 84.96471405029297, 79.72830963134766, 76.98887634277344, 70.01675415039062, 84.8497543334961, 90.8546142578125, 67.85060119628906, 84.8048095703125, 58.918128967285156, 56.97455978393555, 51.96469497680664, 50.99603271484375, 48.0153923034668, 46.007057189941406, 45.02838134765625, 44.938079833984375, 42.906192779541016, 39.97819519042969, 38.786861419677734, 36.9682731628418, 36.94742965698242, 35.992835998535156, 35.987945556640625, 35.834957122802734, 66.70915222167969, 96.63152313232422, 32.65940475463867, 32.058380126953125, 30.14838409423828, 29.219213485717773, 29.08397674560547, 26.94782066345215, 19.71462059020996, 19.704654693603516, 10.95571517944336, 10.150918006896973, 33.52048873901367, 8.851350784301758, 8.014862060546875, 5.981391906738281, 3.9476683139801025, 3.559302568435669, 2.080703020095825, 9.07013988494873, 32.370262145996094, 60.80241775512695, 67.12115478515625]"
50,[31],"[9, 24, 17, 35, 38, 6, 11, 10, 26, 39, 16, 29, 37, 40, 53, 41, 3, 14, 1, 7, 8, 49, 0, 52, 22, 34, 19, 30, 21, 45, 2, 33, 18, 12, 23, 32, 20, 36, 54, 28, 27, 51, 56, 42, 13, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([5], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([46], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([8], dtype=int64), array([63], dtype=int64), array([56], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[70.4720687866211, 31.330623626708984, 69.91769409179688, 82.88917541503906, 76.88068389892578, 93.03480529785156, 89.90609741210938, 87.94839477539062, 86.97241973876953, 86.75773620605469, 89.8995132446289, 90.97919464111328, 84.96310424804688, 79.84912109375, 76.9810791015625, 69.88374328613281, 74.01881408691406, 75.87600708007812, 67.82435607910156, 84.83451080322266, 84.9769058227539, 58.882835388183594, 57.007904052734375, 51.02421569824219, 49.98724365234375, 48.06712341308594, 45.01901626586914, 44.89805221557617, 42.87153244018555, 39.95566177368164, 38.73432540893555, 36.97592544555664, 36.962371826171875, 36.000518798828125, 35.965232849121094, 66.6124038696289, 33.082515716552734, 96.75080108642578, 32.035499572753906, 29.975500106811523, 29.235424041748047, 29.134004592895508, 26.79135513305664, 19.777219772338867, 19.79280662536621, 10.999126434326172, 10.167563438415527, 33.63229751586914, 8.908992767333984, 7.967409610748291, 5.993449687957764, 4.0638322830200195, 3.9476683139801025, 3.559302568435669, 2.080703020095825, 9.07013988494873, 32.370262145996094, 60.80241775512695, 67.12115478515625]"
51,[15],"[1, 22, 35, 6, 36, 9, 38, 10, 29, 26, 39, 16, 37, 40, 53, 41, 14, 11, 7, 49, 0, 3, 52, 34, 31, 30, 19, 21, 45, 2, 33, 18, 24, 12, 23, 8, 20, 32, 54, 28, 27, 51, 56, 42, 13, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 59, 25, 47, 48]","[array([2], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([8], dtype=int64), array([56], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[64.79361724853516, 32.2177848815918, 83.0509033203125, 93.046142578125, 96.99392700195312, 91.98013305664062, 76.81549835205078, 87.998779296875, 90.99099731445312, 86.89385986328125, 86.76545715332031, 89.96940612792969, 84.88150787353516, 79.86627197265625, 76.9158706665039, 69.9007339477539, 90.78092956542969, 89.76139068603516, 84.7378158569336, 58.926109313964844, 57.00524139404297, 51.958457946777344, 50.919185638427734, 47.91580581665039, 45.986915588378906, 44.974971771240234, 44.75341796875, 42.933074951171875, 39.98936462402344, 38.95510482788086, 36.87739944458008, 36.9429931640625, 35.95652770996094, 35.938541412353516, 35.92951583862305, 84.77496337890625, 33.03675079345703, 66.47068786621094, 32.02787780761719, 30.06739044189453, 29.213300704956055, 29.08258628845215, 26.937009811401367, 19.87366485595703, 19.91047477722168, 12.996397972106934, 11.017097473144531, 10.09554672241211, 33.49565505981445, 8.878853797912598, 8.02619457244873, 5.968411922454834, 3.961371660232544, 3.990642547607422, 3.4956424236297607, 9.07013988494873, 32.370262145996094, 60.80241775512695, 67.12115478515625]"
52,[17],"[16, 42, 35, 6, 11, 38, 9, 26, 39, 10, 37, 29, 40, 53, 41, 7, 3, 1, 14, 8, 49, 0, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 24, 23, 12, 32, 36, 20, 54, 28, 27, 51, 56, 13, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([8], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([5], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([63], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[68.2956314086914, 40.40422821044922, 82.90489196777344, 93.1180648803711, 89.95691680908203, 89.9735336303711, 92.00208282470703, 86.95975494384766, 86.84598541259766, 87.81777954101562, 84.92570495605469, 90.97423553466797, 79.84937286376953, 77.00054931640625, 70.01582336425781, 84.9007339477539, 74.00772857666016, 67.90462493896484, 90.77204132080078, 84.83042907714844, 58.966461181640625, 56.84052276611328, 51.01349639892578, 49.8470458984375, 48.042728424072266, 46.00503158569336, 44.988426208496094, 44.90720748901367, 42.97633743286133, 39.90570068359375, 38.942962646484375, 36.9940299987793, 36.95973205566406, 35.9954833984375, 36.08075714111328, 35.98489761352539, 66.43701171875, 96.74994659423828, 32.62200927734375, 32.05790328979492, 30.005342483520508, 29.285131454467773, 29.167449951171875, 26.79612159729004, 19.79280662536621, 10.999126434326172, 10.167563438415527, 33.63229751586914, 8.908992767333984, 7.967409610748291, 5.993449687957764, 4.0638322830200195, 3.9476683139801025, 3.559302568435669, 2.080703020095825, 9.07013988494873, 32.370262145996094, 60.80241775512695, 67.12115478515625]"
53,[39],"[1, 6, 36, 11, 38, 35, 9, 26, 29, 16, 37, 40, 53, 41, 17, 10, 14, 7, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 23, 12, 24, 8, 32, 20, 54, 28, 27, 51, 56, 42, 13, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([8], dtype=int64), array([56], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[74.56646728515625, 93.05912017822266, 96.9587173461914, 89.96814727783203, 90.04754638671875, 88.94637298583984, 91.95513153076172, 86.95565795898438, 90.95292663574219, 89.92317962646484, 84.90104675292969, 79.82807159423828, 76.95091247558594, 70.0484390258789, 69.79702758789062, 87.87474060058594, 90.79488372802734, 84.822021484375, 58.9807243347168, 56.982940673828125, 51.99692916870117, 50.923988342285156, 49.910743713378906, 47.941078186035156, 45.88834762573242, 44.96638488769531, 44.981563568115234, 42.94020462036133, 40.0113525390625, 39.015907287597656, 36.960472106933594, 37.0007438659668, 35.92438888549805, 35.868099212646484, 35.89116287231445, 84.55133056640625, 66.5414047241211, 32.525089263916016, 32.035499572753906, 29.975500106811523, 29.235424041748047, 29.134004592895508, 26.79135513305664, 19.777219772338867, 19.79280662536621, 10.999126434326172, 10.167563438415527, 33.63229751586914, 8.908992767333984, 7.967409610748291, 5.993449687957764, 4.0638322830200195, 3.9476683139801025, 3.559302568435669, 2.080703020095825, 9.07013988494873, 32.370262145996094, 60.80241775512695, 67.12115478515625]"
54,[58],"[9, 18, 35, 6, 11, 17, 38, 10, 26, 39, 16, 29, 37, 40, 53, 41, 7, 3, 14, 1, 8, 49, 0, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 24, 23, 12, 32, 36, 20, 54, 28, 27, 51, 56, 13, 42, 44, 46, 5, 57, 50, 4, 55, 43, 15, 59, 25, 47, 48]","[array([5], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([8], dtype=int64), array([63], dtype=int64), array([56], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[72.52611541748047, 37.34000778198242, 82.98081970214844, 93.0582504272461, 89.96167755126953, 69.95802307128906, 90.03886413574219, 87.94306182861328, 86.94520568847656, 86.88853454589844, 89.86646270751953, 90.96562957763672, 84.95962524414062, 79.87328338623047, 76.95836639404297, 70.0428695678711, 84.8271713256836, 74.01213073730469, 90.94929504394531, 67.7897720336914, 84.82910919189453, 58.78374099731445, 56.901466369628906, 51.01141357421875, 49.88373947143555, 48.02183151245117, 46.02410125732422, 45.02949905395508, 44.96294021606445, 42.8128547668457, 39.95857238769531, 38.94419479370117, 36.98377990722656, 35.9697265625, 35.90668487548828, 36.02524185180664, 66.60276794433594, 96.85118103027344, 32.5366325378418, 32.024505615234375, 30.05983543395996, 29.193363189697266, 29.047208786010742, 26.968671798706055, 19.884933471679688, 19.723676681518555, 10.973671913146973, 10.033602714538574, 33.687522888183594, 8.882523536682129, 7.957740306854248, 4.0638322830200195, 3.9476683139801025, 3.559302568435669, 2.080703020095825, 9.07013988494873, 32.370262145996094, 60.80241775512695, 67.12115478515625]"
55,[5],"[9, 54, 17, 35, 38, 6, 37, 26, 11, 10, 39, 16, 29, 40, 53, 41, 3, 14, 1, 7, 8, 49, 0, 52, 22, 34, 31, 19, 30, 21, 45, 2, 18, 33, 24, 23, 12, 32, 20, 28, 27, 51, 56, 42, 13, 44, 46, 36, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([5], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([46], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([80], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([8], dtype=int64), array([63], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[52.56650161743164, 28.695758819580078, 69.93144226074219, 82.97579956054688, 90.01457977294922, 92.99543762207031, 62.96282196044922, 62.86687469482422, 89.96026611328125, 87.9472885131836, 86.83209228515625, 89.83148193359375, 91.02633666992188, 79.68807220458984, 76.99102020263672, 70.04908752441406, 74.01811218261719, 90.87109375, 67.76953125, 84.59371948242188, 84.66835021972656, 58.924217224121094, 56.7411003112793, 51.0040168762207, 49.95298767089844, 48.062232971191406, 46.04061508178711, 45.073917388916016, 44.89137649536133, 42.85133743286133, 39.82560729980469, 38.7847785949707, 36.998416900634766, 37.056575775146484, 35.96548843383789, 36.0847282409668, 36.04673767089844, 66.42655944824219, 32.7459716796875, 30.00665855407715, 29.35660743713379, 29.06507110595703, 27.009780883789062, 19.63758087158203, 19.709285736083984, 10.997699737548828, 9.986968040466309, 95.9676513671875, 8.908992767333984, 7.967409610748291, 5.993449687957764, 4.0638322830200195, 3.9476683139801025, 3.559302568435669, 2.080703020095825, 9.07013988494873, 32.370262145996094, 60.80241775512695, 67.12115478515625]"
