random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[1, 18, 11, 8, 0, 2, 20, 35, 30, 37, 23, 24, 19, 26, 27, 28, 53, 9, 3, 41, 40, 54, 22, 58, 21, 38, 44, 51, 14, 49, 6, 42, 39, 16, 12, 13, 7, 32, 45, 29, 43, 15, 34, 10, 4, 33, 50, 36, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[73.7793960571289, 35.40256881713867, 94.94451141357422, 59.947933197021484, 64.99134826660156, 48.7892951965332, 47.85506057739258, 46.920997619628906, 83.93798065185547, 87.0475082397461, 88.80591583251953, 86.08680725097656, 85.38455200195312, 83.00911712646484, 82.36055755615234, 80.5806655883789, 84.66598510742188, 88.0816879272461, 73.95635223388672, 39.95221710205078, 37.09598159790039, 42.91305923461914, 35.88881301879883, 34.935935974121094, 31.065204620361328, 30.183944702148438, 36.95000076293945, 27.977380752563477, 76.00247955322266, 24.05840492248535, 30.032962799072266, 23.064695358276367, 22.12434196472168, 21.994356155395508, 49.92787551879883, 51.8962287902832, 18.1132755279541, 17.923965454101562, 16.953092575073242, 15.973567008972168, 15.156494140625, 27.96684455871582, 10.951972007751465, 10.188701629638672, 24.0029239654541, 9.134353637695312, 8.015721321105957, 9.965659141540527, 7.161810398101807, 4.966419219970703, 4.047362804412842, 2.097882032394409, 1.9906792640686035, 1.2420111894607544, 18.196626663208008, 0.0013546617701649666, 8.126426696777344, 11.936897277832031, 18.41374397277832]"
46,[56],"[1, 21, 17, 8, 0, 2, 20, 35, 9, 24, 54, 41, 3, 40, 22, 37, 58, 44, 38, 14, 51, 6, 28, 49, 11, 26, 42, 16, 39, 13, 23, 53, 12, 7, 32, 45, 27, 29, 43, 19, 30, 15, 34, 10, 36, 33, 18, 50, 4, 31, 46, 57, 52, 55, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([82], dtype=int64), array([36], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([87], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([80], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([68], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[73.9894790649414, 33.542877197265625, 69.93060302734375, 59.96409606933594, 64.88851928710938, 48.955631256103516, 47.844261169433594, 46.8679084777832, 28.97804832458496, 43.99596405029297, 42.93328857421875, 39.9272575378418, 73.95211029052734, 37.045169830322266, 35.989501953125, 35.010318756103516, 34.961402893066406, 36.899330139160156, 29.972936630249023, 75.97532653808594, 27.992691040039062, 29.958873748779297, 24.99635887145996, 24.019001007080078, 27.99988555908203, 23.9615478515625, 22.966360092163086, 22.078710556030273, 22.226287841796875, 52.00703811645508, 18.0507755279541, 18.03517723083496, 49.8216552734375, 18.03993034362793, 18.017972946166992, 16.99848175048828, 16.036104202270508, 15.914332389831543, 15.650949478149414, 14.233685493469238, 15.324527740478516, 28.166528701782227, 10.959022521972656, 10.593871116638184, 10.012430191040039, 9.218552589416504, 8.886290550231934, 8.001816749572754, 24.03797721862793, 7.2437520027160645, 4.9229416847229, 4.0202555656433105, 2.126429796218872, 2.078408718109131, 18.196626663208008, 0.0013546617701649666, 8.126426696777344, 11.936897277832031, 18.41374397277832]"
47,[22],"[9, 6, 17, 1, 8, 0, 2, 20, 35, 24, 54, 41, 40, 3, 37, 58, 21, 38, 44, 51, 14, 28, 49, 26, 11, 42, 39, 16, 13, 23, 12, 53, 7, 32, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([80], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[74.4482192993164, 90.18122863769531, 69.85038757324219, 82.0252685546875, 59.94711685180664, 64.99275207519531, 48.98338317871094, 47.81714630126953, 46.81861114501953, 43.9688720703125, 42.95896530151367, 40.11572265625, 37.025943756103516, 73.96997833251953, 35.01567077636719, 34.99391174316406, 30.93857765197754, 30.107213973999023, 36.90537643432617, 27.976516723632812, 75.97802734375, 24.997962951660156, 24.04691505432129, 23.99664306640625, 27.972219467163086, 23.123205184936523, 22.234115600585938, 21.99679183959961, 51.91548538208008, 18.069250106811523, 49.929317474365234, 18.014602661132812, 18.11467170715332, 17.974884033203125, 17.031782150268555, 16.020116806030273, 15.910770416259766, 15.413029670715332, 14.274249076843262, 14.783836364746094, 27.98503303527832, 11.00059986114502, 10.393243789672852, 24.00263786315918, 9.101408958435059, 8.814079284667969, 8.015721321105957, 9.965659141540527, 7.161810398101807, 4.966419219970703, 4.047362804412842, 2.097882032394409, 1.9906792640686035, 1.2420111894607544, 18.196626663208008, 0.0013546617701649666, 8.126426696777344, 11.936897277832031, 18.41374397277832]"
48,[35],"[20, 11, 1, 17, 8, 0, 2, 24, 9, 54, 41, 40, 44, 22, 37, 58, 21, 3, 38, 51, 14, 28, 49, 26, 6, 42, 39, 16, 13, 23, 12, 53, 7, 32, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[92.48963928222656, 102.63323211669922, 94.87535095214844, 69.96180725097656, 59.99354553222656, 64.90261840820312, 48.97578048706055, 43.96192932128906, 43.98885726928711, 42.950462341308594, 39.93976974487305, 37.00395202636719, 36.877662658691406, 35.914005279541016, 35.02725601196289, 34.99562072753906, 30.965543746948242, 73.9271469116211, 30.031902313232422, 27.996612548828125, 75.9651870727539, 24.994569778442383, 24.006389617919922, 23.973718643188477, 30.028270721435547, 23.123205184936523, 22.234115600585938, 21.99679183959961, 51.91548538208008, 18.069250106811523, 49.929317474365234, 18.014602661132812, 18.11467170715332, 17.974884033203125, 17.031782150268555, 16.020116806030273, 15.910770416259766, 15.413029670715332, 14.274249076843262, 14.783836364746094, 27.98503303527832, 11.00059986114502, 10.393243789672852, 24.00263786315918, 9.101408958435059, 8.814079284667969, 8.015721321105957, 9.965659141540527, 7.161810398101807, 4.966419219970703, 4.047362804412842, 2.097882032394409, 1.9906792640686035, 1.2420111894607544, 18.196626663208008, 0.0013546617701649666, 8.126426696777344, 11.936897277832031, 18.41374397277832]"
49,[4],"[14, 11, 1, 17, 8, 0, 20, 35, 24, 9, 54, 41, 40, 44, 22, 37, 58, 21, 3, 38, 51, 6, 28, 49, 26, 42, 39, 16, 13, 7, 12, 23, 53, 2, 45, 27, 29, 43, 30, 19, 32, 34, 10, 15, 33, 18, 50, 36, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([68], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[61.13770294189453, 73.29656982421875, 94.78630065917969, 69.9460678100586, 59.90999221801758, 64.91717529296875, 47.92906188964844, 46.90080261230469, 43.990474700927734, 44.00263595581055, 42.95051956176758, 39.97807693481445, 36.983726501464844, 36.8731575012207, 35.92690658569336, 35.01675796508789, 34.96450424194336, 30.95030975341797, 73.97657775878906, 29.97193717956543, 27.986238479614258, 30.216291427612305, 24.994733810424805, 24.0244083404541, 23.9769344329834, 23.075490951538086, 22.187482833862305, 22.007387161254883, 51.999412536621094, 18.044458389282227, 49.95310592651367, 18.069307327270508, 18.034297943115234, 48.87434387207031, 16.996559143066406, 15.989813804626465, 15.930411338806152, 15.60377311706543, 14.343767166137695, 14.489847183227539, 17.883840560913086, 11.036835670471191, 10.39748477935791, 27.886573791503906, 9.101408958435059, 8.814079284667969, 8.015721321105957, 9.965659141540527, 7.161810398101807, 4.966419219970703, 4.047362804412842, 2.097882032394409, 1.9906792640686035, 1.2420111894607544, 18.196626663208008, 0.0013546617701649666, 8.126426696777344, 11.936897277832031, 18.41374397277832]"
50,[31],"[9, 6, 11, 1, 17, 8, 0, 2, 20, 35, 24, 54, 41, 40, 3, 22, 37, 58, 21, 38, 51, 44, 28, 49, 26, 14, 42, 39, 16, 13, 23, 53, 12, 7, 32, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([22], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([32], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([68], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([85], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[73.1946029663086, 82.40779113769531, 94.93586730957031, 94.83772277832031, 69.9648208618164, 59.941741943359375, 64.93514251708984, 48.831703186035156, 47.618385314941406, 46.9015007019043, 43.97437286376953, 42.884788513183594, 39.99794006347656, 36.973907470703125, 73.97168731689453, 35.93354797363281, 35.00587844848633, 34.9389762878418, 30.973331451416016, 30.071733474731445, 27.976320266723633, 36.88847732543945, 24.985376358032227, 24.0156192779541, 23.98508644104004, 75.99208068847656, 23.104738235473633, 22.116548538208008, 22.03278160095215, 51.93299102783203, 18.040842056274414, 18.020679473876953, 49.87160873413086, 18.043716430664062, 18.0427303314209, 17.041534423828125, 16.016483306884766, 15.919330596923828, 15.175492286682129, 14.392666816711426, 15.17204475402832, 27.890668869018555, 10.967763900756836, 10.423417091369629, 24.05234718322754, 9.0914945602417, 8.424675941467285, 10.077990531921387, 7.9961981773376465, 4.966419219970703, 4.047362804412842, 2.097882032394409, 1.9906792640686035, 1.2420111894607544, 18.196626663208008, 0.0013546617701649666, 8.126426696777344, 11.936897277832031, 18.41374397277832]"
51,[15],"[9, 6, 17, 1, 8, 0, 2, 20, 35, 24, 54, 41, 40, 3, 22, 37, 58, 21, 38, 51, 44, 28, 49, 14, 26, 42, 39, 16, 11, 23, 13, 53, 12, 7, 45, 27, 29, 43, 19, 30, 32, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([22], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([32], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([66], dtype=int64), array([9], dtype=int64), array([68], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[71.73046112060547, 79.22430419921875, 69.92064666748047, 81.9871826171875, 59.968482971191406, 64.98099517822266, 48.834938049316406, 47.825199127197266, 46.92930221557617, 43.97740173339844, 42.9528694152832, 39.99195861816406, 37.05448913574219, 73.90370178222656, 35.947181701660156, 35.00141906738281, 34.93403625488281, 30.979124069213867, 30.020763397216797, 27.997190475463867, 36.949546813964844, 24.976442337036133, 24.022912979125977, 75.96723937988281, 23.93195915222168, 23.022550582885742, 22.22846221923828, 22.006057739257812, 27.93310546875, 18.03097915649414, 51.90296936035156, 18.030641555786133, 49.849220275878906, 18.01984405517578, 16.991802215576172, 16.04340171813965, 15.984823226928711, 15.290860176086426, 14.316201210021973, 15.921900749206543, 17.828332901000977, 11.00059986114502, 10.393243789672852, 24.00263786315918, 9.101408958435059, 8.814079284667969, 8.015721321105957, 9.965659141540527, 7.161810398101807, 4.966419219970703, 4.047362804412842, 2.097882032394409, 1.9906792640686035, 1.2420111894607544, 18.196626663208008, 0.0013546617701649666, 8.126426696777344, 11.936897277832031, 18.41374397277832]"
52,[17],"[1, 18, 11, 8, 0, 2, 20, 35, 30, 37, 23, 24, 19, 26, 27, 28, 53, 9, 3, 41, 40, 54, 22, 58, 21, 38, 44, 51, 14, 49, 6, 42, 39, 16, 12, 13, 7, 32, 45, 29, 43, 15, 34, 10, 4, 33, 50, 36, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[73.7793960571289, 35.40256881713867, 94.94451141357422, 59.947933197021484, 64.99134826660156, 48.7892951965332, 47.85506057739258, 46.920997619628906, 83.93798065185547, 87.0475082397461, 88.80591583251953, 86.08680725097656, 85.38455200195312, 83.00911712646484, 82.36055755615234, 80.5806655883789, 84.66598510742188, 88.0816879272461, 73.95635223388672, 39.95221710205078, 37.09598159790039, 42.91305923461914, 35.88881301879883, 34.935935974121094, 31.065204620361328, 30.183944702148438, 36.95000076293945, 27.977380752563477, 76.00247955322266, 24.05840492248535, 30.032962799072266, 23.064695358276367, 22.12434196472168, 21.994356155395508, 49.92787551879883, 51.8962287902832, 18.1132755279541, 17.923965454101562, 16.953092575073242, 15.973567008972168, 15.156494140625, 27.96684455871582, 10.951972007751465, 10.188701629638672, 24.0029239654541, 9.134353637695312, 8.015721321105957, 9.965659141540527, 7.161810398101807, 4.966419219970703, 4.047362804412842, 2.097882032394409, 1.9906792640686035, 1.2420111894607544, 18.196626663208008, 0.0013546617701649666, 8.126426696777344, 11.936897277832031, 18.41374397277832]"
53,[39],"[40, 11, 1, 17, 8, 0, 2, 20, 35, 24, 9, 54, 41, 3, 22, 37, 58, 21, 44, 38, 14, 51, 28, 49, 6, 26, 42, 16, 13, 23, 12, 53, 7, 32, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([87], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[85.68877410888672, 91.44464111328125, 94.87974548339844, 69.94619750976562, 59.97513198852539, 64.94895935058594, 48.730735778808594, 47.72599792480469, 46.9699821472168, 43.97398376464844, 43.988502502441406, 42.92070388793945, 40.20216369628906, 73.96099090576172, 35.96504211425781, 35.01094436645508, 34.960899353027344, 30.97186851501465, 36.87905502319336, 30.00762939453125, 75.94608306884766, 27.9787654876709, 24.986425399780273, 24.008289337158203, 30.045238494873047, 23.9381103515625, 22.99236297607422, 21.99679183959961, 51.91548538208008, 18.069250106811523, 49.929317474365234, 18.014602661132812, 18.11467170715332, 17.974884033203125, 17.031782150268555, 16.020116806030273, 15.910770416259766, 15.413029670715332, 14.274249076843262, 14.783836364746094, 27.98503303527832, 11.00059986114502, 10.393243789672852, 24.00263786315918, 9.101408958435059, 8.814079284667969, 8.015721321105957, 9.965659141540527, 7.161810398101807, 4.966419219970703, 4.047362804412842, 2.097882032394409, 1.9906792640686035, 1.2420111894607544, 18.196626663208008, 0.0013546617701649666, 8.126426696777344, 11.936897277832031, 18.41374397277832]"
54,[58],"[1, 35, 17, 8, 0, 2, 20, 9, 24, 54, 41, 40, 3, 22, 37, 21, 44, 38, 14, 51, 6, 28, 49, 26, 11, 42, 39, 16, 13, 23, 12, 53, 7, 32, 45, 27, 29, 43, 19, 30, 15, 34, 10, 36, 33, 18, 4, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([94], dtype=int64), array([36], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([22], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([80], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[73.92244720458984, 82.89884948730469, 69.96007537841797, 59.98251724243164, 64.94290924072266, 48.87998962402344, 47.85247039794922, 43.99762725830078, 43.89415740966797, 42.921016693115234, 40.00446701049805, 36.99671936035156, 73.9188461303711, 35.92009353637695, 34.964630126953125, 30.974315643310547, 36.930809020996094, 29.92818260192871, 75.97628784179688, 27.992155075073242, 29.929353713989258, 24.997962951660156, 24.04691505432129, 23.99664306640625, 27.972219467163086, 23.123205184936523, 22.234115600585938, 21.99679183959961, 51.91548538208008, 18.069250106811523, 49.929317474365234, 18.014602661132812, 18.11467170715332, 17.974884033203125, 17.031782150268555, 16.020116806030273, 15.910770416259766, 15.413029670715332, 14.274249076843262, 14.783836364746094, 27.98503303527832, 11.00059986114502, 10.393243789672852, 9.946002960205078, 9.170601844787598, 8.331392288208008, 24.084001541137695, 8.002699851989746, 7.161810398101807, 4.966419219970703, 4.047362804412842, 2.097882032394409, 1.9906792640686035, 1.2420111894607544, 18.196626663208008, 0.0013546617701649666, 8.126426696777344, 11.936897277832031, 18.41374397277832]"
