random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
48,[35],"[11, 10, 25, 9, 16, 5, 31, 3, 12, 13, 17, 14, 2, 0, 32, 18, 21, 22, 6, 53, 20, 46, 49, 42, 44, 1, 37, 30, 19, 43, 52, 38, 24, 51, 36, 34, 40, 41, 54, 23, 28, 27, 29, 55, 57, 50, 26, 7, 45, 39, 56, 15, 33, 8, 58, 4, 59, 47, 48]","[array([72], dtype=int64), array([69], dtype=int64), array([59], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([79], dtype=int64), array([58], dtype=int64), array([65], dtype=int64), array([60], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([45], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([45], dtype=int64), array([6], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.16516876220703, 77.1421127319336, 80.45011901855469, 72.05091857910156, 73.4284896850586, 69.82994842529297, 72.6795654296875, 69.52613830566406, 67.3133544921875, 66.11976623535156, 69.26660919189453, 64.71207427978516, 67.9404525756836, 64.29276275634766, 78.92648315429688, 52.83439636230469, 45.0258674621582, 39.50471115112305, 68.23847961425781, 41.360774993896484, 38.80516815185547, 36.49614334106445, 60.02392578125, 56.14655685424805, 52.68143844604492, 70.76451873779297, 52.005191802978516, 47.38151550292969, 53.07353210449219, 47.03399658203125, 41.09843826293945, 46.99050521850586, 36.22282791137695, 40.766544342041016, 33.20045852661133, 35.23167037963867, 36.06782150268555, 26.83493423461914, 24.0001163482666, 21.00226402282715, 18.00074577331543, 13.999959945678711, 12.999579429626465, 50.308780670166016, 38.48657989501953, 10.001138687133789, 9.000006675720215, 22.00412940979004, 29.522518157958984, 20.958377838134766, 22.040327072143555, 34.337646484375, 8.000880241394043, 39.993587493896484, 13.983964920043945, 31.165443420410156, 0.01909470558166504, 8.994674682617188, 7.997897624969482]"
49,[4],"[11, 9, 16, 10, 12, 0, 32, 53, 14, 22, 49, 31, 13, 6, 42, 1, 3, 37, 2, 17, 18, 44, 21, 19, 50, 43, 54, 55, 57, 24, 7, 38, 52, 20, 8, 40, 51, 45, 29, 26, 58, 34, 28, 46, 41, 30, 39, 56, 23, 33, 27, 35, 36, 15, 5, 59, 25, 47, 48]","[array([72], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([60], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([21], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([76], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([83], dtype=int64), array([65], dtype=int64), array([42], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([78], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.25375366210938, 74.02619171142578, 85.7494888305664, 78.99927520751953, 38.999961853027344, 81.0002212524414, 15.000158309936523, 93.99957275390625, 69.5113525390625, 72.0048828125, 69.45761108398438, 66.87353515625, 68.26848602294922, 73.70162200927734, 66.32959747314453, 63.58876419067383, 60.89519119262695, 61.051692962646484, 61.87138366699219, 59.27448272705078, 67.28335571289062, 53.61643981933594, 31.00039291381836, 29.998023986816406, 43.81645584106445, 47.967464447021484, 51.82762145996094, 41.636470794677734, 44.45198440551758, 26.00019073486328, 21.998432159423828, 38.70042419433594, 41.03123474121094, 40.86954116821289, 64.31739044189453, 34.874515533447266, 29.59410858154297, 35.16592025756836, 25.44485855102539, 27.05195426940918, 26.925674438476562, 25.6315860748291, 18.00005531311035, 25.6296329498291, 22.790752410888672, 20.142562866210938, 20.389392852783203, 19.145902633666992, 19.888160705566406, 16.104841232299805, 14.002004623413086, 15.905540466308594, 17.400131225585938, 34.420650482177734, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
50,[31],"[16, 10, 12, 9, 0, 49, 13, 30, 22, 42, 2, 6, 18, 32, 11, 1, 4, 14, 3, 53, 24, 37, 17, 38, 7, 21, 43, 20, 44, 50, 54, 45, 56, 19, 15, 55, 46, 28, 57, 52, 29, 27, 41, 40, 23, 51, 8, 26, 34, 35, 58, 39, 33, 36, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([69], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([78], dtype=int64), array([67], dtype=int64), array([47], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([52], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([21], dtype=int64), array([45], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([74], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([78], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[94.12653350830078, 77.99993896484375, 74.99966430664062, 28.999990463256836, 80.99990844726562, 15.000283241271973, 58.000709533691406, 58.0000114440918, 71.17418670654297, 70.2763442993164, 67.28947448730469, 64.75847625732422, 71.8318862915039, 70.4999008178711, 73.33876037597656, 64.11590576171875, 63.265716552734375, 64.19396209716797, 67.44849395751953, 60.63502883911133, 56.90437698364258, 60.474273681640625, 50.959293365478516, 52.75149154663086, 62.02165985107422, 47.057804107666016, 49.695648193359375, 42.416446685791016, 45.911075592041016, 44.617000579833984, 45.686649322509766, 37.8897705078125, 35.6381950378418, 36.65970993041992, 38.05900192260742, 41.900814056396484, 47.848350524902344, 17.99895668029785, 48.23810958862305, 15.999811172485352, 35.43137741088867, 23.833946228027344, 27.706321716308594, 23.29425048828125, 19.03685188293457, 21.134456634521484, 66.88514709472656, 21.702884674072266, 23.189559936523438, 19.640714645385742, 21.009225845336914, 22.221942901611328, 25.617935180664062, 10.999192237854004, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
51,[15],"[11, 9, 49, 32, 27, 19, 31, 14, 16, 17, 22, 10, 13, 6, 42, 3, 12, 2, 44, 53, 0, 1, 43, 7, 54, 18, 55, 8, 57, 21, 4, 50, 5, 38, 51, 46, 28, 24, 29, 20, 23, 56, 35, 34, 40, 58, 52, 41, 30, 37, 26, 39, 33, 45, 36, 59, 25, 47, 48]","[array([72], dtype=int64), array([63], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([19], dtype=int64), array([31], dtype=int64), array([58], dtype=int64), array([81], dtype=int64), array([53], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([65], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([48], dtype=int64), array([21], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([33], dtype=int64), array([74], dtype=int64), array([39], dtype=int64), array([47], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([52], dtype=int64), array([34], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([45], dtype=int64), array([13], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[96.8944320678711, 77.1492691040039, 99.0000228881836, 99.00023651123047, 98.9997329711914, 76.76466369628906, 70.21054077148438, 71.588623046875, 67.5859146118164, 71.8047103881836, 64.94581604003906, 69.15995025634766, 72.96166229248047, 77.29592895507812, 63.78898239135742, 58.800018310546875, 64.96595764160156, 61.86684799194336, 54.01593017578125, 60.710811614990234, 65.23030853271484, 56.63682174682617, 47.39910888671875, 50.294986724853516, 52.11050033569336, 49.8331413269043, 57.61013412475586, 74.31725311279297, 49.61292266845703, 45.12308120727539, 54.430233001708984, 34.78193283081055, 69.59648895263672, 31.8198299407959, 28.517215728759766, 33.57746124267578, 17.991376876831055, 36.807373046875, 24.62811851501465, 24.01412582397461, 22.774734497070312, 19.748395919799805, 26.36623191833496, 29.00746726989746, 37.321983337402344, 24.011125564575195, 15.999509811401367, 24.80367088317871, 13.998846054077148, 24.134395599365234, 21.235309600830078, 22.507156372070312, 20.912370681762695, 7.052217483520508, 10.999350547790527, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
52,[17],"[16, 9, 10, 0, 6, 3, 21, 49, 30, 12, 42, 32, 31, 13, 11, 2, 1, 15, 22, 14, 7, 54, 55, 58, 53, 18, 44, 19, 43, 8, 38, 50, 24, 4, 46, 27, 56, 28, 20, 51, 57, 52, 29, 23, 35, 33, 40, 34, 45, 26, 37, 39, 41, 36, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([63], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([65], dtype=int64), array([40], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([72], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([81], dtype=int64), array([74], dtype=int64), array([39], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([78], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[93.02410125732422, 85.64302825927734, 65.99854278564453, 98.99976348876953, 98.00104522705078, 97.99884033203125, 97.99887084960938, 78.9998550415039, 58.00101089477539, 69.21920776367188, 71.04119873046875, 64.92645263671875, 66.52291870117188, 69.02996063232422, 67.24675750732422, 69.07465362548828, 68.772216796875, 69.439453125, 59.10491943359375, 61.09803771972656, 58.223899841308594, 45.50849533081055, 47.824222564697266, 47.27117156982422, 39.999053955078125, 45.08712387084961, 39.37146759033203, 29.99786949157715, 45.84260940551758, 74.18879699707031, 47.07188034057617, 48.4720344543457, 32.322444915771484, 59.28143310546875, 30.328725814819336, 29.99774932861328, 29.919984817504883, 17.999011993408203, 21.077030181884766, 20.681522369384766, 22.383827209472656, 15.999966621398926, 12.998580932617188, 20.99994468688965, 19.230331420898438, 29.445140838623047, 20.696086883544922, 36.68156814575195, 39.68818283081055, 26.9931583404541, 12.998235702514648, 22.347990036010742, 20.772418975830078, 10.999192237854004, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
53,[39],"[16, 9, 10, 6, 49, 32, 27, 3, 17, 21, 31, 12, 42, 0, 11, 1, 15, 2, 34, 14, 18, 13, 37, 36, 24, 7, 58, 44, 19, 54, 23, 43, 50, 46, 22, 53, 20, 28, 52, 55, 51, 38, 30, 8, 40, 26, 29, 41, 57, 33, 4, 45, 56, 35, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([63], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([19], dtype=int64), array([65], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([78], dtype=int64), array([11], dtype=int64), array([81], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([74], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([78], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.99739837646484, 85.6312255859375, 65.99767303466797, 63.0006217956543, 53.99972915649414, 98.99998474121094, 98.99939727783203, 70.51713562011719, 73.62728118896484, 69.85543060302734, 67.52238464355469, 69.0286636352539, 67.7036361694336, 70.92972564697266, 68.2604751586914, 67.9888687133789, 68.99108123779297, 66.29065704345703, 67.19429016113281, 58.350406646728516, 62.85285186767578, 69.72167205810547, 57.51787185668945, 55.978939056396484, 61.847084045410156, 56.119041442871094, 58.503936767578125, 45.44820785522461, 29.99938201904297, 24.001239776611328, 20.998624801635742, 48.15001678466797, 43.16383361816406, 43.81175231933594, 32.00175094604492, 39.99969482421875, 20.001142501831055, 18.000036239624023, 15.999261856079102, 31.283313751220703, 31.380887985229492, 31.458267211914062, 13.997002601623535, 74.23882293701172, 25.190492630004883, 23.569673538208008, 29.73899269104004, 32.48398208618164, 34.176002502441406, 7.999340057373047, 31.01268196105957, 6.997406959533691, 5.0006422996521, 3.00565505027771, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
54,[58],"[11, 9, 49, 32, 27, 1, 16, 3, 22, 13, 18, 17, 12, 2, 0, 42, 6, 31, 10, 15, 14, 53, 37, 44, 7, 36, 45, 43, 30, 24, 20, 21, 19, 50, 52, 54, 40, 8, 55, 29, 57, 56, 46, 28, 41, 23, 34, 26, 51, 38, 4, 33, 39, 35, 5, 59, 25, 47, 48]","[array([72], dtype=int64), array([63], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([19], dtype=int64), array([83], dtype=int64), array([53], dtype=int64), array([65], dtype=int64), array([40], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([67], dtype=int64), array([58], dtype=int64), array([69], dtype=int64), array([45], dtype=int64), array([81], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([74], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([39], dtype=int64), array([25], dtype=int64), array([78], dtype=int64), array([23], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([29], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.06529998779297, 86.60108947753906, 99.0002212524414, 98.99955749511719, 99.00001525878906, 74.03362274169922, 74.9570541381836, 73.44926452636719, 77.1145248413086, 67.98777770996094, 71.74028015136719, 69.33618927001953, 67.98367309570312, 66.64494323730469, 71.44537353515625, 68.85263061523438, 74.13482666015625, 63.24065017700195, 58.540409088134766, 70.17668914794922, 61.13770294189453, 53.80059051513672, 56.063297271728516, 53.7775993347168, 62.06047058105469, 48.89726257324219, 47.44111633300781, 50.35054016113281, 47.461666107177734, 48.569862365722656, 43.6981315612793, 31.000106811523438, 30.001638412475586, 35.817138671875, 32.8371467590332, 36.438270568847656, 37.57438659667969, 74.50298309326172, 33.721675872802734, 31.195873260498047, 27.215221405029297, 30.609575271606445, 32.7552604675293, 24.997047424316406, 26.416202545166016, 22.734609603881836, 21.89084243774414, 9.006795883178711, 8.999475479125977, 10.99681282043457, 31.01321792602539, 7.99847936630249, 6.002403736114502, 3.00565505027771, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
55,[5],"[16, 3, 10, 53, 31, 12, 2, 32, 24, 22, 42, 11, 13, 6, 0, 1, 9, 14, 49, 34, 17, 7, 18, 21, 19, 50, 46, 43, 44, 58, 54, 23, 20, 28, 51, 40, 41, 52, 45, 29, 39, 55, 56, 57, 27, 30, 37, 36, 38, 26, 15, 33, 8, 35, 4, 59, 25, 47, 48]","[array([53], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([21], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([72], dtype=int64), array([62], dtype=int64), array([67], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([63], dtype=int64), array([81], dtype=int64), array([76], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([48], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([10], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([45], dtype=int64), array([6], dtype=int64), array([78], dtype=int64), array([38], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[93.17726135253906, 77.6628189086914, 78.99996185302734, 93.99943542480469, 76.25337982177734, 67.8206558227539, 73.24718475341797, 73.4893569946289, 70.84870910644531, 70.93616485595703, 72.1416244506836, 77.16878509521484, 69.74117279052734, 69.99132537841797, 70.43763732910156, 68.48416137695312, 64.33013153076172, 62.07931900024414, 61.20330047607422, 57.97418212890625, 53.37406539916992, 61.36553955078125, 40.9997673034668, 31.00018310546875, 30.0009708404541, 38.78046798706055, 45.164833068847656, 32.15835189819336, 38.58802032470703, 46.27774429321289, 23.99840545654297, 20.999534606933594, 20.006311416625977, 18.0010986328125, 32.975521087646484, 24.244150161743164, 24.324140548706055, 15.999886512756348, 36.97505569458008, 23.536510467529297, 24.528566360473633, 32.01870346069336, 22.885398864746094, 31.187917709350586, 14.00035572052002, 13.998984336853027, 13.000309944152832, 11.000566482543945, 10.995835304260254, 9.003262519836426, 37.01412582397461, 7.999147891998291, 39.998722076416016, 3.010223150253296, 31.002975463867188, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
56,[54],"[16, 9, 10, 49, 12, 0, 30, 14, 2, 13, 18, 32, 6, 1, 42, 21, 4, 44, 19, 17, 24, 3, 11, 45, 7, 31, 22, 55, 57, 53, 38, 23, 43, 50, 15, 28, 40, 51, 20, 46, 52, 35, 36, 37, 56, 58, 29, 41, 26, 27, 8, 34, 39, 33, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([63], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([60], dtype=int64), array([69], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([70], dtype=int64), array([67], dtype=int64), array([83], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([65], dtype=int64), array([72], dtype=int64), array([8], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([12], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([78], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[93.27333068847656, 81.51692199707031, 65.99842834472656, 53.99998092651367, 74.99992370605469, 73.99945068359375, 58.00031280517578, 56.99955368041992, 48.00101852416992, 46.001365661621094, 40.998470306396484, 58.99929428100586, 46.999366760253906, 54.00028610229492, 36.000465393066406, 31.000171661376953, 30.99981689453125, 29.999666213989258, 29.998661041259766, 28.999189376831055, 25.9999942779541, 24.999732971191406, 24.00230598449707, 47.139976501464844, 21.999940872192383, 42.6545524597168, 43.60448455810547, 48.950443267822266, 48.450279235839844, 40.00348663330078, 37.5698356628418, 20.99802589416504, 37.39916229248047, 42.13835144042969, 33.6528434753418, 17.998550415039062, 35.8917236328125, 29.185251235961914, 28.230201721191406, 37.89976501464844, 15.984457969665527, 27.85133934020996, 31.04962921142578, 28.462305068969727, 32.47685623168945, 26.08469009399414, 12.999502182006836, 29.327104568481445, 9.006223678588867, 13.999576568603516, 40.00320816040039, 23.027427673339844, 17.064470291137695, 21.11543083190918, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
57,[2],"[11, 9, 31, 49, 27, 10, 16, 14, 13, 18, 32, 0, 42, 6, 1, 12, 17, 37, 36, 7, 3, 21, 55, 58, 15, 44, 43, 22, 53, 52, 38, 45, 19, 24, 56, 54, 23, 20, 28, 50, 46, 29, 8, 40, 41, 57, 30, 34, 51, 26, 4, 33, 39, 35, 5, 59, 25, 47, 48]","[array([72], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([76], dtype=int64), array([19], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([81], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([67], dtype=int64), array([83], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([10], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([40], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([12], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([78], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.38839721679688, 56.99977493286133, 77.87770080566406, 99.00032806396484, 98.99976348876953, 76.89603424072266, 73.75418090820312, 73.81930541992188, 79.44774627685547, 76.17353057861328, 75.55827331542969, 69.67876434326172, 71.01438903808594, 69.0350112915039, 73.76737976074219, 68.64859008789062, 69.30856323242188, 61.41797637939453, 62.881317138671875, 62.77985763549805, 64.64051818847656, 45.088104248046875, 50.82648468017578, 44.68351364135742, 71.74644470214844, 50.668907165527344, 49.307029724121094, 47.443851470947266, 40.00056838989258, 44.287845611572266, 38.2939567565918, 40.4835205078125, 29.997404098510742, 36.8046875, 30.104103088378906, 33.83983612060547, 20.999563217163086, 19.9990177154541, 17.99885368347168, 39.94645309448242, 30.10483741760254, 29.552021026611328, 71.70660400390625, 23.855913162231445, 31.979961395263672, 29.716976165771484, 29.00004768371582, 23.45577049255371, 8.998994827270508, 9.008152961730957, 31.01321792602539, 7.99847936630249, 6.002403736114502, 3.00565505027771, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
