random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
46,[56],"[1, 18, 17, 8, 0, 2, 20, 9, 10, 11, 49, 32, 30, 14, 28, 26, 27, 52, 3, 23, 50, 24, 21, 19, 22, 29, 31, 37, 54, 35, 53, 38, 51, 40, 39, 41, 33, 43, 42, 44, 16, 45, 7, 55, 57, 13, 34, 6, 46, 12, 15, 4, 58, 36, 5, 59, 25, 47, 48]","[array([2], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([46], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[68.3429946899414, 35.01943588256836, 69.94047546386719, 59.963871002197266, 64.95963287353516, 48.929237365722656, 47.95377731323242, 28.977663040161133, 78.98895263671875, 94.87340545654297, 15.032332420349121, 14.963318824768066, 12.937520027160645, 8.983972549438477, 6.984050750732422, 38.33956527709961, 50.826629638671875, 19.338796615600586, 18.23790168762207, 15.478835105895996, 17.349882125854492, 16.72117042541504, 14.94221019744873, 14.092249870300293, 13.314041137695312, 15.386244773864746, 16.154403686523438, 17.40858268737793, 18.531789779663086, 22.738021850585938, 26.89824867248535, 21.595138549804688, 17.393230438232422, 16.016088485717773, 51.913856506347656, 63.091835021972656, 29.574310302734375, 55.24073028564453, 20.790252685546875, 19.47395896911621, 16.943862915039062, 7.598743915557861, 10.233451843261719, 15.13762092590332, 6.828486442565918, 4.941371917724609, 3.7273550033569336, 4.099386215209961, 4.0282416343688965, 38.76841354370117, 0.038527362048625946, 0.05796441808342934, 0.04120033234357834, -0.022672422230243683, 23.818798065185547, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
47,[22],"[16, 17, 1, 8, 0, 2, 20, 35, 11, 5, 48, 37, 42, 47, 21, 50, 27, 30, 26, 18, 28, 24, 49, 38, 14, 54, 23, 44, 43, 53, 19, 29, 51, 40, 39, 41, 56, 25, 6, 36, 33, 55, 10, 31, 4, 7, 45, 58, 13, 57, 32, 59, 12, 34, 15, 3, 9, 46, 52]","[array([8], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([73], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([31], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([6], dtype=int64)]","[67.8331298828125, 69.87377166748047, 81.79891204833984, 59.98149490356445, 64.9721908569336, 48.85917663574219, 47.914642333984375, 46.870853424072266, 94.9475326538086, 24.027494430541992, 14.999702453613281, 30.824501037597656, 41.92218017578125, 39.286766052246094, 24.72443199157715, 24.718666076660156, 25.48655128479004, 57.49132537841797, 60.0537223815918, 32.09114074707031, 47.349212646484375, 30.046361923217773, 38.76128387451172, 25.547649383544922, 48.9199333190918, 22.190040588378906, 27.70176887512207, 19.908098220825195, 25.495914459228516, 30.274682998657227, 15.226875305175781, 16.229883193969727, 21.065092086791992, 24.487876892089844, 39.4122200012207, 52.88842010498047, 18.712413787841797, 13.089215278625488, 21.547822952270508, 13.507253646850586, 13.320843696594238, 14.935205459594727, 15.709927558898926, 10.573976516723633, 7.761685371398926, 5.3271965980529785, 5.186132907867432, 4.993043899536133, 4.979447841644287, 4.642079830169678, 14.91624641418457, 0.040690552443265915, 38.60084915161133, 0.05063166841864586, 0.014384271577000618, 5.036660194396973, 28.85442543029785, -0.06232497841119766, 0.2358607053756714]"
48,[35],"[1, 22, 6, 42, 11, 9, 10, 0, 32, 49, 30, 27, 29, 24, 26, 17, 18, 28, 37, 53, 52, 21, 19, 20, 23, 3, 41, 40, 39, 54, 56, 51, 38, 57, 50, 33, 46, 43, 44, 34, 14, 12, 13, 55, 2, 8, 16, 45, 4, 31, 7, 36, 5, 58, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([63], dtype=int64), array([15], dtype=int64), array([80], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([46], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[74.22332000732422, 37.379459381103516, 39.29188919067383, 28.632932662963867, 94.92819213867188, 29.028053283691406, 78.8228759765625, 80.70106506347656, 14.997332572937012, 14.915301322937012, 12.931849479675293, 30.770397186279297, 91.00328826904297, 50.629703521728516, 41.201263427734375, 37.190704345703125, 32.02805709838867, 61.48801803588867, 26.48670196533203, 32.98735809326172, 28.456485748291016, 29.15622329711914, 28.592859268188477, 29.989742279052734, 20.73759651184082, 23.831602096557617, 22.1986141204834, 30.95829200744629, 37.192108154296875, 29.889556884765625, 31.306148529052734, 25.653045654296875, 45.723388671875, 19.6475772857666, 20.296661376953125, 34.614627838134766, 17.32262420654297, 47.19752502441406, 23.096242904663086, 9.350767135620117, 9.016019821166992, 38.861385345458984, 5.03687047958374, 2.002535104751587, 5.98726749420166, 0.13297732174396515, 0.10094065219163895, 0.02806924656033516, 0.009222465567290783, 0.04338275268673897, 0.05544063448905945, 0.06360363215208054, 23.925031661987305, 0.008600457571446896, -0.017087457701563835, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
49,[4],"[9, 22, 11, 1, 17, 8, 10, 0, 5, 49, 30, 21, 26, 27, 24, 18, 52, 28, 3, 19, 20, 37, 23, 53, 35, 38, 50, 39, 40, 41, 51, 54, 56, 43, 42, 29, 33, 44, 57, 45, 14, 16, 55, 12, 13, 6, 2, 34, 31, 7, 46, 32, 58, 15, 36, 59, 25, 47, 48]","[array([5], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[60.74372863769531, 32.555397033691406, 94.92391967773438, 94.91281127929688, 69.9408187866211, 59.96244430541992, 78.92914581298828, 80.78175354003906, 24.012081146240234, 14.995659828186035, 13.029337882995605, 27.695669174194336, 20.31316566467285, 34.938724517822266, 44.05060577392578, 27.39501190185547, 17.027172088623047, 41.250144958496094, 20.234237670898438, 13.846257209777832, 31.975736618041992, 17.80912971496582, 24.661087036132812, 22.294816970825195, 23.359285354614258, 21.790977478027344, 26.424091339111328, 19.93352699279785, 32.19358825683594, 58.24018859863281, 25.331586837768555, 16.81178092956543, 26.812604904174805, 44.01741027832031, 18.96570587158203, 21.10761833190918, 24.4872989654541, 16.476774215698242, 8.752296447753906, 9.579812049865723, 9.00063419342041, 12.030393600463867, 13.383379936218262, 38.83480453491211, 5.002068996429443, 0.12544292211532593, 6.088088035583496, 4.977102279663086, 0.03874921798706055, 4.857075214385986, 2.145629644393921, 14.768999099731445, 0.0028735664673149586, -0.048428088426589966, 0.056145235896110535, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
50,[31],"[9, 22, 11, 1, 17, 8, 0, 2, 10, 32, 49, 30, 18, 26, 27, 28, 3, 50, 24, 52, 43, 20, 53, 37, 35, 21, 23, 39, 41, 51, 40, 56, 19, 29, 33, 54, 38, 42, 44, 16, 58, 55, 14, 34, 6, 45, 7, 46, 13, 12, 36, 57, 15, 4, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([31], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([46], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[70.4720687866211, 32.60890197753906, 94.96650695800781, 94.90396881103516, 69.95466613769531, 59.949947357177734, 64.88627624511719, 48.93329620361328, 78.90277862548828, 15.063870429992676, 14.994518280029297, 12.96967887878418, 22.289134979248047, 18.297468185424805, 42.05313491821289, 46.162872314453125, 18.42161750793457, 18.025617599487305, 13.523368835449219, 19.244131088256836, 17.1562557220459, 17.573551177978516, 17.013107299804688, 18.776735305786133, 19.84684944152832, 38.091270446777344, 19.89667320251465, 12.73318862915039, 34.95957946777344, 24.74156951904297, 58.847808837890625, 24.832109451293945, 11.65397834777832, 14.281303405761719, 13.10958480834961, 13.601907730102539, 47.48753356933594, 22.511625289916992, 25.423507690429688, 17.821428298950195, 9.308647155761719, 11.486174583435059, 22.01414680480957, 16.302989959716797, 6.887612819671631, 7.330244541168213, 10.410608291625977, 5.017276287078857, 4.986273765563965, 38.67812728881836, 0.015846986323595047, 0.041752640157938004, 0.05139502137899399, 0.0056222910061478615, 23.818798065185547, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
51,[15],"[1, 22, 17, 8, 0, 2, 9, 10, 11, 32, 49, 30, 27, 24, 26, 28, 18, 42, 3, 43, 44, 54, 35, 19, 20, 21, 23, 50, 52, 40, 39, 41, 51, 56, 53, 29, 37, 57, 33, 38, 55, 16, 14, 45, 13, 34, 58, 6, 12, 4, 31, 7, 46, 36, 5, 59, 25, 47, 48]","[array([2], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([31], dtype=int64), array([63], dtype=int64), array([56], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[64.79361724853516, 32.2177848815918, 69.94190979003906, 59.9649772644043, 64.94638061523438, 48.97207260131836, 28.975629806518555, 78.99111938476562, 94.77841186523438, 15.00610065460205, 14.957646369934082, 12.96945858001709, 23.19305992126465, 29.80835723876953, 27.342002868652344, 64.45745849609375, 21.277679443359375, 19.914306640625, 24.091856002807617, 17.448171615600586, 23.084999084472656, 17.544322967529297, 17.377235412597656, 23.85603904724121, 31.024093627929688, 21.85593605041504, 19.906999588012695, 16.875608444213867, 19.855802536010742, 16.705106735229492, 26.945993423461914, 55.418819427490234, 25.962207794189453, 15.764897346496582, 19.999677658081055, 12.632519721984863, 25.788908004760742, 27.579858779907227, 23.43439292907715, 43.863975524902344, 9.452860832214355, 10.241923332214355, 43.06615447998047, 6.278832912445068, 6.6828932762146, 10.394424438476562, 6.134435176849365, 0.13522516191005707, 38.75870895385742, 0.009516299702227116, 0.03183063119649887, 0.05727282166481018, -0.006255555897951126, -0.022672422230243683, 23.818798065185547, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
52,[17],"[16, 1, 8, 0, 2, 20, 35, 9, 10, 49, 22, 23, 11, 32, 30, 27, 26, 28, 37, 18, 21, 53, 52, 38, 43, 42, 24, 51, 19, 40, 56, 29, 39, 41, 57, 31, 54, 33, 44, 50, 55, 3, 45, 14, 7, 13, 34, 6, 46, 12, 15, 4, 58, 36, 5, 59, 25, 47, 48]","[array([8], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[68.2956314086914, 81.9785385131836, 59.9755859375, 64.94096374511719, 48.86372756958008, 47.98690414428711, 46.85359191894531, 29.005970001220703, 78.99706268310547, 15.009021759033203, 27.9091854095459, 21.168949127197266, 94.8630599975586, 14.975244522094727, 12.948071479797363, 24.99126625061035, 41.37541580200195, 61.3648796081543, 24.62187957763672, 27.612361907958984, 34.190521240234375, 23.02939224243164, 20.761045455932617, 23.023427963256836, 15.405450820922852, 24.02712631225586, 17.66997528076172, 15.131963729858398, 17.605194091796875, 25.347219467163086, 27.682254791259766, 14.939769744873047, 60.15682601928711, 52.12369155883789, 21.681943893432617, 12.05551528930664, 22.721696853637695, 15.362546920776367, 25.068880081176758, 9.43245792388916, 8.705185890197754, 12.974051475524902, 11.456214904785156, 19.426151275634766, 8.797548294067383, 4.941371917724609, 3.7273550033569336, 4.099386215209961, 4.0282416343688965, 38.76841354370117, 0.038527362048625946, 0.05796441808342934, 0.04120033234357834, -0.022672422230243683, 23.818798065185547, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
53,[39],"[1, 56, 11, 0, 5, 48, 41, 10, 49, 54, 17, 40, 57, 35, 52, 53, 38, 51, 30, 9, 28, 14, 3, 26, 27, 12, 50, 29, 55, 37, 42, 6, 13, 44, 43, 33, 2, 20, 24, 19, 21, 22, 18, 23, 46, 16, 34, 31, 45, 58, 32, 8, 15, 4, 7, 36, 59, 25, 47]","[array([2], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([46], dtype=int64), array([77], dtype=int64), array([47], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64)]","[74.56646728515625, 65.34544372558594, 94.94025421142578, 80.70454406738281, 23.967079162597656, 15.03711223602295, 61.43061447143555, 78.80305480957031, 14.947484016418457, 60.01167297363281, 68.0930404663086, 70.34098815917969, 49.93010330200195, 71.29208374023438, 46.958465576171875, 34.960899353027344, 40.298561096191406, 35.41764831542969, 12.932770729064941, 28.95269012451172, 6.9568915367126465, 8.985939025878906, 5.0491180419921875, 47.07175064086914, 63.606231689453125, 38.89449691772461, 4.0019049644470215, 3.00256609916687, 2.028193712234497, 0.2146107256412506, 0.08947179466485977, 0.14301544427871704, 5.044687271118164, 0.08819088339805603, 0.26586589217185974, 0.10051587224006653, 5.984033584594727, 0.13520677387714386, 0.1995706558227539, 0.25686395168304443, 0.07557028532028198, 38.309391021728516, 17.066619873046875, 20.897106170654297, 20.354951858520508, 0.07907383888959885, 16.44904136657715, 10.512301445007324, 9.165517807006836, 0.04579080268740654, 14.746624946594238, 0.24729415774345398, -0.007448522839695215, 0.23825383186340332, -0.1117761954665184, 18.328927993774414, -0.0827910378575325, 0.29081329703330994, 24.91278076171875]"
54,[58],"[9, 18, 17, 1, 8, 0, 2, 20, 35, 10, 11, 49, 32, 30, 14, 28, 46, 3, 26, 27, 24, 40, 41, 37, 39, 23, 51, 53, 50, 56, 33, 38, 19, 29, 21, 22, 54, 43, 52, 42, 44, 16, 55, 31, 6, 34, 45, 13, 12, 57, 4, 7, 36, 15, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[72.52611541748047, 37.34000778198242, 69.90390014648438, 81.97797393798828, 59.95264434814453, 65.02090454101562, 48.9182014465332, 47.876590728759766, 46.84817123413086, 79.00067901611328, 94.8643569946289, 14.979833602905273, 15.002059936523438, 12.960188865661621, 8.999059677124023, 6.969930171966553, 39.02654266357422, 5.016580581665039, 42.49678039550781, 67.40019989013672, 43.953121185302734, 37.001487731933594, 53.48823928833008, 66.33363342285156, 34.743507385253906, 22.91454315185547, 33.8996696472168, 26.973901748657227, 26.684768676757812, 19.018356323242188, 18.139305114746094, 5.259166717529297, 15.362648963928223, 17.484060287475586, 31.193157196044922, 14.61572265625, 15.846111297607422, 39.67496109008789, 16.285083770751953, 26.23273468017578, 19.597841262817383, 19.272483825683594, 8.482003211975098, 13.170928955078125, 6.563462257385254, 5.408177852630615, 7.043582916259766, 5.029159069061279, 38.78446960449219, 0.025859907269477844, -0.007668707519769669, 0.11388115584850311, 0.005069551523774862, 0.01518475916236639, 23.818798065185547, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
55,[5],"[9, 22, 11, 1, 10, 0, 49, 30, 17, 18, 27, 28, 26, 46, 24, 23, 3, 43, 54, 53, 37, 35, 52, 21, 50, 29, 38, 19, 51, 56, 20, 40, 39, 41, 33, 57, 14, 12, 13, 55, 42, 2, 44, 6, 8, 58, 16, 32, 31, 45, 15, 7, 34, 4, 36, 59, 25, 47, 48]","[array([5], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([31], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([46], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[52.56650161743164, 27.912988662719727, 94.96783447265625, 94.90396881103516, 78.95751953125, 80.92401885986328, 15.01790714263916, 12.980395317077637, 28.406557083129883, 27.207508087158203, 22.086923599243164, 46.664276123046875, 40.47226333618164, 29.89801788330078, 23.769254684448242, 18.436527252197266, 20.994598388671875, 18.308034896850586, 15.22539234161377, 16.767147064208984, 18.855213165283203, 24.834962844848633, 20.647722244262695, 25.453227996826172, 19.38636589050293, 20.111194610595703, 40.53129196166992, 16.49859619140625, 21.69662857055664, 28.611684799194336, 22.45755386352539, 18.30985450744629, 45.08031463623047, 63.001216888427734, 17.396516799926758, 13.177092552185059, 9.029379844665527, 38.856483459472656, 5.015389919281006, 2.0011301040649414, 0.1641111820936203, 5.958742618560791, 0.08794078230857849, 0.0798925831913948, 0.06764396280050278, 0.03443337231874466, 0.06461439281702042, 14.873942375183105, 0.021947383880615234, -0.0009197962936013937, 0.006988343317061663, -0.00607549911364913, 0.0005765361711382866, -0.012761954218149185, 0.056145235896110535, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
