random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
49,[4],"[16, 9, 10, 12, 14, 0, 29, 11, 22, 50, 27, 46, 32, 49, 30, 56, 53, 35, 26, 39, 54, 37, 38, 41, 34, 20, 42, 3, 40, 6, 23, 21, 19, 36, 18, 33, 24, 51, 44, 28, 45, 52, 43, 17, 7, 8, 57, 58, 55, 2, 1, 5, 13, 15, 31, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[88.38027954101562, 77.92890930175781, 78.99980163574219, 39.00018310546875, 10.023682594299316, 80.99923706054688, 71.00154113769531, 94.9993667602539, 91.08903503417969, 3.2946126461029053, 1.8907661437988281, 1.9722883701324463, 15.000107765197754, 15.00027847290039, 13.000144958496094, 8.475629806518555, 70.99976348876953, 83.0003890991211, 62.997806549072266, 62.00062561035156, 59.99998474121094, 63.00231170654297, 76.99803161621094, 54.002262115478516, 54.000144958496094, 52.99858474731445, 57.999664306640625, 51.00556182861328, 50.013206481933594, 54.985713958740234, 42.0, 41.001651763916016, 40.984317779541016, 38.99729919433594, 38.947872161865234, 37.99946594238281, 34.987728118896484, 33.99496078491211, 32.00074005126953, 30.000926971435547, 29.001161575317383, 28.000337600708008, 26.0, 13.920985221862793, 48.00137710571289, 67.94640350341797, 2.004789352416992, 0.9887014627456665, 0.015083144418895245, 0.013198122382164001, 0.021162167191505432, 0.004839427303522825, 0.00325763295404613, 0.010621510446071625, 0.005475448444485664, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
50,[31],"[16, 9, 10, 12, 14, 0, 29, 11, 22, 50, 32, 49, 30, 56, 53, 35, 26, 39, 54, 37, 38, 34, 41, 20, 42, 3, 40, 28, 6, 23, 21, 19, 36, 18, 33, 27, 24, 51, 44, 45, 52, 43, 17, 7, 8, 57, 58, 55, 1, 13, 2, 5, 15, 4, 46, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[90.3953857421875, 73.56157684326172, 78.99968719482422, 39.000125885009766, 20.81220054626465, 80.99942016601562, 71.00143432617188, 94.99894714355469, 89.93529510498047, 3.446277141571045, 14.999946594238281, 14.999938011169434, 13.000864028930664, 8.847028732299805, 71.00001525878906, 82.99897766113281, 62.99924850463867, 61.99794387817383, 60.00018310546875, 63.00136184692383, 76.99111938476562, 54.0001220703125, 54.000892639160156, 52.99972152709961, 57.99944305419922, 51.00343322753906, 50.00305938720703, 58.34395217895508, 54.98699188232422, 42.001033782958984, 41.000999450683594, 40.99726867675781, 38.997135162353516, 38.95010757446289, 38.00108337402344, 36.99750518798828, 34.95817184448242, 33.984397888183594, 32.00080108642578, 29.000438690185547, 27.999326705932617, 25.99569320678711, 13.91163158416748, 48.00141143798828, 67.9649429321289, 1.9882277250289917, 0.99184250831604, 0.010279251262545586, 0.00680587301030755, 0.009938525967299938, 0.009761984460055828, 0.00509441364556551, -0.002036567311733961, 0.0001816804870031774, -0.00416085310280323, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
51,[15],"[11, 9, 20, 49, 25, 29, 12, 22, 52, 16, 53, 35, 26, 39, 54, 37, 38, 41, 34, 30, 42, 3, 40, 28, 6, 23, 21, 19, 36, 10, 14, 18, 33, 27, 24, 51, 44, 45, 43, 56, 0, 17, 7, 57, 58, 55, 50, 8, 31, 13, 2, 1, 46, 32, 4, 5, 59, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.21669006347656, 83.09066772460938, 93.90934753417969, 29.316373825073242, 24.395586013793945, 90.99964904785156, 12.856873512268066, 29.139606475830078, 2.4788429737091064, 89.99967956542969, 70.99968719482422, 82.99916076660156, 62.999366760253906, 61.999942779541016, 60.00001525878906, 63.00099182128906, 76.99778747558594, 54.000667572021484, 53.999610900878906, 53.00015640258789, 57.99961471557617, 51.00322341918945, 50.005767822265625, 18.678152084350586, 54.997074127197266, 42.00014114379883, 41.00456619262695, 40.99028015136719, 38.996742248535156, 87.9200210571289, 90.9984130859375, 38.9375114440918, 38.00184631347656, 36.99797439575195, 34.95503616333008, 33.99726867675781, 31.999364852905273, 28.996906280517578, 25.998146057128906, 23.995983123779297, 19.99702262878418, 13.987977027893066, 48.0008544921875, 1.9984062910079956, 0.9985340237617493, 0.0072980523109436035, 0.006287543103098869, 67.9380874633789, 0.0043060011230409145, 0.004603196866810322, 0.0023538616951555014, 0.0037747141905128956, -0.0017664427869021893, 0.0010390380630269647, -0.012190804816782475, 0.0028502477798610926, 1.9995005130767822, 51.07508087158203, 73.69603729248047]"
52,[17],"[16, 9, 10, 12, 0, 29, 11, 22, 50, 3, 46, 32, 49, 30, 56, 53, 35, 26, 39, 54, 37, 38, 34, 41, 20, 42, 40, 28, 6, 23, 21, 19, 36, 18, 33, 27, 24, 51, 44, 45, 52, 43, 14, 7, 8, 57, 58, 55, 13, 1, 2, 5, 31, 15, 4, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[91.65701293945312, 79.91519927978516, 78.9993896484375, 38.99998092651367, 80.99919891357422, 71.00148010253906, 94.99891662597656, 94.09288787841797, 3.998279333114624, 1.5093175172805786, 1.905691385269165, 15.00005054473877, 14.999590873718262, 13.000732421875, 9.063081741333008, 70.99874877929688, 83.0002670288086, 62.99740982055664, 61.99982452392578, 60.0, 63.00019454956055, 76.99649810791016, 54.00020980834961, 53.99800109863281, 53.00093460083008, 57.99787521362305, 50.0079345703125, 33.405635833740234, 54.99399185180664, 42.00055694580078, 40.99979782104492, 40.99399948120117, 38.99081039428711, 38.8526725769043, 38.001251220703125, 36.996803283691406, 34.97395324707031, 33.98875427246094, 32.000972747802734, 29.001670837402344, 27.998815536499023, 25.998546600341797, 12.998422622680664, 48.00142288208008, 67.95555114746094, 1.9958604574203491, 0.9935966730117798, 0.014887489378452301, 0.013672227039933205, 0.011074678972363472, 0.014659283682703972, 0.005859584081918001, 0.0032940900418907404, 0.0024933721870183945, -0.009620219469070435, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
53,[39],"[11, 29, 14, 41, 28, 53, 48, 26, 35, 54, 37, 34, 30, 20, 38, 3, 40, 42, 9, 23, 21, 19, 6, 18, 33, 27, 10, 24, 51, 44, 22, 45, 52, 43, 56, 0, 12, 17, 7, 16, 49, 8, 57, 58, 55, 15, 2, 1, 36, 31, 46, 13, 50, 32, 4, 5, 59, 25, 47]","[array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64)]","[92.05282592773438, 70.99979400634766, 91.0001220703125, 60.93973922729492, 57.32014846801758, 26.02313804626465, 73.9973373413086, 62.9993896484375, 82.99967193603516, 59.99506759643555, 63.001285552978516, 53.99983596801758, 53.000160217285156, 52.99925994873047, 76.9963150024414, 50.999732971191406, 50.00092697143555, 58.000144958496094, 90.00074005126953, 41.99934387207031, 41.00048065185547, 40.99761962890625, 54.999977111816406, 38.98589324951172, 38.00000762939453, 37.00034713745117, 37.000247955322266, 34.996063232421875, 34.000396728515625, 32.000244140625, 31.9968204498291, 29.002132415771484, 27.999435424804688, 26.000322341918945, 24.002214431762695, 20.001665115356445, 19.995269775390625, 13.994587898254395, 48.0010986328125, 7.0052571296691895, 5.997632026672363, 67.9593276977539, 2.0000102519989014, 1.0081791877746582, 0.013579381629824638, 0.009502466768026352, 0.0029585303273051977, 0.004759587813168764, 38.99986267089844, 0.0017815034370869398, 0.0014844660181552172, 0.0014583998126909137, -0.00227728602476418, -0.002977561205625534, -0.01258932426571846, -0.0002373043680563569, 1.9987092018127441, 8.0089693069458, 50.80189514160156]"
54,[58],"[11, 9, 3, 28, 49, 34, 29, 14, 16, 53, 35, 26, 39, 54, 37, 38, 41, 30, 20, 42, 40, 6, 23, 21, 19, 36, 18, 33, 27, 10, 24, 51, 44, 22, 45, 52, 43, 56, 0, 12, 17, 7, 8, 57, 50, 55, 13, 2, 1, 32, 5, 31, 15, 4, 46, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.02519226074219, 56.54495620727539, 89.2446517944336, 95.21431732177734, 54.34809112548828, 91.00044250488281, 70.99994659423828, 91.00006103515625, 90.99925994873047, 70.99949645996094, 82.99580383300781, 62.999847412109375, 61.999755859375, 60.00066375732422, 63.00062942504883, 76.99461364746094, 54.000789642333984, 53.000709533691406, 52.99530792236328, 57.99938201904297, 50.00248336791992, 55.00324249267578, 41.997711181640625, 41.000465393066406, 40.996891021728516, 39.00017547607422, 38.99838638305664, 38.00044250488281, 36.99938201904297, 36.99600601196289, 34.98751449584961, 33.99952697753906, 31.999418258666992, 31.972057342529297, 29.00070571899414, 27.99762725830078, 25.992860794067383, 24.021568298339844, 20.000452041625977, 19.997081756591797, 13.899505615234375, 48.0006217956543, 67.9729995727539, 1.9981743097305298, 0.03715519234538078, 0.00809747539460659, 0.009855727665126324, 0.004016736056655645, 0.008782519027590752, 0.006431207992136478, 0.004881823435425758, 0.006624752189964056, -0.002036567311733961, 0.0001816804870031774, -0.00416085310280323, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
55,[5],"[14, 9, 10, 12, 0, 16, 29, 32, 49, 30, 22, 17, 56, 53, 35, 26, 39, 54, 37, 38, 41, 34, 20, 42, 3, 40, 28, 6, 23, 21, 19, 7, 18, 33, 27, 11, 24, 51, 44, 45, 52, 43, 8, 57, 36, 58, 50, 55, 1, 2, 13, 31, 15, 4, 46, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.39976501464844, 68.00987243652344, 11.641051292419434, 38.99995040893555, 80.99974822998047, 5.871286869049072, 71.00167846679688, 15.000043869018555, 14.999655723571777, 13.000750541687012, 72.45713806152344, 6.963925361633301, 7.952538013458252, 70.99959564208984, 82.99872589111328, 62.999229431152344, 61.999874114990234, 60.000125885009766, 63.00141525268555, 76.99430084228516, 54.000083923339844, 54.00007247924805, 52.99738311767578, 57.99937057495117, 51.002044677734375, 50.00437927246094, 35.30341720581055, 54.99688720703125, 41.99989700317383, 41.0014533996582, 40.99386215209961, 48.01307678222656, 38.84257507324219, 38.00114059448242, 36.996849060058594, 35.00056457519531, 34.991981506347656, 33.99821090698242, 32.000816345214844, 29.002866744995117, 27.999271392822266, 26.00088119506836, 67.9736328125, 2.0039126873016357, 39.00761795043945, 0.9958550930023193, 0.045158907771110535, 0.010062659159302711, 0.0064438446424901485, 0.014608425088226795, 0.004600717220455408, 0.006624752189964056, -0.002036567311733961, 0.0001816804870031774, -0.00416085310280323, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
56,[54],"[16, 3, 28, 29, 6, 12, 22, 27, 2, 50, 9, 53, 35, 26, 39, 37, 34, 41, 20, 30, 38, 40, 42, 23, 14, 21, 19, 36, 10, 11, 18, 33, 24, 51, 44, 45, 52, 43, 56, 0, 17, 7, 49, 8, 57, 58, 1, 55, 13, 32, 5, 31, 15, 4, 46, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([52], dtype=int64), array([38], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.9961166381836, 96.67430877685547, 77.30155181884766, 70.99962615966797, 67.6053466796875, 38.53024673461914, 69.80789184570312, 30.84674644470215, 28.05402183532715, 20.666515350341797, 37.534332275390625, 20.475984573364258, 82.99579620361328, 62.99961471557617, 61.99969482421875, 63.00029754638672, 54.00028991699219, 53.99946594238281, 52.999691009521484, 52.999267578125, 76.99694061279297, 50.001487731933594, 57.99725341796875, 41.999691009521484, 90.9943618774414, 41.003173828125, 40.990631103515625, 38.99884033203125, 87.98934936523438, 89.99820709228516, 38.993408203125, 37.999908447265625, 34.97385787963867, 33.99861526489258, 32.000118255615234, 29.000402450561523, 27.99976921081543, 25.98948097229004, 24.00922393798828, 19.995752334594727, 13.988073348999023, 48.00120544433594, 5.997340679168701, 67.95759582519531, 1.9998769760131836, 0.9911285638809204, 0.009376327507197857, 0.011300535872578621, 0.011421618051826954, 0.006431207992136478, 0.004881823435425758, 0.006624752189964056, -0.002036567311733961, 0.0001816804870031774, -0.00416085310280323, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
57,[2],"[11, 16, 9, 3, 10, 12, 0, 50, 29, 27, 18, 32, 49, 30, 56, 53, 35, 26, 39, 54, 37, 38, 41, 34, 20, 42, 40, 7, 23, 21, 52, 28, 19, 36, 33, 24, 51, 44, 22, 45, 43, 17, 14, 6, 8, 57, 58, 55, 1, 13, 5, 31, 15, 4, 46, 59, 25, 47, 48]","[array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[64.2712173461914, 23.5915470123291, 29.00347137451172, 93.97269439697266, 78.99881744384766, 38.999900817871094, 80.99935913085938, 4.7276740074157715, 2.62556529045105, 5.129051685333252, 2.236715316772461, 14.999990463256836, 14.999958038330078, 13.000171661376953, 7.670461177825928, 70.99888610839844, 82.99957275390625, 62.998046875, 61.997737884521484, 60.000282287597656, 63.00113296508789, 76.99798583984375, 53.99983596801758, 53.99906921386719, 52.995872497558594, 57.99826431274414, 50.0137939453125, 48.007476806640625, 41.998870849609375, 41.00038528442383, 11.097546577453613, 50.71213912963867, 40.97690963745117, 39.0009651184082, 38.00121307373047, 34.98107147216797, 33.99740982055664, 31.99595069885254, 31.960830688476562, 28.99662971496582, 25.99390411376953, 13.93593978881836, 12.998421669006348, 54.996299743652344, 67.95457458496094, 1.9949369430541992, 0.9949765205383301, 0.011709775775671005, 0.009985529817640781, 0.014345144852995872, 0.004881823435425758, 0.006624752189964056, -0.002036567311733961, 0.0001816804870031774, -0.00416085310280323, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
58,[37],"[11, 9, 28, 29, 5, 8, 43, 53, 26, 35, 39, 54, 34, 41, 30, 20, 38, 3, 40, 42, 24, 16, 23, 21, 19, 6, 18, 33, 27, 10, 51, 44, 22, 45, 52, 56, 0, 12, 17, 14, 7, 49, 57, 36, 58, 50, 55, 13, 2, 1, 15, 32, 31, 4, 46, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([48], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.1318130493164, 57.12588882446289, 77.18753814697266, 71.00035858154297, 52.15143585205078, 54.584922790527344, 52.431800842285156, 70.99923706054688, 62.999210357666016, 82.99845886230469, 61.999961853027344, 60.0007209777832, 53.99989318847656, 53.999271392822266, 52.99999237060547, 52.997589111328125, 76.99725341796875, 51.000396728515625, 50.00326919555664, 57.998260498046875, 88.00796508789062, 90.0002212524414, 41.99687576293945, 41.00140380859375, 40.98596954345703, 54.99559020996094, 38.994651794433594, 37.99934768676758, 37.002323150634766, 36.99504852294922, 34.002201080322266, 31.997339248657227, 31.988740921020508, 28.999509811401367, 27.98160171508789, 23.99514389038086, 20.000526428222656, 19.99557113647461, 13.982391357421875, 12.999972343444824, 47.997135162353516, 5.988556861877441, 2.0030245780944824, 39.001914978027344, 0.991837203502655, 0.04529587924480438, 0.014823531731963158, 0.00847676768898964, 0.014577297493815422, 0.00423003314062953, 0.006460492964833975, 0.009466812014579773, 0.0026815219316631556, 0.0001816804870031774, -0.00416085310280323, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
