random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
50,[31],"[16, 9, 8, 10, 28, 14, 2, 32, 3, 6, 35, 34, 40, 19, 39, 51, 49, 50, 41, 37, 29, 38, 53, 24, 36, 33, 30, 27, 21, 52, 11, 0, 20, 54, 23, 12, 26, 17, 22, 13, 46, 1, 18, 7, 56, 44, 45, 15, 4, 57, 58, 42, 5, 43, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([30], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([67], dtype=int64), array([52], dtype=int64), array([93], dtype=int64), array([89], dtype=int64), array([48], dtype=int64), array([80], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([59], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([87], dtype=int64), array([13], dtype=int64), array([50], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[93.56503295898438, 89.24343872070312, 97.65510559082031, 91.37907409667969, 91.34156799316406, 90.80596160888672, 73.15636444091797, 83.97159576416016, 63.979583740234375, 86.02704620361328, 91.91790771484375, 90.28117370605469, 86.63133239746094, 84.5320816040039, 83.75422668457031, 80.0299301147461, 89.04204559326172, 87.57716369628906, 89.09722900390625, 81.35052490234375, 70.65667724609375, 84.51042938232422, 67.88531494140625, 62.62384796142578, 66.32988739013672, 77.79842376708984, 65.54666900634766, 58.03630447387695, 54.839508056640625, 53.512306213378906, 81.6738052368164, 53.863006591796875, 59.8907356262207, 53.113460540771484, 61.86273193359375, 58.20171356201172, 40.148738861083984, 54.52773666381836, 45.378662109375, 45.71541213989258, 36.52318572998047, 31.972850799560547, 29.77059555053711, 84.98280334472656, 37.38686752319336, 29.45515251159668, 29.30124282836914, 22.872676849365234, 24.88644027709961, 9.62730598449707, 17.080493927001953, 8.478169441223145, 14.560027122497559, 9.338940620422363, 10.578886985778809, 10.923129081726074, 59.48772430419922, 53.67636489868164, 70.6971435546875]"
51,[15],"[11, 9, 16, 10, 14, 2, 6, 34, 3, 18, 35, 41, 19, 39, 51, 40, 21, 37, 29, 28, 33, 38, 32, 23, 53, 36, 7, 26, 22, 24, 54, 30, 27, 20, 0, 12, 49, 31, 52, 17, 56, 46, 45, 44, 13, 1, 8, 4, 50, 57, 58, 42, 5, 43, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([93], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([67], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([59], dtype=int64), array([46], dtype=int64), array([51], dtype=int64), array([13], dtype=int64), array([27], dtype=int64), array([10], dtype=int64), array([40], dtype=int64), array([11], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[92.47017669677734, 89.01377868652344, 90.86957550048828, 90.0606918334961, 90.25871276855469, 72.88626098632812, 91.14382934570312, 91.28137969970703, 57.36573028564453, 53.37939453125, 82.23091125488281, 89.96722412109375, 85.27239990234375, 80.8402328491211, 82.57820892333984, 83.94960021972656, 64.8204574584961, 86.07064056396484, 75.14410400390625, 76.75448608398438, 62.50803756713867, 87.99021911621094, 68.1322250366211, 61.80873489379883, 62.34720993041992, 73.36970520019531, 86.26731872558594, 64.46717071533203, 59.78401565551758, 66.74031066894531, 56.45714569091797, 69.90970611572266, 56.43836212158203, 50.480674743652344, 54.14930725097656, 54.76884460449219, 54.9636344909668, 51.81971740722656, 42.91592025756836, 43.20744323730469, 38.868804931640625, 34.601966857910156, 40.968719482421875, 31.139142990112305, 30.94158172607422, 19.757944107055664, 89.57814025878906, 20.493976593017578, 12.920236587524414, 9.62730598449707, 17.080493927001953, 8.478169441223145, 14.560027122497559, 9.338940620422363, 10.578886985778809, 10.923129081726074, 59.48772430419922, 53.67636489868164, 70.6971435546875]"
52,[17],"[11, 9, 52, 16, 34, 29, 27, 10, 3, 26, 22, 49, 2, 14, 37, 19, 41, 35, 28, 51, 40, 39, 38, 20, 6, 21, 30, 53, 33, 12, 0, 32, 36, 54, 7, 31, 13, 24, 8, 46, 23, 18, 45, 44, 1, 15, 56, 4, 50, 57, 58, 42, 5, 43, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([92], dtype=int64), array([51], dtype=int64), array([90], dtype=int64), array([48], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([88], dtype=int64), array([52], dtype=int64), array([87], dtype=int64), array([50], dtype=int64), array([59], dtype=int64), array([39], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([70], dtype=int64), array([89], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([33], dtype=int64), array([93], dtype=int64), array([43], dtype=int64), array([45], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([67], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([46], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([11], dtype=int64), array([68], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[91.90335083007812, 88.78665161132812, 89.81062316894531, 91.74243927001953, 90.62580871582031, 96.44384002685547, 93.74263763427734, 90.26647186279297, 78.3160400390625, 96.41221618652344, 94.784912109375, 90.59491729736328, 90.64559936523438, 90.34518432617188, 82.25540161132812, 84.6427993774414, 85.0473403930664, 83.39055633544922, 80.68169403076172, 81.92879486083984, 80.88252258300781, 80.0998764038086, 87.50279235839844, 66.94837188720703, 90.97895050048828, 68.31997680664062, 60.540409088134766, 61.75957107543945, 61.91465377807617, 55.716529846191406, 57.038734436035156, 58.77745819091797, 78.26383972167969, 58.93748474121094, 69.95458221435547, 46.4044075012207, 51.21196746826172, 47.295982360839844, 85.93416595458984, 34.89997482299805, 59.109527587890625, 29.93389320373535, 26.1251163482666, 25.424795150756836, 26.12472915649414, 35.01765060424805, 23.61117172241211, 20.493976593017578, 12.920236587524414, 9.62730598449707, 17.080493927001953, 8.478169441223145, 14.560027122497559, 9.338940620422363, 10.578886985778809, 10.923129081726074, 59.48772430419922, 53.67636489868164, 70.6971435546875]"
53,[39],"[11, 9, 53, 16, 34, 10, 8, 14, 37, 24, 54, 31, 40, 38, 28, 41, 49, 43, 51, 36, 35, 29, 19, 20, 33, 21, 6, 52, 23, 32, 0, 30, 22, 12, 26, 27, 1, 13, 17, 18, 46, 3, 44, 56, 45, 2, 7, 15, 50, 4, 42, 57, 58, 5, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([46], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([70], dtype=int64), array([59], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([97], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([45], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([93], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([45], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([39], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[92.63215637207031, 90.9870834350586, 94.23766326904297, 92.92350006103516, 91.20330047607422, 89.92460632324219, 90.0760726928711, 88.8807144165039, 89.59956359863281, 87.13268280029297, 88.00701141357422, 91.84532165527344, 83.661376953125, 84.91522979736328, 80.82177734375, 84.02168273925781, 89.48027801513672, 87.18133544921875, 83.00074768066406, 73.31138610839844, 62.28256607055664, 76.86001586914062, 73.9828109741211, 60.657657623291016, 67.16919708251953, 60.60869216918945, 88.82927703857422, 49.39509201049805, 59.77809524536133, 56.70799255371094, 49.34946060180664, 66.00956726074219, 58.63294219970703, 50.65373229980469, 41.54803466796875, 53.35628128051758, 50.42119216918945, 48.305511474609375, 42.580848693847656, 36.64120101928711, 36.11732864379883, 29.914257049560547, 26.09478187561035, 30.20574378967285, 28.34400177001953, 15.914939880371094, 88.90341186523438, 26.7398624420166, 16.887067794799805, 20.344482421875, 10.792584419250488, 15.522997856140137, 12.0448637008667, 16.020334243774414, 10.578886985778809, 10.923129081726074, 59.48772430419922, 53.67636489868164, 70.6971435546875]"
54,[58],"[11, 9, 50, 16, 10, 14, 2, 34, 32, 3, 5, 8, 7, 38, 37, 24, 35, 28, 51, 40, 29, 53, 39, 41, 19, 33, 12, 36, 26, 30, 22, 27, 21, 20, 49, 6, 23, 0, 31, 54, 46, 18, 17, 45, 56, 15, 1, 44, 4, 13, 57, 42, 43, 55, 59, 25, 47, 48, 52]","[array([90], dtype=int64), array([92], dtype=int64), array([8], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([67], dtype=int64), array([52], dtype=int64), array([34], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([89], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([45], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([43], dtype=int64), array([33], dtype=int64), array([59], dtype=int64), array([93], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([46], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([68], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64), array([51], dtype=int64)]","[92.15001678466797, 88.931640625, 90.13946533203125, 90.61150360107422, 90.71337127685547, 90.1331787109375, 72.22774505615234, 91.4854965209961, 79.96086120605469, 65.51256561279297, 65.45588684082031, 94.00119018554688, 89.54759979248047, 88.21614074707031, 89.344482421875, 84.76579284667969, 86.71588897705078, 80.59400939941406, 81.10060119628906, 79.05569458007812, 66.9443130493164, 64.70201873779297, 85.35842895507812, 89.05968475341797, 62.77914810180664, 66.65135955810547, 53.01239776611328, 80.02810668945312, 53.13848114013672, 66.12670135498047, 59.789939880371094, 53.10304260253906, 58.10493087768555, 58.04920959472656, 47.83699417114258, 91.4478530883789, 51.91864776611328, 47.80677795410156, 46.82365036010742, 52.17396545410156, 34.797271728515625, 41.709869384765625, 38.44076156616211, 32.83583068847656, 33.67024230957031, 32.58702850341797, 28.96120834350586, 34.00358200073242, 25.147388458251953, 17.87798309326172, 16.070819854736328, 9.68889045715332, 8.13825511932373, 9.873641014099121, 8.830567359924316, 57.91236114501953, 56.376712799072266, 61.84010696411133, 49.269840240478516]"
55,[5],"[10, 9, 16, 34, 6, 27, 53, 14, 43, 2, 39, 40, 35, 41, 37, 51, 33, 28, 38, 36, 29, 21, 23, 19, 11, 24, 54, 32, 52, 22, 7, 20, 49, 0, 12, 3, 13, 17, 45, 1, 30, 31, 26, 46, 15, 18, 44, 8, 56, 57, 50, 42, 4, 55, 58, 59, 25, 47, 48]","[array([88], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([48], dtype=int64), array([93], dtype=int64), array([29], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([85], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([91], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([67], dtype=int64), array([51], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([52], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([68], dtype=int64), array([45], dtype=int64), array([46], dtype=int64), array([87], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([85], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[87.53150939941406, 88.13936614990234, 91.93844604492188, 90.98866271972656, 87.13533020019531, 86.28399658203125, 51.47554397583008, 78.72493743896484, 58.31510925292969, 68.46638488769531, 80.90219116210938, 81.8437271118164, 85.87171173095703, 88.97461700439453, 84.71829223632812, 82.10912322998047, 68.58790588378906, 77.79383087158203, 86.38111877441406, 82.38070678710938, 83.48297119140625, 76.26168060302734, 64.0007095336914, 58.934810638427734, 82.99249267578125, 65.88032531738281, 45.65114974975586, 59.634010314941406, 52.339786529541016, 51.087127685546875, 89.29039001464844, 51.497596740722656, 52.50845718383789, 48.632225036621094, 55.686092376708984, 44.285823822021484, 47.44658279418945, 39.24839401245117, 48.54446029663086, 37.97444534301758, 49.926082611083984, 42.704185485839844, 39.136497497558594, 43.9768180847168, 27.7414608001709, 41.00218963623047, 26.027267456054688, 87.18427276611328, 22.342008590698242, 29.989643096923828, 20.040061950683594, 10.565980911254883, 27.073759078979492, 6.263260364532471, 5.699253082275391, 10.923129081726074, 59.48772430419922, 53.67636489868164, 70.6971435546875]"
56,[54],"[11, 9, 16, 10, 14, 2, 34, 32, 3, 40, 38, 35, 41, 51, 39, 20, 53, 37, 33, 28, 50, 29, 36, 6, 21, 24, 12, 7, 13, 19, 26, 30, 27, 22, 17, 49, 0, 52, 23, 31, 1, 45, 18, 8, 56, 44, 15, 46, 4, 57, 58, 42, 5, 43, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([67], dtype=int64), array([52], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([33], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([91], dtype=int64), array([97], dtype=int64), array([93], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([50], dtype=int64), array([13], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([46], dtype=int64), array([68], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[92.03160858154297, 89.08891296386719, 92.44940948486328, 90.51853942871094, 90.28449249267578, 72.60124969482422, 90.56739044189453, 80.13837432861328, 65.05188751220703, 89.53258514404297, 89.50894927978516, 90.6775131225586, 87.6868667602539, 84.73095703125, 80.9006118774414, 81.77589416503906, 55.95265579223633, 84.00255584716797, 63.672584533691406, 72.98336791992188, 86.9011001586914, 71.66297912597656, 77.89250183105469, 91.97504425048828, 67.35062408447266, 60.577938079833984, 55.333518981933594, 88.80973815917969, 47.51078414916992, 61.257328033447266, 48.954837799072266, 65.2977523803711, 52.758262634277344, 59.83595657348633, 59.33884048461914, 48.12839126586914, 50.63072204589844, 51.64815902709961, 40.241641998291016, 46.09761428833008, 42.64189529418945, 37.72847366333008, 36.44948196411133, 88.19618225097656, 40.57786560058594, 29.8832950592041, 35.88148880004883, 25.57425308227539, 24.88644027709961, 9.62730598449707, 17.080493927001953, 8.478169441223145, 14.560027122497559, 9.338940620422363, 10.578886985778809, 10.923129081726074, 59.48772430419922, 53.67636489868164, 70.6971435546875]"
57,[2],"[14, 9, 53, 16, 34, 35, 41, 37, 28, 39, 24, 51, 40, 38, 13, 10, 33, 36, 29, 6, 11, 19, 7, 32, 21, 52, 20, 30, 49, 26, 27, 18, 22, 23, 0, 54, 12, 56, 17, 31, 45, 46, 44, 1, 3, 15, 8, 4, 50, 57, 58, 42, 5, 43, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([48], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([87], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([33], dtype=int64), array([45], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([40], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[85.0447006225586, 88.92486572265625, 94.48783874511719, 92.94615936279297, 91.43171691894531, 93.74847412109375, 90.4944839477539, 89.13296508789062, 86.79113006591797, 84.39108276367188, 83.29814910888672, 81.39019775390625, 92.38739013671875, 90.29136657714844, 89.38810729980469, 81.18576049804688, 67.4770278930664, 67.06207275390625, 67.30158996582031, 90.72541046142578, 82.84030151367188, 66.57659912109375, 91.1053466796875, 64.12905883789062, 66.50868225097656, 49.50960159301758, 56.69080352783203, 57.37401580810547, 67.35272979736328, 54.50356674194336, 71.41276550292969, 61.281211853027344, 59.331138610839844, 48.508811950683594, 46.133235931396484, 56.71555709838867, 47.1489143371582, 42.333683013916016, 43.38566207885742, 31.21967887878418, 41.50430679321289, 30.217304229736328, 28.888002395629883, 26.5264892578125, 27.68044662475586, 34.53826904296875, 89.57814025878906, 20.493976593017578, 12.920236587524414, 9.62730598449707, 17.080493927001953, 8.478169441223145, 14.560027122497559, 9.338940620422363, 10.578886985778809, 10.923129081726074, 59.48772430419922, 53.67636489868164, 70.6971435546875]"
58,[37],"[16, 9, 53, 14, 49, 6, 34, 10, 43, 35, 19, 39, 40, 41, 38, 28, 51, 36, 29, 20, 21, 26, 33, 24, 27, 30, 32, 52, 11, 0, 23, 7, 54, 17, 22, 12, 2, 44, 3, 13, 31, 1, 15, 18, 46, 45, 8, 4, 56, 50, 42, 57, 58, 5, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([59], dtype=int64), array([93], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([3], dtype=int64), array([89], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([97], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([67], dtype=int64), array([51], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([20], dtype=int64), array([46], dtype=int64), array([68], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[93.55066680908203, 90.1187744140625, 90.3333740234375, 93.4214859008789, 91.1049575805664, 89.47574615478516, 91.32731628417969, 91.35120391845703, 68.1845932006836, 91.63066864013672, 87.04180145263672, 85.73029327392578, 84.2905044555664, 89.6482925415039, 86.98838806152344, 83.81233215332031, 81.5999984741211, 66.08584594726562, 81.07125854492188, 63.874393463134766, 61.70932388305664, 71.84793090820312, 71.59690856933594, 65.00189971923828, 65.4147720336914, 70.50836944580078, 58.68230056762695, 54.558921813964844, 80.3932876586914, 48.815006256103516, 55.44284439086914, 92.6079330444336, 50.4363899230957, 44.22581481933594, 47.05678176879883, 39.08636474609375, 33.092464447021484, 34.52606201171875, 47.917118072509766, 40.474281311035156, 40.13812255859375, 37.977291107177734, 41.241973876953125, 36.796512603759766, 29.84459686279297, 29.408098220825195, 85.22370147705078, 16.85103416442871, 23.174402236938477, 14.904312133789062, 10.792584419250488, 15.522997856140137, 12.0448637008667, 16.020334243774414, 10.578886985778809, 10.923129081726074, 59.48772430419922, 53.67636489868164, 70.6971435546875]"
59,[14],"[11, 49, 9, 16, 10, 2, 35, 34, 37, 41, 19, 39, 40, 51, 28, 3, 38, 29, 33, 32, 36, 23, 12, 26, 6, 53, 27, 7, 30, 20, 50, 21, 24, 13, 54, 22, 0, 52, 31, 46, 1, 17, 18, 44, 15, 45, 56, 57, 8, 4, 58, 42, 5, 43, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([39], dtype=int64), array([89], dtype=int64), array([48], dtype=int64), array([85], dtype=int64), array([70], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([37], dtype=int64), array([67], dtype=int64), array([97], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([77], dtype=int64), array([29], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([68], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[92.02808380126953, 88.20809173583984, 89.86919403076172, 91.4526138305664, 90.82068634033203, 72.71379089355469, 94.490234375, 89.70113372802734, 90.01673126220703, 89.09959411621094, 84.01533508300781, 81.37200164794922, 83.06777954101562, 81.1924819946289, 78.5803451538086, 90.58646392822266, 87.83513641357422, 70.00728607177734, 67.68314361572266, 59.3302116394043, 74.117919921875, 64.01483917236328, 52.8694953918457, 64.35899353027344, 89.80921173095703, 69.23554229736328, 62.16619873046875, 89.42176818847656, 69.99761199951172, 63.116695404052734, 90.7151107788086, 63.662235260009766, 58.1905403137207, 54.3115234375, 52.58007049560547, 49.9371452331543, 47.7161865234375, 44.623748779296875, 46.552940368652344, 42.28296661376953, 40.6202507019043, 37.32841110229492, 28.935466766357422, 34.58205795288086, 38.579105377197266, 30.26728630065918, 36.903385162353516, 24.785781860351562, 86.50518035888672, 17.852310180664062, 17.080493927001953, 8.478169441223145, 14.560027122497559, 9.338940620422363, 10.578886985778809, 10.923129081726074, 59.48772430419922, 53.67636489868164, 70.6971435546875]"
