random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
54,[58],"[16, 9, 10, 3, 8, 0, 54, 12, 32, 11, 49, 31, 30, 14, 28, 2, 13, 38, 50, 26, 29, 55, 27, 52, 53, 45, 22, 35, 34, 23, 24, 51, 37, 19, 21, 18, 20, 17, 6, 1, 7, 46, 15, 4, 40, 56, 5, 36, 41, 33, 39, 44, 43, 42, 57, 59, 25, 47, 48]","[array([2], dtype=int64), array([71], dtype=int64), array([78], dtype=int64), array([55], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([26], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([34], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[92.98060607910156, 85.58304595947266, 78.99964904785156, 96.96381378173828, 83.57334899902344, 82.05838775634766, 84.9117431640625, 38.999900817871094, 15.000205993652344, 94.99980926513672, 15.000259399414062, 74.5248031616211, 13.000686645507812, 9.000614166259766, 6.9995245933532715, 6.002972602844238, 5.001335144042969, 4.999298095703125, 4.000577926635742, 3.9991888999938965, 2.999532461166382, 2.000654458999634, 2.0012900829315186, 0.009518547914922237, 93.9996566772461, 0.001014134380966425, 83.97942352294922, 0.002820957452058792, 0.004024527966976166, 0.0014146927278488874, 42.86069869995117, 0.003508225781843066, 48.564414978027344, 37.01280975341797, 42.174354553222656, 0.0015936210984364152, 0.0025345890317112207, 0.0007940139621496201, 0.003213603515177965, 94.9176025390625, 22.8643741607666, 16.010400772094727, 35.65378952026367, 35.82793426513672, 8.374629974365234, 6.582370758056641, 60.46431350708008, 4.648182392120361, 7.218363285064697, 0.8212011456489563, -0.12236415594816208, -0.21319442987442017, -0.276138037443161, -1.2195907831192017, -2.272270441055298, -2.2127718925476074, 18.522079467773438, 5.905514717102051, 7.437758445739746]"
55,[5],"[14, 49, 9, 27, 36, 10, 29, 22, 16, 12, 0, 32, 30, 28, 2, 13, 3, 38, 26, 50, 55, 53, 11, 58, 54, 35, 34, 23, 51, 31, 24, 1, 19, 20, 18, 52, 21, 17, 6, 37, 46, 40, 7, 15, 41, 8, 56, 4, 45, 33, 39, 44, 43, 42, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([79], dtype=int64), array([71], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([78], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[84.97168731689453, 60.682586669921875, 78.8298568725586, 94.82882690429688, 56.9995231628418, 81.09190368652344, 87.73345947265625, 82.84074401855469, 75.8080825805664, 38.999908447265625, 80.9999008178711, 15.000012397766113, 13.00228214263916, 6.99835729598999, 6.000454902648926, 5.000457286834717, 4.999835014343262, 4.999775409698486, 4.003142356872559, 4.000301837921143, 2.0032382011413574, 93.99961853027344, 94.96415710449219, 0.0016566148260608315, 70.73725891113281, 0.0022500031627714634, 0.002497657435014844, 0.0020021353848278522, 0.004255800507962704, 61.48395538330078, 42.80777359008789, 94.96261596679688, 28.928043365478516, 31.23552131652832, 29.53509521484375, 0.02814386785030365, 24.41682243347168, 0.0025871729012578726, 0.0017239603912457824, 37.11766815185547, 13.916501998901367, 8.178939819335938, 30.72176170349121, 34.82792282104492, 7.911714553833008, 30.55984115600586, 0.8299810290336609, 32.179542541503906, 1.9993534088134766, 0.8212011456489563, -0.12236415594816208, -0.21319442987442017, -0.276138037443161, -1.2195907831192017, -2.272270441055298, -2.2127718925476074, 18.522079467773438, 5.905514717102051, 7.437758445739746]"
56,[54],"[16, 9, 10, 14, 12, 0, 49, 11, 32, 30, 28, 2, 13, 3, 38, 50, 26, 29, 55, 27, 53, 58, 33, 39, 22, 1, 31, 35, 37, 24, 18, 52, 21, 45, 19, 20, 23, 51, 6, 7, 15, 46, 17, 4, 8, 41, 34, 5, 36, 56, 40, 44, 43, 42, 57, 59, 25, 47, 48]","[array([2], dtype=int64), array([71], dtype=int64), array([78], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[92.93397521972656, 82.06179809570312, 78.99942016601562, 79.46043395996094, 39.000038146972656, 80.99972534179688, 15.000471115112305, 94.99320220947266, 15.000107765197754, 13.000282287597656, 6.999687671661377, 6.002170562744141, 5.000951290130615, 5.001287937164307, 4.998443603515625, 3.9996187686920166, 3.999255895614624, 2.999091863632202, 2.000473737716675, 2.035557270050049, 94.00012969970703, 0.001734563265927136, 0.0015608305111527443, 0.001277181669138372, 71.1430892944336, 94.98051452636719, 64.76715087890625, 46.56281280517578, 47.747344970703125, 37.620853424072266, 37.33934020996094, 0.018240133300423622, 37.48720169067383, 0.00916192028671503, 0.003781489562243223, 0.004063707776367664, 0.003855699673295021, 0.0034643402323126793, 0.0022566313855350018, 23.743188858032227, 33.75011444091797, 19.670547485351562, 12.810311317443848, 31.588714599609375, 35.456058502197266, 14.867515563964844, 7.220958709716797, 49.42756271362305, 11.285452842712402, 0.3552766740322113, 3.2142090797424316, -0.21319442987442017, -0.276138037443161, -1.2195907831192017, -2.272270441055298, -2.2127718925476074, 18.522079467773438, 5.905514717102051, 7.437758445739746]"
57,[2],"[11, 9, 3, 29, 36, 0, 7, 10, 12, 32, 49, 30, 14, 28, 13, 38, 50, 22, 26, 27, 55, 31, 16, 52, 54, 33, 58, 35, 45, 37, 24, 18, 1, 53, 21, 6, 19, 46, 20, 23, 4, 15, 8, 40, 51, 5, 17, 41, 34, 56, 39, 44, 43, 42, 57, 59, 25, 47, 48]","[array([74], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([78], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([79], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[83.77296447753906, 74.79055786132812, 96.73716735839844, 90.9998779296875, 56.99959945678711, 87.14419555664062, 83.66600036621094, 78.99929809570312, 39.00028991699219, 15.000381469726562, 15.000155448913574, 13.000943183898926, 9.000627517700195, 6.999678134918213, 5.001091957092285, 4.999223232269287, 4.000244617462158, 67.78902435302734, 3.9992592334747314, 2.0007643699645996, 2.000950336456299, 61.88555908203125, 56.77960968017578, 0.008524078875780106, 0.001991619123145938, 0.003373610321432352, 0.0022605399135500193, 0.0022926595993340015, 0.021292686462402344, 46.79939651489258, 52.63479995727539, 41.75288772583008, 94.9520034790039, 93.99715423583984, 45.22724533081055, 0.0033549617510288954, 33.50633239746094, 24.54231071472168, 32.8193244934082, 9.997632026672363, 29.70098304748535, 25.840593338012695, 44.07126998901367, 7.4845428466796875, 7.367845058441162, 52.74345397949219, 2.7517733573913574, 4.564688205718994, 4.6917853355407715, 2.4312801361083984, -0.12236415594816208, -0.21319442987442017, -0.276138037443161, -1.2195907831192017, -2.272270441055298, -2.2127718925476074, 18.522079467773438, 5.905514717102051, 7.437758445739746]"
58,[37],"[16, 3, 53, 9, 10, 22, 24, 54, 14, 12, 0, 11, 49, 32, 30, 28, 2, 13, 38, 26, 50, 29, 27, 55, 33, 1, 31, 6, 18, 35, 52, 41, 19, 46, 21, 20, 36, 7, 23, 15, 51, 17, 8, 40, 4, 5, 56, 58, 44, 34, 39, 57, 43, 45, 42, 59, 25, 47, 48]","[array([2], dtype=int64), array([55], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([78], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([56], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([49], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[93.08721160888672, 96.72779083251953, 93.99942779541016, 85.22867584228516, 81.90983581542969, 86.06822967529297, 80.32603454589844, 78.6689682006836, 75.64462280273438, 38.99995803833008, 81.0002670288086, 94.99983215332031, 15.000218391418457, 15.000288009643555, 12.999516487121582, 7.000244140625, 6.002191066741943, 5.002582550048828, 4.998041152954102, 4.000247955322266, 4.000115871429443, 2.9990530014038086, 2.0023610591888428, 2.001319408416748, 0.0026181137654930353, 94.98355102539062, 0.0034698175732046366, 0.0023043882101774216, 58.242454528808594, 0.02009897492825985, 0.004748710431158543, 0.0017444029217585921, 34.86033248901367, 38.74473571777344, 42.17445755004883, 0.0026495864149183035, 0.002157935407012701, 21.954383850097656, 18.82417869567871, 28.586116790771484, 8.649779319763184, 18.79813003540039, 30.91323471069336, 7.185049533843994, 20.452070236206055, 49.50547790527344, 2.475507974624634, 2.9357173442840576, 1.0053248405456543, 1.706512212753296, -0.9006151556968689, -1.5755541324615479, -0.2872098982334137, 0.12725698947906494, -1.8535575866699219, -2.2127718925476074, 18.522079467773438, 5.905514717102051, 7.437758445739746]"
59,[14],"[9, 10, 3, 6, 8, 38, 0, 30, 22, 27, 21, 12, 49, 11, 32, 28, 2, 13, 26, 50, 29, 55, 31, 35, 54, 58, 16, 34, 51, 23, 1, 24, 18, 20, 19, 37, 39, 52, 7, 53, 46, 15, 41, 4, 5, 17, 40, 45, 36, 57, 56, 33, 44, 43, 42, 59, 25, 47, 48]","[array([71], dtype=int64), array([78], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([51], dtype=int64), array([11], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[81.76274108886719, 65.05237579345703, 97.01689910888672, 81.96837615966797, 77.92036437988281, 79.94325256347656, 81.32144927978516, 78.75100708007812, 72.18138122558594, 62.47599411010742, 63.87867736816406, 39.00015640258789, 15.000055313110352, 94.99315643310547, 15.000266075134277, 6.99933385848999, 6.0022149085998535, 5.001086711883545, 4.002710819244385, 3.9997169971466064, 2.988741397857666, 2.000459671020508, 64.98295593261719, 0.0023329334799200296, 0.0029726517386734486, 0.0043214415200054646, 66.7436752319336, 0.0015455179382115602, 0.002687451895326376, 0.0026560642290860415, 94.94422912597656, 34.79933166503906, 29.876035690307617, 0.004736949224025011, 0.005189685616642237, 0.0032814417500048876, 0.0008101494750007987, 0.0011271224357187748, 26.352163314819336, 18.23971176147461, 16.748538970947266, 25.27800750732422, 10.611173629760742, 8.303757667541504, 49.79185104370117, 7.449106693267822, 10.211995124816895, 3.471001625061035, 3.7618114948272705, 1.0621726512908936, -1.0418683290481567, 0.5675397515296936, 0.3256796598434448, -0.0005752118304371834, -1.8535575866699219, -2.2127718925476074, 18.522079467773438, 5.905514717102051, 7.437758445739746]"
60,[19],"[16, 3, 29, 53, 10, 9, 12, 0, 32, 11, 49, 2, 30, 14, 28, 13, 38, 26, 50, 55, 27, 54, 33, 58, 39, 1, 31, 22, 35, 6, 18, 20, 37, 21, 52, 23, 24, 46, 15, 7, 8, 51, 40, 17, 4, 34, 5, 41, 45, 36, 56, 44, 43, 42, 57, 59, 25, 47, 48]","[array([2], dtype=int64), array([55], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([78], dtype=int64), array([71], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([49], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([76], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[93.56754302978516, 72.80228424072266, 71.0000991821289, 70.99917602539062, 78.99995422363281, 28.999692916870117, 38.9998893737793, 80.99974060058594, 15.000621795654297, 94.9921875, 15.00019359588623, 74.8949203491211, 12.99992847442627, 9.00050163269043, 6.999401092529297, 5.000723361968994, 5.0000715255737305, 4.000054359436035, 4.000319957733154, 2.000572681427002, 2.013151168823242, 0.0016518232878297567, 0.0016982468077912927, 0.0032672607339918613, 0.0020011579617857933, 94.97789764404297, 64.51115417480469, 49.434181213378906, 46.953678131103516, 62.0120964050293, 34.985172271728516, 35.92599868774414, 54.62551498413086, 31.35293197631836, 0.006704667117446661, 22.14373779296875, 25.247222900390625, 19.208599090576172, 26.397247314453125, 28.21394157409668, 31.11665916442871, 11.620497703552246, 8.149394035339355, 7.2486186027526855, 20.067575454711914, 7.794459342956543, 43.99564743041992, 3.8625853061676025, 2.884812831878662, 4.86060094833374, 1.7421298027038574, -0.21319442987442017, -0.276138037443161, -1.2195907831192017, -2.272270441055298, -2.2127718925476074, 18.522079467773438, 5.905514717102051, 7.437758445739746]"
61,[31],"[11, 9, 16, 36, 3, 10, 6, 54, 14, 22, 49, 2, 12, 21, 17, 0, 32, 30, 28, 13, 38, 50, 26, 29, 27, 55, 33, 58, 35, 1, 18, 20, 7, 24, 53, 19, 51, 23, 37, 46, 15, 8, 52, 4, 40, 41, 45, 5, 34, 56, 39, 44, 43, 42, 57, 59, 25, 47, 48]","[array([74], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([79], dtype=int64), array([37], dtype=int64), array([75], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([26], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([76], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[92.01349639892578, 75.6102523803711, 75.5412826538086, 56.99738693237305, 99.44825744628906, 80.82843017578125, 81.49158477783203, 89.37352752685547, 70.37952423095703, 72.8849868774414, 50.358856201171875, 55.99650573730469, 38.05177307128906, 44.63916778564453, 29.197185516357422, 72.90755462646484, 15.00069808959961, 13.00020694732666, 7.000326633453369, 5.001211643218994, 4.9991841316223145, 4.001039028167725, 3.999396324157715, 2.9997854232788086, 2.0377275943756104, 2.0004472732543945, 0.0025113821029663086, 0.002083354629576206, 0.0016088163247331977, 94.96854400634766, 38.73899459838867, 0.0023346594534814358, 57.072288513183594, 0.005060674622654915, 0.0022004840429872274, 0.002340649487450719, 0.0032542950939387083, 27.36512565612793, 42.137855529785156, 20.38388442993164, 26.39780616760254, 32.981388092041016, 13.992147445678711, 23.56209945678711, 10.198328018188477, 5.32865047454834, 5.553003311157227, 46.9286003112793, 4.6917853355407715, 2.4312801361083984, -0.12236415594816208, -0.21319442987442017, -0.276138037443161, -1.2195907831192017, -2.272270441055298, -2.2127718925476074, 18.522079467773438, 5.905514717102051, 7.437758445739746]"
62,[59],"[16, 9, 10, 3, 0, 7, 30, 54, 12, 32, 11, 49, 31, 14, 28, 2, 13, 38, 50, 26, 29, 55, 27, 52, 58, 53, 22, 39, 1, 24, 35, 20, 21, 45, 37, 51, 6, 18, 19, 46, 23, 15, 8, 41, 4, 17, 40, 36, 34, 56, 33, 44, 43, 57, 42, 5, 25, 47, 48]","[array([2], dtype=int64), array([71], dtype=int64), array([78], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([62], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[92.99635314941406, 78.57524871826172, 78.99994659423828, 96.19960021972656, 85.74855041503906, 80.60834503173828, 77.54753875732422, 83.31010437011719, 38.99982833862305, 15.000312805175781, 94.98709106445312, 15.000371932983398, 74.15531921386719, 9.000778198242188, 7.000074863433838, 6.002346992492676, 5.001389503479004, 4.999521732330322, 4.000157833099365, 3.9997124671936035, 2.9999101161956787, 2.000910758972168, 1.999565601348877, 0.005945776589214802, 0.002081582322716713, 93.99942779541016, 64.12345123291016, 0.0025827493518590927, 94.97303771972656, 43.1787223815918, 43.6334342956543, 27.330135345458984, 45.37407302856445, 0.010863819159567356, 52.68994140625, 88.00174713134766, 73.63821411132812, 29.17923355102539, 30.05443000793457, 17.77496910095215, 13.259164810180664, 22.56458854675293, 30.487136840820312, 12.675491333007812, 28.513568878173828, 5.9789934158325195, 6.375308036804199, 24.92434310913086, 4.077995777130127, 3.4382760524749756, 0.571456789970398, -0.33989664912223816, -0.44061407446861267, 0.43589505553245544, -3.247631311416626, 40.970794677734375, 18.522079467773438, 5.905514717102051, 7.437758445739746]"
63,[28],"[16, 10, 9, 3, 6, 7, 30, 18, 12, 0, 11, 32, 49, 14, 2, 13, 38, 50, 26, 29, 55, 27, 31, 54, 35, 58, 1, 53, 24, 37, 36, 52, 22, 51, 21, 19, 20, 23, 15, 46, 41, 17, 8, 40, 4, 5, 56, 39, 34, 33, 45, 44, 43, 42, 57, 59, 25, 47, 48]","[array([2], dtype=int64), array([78], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([79], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[93.71065521240234, 96.74061584472656, 87.99263000488281, 96.87303924560547, 77.05734252929688, 77.80817413330078, 70.14039611816406, 69.3621597290039, 38.99916076660156, 80.99828338623047, 94.99224090576172, 15.000324249267578, 14.999963760375977, 9.000823020935059, 6.001804828643799, 5.000710964202881, 4.993474006652832, 4.000211238861084, 3.9966845512390137, 2.9790990352630615, 2.0008091926574707, 2.004215717315674, 0.006438858807086945, 0.001654854160733521, 0.0017077159136533737, 0.004086167085915804, 94.97269439697266, 93.99896240234375, 23.79507064819336, 0.0025351468939334154, 50.37411880493164, 28.673620223999023, 53.74649429321289, 87.99951934814453, 25.22368812561035, 26.368684768676758, 0.0035868606064468622, 0.004041331820189953, 34.63784408569336, 20.672454833984375, 14.666781425476074, 8.109230041503906, 45.08749008178711, 6.199010848999023, 23.50022315979004, 51.988101959228516, 3.621945381164551, 0.24920602142810822, 5.844842910766602, 0.014814333990216255, 10.921603202819824, -0.21319442987442017, -0.276138037443161, -1.2195907831192017, -2.272270441055298, -2.2127718925476074, 18.522079467773438, 5.905514717102051, 7.437758445739746]"
