random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
55,[5],"[9, 32, 14, 29, 16, 3, 10, 13, 31, 49, 50, 6, 2, 0, 12, 4, 11, 1, 42, 18, 22, 21, 19, 24, 53, 37, 20, 54, 17, 35, 30, 44, 23, 55, 34, 36, 33, 51, 56, 27, 52, 38, 57, 28, 40, 46, 41, 7, 43, 58, 26, 39, 45, 15, 8, 59, 25, 47, 48]","[array([89], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([1], dtype=int64), array([93], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([23], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[83.524169921875, 91.5234603881836, 91.06853485107422, 90.51331329345703, 88.3903579711914, 87.54639434814453, 83.9385757446289, 85.64839172363281, 84.11470031738281, 84.37086486816406, 82.8353042602539, 89.83020782470703, 66.51351165771484, 61.037353515625, 63.79099655151367, 72.04878234863281, 72.70479583740234, 83.91688537597656, 42.3079833984375, 34.21186065673828, 46.963626861572266, 49.4144287109375, 42.07427215576172, 39.258567810058594, 38.66762161254883, 30.49950408935547, 21.31138038635254, 25.832366943359375, 39.654937744140625, 22.399303436279297, 13.814136505126953, 9.99555492401123, 13.500536918640137, 11.29948902130127, 8.2818021774292, 7.6523590087890625, 8.59499454498291, 5.344995021820068, 7.444646835327148, 5.41500997543335, 3.636923313140869, 6.213838577270508, 4.113598346710205, 7.253715515136719, 2.4054856300354004, 5.445885181427002, 2.8706369400024414, 80.44644165039062, 1.4126373529434204, 2.253217935562134, 3.0183346271514893, 0.8758649230003357, 0.20152030885219574, 40.95707321166992, 71.22115325927734, 0.7588854432106018, 46.068267822265625, -2.8961341381073, -1.097949743270874]"
56,[54],"[3, 9, 10, 12, 16, 29, 49, 6, 11, 2, 1, 13, 32, 7, 0, 31, 14, 50, 22, 18, 21, 24, 53, 19, 17, 15, 44, 37, 35, 20, 30, 42, 33, 23, 36, 51, 26, 52, 34, 27, 38, 41, 8, 56, 43, 39, 46, 57, 40, 28, 55, 45, 4, 58, 5, 59, 25, 47, 48]","[array([69], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([93], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([51], dtype=int64), array([82], dtype=int64), array([49], dtype=int64), array([62], dtype=int64), array([23], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[93.99909210205078, 81.40792846679688, 85.80416870117188, 81.36228942871094, 89.83712005615234, 90.01496887207031, 61.3077507019043, 84.58686828613281, 61.355255126953125, 50.1395378112793, 68.47335815429688, 72.62521362304688, 65.21312713623047, 81.59307861328125, 63.74510955810547, 68.09559631347656, 34.501670837402344, 55.4757194519043, 77.46336364746094, 42.06291961669922, 42.734230041503906, 50.983707427978516, 39.10676574707031, 37.851200103759766, 39.816688537597656, 46.25398635864258, 34.160308837890625, 28.724531173706055, 27.072938919067383, 16.5903263092041, 14.736797332763672, 22.25972557067871, 8.12515926361084, 12.276182174682617, 8.273493766784668, 9.165283203125, 14.684494972229004, 8.938416481018066, 4.441174030303955, 4.821846961975098, 4.957432746887207, 5.598567485809326, 63.66127014160156, 1.5398303270339966, 2.720510482788086, 1.1221716403961182, 2.784975290298462, 2.9951465129852295, 1.5580496788024902, 1.559978723526001, -0.26060575246810913, 1.4132919311523438, 52.35954284667969, -1.565909504890442, 61.07204055786133, 0.7588854432106018, 46.068267822265625, -2.8961341381073, -1.097949743270874]"
57,[2],"[18, 25, 10, 12, 46, 9, 16, 6, 11, 50, 29, 53, 49, 14, 42, 21, 1, 19, 22, 13, 32, 31, 17, 57, 0, 24, 3, 4, 37, 54, 20, 36, 35, 27, 23, 34, 44, 30, 55, 33, 56, 38, 52, 51, 39, 45, 28, 41, 26, 43, 58, 40, 7, 15, 8, 5, 59, 47, 48]","[array([53], dtype=int64), array([39], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([83], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([51], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([69], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[82.91112518310547, 73.92110443115234, 63.1121940612793, 85.046875, 86.99456024169922, 78.95416259765625, 71.60370635986328, 76.2254867553711, 78.17597198486328, 68.99300384521484, 91.5146484375, 45.706172943115234, 60.892845153808594, 42.70648193359375, 49.702640533447266, 44.580604553222656, 61.08836364746094, 46.35963821411133, 44.576026916503906, 48.344482421875, 65.27547454833984, 56.530548095703125, 43.28596496582031, 39.62339401245117, 42.87158966064453, 33.767478942871094, 32.15445327758789, 51.3686408996582, 36.79827880859375, 27.887588500976562, 31.609235763549805, 22.795246124267578, 23.151447296142578, 32.44363784790039, 14.463724136352539, 19.03695297241211, 13.14846420288086, 12.362992286682129, 18.273042678833008, 7.351894855499268, 7.170377254486084, 4.949180603027344, 5.22382116317749, 4.1954874992370605, 2.404881477355957, 6.5442118644714355, 1.346868872642517, 2.4990456104278564, 3.787834882736206, 1.6307655572891235, 1.42728853225708, 0.22576014697551727, 83.55750274658203, 39.07358169555664, 62.82875442504883, 59.395545959472656, -0.9509781002998352, -2.8961341381073, -1.097949743270874]"
58,[37],"[3, 16, 9, 10, 6, 49, 11, 13, 1, 4, 2, 29, 31, 12, 0, 7, 42, 32, 30, 14, 18, 22, 50, 21, 24, 19, 53, 54, 17, 35, 20, 23, 51, 33, 55, 27, 36, 52, 44, 34, 38, 39, 57, 56, 26, 41, 46, 28, 43, 45, 58, 40, 15, 8, 5, 59, 25, 47, 48]","[array([69], dtype=int64), array([93], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([92], dtype=int64), array([51], dtype=int64), array([83], dtype=int64), array([33], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([3], dtype=int64), array([91], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[86.95797729492188, 73.4363021850586, 95.01483154296875, 84.11681365966797, 86.01171112060547, 72.78816223144531, 86.32093811035156, 85.39148712158203, 74.3105697631836, 82.09034729003906, 59.7042236328125, 74.57696533203125, 65.149169921875, 40.78623962402344, 44.15704345703125, 77.87660217285156, 40.6812629699707, 42.28593826293945, 32.755638122558594, 41.741233825683594, 25.684812545776367, 43.29425048828125, 46.938480377197266, 44.3665657043457, 42.259403228759766, 39.748905181884766, 40.05802917480469, 29.711538314819336, 37.69502258300781, 21.581796646118164, 12.480838775634766, 14.15634536743164, 9.725847244262695, 10.074702262878418, 9.332355499267578, 8.590147972106934, 10.147640228271484, 10.275075912475586, 13.420495986938477, 8.956782341003418, 4.74169921875, 3.015463352203369, 2.4978373050689697, 4.056646347045898, 4.372198104858398, 4.984096527099609, 4.207998275756836, 1.2012546062469482, 1.8391035795211792, 6.37678337097168, 0.16234788298606873, 1.4415587186813354, 43.756103515625, 64.7849349975586, 61.07204055786133, 0.7588854432106018, 46.068267822265625, -2.8961341381073, -1.097949743270874]"
59,[14],"[3, 49, 13, 46, 12, 0, 2, 17, 11, 9, 29, 6, 32, 10, 31, 1, 16, 7, 42, 4, 18, 21, 22, 24, 53, 37, 19, 35, 30, 54, 20, 23, 50, 34, 44, 55, 33, 27, 36, 56, 38, 52, 51, 40, 57, 28, 26, 45, 39, 41, 43, 15, 58, 8, 5, 59, 25, 47, 48]","[array([69], dtype=int64), array([42], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([73], dtype=int64), array([16], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([1], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([83], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([33], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[94.00031280517578, 78.81179809570312, 86.49531555175781, 84.87852478027344, 49.495235443115234, 61.68485641479492, 68.7507553100586, 64.18827056884766, 70.60564422607422, 91.58309173583984, 90.16845703125, 84.32347106933594, 78.34581756591797, 72.00648498535156, 64.28092193603516, 90.268310546875, 58.92216491699219, 88.98944854736328, 38.43375778198242, 51.61589050292969, 28.985427856445312, 43.99864196777344, 43.331077575683594, 42.3757438659668, 37.376461029052734, 40.86786651611328, 28.422321319580078, 19.10640525817871, 23.88510513305664, 22.675561904907227, 17.080354690551758, 9.746830940246582, 24.653919219970703, 9.731715202331543, 10.79489517211914, 11.83309268951416, 10.013243675231934, 10.266854286193848, 8.048768997192383, 7.883652687072754, 4.573846817016602, 3.734023094177246, 4.432621002197266, 2.7441282272338867, 4.2580156326293945, 2.176811456680298, 1.618440866470337, 2.6746878623962402, 1.679634690284729, 3.218629837036133, 0.6267402172088623, 45.60649490356445, 3.454977035522461, 64.7849349975586, 61.07204055786133, 0.7588854432106018, 46.068267822265625, -2.8961341381073, -1.097949743270874]"
60,[19],"[5, 31, 10, 2, 16, 14, 46, 3, 9, 32, 13, 49, 12, 0, 6, 11, 35, 1, 7, 42, 53, 58, 18, 21, 24, 17, 22, 44, 54, 28, 37, 20, 23, 33, 30, 50, 55, 38, 36, 51, 52, 29, 34, 27, 56, 26, 40, 45, 57, 41, 43, 39, 15, 8, 4, 59, 25, 47, 48]","[array([73], dtype=int64), array([23], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([51], dtype=int64), array([42], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([3], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[88.87837982177734, 77.64321899414062, 80.76795959472656, 46.6396484375, 72.6292495727539, 93.18376159667969, 71.01808166503906, 84.74726104736328, 87.94547271728516, 74.9703369140625, 75.76245880126953, 80.6806640625, 68.82121276855469, 50.03223419189453, 86.60909271240234, 39.31161880493164, 89.36652374267578, 81.62920379638672, 83.26433563232422, 40.302207946777344, 30.18918228149414, 52.79209518432617, 36.30815887451172, 28.838098526000977, 25.7310733795166, 33.76591110229492, 32.9974365234375, 24.45292091369629, 24.018640518188477, 30.862407684326172, 17.163618087768555, 18.622642517089844, 13.988123893737793, 10.027467727661133, 19.611648559570312, 12.353178024291992, 10.336628913879395, 8.045083999633789, 9.468565940856934, 8.646345138549805, 6.146320343017578, 6.9467034339904785, 2.9415817260742188, 4.332614898681641, 5.439549922943115, 2.163215160369873, 4.0013017654418945, 2.3839492797851562, 2.220731496810913, 3.35687518119812, 4.901037216186523, 0.0754566490650177, 44.641075134277344, 61.29991912841797, 50.16053009033203, 0.7588854432106018, 46.068267822265625, -2.8961341381073, -1.097949743270874]"
61,[31],"[1, 16, 27, 9, 10, 49, 14, 29, 12, 13, 2, 32, 54, 0, 6, 57, 52, 11, 7, 3, 4, 18, 21, 22, 53, 50, 17, 24, 35, 42, 19, 23, 20, 55, 37, 30, 44, 33, 36, 46, 34, 56, 38, 40, 45, 51, 43, 39, 26, 28, 41, 15, 58, 8, 5, 59, 25, 47, 48]","[array([83], dtype=int64), array([93], dtype=int64), array([2], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([69], dtype=int64), array([33], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[85.04932403564453, 84.27064514160156, 98.76605987548828, 91.5871810913086, 90.80854797363281, 68.24632263183594, 86.83817291259766, 89.10215759277344, 84.70915985107422, 61.47027587890625, 56.80455780029297, 70.61418151855469, 70.7626953125, 45.803897857666016, 81.42466735839844, 52.365577697753906, 46.09853744506836, 48.484710693359375, 77.29478454589844, 37.39452362060547, 47.86492919921875, 33.156272888183594, 40.17599105834961, 43.43422317504883, 28.840482711791992, 55.35580825805664, 38.829959869384766, 43.612083435058594, 34.33713912963867, 39.164363861083984, 30.634187698364258, 14.331607818603516, 17.579004287719727, 14.524120330810547, 21.17483901977539, 15.320945739746094, 10.291464805603027, 7.357299327850342, 6.277830600738525, 7.933557510375977, 5.509584426879883, 3.965414047241211, 3.143925189971924, 3.4660613536834717, 7.405653476715088, 4.468021869659424, 2.2507855892181396, 1.7338626384735107, 2.876147985458374, 2.039459466934204, 0.4616612195968628, 45.60649490356445, 3.454977035522461, 64.7849349975586, 61.07204055786133, 0.7588854432106018, 46.068267822265625, -2.8961341381073, -1.097949743270874]"
62,[59],"[1, 3, 14, 49, 53, 13, 2, 9, 6, 10, 32, 31, 16, 11, 0, 12, 34, 43, 4, 18, 50, 21, 19, 17, 22, 24, 7, 54, 37, 30, 35, 46, 28, 20, 55, 42, 23, 33, 52, 36, 44, 51, 29, 38, 40, 45, 27, 56, 26, 39, 57, 41, 58, 15, 8, 5, 25, 47, 48]","[array([83], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[93.99989318847656, 90.11028289794922, 81.03417205810547, 75.88162231445312, 69.00211334228516, 60.051551818847656, 72.35557556152344, 51.13318634033203, 75.85405731201172, 69.24467468261719, 70.3768539428711, 72.82987213134766, 59.579124450683594, 86.96446990966797, 60.79569625854492, 45.13273620605469, 64.74349975585938, 78.90509033203125, 68.37775421142578, 39.41386795043945, 54.68567657470703, 29.79784393310547, 39.17908477783203, 38.124629974365234, 44.24797058105469, 44.686119079589844, 86.74378967285156, 31.45677375793457, 26.186777114868164, 32.73414993286133, 25.67885971069336, 25.30905532836914, 15.096065521240234, 11.797961235046387, 22.084697723388672, 14.747600555419922, 7.502652168273926, 8.506579399108887, 9.379847526550293, 5.408035755157471, 10.951473236083984, 6.949617862701416, 4.747674942016602, 2.9566938877105713, 2.0561563968658447, 1.427580714225769, 3.3852264881134033, 4.478751182556152, 1.7042834758758545, 1.3703081607818604, 1.9804847240447998, 0.028358908370137215, -0.6301676630973816, 43.277042388916016, 64.47021484375, 68.15190124511719, 46.068267822265625, -2.8961341381073, -1.097949743270874]"
63,[28],"[5, 9, 10, 16, 3, 14, 31, 2, 32, 42, 38, 49, 6, 13, 12, 0, 18, 11, 1, 22, 24, 21, 7, 17, 37, 19, 54, 53, 35, 44, 58, 50, 26, 34, 30, 20, 55, 23, 33, 56, 29, 27, 45, 36, 52, 51, 39, 40, 46, 57, 43, 41, 15, 8, 4, 59, 25, 47, 48]","[array([73], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([51], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([53], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([46], dtype=int64), array([49], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[81.59970092773438, 79.02476501464844, 91.7541732788086, 91.26899719238281, 90.04885864257812, 90.25492858886719, 80.35910034179688, 75.14970397949219, 73.63389587402344, 81.00923156738281, 87.33853912353516, 79.12374877929688, 89.50857543945312, 72.78302001953125, 67.00211334228516, 66.26766967773438, 36.41348648071289, 80.7913589477539, 84.90862274169922, 41.92234420776367, 46.65708541870117, 42.0677375793457, 82.4278335571289, 38.277103424072266, 35.291358947753906, 38.22071838378906, 29.92574691772461, 33.10465621948242, 27.867029190063477, 25.495027542114258, 37.50051498413086, 69.45785522460938, 26.13716697692871, 9.850732803344727, 11.754288673400879, 14.792084693908691, 7.975629806518555, 9.601595878601074, 12.881446838378906, 8.13846206665039, 8.51115608215332, 5.694300651550293, 5.368387699127197, 6.5812249183654785, 7.620880603790283, 4.063555717468262, 2.49853253364563, 3.2087037563323975, 1.7124545574188232, 1.6637945175170898, 1.066542387008667, 1.8531403541564941, 44.641075134277344, 61.29991912841797, 50.16053009033203, 0.7588854432106018, 46.068267822265625, -2.8961341381073, -1.097949743270874]"
64,[30],"[5, 31, 14, 16, 10, 13, 46, 49, 6, 9, 3, 32, 2, 57, 12, 0, 11, 29, 42, 1, 7, 18, 22, 50, 21, 17, 24, 19, 35, 54, 53, 20, 37, 23, 55, 33, 56, 44, 27, 34, 36, 52, 38, 51, 40, 41, 26, 39, 43, 28, 15, 8, 45, 4, 58, 59, 25, 47, 48]","[array([73], dtype=int64), array([23], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([69], dtype=int64), array([82], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[86.57976531982422, 76.10245513916016, 74.42407989501953, 82.73539733886719, 83.85660552978516, 87.1416244506836, 72.87850189208984, 72.43730163574219, 88.34349060058594, 49.107303619384766, 60.241153717041016, 52.79054641723633, 60.302921295166016, 74.28895568847656, 65.47274017333984, 61.14424514770508, 77.8067855834961, 87.62194061279297, 54.88212203979492, 90.18437194824219, 87.94397735595703, 25.735675811767578, 47.04228973388672, 38.16867446899414, 41.67976760864258, 36.34783172607422, 43.5510139465332, 26.06740951538086, 26.389081954956055, 19.285499572753906, 19.28550910949707, 18.357751846313477, 19.047693252563477, 18.92011260986328, 14.983866691589355, 10.7193603515625, 8.57890796661377, 8.072761535644531, 8.743074417114258, 4.472201347351074, 4.172309875488281, 4.973327159881592, 6.037761688232422, 3.3199033737182617, 1.733878254890442, 3.3631882667541504, 2.6945056915283203, 2.1288528442382812, 2.644737482070923, 0.9469457864761353, 46.049110412597656, 71.730224609375, -0.4710152745246887, 45.25083541870117, -4.272775173187256, 0.7588854432106018, 46.068267822265625, -2.8961341381073, -1.097949743270874]"
