random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
38,[40],"[10, 11, 9, 8, 24, 58, 49, 50, 48, 7, 26, 23, 44, 45, 43, 33, 17, 18, 19, 20, 16, 15, 14, 13, 12, 2, 1, 0, 3, 54, 29, 36, 5, 4, 6, 52, 56, 31, 38, 22, 28, 42, 35, 53, 41, 25, 59, 55, 46, 21, 37, 27, 30, 32, 51, 57, 39, 47, 34]","[47, 24, 57, 40, 26, 0, 53, 10, 8, 22, 9, 21, 30, 7, 18, 8, 29, 41, 30, 20, 51, 37, 57, 46, 33, 48, 54, 50, 25, 24, 13, 11, 52, 31, 47, 16, 5, 6, 11, 13, 18, 36, 3, 10, 6, 37, 0, 11, 8, 31, 13, 14, 14, 59, 9, 0, 6, 9, 1]",[]
39,[13],"[10, 9, 8, 57, 39, 26, 48, 0, 1, 2, 32, 31, 33, 3, 11, 7, 20, 44, 43, 45, 52, 17, 16, 15, 23, 36, 54, 5, 4, 6, 28, 59, 50, 41, 55, 22, 24, 19, 18, 29, 53, 37, 35, 47, 25, 51, 21, 49, 27, 38, 42, 46, 56, 40, 58, 30, 34, 14, 12]","[47, 57, 40, 0, 6, 9, 8, 50, 54, 48, 59, 6, 8, 25, 24, 22, 20, 30, 18, 7, 16, 29, 51, 37, 21, 11, 24, 52, 31, 47, 18, 0, 10, 6, 11, 13, 26, 30, 41, 13, 10, 13, 3, 9, 37, 9, 31, 53, 14, 11, 36, 8, 5, 5, 0, 14, 1, 57, 33]",[]
40,[29],"[42, 41, 43, 44, 20, 14, 52, 0, 38, 21, 2, 45, 51, 10, 9, 1, 15, 13, 8, 3, 11, 22, 6, 5, 59, 34, 55, 7, 25, 26, 24, 48, 17, 32, 31, 33, 12, 4, 36, 57, 18, 19, 16, 53, 39, 50, 47, 27, 37, 23, 49, 54, 35, 46, 56, 28, 40, 58, 30]","[36, 6, 18, 30, 20, 57, 16, 50, 11, 31, 48, 7, 9, 47, 57, 54, 37, 46, 40, 25, 24, 13, 47, 52, 0, 1, 11, 22, 37, 9, 26, 8, 29, 59, 6, 8, 33, 31, 11, 0, 41, 30, 51, 10, 6, 10, 9, 14, 13, 21, 53, 24, 3, 8, 5, 18, 5, 0, 14]",[]
41,[24],"[36, 35, 37, 4, 5, 6, 56, 47, 15, 13, 12, 14, 10, 9, 8, 30, 42, 51, 44, 0, 1, 19, 40, 59, 21, 27, 2, 32, 33, 31, 7, 11, 17, 43, 45, 3, 53, 49, 48, 50, 20, 22, 18, 16, 29, 38, 41, 26, 54, 57, 55, 28, 39, 52, 46, 58, 34, 25, 23]","[11, 3, 13, 31, 52, 47, 5, 9, 37, 46, 33, 57, 47, 57, 40, 14, 36, 9, 30, 50, 54, 30, 5, 0, 31, 14, 48, 59, 8, 6, 22, 24, 29, 18, 7, 25, 10, 53, 8, 10, 20, 13, 41, 51, 13, 11, 6, 9, 24, 0, 11, 18, 6, 16, 8, 0, 1, 37, 21]",[]
42,[40],"[43, 41, 42, 16, 15, 17, 12, 13, 14, 9, 8, 10, 24, 2, 1, 0, 3, 58, 33, 51, 28, 47, 21, 54, 36, 6, 5, 30, 26, 19, 56, 49, 38, 45, 22, 20, 7, 11, 50, 48, 4, 53, 18, 31, 35, 29, 59, 25, 55, 37, 46, 52, 23, 27, 44, 32, 57, 39, 34]","[18, 6, 36, 51, 37, 29, 33, 46, 57, 57, 40, 47, 26, 48, 54, 50, 25, 0, 8, 9, 18, 9, 31, 24, 11, 47, 52, 14, 9, 30, 5, 53, 11, 7, 13, 20, 22, 24, 10, 8, 31, 10, 41, 6, 3, 13, 0, 37, 11, 13, 8, 16, 21, 14, 30, 59, 0, 6, 1]",[]
43,[2],"[21, 22, 20, 59, 33, 35, 31, 28, 27, 45, 48, 51, 53, 55, 11, 12, 13, 14, 15, 40, 7, 5, 6, 43, 38, 25, 17, 24, 57, 9, 10, 18, 0, 4, 42, 29, 37, 50, 46, 41, 8, 19, 26, 16, 54, 39, 49, 52, 23, 30, 36, 44, 32, 56, 47, 1, 34, 58, 3]","[31, 13, 20, 0, 8, 3, 6, 18, 14, 7, 8, 9, 10, 11, 24, 33, 46, 57, 37, 5, 22, 52, 47, 18, 11, 37, 29, 26, 0, 57, 47, 41, 50, 31, 36, 13, 13, 10, 8, 6, 40, 30, 9, 51, 24, 6, 53, 16, 21, 14, 11, 30, 59, 5, 9, 54, 1, 0, 25]",[]
44,[26],"[8, 7, 9, 10, 2, 1, 0, 50, 38, 59, 18, 20, 16, 15, 17, 3, 12, 44, 32, 31, 33, 11, 14, 37, 13, 54, 41, 46, 23, 56, 5, 4, 6, 52, 29, 48, 35, 19, 43, 22, 24, 39, 28, 45, 53, 57, 55, 51, 21, 47, 49, 42, 36, 25, 40, 30, 27, 58, 34]","[40, 22, 57, 47, 48, 54, 50, 10, 11, 0, 41, 20, 51, 37, 29, 25, 33, 30, 59, 6, 8, 24, 57, 13, 46, 24, 6, 8, 21, 5, 52, 31, 47, 16, 13, 8, 3, 30, 18, 13, 26, 6, 18, 7, 10, 0, 11, 9, 31, 9, 53, 36, 11, 37, 5, 14, 14, 0, 1]",[]
45,[17],"[13, 14, 47, 30, 15, 0, 1, 2, 59, 38, 24, 53, 6, 7, 5, 42, 34, 44, 21, 27, 50, 56, 40, 10, 11, 9, 3, 22, 20, 36, 32, 33, 31, 8, 43, 45, 12, 4, 25, 29, 26, 41, 19, 52, 54, 49, 48, 57, 55, 28, 23, 37, 39, 35, 46, 51, 18, 58, 16]","[46, 57, 9, 14, 37, 50, 54, 48, 0, 11, 26, 10, 47, 22, 52, 36, 1, 30, 31, 14, 10, 5, 5, 47, 24, 57, 25, 13, 20, 11, 59, 8, 6, 40, 18, 7, 33, 31, 37, 13, 9, 6, 30, 16, 24, 53, 8, 0, 11, 18, 21, 13, 6, 3, 8, 9, 41, 0, 51]",[]
46,[56],"[20, 21, 22, 18, 17, 19, 41, 49, 50, 48, 16, 15, 14, 13, 31, 12, 11, 26, 5, 6, 4, 7, 2, 3, 1, 0, 36, 44, 59, 53, 9, 10, 8, 38, 34, 28, 45, 43, 24, 29, 39, 54, 52, 32, 33, 23, 25, 46, 58, 37, 27, 55, 35, 42, 51, 47, 40, 57, 30]","[20, 31, 13, 41, 29, 30, 6, 53, 10, 8, 51, 37, 57, 46, 6, 33, 24, 9, 52, 47, 31, 22, 48, 25, 54, 50, 11, 30, 0, 10, 57, 47, 40, 11, 1, 18, 7, 18, 26, 13, 6, 24, 16, 59, 8, 21, 37, 8, 0, 13, 14, 11, 3, 36, 9, 9, 5, 0, 14]",[]
47,[22],"[28, 29, 27, 54, 55, 53, 25, 24, 26, 10, 9, 8, 11, 6, 5, 4, 41, 35, 47, 16, 17, 15, 0, 1, 2, 59, 32, 31, 33, 7, 3, 50, 44, 38, 14, 13, 19, 57, 45, 43, 20, 12, 18, 39, 37, 49, 48, 52, 42, 51, 46, 36, 56, 23, 40, 30, 58, 21, 34]","[18, 13, 14, 24, 11, 10, 37, 26, 9, 47, 57, 40, 24, 47, 52, 31, 6, 3, 9, 51, 29, 37, 50, 54, 48, 0, 59, 6, 8, 22, 25, 10, 30, 11, 57, 46, 30, 0, 7, 18, 20, 33, 41, 6, 13, 53, 8, 16, 36, 9, 8, 11, 5, 21, 5, 14, 0, 31, 1]",[]
48,[35],"[14, 15, 13, 45, 57, 1, 2, 0, 5, 6, 4, 25, 22, 27, 51, 40, 31, 9, 10, 8, 19, 48, 54, 43, 24, 17, 59, 38, 29, 33, 20, 53, 55, 11, 42, 50, 37, 18, 46, 26, 41, 7, 3, 28, 12, 21, 16, 39, 49, 52, 23, 30, 44, 32, 36, 47, 56, 58, 34]","[57, 37, 46, 7, 0, 54, 48, 50, 52, 47, 31, 37, 13, 14, 9, 5, 6, 57, 47, 40, 30, 8, 24, 18, 26, 29, 0, 11, 13, 8, 20, 10, 11, 24, 36, 10, 13, 41, 8, 9, 6, 22, 25, 18, 33, 31, 51, 6, 53, 16, 21, 14, 30, 59, 11, 9, 5, 0, 1]",[]
49,[4],"[8, 9, 12, 10, 14, 15, 38, 53, 27, 13, 45, 59, 21, 23, 19, 32, 33, 31, 11, 7, 20, 16, 17, 49, 50, 48, 18, 0, 1, 2, 41, 56, 36, 25, 24, 29, 43, 22, 26, 6, 39, 35, 54, 52, 46, 57, 55, 28, 37, 44, 42, 51, 5, 47, 30, 40, 58, 3, 34]","[40, 57, 33, 47, 57, 37, 11, 10, 14, 46, 7, 0, 31, 21, 30, 59, 8, 6, 24, 22, 20, 51, 29, 53, 10, 8, 41, 50, 54, 48, 6, 5, 11, 37, 26, 13, 18, 13, 9, 47, 6, 3, 24, 16, 8, 0, 11, 18, 13, 30, 36, 9, 52, 9, 14, 5, 0, 25, 1]",[]
50,[31],"[26, 27, 28, 21, 20, 22, 54, 55, 53, 19, 18, 17, 16, 15, 14, 13, 12, 11, 3, 40, 0, 1, 2, 46, 7, 59, 36, 49, 50, 48, 43, 9, 10, 8, 5, 4, 6, 34, 24, 38, 57, 44, 29, 42, 41, 45, 52, 25, 33, 23, 37, 39, 35, 51, 30, 56, 47, 58, 32]","[9, 14, 18, 31, 20, 13, 24, 11, 10, 30, 41, 29, 51, 37, 57, 46, 33, 24, 25, 5, 50, 54, 48, 8, 22, 0, 11, 53, 10, 8, 18, 57, 47, 40, 52, 31, 47, 1, 26, 11, 0, 30, 13, 36, 6, 7, 16, 37, 8, 21, 13, 6, 3, 9, 14, 5, 9, 0, 59]",[]
51,[15],"[35, 34, 51, 43, 44, 45, 53, 55, 57, 49, 48, 50, 42, 41, 29, 28, 27, 26, 30, 31, 1, 0, 2, 3, 5, 4, 6, 7, 21, 20, 22, 11, 38, 10, 9, 8, 18, 17, 59, 24, 13, 12, 19, 37, 39, 33, 25, 52, 46, 54, 36, 23, 32, 56, 14, 47, 40, 58, 16]","[3, 1, 9, 18, 30, 7, 10, 11, 0, 53, 8, 10, 36, 6, 13, 18, 14, 9, 14, 6, 54, 50, 48, 25, 52, 31, 47, 22, 31, 20, 13, 24, 11, 47, 57, 40, 41, 29, 0, 26, 46, 33, 30, 13, 6, 8, 37, 16, 8, 24, 11, 21, 59, 5, 57, 9, 5, 0, 51]",[]
52,[17],"[46, 45, 50, 0, 1, 2, 31, 59, 38, 25, 23, 10, 9, 8, 27, 54, 41, 35, 4, 56, 13, 14, 20, 52, 15, 48, 33, 29, 6, 5, 43, 21, 12, 37, 24, 58, 40, 53, 26, 22, 11, 7, 3, 28, 55, 51, 19, 42, 49, 39, 30, 36, 32, 44, 57, 47, 18, 34, 16]","[8, 7, 10, 50, 54, 48, 6, 0, 11, 37, 21, 47, 57, 40, 14, 24, 6, 3, 31, 5, 46, 57, 20, 16, 37, 8, 8, 13, 47, 52, 18, 31, 33, 13, 26, 0, 5, 10, 9, 13, 24, 22, 25, 18, 11, 9, 30, 36, 53, 6, 14, 11, 59, 30, 0, 9, 41, 1, 51]",[]
53,[39],"[50, 51, 49, 48, 42, 43, 41, 44, 45, 1, 0, 20, 4, 29, 15, 2, 3, 14, 13, 12, 16, 17, 5, 6, 7, 10, 9, 8, 11, 34, 58, 24, 54, 26, 22, 31, 36, 56, 53, 18, 19, 28, 37, 23, 32, 33, 25, 46, 55, 21, 59, 27, 52, 35, 57, 38, 47, 30, 40]","[10, 9, 53, 8, 36, 18, 6, 30, 7, 54, 50, 20, 31, 13, 37, 48, 25, 57, 46, 33, 51, 29, 52, 47, 22, 47, 57, 40, 24, 1, 0, 26, 24, 9, 13, 6, 11, 5, 10, 41, 30, 18, 13, 21, 59, 8, 37, 8, 11, 31, 0, 14, 16, 3, 0, 11, 9, 14, 5]",[]
54,[58],"[40, 39, 38, 37, 43, 44, 45, 42, 41, 31, 35, 4, 5, 6, 7, 3, 2, 1, 0, 17, 16, 15, 24, 21, 27, 52, 12, 11, 13, 14, 49, 48, 50, 20, 22, 55, 9, 10, 8, 29, 33, 25, 18, 19, 26, 53, 56, 59, 28, 46, 54, 23, 30, 36, 32, 51, 57, 47, 34]","[5, 6, 11, 13, 18, 30, 7, 36, 6, 6, 3, 31, 52, 47, 22, 25, 48, 54, 50, 29, 51, 37, 26, 31, 14, 16, 33, 24, 46, 57, 53, 8, 10, 20, 13, 11, 57, 47, 40, 13, 8, 37, 41, 30, 9, 10, 5, 0, 18, 8, 24, 21, 14, 11, 59, 9, 0, 9, 1]",[]
55,[5],"[54, 55, 53, 28, 27, 29, 41, 37, 35, 39, 44, 45, 43, 17, 18, 19, 11, 12, 13, 14, 15, 0, 1, 2, 23, 59, 49, 50, 48, 3, 32, 31, 33, 16, 20, 8, 9, 10, 7, 25, 24, 57, 26, 22, 52, 46, 21, 42, 51, 38, 36, 56, 47, 40, 58, 30, 34, 6, 4]","[24, 11, 10, 18, 14, 13, 6, 13, 3, 6, 30, 7, 18, 29, 41, 30, 24, 33, 46, 57, 37, 50, 54, 48, 21, 0, 53, 10, 8, 25, 59, 6, 8, 51, 20, 40, 57, 47, 22, 37, 26, 0, 9, 13, 16, 8, 31, 36, 9, 11, 11, 5, 9, 5, 0, 14, 1, 47, 31]",[]
56,[54],"[46, 47, 7, 6, 5, 24, 21, 19, 16, 15, 17, 4, 37, 28, 59, 32, 33, 31, 20, 14, 13, 12, 22, 11, 18, 2, 3, 1, 0, 41, 50, 26, 9, 10, 8, 44, 57, 39, 35, 52, 43, 29, 48, 45, 25, 56, 51, 38, 49, 23, 27, 42, 36, 40, 58, 30, 53, 34, 55]","[8, 9, 22, 47, 52, 26, 31, 30, 51, 37, 29, 31, 13, 18, 0, 59, 8, 6, 20, 57, 46, 33, 13, 24, 41, 48, 25, 54, 50, 6, 10, 9, 57, 47, 40, 30, 0, 6, 3, 16, 18, 13, 8, 7, 37, 5, 9, 11, 53, 21, 14, 36, 11, 5, 0, 14, 10, 1, 11]",[]
57,[2],"[15, 16, 17, 43, 39, 46, 29, 56, 9, 8, 10, 23, 34, 51, 26, 59, 21, 12, 5, 6, 31, 49, 48, 50, 4, 11, 7, 13, 14, 53, 20, 37, 41, 0, 22, 24, 44, 18, 19, 28, 36, 54, 45, 32, 33, 57, 55, 25, 27, 52, 38, 35, 42, 47, 40, 1, 30, 58, 3]","[37, 51, 29, 18, 6, 8, 13, 5, 57, 40, 47, 21, 1, 9, 9, 0, 31, 33, 52, 47, 6, 53, 8, 10, 31, 24, 22, 46, 57, 10, 20, 13, 6, 50, 13, 26, 30, 41, 30, 18, 11, 24, 7, 59, 8, 0, 11, 37, 14, 16, 11, 3, 36, 9, 5, 54, 14, 0, 25]",[]
58,[37],"[29, 28, 27, 57, 11, 10, 9, 8, 47, 0, 1, 2, 19, 16, 15, 17, 21, 4, 52, 42, 44, 33, 40, 23, 50, 54, 6, 5, 59, 25, 13, 31, 43, 45, 14, 35, 20, 7, 3, 55, 24, 22, 41, 26, 18, 12, 39, 53, 48, 51, 49, 30, 46, 32, 56, 58, 38, 34, 36]","[13, 18, 14, 0, 24, 47, 57, 40, 9, 50, 54, 48, 30, 51, 37, 29, 31, 31, 16, 36, 30, 8, 5, 21, 10, 24, 47, 52, 0, 37, 46, 6, 18, 7, 57, 3, 20, 22, 25, 11, 26, 13, 6, 9, 41, 33, 6, 10, 8, 9, 53, 14, 8, 59, 5, 0, 11, 1, 11]",[]
59,[14],"[8, 7, 9, 10, 3, 59, 39, 27, 0, 1, 49, 48, 50, 2, 11, 21, 19, 23, 17, 33, 43, 55, 30, 20, 18, 36, 45, 25, 53, 5, 6, 41, 57, 24, 29, 26, 22, 4, 31, 35, 37, 16, 52, 12, 46, 28, 44, 54, 38, 42, 32, 51, 56, 47, 40, 58, 15, 34, 13]","[40, 22, 57, 47, 25, 0, 6, 14, 50, 54, 53, 8, 10, 48, 24, 31, 30, 21, 29, 8, 18, 11, 14, 20, 41, 11, 7, 37, 10, 52, 47, 6, 0, 26, 13, 9, 13, 31, 6, 3, 13, 51, 16, 33, 8, 18, 30, 24, 11, 36, 59, 9, 5, 9, 5, 0, 37, 1, 46]",[]
60,[19],"[51, 50, 49, 48, 13, 12, 14, 15, 16, 17, 11, 30, 40, 3, 5, 6, 4, 7, 57, 25, 24, 26, 35, 0, 1, 2, 44, 54, 22, 32, 33, 31, 43, 45, 9, 10, 8, 38, 59, 28, 53, 55, 42, 41, 21, 37, 29, 46, 23, 27, 39, 52, 36, 56, 47, 20, 58, 34, 18]","[9, 10, 53, 8, 46, 33, 57, 37, 51, 29, 24, 14, 5, 25, 52, 47, 31, 22, 0, 37, 26, 9, 3, 50, 54, 48, 30, 24, 13, 59, 8, 6, 18, 7, 57, 47, 40, 11, 0, 18, 10, 11, 36, 6, 31, 13, 13, 8, 21, 14, 6, 16, 11, 5, 9, 20, 0, 1, 41]",[]
61,[31],"[50, 51, 49, 48, 55, 33, 11, 10, 43, 56, 23, 3, 53, 47, 46, 2, 1, 0, 9, 8, 7, 17, 18, 19, 38, 27, 14, 15, 13, 59, 21, 41, 36, 25, 5, 4, 6, 29, 24, 20, 22, 26, 12, 44, 16, 35, 39, 57, 45, 28, 37, 52, 54, 42, 34, 30, 32, 40, 58]","[10, 9, 53, 8, 11, 8, 24, 47, 18, 5, 21, 25, 10, 9, 8, 48, 54, 50, 57, 40, 22, 29, 41, 30, 11, 14, 57, 37, 46, 0, 31, 6, 11, 37, 52, 31, 47, 13, 26, 20, 13, 9, 33, 30, 51, 3, 6, 0, 7, 18, 13, 16, 24, 36, 1, 14, 59, 5, 0]",[]
62,[59],"[54, 53, 55, 5, 4, 6, 7, 45, 32, 33, 31, 3, 2, 1, 0, 18, 19, 17, 20, 12, 13, 14, 15, 10, 9, 11, 8, 38, 26, 49, 50, 48, 16, 24, 36, 42, 41, 43, 22, 28, 57, 29, 39, 35, 52, 23, 46, 25, 21, 37, 27, 44, 51, 47, 56, 40, 30, 58, 34]","[24, 10, 11, 52, 31, 47, 22, 7, 59, 8, 6, 25, 48, 54, 50, 41, 30, 29, 20, 33, 46, 57, 37, 47, 57, 24, 40, 11, 9, 53, 10, 8, 51, 26, 11, 36, 6, 18, 13, 18, 0, 13, 6, 3, 16, 21, 8, 37, 31, 13, 14, 30, 9, 9, 5, 5, 14, 0, 1]",[]
63,[28],"[9, 8, 10, 40, 55, 19, 17, 22, 14, 15, 13, 0, 1, 2, 48, 34, 59, 4, 44, 52, 37, 25, 31, 46, 42, 24, 50, 6, 5, 57, 43, 20, 26, 11, 53, 18, 36, 41, 7, 39, 3, 45, 12, 32, 33, 16, 21, 51, 23, 35, 47, 49, 38, 54, 30, 56, 29, 58, 27]","[57, 40, 47, 5, 11, 30, 29, 13, 57, 37, 46, 50, 54, 48, 8, 1, 0, 31, 30, 16, 13, 37, 6, 8, 36, 26, 10, 47, 52, 0, 18, 20, 9, 24, 10, 41, 11, 6, 22, 6, 25, 7, 33, 59, 8, 51, 31, 9, 21, 3, 9, 53, 11, 24, 14, 5, 13, 0, 14]",[]
64,[30],"[59, 58, 0, 1, 2, 44, 48, 41, 16, 17, 15, 4, 7, 24, 36, 53, 21, 11, 26, 33, 9, 10, 46, 50, 38, 55, 22, 20, 8, 43, 13, 3, 5, 28, 14, 6, 35, 56, 51, 39, 32, 31, 18, 19, 12, 45, 25, 37, 54, 47, 49, 23, 52, 27, 42, 57, 29, 40, 34]","[0, 0, 50, 54, 48, 30, 8, 6, 51, 29, 37, 31, 22, 26, 11, 10, 31, 24, 9, 8, 57, 47, 8, 10, 11, 11, 13, 20, 40, 18, 46, 25, 52, 18, 57, 47, 3, 5, 9, 6, 59, 6, 41, 30, 33, 7, 37, 13, 24, 9, 53, 21, 16, 14, 36, 0, 13, 5, 1]",[]
65,[26],"[30, 31, 29, 3, 2, 1, 57, 44, 47, 42, 40, 0, 15, 13, 11, 19, 52, 21, 36, 8, 7, 14, 9, 23, 50, 54, 34, 59, 17, 10, 38, 43, 45, 5, 6, 20, 18, 55, 41, 22, 24, 4, 48, 53, 12, 28, 16, 32, 33, 51, 49, 37, 39, 35, 46, 25, 56, 27, 58]","[14, 6, 13, 25, 48, 54, 0, 30, 9, 36, 5, 50, 37, 46, 24, 30, 16, 31, 11, 40, 22, 57, 57, 21, 10, 24, 1, 0, 29, 47, 11, 18, 7, 52, 47, 20, 41, 11, 6, 13, 26, 31, 8, 10, 33, 18, 51, 59, 8, 9, 53, 13, 6, 3, 8, 37, 5, 14, 0]",[]
66,[4],"[51, 50, 49, 48, 20, 8, 41, 34, 0, 26, 1, 2, 9, 10, 11, 7, 57, 16, 15, 17, 30, 38, 44, 23, 54, 13, 14, 59, 28, 45, 43, 32, 31, 33, 12, 36, 53, 55, 18, 19, 22, 24, 6, 39, 29, 25, 46, 21, 37, 27, 52, 42, 5, 35, 47, 56, 40, 58, 3]","[9, 10, 53, 8, 20, 40, 6, 1, 50, 9, 54, 48, 57, 47, 24, 22, 0, 51, 37, 29, 14, 11, 30, 21, 24, 46, 57, 0, 18, 7, 18, 59, 6, 8, 33, 11, 10, 11, 41, 30, 13, 26, 47, 6, 13, 37, 8, 31, 13, 14, 16, 36, 52, 3, 9, 5, 5, 0, 25]",[]
67,[4],"[32, 31, 33, 12, 13, 14, 8, 58, 30, 6, 27, 59, 7, 15, 9, 10, 11, 16, 17, 48, 39, 22, 53, 44, 43, 45, 0, 1, 2, 36, 19, 25, 24, 51, 55, 41, 20, 29, 18, 26, 56, 37, 35, 50, 47, 23, 21, 28, 54, 49, 52, 38, 42, 5, 46, 57, 40, 3, 34]","[59, 6, 8, 33, 46, 57, 40, 0, 14, 47, 14, 0, 22, 37, 57, 47, 24, 51, 29, 8, 6, 13, 10, 30, 18, 7, 50, 54, 48, 11, 30, 37, 26, 9, 11, 6, 20, 13, 41, 9, 5, 13, 3, 10, 9, 21, 31, 18, 24, 53, 16, 11, 36, 52, 8, 0, 5, 25, 1]",[]
68,[47],"[16, 15, 17, 38, 5, 6, 4, 8, 9, 10, 26, 58, 32, 31, 33, 7, 11, 14, 57, 13, 52, 0, 1, 2, 3, 21, 42, 43, 41, 23, 20, 54, 50, 36, 28, 45, 12, 55, 18, 19, 22, 24, 29, 53, 39, 35, 49, 48, 59, 25, 37, 27, 44, 51, 56, 40, 30, 46, 34]","[51, 37, 29, 11, 52, 47, 31, 40, 57, 47, 9, 0, 59, 6, 8, 22, 24, 57, 0, 46, 16, 50, 54, 48, 25, 31, 36, 18, 6, 21, 20, 24, 10, 11, 18, 7, 33, 11, 41, 30, 13, 26, 13, 10, 6, 3, 53, 8, 0, 37, 13, 14, 30, 9, 5, 5, 14, 8, 1]",[]
69,[43],"[15, 16, 17, 1, 0, 2, 4, 57, 30, 50, 8, 9, 10, 24, 36, 21, 27, 53, 39, 47, 33, 12, 6, 5, 59, 20, 22, 55, 25, 13, 45, 41, 29, 35, 51, 32, 31, 14, 7, 11, 3, 26, 18, 19, 37, 49, 48, 28, 23, 52, 46, 54, 38, 40, 56, 58, 44, 34, 42]","[37, 51, 29, 54, 50, 48, 31, 0, 14, 10, 40, 57, 47, 26, 11, 31, 14, 10, 6, 9, 8, 33, 47, 52, 0, 20, 13, 11, 37, 46, 7, 6, 13, 3, 9, 59, 6, 57, 22, 24, 25, 9, 41, 30, 13, 53, 8, 18, 21, 16, 8, 24, 11, 5, 5, 0, 30, 1, 36]",[]
70,[58],"[19, 20, 18, 17, 24, 26, 22, 44, 43, 45, 16, 15, 14, 13, 12, 11, 1, 2, 0, 3, 34, 52, 39, 7, 30, 49, 48, 50, 55, 9, 8, 10, 5, 4, 6, 37, 28, 41, 32, 31, 33, 53, 36, 56, 23, 29, 25, 46, 59, 21, 54, 27, 38, 35, 42, 51, 57, 47, 40]","[30, 20, 41, 29, 26, 9, 13, 30, 18, 7, 51, 37, 57, 46, 33, 24, 54, 48, 50, 25, 1, 16, 6, 22, 14, 53, 8, 10, 11, 57, 40, 47, 52, 31, 47, 13, 18, 6, 59, 6, 8, 10, 11, 5, 21, 13, 37, 8, 0, 31, 24, 14, 11, 3, 36, 9, 0, 9, 5]",[]
71,[20],"[27, 28, 29, 56, 1, 0, 2, 43, 11, 37, 49, 50, 48, 3, 10, 9, 8, 7, 15, 16, 17, 33, 24, 59, 40, 53, 14, 13, 45, 5, 12, 6, 35, 31, 22, 4, 25, 42, 26, 38, 18, 41, 54, 46, 52, 57, 55, 23, 19, 39, 30, 36, 32, 44, 51, 47, 58, 34, 21]","[14, 18, 13, 5, 54, 50, 48, 18, 24, 13, 53, 10, 8, 25, 47, 57, 40, 22, 37, 51, 29, 8, 26, 0, 5, 10, 57, 46, 7, 52, 33, 47, 3, 6, 13, 31, 37, 36, 9, 11, 41, 6, 24, 8, 16, 0, 11, 21, 30, 6, 14, 11, 59, 30, 9, 9, 0, 1, 31]",[]
72,[4],"[54, 55, 53, 32, 31, 33, 10, 9, 8, 11, 7, 25, 26, 24, 23, 12, 56, 13, 14, 15, 16, 17, 45, 40, 49, 50, 48, 18, 19, 20, 0, 1, 2, 59, 37, 28, 43, 35, 22, 6, 42, 29, 41, 38, 52, 46, 57, 21, 27, 44, 39, 51, 5, 36, 47, 30, 58, 3, 34]","[24, 11, 10, 59, 6, 8, 47, 57, 40, 24, 22, 37, 9, 26, 21, 33, 5, 46, 57, 37, 51, 29, 7, 5, 53, 10, 8, 41, 30, 20, 50, 54, 48, 0, 13, 18, 18, 3, 13, 47, 36, 13, 6, 11, 16, 8, 0, 31, 14, 30, 6, 9, 52, 11, 9, 14, 0, 25, 1]",[]
73,[17],"[26, 25, 24, 37, 39, 35, 22, 20, 19, 53, 11, 10, 9, 8, 6, 5, 4, 46, 59, 0, 1, 2, 31, 50, 43, 56, 14, 13, 15, 29, 41, 48, 33, 44, 51, 54, 28, 57, 45, 7, 3, 55, 12, 38, 21, 47, 32, 49, 23, 52, 27, 42, 36, 18, 40, 30, 58, 34, 16]","[9, 37, 26, 13, 6, 3, 13, 20, 30, 10, 24, 47, 57, 40, 47, 52, 31, 8, 0, 50, 54, 48, 6, 10, 18, 5, 57, 46, 37, 13, 6, 8, 8, 30, 9, 24, 18, 0, 7, 22, 25, 11, 33, 11, 31, 9, 59, 53, 21, 16, 14, 36, 11, 41, 5, 14, 0, 1, 51]",[]
74,[55],"[16, 15, 17, 38, 46, 5, 4, 6, 8, 9, 10, 28, 23, 33, 0, 1, 2, 50, 59, 42, 20, 12, 25, 30, 41, 43, 26, 36, 52, 13, 14, 48, 24, 7, 11, 57, 3, 22, 19, 53, 31, 35, 45, 39, 29, 18, 51, 37, 21, 49, 27, 44, 32, 47, 40, 58, 54, 34, 56]","[51, 37, 29, 11, 8, 52, 31, 47, 40, 57, 47, 18, 21, 8, 50, 54, 48, 10, 0, 36, 20, 33, 37, 14, 6, 18, 9, 11, 16, 46, 57, 8, 26, 22, 24, 0, 25, 13, 30, 10, 6, 3, 7, 6, 13, 41, 9, 13, 31, 53, 14, 30, 59, 9, 5, 0, 24, 1, 5]",[]
75,[28],"[23, 24, 25, 26, 22, 46, 56, 37, 40, 35, 10, 11, 9, 8, 0, 1, 2, 4, 16, 17, 15, 51, 59, 32, 31, 33, 3, 7, 5, 6, 43, 14, 13, 19, 49, 48, 50, 12, 53, 20, 18, 44, 42, 38, 41, 45, 54, 57, 55, 21, 30, 39, 52, 36, 47, 29, 58, 34, 27]","[21, 26, 37, 9, 13, 8, 5, 13, 5, 3, 47, 24, 57, 40, 50, 54, 48, 31, 51, 29, 37, 9, 0, 59, 6, 8, 25, 22, 52, 47, 18, 57, 46, 30, 53, 8, 10, 33, 10, 20, 41, 30, 36, 11, 6, 7, 24, 0, 11, 31, 14, 6, 16, 11, 9, 13, 0, 1, 14]",[]
