random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
51,[15],"[16, 17, 11, 1, 8, 0, 2, 20, 5, 48, 47, 24, 35, 37, 30, 52, 18, 27, 23, 9, 38, 19, 26, 22, 42, 43, 46, 21, 28, 53, 44, 49, 39, 40, 41, 51, 29, 54, 31, 56, 33, 45, 34, 14, 55, 10, 57, 50, 3, 6, 12, 13, 7, 58, 32, 4, 36, 59, 25]","[array([7], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([51], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([77], dtype=int64), array([41], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([30], dtype=int64), array([71], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([55], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([8], dtype=int64)]","[58.175045013427734, 69.901123046875, 48.44214630126953, 81.95770263671875, 59.98342514038086, 64.91259765625, 48.93995666503906, 47.91911315917969, 24.01953125, 15.014533996582031, 66.55229187011719, 54.54243087768555, 47.96034622192383, 75.64916229248047, 61.8406867980957, 63.19542694091797, 43.60845184326172, 53.97608947753906, 59.36540603637695, 56.89509201049805, 45.05854034423828, 41.92110061645508, 38.53456115722656, 47.5386962890625, 54.667198181152344, 40.320125579833984, 45.19192886352539, 35.80704116821289, 41.43643569946289, 38.64822769165039, 43.93698501586914, 31.670490264892578, 34.711341857910156, 40.27986145019531, 55.250484466552734, 49.76729202270508, 41.489105224609375, 50.834468841552734, 44.11336135864258, 38.90339660644531, 56.35419845581055, 54.156002044677734, 41.42292785644531, 37.22561264038086, 31.140804290771484, 27.07920265197754, 22.460451126098633, 3.9715452194213867, 5.008290767669678, 0.459797203540802, 38.94503402709961, 5.094371318817139, 0.1917387694120407, 0.02559507079422474, 15.235986709594727, 0.10969775170087814, 0.06194853037595749, -0.12197953462600708, 0.3217330276966095]"
52,[17],"[1, 18, 8, 0, 2, 20, 35, 9, 10, 11, 49, 32, 37, 23, 29, 24, 40, 38, 39, 33, 41, 42, 56, 51, 30, 14, 28, 13, 43, 3, 54, 50, 26, 27, 55, 6, 19, 44, 7, 21, 22, 45, 12, 52, 16, 53, 31, 34, 36, 58, 4, 15, 57, 46, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([39], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([42], dtype=int64), array([71], dtype=int64), array([35], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([51], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[68.29635620117188, 26.11733055114746, 59.9717903137207, 64.99720764160156, 48.879966735839844, 47.89863204956055, 46.96126174926758, 28.986400604248047, 78.98779296875, 94.87674713134766, 14.9884033203125, 14.972346305847168, 69.49552917480469, 60.177528381347656, 46.512081146240234, 52.62070846557617, 47.9012336730957, 62.426334381103516, 43.84416961669922, 51.93995666503906, 59.86024475097656, 58.53419494628906, 56.355690002441406, 56.701820373535156, 12.993080139160156, 8.928910255432129, 6.974658489227295, 5.033905506134033, 53.06167984008789, 5.015273094177246, 45.85345458984375, 3.99960994720459, 3.908722400665283, 2.5668270587921143, 2.0361530780792236, 0.2410566210746765, 0.438564658164978, 0.1265566349029541, 0.19184204936027527, 0.252969354391098, 1.2336057424545288, 0.06299976259469986, 38.86790466308594, 0.06256812065839767, 0.11768659204244614, 0.0769924446940422, 0.07471553236246109, 0.05560034140944481, 0.04671306535601616, 0.02136693149805069, 0.03986645117402077, 0.021911071613430977, -0.007989884354174137, -0.020733926445245743, 24.00509262084961, -0.13221125304698944, 0.2455701380968094, 24.94314956665039, 15.009407043457031]"
53,[39],"[1, 51, 17, 8, 0, 2, 20, 35, 14, 24, 54, 3, 9, 40, 22, 10, 11, 49, 41, 23, 29, 33, 53, 12, 30, 28, 38, 13, 21, 58, 37, 26, 42, 16, 44, 6, 7, 32, 50, 27, 19, 43, 31, 18, 56, 55, 34, 52, 45, 4, 15, 36, 57, 46, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([50], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([71], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([77], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([55], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[71.80367279052734, 57.91947937011719, 69.95951843261719, 59.974632263183594, 64.85653686523438, 48.80432891845703, 47.90460205078125, 46.82832717895508, 75.93177032470703, 43.975440979003906, 42.978118896484375, 73.99411010742188, 28.97324562072754, 37.087066650390625, 35.91382598876953, 78.97361755371094, 94.8751449584961, 15.023983001708984, 53.16188430786133, 55.0407829284668, 54.734703063964844, 63.479713439941406, 54.644962310791016, 38.91163635253906, 13.003156661987305, 6.9636616706848145, 5.077880859375, 5.014004230499268, 30.963943481445312, 34.91392517089844, 34.995670318603516, 23.97177505493164, 23.096799850463867, 22.007080078125, 36.8999137878418, 30.151222229003906, 18.083160400390625, 18.05220603942871, 3.9827044010162354, 2.411825656890869, 0.37689441442489624, 0.3129163384437561, 0.1383581906557083, 0.05984398350119591, 0.20589002966880798, 2.015418291091919, 0.02850884571671486, 0.06880229711532593, 0.10446488857269287, 0.04852096736431122, 0.014263623394072056, 0.09633558988571167, -0.007989884354174137, -0.020733926445245743, 24.00509262084961, -0.13221125304698944, 0.2455701380968094, 24.94314956665039, 15.009407043457031]"
54,[58],"[1, 21, 17, 8, 0, 2, 20, 35, 24, 9, 54, 41, 3, 40, 22, 37, 38, 44, 51, 14, 6, 28, 49, 11, 10, 12, 30, 26, 39, 16, 13, 50, 29, 27, 55, 19, 42, 43, 23, 7, 32, 18, 31, 33, 56, 53, 34, 52, 45, 4, 15, 36, 57, 46, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([51], dtype=int64), array([50], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([55], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[66.50841522216797, 34.51459884643555, 69.93386840820312, 59.988101959228516, 64.97120666503906, 48.93125534057617, 47.856807708740234, 46.93885803222656, 43.989845275878906, 43.95351028442383, 42.93043518066406, 40.06864929199219, 73.95916748046875, 36.99368667602539, 35.83298873901367, 35.02757263183594, 29.982309341430664, 36.8590202331543, 28.0029354095459, 75.95919036865234, 29.9419002532959, 24.986207962036133, 24.0250301361084, 27.989999771118164, 78.74490356445312, 38.73189926147461, 12.862847328186035, 23.984737396240234, 22.044605255126953, 22.056631088256836, 4.995008945465088, 3.932389497756958, 2.9846203327178955, 2.1241350173950195, 1.982755184173584, 0.47975125908851624, 0.40363308787345886, 0.18570370972156525, 0.20943424105644226, 0.07325271517038345, 15.139604568481445, 0.17388799786567688, 0.06997077912092209, 0.13261425495147705, 0.22406969964504242, 0.07437031716108322, 0.02850884571671486, 0.06880229711532593, 0.10446488857269287, 0.04852096736431122, 0.014263623394072056, 0.09633558988571167, -0.007989884354174137, -0.020733926445245743, 24.00509262084961, -0.13221125304698944, 0.2455701380968094, 24.94314956665039, 15.009407043457031]"
55,[5],"[16, 11, 51, 17, 42, 24, 54, 18, 22, 21, 43, 44, 55, 1, 9, 10, 0, 49, 30, 14, 3, 28, 2, 13, 20, 38, 50, 26, 29, 19, 27, 52, 35, 23, 40, 56, 39, 41, 37, 33, 57, 6, 12, 8, 53, 45, 31, 32, 58, 34, 7, 15, 4, 46, 36, 59, 25, 47, 48]","[array([7], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([77], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([71], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[52.72331237792969, 32.74528503417969, 44.39567565917969, 39.24367141723633, 43.01402282714844, 37.26323318481445, 37.908748626708984, 33.396976470947266, 36.43650436401367, 35.13859176635742, 34.342376708984375, 36.885650634765625, 34.43557357788086, 94.92387390136719, 29.007198333740234, 78.93376159667969, 80.85990905761719, 14.996028900146484, 12.980813026428223, 8.977509498596191, 73.96595764160156, 7.004092216491699, 6.00836706161499, 5.025515079498291, 47.88890075683594, 4.925449371337891, 3.9927265644073486, 3.9719936847686768, 2.9850521087646484, 51.387874603271484, 29.396093368530273, 37.632102966308594, 31.004436492919922, 61.9578857421875, 38.20871353149414, 40.79940414428711, 46.324951171875, 44.897499084472656, 52.10118103027344, 61.18330001831055, 29.599361419677734, 0.19173134863376617, 38.877281188964844, 0.15942563116550446, 0.11658672243356705, 0.13410083949565887, 0.04338672384619713, 15.05913257598877, 0.04797563701868057, 0.10037711262702942, 0.1968471258878708, 0.0211691465228796, -0.015542352572083473, -0.012869694270193577, 0.02961650863289833, -0.13221125304698944, 0.2455701380968094, 24.94314956665039, 15.009407043457031]"
56,[54],"[14, 17, 1, 8, 0, 20, 35, 2, 24, 41, 40, 9, 22, 37, 58, 21, 3, 38, 44, 6, 51, 28, 49, 11, 10, 12, 30, 26, 39, 42, 16, 13, 50, 29, 27, 55, 19, 43, 23, 7, 32, 18, 31, 33, 56, 53, 34, 52, 45, 4, 15, 36, 57, 46, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([77], dtype=int64), array([32], dtype=int64), array([55], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[74.59468841552734, 43.20383834838867, 81.9698715209961, 59.94390106201172, 64.98274230957031, 47.92436218261719, 46.8989143371582, 48.9755859375, 43.999202728271484, 40.01655960083008, 37.062286376953125, 43.99464416503906, 35.94046401977539, 35.031795501708984, 34.9556884765625, 30.950502395629883, 73.96993255615234, 29.98511505126953, 36.87617111206055, 29.924150466918945, 27.9597225189209, 24.986207962036133, 24.0250301361084, 27.989999771118164, 78.74490356445312, 38.73189926147461, 12.862847328186035, 23.984737396240234, 22.044605255126953, 23.059473037719727, 22.020936965942383, 5.029158115386963, 3.985167980194092, 2.985722780227661, 2.179928779602051, 2.012106418609619, 0.29624640941619873, 0.18570370972156525, 0.20943424105644226, 0.07325271517038345, 15.139604568481445, 0.17388799786567688, 0.06997077912092209, 0.13261425495147705, 0.22406969964504242, 0.07437031716108322, 0.02850884571671486, 0.06880229711532593, 0.10446488857269287, 0.04852096736431122, 0.014263623394072056, 0.09633558988571167, -0.007989884354174137, -0.020733926445245743, 24.00509262084961, -0.13221125304698944, 0.2455701380968094, 24.94314956665039, 15.009407043457031]"
57,[2],"[16, 17, 11, 1, 8, 0, 20, 5, 24, 19, 47, 48, 23, 27, 37, 52, 35, 9, 30, 38, 26, 18, 28, 21, 46, 42, 22, 43, 53, 10, 44, 3, 34, 54, 49, 40, 29, 41, 33, 56, 51, 45, 50, 55, 39, 14, 6, 12, 13, 31, 58, 7, 32, 57, 15, 4, 36, 59, 25]","[array([7], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([74], dtype=int64), array([42], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([83], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([51], dtype=int64), array([54], dtype=int64), array([60], dtype=int64), array([6], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([13], dtype=int64), array([55], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([8], dtype=int64)]","[46.517696380615234, 69.94656372070312, 94.9370346069336, 81.95570373535156, 59.943092346191406, 64.90907287597656, 47.88333511352539, 23.993940353393555, 47.98042297363281, 43.163841247558594, 24.978425979614258, 45.753055572509766, 48.85322570800781, 52.12056350708008, 50.63541793823242, 55.63447189331055, 57.78963088989258, 57.67147445678711, 39.87247085571289, 70.86864471435547, 42.08116149902344, 45.43320083618164, 38.03321075439453, 39.24558639526367, 38.215057373046875, 49.51095962524414, 41.577152252197266, 33.540550231933594, 31.511219024658203, 78.86671447753906, 43.291900634765625, 5.012720108032227, 50.07600784301758, 39.435176849365234, 15.09240436553955, 43.13239288330078, 42.00213623046875, 50.721744537353516, 37.193138122558594, 39.635738372802734, 35.63692855834961, 55.03620529174805, 3.975898027420044, 2.061096668243408, 0.46844783425331116, 8.993308067321777, 0.46181875467300415, 38.85269546508789, 5.06049108505249, 0.05094270408153534, 0.08295145630836487, 0.17727433145046234, 15.124814987182617, -0.015959786251187325, -0.03386393561959267, 0.10969775170087814, 0.06194853037595749, -0.12197953462600708, 0.3217330276966095]"
58,[37],"[1, 24, 17, 8, 0, 2, 20, 35, 9, 54, 41, 3, 40, 22, 58, 21, 38, 44, 51, 14, 6, 28, 49, 11, 10, 12, 30, 26, 39, 16, 13, 50, 29, 27, 55, 19, 42, 43, 23, 7, 32, 18, 31, 33, 56, 53, 34, 52, 45, 4, 15, 36, 57, 46, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([51], dtype=int64), array([50], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([41], dtype=int64), array([77], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([55], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[74.87185668945312, 52.87201690673828, 69.98778533935547, 59.958316802978516, 64.9444808959961, 48.894073486328125, 47.925804138183594, 46.87065505981445, 43.978172302246094, 42.955780029296875, 40.040523529052734, 73.98422241210938, 36.96311950683594, 35.922462463378906, 34.96973419189453, 30.939882278442383, 29.982309341430664, 36.8590202331543, 28.0029354095459, 75.95919036865234, 29.9419002532959, 24.986207962036133, 24.0250301361084, 27.989999771118164, 78.74490356445312, 38.73189926147461, 12.862847328186035, 23.984737396240234, 22.044605255126953, 22.056631088256836, 4.995008945465088, 3.932389497756958, 2.9846203327178955, 2.1241350173950195, 1.982755184173584, 0.47975125908851624, 0.40363308787345886, 0.18570370972156525, 0.20943424105644226, 0.07325271517038345, 15.139604568481445, 0.17388799786567688, 0.06997077912092209, 0.13261425495147705, 0.22406969964504242, 0.07437031716108322, 0.02850884571671486, 0.06880229711532593, 0.10446488857269287, 0.04852096736431122, 0.014263623394072056, 0.09633558988571167, -0.007989884354174137, -0.020733926445245743, 24.00509262084961, -0.13221125304698944, 0.2455701380968094, 24.94314956665039, 15.009407043457031]"
59,[14],"[42, 6, 17, 1, 8, 0, 20, 35, 24, 9, 54, 41, 40, 44, 22, 37, 58, 21, 3, 51, 38, 11, 28, 49, 26, 13, 39, 16, 10, 12, 30, 2, 50, 29, 27, 55, 19, 43, 23, 7, 32, 18, 31, 33, 56, 53, 34, 52, 45, 4, 15, 36, 57, 46, 5, 59, 25, 47, 48]","[array([58], dtype=int64), array([55], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[43.15817642211914, 62.017093658447266, 69.95436096191406, 81.98955535888672, 59.96356964111328, 64.96236419677734, 47.92443084716797, 46.93707275390625, 43.995975494384766, 43.9943733215332, 42.97406768798828, 40.01902770996094, 37.016357421875, 36.94032287597656, 35.953880310058594, 34.96493911743164, 34.9570426940918, 30.948307037353516, 73.9681625366211, 27.99620246887207, 30.065202713012695, 27.956274032592773, 24.994047164916992, 23.999523162841797, 23.97220802307129, 51.98683547973633, 22.058441162109375, 21.996294021606445, 78.83196258544922, 38.852718353271484, 12.975008010864258, 5.989497661590576, 3.985167980194092, 2.985722780227661, 2.179928779602051, 2.012106418609619, 0.29624640941619873, 0.18570370972156525, 0.20943424105644226, 0.07325271517038345, 15.139604568481445, 0.17388799786567688, 0.06997077912092209, 0.13261425495147705, 0.22406969964504242, 0.07437031716108322, 0.02850884571671486, 0.06880229711532593, 0.10446488857269287, 0.04852096736431122, 0.014263623394072056, 0.09633558988571167, -0.007989884354174137, -0.020733926445245743, 24.00509262084961, -0.13221125304698944, 0.2455701380968094, 24.94314956665039, 15.009407043457031]"
60,[19],"[1, 22, 17, 8, 0, 2, 20, 35, 9, 10, 11, 49, 12, 30, 14, 24, 3, 28, 13, 38, 37, 23, 18, 53, 29, 58, 21, 40, 51, 41, 54, 26, 42, 16, 39, 44, 6, 7, 32, 50, 27, 43, 33, 56, 55, 45, 31, 52, 34, 4, 15, 36, 57, 46, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([51], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([42], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([41], dtype=int64), array([50], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([7], dtype=int64), array([62], dtype=int64), array([32], dtype=int64), array([55], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[71.986328125, 32.418521881103516, 69.92292785644531, 59.95717239379883, 64.97718811035156, 48.87434768676758, 47.9234733581543, 46.87831497192383, 28.984424591064453, 78.99588012695312, 94.88261413574219, 15.001314163208008, 38.8381233215332, 12.983792304992676, 8.942056655883789, 44.000755310058594, 73.93409729003906, 7.002184867858887, 5.067408561706543, 4.962442398071289, 62.38901138305664, 53.600746154785156, 41.72935485839844, 38.2232780456543, 42.707210540771484, 34.913307189941406, 30.99968147277832, 37.00072479248047, 27.988819122314453, 40.04404830932617, 42.92742156982422, 23.976449966430664, 23.128292083740234, 22.01994514465332, 21.91931915283203, 36.96470260620117, 29.87007713317871, 18.06603240966797, 18.145889282226562, 3.9540748596191406, 2.3867266178131104, 0.3361546993255615, 0.10775937885046005, 0.1747227907180786, 2.0284900665283203, 0.08176819980144501, 0.06303504854440689, 0.05525818094611168, 0.0451212003827095, 0.04852096736431122, 0.014263623394072056, 0.09633558988571167, -0.007989884354174137, -0.020733926445245743, 24.00509262084961, -0.13221125304698944, 0.2455701380968094, 24.94314956665039, 15.009407043457031]"
