random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
47,[22],"[14, 3, 53, 34, 0, 9, 10, 12, 32, 17, 16, 2, 18, 21, 49, 6, 50, 20, 37, 11, 24, 19, 38, 1, 28, 26, 27, 30, 23, 7, 58, 13, 46, 15, 29, 31, 35, 8, 51, 41, 40, 5, 36, 39, 4, 54, 55, 33, 45, 56, 42, 52, 44, 43, 57, 59, 25, 47, 48]","[array([49], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([43], dtype=int64), array([39], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[100.874755859375, 98.8133773803711, 93.99951934814453, 90.99990844726562, 87.73204803466797, 29.000301361083984, 78.99556732177734, 39.000064849853516, 15.000259399414062, 95.87299346923828, 87.56755828857422, 88.72630310058594, 83.61788177490234, 86.99958801269531, 71.9979248046875, 95.37093353271484, 71.53472900390625, 99.79408264160156, 83.4008560180664, 80.46661376953125, 72.2815170288086, 75.85987854003906, 90.87004089355469, 91.96688842773438, 66.0350570678711, 92.04704284667969, 91.3082046508789, 98.571044921875, 77.17958068847656, 96.4482192993164, 78.27079010009766, 48.070308685302734, 48.76652908325195, 95.9766616821289, 46.99894332885742, 24.001811981201172, 61.98178482055664, 28.997547149658203, 1.0027576684951782, 1.0036121606826782, 1.0011005401611328, 21.99656105041504, 0.9996240735054016, 0.9998929500579834, 0.028552507981657982, 0.0012450803769752383, 0.062398504465818405, 0.0017022498650476336, 0.003949409816414118, 0.007670061197131872, 0.0016528177075088024, 0.0033533896785229445, 0.002113121561706066, 0.003216974902898073, 0.0006902326131239533, 0.9996596574783325, 2.0018744468688965, 14.994891166687012, 10.000405311584473]"
48,[35],"[11, 9, 14, 3, 10, 12, 0, 49, 32, 4, 13, 17, 30, 27, 26, 29, 28, 20, 37, 19, 16, 34, 38, 24, 2, 51, 18, 31, 21, 23, 53, 22, 6, 45, 1, 57, 58, 46, 52, 42, 7, 15, 8, 41, 40, 36, 5, 39, 50, 54, 55, 56, 43, 44, 33, 59, 25, 47, 48]","[array([97], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([63], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([92], dtype=int64), array([55], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.96477508544922, 88.92864990234375, 94.93142700195312, 98.38023376464844, 78.99968719482422, 39.00023651123047, 80.99993133544922, 15.000296592712402, 15.000323295593262, 93.1123275756836, 87.41109466552734, 93.75762176513672, 57.99943923950195, 51.00032043457031, 47.00124740600586, 46.99966049194336, 43.0006103515625, 38.999183654785156, 75.99893951416016, 33.997108459472656, 90.99906921386719, 90.99950408935547, 49.001461029052734, 93.83317565917969, 84.7776107788086, 90.27632141113281, 91.20154571533203, 78.8021011352539, 84.3782958984375, 85.31227111816406, 61.990394592285156, 24.004480361938477, 91.37373352050781, 62.01228332519531, 96.31909942626953, 43.03302764892578, 54.61146926879883, 59.344234466552734, 56.029476165771484, 44.82223129272461, 17.006072998046875, 13.031352996826172, 28.999753952026367, 1.0005006790161133, 1.0006210803985596, 1.0001460313796997, 21.999021530151367, 0.9962794184684753, 0.015306194312870502, 0.002066446701064706, 0.217568501830101, 0.0011253065895289183, 0.0009923086035996675, 0.0037625161930918694, 0.000249880162300542, 0.9996596574783325, 2.0018744468688965, 14.994891166687012, 10.000405311584473]"
49,[4],"[11, 9, 14, 10, 12, 50, 2, 16, 32, 0, 3, 1, 13, 18, 17, 22, 21, 49, 24, 7, 19, 31, 20, 37, 15, 23, 53, 27, 30, 28, 29, 26, 35, 38, 8, 34, 46, 6, 41, 58, 51, 40, 36, 5, 39, 54, 55, 33, 45, 56, 42, 59, 57, 44, 43, 25, 47, 48, 52]","[array([97], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([92], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([82], dtype=int64), array([50], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([1], dtype=int64)]","[91.95794677734375, 89.23399353027344, 91.76011657714844, 77.99964141845703, 74.99925994873047, 89.25383758544922, 88.27909851074219, 90.51456451416016, 81.24987030029297, 67.93602752685547, 66.44558715820312, 89.3886489868164, 58.27054214477539, 50.37332534790039, 90.28690338134766, 50.8963737487793, 59.21200180053711, 62.35055923461914, 46.86528778076172, 68.12186431884766, 68.36825561523438, 87.14479064941406, 75.29534149169922, 72.1812515258789, 75.6972885131836, 52.52396774291992, 59.54274368286133, 38.929569244384766, 88.25676727294922, 78.07219696044922, 46.999412536621094, 47.021263122558594, 61.99569320678711, 49.004451751708984, 28.998226165771484, 2.9996914863586426, 1.999753475189209, 74.00296783447266, 1.0025631189346313, 1.0023891925811768, 1.0011955499649048, 1.000968337059021, 1.0000391006469727, 22.00020408630371, 0.9974212646484375, 0.0012450803769752383, 0.062398504465818405, 0.0017022498650476336, 0.003949409816414118, 0.007670061197131872, 0.0016528177075088024, 0.9996860027313232, 0.0027698399499058723, 0.0011612552916631103, 0.00470814248546958, 2.0029637813568115, 14.997835159301758, 9.999988555908203, 0.002917225006967783]"
50,[31],"[11, 9, 14, 10, 12, 2, 4, 27, 30, 22, 21, 18, 24, 19, 20, 38, 3, 35, 37, 26, 54, 17, 28, 16, 34, 49, 29, 42, 23, 0, 51, 13, 53, 32, 6, 1, 7, 15, 8, 46, 41, 40, 58, 36, 39, 5, 55, 56, 52, 45, 44, 43, 57, 50, 33, 59, 25, 47, 48]","[array([97], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[94.4074935913086, 92.88482666015625, 83.69562530517578, 77.99993133544922, 74.99928283691406, 95.98350524902344, 95.85295104980469, 96.8189468383789, 105.50160217285156, 97.11082458496094, 97.85218048095703, 95.65034484863281, 96.05131530761719, 94.45903015136719, 90.7891616821289, 98.15526580810547, 91.98688507080078, 93.99987030029297, 80.76460266113281, 96.8362045288086, 94.13053131103516, 89.12702941894531, 67.05076599121094, 91.0001449584961, 90.99915313720703, 93.5976333618164, 84.6290283203125, 92.58534240722656, 81.04617309570312, 82.52748107910156, 88.19435119628906, 57.98038101196289, 86.88145446777344, 55.99037551879883, 74.00559997558594, 46.99565887451172, 17.013463973999023, 13.00442886352539, 28.995182037353516, 2.0012600421905518, 1.0011011362075806, 1.0025008916854858, 1.0013303756713867, 1.000381588935852, 0.9966149926185608, 22.006837844848633, 0.10858342051506042, 0.003259490244090557, 0.004413492977619171, 0.0020186372566968203, 0.00033458846155554056, 0.0013173309853300452, 0.0010223613353446126, 0.01154782809317112, 0.000249880162300542, 0.9996596574783325, 2.0018744468688965, 14.994891166687012, 10.000405311584473]"
51,[15],"[11, 9, 16, 31, 29, 14, 10, 36, 49, 12, 30, 35, 13, 3, 28, 27, 26, 51, 37, 38, 20, 2, 19, 21, 22, 18, 24, 17, 54, 23, 50, 53, 0, 32, 6, 1, 7, 34, 8, 46, 58, 41, 40, 5, 39, 4, 55, 33, 45, 56, 42, 52, 44, 43, 57, 59, 25, 47, 48]","[array([97], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([55], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([7], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[94.1899642944336, 90.27555847167969, 90.69827270507812, 90.69237518310547, 90.99990844726562, 90.99887084960938, 88.00005340576172, 97.0006103515625, 79.00019836425781, 74.99776458740234, 57.99980545043945, 61.999576568603516, 57.99943161010742, 55.00086212158203, 94.28553009033203, 51.00068283081055, 79.99935150146484, 76.9883041381836, 75.9990463256836, 49.001644134521484, 38.999549865722656, 37.0009651184082, 33.99944305419922, 88.59436798095703, 98.52586364746094, 86.71047973632812, 91.78203582763672, 91.26586151123047, 56.185428619384766, 82.95506286621094, 85.44645690917969, 64.29283142089844, 74.01156616210938, 55.99814987182617, 73.99726104736328, 46.992855072021484, 16.999774932861328, 3.0000245571136475, 28.99785041809082, 1.9869612455368042, 1.0012463331222534, 1.0028672218322754, 1.0002422332763672, 21.992929458618164, 0.9963175654411316, 0.06796464323997498, 0.062398504465818405, 0.0017022498650476336, 0.003949409816414118, 0.007670061197131872, 0.0016528177075088024, 0.0033533896785229445, 0.002113121561706066, 0.003216974902898073, 0.0006902326131239533, 0.9996596574783325, 2.0018744468688965, 14.994891166687012, 10.000405311584473]"
52,[17],"[16, 9, 3, 34, 28, 35, 14, 41, 30, 10, 49, 26, 27, 37, 52, 12, 0, 38, 2, 6, 11, 1, 32, 7, 29, 24, 31, 22, 19, 20, 13, 23, 21, 15, 53, 18, 8, 46, 58, 51, 40, 5, 36, 39, 4, 56, 50, 54, 55, 45, 57, 42, 43, 44, 33, 59, 25, 47, 48]","[array([98], dtype=int64), array([80], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([43], dtype=int64), array([49], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([19], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([55], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([92], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.64401245117188, 92.31146240234375, 89.4856948852539, 91.00008392333984, 80.9996566772461, 93.9987564086914, 90.99614715576172, 90.998046875, 73.13225555419922, 84.99315643310547, 84.72116088867188, 97.6656265258789, 97.68759155273438, 75.9983139038086, 78.29541015625, 74.99846649169922, 95.99517822265625, 49.00009536743164, 96.40164184570312, 94.7760238647461, 97.26191711425781, 92.91031646728516, 92.94537353515625, 96.750244140625, 46.99870300292969, 25.999956130981445, 24.001012802124023, 24.000789642333984, 34.00029754638672, 39.003440856933594, 58.00142288208008, 12.005407333374023, 11.046969413757324, 13.001171112060547, 6.999110221862793, 6.0076985359191895, 28.998451232910156, 1.995894193649292, 1.0029164552688599, 1.0049856901168823, 1.0005223751068115, 21.99762725830078, 1.001318097114563, 0.9997830986976624, 0.06152179837226868, 0.002068017143756151, 0.02413732185959816, 0.0014981740387156606, 0.08105936646461487, 0.0027274503372609615, 0.0035597304813563824, 0.0009945265483111143, 0.0009923086035996675, 0.0037625161930918694, 0.000249880162300542, 0.9996596574783325, 2.0018744468688965, 14.994891166687012, 10.000405311584473]"
53,[39],"[16, 9, 3, 10, 6, 49, 14, 2, 0, 32, 13, 11, 1, 57, 27, 30, 28, 26, 29, 20, 19, 35, 24, 31, 22, 53, 37, 38, 18, 21, 17, 7, 51, 50, 12, 46, 23, 15, 34, 8, 58, 41, 40, 36, 5, 4, 54, 55, 45, 44, 42, 56, 43, 52, 33, 59, 25, 47, 48]","[array([98], dtype=int64), array([80], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([85], dtype=int64), array([55], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([50], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.94231414794922, 91.79820251464844, 90.97371673583984, 64.80294036865234, 92.32540893554688, 51.05760955810547, 77.7455825805664, 93.846923828125, 93.82259368896484, 85.8056869506836, 58.77817153930664, 93.2042236328125, 85.43182373046875, 68.83354187011719, 88.22002410888672, 97.95318603515625, 96.17446899414062, 98.88973236083984, 46.99977111816406, 38.9981575012207, 34.00046920776367, 61.99957275390625, 98.07913208007812, 95.0773696899414, 23.998804092407227, 97.9151611328125, 75.99759674072266, 49.0058708190918, 88.43449401855469, 92.4681625366211, 89.56139373779297, 93.0217056274414, 87.29601287841797, 65.08853912353516, 74.99744415283203, 79.9467544555664, 81.44127655029297, 13.004786491394043, 3.0003039836883545, 28.99775505065918, 1.0036077499389648, 1.0054163932800293, 1.0001249313354492, 1.0002626180648804, 21.994962692260742, 0.055436644703149796, 0.0034325483720749617, 0.10036920756101608, 0.003565971739590168, 0.0013808938674628735, 0.003976481035351753, 0.0022336828988045454, 0.003500100690871477, 0.001209573238156736, 0.000249880162300542, 0.9996596574783325, 2.0018744468688965, 14.994891166687012, 10.000405311584473]"
54,[58],"[16, 9, 10, 14, 6, 49, 2, 3, 27, 30, 26, 34, 0, 11, 1, 28, 31, 12, 32, 42, 29, 20, 19, 35, 24, 22, 37, 17, 38, 13, 7, 23, 21, 15, 53, 18, 8, 46, 41, 51, 40, 36, 5, 39, 4, 56, 33, 54, 55, 52, 45, 44, 43, 57, 50, 59, 25, 47, 48]","[array([98], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([55], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([92], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.98060607910156, 89.0361328125, 90.63740539550781, 91.0982437133789, 85.19889831542969, 54.115142822265625, 91.20728302001953, 95.38697052001953, 89.17769622802734, 96.88383483886719, 97.7911376953125, 90.99964141845703, 96.69064331054688, 97.83383178710938, 88.39025115966797, 96.0150375366211, 93.86697387695312, 89.09696197509766, 94.22691345214844, 43.77048873901367, 46.999725341796875, 38.99711990356445, 33.999691009521484, 61.999202728271484, 26.000240325927734, 23.967914581298828, 75.99859619140625, 94.87771606445312, 49.00690841674805, 89.74283599853516, 92.92288970947266, 12.004206657409668, 11.052566528320312, 13.001364707946777, 6.999743461608887, 6.023983955383301, 28.999361038208008, 1.9970453977584839, 1.0013978481292725, 1.0024151802062988, 1.0012036561965942, 1.0003968477249146, 21.995513916015625, 0.996889591217041, 0.07822510600090027, 0.0016240507829934359, 0.0012760576792061329, 0.0016927245305851102, 0.10540211945772171, 0.00134308822453022, 0.0009517267462797463, 0.00010010178812080994, 0.0019767964258790016, -0.00010216642112936825, 0.017951391637325287, 0.9996596574783325, 2.0018744468688965, 14.994891166687012, 10.000405311584473]"
55,[5],"[11, 9, 10, 12, 16, 14, 50, 2, 0, 49, 18, 3, 30, 27, 28, 34, 26, 21, 35, 22, 24, 38, 19, 51, 20, 17, 7, 23, 13, 52, 32, 29, 31, 37, 1, 15, 53, 6, 46, 41, 36, 58, 40, 8, 39, 4, 57, 56, 54, 55, 45, 42, 43, 44, 33, 59, 25, 47, 48]","[array([97], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([95], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[91.69346618652344, 89.2551040649414, 78.99962615966797, 38.99977111816406, 91.35626220703125, 88.03451538085938, 83.02603149414062, 91.81391143798828, 65.1351089477539, 85.03268432617188, 86.5584945678711, 88.0062026977539, 92.7557144165039, 98.8230972290039, 94.38059997558594, 90.99961853027344, 98.10545349121094, 91.73414611816406, 97.30004119873047, 90.30548095703125, 96.99088287353516, 94.04391479492188, 93.25826263427734, 97.21876525878906, 87.55039978027344, 79.39298248291016, 96.1474609375, 80.64623260498047, 45.50538635253906, 92.79180145263672, 57.16972732543945, 46.999393463134766, 24.002103805541992, 75.99656677246094, 47.00033187866211, 13.001908302307129, 7.001387596130371, 74.00285339355469, 1.945878267288208, 1.0052603483200073, 1.0045353174209595, 1.0110007524490356, 1.0023881196975708, 28.985326766967773, 0.9960685968399048, 0.044300783425569534, 0.0012889800127595663, 0.002321023726835847, 0.003921075724065304, 0.2124650627374649, 0.008487485349178314, 0.0009945265483111143, 0.0009923086035996675, 0.0037625161930918694, 0.000249880162300542, 0.9996596574783325, 2.0018744468688965, 14.994891166687012, 10.000405311584473]"
56,[54],"[16, 9, 10, 14, 6, 2, 4, 3, 11, 49, 35, 37, 52, 32, 31, 22, 17, 18, 21, 58, 1, 50, 19, 38, 24, 12, 42, 20, 23, 30, 26, 28, 27, 55, 0, 7, 29, 13, 15, 53, 34, 8, 46, 51, 41, 39, 40, 36, 5, 45, 57, 56, 43, 44, 33, 59, 25, 47, 48]","[array([98], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[95.3240966796875, 92.39201354980469, 91.99646759033203, 93.85673522949219, 97.27874755859375, 97.18743133544922, 96.1185302734375, 79.02821350097656, 73.92140197753906, 55.57757568359375, 88.80487823486328, 90.90144348144531, 92.5770492553711, 78.95643615722656, 79.72327423095703, 71.02669525146484, 96.39679718017578, 92.3677749633789, 90.3320541381836, 82.99974822998047, 97.56073760986328, 65.85255432128906, 79.81847381591797, 89.23456573486328, 93.55020904541016, 58.85429763793945, 56.23440933227539, 53.73392868041992, 68.48519897460938, 46.38521957397461, 67.20295715332031, 66.53739929199219, 97.4702377319336, 40.9775505065918, 91.03431701660156, 96.58343505859375, 46.9977912902832, 58.000328063964844, 13.022403717041016, 7.0003180503845215, 2.9998085498809814, 28.99885368347168, 1.999804973602295, 1.0046873092651367, 1.0072928667068481, 1.0006471872329712, 1.0037559270858765, 1.0005499124526978, 21.999107360839844, 0.0037266479339450598, 0.004297574050724506, 0.0011253065895289183, 0.0009923086035996675, 0.0037625161930918694, 0.000249880162300542, 0.9996596574783325, 2.0018744468688965, 14.994891166687012, 10.000405311584473]"
