random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
52,[17],"[16, 9, 10, 29, 14, 36, 35, 26, 39, 38, 37, 40, 53, 41, 6, 11, 32, 1, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 20, 54, 42, 45, 2, 18, 33, 24, 23, 12, 7, 8, 28, 27, 51, 56, 43, 13, 44, 46, 57, 5, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[93.00102233886719, 89.07838439941406, 91.04421997070312, 90.99999237060547, 90.99876403808594, 96.9998779296875, 88.99937438964844, 86.99641418457031, 86.99794006347656, 90.00093078613281, 84.99807739257812, 79.9985580444336, 76.9994125366211, 70.0019302368164, 92.99938201904297, 89.99915313720703, 66.99683380126953, 67.99964904785156, 58.99982833862305, 56.99973678588867, 51.99995422363281, 50.99945831298828, 49.99851989746094, 48.00071334838867, 46.001953125, 44.99992370605469, 44.99958038330078, 42.99995422363281, 52.998287200927734, 59.99959945678711, 57.999691009521484, 40.00033187866211, 38.99803924560547, 37.00996017456055, 37.021297454833984, 36.01726150512695, 36.0606689453125, 35.97357177734375, 85.00581359863281, 85.03361511230469, 30.02467918395996, 29.147045135498047, 34.003726959228516, 23.999637603759766, 25.9991512298584, 20.035472869873047, 11.013617515563965, 10.018600463867188, 9.03126335144043, 33.992733001708984, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
53,[39],"[10, 29, 6, 3, 9, 16, 14, 26, 35, 37, 38, 40, 53, 41, 36, 11, 32, 1, 49, 0, 52, 22, 34, 31, 19, 30, 20, 54, 42, 21, 45, 2, 33, 18, 24, 23, 12, 7, 8, 28, 27, 51, 56, 17, 43, 13, 44, 46, 57, 5, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([81], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[94.38932037353516, 70.99980926513672, 90.72715759277344, 73.99964904785156, 91.9996109008789, 90.00051879882812, 90.99947357177734, 86.99935913085938, 89.00012969970703, 84.99998474121094, 90.00003051757812, 79.99720764160156, 76.99983215332031, 70.00175476074219, 96.99967193603516, 89.99980163574219, 66.99932098388672, 68.0011215209961, 59.0002326965332, 56.99823760986328, 51.00001525878906, 49.997528076171875, 48.00043869018555, 46.00309753417969, 45.00041198730469, 44.99984359741211, 52.99941635131836, 59.99493408203125, 57.998355865478516, 42.999610900878906, 40.00056457519531, 39.004520416259766, 37.01186752319336, 36.99711227416992, 36.005401611328125, 36.039451599121094, 35.96974563598633, 85.00263977050781, 85.02749633789062, 30.023954391479492, 29.085968017578125, 34.00326919555664, 23.999814987182617, 13.999536514282227, 25.9991512298584, 20.035472869873047, 11.013617515563965, 10.018600463867188, 9.03126335144043, 33.992733001708984, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
54,[58],"[11, 9, 53, 29, 16, 14, 10, 36, 26, 35, 39, 37, 40, 41, 38, 6, 32, 1, 49, 0, 3, 52, 22, 34, 31, 30, 19, 21, 45, 2, 33, 18, 24, 23, 20, 54, 42, 12, 7, 8, 28, 27, 51, 56, 17, 43, 13, 44, 46, 57, 5, 50, 55, 4, 15, 59, 25, 47, 48]","[array([80], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[92.02519226074219, 82.94469451904297, 92.58415985107422, 90.99998474121094, 90.00020599365234, 90.99996185302734, 88.00106048583984, 97.0003433227539, 86.99615478515625, 88.99935913085938, 86.99524688720703, 84.99999237060547, 79.99803924560547, 70.00292205810547, 90.00077819824219, 92.99696350097656, 66.99933624267578, 68.00104522705078, 58.999446868896484, 56.9992561340332, 52.000022888183594, 50.99982452392578, 49.998313903808594, 48.000152587890625, 46.003089904785156, 44.999385833740234, 44.99994659423828, 42.99894332885742, 39.99562072753906, 39.00246047973633, 37.0083122253418, 36.99690246582031, 35.99590301513672, 35.98627853393555, 53.013275146484375, 59.99294662475586, 58.000247955322266, 35.98545455932617, 85.00799560546875, 85.03173065185547, 30.01688003540039, 29.151763916015625, 34.007537841796875, 24.00025749206543, 13.998161315917969, 25.999412536621094, 20.015464782714844, 11.013609886169434, 10.007020950317383, 9.03931999206543, 33.98239517211914, 8.319210052490234, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
55,[5],"[14, 9, 10, 29, 16, 36, 35, 26, 39, 37, 38, 40, 53, 41, 6, 11, 32, 1, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 20, 54, 42, 45, 2, 33, 18, 24, 23, 12, 7, 28, 51, 27, 43, 56, 13, 17, 44, 46, 57, 8, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([84], dtype=int64), array([5], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.66670227050781, 88.58042907714844, 50.00154495239258, 90.99996185302734, 89.9992446899414, 97.00022888183594, 88.99988555908203, 86.99602508544922, 86.99854278564453, 84.99993896484375, 90.00023651123047, 80.00005340576172, 76.99868774414062, 70.00177001953125, 92.99987030029297, 89.99961853027344, 66.99942016601562, 68.00013732910156, 59.00001525878906, 56.99980545043945, 51.999629974365234, 51.000274658203125, 49.998313903808594, 48.000343322753906, 46.001983642578125, 45.000091552734375, 44.99900817871094, 42.99911880493164, 52.99861526489258, 60.000308990478516, 57.99951171875, 39.99830627441406, 39.00040054321289, 37.01311111450195, 36.995513916015625, 36.00025177001953, 36.030025482177734, 35.969722747802734, 85.00081634521484, 30.009611129760742, 34.00493240356445, 37.26659393310547, 26.000629425048828, 24.004383087158203, 20.035083770751953, 12.999760627746582, 11.002681732177734, 10.00489616394043, 9.027865409851074, 85.0211410522461, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
56,[54],"[16, 9, 10, 14, 3, 13, 29, 35, 26, 39, 38, 37, 36, 40, 53, 41, 6, 11, 32, 1, 49, 0, 52, 22, 34, 31, 19, 30, 21, 45, 2, 18, 33, 24, 20, 42, 23, 12, 7, 8, 28, 27, 51, 56, 17, 43, 44, 46, 57, 5, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([20], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[94.74308013916016, 89.80084228515625, 91.02973937988281, 81.61930084228516, 90.51812744140625, 89.0943374633789, 91.00043487548828, 89.00012969970703, 86.99969482421875, 86.99732971191406, 89.99995422363281, 85.00043487548828, 96.99987030029297, 79.99944305419922, 76.99900817871094, 70.00074768066406, 92.99934387207031, 89.99998474121094, 66.99923706054688, 68.00116729736328, 58.99950408935547, 56.99917984008789, 50.99974822998047, 49.99825668334961, 48.000205993652344, 46.00110626220703, 44.999656677246094, 44.99939727783203, 43.00057601928711, 39.99861145019531, 39.017215728759766, 37.010433197021484, 36.996829986572266, 35.99879455566406, 52.99953079223633, 57.99951171875, 36.03636932373047, 35.985050201416016, 84.99202728271484, 85.03340911865234, 30.01778221130371, 29.093111038208008, 34.006221771240234, 24.00040054321289, 14.000954627990723, 25.999561309814453, 11.013617515563965, 10.018600463867188, 9.03126335144043, 33.992733001708984, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
57,[2],"[14, 9, 10, 29, 53, 16, 35, 39, 26, 38, 37, 36, 40, 41, 6, 11, 32, 1, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 20, 54, 42, 45, 33, 18, 24, 23, 12, 7, 8, 28, 27, 51, 56, 17, 43, 13, 44, 46, 57, 5, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[83.0191650390625, 89.01526641845703, 48.7591438293457, 90.99961853027344, 91.67579650878906, 89.99919128417969, 89.00003051757812, 86.9975357055664, 86.9971923828125, 89.99928283691406, 84.99956512451172, 96.99977111816406, 79.99811553955078, 70.00230407714844, 92.99752044677734, 90.00008392333984, 66.99771881103516, 67.99896240234375, 59.0001106262207, 57.000118255615234, 52.00083923339844, 51.0003662109375, 49.998538970947266, 48.0007209777832, 46.00143814086914, 44.99961853027344, 44.999916076660156, 42.99874496459961, 52.999061584472656, 59.999332427978516, 57.997154235839844, 39.999996185302734, 37.01186752319336, 36.99711227416992, 36.005401611328125, 36.039451599121094, 35.96974563598633, 85.00263977050781, 85.02749633789062, 30.023954391479492, 29.085968017578125, 34.00326919555664, 23.999814987182617, 13.999536514282227, 25.9991512298584, 20.035472869873047, 11.013617515563965, 10.018600463867188, 9.03126335144043, 33.992733001708984, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
58,[37],"[14, 9, 28, 29, 3, 53, 20, 22, 27, 35, 33, 26, 49, 51, 24, 19, 18, 21, 38, 32, 6, 30, 54, 40, 50, 39, 23, 11, 31, 41, 34, 42, 16, 10, 1, 7, 0, 44, 52, 45, 2, 43, 12, 8, 36, 56, 13, 17, 46, 5, 57, 58, 55, 4, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([22], dtype=int64), array([68], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([84], dtype=int64), array([94], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([44], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([60], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([58], dtype=int64), array([87], dtype=int64), array([7], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([80], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([45], dtype=int64), array([32], dtype=int64), array([44], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[92.80712127685547, 93.07694244384766, 92.49964904785156, 90.9997329711914, 94.48908233642578, 90.87029266357422, 88.46417999267578, 88.02629852294922, 86.76763916015625, 86.1790542602539, 86.806396484375, 84.91209411621094, 85.4291000366211, 82.97566223144531, 82.51791381835938, 80.10334014892578, 80.92678833007812, 78.83124542236328, 91.51211547851562, 86.33039855957031, 83.66031646728516, 75.9470443725586, 90.62191772460938, 92.77810668945312, 85.2286376953125, 83.01734161376953, 67.42877197265625, 69.66474914550781, 67.62227630615234, 54.00213623046875, 53.99966812133789, 58.00011444091797, 89.9995346069336, 87.99950408935547, 68.00007629394531, 48.001922607421875, 56.999324798583984, 31.997753143310547, 51.00008773803711, 39.999759674072266, 38.99945831298828, 25.997133255004883, 35.99330139160156, 84.99983215332031, 96.9997787475586, 27.001020431518555, 20.00382423400879, 13.026803970336914, 9.996330261230469, 33.995521545410156, 8.977729797363281, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
59,[14],"[11, 2, 53, 29, 9, 16, 10, 26, 35, 39, 37, 38, 40, 41, 36, 6, 32, 1, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 20, 54, 42, 45, 33, 18, 24, 23, 12, 7, 8, 28, 27, 51, 56, 17, 43, 13, 44, 46, 57, 5, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([80], dtype=int64), array([8], dtype=int64), array([68], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[92.02808380126953, 82.69613647460938, 92.61820983886719, 90.99999237060547, 92.00001525878906, 89.9997787475586, 88.00074005126953, 86.99989318847656, 88.99935913085938, 86.99775695800781, 85.0004653930664, 90.00129699707031, 79.99845886230469, 70.00303649902344, 96.99408721923828, 92.99728393554688, 66.99771881103516, 67.99896240234375, 59.0001106262207, 57.000118255615234, 52.00083923339844, 51.0003662109375, 49.998538970947266, 48.0007209777832, 46.00143814086914, 44.99961853027344, 44.999916076660156, 42.99874496459961, 52.999061584472656, 59.999332427978516, 57.997154235839844, 39.999996185302734, 37.01186752319336, 36.99711227416992, 36.005401611328125, 36.039451599121094, 35.96974563598633, 85.00263977050781, 85.02749633789062, 30.023954391479492, 29.085968017578125, 34.00326919555664, 23.999814987182617, 13.999536514282227, 25.9991512298584, 20.035472869873047, 11.013617515563965, 10.018600463867188, 9.03126335144043, 33.992733001708984, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
60,[19],"[11, 9, 29, 50, 32, 28, 53, 8, 7, 38, 33, 14, 27, 20, 37, 49, 26, 51, 22, 18, 30, 3, 17, 21, 24, 35, 39, 34, 23, 54, 10, 13, 41, 40, 42, 16, 36, 0, 1, 31, 44, 45, 2, 43, 12, 6, 5, 56, 46, 59, 57, 58, 55, 4, 15, 25, 47, 48, 52]","[array([80], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([7], dtype=int64), array([60], dtype=int64), array([86], dtype=int64), array([68], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([84], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([66], dtype=int64), array([58], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([90], dtype=int64), array([5], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64), array([44], dtype=int64)]","[97.79999542236328, 87.97268676757812, 70.99954223632812, 89.40985107421875, 91.3786849975586, 90.01348876953125, 88.96205139160156, 89.89130401611328, 89.67489624023438, 92.88175964355469, 92.71887969970703, 87.76392364501953, 86.5971450805664, 87.36111450195312, 86.8191909790039, 85.48544311523438, 84.39887237548828, 87.664794921875, 86.5004653930664, 79.2580337524414, 76.35409545898438, 72.19483947753906, 74.39429473876953, 79.62457275390625, 88.57852172851562, 81.15066528320312, 69.83196258544922, 71.17633819580078, 76.89570617675781, 75.17195129394531, 74.03767395019531, 61.21221160888672, 53.997161865234375, 50.01042556762695, 57.99907684326172, 89.9995346069336, 96.98503112792969, 56.999610900878906, 68.00216674804688, 46.003509521484375, 31.995771408081055, 39.99973678588867, 39.00037384033203, 25.985530853271484, 35.99401092529297, 92.99319458007812, 33.999900817871094, 27.006521224975586, 10.004993438720703, 9.013422012329102, 8.969618797302246, 5.995807647705078, 4.007026672363281, 3.999795913696289, 2.0022850036621094, 33.00164031982422, 60.99713134765625, 68.00165557861328, 50.99982833862305]"
61,[31],"[16, 9, 10, 29, 14, 36, 35, 26, 39, 38, 37, 40, 53, 41, 6, 11, 32, 1, 49, 0, 3, 52, 22, 34, 19, 30, 20, 54, 42, 21, 45, 2, 33, 18, 24, 23, 12, 7, 8, 28, 27, 51, 56, 17, 43, 13, 44, 46, 57, 5, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[92.94579315185547, 88.73285675048828, 90.95162200927734, 91.00029754638672, 90.99937438964844, 97.00028991699219, 88.99951171875, 86.99639129638672, 86.99803924560547, 90.0001220703125, 84.99958038330078, 80.00019073486328, 76.9990463256836, 70.00123596191406, 92.99907684326172, 89.99932861328125, 66.99642944335938, 68.00208282470703, 59.00030517578125, 57.00007629394531, 51.998695373535156, 50.9998664855957, 49.99905014038086, 48.00012969970703, 45.00041198730469, 44.99984359741211, 52.99941635131836, 59.99493408203125, 57.998355865478516, 42.999610900878906, 40.00056457519531, 39.004520416259766, 37.01186752319336, 36.99711227416992, 36.005401611328125, 36.039451599121094, 35.96974563598633, 85.00263977050781, 85.02749633789062, 30.023954391479492, 29.085968017578125, 34.00326919555664, 23.999814987182617, 13.999536514282227, 25.9991512298584, 20.035472869873047, 11.013617515563965, 10.018600463867188, 9.03126335144043, 33.992733001708984, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
