random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
51,[15],"[9, 6, 51, 37, 20, 33, 27, 28, 22, 38, 7, 35, 24, 26, 21, 29, 53, 18, 49, 19, 14, 17, 31, 11, 3, 10, 0, 54, 13, 30, 12, 1, 34, 39, 23, 43, 41, 8, 42, 40, 58, 16, 52, 55, 2, 56, 44, 50, 45, 32, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([74], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.26721954345703, 65.7989730834961, 76.99634552001953, 93.96929931640625, 91.99069213867188, 93.85868835449219, 90.98722076416016, 90.9426040649414, 90.00614166259766, 95.11418151855469, 90.02290344238281, 89.80310821533203, 88.98841857910156, 87.96395111083984, 87.916015625, 87.00398254394531, 93.88778686523438, 86.97206115722656, 87.04820251464844, 85.7739028930664, 89.91705322265625, 82.9825668334961, 81.93779754638672, 81.8304672241211, 80.0204086303711, 78.94317626953125, 85.43914031982422, 76.01036834716797, 75.95494079589844, 73.86219024658203, 76.99533081054688, 69.95757293701172, 68.03178405761719, 67.81635284423828, 61.81224822998047, 53.769203186035156, 51.85898208618164, 93.9722671508789, 43.97762680053711, 42.700801849365234, 37.00209426879883, 31.984033584594727, 31.02995491027832, 30.849275588989258, 27.205129623413086, 25.946544647216797, 21.15814208984375, 20.981977462768555, 14.023552894592285, 91.73778533935547, 12.14809513092041, 4.0169782638549805, 2.20414400100708, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
52,[17],"[9, 1, 37, 20, 33, 28, 27, 38, 22, 7, 35, 24, 21, 26, 51, 29, 53, 18, 49, 19, 14, 6, 31, 11, 3, 10, 0, 54, 13, 30, 12, 34, 39, 23, 43, 41, 8, 42, 40, 58, 15, 16, 52, 55, 2, 56, 44, 50, 45, 32, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([53], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.67390441894531, 64.21001434326172, 93.96426391601562, 91.99417877197266, 93.92707061767578, 90.96755981445312, 90.87840270996094, 95.09042358398438, 90.07520294189453, 90.01823425292969, 89.75188446044922, 88.92485046386719, 88.02207946777344, 87.97067260742188, 87.89446258544922, 87.03672790527344, 93.8914566040039, 86.97970581054688, 86.95418548583984, 85.67265319824219, 89.8539047241211, 84.16856384277344, 82.00820922851562, 81.87364196777344, 80.05933380126953, 78.93511962890625, 85.46641540527344, 76.06499481201172, 76.01471710205078, 74.16241455078125, 76.95196533203125, 68.02339172363281, 67.87385559082031, 61.72837829589844, 53.83374786376953, 51.711402893066406, 93.93216705322266, 43.96959686279297, 42.75294494628906, 37.003578186035156, 37.01240539550781, 31.984033584594727, 31.02995491027832, 30.849275588989258, 27.205129623413086, 25.946544647216797, 21.15814208984375, 20.981977462768555, 14.023552894592285, 91.73778533935547, 12.14809513092041, 4.0169782638549805, 2.20414400100708, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
53,[39],"[9, 38, 51, 20, 37, 28, 26, 30, 27, 40, 41, 29, 19, 54, 35, 24, 52, 50, 33, 53, 6, 22, 21, 34, 7, 18, 56, 44, 10, 49, 14, 17, 31, 11, 3, 0, 8, 13, 43, 42, 1, 23, 32, 15, 58, 16, 55, 2, 45, 12, 4, 46, 57, 5, 36, 59, 25, 47, 48]","[array([63], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([21], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([83], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([8], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[87.90621948242188, 41.89473342895508, 76.89178466796875, 92.0035629272461, 93.90135955810547, 91.01667785644531, 80.01329803466797, 47.14636993408203, 72.6037368774414, 80.95479583740234, 74.63719177246094, 62.95051956176758, 33.67983627319336, 34.00331115722656, 23.888370513916016, 15.062763214111328, 30.011716842651367, 14.006370544433594, 27.011322021484375, 27.954132080078125, 27.73430824279785, 89.93746185302734, 87.8013916015625, 37.99616241455078, 11.02730655670166, 86.93074798583984, 10.987768173217773, 8.98888874053955, 6.012438774108887, 87.00769805908203, 89.92269134521484, 82.96208190917969, 82.04664611816406, 81.93586730957031, 79.97969818115234, 85.79631805419922, 93.90373229980469, 75.96319580078125, 3.886169195175171, 0.2904742956161499, 70.00576782226562, 61.707969665527344, 91.75252532958984, 36.99281311035156, 36.98354721069336, 31.999591827392578, 30.86336898803711, 27.258752822875977, 13.973073959350586, 76.98602294921875, 12.14809513092041, 4.0169782638549805, 2.20414400100708, 73.87741088867188, 56.39609146118164, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
54,[58],"[9, 6, 51, 37, 20, 33, 28, 27, 22, 38, 7, 35, 24, 21, 26, 40, 52, 39, 41, 53, 34, 54, 56, 30, 44, 18, 10, 43, 19, 11, 45, 0, 29, 49, 23, 17, 32, 42, 1, 14, 3, 31, 13, 12, 8, 16, 55, 2, 50, 15, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([74], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([47], dtype=int64), array([69], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([72], dtype=int64), array([8], dtype=int64), array([69], dtype=int64), array([13], dtype=int64), array([76], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([70], dtype=int64), array([57], dtype=int64), array([83], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[80.05818176269531, 63.36181640625, 76.9178466796875, 94.00798797607422, 91.99967193603516, 93.83199310302734, 91.08476257324219, 90.72142791748047, 89.94232940673828, 94.88923645019531, 89.99017333984375, 89.81414794921875, 88.8952865600586, 87.99923706054688, 87.94442749023438, 58.98353576660156, 29.997303009033203, 55.65571594238281, 47.89659881591797, 28.005138397216797, 38.03031539916992, 13.961814880371094, 11.071065902709961, 10.073833465576172, 9.072576522827148, 86.97061157226562, 6.006785869598389, 3.9637508392333984, 2.6157660484313965, 2.2126405239105225, 1.929495096206665, 1.1027705669403076, 86.966064453125, 86.83815002441406, 0.2589224874973297, 0.1736333668231964, 0.2057528793811798, 0.19766321778297424, 0.2852928638458252, 0.06917034089565277, 80.04681396484375, 81.88748168945312, 75.95035552978516, 0.22057120501995087, 14.25924015045166, 0.32102251052856445, 30.78017807006836, 27.20994758605957, 20.94901466369629, 37.06346130371094, 12.14809513092041, 4.0169782638549805, 2.20414400100708, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
55,[5],"[11, 6, 37, 20, 33, 28, 9, 27, 38, 22, 53, 35, 24, 21, 51, 26, 49, 18, 29, 14, 19, 0, 17, 31, 3, 10, 12, 54, 13, 30, 1, 34, 39, 23, 43, 41, 7, 42, 40, 32, 58, 16, 52, 55, 2, 56, 44, 50, 45, 15, 8, 46, 57, 4, 36, 59, 25, 47, 48]","[array([72], dtype=int64), array([67], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([63], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([69], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([83], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([74], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([70], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([45], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[93.73406219482422, 63.06193923950195, 93.99141693115234, 91.96346282958984, 93.93487548828125, 90.99935150146484, 91.02090454101562, 90.80274200439453, 95.06847381591797, 90.007568359375, 93.95926666259766, 89.78132629394531, 89.00399017333984, 88.01476287841797, 87.99494171142578, 88.0123519897461, 87.01070404052734, 87.00061798095703, 87.00688171386719, 89.89918518066406, 85.69702911376953, 85.83244323730469, 83.01953887939453, 81.96946716308594, 80.03691101074219, 78.73379516601562, 76.95761108398438, 76.01363372802734, 75.96807861328125, 74.00605773925781, 69.93017578125, 68.00431060791016, 67.87183380126953, 61.762168884277344, 53.79548645019531, 51.74123001098633, 90.01106262207031, 43.98714065551758, 42.76542663574219, 91.75106811523438, 36.972599029541016, 32.00411605834961, 31.029632568359375, 30.917240142822266, 27.231828689575195, 25.766937255859375, 21.167306900024414, 21.002853393554688, 14.025243759155273, 37.04606628417969, 93.76133728027344, 3.9387876987457275, 2.175548791885376, -0.0008006813004612923, 56.39609146118164, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
56,[54],"[9, 40, 39, 35, 41, 52, 37, 38, 33, 6, 20, 27, 28, 53, 22, 24, 21, 26, 51, 29, 49, 34, 56, 7, 30, 44, 10, 18, 19, 14, 17, 31, 11, 3, 0, 13, 43, 45, 8, 16, 42, 15, 57, 23, 12, 58, 50, 1, 46, 55, 32, 2, 4, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([67], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([13], dtype=int64), array([76], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([83], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[89.0360336303711, 56.457374572753906, 56.0013313293457, 42.03261947631836, 47.972496032714844, 30.002443313598633, 52.05239486694336, 56.857398986816406, 26.92050552368164, 27.85691261291504, 91.97295379638672, 90.9841537475586, 90.96243286132812, 93.97325134277344, 89.97885131835938, 88.8810806274414, 88.00355529785156, 87.96435546875, 87.97570037841797, 86.97756958007812, 87.03591918945312, 37.97953796386719, 11.005156517028809, 11.000373840332031, 9.968381881713867, 9.015509605407715, 6.010465621948242, 87.02908325195312, 85.55770111083984, 89.84455871582031, 82.95203399658203, 81.99812316894531, 81.9429931640625, 80.02851867675781, 85.76274108886719, 75.95320129394531, 3.9513800144195557, 1.9637259244918823, 14.087851524353027, 0.291594922542572, 0.20933037996292114, 0.3267325758934021, 0.17264311015605927, 0.07444582879543304, 0.03695578873157501, 0.04398612678050995, 0.025418154895305634, 0.015187138691544533, 0.005708085373044014, -0.015091504901647568, 0.3681713938713074, 0.43723756074905396, 12.164501190185547, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
57,[2],"[9, 1, 51, 37, 33, 20, 28, 27, 38, 22, 7, 35, 24, 21, 26, 29, 53, 18, 19, 49, 14, 6, 17, 31, 11, 3, 10, 0, 13, 54, 30, 12, 34, 39, 23, 43, 41, 8, 42, 40, 15, 58, 16, 52, 55, 56, 44, 50, 45, 32, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([83], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[91.20048522949219, 54.06892013549805, 76.9513931274414, 93.97076416015625, 93.94452667236328, 91.97810363769531, 91.00069427490234, 90.88728332519531, 95.08846282958984, 89.98825073242188, 89.99866485595703, 89.77293395996094, 88.89179992675781, 87.98023223876953, 87.94304656982422, 87.04471588134766, 93.86033630371094, 86.96199035644531, 85.76404571533203, 86.95919036865234, 89.9177474975586, 84.17620086669922, 82.96308898925781, 81.95565795898438, 81.88140869140625, 80.08411407470703, 78.95378112792969, 85.76007080078125, 76.01763916015625, 76.03336334228516, 73.97734069824219, 77.04714965820312, 68.00505828857422, 67.9372329711914, 61.73888397216797, 53.73825454711914, 51.847389221191406, 93.8363265991211, 43.97270202636719, 42.66592025756836, 37.130584716796875, 37.05034637451172, 31.920833587646484, 31.06083869934082, 30.815631866455078, 25.946544647216797, 21.15814208984375, 20.981977462768555, 14.023552894592285, 91.73778533935547, 12.14809513092041, 4.0169782638549805, 2.20414400100708, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
58,[37],"[9, 51, 33, 20, 38, 27, 26, 28, 30, 40, 39, 41, 29, 19, 54, 53, 22, 35, 24, 52, 6, 21, 49, 34, 7, 56, 44, 10, 18, 14, 17, 31, 11, 3, 0, 13, 43, 45, 8, 16, 42, 15, 57, 23, 12, 58, 50, 1, 46, 55, 32, 2, 4, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([21], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([76], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([83], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[87.1604995727539, 76.87577819824219, 93.90967559814453, 91.99967193603516, 94.74713897705078, 90.93961334228516, 79.97490692138672, 80.83548736572266, 46.89841079711914, 81.01969146728516, 72.87129974365234, 74.80149841308594, 62.96855545043945, 33.62217330932617, 33.9456901550293, 93.93376159667969, 90.0324478149414, 89.70272827148438, 88.89088439941406, 30.002681732177734, 27.828479766845703, 87.8536605834961, 87.0304946899414, 37.96141815185547, 11.035019874572754, 11.003463745117188, 9.029402732849121, 6.0273003578186035, 87.02743530273438, 89.84455871582031, 82.95203399658203, 81.99812316894531, 81.9429931640625, 80.02851867675781, 85.76274108886719, 75.95320129394531, 3.9513800144195557, 1.9637259244918823, 14.087851524353027, 0.291594922542572, 0.20933037996292114, 0.3267325758934021, 0.17264311015605927, 0.07444582879543304, 0.03695578873157501, 0.04398612678050995, 0.025418154895305634, 0.015187138691544533, 0.005708085373044014, -0.015091504901647568, 0.3681713938713074, 0.43723756074905396, 12.164501190185547, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
59,[14],"[9, 11, 6, 21, 30, 26, 37, 35, 10, 51, 27, 29, 28, 40, 39, 41, 19, 54, 38, 20, 33, 22, 24, 18, 53, 49, 7, 17, 31, 3, 0, 13, 8, 1, 34, 23, 43, 12, 42, 58, 15, 16, 52, 55, 2, 56, 44, 50, 45, 32, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([72], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([69], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([12], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([47], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([60], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([53], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[96.03690338134766, 99.00340270996094, 98.01094818115234, 97.9805908203125, 98.97655487060547, 98.97694396972656, 75.97525024414062, 62.00910949707031, 77.9727783203125, 76.85694122314453, 72.99546813964844, 63.0242919921875, 80.54987335205078, 80.98833465576172, 72.84903717041016, 74.70137786865234, 33.963844299316406, 33.96438217163086, 45.82789993286133, 92.00306701660156, 93.80658721923828, 89.94927978515625, 88.73685455322266, 86.98774719238281, 93.89623260498047, 86.96981048583984, 89.98846435546875, 82.87267303466797, 81.99626159667969, 80.0580825805664, 85.86851501464844, 75.97396850585938, 93.90667724609375, 69.87955474853516, 67.99493408203125, 61.7275505065918, 53.797218322753906, 77.0044174194336, 43.956329345703125, 37.003578186035156, 37.01240539550781, 31.984033584594727, 31.02995491027832, 30.849275588989258, 27.205129623413086, 25.946544647216797, 21.15814208984375, 20.981977462768555, 14.023552894592285, 91.73778533935547, 12.14809513092041, 4.0169782638549805, 2.20414400100708, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
60,[19],"[9, 6, 51, 26, 27, 40, 39, 30, 28, 41, 37, 54, 29, 38, 20, 33, 22, 53, 35, 24, 21, 18, 49, 52, 34, 56, 7, 44, 10, 14, 17, 31, 11, 3, 0, 13, 43, 45, 8, 16, 42, 15, 57, 23, 12, 58, 50, 1, 46, 55, 32, 2, 4, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([83], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[89.28308868408203, 59.70499038696289, 76.93180084228516, 79.9354248046875, 73.00912475585938, 80.90750885009766, 72.9131851196289, 47.02627182006836, 80.74052429199219, 74.8167724609375, 55.89418411254883, 34.005409240722656, 62.89678955078125, 45.807106018066406, 91.92081451416016, 93.91802978515625, 89.95889282226562, 93.86198425292969, 89.79955291748047, 88.97760772705078, 87.8059310913086, 86.9959487915039, 86.92961120605469, 29.98566246032715, 37.98988342285156, 10.996129035949707, 10.975686073303223, 9.010125160217285, 6.012113571166992, 89.84455871582031, 82.95203399658203, 81.99812316894531, 81.9429931640625, 80.02851867675781, 85.76274108886719, 75.95320129394531, 3.9513800144195557, 1.9637259244918823, 14.087851524353027, 0.291594922542572, 0.20933037996292114, 0.3267325758934021, 0.17264311015605927, 0.07444582879543304, 0.03695578873157501, 0.04398612678050995, 0.025418154895305634, 0.015187138691544533, 0.005708085373044014, -0.015091504901647568, 0.3681713938713074, 0.43723756074905396, 12.164501190185547, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
