random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[0, 39, 40, 37, 38, 43, 51, 27, 26, 23, 30, 28, 35, 56, 33, 53, 29, 19, 24, 20, 21, 22, 36, 34, 32, 48, 25, 46, 18, 31, 47, 52, 17, 13, 49, 45, 5, 3, 58, 2, 59, 50, 12, 1, 16, 4, 57, 14, 6, 9, 10, 11, 8, 7, 54, 42, 15, 44, 55]","[45.0, 88.0, 87.0, 91.0, 88.0, 5.0, 85.0, 84.0, 82.0, 66.0, 77.0, 86.0, 94.0, 20.0, 73.0, 68.0, 79.0, 88.0, 88.0, 89.0, 82.0, 72.0, 85.0, 91.0, 60.0, 73.0, 55.0, 28.0, 34.0, 22.0, 65.0, 44.0, 36.0, 9.0, 44.0, 26.0, 5.0, 22.0, 0.0, 8.0, 0.0, 7.0, 40.0, 12.0, 91.0, 0.0, 4.0, 91.0, 90.0, 90.0, 81.0, 80.0, 98.0, 91.0, 58.0, 20.0, 6.0, 32.0, 0.0]","[91.0, 79.5, 85.85, 85.55, 89.14, 87.77, 86.93, 84.76, 84.56, 84.98, 82.78, 81.32, 76.89, 78.26, 81.05, 81.68, 73.3, 73.45, 78.69, 83.39, 78.19, 80.2, 73.31, 71.44, 73.43, 71.19, 72.44, 72.11, 70.49, 61.13, 52.41, 58.49, 49.01, 48.54, 41.86, 43.88, 38.07, 32.79, 30.69, 26.82, 18.57, 17.83, 17.38, 19.69, 14.11, 31.03, 26.34, 28.23, 29.96, 40.65, 42.44, 48.54, 29.03, 59.36, 33.8, 44.82, 29.35, 22.56, 23.25]"
28,[7],"[0, 50, 11, 6, 4, 54, 14, 16, 9, 42, 58, 10, 13, 8, 15, 25, 1, 45, 59, 46, 49, 2, 47, 53, 33, 29, 40, 41, 39, 51, 56, 38, 35, 37, 34, 22, 36, 23, 19, 21, 20, 24, 18, 48, 17, 28, 27, 26, 30, 57, 52, 31, 5, 44, 3, 43, 55, 12, 32]","[45.0, 7.0, 80.0, 90.0, 0.0, 58.0, 91.0, 91.0, 90.0, 20.0, 0.0, 81.0, 9.0, 98.0, 6.0, 55.0, 12.0, 26.0, 0.0, 28.0, 44.0, 8.0, 65.0, 68.0, 73.0, 79.0, 87.0, 91.0, 88.0, 85.0, 20.0, 88.0, 94.0, 91.0, 91.0, 72.0, 85.0, 66.0, 88.0, 82.0, 89.0, 88.0, 34.0, 73.0, 36.0, 86.0, 84.0, 82.0, 77.0, 4.0, 44.0, 22.0, 5.0, 32.0, 22.0, 5.0, 0.0, 40.0, 60.0]","[91.0, 75.82, 63.3, 67.05, 64.37, 69.87, 61.67, 65.69, 63.59, 70.85, 59.99, 57.62, 61.27, 52.37, 54.41, 51.17, 47.01, 46.12, 46.47, 46.4, 38.97, 41.62, 40.95, 42.19, 50.45, 54.99, 59.43, 74.44, 79.94, 72.6, 64.48, 53.86, 58.89, 63.17, 64.32, 55.46, 57.28, 59.68, 62.69, 69.61, 73.55, 79.38, 72.09, 64.14, 56.59, 56.98, 72.17, 78.31, 80.0, 49.69, 45.67, 42.51, 36.04, 33.78, 32.4, 31.45, 22.33, 22.06, 20.59]"
29,[35],"[0, 56, 34, 53, 33, 51, 41, 40, 39, 10, 11, 38, 37, 6, 16, 14, 46, 4, 9, 43, 50, 1, 52, 29, 59, 28, 27, 26, 30, 23, 20, 19, 22, 24, 17, 21, 18, 49, 58, 36, 48, 47, 2, 45, 31, 25, 5, 8, 7, 57, 42, 3, 15, 54, 13, 44, 55, 12, 32]","[45.0, 20.0, 91.0, 68.0, 73.0, 85.0, 91.0, 87.0, 88.0, 81.0, 80.0, 88.0, 91.0, 90.0, 91.0, 91.0, 28.0, 0.0, 90.0, 5.0, 7.0, 12.0, 44.0, 79.0, 0.0, 86.0, 84.0, 82.0, 77.0, 66.0, 89.0, 88.0, 72.0, 88.0, 36.0, 82.0, 34.0, 44.0, 0.0, 85.0, 73.0, 65.0, 8.0, 26.0, 22.0, 55.0, 5.0, 98.0, 91.0, 4.0, 20.0, 22.0, 6.0, 58.0, 9.0, 32.0, 0.0, 40.0, 60.0]","[94.0, 81.75, 68.19, 80.25, 70.59, 70.25, 74.61, 81.75, 83.57, 73.01, 77.45, 79.75, 81.23, 79.73, 82.83, 82.95, 83.02, 84.15, 82.6, 82.75, 65.74, 61.15, 41.29, 40.52, 58.66, 45.11, 66.83, 76.42, 76.69, 75.55, 70.77, 78.91, 80.91, 78.79, 73.12, 73.21, 65.54, 65.57, 56.31, 61.47, 54.87, 55.13, 53.44, 53.99, 46.44, 45.08, 38.54, 36.45, 64.65, 42.58, 37.4, 34.88, 30.63, 31.14, 28.24, 25.3, 24.08, 19.95, 20.98]"
30,[34],"[0, 53, 25, 36, 48, 35, 33, 51, 23, 27, 30, 56, 28, 26, 39, 41, 40, 37, 38, 20, 24, 19, 21, 22, 29, 31, 46, 18, 57, 47, 52, 45, 17, 3, 49, 32, 2, 13, 5, 43, 58, 12, 1, 59, 50, 15, 54, 42, 55, 8, 7, 6, 4, 16, 9, 14, 10, 11, 44]","[45.0, 68.0, 55.0, 85.0, 73.0, 94.0, 73.0, 85.0, 66.0, 84.0, 77.0, 20.0, 86.0, 82.0, 88.0, 91.0, 87.0, 91.0, 88.0, 89.0, 88.0, 88.0, 82.0, 72.0, 79.0, 22.0, 28.0, 34.0, 4.0, 65.0, 44.0, 26.0, 36.0, 22.0, 44.0, 60.0, 8.0, 9.0, 5.0, 5.0, 0.0, 40.0, 12.0, 0.0, 7.0, 6.0, 58.0, 20.0, 0.0, 98.0, 91.0, 90.0, 0.0, 91.0, 90.0, 91.0, 81.0, 80.0, 32.0]","[91.0, 78.58, 73.52, 71.77, 72.12, 73.74, 83.37, 81.19, 86.11, 80.02, 82.79, 81.66, 78.69, 78.8, 75.65, 77.66, 80.5, 78.68, 79.23, 71.68, 78.05, 79.86, 79.38, 81.04, 77.27, 73.1, 69.42, 73.33, 56.17, 55.18, 61.45, 49.71, 40.73, 38.98, 36.1, 34.34, 41.92, 33.29, 29.09, 28.05, 25.32, 20.29, 24.83, 20.14, 14.25, 13.76, 13.2, 30.6, 28.91, 17.42, 47.89, 37.18, 37.41, 21.17, 40.42, 32.98, 28.15, 30.14, 21.93]"
31,[0],"[1, 3, 49, 28, 30, 26, 27, 19, 24, 21, 20, 23, 22, 18, 51, 29, 35, 39, 41, 40, 33, 37, 56, 53, 34, 48, 38, 36, 46, 17, 47, 52, 45, 58, 25, 31, 5, 42, 32, 16, 9, 50, 4, 57, 6, 2, 10, 14, 11, 7, 8, 13, 44, 43, 59, 15, 54, 55, 12]","[12.0, 22.0, 44.0, 86.0, 77.0, 82.0, 84.0, 88.0, 88.0, 82.0, 89.0, 66.0, 72.0, 34.0, 85.0, 79.0, 94.0, 88.0, 91.0, 87.0, 73.0, 91.0, 20.0, 68.0, 91.0, 73.0, 88.0, 85.0, 28.0, 36.0, 65.0, 44.0, 26.0, 0.0, 55.0, 22.0, 5.0, 20.0, 60.0, 91.0, 90.0, 7.0, 0.0, 4.0, 90.0, 8.0, 81.0, 91.0, 80.0, 91.0, 98.0, 9.0, 32.0, 5.0, 0.0, 6.0, 58.0, 0.0, 40.0]","[45.0, 34.11, 31.85, 37.8, 65.68, 71.4, 79.85, 71.53, 81.33, 84.27, 83.05, 86.35, 82.94, 81.45, 72.54, 71.33, 63.91, 78.21, 83.5, 87.23, 84.55, 82.03, 82.69, 70.23, 72.18, 71.9, 76.81, 78.13, 70.01, 56.16, 59.14, 55.84, 53.36, 45.95, 47.24, 46.27, 34.87, 32.47, 29.94, 31.51, 48.66, 57.8, 57.87, 40.59, 41.56, 43.82, 39.65, 41.21, 44.88, 36.67, 52.23, 31.68, 33.29, 30.82, 30.45, 25.94, 23.81, 27.07, 20.65]"
32,[4],"[0, 28, 30, 27, 26, 24, 20, 23, 19, 21, 18, 51, 29, 22, 38, 37, 35, 41, 39, 40, 33, 56, 53, 34, 36, 48, 46, 17, 47, 52, 58, 31, 32, 49, 25, 5, 45, 14, 50, 16, 2, 6, 1, 9, 7, 8, 44, 42, 59, 10, 11, 13, 57, 43, 15, 54, 3, 55, 12]","[45.0, 86.0, 77.0, 84.0, 82.0, 88.0, 89.0, 66.0, 88.0, 82.0, 34.0, 85.0, 79.0, 72.0, 88.0, 91.0, 94.0, 91.0, 88.0, 87.0, 73.0, 20.0, 68.0, 91.0, 85.0, 73.0, 28.0, 36.0, 65.0, 44.0, 0.0, 22.0, 60.0, 44.0, 55.0, 5.0, 26.0, 91.0, 7.0, 91.0, 8.0, 90.0, 12.0, 90.0, 91.0, 98.0, 32.0, 20.0, 0.0, 81.0, 80.0, 9.0, 4.0, 5.0, 6.0, 58.0, 22.0, 0.0, 40.0]","[0.0, 28.8, 55.11, 68.33, 71.63, 61.93, 80.78, 85.4, 83.7, 84.75, 82.3, 67.57, 74.24, 71.74, 65.46, 75.87, 80.22, 83.98, 87.54, 87.36, 83.32, 79.76, 67.42, 68.12, 70.81, 69.47, 68.53, 60.99, 54.81, 53.62, 50.46, 47.69, 36.75, 40.82, 40.6, 38.51, 35.52, 31.52, 50.71, 45.34, 50.98, 43.76, 46.75, 44.86, 46.22, 63.92, 55.92, 44.43, 41.08, 33.38, 41.66, 39.44, 37.57, 30.61, 27.03, 27.16, 26.77, 22.5, 20.1]"
33,[36],"[0, 34, 52, 53, 25, 48, 20, 24, 23, 19, 21, 18, 28, 27, 30, 26, 33, 37, 35, 51, 39, 41, 40, 38, 29, 46, 43, 22, 47, 56, 32, 31, 17, 13, 5, 49, 45, 58, 3, 2, 12, 1, 50, 15, 59, 54, 55, 57, 8, 7, 42, 4, 6, 9, 16, 14, 10, 11, 44]","[45.0, 91.0, 44.0, 68.0, 55.0, 73.0, 89.0, 88.0, 66.0, 88.0, 82.0, 34.0, 86.0, 84.0, 77.0, 82.0, 73.0, 91.0, 94.0, 85.0, 88.0, 91.0, 87.0, 88.0, 79.0, 28.0, 5.0, 72.0, 65.0, 20.0, 60.0, 22.0, 36.0, 9.0, 5.0, 44.0, 26.0, 0.0, 22.0, 8.0, 40.0, 12.0, 7.0, 6.0, 0.0, 58.0, 0.0, 4.0, 98.0, 91.0, 20.0, 0.0, 90.0, 90.0, 91.0, 91.0, 81.0, 80.0, 32.0]","[85.0, 73.8, 79.68, 74.44, 73.2, 69.82, 72.17, 84.39, 85.5, 81.85, 84.6, 82.94, 81.25, 84.73, 81.13, 77.34, 79.33, 75.06, 78.85, 80.31, 82.42, 78.75, 83.32, 74.11, 77.44, 74.09, 67.4, 65.42, 61.0, 65.35, 64.23, 64.84, 49.08, 45.06, 42.43, 41.01, 37.55, 30.89, 26.13, 22.28, 16.5, 20.4, 15.55, 14.57, 13.12, 12.13, 27.55, 32.43, 20.63, 55.78, 40.72, 39.47, 37.46, 21.34, 34.99, 31.09, 29.27, 34.42, 20.01]"
34,[33],"[0, 56, 34, 53, 35, 51, 41, 40, 39, 6, 11, 38, 37, 16, 14, 10, 4, 43, 52, 46, 32, 29, 1, 59, 9, 50, 17, 28, 30, 27, 26, 23, 20, 19, 24, 21, 22, 18, 49, 13, 31, 2, 36, 48, 47, 45, 25, 7, 8, 57, 15, 58, 5, 3, 54, 42, 55, 12, 44]","[45.0, 20.0, 91.0, 68.0, 94.0, 85.0, 91.0, 87.0, 88.0, 90.0, 80.0, 88.0, 91.0, 91.0, 91.0, 81.0, 0.0, 5.0, 44.0, 28.0, 60.0, 79.0, 12.0, 0.0, 90.0, 7.0, 36.0, 86.0, 77.0, 84.0, 82.0, 66.0, 89.0, 88.0, 88.0, 82.0, 72.0, 34.0, 44.0, 9.0, 22.0, 8.0, 85.0, 73.0, 65.0, 26.0, 55.0, 91.0, 98.0, 4.0, 6.0, 0.0, 5.0, 22.0, 58.0, 20.0, 0.0, 40.0, 32.0]","[73.0, 66.0, 56.18, 72.47, 66.6, 70.1, 76.62, 83.04, 83.67, 73.27, 82.41, 82.97, 83.6, 81.9, 83.82, 83.07, 84.47, 86.21, 72.79, 66.04, 64.75, 66.0, 71.2, 58.95, 63.48, 57.22, 51.87, 49.42, 65.16, 71.97, 75.15, 71.16, 68.53, 74.49, 79.48, 75.3, 76.75, 65.7, 63.83, 54.11, 52.46, 50.51, 56.77, 54.31, 57.66, 52.2, 43.54, 44.61, 51.19, 44.48, 42.55, 39.42, 36.47, 31.0, 33.07, 41.31, 25.35, 19.32, 19.39]"
35,[35],"[0, 56, 34, 53, 33, 51, 41, 40, 39, 10, 11, 38, 37, 6, 16, 14, 46, 4, 9, 43, 50, 1, 52, 29, 59, 28, 27, 26, 30, 23, 20, 19, 22, 24, 17, 21, 18, 49, 58, 36, 48, 47, 2, 45, 31, 25, 5, 8, 7, 57, 42, 3, 15, 54, 13, 44, 55, 12, 32]","[45.0, 20.0, 91.0, 68.0, 73.0, 85.0, 91.0, 87.0, 88.0, 81.0, 80.0, 88.0, 91.0, 90.0, 91.0, 91.0, 28.0, 0.0, 90.0, 5.0, 7.0, 12.0, 44.0, 79.0, 0.0, 86.0, 84.0, 82.0, 77.0, 66.0, 89.0, 88.0, 72.0, 88.0, 36.0, 82.0, 34.0, 44.0, 0.0, 85.0, 73.0, 65.0, 8.0, 26.0, 22.0, 55.0, 5.0, 98.0, 91.0, 4.0, 20.0, 22.0, 6.0, 58.0, 9.0, 32.0, 0.0, 40.0, 60.0]","[94.0, 81.75, 68.19, 80.25, 70.59, 70.25, 74.61, 81.75, 83.57, 73.01, 77.45, 79.75, 81.23, 79.73, 82.83, 82.95, 83.02, 84.15, 82.6, 82.75, 65.74, 61.15, 41.29, 40.52, 58.66, 45.11, 66.83, 76.42, 76.69, 75.55, 70.77, 78.91, 80.91, 78.79, 73.12, 73.21, 65.54, 65.57, 56.31, 61.47, 54.87, 55.13, 53.44, 53.99, 46.44, 45.08, 38.54, 36.45, 64.65, 42.58, 37.4, 34.88, 30.63, 31.14, 28.24, 25.3, 24.08, 19.95, 20.98]"
36,[21],"[0, 18, 19, 24, 23, 20, 51, 22, 39, 40, 57, 41, 47, 33, 35, 37, 38, 28, 26, 30, 29, 27, 36, 48, 46, 53, 34, 56, 31, 52, 45, 17, 49, 1, 25, 3, 58, 5, 32, 2, 43, 13, 12, 59, 54, 42, 55, 8, 7, 50, 4, 6, 11, 10, 16, 9, 14, 15, 44]","[45.0, 34.0, 88.0, 88.0, 66.0, 89.0, 85.0, 72.0, 88.0, 87.0, 4.0, 91.0, 65.0, 73.0, 94.0, 91.0, 88.0, 86.0, 82.0, 77.0, 79.0, 84.0, 85.0, 73.0, 28.0, 68.0, 91.0, 20.0, 22.0, 44.0, 26.0, 36.0, 44.0, 12.0, 55.0, 22.0, 0.0, 5.0, 60.0, 8.0, 5.0, 9.0, 40.0, 0.0, 58.0, 20.0, 0.0, 98.0, 91.0, 7.0, 0.0, 90.0, 80.0, 81.0, 91.0, 90.0, 91.0, 6.0, 32.0]","[82.0, 73.86, 67.3, 82.29, 86.49, 76.56, 73.77, 72.29, 71.66, 78.64, 75.48, 76.49, 82.86, 80.45, 79.49, 84.81, 83.79, 83.17, 83.71, 83.32, 83.18, 81.65, 80.55, 81.5, 78.54, 78.08, 75.98, 69.87, 62.08, 58.36, 55.78, 46.21, 38.34, 37.6, 36.17, 36.89, 32.32, 31.19, 31.17, 26.4, 21.99, 20.82, 16.45, 15.81, 12.13, 31.86, 28.31, 19.86, 52.45, 44.25, 42.43, 36.42, 22.46, 37.93, 46.25, 49.66, 38.97, 24.18, 20.89]"
37,[43],"[0, 3, 13, 28, 30, 26, 27, 20, 23, 24, 19, 21, 22, 18, 51, 29, 35, 56, 34, 53, 33, 41, 40, 39, 36, 37, 48, 38, 46, 47, 52, 17, 49, 45, 25, 31, 5, 32, 1, 58, 2, 12, 59, 50, 15, 54, 42, 55, 57, 8, 7, 6, 4, 16, 9, 14, 10, 11, 44]","[45.0, 22.0, 9.0, 86.0, 77.0, 82.0, 84.0, 89.0, 66.0, 88.0, 88.0, 82.0, 72.0, 34.0, 85.0, 79.0, 94.0, 20.0, 91.0, 68.0, 73.0, 91.0, 87.0, 88.0, 85.0, 91.0, 73.0, 88.0, 28.0, 65.0, 44.0, 36.0, 44.0, 26.0, 55.0, 22.0, 5.0, 60.0, 12.0, 0.0, 8.0, 40.0, 0.0, 7.0, 6.0, 58.0, 20.0, 0.0, 4.0, 98.0, 91.0, 90.0, 0.0, 91.0, 90.0, 91.0, 81.0, 80.0, 32.0]","[5.0, 34.2, 32.45, 28.94, 59.98, 70.37, 79.61, 75.5, 82.64, 80.42, 83.9, 75.86, 73.77, 71.2, 70.61, 67.32, 61.4, 75.44, 69.4, 79.21, 77.88, 71.73, 82.33, 76.34, 60.38, 58.7, 68.59, 75.42, 70.86, 60.48, 60.1, 56.36, 43.89, 43.4, 38.64, 41.58, 30.79, 29.62, 29.49, 26.86, 24.83, 17.32, 20.92, 13.8, 12.63, 13.52, 24.86, 27.88, 30.29, 16.27, 48.94, 36.78, 33.18, 17.4, 40.39, 34.91, 27.37, 31.04, 19.86]"
38,[40],"[0, 39, 41, 37, 38, 43, 26, 30, 23, 28, 27, 51, 35, 56, 33, 53, 29, 24, 20, 19, 21, 22, 36, 34, 17, 46, 48, 25, 31, 18, 47, 52, 1, 49, 45, 3, 58, 5, 32, 13, 2, 59, 54, 42, 8, 7, 50, 4, 57, 6, 9, 16, 11, 10, 14, 55, 15, 44, 12]","[45.0, 88.0, 91.0, 91.0, 88.0, 5.0, 82.0, 77.0, 66.0, 86.0, 84.0, 85.0, 94.0, 20.0, 73.0, 68.0, 79.0, 88.0, 89.0, 88.0, 82.0, 72.0, 85.0, 91.0, 36.0, 28.0, 73.0, 55.0, 22.0, 34.0, 65.0, 44.0, 12.0, 44.0, 26.0, 22.0, 0.0, 5.0, 60.0, 9.0, 8.0, 0.0, 58.0, 20.0, 98.0, 91.0, 7.0, 0.0, 4.0, 90.0, 90.0, 91.0, 80.0, 81.0, 91.0, 0.0, 6.0, 32.0, 40.0]","[87.0, 77.76, 84.84, 85.66, 89.07, 87.53, 86.04, 83.64, 83.26, 78.65, 80.35, 78.23, 77.84, 78.87, 81.74, 81.14, 73.55, 72.85, 81.14, 82.34, 76.91, 77.81, 73.24, 73.59, 74.71, 78.58, 71.58, 63.34, 59.01, 56.35, 56.26, 56.02, 41.96, 38.43, 37.02, 35.64, 32.28, 32.05, 28.65, 28.19, 20.84, 16.96, 15.03, 30.62, 24.96, 66.71, 41.85, 52.81, 30.53, 37.32, 25.6, 37.24, 28.68, 40.04, 37.93, 26.32, 23.42, 20.17, 18.5]"
39,[13],"[0, 26, 30, 27, 28, 24, 20, 19, 23, 21, 18, 51, 29, 22, 38, 37, 35, 41, 39, 40, 33, 45, 56, 53, 34, 36, 48, 46, 17, 47, 52, 57, 25, 31, 49, 3, 5, 32, 1, 58, 2, 54, 42, 7, 8, 6, 50, 4, 44, 43, 59, 55, 12, 11, 10, 16, 9, 14, 15]","[45.0, 82.0, 77.0, 84.0, 86.0, 88.0, 89.0, 88.0, 66.0, 82.0, 34.0, 85.0, 79.0, 72.0, 88.0, 91.0, 94.0, 91.0, 88.0, 87.0, 73.0, 26.0, 20.0, 68.0, 91.0, 85.0, 73.0, 28.0, 36.0, 65.0, 44.0, 4.0, 55.0, 22.0, 44.0, 22.0, 5.0, 60.0, 12.0, 0.0, 8.0, 58.0, 20.0, 91.0, 98.0, 90.0, 7.0, 0.0, 32.0, 5.0, 0.0, 0.0, 40.0, 80.0, 81.0, 91.0, 90.0, 91.0, 6.0]","[9.0, 34.92, 65.81, 74.42, 71.95, 73.91, 83.16, 85.02, 86.91, 86.42, 82.68, 68.74, 68.56, 71.31, 67.13, 78.05, 81.85, 84.12, 86.5, 86.93, 84.22, 81.34, 81.82, 71.67, 71.63, 71.03, 68.93, 68.75, 58.36, 54.71, 54.6, 51.46, 42.45, 45.16, 34.99, 35.64, 29.95, 27.85, 31.76, 28.11, 22.78, 20.71, 43.05, 28.48, 53.02, 45.96, 50.2, 40.87, 29.53, 30.02, 26.53, 22.2, 18.99, 19.87, 44.61, 46.1, 52.32, 43.9, 24.94]"
40,[29],"[0, 17, 14, 16, 46, 13, 59, 44, 28, 53, 34, 31, 38, 37, 26, 27, 30, 35, 23, 4, 41, 33, 45, 20, 19, 39, 40, 51, 56, 24, 21, 22, 36, 48, 18, 6, 9, 1, 50, 11, 52, 49, 47, 57, 10, 7, 8, 25, 2, 15, 43, 5, 58, 3, 54, 42, 55, 12, 32]","[45.0, 36.0, 91.0, 91.0, 28.0, 9.0, 0.0, 32.0, 86.0, 68.0, 91.0, 22.0, 88.0, 91.0, 82.0, 84.0, 77.0, 94.0, 66.0, 0.0, 91.0, 73.0, 26.0, 89.0, 88.0, 88.0, 87.0, 85.0, 20.0, 88.0, 82.0, 72.0, 85.0, 73.0, 34.0, 90.0, 90.0, 12.0, 7.0, 80.0, 44.0, 44.0, 65.0, 4.0, 81.0, 91.0, 98.0, 55.0, 8.0, 6.0, 5.0, 5.0, 0.0, 22.0, 58.0, 20.0, 0.0, 40.0, 60.0]","[79.0, 68.12, 58.0, 78.68, 75.2, 72.34, 65.34, 68.2, 51.8, 58.62, 65.0, 62.57, 61.64, 73.87, 81.97, 83.56, 81.28, 75.79, 73.78, 71.69, 71.23, 72.68, 69.9, 69.12, 71.31, 78.21, 79.91, 81.74, 73.2, 68.52, 64.03, 77.54, 62.24, 61.48, 62.97, 58.6, 65.87, 67.38, 61.46, 56.83, 51.57, 54.26, 52.1, 51.35, 48.53, 49.87, 61.98, 52.84, 48.4, 38.2, 36.06, 41.46, 32.84, 29.58, 31.89, 40.81, 22.3, 20.85, 13.95]"
41,[24],"[0, 18, 19, 23, 51, 20, 21, 56, 28, 30, 27, 26, 22, 29, 46, 17, 31, 57, 12, 2, 48, 36, 34, 35, 53, 33, 41, 40, 39, 38, 37, 47, 52, 45, 49, 3, 25, 32, 13, 5, 1, 58, 44, 42, 43, 59, 15, 16, 9, 50, 10, 6, 14, 11, 7, 8, 4, 54, 55]","[45.0, 34.0, 88.0, 66.0, 85.0, 89.0, 82.0, 20.0, 86.0, 77.0, 84.0, 82.0, 72.0, 79.0, 28.0, 36.0, 22.0, 4.0, 40.0, 8.0, 73.0, 85.0, 91.0, 94.0, 68.0, 73.0, 91.0, 87.0, 88.0, 88.0, 91.0, 65.0, 44.0, 26.0, 44.0, 22.0, 55.0, 60.0, 9.0, 5.0, 12.0, 0.0, 32.0, 20.0, 5.0, 0.0, 6.0, 91.0, 90.0, 7.0, 81.0, 90.0, 91.0, 80.0, 91.0, 98.0, 0.0, 58.0, 0.0]","[88.0, 78.54, 73.54, 84.44, 77.53, 74.98, 74.74, 73.34, 76.95, 80.65, 82.03, 82.98, 73.61, 75.49, 56.81, 48.77, 43.79, 37.48, 36.5, 37.24, 35.89, 44.58, 56.25, 64.3, 74.45, 70.55, 70.23, 81.06, 78.41, 67.79, 69.36, 58.65, 56.79, 46.81, 38.84, 38.17, 34.97, 33.89, 38.01, 36.48, 29.93, 27.49, 22.27, 28.03, 26.99, 21.25, 19.87, 16.92, 42.69, 62.33, 44.14, 52.57, 39.88, 49.76, 30.24, 46.36, 56.27, 26.64, 23.43]"
42,[40],"[0, 39, 41, 37, 38, 43, 26, 30, 23, 28, 27, 51, 35, 56, 33, 53, 29, 24, 20, 19, 21, 22, 36, 34, 17, 46, 48, 25, 31, 18, 47, 52, 1, 49, 45, 3, 58, 5, 32, 13, 2, 59, 54, 42, 8, 7, 50, 4, 57, 6, 9, 16, 11, 10, 14, 55, 15, 44, 12]","[45.0, 88.0, 91.0, 91.0, 88.0, 5.0, 82.0, 77.0, 66.0, 86.0, 84.0, 85.0, 94.0, 20.0, 73.0, 68.0, 79.0, 88.0, 89.0, 88.0, 82.0, 72.0, 85.0, 91.0, 36.0, 28.0, 73.0, 55.0, 22.0, 34.0, 65.0, 44.0, 12.0, 44.0, 26.0, 22.0, 0.0, 5.0, 60.0, 9.0, 8.0, 0.0, 58.0, 20.0, 98.0, 91.0, 7.0, 0.0, 4.0, 90.0, 90.0, 91.0, 80.0, 81.0, 91.0, 0.0, 6.0, 32.0, 40.0]","[87.0, 77.76, 84.84, 85.66, 89.07, 87.53, 86.04, 83.64, 83.26, 78.65, 80.35, 78.23, 77.84, 78.87, 81.74, 81.14, 73.55, 72.85, 81.14, 82.34, 76.91, 77.81, 73.24, 73.59, 74.71, 78.58, 71.58, 63.34, 59.01, 56.35, 56.26, 56.02, 41.96, 38.43, 37.02, 35.64, 32.28, 32.05, 28.65, 28.19, 20.84, 16.96, 15.03, 30.62, 24.96, 66.71, 41.85, 52.81, 30.53, 37.32, 25.6, 37.24, 28.68, 40.04, 37.93, 26.32, 23.42, 20.17, 18.5]"
43,[2],"[0, 26, 30, 27, 28, 24, 20, 19, 23, 21, 18, 51, 29, 22, 38, 37, 35, 41, 39, 40, 33, 45, 56, 53, 34, 36, 48, 46, 17, 47, 52, 57, 25, 31, 49, 3, 32, 13, 5, 1, 58, 54, 42, 8, 7, 50, 4, 6, 44, 43, 55, 11, 10, 16, 9, 14, 59, 15, 12]","[45.0, 82.0, 77.0, 84.0, 86.0, 88.0, 89.0, 88.0, 66.0, 82.0, 34.0, 85.0, 79.0, 72.0, 88.0, 91.0, 94.0, 91.0, 88.0, 87.0, 73.0, 26.0, 20.0, 68.0, 91.0, 85.0, 73.0, 28.0, 36.0, 65.0, 44.0, 4.0, 55.0, 22.0, 44.0, 22.0, 60.0, 9.0, 5.0, 12.0, 0.0, 58.0, 20.0, 98.0, 91.0, 7.0, 0.0, 90.0, 32.0, 5.0, 0.0, 80.0, 81.0, 91.0, 90.0, 91.0, 0.0, 6.0, 40.0]","[8.0, 30.94, 64.61, 72.28, 72.59, 70.79, 82.78, 85.01, 86.93, 84.43, 81.87, 72.56, 69.86, 71.78, 67.2, 78.05, 81.04, 84.1, 86.5, 86.93, 84.2, 80.56, 82.28, 71.23, 73.25, 69.13, 70.9, 71.17, 57.6, 56.2, 55.61, 54.89, 42.43, 46.79, 35.62, 34.98, 31.6, 35.27, 28.25, 25.95, 23.31, 22.08, 40.7, 29.96, 64.55, 45.79, 46.6, 43.31, 31.82, 31.17, 27.42, 22.68, 37.45, 40.12, 51.26, 39.18, 25.84, 23.27, 21.96]"
