random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
46,[56],"[1, 22, 6, 17, 8, 0, 2, 20, 35, 9, 24, 54, 41, 29, 10, 40, 43, 37, 38, 39, 51, 18, 53, 34, 52, 50, 42, 33, 27, 45, 46, 14, 44, 11, 28, 31, 19, 16, 49, 13, 23, 7, 15, 57, 3, 21, 30, 26, 36, 32, 4, 55, 12, 5, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[70.48965454101562, 29.74387550354004, 93.01698303222656, 69.91134643554688, 59.973304748535156, 64.95529174804688, 48.915306091308594, 47.90108871459961, 46.868011474609375, 43.988895416259766, 43.958518981933594, 42.99252700805664, 39.9975700378418, 37.24113082885742, 78.96874237060547, 37.32435989379883, 44.383026123046875, 23.056238174438477, 26.56188201904297, 40.91218185424805, 26.486610412597656, 29.836368560791016, 22.46809959411621, 25.381757736206055, 39.99235916137695, 22.7480411529541, 27.240129470825195, 25.17165756225586, 20.92572021484375, 31.87384033203125, 29.782804489135742, 44.69413375854492, 15.775151252746582, 27.095680236816406, 15.715018272399902, 14.425029754638672, 11.42264461517334, 16.950170516967773, 6.859928607940674, 7.635883808135986, 5.907742023468018, 19.559282302856445, 7.017273902893066, 3.3586130142211914, 3.7908847332000732, 3.395480155944824, 8.91745662689209, 5.353479862213135, 27.191864013671875, 1.145601749420166, 2.828364372253418, 2.813443422317505, 1.039151906967163, 1.7913792133331299, -1.9689258337020874, 2.4194250106811523, 4.49082612991333, 27.333465576171875, 26.460908889770508]"
47,[22],"[9, 42, 35, 6, 11, 10, 1, 0, 32, 49, 30, 14, 28, 2, 13, 38, 20, 29, 50, 18, 37, 40, 52, 17, 41, 53, 56, 39, 51, 43, 44, 34, 33, 45, 46, 54, 26, 16, 24, 7, 23, 8, 21, 27, 3, 36, 19, 4, 31, 15, 55, 5, 58, 57, 12, 59, 25, 47, 48]","[array([2], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[69.50074768066406, 27.033226013183594, 82.88143157958984, 41.54631042480469, 94.9693832397461, 78.93120574951172, 94.81735229492188, 80.93826293945312, 14.999521255493164, 14.99188232421875, 12.980249404907227, 9.00408935546875, 6.98507833480835, 6.045932769775391, 5.0259623527526855, 5.034129619598389, 17.305688858032227, 29.419300079345703, 11.865001678466797, 18.480913162231445, 33.495582580566406, 18.737628936767578, 35.537357330322266, 23.769634246826172, 21.706344604492188, 52.63459014892578, 27.269821166992188, 18.071563720703125, 26.578327178955078, 21.414077758789062, 23.8765926361084, 17.448007583618164, 39.58728790283203, 17.772924423217773, 20.869905471801758, 11.986862182617188, 8.434499740600586, 10.05525016784668, 14.313462257385254, 22.17624282836914, 10.173577308654785, 12.349428176879883, 15.980079650878906, 7.3366780281066895, 5.014339923858643, 31.842124938964844, 5.381078243255615, 3.7987966537475586, 1.6027300357818604, 4.319705486297607, 3.107246160507202, 5.126535892486572, 3.935269594192505, -0.4035940170288086, -1.0933661460876465, 2.4194250106811523, 4.49082612991333, 27.333465576171875, 26.460908889770508]"
48,[35],"[1, 24, 6, 17, 8, 0, 2, 20, 9, 54, 41, 40, 3, 22, 43, 37, 52, 53, 38, 51, 27, 56, 16, 29, 50, 14, 44, 19, 39, 11, 28, 33, 18, 31, 42, 46, 23, 34, 10, 13, 49, 45, 7, 15, 55, 30, 26, 4, 58, 36, 21, 12, 57, 32, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[71.56192016601562, 46.50852966308594, 40.419673919677734, 69.9715576171875, 60.00021743774414, 64.94996643066406, 48.944908142089844, 47.88029479980469, 43.97500228881836, 42.970523834228516, 39.95191955566406, 37.37971878051758, 73.95643615722656, 35.910484313964844, 48.28255081176758, 27.394227981567383, 25.02448081970215, 32.228515625, 29.09421730041504, 32.81464385986328, 25.441240310668945, 27.985719680786133, 49.25984573364258, 27.231990814208984, 19.847240447998047, 45.24692916870117, 26.21845817565918, 19.948762893676758, 21.706783294677734, 25.668197631835938, 18.32407569885254, 12.662507057189941, 25.527385711669922, 23.810131072998047, 10.804522514343262, 16.267101287841797, 12.960762023925781, 16.92913246154785, 15.04415512084961, 7.886496067047119, 5.909961223602295, 7.020471096038818, 5.251842021942139, 8.325048446655273, 4.216691017150879, 8.60683536529541, 6.1486287117004395, 3.9558145999908447, 3.8818063735961914, 27.860570907592773, 1.2649391889572144, 0.8889094591140747, 7.186755657196045, 0.934954047203064, 0.506039023399353, 2.4194250106811523, 4.49082612991333, 27.333465576171875, 26.460908889770508]"
49,[4],"[14, 1, 22, 24, 37, 40, 54, 56, 18, 39, 17, 35, 41, 33, 29, 23, 51, 19, 38, 43, 3, 42, 50, 52, 26, 27, 53, 9, 28, 44, 45, 34, 20, 30, 49, 16, 7, 46, 13, 8, 5, 0, 6, 10, 11, 15, 55, 57, 2, 58, 12, 32, 21, 36, 31, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[61.13770294189453, 36.998016357421875, 30.21079444885254, 17.3824520111084, 14.979753494262695, 25.970739364624023, 52.47058868408203, 35.6121711730957, 37.36991882324219, 40.81099319458008, 37.24251174926758, 42.84719467163086, 51.929969787597656, 29.52320671081543, 42.8418083190918, 33.893531799316406, 36.592079162597656, 35.82989501953125, 54.710208892822266, 46.45532989501953, 23.4802188873291, 21.70985221862793, 17.3095703125, 15.945826530456543, 17.789836883544922, 17.235837936401367, 33.06195068359375, 37.090248107910156, 11.770452499389648, 21.517744064331055, 8.483393669128418, 26.059598922729492, 8.741386413574219, 7.263644695281982, 25.412818908691406, 8.41312026977539, 6.573037624359131, 8.181676864624023, 10.181708335876465, 14.466714859008789, 2.14866304397583, 2.167210102081299, 2.4217145442962646, 15.777958869934082, 18.464420318603516, 4.737746238708496, 3.229508638381958, 6.759945869445801, 0.05794454738497734, 5.900879859924316, 2.2537059783935547, 0.9277333617210388, 0.5612155199050903, 42.284637451171875, -0.298495888710022, 2.4194250106811523, 4.49082612991333, 27.333465576171875, 26.460908889770508]"
50,[31],"[9, 17, 1, 8, 0, 2, 10, 20, 35, 27, 19, 29, 11, 23, 49, 32, 42, 53, 52, 28, 37, 41, 38, 44, 34, 33, 18, 40, 50, 56, 51, 21, 46, 39, 45, 43, 54, 16, 22, 14, 36, 4, 30, 24, 26, 12, 6, 7, 55, 3, 15, 13, 5, 57, 58, 59, 25, 47, 48]","[array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[60.61101150512695, 32.05747985839844, 81.99197387695312, 59.91477966308594, 64.97389221191406, 48.91645050048828, 79.00862121582031, 47.964447021484375, 46.901145935058594, 27.395709991455078, 20.947568893432617, 31.80796241760254, 94.79847717285156, 22.646873474121094, 14.988658905029297, 14.93887996673584, 17.372587203979492, 8.669876098632812, 20.929889678955078, 22.291370391845703, 32.23653030395508, 17.55088233947754, 45.84341812133789, 22.281322479248047, 21.815723419189453, 22.552875518798828, 24.72519302368164, 28.200517654418945, 20.436782836914062, 26.5638427734375, 19.26191520690918, 21.84153175354004, 23.980871200561523, 20.61516571044922, 11.327855110168457, 26.017343521118164, 11.306586265563965, 8.66448974609375, 11.737850189208984, 39.90805435180664, 29.760889053344727, 8.141461372375488, 5.620773792266846, 5.5562872886657715, 7.357155799865723, 3.473381280899048, 1.4257078170776367, 11.314329147338867, 5.014181613922119, -0.3556133210659027, 3.3838067054748535, -0.21804945170879364, 2.2558510303497314, 5.414016246795654, -1.9689258337020874, 2.4194250106811523, 4.49082612991333, 27.333465576171875, 26.460908889770508]"
51,[15],"[16, 22, 42, 18, 6, 17, 1, 8, 0, 2, 20, 35, 9, 10, 11, 49, 32, 30, 14, 28, 3, 13, 38, 52, 50, 37, 39, 40, 41, 53, 51, 33, 23, 56, 24, 43, 46, 19, 21, 34, 44, 45, 26, 54, 29, 7, 57, 4, 27, 55, 36, 12, 58, 5, 31, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[58.175045013427734, 35.694801330566406, 33.572479248046875, 18.1912841796875, 16.43961524963379, 69.95806884765625, 81.91075134277344, 59.93461227416992, 64.9151611328125, 48.92190170288086, 47.953575134277344, 46.86629867553711, 28.953948974609375, 79.03766632080078, 94.77005767822266, 15.030303001403809, 15.000752449035645, 12.822916984558105, 8.97774887084961, 6.9985551834106445, 5.026163101196289, 5.011122703552246, 4.966670513153076, 25.961406707763672, 25.886524200439453, 25.885313034057617, 17.015361785888672, 27.193037033081055, 37.7324104309082, 33.51482391357422, 20.53074836730957, 19.570035934448242, 22.14470672607422, 22.86194610595703, 18.408519744873047, 21.400842666625977, 18.221078872680664, 9.626021385192871, 10.31618881225586, 38.838863372802734, 11.633366584777832, 10.166194915771484, 10.266717910766602, 8.644817352294922, 21.08247184753418, 8.71366024017334, 4.04228401184082, 8.000507354736328, 5.705111503601074, 7.741628170013428, 43.55987548828125, -0.7958254814147949, 2.553039312362671, 1.9331375360488892, -0.298495888710022, 2.4194250106811523, 4.49082612991333, 27.333465576171875, 26.460908889770508]"
52,[17],"[1, 18, 37, 38, 42, 19, 52, 35, 23, 27, 16, 40, 50, 39, 56, 41, 51, 3, 43, 29, 33, 54, 53, 0, 14, 44, 28, 30, 45, 26, 8, 20, 22, 25, 4, 47, 24, 49, 6, 7, 15, 10, 11, 5, 55, 13, 46, 2, 57, 48, 21, 32, 36, 59, 58, 12, 34, 31, 9]","[array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64)]","[67.79261779785156, 23.036771774291992, 21.855506896972656, 23.26825714111328, 46.92123794555664, 24.619571685791016, 19.19182014465332, 21.291458129882812, 30.492565155029297, 23.938257217407227, 32.21837615966797, 18.310012817382812, 18.612600326538086, 33.68811798095703, 41.801910400390625, 32.1129264831543, 36.59925842285156, 31.637041091918945, 34.19285583496094, 10.370687484741211, 21.295669555664062, 12.165278434753418, 37.92241287231445, 9.962396621704102, 48.31487274169922, 23.491661071777344, 11.524115562438965, 6.3954033851623535, 7.715928554534912, 6.767001628875732, 8.742881774902344, 12.223724365234375, 13.553372383117676, 13.53402328491211, 4.661700248718262, 11.599295616149902, 15.547011375427246, 4.497549057006836, 9.19870376586914, 13.872695922851562, 17.70672607421875, 22.007240295410156, 16.94091796875, 2.3480265140533447, 3.4439210891723633, 12.712779998779297, 11.112837791442871, -0.39503371715545654, 3.4897406101226807, 15.477087020874023, 0.1450725495815277, -2.121317148208618, 25.154251098632812, -3.8567333221435547, -1.8322769403457642, 0.9582452774047852, 26.636220932006836, 1.6326878070831299, 23.394271850585938]"
53,[39],"[9, 51, 17, 1, 8, 0, 2, 20, 35, 24, 54, 41, 40, 33, 56, 37, 38, 43, 42, 52, 27, 50, 53, 29, 34, 46, 18, 16, 23, 19, 14, 44, 4, 28, 45, 30, 26, 7, 15, 5, 3, 6, 10, 11, 49, 31, 32, 36, 58, 22, 55, 21, 13, 57, 12, 59, 25, 47, 48]","[array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[67.95347595214844, 54.43610763549805, 69.9568099975586, 81.99388885498047, 59.97801208496094, 64.89846801757812, 48.892555236816406, 47.865867614746094, 46.873382568359375, 43.868900299072266, 43.0090217590332, 39.955101013183594, 47.549461364746094, 26.284542083740234, 22.713809967041016, 21.425161361694336, 48.5285530090332, 46.19597244262695, 23.848390579223633, 27.055410385131836, 24.431312561035156, 20.31932830810547, 32.57378005981445, 18.1986141204834, 27.785621643066406, 16.833751678466797, 11.303088188171387, 14.365133285522461, 12.237850189208984, 16.58309555053711, 33.993797302246094, 14.50200366973877, 6.534857273101807, 7.486551284790039, 3.786820650100708, 2.8441789150238037, 5.575926303863525, 24.14210319519043, 4.554715633392334, 1.805851936340332, 3.92596173286438, 3.3998868465423584, 22.142210006713867, 16.47524070739746, 4.085866928100586, 13.858037948608398, 2.6258137226104736, 34.257179260253906, 1.0220166444778442, 10.413744926452637, 1.5244295597076416, 1.1713522672653198, -1.3194621801376343, -0.4035940170288086, -1.0933661460876465, 2.4194250106811523, 4.49082612991333, 27.333465576171875, 26.460908889770508]"
54,[58],"[1, 17, 18, 43, 8, 0, 2, 11, 9, 10, 20, 35, 49, 29, 12, 30, 14, 28, 3, 13, 38, 24, 37, 52, 53, 50, 46, 27, 40, 23, 41, 39, 54, 56, 51, 33, 16, 44, 42, 45, 34, 7, 26, 4, 19, 36, 15, 6, 32, 55, 22, 21, 31, 5, 57, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[73.92244720458984, 41.997596740722656, 33.97836685180664, 23.985137939453125, 59.98255920410156, 64.94084930419922, 48.97311782836914, 94.89480590820312, 29.08542251586914, 78.89403533935547, 47.941795349121094, 46.912841796875, 14.981049537658691, 37.47199630737305, 38.85575866699219, 12.939984321594238, 8.924397468566895, 6.990738868713379, 4.9884033203125, 4.987081050872803, 4.891935348510742, 15.981874465942383, 31.98775291442871, 15.546151161193848, 39.742340087890625, 21.541332244873047, 22.49306297302246, 11.841975212097168, 9.976019859313965, 12.758806228637695, 16.44969367980957, 23.854124069213867, 12.15398120880127, 15.805954933166504, 20.667280197143555, 17.077226638793945, 12.422112464904785, 24.187036514282227, 17.656112670898438, 10.747663497924805, 12.257705688476562, 13.580963134765625, 6.16776180267334, 5.6190996170043945, 12.289320945739746, 26.745616912841797, 7.299938678741455, 7.025013446807861, 0.7473023533821106, 0.7803122997283936, 0.34129443764686584, 6.272854804992676, 1.194098711013794, 2.317974805831909, 2.3672468662261963, 2.4194250106811523, 4.49082612991333, 27.333465576171875, 26.460908889770508]"
55,[5],"[16, 22, 24, 17, 42, 6, 1, 8, 0, 2, 20, 35, 9, 10, 11, 49, 30, 14, 28, 13, 3, 38, 52, 29, 37, 50, 53, 34, 46, 18, 40, 43, 41, 39, 56, 51, 23, 33, 44, 45, 27, 54, 26, 58, 31, 21, 7, 19, 15, 55, 4, 32, 12, 36, 57, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[52.72331237792969, 30.16240692138672, 19.062007904052734, 18.780132293701172, 42.39257049560547, 16.795440673828125, 82.02384948730469, 59.975181579589844, 64.87789154052734, 48.885494232177734, 47.8547477722168, 46.813720703125, 28.968307495117188, 79.02144622802734, 94.71727752685547, 14.991395950317383, 12.779252052307129, 8.997336387634277, 7.008243083953857, 5.0120463371276855, 5.016237258911133, 4.9760026931762695, 25.785669326782227, 25.08511734008789, 42.22173309326172, 20.181730270385742, 42.68260192871094, 10.227107048034668, 21.112451553344727, 11.402347564697266, 11.75649642944336, 23.79026222229004, 23.50701141357422, 14.34559440612793, 24.253467559814453, 19.35417938232422, 17.48502540588379, 15.598088264465332, 11.760591506958008, 14.987393379211426, 9.712926864624023, 11.230360984802246, 6.781951427459717, 4.35202169418335, 2.7819137573242188, 2.2119572162628174, 16.777742385864258, 6.502176284790039, 3.6531805992126465, 8.987212181091309, 3.9955739974975586, 0.6700078248977661, 0.7868239283561707, 33.83879852294922, 2.3672468662261963, 2.4194250106811523, 4.49082612991333, 27.333465576171875, 26.460908889770508]"
