selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[34, 11, 10, 14, 12, 37, 30, 38, 27, 28, 40, 26, 8, 7, 53, 21, 39, 19, 36, 35, 41, 33, 29, 51, 6, 22, 48, 47, 9, 0, 49, 54, 16, 24, 20, 18, 52, 23, 3, 32, 1, 45, 56, 44, 17, 42, 25, 50, 31, 2, 43, 58, 46, 4, 15, 5, 57, 13, 59, 55]","[54, 35, 37, 13, 20, 63, 53, 77, 37, 30, 50, 63, 68, 48, 71, 41, 62, 41, 39, 83, 54, 38, 71, 34, 55, 32, 74, 51, 48, 20, 6, 60, 7, 35, 53, 39, 28, 42, 51, 0, 0, 29, 24, 32, 14, 58, 8, 0, 0, 0, 26, 1, 0, 0, 0, 0, 2, 0, 2, 0]","[77.88, 60.25, 46.99, 42.41, 42.85, 52.88, 55.17, 66.38, 58.62, 66.39, 56.06, 61.02, 58.02, 50.64, 55.04, 54.27, 52.66, 66.16, 62.2, 61.75, 56.84, 55.62, 46.33, 44.65, 45.87, 52.66, 55.4, 50.64, 48.97, 47.22, 48.15, 42.7, 43.48, 39.64, 39.1, 38.65, 38.86, 28.77, 35.76, 25.44, 23.55, 22.44, 21.83, 21.79, 22.47, 21.33, 17.52, 20.9, 18.11, 16.88, 15.24, 14.69, 12.5, 12.59, 9.92, 7.89, 6.11, 6.25, 5.64]"
"[35, 6, 9, 38, 37, 27, 8, 36, 26, 39, 14, 20, 41, 19, 40, 30, 10, 48, 47, 29, 53, 34, 52, 11, 0, 33, 28, 49, 7, 21, 54, 22, 24, 16, 51, 23, 18, 45, 25, 3, 12, 1, 44, 42, 56, 32, 46, 17, 43, 31, 50, 2, 57, 58, 5, 15, 4, 59, 13, 55]","[83, 55, 48, 77, 63, 37, 68, 39, 63, 62, 13, 53, 54, 41, 50, 53, 37, 74, 51, 71, 71, 54, 28, 35, 20, 38, 30, 6, 48, 41, 60, 32, 35, 7, 34, 42, 39, 29, 8, 51, 20, 0, 32, 58, 24, 0, 0, 14, 26, 0, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0]","[81.36, 73.33, 68.98, 74.76, 73.92, 71.63, 71.9, 71.87, 67.91, 67.83, 62.65, 60.77, 62.55, 64.09, 54.91, 55.4, 52.99, 55.06, 52.16, 51.7, 55.47, 53.6, 52.88, 50.6, 59.8, 51.4, 44.56, 51.75, 53.31, 50.16, 52.27, 45.29, 42.58, 47.76, 38.67, 36.82, 34.78, 38.78, 33.74, 35.34, 31.11, 25.6, 25.69, 23.45, 23.13, 19.57, 19.11, 16.42, 15.04, 15.91, 15.99, 14.12, 13.61, 11.23, 11.78, 8.54, 6.75, 5.32, 2.86]"
"[36, 10, 6, 1, 37, 39, 26, 40, 38, 35, 53, 8, 29, 33, 30, 7, 41, 28, 19, 34, 27, 14, 51, 22, 48, 47, 52, 49, 54, 21, 24, 20, 18, 23, 11, 9, 16, 45, 25, 44, 42, 56, 50, 0, 46, 17, 31, 3, 12, 43, 32, 2, 15, 58, 57, 4, 5, 13, 59, 55]","[39, 37, 55, 0, 63, 62, 63, 50, 77, 83, 71, 68, 71, 38, 53, 48, 54, 30, 41, 54, 37, 13, 34, 32, 74, 51, 28, 6, 60, 41, 35, 53, 39, 42, 35, 48, 7, 29, 8, 32, 58, 24, 0, 20, 0, 14, 0, 51, 20, 26, 0, 0, 0, 1, 2, 0, 0, 0, 2, 0]","[79.26, 63.76, 53.89, 70.03, 67.53, 66.83, 65.17, 61.76, 64.23, 65.72, 64.96, 64.48, 64.03, 61.88, 63.1, 60.27, 58.98, 56.23, 55.52, 50.18, 53.46, 47.97, 45.69, 52.06, 57.63, 47.16, 41.63, 45.74, 44.71, 41.56, 38.75, 38.66, 40.21, 35.78, 37.73, 36.9, 26.64, 25.76, 24.66, 24.16, 24.62, 21.61, 23.45, 24.26, 25.33, 22.77, 19.38, 25.64, 17.89, 16.84, 17.68, 12.79, 12.58, 9.08, 10.0, 9.68, 5.4, 5.69, 5.12]"
"[37, 11, 9, 38, 39, 41, 8, 26, 20, 36, 35, 28, 14, 40, 30, 27, 48, 47, 19, 34, 10, 29, 53, 33, 52, 0, 51, 6, 49, 7, 21, 22, 54, 24, 16, 18, 23, 45, 25, 3, 12, 1, 44, 42, 56, 32, 50, 46, 17, 43, 31, 2, 57, 58, 4, 15, 5, 55, 13, 59]","[63, 35, 48, 77, 62, 54, 68, 63, 53, 39, 83, 30, 13, 50, 53, 37, 74, 51, 41, 54, 37, 71, 71, 38, 28, 20, 34, 55, 6, 48, 41, 32, 60, 35, 7, 39, 42, 29, 8, 51, 20, 0, 32, 58, 24, 0, 0, 0, 14, 26, 0, 0, 2, 1, 0, 0, 0, 0, 0, 2]","[78.19, 60.35, 52.54, 66.14, 64.43, 72.79, 68.08, 64.42, 73.16, 62.2, 67.64, 64.7, 63.86, 58.82, 51.99, 50.09, 52.83, 47.33, 46.8, 47.86, 46.65, 47.18, 53.21, 47.21, 45.99, 40.73, 39.92, 47.12, 49.8, 52.21, 50.65, 47.26, 44.83, 40.16, 38.15, 39.98, 34.57, 36.41, 31.22, 35.87, 28.15, 24.48, 24.21, 24.42, 23.6, 21.41, 19.6, 21.14, 18.25, 16.99, 16.36, 14.35, 13.14, 11.42, 11.18, 10.75, 8.65, 6.25, 4.33]"
"[38, 11, 0, 37, 35, 26, 36, 39, 8, 14, 28, 40, 30, 41, 53, 29, 19, 33, 34, 27, 7, 51, 48, 10, 47, 6, 52, 49, 22, 21, 24, 20, 23, 32, 54, 9, 16, 18, 45, 44, 42, 56, 25, 3, 12, 1, 50, 31, 46, 43, 2, 17, 57, 58, 15, 5, 4, 59, 13, 55]","[77, 35, 20, 63, 83, 63, 39, 62, 68, 13, 30, 50, 53, 54, 71, 71, 41, 38, 54, 37, 48, 34, 74, 37, 51, 55, 28, 6, 32, 41, 35, 53, 42, 0, 60, 48, 7, 39, 29, 32, 58, 24, 8, 51, 20, 0, 0, 0, 0, 26, 0, 14, 2, 1, 0, 0, 0, 2, 0, 0]","[81.34, 62.89, 76.35, 75.93, 76.74, 75.98, 71.32, 72.33, 70.19, 68.22, 63.37, 58.36, 59.19, 58.5, 56.98, 57.51, 55.85, 54.42, 53.93, 47.69, 44.4, 53.19, 54.93, 54.48, 45.29, 46.18, 46.16, 51.05, 49.96, 45.41, 37.54, 37.5, 34.23, 42.65, 39.77, 37.98, 35.16, 25.62, 24.7, 24.8, 25.35, 24.35, 23.36, 33.1, 20.42, 18.29, 16.94, 18.69, 17.29, 16.23, 15.38, 15.2, 15.03, 10.86, 10.26, 7.15, 5.94, 6.02, 5.66]"
"[39, 11, 9, 40, 41, 8, 37, 38, 26, 30, 36, 19, 28, 29, 14, 10, 35, 48, 47, 27, 34, 0, 53, 33, 52, 6, 49, 7, 21, 54, 22, 24, 20, 51, 16, 23, 18, 45, 25, 3, 12, 32, 44, 42, 1, 56, 50, 46, 17, 43, 31, 57, 2, 58, 15, 5, 4, 13, 59, 55]","[62, 35, 48, 50, 54, 68, 63, 77, 63, 53, 39, 41, 30, 71, 13, 37, 83, 74, 51, 37, 54, 20, 71, 38, 28, 55, 6, 48, 41, 60, 32, 35, 53, 34, 7, 42, 39, 29, 8, 51, 20, 0, 32, 58, 0, 24, 0, 0, 14, 26, 0, 2, 0, 1, 0, 0, 0, 0, 2, 0]","[78.23, 62.05, 51.62, 54.96, 53.29, 57.64, 59.24, 65.48, 64.54, 71.49, 62.41, 60.23, 63.35, 56.07, 59.1, 53.21, 52.28, 54.13, 53.1, 47.15, 45.25, 44.04, 55.47, 45.61, 41.02, 42.4, 48.78, 48.63, 46.25, 48.41, 45.1, 41.06, 38.85, 38.35, 36.33, 37.44, 37.09, 39.13, 31.07, 33.33, 31.46, 24.31, 23.79, 22.79, 25.12, 20.66, 19.92, 18.67, 17.59, 18.24, 16.17, 15.65, 14.33, 11.92, 9.87, 9.37, 5.77, 5.86, 4.23]"
"[40, 11, 9, 14, 10, 37, 38, 30, 27, 28, 29, 26, 0, 39, 41, 35, 48, 36, 47, 34, 6, 8, 53, 33, 19, 49, 7, 54, 21, 22, 24, 52, 20, 16, 23, 51, 18, 45, 25, 3, 12, 32, 44, 42, 56, 1, 43, 50, 31, 46, 2, 17, 58, 15, 5, 57, 4, 59, 13, 55]","[50, 35, 48, 13, 37, 63, 77, 53, 37, 30, 71, 63, 20, 62, 54, 83, 74, 39, 51, 54, 55, 68, 71, 38, 41, 6, 48, 60, 41, 32, 35, 28, 53, 7, 42, 34, 39, 29, 8, 51, 20, 0, 32, 58, 24, 0, 26, 0, 0, 0, 0, 14, 1, 0, 0, 2, 0, 2, 0, 0]","[78.39, 61.23, 48.86, 50.99, 51.54, 54.34, 64.22, 57.44, 49.03, 51.17, 58.0, 47.5, 54.81, 53.41, 48.05, 45.95, 55.03, 47.11, 43.56, 44.18, 45.25, 47.3, 58.17, 47.02, 45.15, 47.63, 45.82, 50.84, 48.48, 45.14, 40.42, 40.08, 39.97, 46.06, 45.58, 36.8, 33.26, 40.47, 29.58, 34.37, 30.89, 24.1, 23.98, 24.85, 20.73, 18.08, 18.29, 17.21, 15.71, 16.13, 14.34, 16.56, 11.18, 9.8, 11.08, 9.66, 6.66, 6.4, 5.15]"
"[41, 11, 9, 14, 37, 30, 28, 38, 26, 29, 27, 12, 40, 39, 35, 10, 36, 8, 53, 33, 34, 19, 16, 51, 6, 22, 7, 48, 47, 52, 0, 49, 20, 23, 24, 21, 54, 18, 32, 45, 44, 25, 42, 56, 50, 46, 3, 1, 31, 43, 2, 17, 58, 4, 5, 15, 57, 59, 55, 13]","[54, 35, 48, 13, 63, 53, 30, 77, 63, 71, 37, 20, 50, 62, 83, 37, 39, 68, 71, 38, 54, 41, 7, 34, 55, 32, 48, 74, 51, 28, 20, 6, 53, 42, 35, 41, 60, 39, 0, 29, 32, 8, 58, 24, 0, 0, 51, 0, 0, 26, 0, 14, 1, 0, 0, 0, 2, 2, 0, 0]","[78.85, 59.56, 48.16, 61.61, 57.63, 55.28, 52.16, 53.72, 55.11, 51.7, 51.04, 60.23, 53.68, 46.96, 47.38, 68.75, 54.74, 57.96, 58.45, 55.62, 54.44, 47.6, 47.87, 44.98, 48.72, 47.89, 45.15, 55.93, 47.39, 46.06, 41.66, 43.74, 45.96, 42.24, 40.49, 41.43, 38.66, 28.14, 27.71, 26.38, 25.94, 26.12, 25.12, 23.35, 20.51, 21.5, 24.12, 19.63, 17.48, 15.69, 15.04, 11.64, 11.02, 10.26, 10.21, 9.88, 7.45, 4.61, 2.99]"
"[42, 11, 9, 14, 37, 30, 27, 38, 26, 29, 40, 12, 39, 36, 35, 8, 53, 19, 41, 34, 7, 33, 22, 6, 48, 47, 10, 52, 49, 24, 21, 28, 54, 20, 23, 16, 51, 18, 0, 25, 3, 32, 45, 44, 1, 56, 50, 46, 31, 17, 43, 57, 2, 58, 5, 15, 4, 55, 59, 13]","[58, 35, 48, 13, 63, 53, 37, 77, 63, 71, 50, 20, 62, 39, 83, 68, 71, 41, 54, 54, 48, 38, 32, 55, 74, 51, 37, 28, 6, 35, 41, 30, 60, 53, 42, 7, 34, 39, 20, 8, 51, 0, 29, 32, 0, 24, 0, 0, 0, 14, 26, 2, 0, 1, 0, 0, 0, 0, 2, 0]","[79.12, 60.52, 51.08, 47.25, 51.64, 58.27, 53.31, 55.68, 61.25, 56.88, 51.8, 56.84, 67.18, 60.88, 64.38, 62.76, 60.65, 61.08, 60.04, 60.5, 58.05, 51.54, 49.66, 49.38, 59.58, 52.31, 49.96, 47.97, 49.69, 46.79, 46.73, 46.59, 41.11, 42.51, 38.61, 43.9, 36.21, 31.89, 28.44, 27.75, 29.61, 28.94, 27.41, 25.88, 23.54, 19.27, 17.49, 19.56, 16.64, 17.38, 16.43, 15.35, 11.44, 10.71, 9.38, 8.57, 7.63, 5.71, 4.23]"
"[43, 11, 9, 1, 37, 27, 0, 40, 38, 26, 36, 39, 35, 53, 28, 41, 33, 30, 8, 6, 29, 7, 14, 34, 19, 51, 22, 23, 54, 48, 47, 52, 10, 16, 20, 24, 49, 21, 18, 45, 25, 44, 42, 56, 32, 50, 12, 46, 17, 58, 31, 57, 15, 2, 59, 3, 5, 4, 55, 13]","[26, 35, 48, 0, 63, 37, 20, 50, 77, 63, 39, 62, 83, 71, 30, 54, 38, 53, 68, 55, 71, 48, 13, 54, 41, 34, 32, 42, 60, 74, 51, 28, 37, 7, 53, 35, 6, 41, 39, 29, 8, 32, 58, 24, 0, 0, 20, 0, 14, 1, 0, 2, 0, 0, 2, 51, 0, 0, 0, 0]","[79.67, 60.39, 61.07, 66.87, 66.01, 55.72, 61.75, 57.84, 52.68, 65.44, 60.27, 58.79, 58.61, 60.52, 58.55, 55.85, 53.54, 55.34, 54.41, 54.45, 55.51, 53.16, 54.75, 51.18, 44.59, 43.22, 41.96, 41.46, 42.21, 60.14, 50.13, 46.08, 44.28, 38.44, 40.65, 38.6, 50.53, 37.75, 28.4, 37.52, 27.62, 27.1, 25.77, 21.48, 22.33, 19.6, 18.18, 18.61, 17.33, 13.5, 14.95, 14.63, 11.72, 8.68, 9.26, 13.25, 9.25, 6.52, 3.84]"
"[44, 10, 9, 6, 37, 36, 19, 38, 26, 35, 39, 8, 53, 41, 14, 28, 29, 11, 40, 33, 30, 34, 27, 7, 22, 16, 0, 51, 48, 47, 52, 32, 20, 23, 24, 49, 54, 21, 18, 45, 25, 42, 56, 3, 12, 1, 50, 17, 46, 2, 31, 43, 57, 58, 15, 5, 4, 59, 13, 55]","[32, 37, 48, 55, 63, 39, 41, 77, 63, 83, 62, 68, 71, 54, 13, 30, 71, 35, 50, 38, 53, 54, 37, 48, 32, 7, 20, 34, 74, 51, 28, 0, 53, 42, 35, 6, 60, 41, 39, 29, 8, 58, 24, 51, 20, 0, 0, 14, 0, 0, 0, 26, 2, 1, 0, 0, 0, 2, 0, 0]","[78.93, 62.98, 58.72, 66.89, 68.86, 62.15, 57.96, 66.93, 67.35, 70.56, 69.65, 66.69, 66.76, 65.69, 62.82, 64.24, 59.81, 60.49, 55.86, 56.09, 56.01, 53.37, 51.37, 47.11, 46.7, 48.63, 42.28, 42.28, 53.52, 46.44, 40.45, 37.33, 38.89, 37.42, 33.43, 41.38, 45.05, 34.99, 28.89, 26.47, 25.52, 25.22, 21.84, 33.78, 22.0, 20.61, 19.65, 16.53, 17.49, 17.91, 16.37, 12.18, 13.37, 12.02, 11.73, 10.49, 6.03, 5.74, 4.83]"
"[45, 10, 6, 40, 8, 9, 3, 0, 7, 36, 11, 16, 1, 37, 27, 38, 19, 30, 26, 22, 28, 29, 35, 39, 41, 34, 53, 33, 14, 23, 48, 47, 52, 51, 49, 24, 20, 21, 54, 18, 25, 12, 32, 44, 56, 42, 46, 17, 31, 43, 57, 50, 2, 5, 58, 15, 4, 59, 55, 13]","[29, 37, 55, 50, 68, 48, 51, 20, 48, 39, 35, 7, 0, 63, 37, 77, 41, 53, 63, 32, 30, 71, 83, 62, 54, 54, 71, 38, 13, 42, 74, 51, 28, 34, 6, 35, 53, 41, 60, 39, 8, 20, 0, 32, 24, 58, 0, 14, 0, 26, 2, 0, 0, 0, 1, 0, 0, 2, 0, 0]","[79.57, 63.07, 55.02, 78.17, 71.14, 65.6, 63.87, 61.86, 57.53, 58.54, 54.07, 53.26, 67.29, 66.91, 53.67, 61.4, 56.15, 52.59, 51.82, 51.18, 47.45, 56.73, 61.08, 58.72, 54.76, 53.85, 55.11, 48.33, 44.82, 44.91, 46.22, 44.23, 43.96, 39.66, 42.11, 40.8, 40.43, 39.66, 37.21, 33.76, 29.66, 24.88, 25.43, 24.84, 23.4, 18.95, 21.59, 17.95, 16.9, 17.09, 18.92, 15.96, 11.33, 12.48, 10.27, 9.96, 6.5, 5.35, 4.69]"
"[46, 10, 11, 9, 36, 16, 0, 37, 35, 26, 39, 38, 28, 40, 41, 30, 27, 53, 33, 51, 34, 19, 29, 8, 6, 7, 20, 23, 14, 24, 48, 47, 52, 21, 22, 49, 54, 18, 17, 42, 45, 44, 56, 32, 3, 12, 1, 31, 25, 50, 2, 43, 57, 58, 15, 5, 4, 13, 55, 59]","[0, 37, 35, 48, 39, 7, 20, 63, 83, 63, 62, 77, 30, 50, 54, 53, 37, 71, 38, 34, 54, 41, 71, 68, 55, 48, 53, 42, 13, 35, 74, 51, 28, 41, 32, 6, 60, 39, 14, 58, 29, 32, 24, 0, 51, 20, 0, 0, 8, 0, 0, 26, 2, 1, 0, 0, 0, 0, 0, 2]","[78.5, 64.39, 65.31, 58.15, 47.2, 57.76, 53.49, 54.04, 75.44, 70.97, 68.28, 67.73, 64.92, 58.69, 58.09, 54.46, 52.67, 52.55, 51.59, 50.63, 47.77, 46.78, 49.83, 44.4, 42.0, 44.32, 44.84, 45.08, 43.71, 41.18, 46.13, 42.03, 38.16, 38.91, 34.79, 35.8, 34.76, 30.42, 29.31, 29.83, 28.15, 26.38, 27.47, 22.01, 28.21, 23.27, 17.8, 16.89, 18.61, 16.25, 15.47, 14.08, 12.24, 11.92, 11.83, 10.21, 5.36, 7.15, 4.98]"
"[47, 11, 9, 14, 10, 0, 37, 27, 38, 40, 26, 39, 8, 30, 7, 19, 53, 36, 35, 41, 33, 34, 29, 28, 21, 16, 51, 48, 6, 52, 49, 22, 20, 24, 23, 32, 54, 18, 44, 45, 42, 56, 25, 12, 3, 1, 50, 17, 46, 31, 43, 2, 57, 58, 5, 15, 59, 4, 13, 55]","[51, 35, 48, 13, 37, 20, 63, 37, 77, 50, 63, 62, 68, 53, 48, 41, 71, 39, 83, 54, 38, 54, 71, 30, 41, 7, 34, 74, 55, 28, 6, 32, 53, 35, 42, 0, 60, 39, 32, 29, 58, 24, 8, 20, 51, 0, 0, 14, 0, 0, 26, 0, 2, 1, 0, 0, 2, 0, 0, 0]","[77.69, 59.18, 49.07, 55.12, 57.28, 55.88, 57.97, 50.76, 67.34, 54.16, 57.33, 57.63, 52.42, 53.99, 52.5, 53.13, 67.63, 61.77, 59.63, 58.36, 56.86, 51.73, 50.92, 45.62, 45.86, 45.24, 45.99, 45.53, 44.04, 45.13, 46.05, 36.61, 39.2, 39.56, 34.02, 43.62, 33.44, 23.92, 28.96, 25.08, 27.06, 27.06, 22.5, 21.62, 23.9, 18.58, 16.83, 16.57, 18.27, 17.65, 14.71, 15.99, 10.75, 10.68, 8.99, 7.93, 8.55, 6.23, 4.1]"
"[48, 10, 9, 40, 35, 37, 28, 6, 14, 39, 38, 26, 41, 30, 27, 36, 29, 11, 0, 47, 49, 34, 8, 19, 22, 53, 54, 7, 21, 20, 24, 16, 33, 23, 51, 52, 18, 45, 25, 3, 12, 1, 44, 32, 42, 56, 50, 31, 43, 46, 17, 2, 57, 58, 4, 15, 5, 13, 55, 59]","[74, 37, 48, 50, 83, 63, 30, 55, 13, 62, 77, 63, 54, 53, 37, 39, 71, 35, 20, 51, 6, 54, 68, 41, 32, 71, 60, 48, 41, 53, 35, 7, 38, 42, 34, 28, 39, 29, 8, 51, 20, 0, 32, 0, 58, 24, 0, 0, 26, 0, 14, 0, 2, 1, 0, 0, 0, 0, 0, 2]","[77.94, 61.43, 58.35, 53.75, 73.38, 70.49, 59.21, 55.69, 60.75, 61.23, 64.53, 60.21, 57.72, 58.57, 54.21, 50.73, 51.88, 51.54, 49.08, 46.6, 44.32, 44.02, 55.24, 54.32, 45.67, 49.84, 51.14, 50.12, 44.0, 45.85, 41.03, 56.92, 46.75, 45.29, 37.94, 36.45, 34.24, 38.14, 33.33, 35.74, 31.16, 25.04, 27.3, 25.12, 23.79, 17.16, 17.79, 17.35, 16.48, 17.55, 15.66, 15.27, 12.99, 10.61, 11.5, 8.31, 7.46, 5.81, 5.37]"
"[49, 10, 9, 6, 8, 37, 38, 40, 7, 26, 36, 30, 19, 27, 22, 39, 41, 35, 48, 47, 53, 34, 52, 28, 14, 29, 54, 21, 33, 51, 24, 11, 16, 20, 18, 23, 45, 0, 25, 3, 12, 32, 1, 44, 42, 56, 46, 31, 43, 50, 2, 17, 15, 57, 58, 5, 4, 59, 13, 55]","[6, 37, 48, 55, 68, 63, 77, 50, 48, 63, 39, 53, 41, 37, 32, 62, 54, 83, 74, 51, 71, 54, 28, 30, 13, 71, 60, 41, 38, 34, 35, 35, 7, 53, 39, 42, 29, 20, 8, 51, 20, 0, 0, 32, 58, 24, 0, 0, 26, 0, 0, 14, 0, 2, 1, 0, 0, 2, 0, 0]","[77.31, 61.47, 66.28, 57.65, 62.26, 65.85, 65.19, 63.03, 60.31, 60.65, 58.82, 60.43, 59.48, 58.01, 60.23, 59.27, 55.57, 57.96, 54.91, 53.88, 50.32, 49.33, 48.22, 47.11, 48.96, 46.96, 49.49, 49.41, 42.42, 43.03, 43.91, 40.14, 38.44, 37.54, 41.4, 35.85, 35.28, 39.07, 29.95, 35.35, 33.22, 26.32, 24.1, 24.64, 26.21, 19.58, 19.37, 17.33, 17.34, 18.01, 14.95, 13.89, 12.62, 12.57, 12.92, 9.47, 6.94, 7.74, 5.81]"
"[50, 11, 9, 1, 38, 37, 20, 27, 0, 26, 39, 40, 36, 35, 41, 53, 30, 28, 33, 51, 34, 29, 8, 19, 23, 6, 22, 48, 47, 24, 16, 52, 21, 7, 49, 54, 18, 44, 42, 45, 56, 14, 17, 10, 46, 25, 31, 43, 12, 55, 15, 4, 57, 58, 32, 2, 3, 5, 13, 59]","[0, 35, 48, 0, 77, 63, 53, 37, 20, 63, 62, 50, 39, 83, 54, 71, 53, 30, 38, 34, 54, 71, 68, 41, 42, 55, 32, 74, 51, 35, 7, 28, 41, 48, 6, 60, 39, 32, 58, 29, 24, 13, 14, 37, 0, 8, 0, 26, 20, 0, 0, 0, 2, 1, 0, 0, 51, 0, 0, 2]","[79.6, 59.31, 59.88, 56.86, 74.25, 69.64, 68.26, 58.14, 60.92, 67.64, 64.64, 62.64, 60.11, 58.95, 59.01, 54.84, 55.88, 52.39, 52.4, 51.79, 47.86, 54.62, 53.4, 44.97, 44.8, 44.3, 43.66, 46.98, 43.63, 43.24, 44.61, 39.24, 39.33, 35.94, 35.84, 35.83, 28.42, 27.74, 28.84, 28.59, 27.47, 27.49, 27.17, 26.45, 23.4, 23.45, 17.29, 15.0, 19.56, 14.09, 12.13, 12.32, 10.22, 10.04, 9.48, 6.61, 10.04, 6.5, 6.67]"
"[51, 11, 9, 1, 36, 37, 27, 40, 38, 8, 29, 26, 35, 39, 53, 6, 41, 7, 33, 14, 30, 34, 19, 28, 20, 23, 24, 48, 47, 10, 52, 49, 54, 21, 22, 16, 18, 45, 56, 25, 44, 42, 50, 0, 46, 17, 31, 43, 57, 12, 15, 58, 2, 4, 32, 3, 5, 55, 13, 59]","[34, 35, 48, 0, 39, 63, 37, 50, 77, 68, 71, 63, 83, 62, 71, 55, 54, 48, 38, 13, 53, 54, 41, 30, 53, 42, 35, 74, 51, 37, 28, 6, 60, 41, 32, 7, 39, 29, 24, 8, 32, 58, 0, 20, 0, 14, 0, 26, 2, 20, 0, 1, 0, 0, 0, 51, 0, 0, 0, 2]","[80.91, 59.85, 60.53, 58.89, 57.98, 63.92, 58.73, 59.52, 54.22, 58.84, 66.07, 59.8, 63.66, 62.62, 62.93, 60.59, 59.86, 58.32, 56.95, 54.82, 56.16, 55.88, 50.93, 44.01, 46.8, 43.89, 53.37, 53.78, 49.0, 44.89, 41.28, 46.0, 47.95, 46.81, 35.8, 37.44, 27.31, 25.81, 34.3, 24.77, 25.17, 22.89, 18.75, 24.02, 24.73, 23.68, 17.46, 15.1, 17.83, 14.85, 16.03, 11.36, 10.21, 7.33, 9.07, 10.7, 7.44, 7.16, 4.94]"
"[52, 11, 9, 1, 37, 38, 40, 26, 36, 35, 39, 8, 53, 33, 29, 30, 27, 7, 41, 6, 19, 14, 34, 28, 51, 22, 54, 24, 16, 48, 47, 20, 23, 21, 10, 49, 18, 45, 44, 25, 42, 56, 50, 0, 58, 46, 17, 43, 31, 12, 3, 2, 5, 15, 32, 4, 57, 59, 13, 55]","[28, 35, 48, 0, 63, 77, 50, 63, 39, 83, 62, 68, 71, 38, 71, 53, 37, 48, 54, 55, 41, 13, 54, 30, 34, 32, 60, 35, 7, 74, 51, 53, 42, 41, 37, 6, 39, 29, 32, 8, 58, 24, 0, 20, 1, 0, 14, 26, 0, 20, 51, 0, 0, 0, 0, 0, 2, 2, 0, 0]","[79.3, 60.33, 61.96, 64.11, 63.48, 63.67, 56.01, 67.81, 65.25, 67.72, 65.16, 65.8, 64.99, 65.08, 62.73, 61.65, 62.69, 58.59, 57.13, 54.81, 54.21, 51.01, 50.95, 45.71, 44.08, 41.38, 41.38, 42.21, 41.05, 58.21, 38.22, 41.42, 37.33, 38.34, 37.96, 36.05, 27.24, 25.68, 37.21, 27.18, 26.18, 23.08, 22.02, 21.86, 21.8, 23.87, 18.84, 19.74, 16.74, 14.53, 17.83, 13.17, 13.07, 11.27, 11.06, 10.0, 7.03, 6.39, 4.25]"
"[53, 11, 9, 28, 6, 10, 1, 36, 35, 37, 39, 38, 26, 41, 40, 29, 19, 33, 8, 7, 30, 34, 14, 27, 23, 22, 51, 48, 47, 52, 49, 21, 54, 24, 20, 18, 16, 42, 45, 44, 25, 56, 46, 17, 0, 31, 50, 3, 12, 2, 43, 32, 58, 57, 5, 4, 15, 13, 59, 55]","[71, 35, 48, 30, 55, 37, 0, 39, 83, 63, 62, 77, 63, 54, 50, 71, 41, 38, 68, 48, 53, 54, 13, 37, 42, 32, 34, 74, 51, 28, 6, 41, 60, 35, 53, 39, 7, 58, 29, 32, 8, 24, 0, 14, 20, 0, 0, 51, 20, 0, 26, 0, 1, 2, 0, 0, 0, 0, 2, 0]","[80.33, 61.28, 54.2, 55.2, 53.51, 59.59, 60.71, 57.04, 69.04, 68.38, 65.28, 70.99, 64.95, 61.72, 56.81, 58.99, 58.47, 58.18, 59.89, 57.73, 53.33, 51.69, 52.52, 45.42, 46.24, 43.86, 44.18, 54.18, 46.14, 41.02, 45.47, 46.62, 46.35, 39.33, 36.54, 37.29, 26.27, 28.51, 27.58, 36.16, 25.77, 21.13, 29.31, 21.84, 20.57, 20.28, 19.81, 29.75, 17.95, 15.43, 13.44, 14.76, 12.14, 11.15, 9.71, 7.95, 6.88, 6.57, 5.79]"
"[54, 11, 6, 41, 40, 28, 14, 37, 38, 26, 29, 30, 27, 0, 39, 35, 10, 36, 8, 53, 33, 7, 34, 19, 22, 51, 48, 47, 52, 49, 21, 9, 24, 16, 20, 23, 18, 46, 17, 42, 44, 45, 31, 3, 12, 1, 56, 25, 50, 2, 43, 58, 32, 57, 5, 15, 4, 59, 13, 55]","[60, 35, 55, 54, 50, 30, 13, 63, 77, 63, 71, 53, 37, 20, 62, 83, 37, 39, 68, 71, 38, 48, 54, 41, 32, 34, 74, 51, 28, 6, 41, 48, 35, 7, 53, 42, 39, 0, 14, 58, 32, 29, 0, 51, 20, 0, 24, 8, 0, 0, 26, 1, 0, 2, 0, 0, 0, 2, 0, 0]","[78.58, 60.74, 50.67, 51.72, 51.66, 64.09, 58.99, 56.43, 53.4, 57.51, 57.08, 52.63, 50.81, 56.15, 47.71, 52.35, 68.44, 57.2, 58.92, 58.95, 58.66, 56.56, 52.28, 51.0, 43.64, 54.95, 57.68, 50.87, 47.79, 49.51, 43.47, 45.78, 40.1, 38.86, 38.3, 40.55, 32.79, 31.55, 30.21, 29.46, 30.53, 27.34, 24.28, 31.95, 25.23, 23.7, 20.58, 16.52, 16.05, 16.2, 13.18, 12.44, 11.85, 11.01, 10.91, 8.09, 5.6, 6.39, 4.89]"
